,timestamp,x,y,z,Time
7278,1648630855252,0.16828237,1.5965865,14.344126,2022:03:30:18:00:55.252
7279,1648630855275,-0.17307332,4.675974,12.462477,2022:03:30:18:00:55.275
7280,1648630855295,-0.18265525,4.3004827,5.680877,2022:03:30:18:00:55.295
7281,1648630855311,0.77853054,4.695138,4.52985,2022:03:30:18:00:55.311
7282,1648630855331,0.40363812,4.488528,9.877756,2022:03:30:18:00:55.331
7283,1648630855353,0.11558184,5.903058,7.0672607,2022:03:30:18:00:55.353
7284,1648630855377,-0.8935135,1.6253322,7.2840514,2022:03:30:18:00:55.377
7285,1648630855395,-0.8935135,1.5678407,11.585134,2022:03:30:18:00:55.395
7286,1648630855411,-1.8451173,4.1178274,10.274207,2022:03:30:18:00:55.411
7287,1648630855429,-0.86536664,3.261444,8.321294,2022:03:30:18:00:55.429
7288,1648630855447,0.4946663,1.8469139,10.641913,2022:03:30:18:00:55.447
7289,1648630855469,0.61024815,1.5049593,11.736049,2022:03:30:18:00:55.469
7290,1648630855493,0.5425759,4.0166187,8.170379,2022:03:30:18:00:55.493
7291,1648630855510,-0.404237,4.3489914,6.63308,2022:03:30:18:00:55.510
7292,1648630855530,-1.0049032,4.675974,10.043044,2022:03:30:18:00:55.530
7293,1648630855550,0.2784744,5.3688664,7.000786,2022:03:30:18:00:55.550
7294,1648630855571,0.8839316,5.186211,11.457574,2022:03:30:18:00:55.571
7295,1648630855594,0.6096493,4.777183,8.665644,2022:03:30:18:00:55.594
7296,1648630855615,1.1959426,3.256653,6.5624137,2022:03:30:18:00:55.615
7297,1648630855630,-0.30302805,3.5021896,14.825018,2022:03:30:18:00:55.630
7298,1648630855650,0.28326535,4.791556,12.221731,2022:03:30:18:00:55.650
7299,1648630855678,0.8695587,4.026201,-0.4970618,2022:03:30:18:00:55.678
7300,1648630855692,-0.038926527,2.2409701,7.6284013,2022:03:30:18:00:55.692
7301,1648630855713,-1.6486881,2.65958,12.131901,2022:03:30:18:00:55.713
7302,1648630855731,-0.6976831,5.3832393,5.9683347,2022:03:30:18:00:55.731
7303,1648630855751,-0.98094845,3.0063255,9.462739,2022:03:30:18:00:55.751
7304,1648630855776,-1.3223041,1.740914,11.57076,2022:03:30:18:00:55.776
7305,1648630855792,0.17247446,4.6328554,4.4400196,2022:03:30:18:00:55.792
7306,1648630855812,0.63360405,1.6684508,6.5624137,2022:03:30:18:00:55.812
7307,1648630855834,0.37429354,0.032338962,15.056182,2022:03:30:18:00:55.834
7308,1648630855849,-0.03413557,1.6540779,12.202568,2022:03:30:18:00:55.849
7309,1648630855868,1.254033,5.903058,7.5667176,2022:03:30:18:00:55.868
7310,1648630855888,0.19163829,4.9358835,6.11925,2022:03:30:18:00:55.888
7311,1648630855915,0.042519744,5.1574655,9.51005,2022:03:30:18:00:55.915
7312,1648630855931,0.14372872,4.878392,5.081409,2022:03:30:18:00:55.931
7313,1648630855950,-0.47670022,2.563761,9.354343,2022:03:30:18:00:55.950
7314,1648630855967,0.3551297,2.2942696,10.184377,2022:03:30:18:00:55.967
7315,1648630855992,-0.04850844,5.4269567,5.2892165,2022:03:30:18:00:55.992
7316,1648630856010,-0.38986415,3.9591272,11.509676,2022:03:30:18:00:56.010
7317,1648630856033,0.38387543,4.281319,10.571247,2022:03:30:18:00:56.033
7318,1648630856050,-0.00059886964,2.7799528,7.7882996,2022:03:30:18:00:56.050
7319,1648630856068,-0.08743497,2.9099076,11.886964,2022:03:30:18:00:56.068
7320,1648630856092,0.47969458,3.8483362,10.830558,2022:03:30:18:00:56.092
7321,1648630856111,-0.46232736,3.9926639,6.9163456,2022:03:30:18:00:56.111
7322,1648630856130,-0.9905304,3.5596812,7.746379,2022:03:30:18:00:56.130
7323,1648630856151,-1.2504398,3.9255905,10.853913,2022:03:30:18:00:56.151
7324,1648630856171,-1.2121122,4.7388554,8.373395,2022:03:30:18:00:56.171
7325,1648630856196,-1.3899764,4.1513643,7.0480967,2022:03:30:18:00:56.196
7326,1648630856227,-0.6060561,2.1882696,7.7793164,2022:03:30:18:00:56.227
7327,1648630856246,-0.5916832,2.0870607,8.948909,2022:03:30:18:00:56.246
7328,1648630856267,-0.24074559,3.886664,9.495677,2022:03:30:18:00:56.267
7329,1648630856287,0.2347569,2.2409701,10.014298,2022:03:30:18:00:56.287
7330,1648630856297,-0.053299397,2.3086424,10.637122,2022:03:30:18:00:56.297
7331,1648630856313,0.528203,4.589138,9.213011,2022:03:30:18:00:56.313
7332,1648630856331,-0.6833103,4.9406743,8.260209,2022:03:30:18:00:56.331
7333,1648630856353,-0.89471126,4.411274,7.9865255,2022:03:30:18:00:56.353
7334,1648630856394,-0.95220274,3.3428903,12.004941,2022:03:30:18:00:56.394
7335,1648630856411,-0.043717485,4.4160647,12.834974,2022:03:30:18:00:56.411
7336,1648630856429,0.34554777,5.566493,2.1810832,2022:03:30:18:00:56.429
7337,1648630856447,-0.058090355,3.6027997,5.4916344,2022:03:30:18:00:56.447
7338,1648630856471,0.321593,3.4153535,11.447992,2022:03:30:18:00:56.471
7339,1648630856493,-0.28925404,4.0166187,8.52431,2022:03:30:18:00:56.493
7340,1648630856513,-0.88512933,3.2129357,7.769735,2022:03:30:18:00:56.513
7341,1648630856530,-0.9426208,3.881873,10.438896,2022:03:30:18:00:56.530
7342,1648630856551,-1.2115133,4.1274095,8.882435,2022:03:30:18:00:56.551
7343,1648630856570,-0.96657556,4.9023466,8.453644,2022:03:30:18:00:56.570
7344,1648630856593,-1.1061122,2.1259873,8.283565,2022:03:30:18:00:56.593
7345,1648630856611,-0.029344613,-0.9444174,6.104877,2022:03:30:18:00:56.611
7346,1648630856632,0.54736686,3.1841898,24.077553,2022:03:30:18:00:56.632
7347,1648630856652,2.191264,4.6280646,-1.8133773,2022:03:30:18:00:56.652
7348,1648630856676,-0.09641801,0.53778493,6.104877,2022:03:30:18:00:56.676
7349,1648630856692,0.1676835,4.3346186,15.423887,2022:03:30:18:00:56.692
7350,1648630856714,0.84560394,6.0617585,3.6998167,2022:03:30:18:00:56.714
7351,1648630856731,0.4611296,2.6356254,7.557735,2022:03:30:18:00:56.731
7352,1648630856747,0.24972863,4.825093,12.64154,2022:03:30:18:00:56.747
7353,1648630856767,-0.3707003,2.4338062,6.816933,2022:03:30:18:00:56.767
7354,1648630856796,0.7156492,8.097317,4.9682226,2022:03:30:18:00:56.796
7355,1648630856810,1.2300782,1.1055133,11.193472,2022:03:30:18:00:56.810
7356,1648630856828,-1.8223603,2.053524,10.0005245,2022:03:30:18:00:56.828
7357,1648630856848,-0.1497174,4.5172734,9.160909,2022:03:30:18:00:56.848
7358,1648630856870,0.5084403,2.2990606,11.306659,2022:03:30:18:00:56.870
7359,1648630856893,0.95579594,4.0555453,11.160535,2022:03:30:18:00:56.893
7360,1648630856910,-0.23116368,4.382528,6.0767303,2022:03:30:18:00:56.910
7361,1648630856930,-0.5773103,3.9303815,9.948422,2022:03:30:18:00:56.930
7362,1648630856954,-0.8180559,4.3298273,7.958379,2022:03:30:18:00:56.954
7363,1648630856972,-0.712056,3.7087996,5.506007,2022:03:30:18:00:56.972
7364,1648630856995,-0.6114459,3.2081447,10.056818,2022:03:30:18:00:56.995
7365,1648630857012,-1.4091402,2.4290152,10.264626,2022:03:30:18:00:57.012
7366,1648630857031,-1.461242,4.81072,10.429315,2022:03:30:18:00:57.031
7367,1648630857050,-1.5139425,4.281319,8.335667,2022:03:30:18:00:57.050
7368,1648630857076,-0.418011,2.5733428,9.184864,2022:03:30:18:00:57.076
7369,1648630857094,-0.21619193,2.3278062,13.1505785,2022:03:30:18:00:57.094
7370,1648630857112,-0.110790886,4.719093,9.769361,2022:03:30:18:00:57.112
7371,1648630857130,-0.13474567,3.5836358,3.454879,2022:03:30:18:00:57.130
7372,1648630857152,-0.17786428,3.9160085,9.524423,2022:03:30:18:00:57.152
7373,1648630857176,-0.82164913,4.685556,10.278998,2022:03:30:18:00:57.176
7374,1648630857193,-0.63420296,5.5371485,7.0816336,2022:03:30:18:00:57.193
7375,1648630857209,-0.0670734,3.8100085,8.321893,2022:03:30:18:00:57.209
7376,1648630857230,0.6821125,4.0118275,12.009132,2022:03:30:18:00:57.230
7377,1648630857247,0.43178502,4.2190366,6.831306,2022:03:30:18:00:57.247
7378,1648630857270,0.66294867,3.9010367,7.543362,2022:03:30:18:00:57.270
7379,1648630857292,-0.9857394,1.9666879,10.830558,2022:03:30:18:00:57.292
7380,1648630857312,-0.42340082,3.468054,9.628027,2022:03:30:18:00:57.312
7381,1648630857330,-0.5773103,4.353782,8.3500395,2022:03:30:18:00:57.330
7382,1648630857351,-0.30841786,3.7087996,8.816559,2022:03:30:18:00:57.351
7383,1648630857369,-0.1401355,3.145862,12.17442,2022:03:30:18:00:57.369
7384,1648630857393,0.34075683,4.883183,6.619306,2022:03:30:18:00:57.393
7385,1648630857409,0.052101657,2.4960887,6.3593965,2022:03:30:18:00:57.409
7386,1648630857430,0.8210503,1.1971405,14.678295,2022:03:30:18:00:57.430
7387,1648630857451,1.681027,3.8435454,10.165214,2022:03:30:18:00:57.451
7388,1648630857476,0.8402141,3.2374892,4.9023466,2022:03:30:18:00:57.476
7389,1648630857493,0.48448554,3.1123254,7.543362,2022:03:30:18:00:57.493
7390,1648630857513,-0.0059886966,3.9399633,9.580716,2022:03:30:18:00:57.513
7391,1648630857532,-0.44795448,4.613692,10.816184,2022:03:30:18:00:57.532
7392,1648630857547,0.34015796,4.3250365,8.797994,2022:03:30:18:00:57.547
7393,1648630857566,0.56114084,3.5884268,7.7649436,2022:03:30:18:00:57.566
7394,1648630857593,0.42160422,4.5316467,9.986151,2022:03:30:18:00:57.593
7395,1648630857612,-0.6551634,4.6376467,9.651383,2022:03:30:18:00:57.612
7396,1648630857628,-0.70247406,2.5152524,9.745405,2022:03:30:18:00:57.628
7397,1648630857647,-0.51981884,2.669761,10.32571,2022:03:30:18:00:57.647
7398,1648630857668,-0.25571734,4.1034546,5.7132163,2022:03:30:18:00:57.668
7399,1648630857693,0.013175132,4.1854997,6.7181196,2022:03:30:18:00:57.693
7400,1648630857711,0.01796609,2.9919527,11.386908,2022:03:30:18:00:57.711
7401,1648630857728,-0.80368304,4.7723923,8.981847,2022:03:30:18:00:57.728
7402,1648630857749,-1.106711,4.887974,3.8980424,2022:03:30:18:00:57.749
7403,1648630857767,-0.6545645,3.3093536,9.986151,2022:03:30:18:00:57.767
7404,1648630857794,-1.1402478,2.963207,14.928622,2022:03:30:18:00:57.794
7405,1648630857812,-0.38567203,3.8243816,4.175918,2022:03:30:18:00:57.812
7406,1648630857830,-0.18804507,0.6054572,7.123554,2022:03:30:18:00:57.830
7407,1648630857852,-1.024067,2.4338062,15.282555,2022:03:30:18:00:57.852
7408,1648630857869,-1.446869,3.6465173,6.7462664,2022:03:30:18:00:57.869
7409,1648630857894,-1.0623947,4.3585734,7.4020286,2022:03:30:18:00:57.894
7410,1648630857913,-0.38507318,3.997455,11.52824,2022:03:30:18:00:57.913
7411,1648630857931,-0.10120897,4.753228,7.9631696,2022:03:30:18:00:57.931
7412,1648630857951,-0.2838642,6.374368,6.798368,2022:03:30:18:00:57.951
7413,1648630857970,-0.5048471,4.4448104,10.0664,2022:03:30:18:00:57.970
7414,1648630857992,0.13893776,2.4338062,12.372646,2022:03:30:18:00:57.992
7415,1648630858028,0.26889247,6.812741,7.137927,2022:03:30:18:00:58.028
7416,1648630858047,0.5713216,2.958416,5.1945953,2022:03:30:18:00:58.047
7417,1648630858067,-0.20241794,1.8756597,13.212262,2022:03:30:18:00:58.067
7418,1648630858087,-0.44256467,3.2326982,10.740726,2022:03:30:18:00:58.087
7419,1648630858110,-1.0528128,4.295692,5.807838,2022:03:30:18:00:58.110
7420,1648630858128,-1.1007224,2.9871616,11.150952,2022:03:30:18:00:58.128
7421,1648630858148,-0.44256467,4.2286186,15.268182,2022:03:30:18:00:58.148
7422,1648630858168,0.2209829,6.0665493,6.081521,2022:03:30:18:00:58.168
7423,1648630858192,0.14851967,4.0357823,2.554179,2022:03:30:18:00:58.192
7424,1648630858208,-0.8557847,1.2737957,12.990081,2022:03:30:18:00:58.208
7425,1648630858231,0.5575476,3.4440992,7.3169894,2022:03:30:18:00:58.231
7426,1648630858251,0.17307332,3.6369352,7.675712,2022:03:30:18:00:58.251
7427,1648630858276,-0.12516375,3.6417263,11.754613,2022:03:30:18:00:58.276
7428,1648630858293,-0.0868361,3.7956357,8.859078,2022:03:30:18:00:58.293
7429,1648630858311,0.83123106,4.767601,5.3317366,2022:03:30:18:00:58.311
7430,1648630858330,-0.023954786,2.5877156,10.953325,2022:03:30:18:00:58.330
7431,1648630858353,-1.0330502,1.5289142,11.391698,2022:03:30:18:00:58.353
7432,1648630858374,-0.29284725,4.796347,4.5915337,2022:03:30:18:00:58.374
7433,1648630858395,0.110790886,4.0309916,6.624097,2022:03:30:18:00:58.395
7434,1648630858412,1.1150953,3.3770258,11.48632,2022:03:30:18:00:58.412
7435,1648630858432,0.39285848,3.7135906,6.3785605,2022:03:30:18:00:58.432
7436,1648630858452,-0.48209006,4.165737,11.193472,2022:03:30:18:00:58.452
7437,1648630858475,-0.49646294,2.9338624,8.962683,2022:03:30:18:00:58.475
7438,1648630858492,-0.1934349,3.6123817,7.217577,2022:03:30:18:00:58.492
7439,1648630858513,0.19583037,2.549388,11.113224,2022:03:30:18:00:58.513
7440,1648630858530,-0.06407905,3.9495451,11.594116,2022:03:30:18:00:58.530
7441,1648630858549,0.83482426,3.0015347,5.081409,2022:03:30:18:00:58.549
7442,1648630858566,0.6276154,4.7580194,9.495677,2022:03:30:18:00:58.566
7443,1648630858594,0.08444062,2.9051166,7.6613393,2022:03:30:18:00:58.594
7444,1648630858609,-0.15570611,4.5603924,9.283078,2022:03:30:18:00:58.609
7445,1648630858630,0.09102818,3.5980089,7.9727516,2022:03:30:18:00:58.630
7446,1648630858648,-0.7503837,3.1889808,12.287607,2022:03:30:18:00:58.648
7447,1648630858671,-0.71145713,4.0166187,10.552083,2022:03:30:18:00:58.671
7448,1648630858694,0.25451958,4.401692,4.3130593,2022:03:30:18:00:58.694
7449,1648630858711,0.37489238,1.9331511,13.358386,2022:03:30:18:00:58.711
7450,1648630858730,-0.5623386,4.7286744,9.457948,2022:03:30:18:00:58.730
7451,1648630858750,-0.730621,4.108246,5.6431484,2022:03:30:18:00:58.750
7452,1648630858777,-0.8845304,3.5309353,7.520006,2022:03:30:18:00:58.777
7453,1648630858791,-0.9659767,4.39211,10.71258,2022:03:30:18:00:58.791
7454,1648630858809,-0.34135568,5.316166,8.31231,2022:03:30:18:00:58.809
7455,1648630858832,0.36051953,5.411985,5.039488,2022:03:30:18:00:58.832
7456,1648630858850,-0.35572857,-1.3145188,18.229591,2022:03:30:18:00:58.850
7457,1648630858874,1.4031515,7.7170343,7.4445486,2022:03:30:18:00:58.874
7458,1648630858892,2.200846,2.260733,2.9644046,2022:03:30:18:00:58.892
7459,1648630858913,-1.8792529,2.9727888,12.518771,2022:03:30:18:00:58.913
7460,1648630858930,-0.16349141,2.457761,8.142232,2022:03:30:18:00:58.930
7461,1648630858952,-0.4611296,4.319647,8.665644,2022:03:30:18:00:58.952
7462,1648630858976,-0.37968335,4.574765,11.490512,2022:03:30:18:00:58.976
7463,1648630858995,0.028745743,4.6232734,6.147397,2022:03:30:18:00:58.995
7464,1648630859010,-0.7593667,2.0056145,7.6846952,2022:03:30:18:00:59.010
7465,1648630859030,0.8737508,6.3216677,8.86866,2022:03:30:18:00:59.030
7466,1648630859048,-1.3510499,-0.5641352,11.028184,2022:03:30:18:00:59.048
7467,1648630859069,1.4600441,4.425647,9.660965,2022:03:30:18:00:59.069
7468,1648630859092,-0.32279074,1.957106,10.160422,2022:03:30:18:00:59.092
7469,1648630859112,0.47969458,3.7423363,8.618333,2022:03:30:18:00:59.112
7470,1648630859129,0.38327658,5.3497024,5.623985,2022:03:30:18:00:59.129
7471,1648630859151,-0.3329715,2.4673429,10.67006,2022:03:30:18:00:59.151
7472,1648630859175,0.39285848,4.276528,12.773291,2022:03:30:18:00:59.175
7473,1648630859195,0.65216905,4.709511,2.586518,2022:03:30:18:00:59.195
7474,1648630859214,-0.9240559,4.026201,6.670809,2022:03:30:18:00:59.214
7475,1648630859232,-0.010180783,3.5980089,14.480668,2022:03:30:18:00:59.232
7476,1648630859251,0.07665531,4.796347,6.458809,2022:03:30:18:00:59.251
7477,1648630859275,-1.2833776,2.847625,7.528989,2022:03:30:18:00:59.275
7478,1648630859292,-1.0432309,3.9058278,11.8959465,2022:03:30:18:00:59.292
7479,1648630859313,-0.00059886964,3.7908447,10.212523,2022:03:30:18:00:59.313
7480,1648630859331,0.20181906,6.3552046,5.7940636,2022:03:30:18:00:59.331
7481,1648630859348,-0.58689225,1.9235693,8.538683,2022:03:30:18:00:59.348
7482,1648630859366,-0.66833854,2.4002695,12.51398,2022:03:30:18:00:59.366
7483,1648630859393,0.2305648,4.9598384,6.8923907,2022:03:30:18:00:59.393
7484,1648630859412,-0.6731295,3.5165625,6.9397016,2022:03:30:18:00:59.412
7485,1648630859429,-1.0725756,1.4474679,11.589924,2022:03:30:18:00:59.429
7486,1648630859447,-0.058689225,2.847625,6.9067636,2022:03:30:18:00:59.447
7487,1648630859468,-0.4239997,1.5049593,8.972265,2022:03:30:18:00:59.468
7488,1648630859491,-0.30841786,3.1937718,12.532545,2022:03:30:18:00:59.491
7489,1648630859510,0.24912977,2.6260433,6.5480404,2022:03:30:18:00:59.510
7490,1648630859529,1.3977617,4.2238274,10.820975,2022:03:30:18:00:59.529
7491,1648630859549,1.061197,5.0514655,9.38249,2022:03:30:18:00:59.549
7492,1648630859570,1.3833889,5.4317474,8.000898,2022:03:30:18:00:59.570
7493,1648630859593,1.7097728,5.364075,7.3169894,2022:03:30:18:00:59.593
7494,1648630859609,0.6186323,4.2429914,8.033836,2022:03:30:18:00:59.609
7495,1648630859633,-0.48568326,4.3969007,6.458809,2022:03:30:18:00:59.633
7496,1648630859651,0.21140099,3.6075907,13.560804,2022:03:30:18:00:59.651
7497,1648630859669,-0.25451958,4.9358835,13.688363,2022:03:30:18:00:59.669
7498,1648630859691,0.65396565,4.6520195,-8.070966,2022:03:30:18:00:59.691
7499,1648630859712,-1.8451173,-2.430812,24.035034,2022:03:30:18:00:59.712
7500,1648630859732,-0.46592057,6.5767865,10.15623,2022:03:30:18:00:59.732
7501,1648630859753,-0.33596587,2.4338062,2.1199985,2022:03:30:18:00:59.753
7502,1648630859793,-2.488902,3.7279634,15.504136,2022:03:30:18:00:59.793
7503,1648630859811,-0.23535576,2.5200434,5.958753,2022:03:30:18:00:59.811
7504,1648630859827,-0.7743384,3.872291,5.407194,2022:03:30:18:00:59.827
7505,1648630859846,-0.20241794,5.7108207,11.707901,2022:03:30:18:00:59.846
7506,1648630859868,-0.93782985,0.013175132,10.481417,2022:03:30:18:00:59.868
7507,1648630859894,-0.41381893,2.236179,7.7978816,2022:03:30:18:00:59.894
7508,1648630859909,1.7055807,7.418797,8.708163,2022:03:30:18:00:59.909
7509,1648630859927,-1.0096942,1.0623947,9.000412,2022:03:30:18:00:59.927
7510,1648630859947,1.258824,4.0166187,9.948422,2022:03:30:18:00:59.947
7511,1648630859967,-0.95220274,3.3524723,6.821724,2022:03:30:18:00:59.967
7512,1648630859995,0.4611296,3.0931616,10.438896,2022:03:30:18:00:59.995
7513,1648630860011,1.0713778,4.8538384,9.972377,2022:03:30:18:01:00.011
7514,1648630860030,-0.00059886964,5.0754204,7.382865,2022:03:30:18:01:00.030
7515,1648630860051,-1.0432309,4.579556,8.3829775,2022:03:30:18:01:00.051
7516,1648630860073,-1.4426769,5.167047,8.60935,2022:03:30:18:01:00.073
7517,1648630860090,-0.6689374,3.5357263,9.052513,2022:03:30:18:01:00.090
7518,1648630860111,-0.019762699,3.9112177,8.444062,2022:03:30:18:01:00.111
7519,1648630860130,-0.52940077,3.6465173,9.118389,2022:03:30:18:01:00.130
7520,1648630860151,0.018564958,3.0398622,11.037766,2022:03:30:18:01:00.151
7521,1648630860169,0.0041920873,4.5316467,7.9913163,2022:03:30:18:01:00.169
7522,1648630860192,-0.34674552,3.2662349,8.411124,2022:03:30:18:01:00.192
7523,1648630860208,-0.7360108,3.1266983,9.623236,2022:03:30:18:01:00.208
7524,1648630860229,-1.0144851,2.457761,8.368605,2022:03:30:18:01:00.229
7525,1648630860246,-0.40902796,2.5445971,11.396489,2022:03:30:18:01:00.246
7526,1648630860275,0.1006101,2.5302243,7.892503,2022:03:30:18:01:00.275
7527,1648630860294,0.20601116,3.1362803,7.043306,2022:03:30:18:01:00.294
7528,1648630860312,0.3647116,2.45297,10.080772,2022:03:30:18:01:00.312
7529,1648630860328,0.27368343,3.670472,8.166186,2022:03:30:18:01:00.328
7530,1648630860350,0.2784744,2.9146986,10.170004,2022:03:30:18:01:00.350
7531,1648630860367,0.65336674,4.5172734,10.58023,2022:03:30:18:01:00.367
7532,1648630860392,0.89830446,4.5412283,6.1096683,2022:03:30:18:01:00.392
7533,1648630860409,-0.03413557,4.5316467,9.840027,2022:03:30:18:01:00.409
7534,1648630860430,-0.8180559,3.6465173,11.216828,2022:03:30:18:01:00.430
7535,1648630860451,0.26350263,4.2190366,6.1659617,2022:03:30:18:01:00.451
7536,1648630860470,0.12875697,3.5213535,8.599768,2022:03:30:18:01:00.470
7537,1648630860493,-0.6401916,3.8004267,9.844818,2022:03:30:18:01:00.493
7538,1648630860511,-0.16468915,3.3476813,8.368605,2022:03:30:18:01:00.511
7539,1648630860529,-0.85638356,3.7471273,7.4726954,2022:03:30:18:01:00.529
7540,1648630860551,-1.9475241,3.8004267,9.556762,2022:03:30:18:01:00.551
7541,1648630860575,-2.5242355,3.7471273,9.844818,2022:03:30:18:01:00.575
7542,1648630860592,-2.9135008,3.4584723,8.368605,2022:03:30:18:01:00.592
7543,1648630860611,-1.5151402,3.482427,11.485721,2022:03:30:18:01:00.611
7544,1648630860627,-0.3653105,3.7615001,8.236853,2022:03:30:18:01:00.627
7545,1648630860645,0.119773924,3.564472,6.7654305,2022:03:30:18:01:00.645
7546,1648630860674,0.7162481,2.87158,9.9675865,2022:03:30:18:01:00.674
7547,1648630860692,-0.7545757,2.775162,8.496163,2022:03:30:18:01:00.692
7548,1648630860712,0.7018752,3.3722348,11.915111,2022:03:30:18:01:00.712
7549,1648630860732,1.2210952,3.7519183,9.038739,2022:03:30:18:01:00.732
7550,1648630860753,0.83662087,4.026201,11.533031,2022:03:30:18:01:00.753
7551,1648630860775,1.5672418,3.651308,4.567579,2022:03:30:18:01:00.775
7552,1648630860794,1.4133323,2.9242804,8.161395,2022:03:30:18:01:00.794
7553,1648630860810,1.2067223,2.4002695,11.910319,2022:03:30:18:01:00.810
7554,1648630860829,0.64797693,3.5261445,7.430176,2022:03:30:18:01:00.829
7555,1648630860848,0.65755886,2.861998,8.552457,2022:03:30:18:01:00.848
7556,1648630860870,1.681626,4.613692,7.1001983,2022:03:30:18:01:00.870
7557,1648630860892,0.013774002,3.4105625,6.501329,2022:03:30:18:01:00.892
7558,1648630860910,-0.70247406,3.4009807,10.481417,2022:03:30:18:01:00.910
7559,1648630860932,-1.4043493,1.942733,11.618071,2022:03:30:18:01:00.932
7560,1648630860950,-1.5097504,0.9563948,9.354343,2022:03:30:18:01:00.950
7561,1648630860975,-0.7360108,3.9112177,9.514841,2022:03:30:18:01:00.975
7562,1648630860992,1.4696261,4.4400196,9.08066,2022:03:30:18:01:00.992
7563,1648630861008,1.1815698,4.276528,6.864244,2022:03:30:18:01:01.008
7564,1648630861030,-1.7738519,2.963207,10.967099,2022:03:30:18:01:01.030
7565,1648630861051,-1.9373432,3.2326982,8.585395,2022:03:30:18:01:01.051
7566,1648630861074,-0.024553655,4.801138,7.5954638,2022:03:30:18:01:01.074
7567,1648630861092,0.78751355,4.671183,8.514729,2022:03:30:18:01:01.092
7568,1648630861113,-0.8797395,5.234121,9.108808,2022:03:30:18:01:01.113
7569,1648630861130,-1.6774338,2.65958,10.651495,2022:03:30:18:01:01.130
7570,1648630861149,-0.63959277,3.656099,7.3074074,2022:03:30:18:01:01.149
7571,1648630861166,-0.9857394,3.6321445,10.731145,2022:03:30:18:01:01.166
7572,1648630861192,-1.3989595,2.4290152,10.353857,2022:03:30:18:01:01.192
7573,1648630861209,-0.46651945,4.0405736,8.496163,2022:03:30:18:01:01.209
7574,1648630861228,-0.8030842,3.2279074,7.882921,2022:03:30:18:01:01.228
7575,1648630861249,-1.2115133,4.0555453,10.886851,2022:03:30:18:01:01.249
7576,1648630861270,-0.9905304,4.685556,8.161395,2022:03:30:18:01:01.270
7577,1648630861292,-0.17307332,4.305274,7.4679046,2022:03:30:18:01:01.292
7578,1648630861311,-0.23116368,3.6123817,7.7511697,2022:03:30:18:01:01.311
7579,1648630861330,0.2784744,3.569263,9.288468,2022:03:30:18:01:01.330
7580,1648630861349,-0.0868361,3.3770258,10.840139,2022:03:30:18:01:01.349
7581,1648630861374,0.15331063,3.169817,11.288094,2022:03:30:18:01:01.374
7582,1648630861393,-0.65396565,3.0979526,9.099824,2022:03:30:18:01:01.393
7583,1648630861412,-0.6204289,4.175319,9.104615,2022:03:30:18:01:01.412
7584,1648630861432,0.06647453,4.156155,9.731631,2022:03:30:18:01:01.432
7585,1648630861452,0.042519744,3.6656811,7.9679604,2022:03:30:18:01:01.452
7586,1648630861475,-0.72642887,3.3818169,7.312198,2022:03:30:18:01:01.475
7587,1648630861492,-0.6252199,2.9003255,9.137553,2022:03:30:18:01:01.492
7588,1648630861511,0.1143841,4.1609464,6.869035,2022:03:30:18:01:01.511
7589,1648630861532,-0.058689225,4.7723923,10.165214,2022:03:30:18:01:01.532
7590,1648630861551,-0.10180784,2.9242804,8.557248,2022:03:30:18:01:01.551
7591,1648630861574,0.6671408,2.1738968,10.222106,2022:03:30:18:01:01.574
7592,1648630861593,-0.49586406,3.2374892,9.217202,2022:03:30:18:01:01.593
7593,1648630861630,-0.20181906,3.3093536,9.3777,2022:03:30:18:01:01.630
7594,1648630861647,-0.25931054,2.8428342,10.146648,2022:03:30:18:01:01.647
7595,1648630861676,-0.2976382,3.877082,8.048209,2022:03:30:18:01:01.676
7596,1648630861678,-0.5138301,3.5357263,9.1657,2022:03:30:18:01:01.678
7597,1648630861713,0.23116368,4.8442564,7.2559047,2022:03:30:18:01:01.713
7598,1648630861715,0.16349141,4.507692,8.703372,2022:03:30:18:01:01.715
7599,1648630861750,-0.24014673,2.7176704,10.438896,2022:03:30:18:01:01.750
7600,1648630861769,-0.24014673,4.3004827,6.336041,2022:03:30:18:01:01.769
7601,1648630861792,-0.44675675,2.5925066,8.496163,2022:03:30:18:01:01.792
7602,1648630861809,0.091627054,3.3913987,11.203054,2022:03:30:18:01:01.809
7603,1648630861829,-0.15929933,3.3380992,8.830932,2022:03:30:18:01:01.829
7604,1648630861853,-0.7743384,3.4249353,8.557248,2022:03:30:18:01:01.853
7605,1648630861876,0.0041920873,2.6068795,8.859078,2022:03:30:18:01:01.876
7606,1648630861896,0.37848562,3.6219635,7.524198,2022:03:30:18:01:01.896
7607,1648630861912,-0.17906202,3.4776359,11.18389,2022:03:30:18:01:01.912
7608,1648630861931,0.13354793,3.9303815,10.735936,2022:03:30:18:01:01.931
7609,1648630861953,0.34015796,2.554179,5.1520753,2022:03:30:18:01:01.953
7610,1648630861968,-0.7797283,3.261444,10.721563,2022:03:30:18:01:01.968
7611,1648630861989,0.29164952,5.0323014,10.02388,2022:03:30:18:01:01.989
7612,1648630862010,-0.21259873,4.093873,7.0714526,2022:03:30:18:01:02.010
7613,1648630862028,-0.71684694,2.9775798,8.387768,2022:03:30:18:01:02.028
7614,1648630862053,-0.34195456,3.2997718,10.118502,2022:03:30:18:01:02.053
