,timestamp,x,y,z,Time
2315,1648632634612,-0.2784744,2.3721225,9.959801,2022:03:30:18:30:34.612
2316,1648632634631,-0.2784744,3.9411612,8.012277,2022:03:30:18:30:34.631
2317,1648632634653,0.053299397,3.9363701,6.1677585,2022:03:30:18:30:34.653
2318,1648632634670,-0.4515477,3.1662238,9.902908,2022:03:30:18:30:34.670
2319,1648632634698,0.6635476,4.378935,10.417337,2022:03:30:18:30:34.698
2320,1648632634715,-0.105401054,3.5752518,7.106786,2022:03:30:18:30:34.715
2321,1648632634734,-0.56712955,2.9979415,11.147958,2022:03:30:18:30:34.734
2322,1648632634754,-0.08144627,3.8639069,9.35614,2022:03:30:18:30:34.754
2323,1648632634762,-0.5910843,3.2626417,8.506943,2022:03:30:18:30:34.762
2324,1648632634781,-0.48987538,3.4932065,9.511847,2022:03:30:18:30:34.781
2325,1648632634802,-0.6054572,3.7004154,8.384774,2022:03:30:18:30:34.802
2326,1648632634821,-0.08623723,3.0123143,10.440693,2022:03:30:18:30:34.821
2327,1648632634846,0.50005615,3.3728337,9.52562,2022:03:30:18:30:34.846
2328,1648632634874,0.110790886,4.03698,6.224651,2022:03:30:18:30:34.874
2329,1648632634898,-0.3844743,3.2818055,9.369914,2022:03:30:18:30:34.898
2330,1648632634914,-0.3120111,2.9931505,11.784556,2022:03:30:18:30:34.914
2331,1648632634933,0.4419658,4.268144,7.9128647,2022:03:30:18:30:34.933
2332,1648632634955,-0.24493769,4.1860986,8.016469,2022:03:30:18:30:34.955
2333,1648632634974,-0.0335367,3.6039975,9.44118,2022:03:30:18:30:34.974
2334,1648632634994,0.23595464,3.4165514,8.6536665,2022:03:30:18:30:34.994
2335,1648632635016,-0.6006662,3.3153422,9.218999,2022:03:30:18:30:35.016
2336,1648632635023,-0.48029345,3.5944157,8.242842,2022:03:30:18:30:35.023
2337,1648632635045,0.04850844,3.0698059,8.648875,2022:03:30:18:30:35.045
2338,1648632635066,0.5964742,2.8584049,10.464049,2022:03:30:18:30:35.066
2339,1648632635084,0.2742823,3.7195792,7.818842,2022:03:30:18:30:35.084
2340,1648632635105,-0.50903916,3.844743,10.322716,2022:03:30:18:30:35.105
2341,1648632635132,-0.105401054,3.8159974,9.374705,2022:03:30:18:30:35.132
2342,1648632635150,-0.008983045,3.767489,7.625407,2022:03:30:18:30:35.150
2343,1648632635170,-0.30722013,4.1286073,7.582887,2022:03:30:18:30:35.170
2344,1648632635189,-0.33596587,3.9118164,9.05431,2022:03:30:18:30:35.189
2345,1648632635216,-0.013774002,3.045851,7.9553843,2022:03:30:18:30:35.216
2346,1648632635240,-0.37908447,2.8440318,11.553992,2022:03:30:18:30:35.240
2347,1648632635257,-0.34554777,3.657297,9.445971,2022:03:30:18:30:35.257
2348,1648632635279,-0.20601116,3.5992064,7.8565707,2022:03:30:18:30:35.279
2349,1648632635303,0.18804507,3.6135793,6.578583,2022:03:30:18:30:35.303
2350,1648632635328,-0.110192016,1.9822584,10.322716,2022:03:30:18:30:35.328
2351,1648632635345,-0.042519744,4.1286073,11.129394,2022:03:30:18:30:35.345
2352,1648632635365,0.2503275,3.753116,7.497848,2022:03:30:18:30:35.365
2353,1648632635368,-0.25931054,3.3153422,9.592095,2022:03:30:18:30:35.368
2354,1648632635387,-0.30242917,4.03698,9.379497,2022:03:30:18:30:35.387
2355,1648632635411,-0.24972863,3.2770147,9.290265,2022:03:30:18:30:35.411
2356,1648632635427,0.30781898,3.3057604,10.020885,2022:03:30:18:30:35.427
2357,1648632635449,-0.22038403,3.5225513,9.719055,2022:03:30:18:30:35.449
2358,1648632635480,-0.48029345,3.9986525,8.549463,2022:03:30:18:30:35.480
2359,1648632635498,0.26470038,3.8303702,7.290639,2022:03:30:18:30:35.498
2360,1648632635518,-0.48029345,3.4261332,8.205112,2022:03:30:18:30:35.518
2361,1648632635538,-0.5096381,2.8775685,7.502639,2022:03:30:18:30:35.538
2362,1648632635566,-0.014971741,2.641614,10.186173,2022:03:30:18:30:35.566
2363,1648632635587,0.3886664,3.454879,10.237677,2022:03:30:18:30:35.587
2364,1648632635606,-0.36111838,4.239398,8.648276,2022:03:30:18:30:35.606
2365,1648632635629,-1.2216941,3.854325,8.705169,2022:03:30:18:30:35.629
2366,1648632635631,-0.15450837,3.3249242,10.51136,2022:03:30:18:30:35.631
2367,1648632635652,-0.12576263,3.6039975,9.308829,2022:03:30:18:30:35.652
2368,1648632635675,-0.7216379,3.4117603,8.398548,2022:03:30:18:30:35.675
2369,1648632635690,-0.6689374,3.6279523,8.549463,2022:03:30:18:30:35.690
2370,1648632635715,0.109593146,3.5800426,9.950219,2022:03:30:18:30:35.715
2371,1648632635736,-0.14073436,3.556088,9.47831,2022:03:30:18:30:35.736
2372,1648632635763,-0.26889247,3.2961786,8.681813,2022:03:30:18:30:35.763
2373,1648632635781,0.23595464,3.339297,8.639294,2022:03:30:18:30:35.781
2374,1648632635797,0.23595464,3.839952,8.84231,2022:03:30:18:30:35.797
2375,1648632635823,0.23176254,3.527342,8.658457,2022:03:30:18:30:35.823
2376,1648632635846,0.15450837,4.060935,7.0498934,2022:03:30:18:30:35.846
2377,1648632635863,-0.30662125,3.3925965,10.256841,2022:03:30:18:30:35.863
2378,1648632635885,0.3569263,4.0902796,9.346559,2022:03:30:18:30:35.885
2379,1648632635912,-0.84919715,3.5896246,8.733914,2022:03:30:18:30:35.912
2380,1648632635928,-0.63779616,3.8159974,10.200546,2022:03:30:18:30:35.928
2381,1648632635950,-0.08204514,3.6327431,8.813564,2022:03:30:18:30:35.950
2382,1648632635969,-0.019163828,2.839241,8.728525,2022:03:30:18:30:35.969
2383,1648632635978,-0.043717485,2.8584049,10.742523,2022:03:30:18:30:35.978
2384,1648632635996,0.038327657,4.5280533,7.323577,2022:03:30:18:30:35.996
2385,1648632636015,-0.058090355,3.4117603,9.402852,2022:03:30:18:30:36.015
2386,1648632636038,-0.058090355,3.8303702,10.256841,2022:03:30:18:30:36.038
2387,1648632636056,0.21559307,3.7339523,7.4367633,2022:03:30:18:30:36.056
2388,1648632636087,-0.4952652,3.4117603,8.860875,2022:03:30:18:30:36.087
2389,1648632636104,-0.46172848,3.3249242,9.422016,2022:03:30:18:30:36.104
2390,1648632636121,0.104802184,3.556088,7.898492,2022:03:30:18:30:36.121
2391,1648632636144,-0.5856945,3.7968335,7.582887,2022:03:30:18:30:36.144
2392,1648632636168,-0.34075683,3.1853876,9.823258,2022:03:30:18:30:36.168
2393,1648632636189,0.13534454,3.4213421,8.724333,2022:03:30:18:30:36.189
2394,1648632636210,0.053299397,3.132687,9.61066,2022:03:30:18:30:36.210
2395,1648632636230,0.2503275,3.0171053,9.280683,2022:03:30:18:30:36.230
2396,1648632636237,0.3371636,3.2380881,9.70049,2022:03:30:18:30:36.237
2397,1648632636264,-0.08563836,3.8351612,7.1822433,2022:03:30:18:30:36.264
2398,1648632636280,0.27967212,3.4788337,8.83752,2022:03:30:18:30:36.280
2399,1648632636297,0.25571734,3.8159974,8.889022,2022:03:30:18:30:36.297
2400,1648632636316,-0.3545308,3.4069693,10.77067,2022:03:30:18:30:36.316
2401,1648632636346,0.07306209,3.7818618,9.016582,2022:03:30:18:30:36.346
2402,1648632636365,-0.1143841,3.753116,6.946289,2022:03:30:18:30:36.365
2403,1648632636385,-0.37369466,3.0841787,8.804582,2022:03:30:18:30:36.385
2404,1648632636405,-0.12875697,3.7339523,10.747314,2022:03:30:18:30:36.405
2405,1648632636433,0.44316354,3.123105,8.696186,2022:03:30:18:30:36.433
2406,1648632636451,0.015570611,3.7962346,7.0498934,2022:03:30:18:30:36.451
2407,1648632636472,-0.6767227,3.3249242,10.158027,2022:03:30:18:30:36.472
2408,1648632636490,-0.43118614,4.0806975,10.530523,2022:03:30:18:30:36.490
2409,1648632636515,0.22218063,4.2100534,8.493169,2022:03:30:18:30:36.515
2410,1648632636535,-0.69528764,3.6135793,7.512221,2022:03:30:18:30:36.535
2411,1648632636562,-0.31260994,2.752405,11.765992,2022:03:30:18:30:36.562
2412,1648632636580,0.7108583,4.2441893,9.402852,2022:03:30:18:30:36.580
2413,1648632636582,-0.058090355,3.527342,7.9362206,2022:03:30:18:30:36.582
2414,1648632636602,-0.39944604,3.757907,8.257215,2022:03:30:18:30:36.602
2415,1648632636624,0.43657598,3.546506,9.935846,2022:03:30:18:30:36.624
2416,1648632636642,0.2587117,2.8775685,9.926264,2022:03:30:18:30:36.642
2417,1648632636667,-0.31799978,3.7243702,6.446233,2022:03:30:18:30:36.667
2418,1648632636688,-0.06827114,3.6764607,7.851181,2022:03:30:18:30:36.688
2419,1648632636712,0.5803047,3.6716697,8.02126,2022:03:30:18:30:36.712
2420,1648632636728,-0.07366096,2.62245,10.044242,2022:03:30:18:30:36.728
2421,1648632636749,-0.23535576,3.945952,12.61459,2022:03:30:18:30:36.749
2422,1648632636780,-0.27368343,4.35498,8.163192,2022:03:30:18:30:36.780
2423,1648632636798,-0.34554777,3.2189243,7.6014524,2022:03:30:18:30:36.798
2424,1648632636822,0.5821013,2.9691956,9.681327,2022:03:30:18:30:36.822
2425,1648632636839,0.00059886964,3.8591158,8.511734,2022:03:30:18:30:36.839
2426,1648632636847,-0.2682936,2.8967323,9.931654,2022:03:30:18:30:36.847
2427,1648632636865,0.06767227,3.9363701,9.719055,2022:03:30:18:30:36.865
2428,1648632636886,0.44256467,3.950743,6.055171,2022:03:30:18:30:36.886
2429,1648632636904,-0.109593146,2.6751506,9.341767,2022:03:30:18:30:36.904
2430,1648632636926,-0.047310703,3.9986525,10.337089,2022:03:30:18:30:36.926
2431,1648632636951,0.5773103,3.4261332,7.512221,2022:03:30:18:30:36.951
2432,1648632636974,-0.06647453,3.050642,8.299734,2022:03:30:18:30:36.974
2433,1648632636993,0.1401355,2.9494328,11.492309,2022:03:30:18:30:36.993
2434,1648632637017,0.08264401,5.1197367,7.59726,2022:03:30:18:30:37.017
2435,1648632637036,-0.3689037,3.6231613,6.969645,2022:03:30:18:30:37.036
2436,1648632637065,-0.008384175,3.2626417,11.058726,2022:03:30:18:30:37.065
2437,1648632637081,-0.17666654,2.752405,10.092151,2022:03:30:18:30:37.081
2438,1648632637099,-0.52760416,3.9070256,8.530898,2022:03:30:18:30:37.099
2439,1648632637128,-0.33057603,3.1901786,7.9086723,2022:03:30:18:30:37.128
2440,1648632637143,0.091627054,3.9022346,9.228581,2022:03:30:18:30:37.143
2441,1648632637162,0.6060561,3.1183143,9.818468,2022:03:30:18:30:37.162
2442,1648632637183,0.52401096,3.1853876,9.13935,2022:03:30:18:30:37.183
2443,1648632637189,0.23595464,3.738743,7.4271812,2022:03:30:18:30:37.189
2444,1648632637211,-0.124564886,3.9842796,7.6110344,2022:03:30:18:30:37.211
2445,1648632637230,-0.17786428,2.8536139,11.313247,2022:03:30:18:30:37.230
2446,1648632637250,0.2838642,3.546506,9.935846,2022:03:30:18:30:37.250
2447,1648632637270,-0.25451958,4.359771,8.412921,2022:03:30:18:30:37.270
2448,1648632637294,-0.54317474,3.8207884,8.511734,2022:03:30:18:30:37.294
2449,1648632637320,0.038327657,3.3782237,10.1196995,2022:03:30:18:30:37.320
2450,1648632637337,-0.11558184,3.9070256,8.544672,2022:03:30:18:30:37.337
2451,1648632637357,-0.54736686,3.4596698,8.677022,2022:03:30:18:30:37.357
2452,1648632637383,-0.25931054,2.72845,9.360931,2022:03:30:18:30:37.383
2453,1648632637399,-0.028146872,3.3973875,7.7433844,2022:03:30:18:30:37.399
2454,1648632637422,-0.03293783,3.0075233,9.068683,2022:03:30:18:30:37.422
2455,1648632637441,-0.18205637,3.9411612,7.7571583,2022:03:30:18:30:37.441
2456,1648632637451,-0.17247446,3.151851,9.681327,2022:03:30:18:30:37.451
2457,1648632637479,0.038926527,3.960325,8.742898,2022:03:30:18:30:37.479
2458,1648632637498,-0.08144627,3.6135793,9.592095,2022:03:30:18:30:37.498
2459,1648632637513,-0.3982483,4.744245,8.941124,2022:03:30:18:30:37.513
2460,1648632637532,-0.34554777,3.5656698,8.337463,2022:03:30:18:30:37.532
2461,1648632637559,-0.7773328,3.3201332,10.464648,2022:03:30:18:30:37.559
2462,1648632637580,-0.48448554,3.4692519,9.502265,2022:03:30:18:30:37.580
2463,1648632637599,-0.67193174,3.4740427,7.1678705,2022:03:30:18:30:37.599
2464,1648632637616,-0.29703933,2.9206872,10.280795,2022:03:30:18:30:37.616
2465,1648632637644,-0.29224837,3.363252,10.389191,2022:03:30:18:30:37.644
2466,1648632637664,-0.25811282,3.6183703,8.361418,2022:03:30:18:30:37.664
2467,1648632637685,-0.5132313,3.4261332,8.172774,2022:03:30:18:30:37.685
2468,1648632637704,-0.056293745,3.3878055,9.851405,2022:03:30:18:30:37.704
2469,1648632637730,-0.05150279,4.4124713,8.030842,2022:03:30:18:30:37.730
2470,1648632637750,-0.07186436,3.348879,9.837032,2022:03:30:18:30:37.750
2471,1648632637772,-0.5383838,4.147771,8.775836,2022:03:30:18:30:37.772
2472,1648632637790,-0.5575476,3.839952,8.803983,2022:03:30:18:30:37.790
2473,1648632637796,-1.1582139,3.8351612,9.186061,2022:03:30:18:30:37.796
2474,1648632637816,-0.74978477,3.5992064,8.870457,2022:03:30:18:30:37.816
2475,1648632637836,-0.25990942,3.3973875,9.799304,2022:03:30:18:30:37.836
2476,1648632637856,-0.25511846,3.358461,9.61066,2022:03:30:18:30:37.856
2477,1648632637878,-0.37968335,2.6751506,8.23805,2022:03:30:18:30:37.878
2478,1648632637902,-0.24074559,3.6860425,9.52562,2022:03:30:18:30:37.902
2479,1648632637921,0.14372872,4.460381,7.5170116,2022:03:30:18:30:37.921
2480,1648632637945,-0.110192016,3.0985515,9.304039,2022:03:30:18:30:37.945
2481,1648632637963,-0.1341468,3.6423252,8.941124,2022:03:30:18:30:37.963
2482,1648632637989,-0.12875697,3.7866528,8.941124,2022:03:30:18:30:37.989
2483,1648632638010,-0.109593146,3.656698,9.808886,2022:03:30:18:30:38.010
2484,1648632638030,0.058689225,3.8974435,9.068683,2022:03:30:18:30:38.030
2485,1648632638046,-0.7054684,3.4692519,8.941124,2022:03:30:18:30:38.046
2486,1648632638060,-0.13833888,3.5123703,8.733914,2022:03:30:18:30:38.060
2487,1648632638078,0.13534454,3.8351612,7.8565707,2022:03:30:18:30:38.078
2488,1648632638102,-0.14312984,3.1758056,7.644571,2022:03:30:18:30:38.102
2489,1648632638121,-0.2587117,2.9542239,10.402965,2022:03:30:18:30:38.121
2490,1648632638139,-0.17247446,3.9070256,9.478909,2022:03:30:18:30:38.139
2491,1648632638165,-0.08144627,3.339297,8.299734,2022:03:30:18:30:38.165
2492,1648632638185,-0.1341468,3.9022346,8.134446,2022:03:30:18:30:38.185
2493,1648632638206,0.014971741,3.4740427,9.625032,2022:03:30:18:30:38.206
2494,1648632638228,0.019762699,3.6087885,8.908186,2022:03:30:18:30:38.228
2495,1648632638253,0.11558184,3.7770708,8.639294,2022:03:30:18:30:38.253
2496,1648632638271,-0.61024815,3.7147884,7.748175,2022:03:30:18:30:38.271
2497,1648632638294,0.010180783,2.8967323,8.79979,2022:03:30:18:30:38.294
2498,1648632638311,-0.2305648,3.334506,11.444998,2022:03:30:18:30:38.311
2499,1648632638336,0.029344613,4.359771,9.063892,2022:03:30:18:30:38.336
2500,1648632638356,-0.056892615,3.5656698,7.5499496,2022:03:30:18:30:38.356
2501,1648632638380,-0.6000674,3.1614327,9.615451,2022:03:30:18:30:38.380
2502,1648632638398,0.45274544,3.3973875,8.243441,2022:03:30:18:30:38.398
2503,1648632638401,-0.056892615,3.2865965,9.205225,2022:03:30:18:30:38.401
2504,1648632638421,-0.07605644,4.0950704,10.799417,2022:03:30:18:30:38.421
2505,1648632638443,0.1497174,3.8255792,9.172287,2022:03:30:18:30:38.443
2506,1648632638466,-0.29224837,3.7243702,8.804582,2022:03:30:18:30:38.466
2507,1648632638485,-0.45094883,3.3249242,9.856196,2022:03:30:18:30:38.485
2508,1648632638511,0.44795448,3.8878617,7.257701,2022:03:30:18:30:38.511
2509,1648632638530,0.08743497,3.2428792,7.653554,2022:03:30:18:30:38.530
2510,1648632638552,-0.3844743,2.6901224,9.39866,2022:03:30:18:30:38.552
2511,1648632638568,0.3174009,3.450088,9.336976,2022:03:30:18:30:38.568
2512,1648632638593,0.21619193,2.9691956,7.9320283,2022:03:30:18:30:38.593
2513,1648632638615,0.39884716,4.787963,7.8895087,2022:03:30:18:30:38.615
2514,1648632638635,-0.30781898,3.3057604,9.625032,2022:03:30:18:30:38.635
2515,1648632638654,0.08623723,2.141558,11.049145,2022:03:30:18:30:38.654
2516,1648632638667,0.23535576,3.844743,10.3508625,2022:03:30:18:30:38.667
2517,1648632638689,0.22577386,4.0806975,8.294943,2022:03:30:18:30:38.689
2518,1648632638713,0.028745743,4.1717257,9.087248,2022:03:30:18:30:38.713
2519,1648632638729,-0.2982371,4.147771,7.3517237,2022:03:30:18:30:38.729
2520,1648632638750,-0.3982483,3.2961786,7.304413,2022:03:30:18:30:38.750
2521,1648632638777,-0.07126549,3.0171053,9.61066,2022:03:30:18:30:38.777
2522,1648632638793,0.56293744,2.9931505,10.573044,2022:03:30:18:30:38.793
2523,1648632638812,0.20241794,3.3057604,10.775461,2022:03:30:18:30:38.812
2524,1648632638830,-0.07605644,3.7866528,9.78553,2022:03:30:18:30:38.830
2525,1648632638860,-0.0041920873,4.3933077,6.2767525,2022:03:30:18:30:38.860
2526,1648632638878,-0.1676835,3.2237153,8.205711,2022:03:30:18:30:38.878
2527,1648632638901,-0.008983045,3.5944157,8.644084,2022:03:30:18:30:38.901
2528,1648632638918,0.03413557,3.1949694,7.4271812,2022:03:30:18:30:38.918
2529,1648632638944,-0.08144627,3.440506,9.898117,2022:03:30:18:30:38.944
2530,1648632638967,0.3317738,4.330426,8.233859,2022:03:30:18:30:38.967
2531,1648632638983,-0.14911854,2.9494328,10.261631,2022:03:30:18:30:38.983
2532,1648632639003,0.26949134,3.7968335,9.771157,2022:03:30:18:30:39.003
2533,1648632639010,0.20661002,3.1614327,8.050006,2022:03:30:18:30:39.010
2534,1648632639030,-0.24014673,2.7188683,9.596287,2022:03:30:18:30:39.030
2535,1648632639052,0.07186436,3.3297153,10.101134,2022:03:30:18:30:39.052
2536,1648632639070,0.3174009,4.4993076,9.285474,2022:03:30:18:30:39.070
2537,1648632639094,0.12995471,4.56159,7.8799267,2022:03:30:18:30:39.094
2538,1648632639118,-0.8893214,3.868698,9.605869,2022:03:30:18:30:39.118
2539,1648632639134,-0.82164913,3.4069693,9.577723,2022:03:30:18:30:39.134
2540,1648632639162,-0.7060673,3.2818055,8.700378,2022:03:30:18:30:39.162
2541,1648632639177,-0.8264401,3.1758056,10.101134,2022:03:30:18:30:39.177
2542,1648632639200,-0.4611296,3.7195792,9.200435,2022:03:30:18:30:39.200
2543,1648632639227,-0.12935585,3.4692519,6.931916,2022:03:30:18:30:39.227
2544,1648632639245,-0.33596587,3.050642,8.870457,2022:03:30:18:30:39.245
2545,1648632639263,-0.30242917,4.253771,6.9792266,2022:03:30:18:30:39.263
2546,1648632639288,-0.43238387,3.2189243,8.012277,2022:03:30:18:30:39.288
2547,1648632639311,-0.24493769,3.0218961,10.020885,2022:03:30:18:30:39.311
2548,1648632639329,-0.21619193,3.4309242,9.65318,2022:03:30:18:30:39.329
2549,1648632639348,-0.40303928,3.7968335,9.497474,2022:03:30:18:30:39.348
2550,1648632639355,-0.80188644,4.0130253,8.662649,2022:03:30:18:30:39.355
2551,1648632639380,-0.7491859,3.2045515,9.61066,2022:03:30:18:30:39.380
2552,1648632639399,-0.4557398,3.8974435,8.870457,2022:03:30:18:30:39.399
2553,1648632639419,-0.042519744,2.963806,9.889134,2022:03:30:18:30:39.419
2554,1648632639439,-0.4078302,4.133398,10.389191,2022:03:30:18:30:39.439
2555,1648632639468,-0.1341468,3.5171614,8.601564,2022:03:30:18:30:39.468
2556,1648632639487,-0.532994,3.7195792,8.705169,2022:03:30:18:30:39.487
2557,1648632639504,-0.4749036,3.6860425,8.181757,2022:03:30:18:30:39.504
2558,1648632639527,-0.76834977,2.839241,9.681327,2022:03:30:18:30:39.527
2559,1648632639550,-0.0670734,3.454879,8.898604,2022:03:30:18:30:39.550
2560,1648632639569,-0.11498297,3.6087885,7.3894525,2022:03:30:18:30:39.569
2561,1648632639592,0.24014673,3.753116,6.3186736,2022:03:30:18:30:39.592
2562,1648632639610,0.21619193,4.0226073,9.01179,2022:03:30:18:30:39.610
2563,1648632639616,-0.038327657,3.368043,9.210016,2022:03:30:18:30:39.616
2564,1648632639637,-0.5335928,3.6764607,10.08197,2022:03:30:18:30:39.637
2565,1648632639660,-0.48568326,4.225025,9.450163,2022:03:30:18:30:39.660
2566,1648632639680,-0.5335928,3.7099974,9.143541,2022:03:30:18:30:39.680
2567,1648632639697,-0.65396565,2.8584049,12.204365,2022:03:30:18:30:39.697
2568,1648632639726,-0.2838642,3.6812518,10.00232,2022:03:30:18:30:39.726
2569,1648632639744,-0.6389939,3.657297,8.356028,2022:03:30:18:30:39.744
2570,1648632639764,-1.0863495,4.0806975,7.818842,2022:03:30:18:30:39.764
2571,1648632639782,-0.54317474,3.5800426,7.615825,2022:03:30:18:30:39.782
2572,1648632639814,-0.5910843,3.0937605,8.662649,2022:03:30:18:30:39.814
2573,1648632639829,-0.15870045,3.6423252,9.634016,2022:03:30:18:30:39.829
2574,1648632639849,0.31680202,3.3925965,7.3325596,2022:03:30:18:30:39.849
2575,1648632639869,0.58150244,2.733241,9.756784,2022:03:30:18:30:39.869
2576,1648632639896,-0.009581914,3.4740427,10.610173,2022:03:30:18:30:39.896
2577,1648632639914,0.17786428,3.849534,7.0121646,2022:03:30:18:30:39.914
2578,1648632639934,0.1676835,3.3925965,9.7897215,2022:03:30:18:30:39.934
2579,1648632639954,0.3653105,4.7346635,9.13935,2022:03:30:18:30:39.954
2580,1648632639963,0.35572857,3.5225513,8.040423,2022:03:30:18:30:39.963
2581,1648632639986,0.3844743,3.4884157,8.4554405,2022:03:30:18:30:39.986
2582,1648632640011,0.50005615,3.4357152,11.298873,2022:03:30:18:30:40.011
2583,1648632640029,0.7018752,3.757907,9.832242,2022:03:30:18:30:40.029
2584,1648632640048,0.75517464,2.93506,8.832728,2022:03:30:18:30:40.048
2585,1648632640073,-0.24493769,2.72845,9.91249,2022:03:30:18:30:40.073
2586,1648632640094,0.23116368,3.8112063,8.445858,2022:03:30:18:30:40.094
2587,1648632640113,0.19283602,3.4357152,7.7290115,2022:03:30:18:30:40.113
2588,1648632640131,-0.1676835,3.753116,8.106299,2022:03:30:18:30:40.131
2589,1648632640161,-0.2209829,3.839952,8.629711,2022:03:30:18:30:40.161
2590,1648632640180,-0.16828237,3.8016245,10.030468,2022:03:30:18:30:40.180
2591,1648632640197,0.0,4.3980985,8.342254,2022:03:30:18:30:40.197
2592,1648632640218,-0.51922,3.4213421,7.4223905,2022:03:30:18:30:40.218
2593,1648632640224,-0.8605757,3.3009694,10.030468,2022:03:30:18:30:40.224
2594,1648632640247,-0.17786428,3.2189243,9.898117,2022:03:30:18:30:40.247
2595,1648632640265,-0.38507318,3.3878055,7.219373,2022:03:30:18:30:40.265
2596,1648632640286,-0.39944604,2.3625407,12.336715,2022:03:30:18:30:40.286
2597,1648632640304,0.24972863,4.3064713,8.954898,2022:03:30:18:30:40.304
2598,1648632640329,-0.33237264,3.8303702,7.3187857,2022:03:30:18:30:40.329
2599,1648632640353,-0.74020284,2.7140772,9.935846,2022:03:30:18:30:40.353
2600,1648632640376,0.19223715,3.4021783,9.987947,2022:03:30:18:30:40.376
2601,1648632640393,0.76415765,3.931579,8.172175,2022:03:30:18:30:40.393
2602,1648632640417,0.095819145,3.7291613,7.3565145,2022:03:30:18:30:40.417
2603,1648632640437,-0.38926527,3.6039975,9.889134,2022:03:30:18:30:40.437
2604,1648632640455,-0.13953662,4.0806975,8.591983,2022:03:30:18:30:40.455
2605,1648632640481,-0.26470038,3.4836247,7.8469887,2022:03:30:18:30:40.481
2606,1648632640503,-0.2838642,3.1997604,9.950219,2022:03:30:18:30:40.503
2607,1648632640522,-0.06767227,3.358461,9.39866,2022:03:30:18:30:40.522
2608,1648632640543,-0.59048545,3.363252,7.7667403,2022:03:30:18:30:40.543
2609,1648632640562,-0.5952764,2.93506,9.077666,2022:03:30:18:30:40.562
2610,1648632640569,-0.24912977,3.137478,9.799304,2022:03:30:18:30:40.569
2611,1648632640596,0.40902796,3.7866528,8.233859,2022:03:30:18:30:40.596
2612,1648632640615,-0.124564886,3.8207884,8.827937,2022:03:30:18:30:40.615
2613,1648632640633,-0.32638395,3.0171053,10.158027,2022:03:30:18:30:40.633
2614,1648632640651,-0.3982483,3.8112063,10.21432,2022:03:30:18:30:40.651
2615,1648632640677,-0.23954785,4.3112626,8.06378,2022:03:30:18:30:40.677
2616,1648632640694,-0.38387543,3.2674327,9.521428,2022:03:30:18:30:40.694
2617,1648632640714,-0.29703933,3.0985515,10.525733,2022:03:30:18:30:40.714
2618,1648632640733,0.56353635,3.955534,7.097204,2022:03:30:18:30:40.733
2619,1648632640764,-0.18265525,2.7907324,8.393757,2022:03:30:18:30:40.764
2620,1648632640786,-0.110790886,3.2482688,9.686117,2022:03:30:18:30:40.786
2621,1648632640805,0.2784744,3.873489,7.097204,2022:03:30:18:30:40.805
2622,1648632640823,0.2976382,3.142269,9.077666,2022:03:30:18:30:40.823
2623,1648632640830,0.47071153,3.2818055,10.869484,2022:03:30:18:30:40.830
2624,1648632640851,0.82164913,3.5608788,8.23805,2022:03:30:18:30:40.851
2625,1648632640872,-0.24074559,3.5656698,8.889022,2022:03:30:18:30:40.872
2626,1648632640894,-0.30302805,3.7004154,10.053823,2022:03:30:18:30:40.894
2627,1648632640910,0.3551297,3.6956246,8.681813,2022:03:30:18:30:40.910
2628,1648632640936,-0.52940077,3.6471162,9.384287,2022:03:30:18:30:40.936
2629,1648632640957,-0.6767227,3.8303702,8.262006,2022:03:30:18:30:40.957
2630,1648632640977,-0.6288131,3.748325,9.295055,2022:03:30:18:30:40.977
2631,1648632641000,-0.19583037,2.6655688,9.620242,2022:03:30:18:30:41.000
2632,1648632641026,-0.095220275,3.2530599,9.572931,2022:03:30:18:30:41.026
2633,1648632641044,-0.061084703,3.6423252,9.224389,2022:03:30:18:30:41.044
2634,1648632641063,0.053898267,3.762698,7.8990903,2022:03:30:18:30:41.063
2635,1648632641084,-0.67133284,2.8967323,8.441068,2022:03:30:18:30:41.084
2636,1648632641110,-0.39285848,2.93506,16.13295,2022:03:30:18:30:41.110
2637,1648632641132,0.26110715,6.0294194,4.7394543,2022:03:30:18:30:41.132
2638,1648632641151,-0.5425759,2.7380319,5.9371934,2022:03:30:18:30:41.151
2639,1648632641169,-0.8162593,3.4692519,11.421641,2022:03:30:18:30:41.169
2640,1648632641178,0.31320882,4.0321894,7.7290115,2022:03:30:18:30:41.178
2641,1648632641196,-0.532994,2.733241,8.554254,2022:03:30:18:30:41.196
2642,1648632641216,-0.8935135,3.3973875,9.26631,2022:03:30:18:30:41.216
2643,1648632641237,-0.26350263,3.4932065,9.832242,2022:03:30:18:30:41.237
2644,1648632641256,-0.095220275,3.2482688,7.6727176,2022:03:30:18:30:41.256
2645,1648632641290,-0.30242917,2.9494328,9.313621,2022:03:30:18:30:41.290
2646,1648632641309,-0.056892615,3.6327431,8.681813,2022:03:30:18:30:41.309
2647,1648632641326,0.029344613,3.5369241,7.875136,2022:03:30:18:30:41.326
2648,1648632641345,-0.36950257,3.2913876,9.271101,2022:03:30:18:30:41.345
2649,1648632641368,-0.07126549,3.9309802,10.284987,2022:03:30:18:30:41.368
2650,1648632641388,-0.45094883,3.5075796,7.9505935,2022:03:30:18:30:41.388
