,timestamp,x,y,z,Time
4766,1648629708468,-0.3389602,3.4213421,11.1102295,2022:03:30:17:41:48.468
4767,1648629708503,-0.53119737,4.0226073,10.459258,2022:03:30:17:41:48.503
4768,1648629708522,-0.27128795,1.924767,8.950107,2022:03:30:17:41:48.522
4769,1648629708530,-0.04551409,2.8536139,7.124752,2022:03:30:17:41:48.530
4770,1648629708549,-0.8336265,2.944642,7.8134522,2022:03:30:17:41:48.549
4771,1648629708584,-1.0066998,3.960325,8.525508,2022:03:30:17:41:48.584
4772,1648629708603,-0.29105064,4.4124713,9.511248,2022:03:30:17:41:48.603
4773,1648629708623,-0.14672306,3.5848336,8.205112,2022:03:30:17:41:48.623
4774,1648629708646,0.03593218,2.7763596,11.647415,2022:03:30:17:41:48.646
4775,1648629708664,-0.31021446,3.0991504,14.118951,2022:03:30:17:41:48.664
4776,1648629708682,-0.25272298,4.9802,6.667216,2022:03:30:17:41:48.682
4777,1648629708703,-0.6563611,4.446008,4.856833,2022:03:30:17:41:48.703
4778,1648629708729,-0.57970583,4.4555902,6.780402,2022:03:30:17:41:48.729
4779,1648629708747,-0.25751394,3.6183703,7.1864357,2022:03:30:17:41:48.747
4780,1648629708764,0.19403376,3.8303702,9.114796,2022:03:30:17:41:48.764
4781,1648629708784,-0.026949134,3.8639069,10.869484,2022:03:30:17:41:48.784
4782,1648629708803,0.40543476,3.8782797,8.74709,2022:03:30:17:41:48.803
4783,1648629708829,0.75637233,3.7291613,10.718569,2022:03:30:17:41:48.829
4784,1648629708846,0.025751395,4.345398,6.737882,2022:03:30:17:41:48.846
4785,1648629708864,-0.37788674,3.7776697,7.134334,2022:03:30:17:41:48.864
4786,1648629708887,-0.55096006,3.5944157,9.492084,2022:03:30:17:41:48.887
4787,1648629708906,-0.40663248,3.9070256,7.7050567,2022:03:30:17:41:48.906
4788,1648629708930,-0.84380734,3.6183703,8.653068,2022:03:30:17:41:48.930
4789,1648629708950,-0.13774002,3.7872515,11.548602,2022:03:30:17:41:48.950
4790,1648629708964,-0.82943445,2.62245,8.346446,2022:03:30:17:41:48.964
4791,1648629708983,-0.68091476,1.015084,8.940525,2022:03:30:17:41:48.983
4792,1648629709002,0.18445185,2.8775685,8.973463,2022:03:30:17:41:49.002
4793,1648629709024,0.5210166,3.0075233,8.860276,2022:03:30:17:41:49.024
4794,1648629709046,0.26170602,4.0082345,8.7944,2022:03:30:17:41:49.046
4795,1648629709063,0.36770597,4.2202344,7.3984356,2022:03:30:17:41:49.063
4796,1648629709083,0.53598833,3.0171053,8.629112,2022:03:30:17:41:49.083
4797,1648629709104,0.39166075,2.6997044,10.841337,2022:03:30:17:41:49.104
4798,1648629709123,0.040723134,2.6853313,9.044129,2022:03:30:17:41:49.123
4799,1648629709149,-0.055096008,2.646405,10.369428,2022:03:30:17:41:49.149
4800,1648629709166,-0.30542353,4.268144,9.770558,2022:03:30:17:41:49.166
4801,1648629709186,-0.4928697,4.1094437,7.172063,2022:03:30:17:41:49.186
4802,1648629709205,0.22337838,4.051353,6.5546284,2022:03:30:17:41:49.205
4803,1648629709230,0.8575813,4.0902796,8.8980055,2022:03:30:17:41:49.230
4804,1648629709247,0.6312086,3.541715,9.826852,2022:03:30:17:41:49.247
4805,1648629709265,-0.14732192,3.257851,8.935734,2022:03:30:17:41:49.265
4806,1648629709286,-0.23355916,3.9172063,9.468728,2022:03:30:17:41:49.286
4807,1648629709306,-0.3826777,4.0663247,9.501666,2022:03:30:17:41:49.306
4808,1648629709325,-0.67133284,3.9651158,9.483101,2022:03:30:17:41:49.325
4809,1648629709347,-1.2959539,3.9118164,9.898117,2022:03:30:17:41:49.347
4810,1648629709364,-1.1995358,4.705918,9.43579,2022:03:30:17:41:49.364
4811,1648629709386,-1.0558071,4.624471,5.884493,2022:03:30:17:41:49.386
4812,1648629709403,-0.70486957,3.2818055,8.766253,2022:03:30:17:41:49.403
4813,1648629709423,-0.23415802,3.9794886,11.204252,2022:03:30:17:41:49.423
4814,1648629709447,-0.5461691,4.0806975,8.959089,2022:03:30:17:41:49.447
4815,1648629709464,-0.5461691,2.7811506,9.931055,2022:03:30:17:41:49.464
4816,1648629709482,-0.37309578,3.0650148,9.695101,2022:03:30:17:41:49.482
4817,1648629709504,-0.108994275,3.546506,8.40274,2022:03:30:17:41:49.504
4818,1648629709522,0.11198862,3.2530599,8.591384,2022:03:30:17:41:49.522
4819,1648629709544,-0.20541228,2.6080773,10.407157,2022:03:30:17:41:49.544
4820,1648629709564,-0.41202232,3.233896,10.025078,2022:03:30:17:41:49.564
4821,1648629709583,-0.056293745,3.334506,8.775237,2022:03:30:17:41:49.583
4822,1648629709604,0.280271,3.3686416,8.011678,2022:03:30:17:41:49.604
4823,1648629709625,-0.026949134,3.0841787,9.64779,2022:03:30:17:41:49.625
4824,1648629709647,0.025751395,2.8488228,10.840738,2022:03:30:17:41:49.647
4825,1648629709664,-0.5222143,3.767489,8.369802,2022:03:30:17:41:49.664
4826,1648629709685,-0.6473781,4.7250814,7.9074745,2022:03:30:17:41:49.685
4827,1648629709706,-0.59407866,3.445297,9.483101,2022:03:30:17:41:49.706
4828,1648629709735,-0.6425871,4.0950704,10.261032,2022:03:30:17:41:49.735
4829,1648629709748,-0.22936708,4.378935,9.322603,2022:03:30:17:41:49.748
4830,1648629709765,-0.43118614,4.556799,8.482988,2022:03:30:17:41:49.765
4831,1648629709787,0.2227795,4.071116,9.209417,2022:03:30:17:41:49.787
4832,1648629709804,-0.52700526,3.5225513,9.6573715,2022:03:30:17:41:49.804
4833,1648629709822,-0.34435004,3.5992064,8.615338,2022:03:30:17:41:49.822
4834,1648629709841,-0.47430477,3.156642,9.732829,2022:03:30:17:41:49.841
4835,1648629709864,-0.4790957,3.2865965,9.3273945,2022:03:30:17:41:49.864
4836,1648629709881,-1.1330614,3.9124153,8.53509,2022:03:30:17:41:49.881
4837,1648629709905,-1.2432534,4.3358164,10.897631,2022:03:30:17:41:49.905
4838,1648629709922,-1.6133548,4.359771,8.963881,2022:03:30:17:41:49.922
4839,1648629709946,-1.3205075,4.272935,8.812965,2022:03:30:17:41:49.946
4840,1648629709964,-0.7342142,3.8112063,8.341655,2022:03:30:17:41:49.964
4841,1648629709984,-0.7629599,2.747614,8.421904,2022:03:30:17:41:49.984
4842,1648629710004,-0.21499419,3.0650148,10.359846,2022:03:30:17:41:50.004
4843,1648629710023,-0.5323951,2.93506,9.242355,2022:03:30:17:41:50.023
4844,1648629710046,-0.7725418,2.3577497,8.968672,2022:03:30:17:41:50.046
4845,1648629710065,-0.8444062,2.2763035,9.459146,2022:03:30:17:41:50.065
4846,1648629710085,-0.69109553,2.324213,9.374106,2022:03:30:17:41:50.085
4847,1648629710107,-0.73900515,3.050642,8.690197,2022:03:30:17:41:50.107
4848,1648629710125,-0.4557398,3.3686416,7.4032264,2022:03:30:17:41:50.125
4849,1648629710150,-0.0808474,3.9124153,7.006775,2022:03:30:17:41:50.150
4850,1648629710167,0.04431635,3.7728786,9.732829,2022:03:30:17:41:50.167
4851,1648629710186,0.24134447,3.748325,9.199836,2022:03:30:17:41:50.186
4852,1648629710221,-0.47969458,3.762698,8.53509,2022:03:30:17:41:50.221
4853,1648629710239,-0.8593779,3.4309242,9.963993,2022:03:30:17:41:50.239
4854,1648629710247,-0.8881237,4.051952,8.808174,2022:03:30:17:41:50.247
4855,1648629710271,-1.2390612,4.119025,7.7894974,2022:03:30:17:41:50.271
4856,1648629710286,-1.5804169,3.9699068,4.3471947,2022:03:30:17:41:50.286
4857,1648629710316,-1.3450612,1.9056032,9.015983,2022:03:30:17:41:50.316
4858,1648629710347,-0.5138301,2.6559868,20.696934,2022:03:30:17:41:50.347
4859,1648629710363,-1.3929708,5.177827,10.737134,2022:03:30:17:41:50.363
4860,1648629710382,-1.4462702,5.567691,4.1489687,2022:03:30:17:41:50.382
4861,1648629710403,-0.74439496,2.9931505,8.153011,2022:03:30:17:41:50.403
4862,1648629710424,-0.15331063,3.7052064,10.152637,2022:03:30:17:41:50.424
4863,1648629710445,-0.31620318,3.844743,10.043643,2022:03:30:17:41:50.445
4864,1648629710466,-0.9270502,4.9274993,7.9877234,2022:03:30:17:41:50.466
4865,1648629710484,-1.2055246,4.8987536,2.0553205,2022:03:30:17:41:50.484
4866,1648629710505,0.03413557,0.84201074,16.141333,2022:03:30:17:41:50.505
4867,1648629710530,-0.36950257,3.04106,11.355167,2022:03:30:17:41:50.530
4868,1648629710547,-0.68151367,2.752405,4.2903023,2022:03:30:17:41:50.547
4869,1648629710566,-0.7108583,1.2366658,9.746603,2022:03:30:17:41:50.566
4870,1648629710587,-0.8210503,7.9493957,7.129543,2022:03:30:17:41:50.587
4871,1648629710604,-0.54736686,3.1135232,11.656998,2022:03:30:17:41:50.604
4872,1648629710629,-0.7827226,-0.57251936,10.534117,2022:03:30:17:41:50.629
4873,1648629710645,-0.4892765,1.2558296,12.076206,2022:03:30:17:41:50.645
4874,1648629710664,-1.2438523,4.580754,9.963993,2022:03:30:17:41:50.664
4875,1648629710681,-1.267807,6.3372383,7.384063,2022:03:30:17:41:50.681
4876,1648629710706,-0.2347569,5.485646,6.8558598,2022:03:30:17:41:50.706
4877,1648629710725,0.11618071,3.757907,10.420931,2022:03:30:17:41:50.725
4878,1648629710747,0.1934349,3.743534,8.643485,2022:03:30:17:41:50.747
4879,1648629710764,-0.39764944,5.682674,6.6486506,2022:03:30:17:41:50.764
4880,1648629710784,-0.5803047,4.9179173,8.850695,2022:03:30:17:41:50.784
4881,1648629710802,-0.28745744,2.9739866,9.760976,2022:03:30:17:41:50.802
4882,1648629710823,-0.8503949,2.7044952,8.548864,2022:03:30:17:41:50.823
4883,1648629710846,-1.1773777,3.5800426,7.4361644,2022:03:30:17:41:50.846
4884,1648629710865,-0.8024853,3.3878055,11.293484,2022:03:30:17:41:50.865
4885,1648629710884,-1.5037616,3.7004154,11.203653,2022:03:30:17:41:50.884
4886,1648629710906,-2.623648,4.4316354,8.039226,2022:03:30:17:41:50.906
4887,1648629710925,-2.393083,3.2195232,7.71404,2022:03:30:17:41:50.925
4888,1648629710948,-0.9803496,2.5793316,9.577124,2022:03:30:17:41:50.948
4889,1648629710969,-0.2784744,2.5505857,8.775237,2022:03:30:17:41:50.969
4890,1648629710985,-0.72103906,3.0991504,6.1575775,2022:03:30:17:41:50.985
4891,1648629711007,-0.25451958,2.435004,5.2946067,2022:03:30:17:41:51.007
4892,1648629711026,-0.07605644,1.5444847,10.468242,2022:03:30:17:41:51.026
4893,1648629711047,0.7312198,4.450799,13.0859,2022:03:30:17:41:51.047
4894,1648629711066,-0.41681325,2.6853313,8.05839,2022:03:30:17:41:51.066
4895,1648629711084,-1.1426432,2.824868,8.067972,2022:03:30:17:41:51.084
4896,1648629711109,-1.0995246,3.8639069,9.614852,2022:03:30:17:41:51.109
4897,1648629711125,-0.027548004,5.2209454,10.175993,2022:03:30:17:41:51.125
4898,1648629711150,-0.027548004,3.4644608,9.793914,2022:03:30:17:41:51.150
4899,1648629711166,0.36171725,3.3201332,11.826478,2022:03:30:17:41:51.166
4900,1648629711189,0.6743272,4.071116,9.209417,2022:03:30:17:41:51.189
4901,1648629711205,0.43897143,4.345398,10.228094,2022:03:30:17:41:51.205
4902,1648629711224,0.18684733,4.7975445,10.058016,2022:03:30:17:41:51.224
4903,1648629711243,-0.37129918,3.4740427,10.967698,2022:03:30:17:41:51.243
4904,1648629711268,-0.84201074,3.6183703,10.599993,2022:03:30:17:41:51.268
4905,1648629711284,-0.86177343,8.43987,5.973725,2022:03:30:17:41:51.284
4906,1648629711304,-0.42938954,5.384437,6.8648424,2022:03:30:17:41:51.304
4907,1648629711325,-1.0540105,2.5841224,8.685407,2022:03:30:17:41:51.325
4908,1648629711346,-0.9390276,3.5225513,9.991541,2022:03:30:17:41:51.346
4909,1648629711368,-0.8623723,4.1723247,8.011079,2022:03:30:17:41:51.368
4910,1648629711387,-0.6174346,2.6949134,10.170603,2022:03:30:17:41:51.387
4911,1648629711406,-1.8768574,2.945241,9.024965,2022:03:30:17:41:51.406
4912,1648629711428,-1.2833776,1.3666205,10.411348,2022:03:30:17:41:51.428
4913,1648629711451,-1.0719767,2.2954674,10.048433,2022:03:30:17:41:51.451
4914,1648629711469,-0.5910843,2.6272411,10.85032,2022:03:30:17:41:51.469
4915,1648629711486,-0.80727625,3.1614327,9.444773,2022:03:30:17:41:51.486
4916,1648629711506,-1.5139425,4.0998616,9.383688,2022:03:30:17:41:51.506
4917,1648629711526,-0.7976943,4.056743,9.237564,2022:03:30:17:41:51.526
4918,1648629711551,-0.9701688,4.162144,7.8697457,2022:03:30:17:41:51.551
4919,1648629711569,-0.49945727,4.4124713,8.035034,2022:03:30:17:41:51.569
4920,1648629711583,-0.321593,4.5136805,6.969046,2022:03:30:17:41:51.583
4921,1648629711600,0.010180783,4.4657707,6.832504,2022:03:30:17:41:51.600
4922,1648629711625,0.32219186,3.8064153,8.294345,2022:03:30:17:41:51.625
4923,1648629711642,0.30781898,3.743534,9.152525,2022:03:30:17:41:51.642
4924,1648629711669,-0.028745743,4.0226073,6.2995095,2022:03:30:17:41:51.669
4925,1648629711684,-0.4419658,2.9500318,7.4074187,2022:03:30:17:41:51.684
4926,1648629711706,-0.51442903,2.9739866,8.539282,2022:03:30:17:41:51.706
4927,1648629711724,-0.28805628,2.752405,13.260172,2022:03:30:17:41:51.724
4928,1648629711749,-0.55275667,3.931579,9.925665,2022:03:30:17:41:51.749
4929,1648629711765,-1.5378972,4.369353,9.883145,2022:03:30:17:41:51.765
4930,1648629711783,-1.7397163,3.6477149,10.322117,2022:03:30:17:41:51.783
4931,1648629711804,-2.5422015,4.14298,7.4355655,2022:03:30:17:41:51.804
4932,1648629711826,-1.4031515,3.657297,10.435304,2022:03:30:17:41:51.826
4933,1648629711848,-0.6587566,4.2202344,10.364636,2022:03:30:17:41:51.848
4934,1648629711866,-0.94681287,4.6053076,6.247408,2022:03:30:17:41:51.866
4935,1648629711885,-0.7018752,3.532133,6.445634,2022:03:30:17:41:51.885
4936,1648629711905,0.6964854,1.7996032,11.623461,2022:03:30:17:41:51.905
4937,1648629711925,1.350451,3.3782237,11.142569,2022:03:30:17:41:51.925
4938,1648629711947,0.28805628,2.8871505,9.487293,2022:03:30:17:41:51.947
4939,1648629711966,-1.1582139,3.8974435,7.629,2022:03:30:17:41:51.966
4940,1648629711987,-1.0815586,4.027398,9.869371,2022:03:30:17:41:51.987
4941,1648629712023,0.6725306,0.9863383,11.590523,2022:03:30:17:41:52.023
4942,1648629712041,0.35033873,2.9835684,8.18535,2022:03:30:17:41:52.041
4943,1648629712048,-0.39944604,3.5369241,6.9450912,2022:03:30:17:41:52.048
4944,1648629712067,-0.2838642,4.0321894,9.072276,2022:03:30:17:41:52.067
4945,1648629712102,-0.707265,5.495228,9.190253,2022:03:30:17:41:52.102
4946,1648629712123,-0.5821013,5.4185724,7.850582,2022:03:30:17:41:52.123
4947,1648629712143,-0.822248,4.740053,8.298536,2022:03:30:17:41:52.143
4948,1648629712165,-0.60126513,4.566381,9.256129,2022:03:30:17:41:52.165
4949,1648629712183,-1.0773665,5.5287642,6.775611,2022:03:30:17:41:52.183
4950,1648629712203,-1.1204851,4.0950704,9.142942,2022:03:30:17:41:52.203
4951,1648629712225,-1.5049593,2.348168,11.368941,2022:03:30:17:41:52.225
4952,1648629712249,-1.8361343,2.8631957,9.525022,2022:03:30:17:41:52.249
4953,1648629712268,-0.9132762,3.960325,6.4504247,2022:03:30:17:41:52.268
4954,1648629712288,-0.25511846,2.9015234,9.869371,2022:03:30:17:41:52.288
4955,1648629712308,0.57611257,2.430213,12.170828,2022:03:30:17:41:52.308
4956,1648629712325,-0.45693752,3.04106,10.104728,2022:03:30:17:41:52.325
4957,1648629712351,-0.9036943,4.071116,7.0397124,2022:03:30:17:41:52.351
4958,1648629712365,-0.19283602,3.9651158,7.148108,2022:03:30:17:41:52.365
4959,1648629712385,-0.35632744,3.2818055,8.812965,2022:03:30:17:41:52.385
4960,1648629712404,-0.39465508,3.844743,9.482502,2022:03:30:17:41:52.404
4961,1648629712423,-0.7545757,3.9076245,8.332073,2022:03:30:17:41:52.423
4962,1648629712442,-0.63001084,3.036269,9.55796,2022:03:30:17:41:52.442
4963,1648629712469,-1.1007224,3.7052064,8.694988,2022:03:30:17:41:52.469
4964,1648629712485,-1.1827675,2.6559868,7.5960627,2022:03:30:17:41:52.485
4965,1648629712510,-1.1923494,2.6949134,9.718456,2022:03:30:17:41:52.510
4966,1648629712526,-0.61563796,3.2961786,8.70457,2022:03:30:17:41:52.526
4967,1648629712543,-0.7449938,4.634053,8.067972,2022:03:30:17:41:52.543
4968,1648629712566,-1.3312871,5.1341095,8.845903,2022:03:30:17:41:52.566
4969,1648629712585,-0.8462028,4.662799,8.232661,2022:03:30:17:41:52.585
4970,1648629712603,0.0670734,3.1949694,10.227495,2022:03:30:17:41:52.603
4971,1648629712625,-0.5623386,4.744844,10.010705,2022:03:30:17:41:52.625
4972,1648629712647,-0.34614664,4.8071265,8.166785,2022:03:30:17:41:52.647
4973,1648629712665,-0.90848523,4.4657707,7.676311,2022:03:30:17:41:52.665
4974,1648629712686,-0.32698283,3.7243702,8.100909,2022:03:30:17:41:52.686
4975,1648629712707,-0.5916832,4.0178165,8.100909,2022:03:30:17:41:52.707
4976,1648629712726,-0.2503275,2.9158962,8.74709,2022:03:30:17:41:52.726
4977,1648629712753,-1.0432309,3.2626417,8.624322,2022:03:30:17:41:52.753
4978,1648629712767,-1.3217053,3.8591158,9.619044,2022:03:30:17:41:52.767
4979,1648629712791,-1.2833776,4.1286073,8.534492,2022:03:30:17:41:52.791
4980,1648629712803,-0.65396565,3.5896246,10.5952015,2022:03:30:17:41:52.803
4981,1648629712827,-0.15510723,3.931579,9.312423,2022:03:30:17:41:52.827
4982,1648629712848,-0.06348018,2.9254782,6.964255,2022:03:30:17:41:52.848
4983,1648629712866,-0.39525396,2.3625407,10.6610775,2022:03:30:17:41:52.866
4984,1648629712885,-0.13594341,3.0799866,10.326309,2022:03:30:17:41:52.885
4985,1648629712910,-0.16468915,2.72845,7.1193624,2022:03:30:17:41:52.910
4986,1648629712925,-0.14552532,2.8823595,10.647304,2022:03:30:17:41:52.925
4987,1648629712941,-0.32818055,4.085489,8.562638,2022:03:30:17:41:52.941
4988,1648629712960,-0.26110715,3.527342,7.8032713,2022:03:30:17:41:52.960
4989,1648629712983,-0.06887001,4.119025,9.439982,2022:03:30:17:41:52.983
4990,1648629713001,0.08983044,4.575963,7.4026275,2022:03:30:17:41:53.001
4991,1648629713024,-0.5779092,3.8878617,8.770446,2022:03:30:17:41:53.024
4992,1648629713041,0.26290378,4.5909348,9.402253,2022:03:30:17:41:53.041
4993,1648629713065,0.6234233,4.0902796,8.468616,2022:03:30:17:41:53.065
4994,1648629713084,0.01796609,3.7632968,8.746491,2022:03:30:17:41:53.084
4995,1648629713104,-0.28506196,2.8679867,9.491485,2022:03:30:17:41:53.104
4996,1648629713126,-0.19822586,4.0998616,9.194446,2022:03:30:17:41:53.126
4997,1648629713148,0.037129916,3.6039975,10.798219,2022:03:30:17:41:53.148
4998,1648629713166,0.7288243,4.451398,8.821949,2022:03:30:17:41:53.166
4999,1648629713186,0.59467757,4.268144,8.161994,2022:03:30:17:41:53.186
5000,1648629713204,0.36830482,4.1142344,7.699667,2022:03:30:17:41:53.204
5001,1648629713232,0.39345735,3.839952,9.854999,2022:03:30:17:41:53.232
5002,1648629713250,-0.110790886,3.6764607,9.114796,2022:03:30:17:41:53.250
5003,1648629713266,-0.5581465,3.0895684,8.70457,2022:03:30:17:41:53.266
5004,1648629713285,-0.58689225,3.2626417,9.963394,2022:03:30:17:41:53.285
5005,1648629713307,-0.59587526,3.0602238,8.030243,2022:03:30:17:41:53.307
5006,1648629713325,-0.54317474,3.045851,9.652581,2022:03:30:17:41:53.325
5007,1648629713349,-0.46172848,2.9691956,9.85979,2022:03:30:17:41:53.349
5008,1648629713365,0.12995471,3.6956246,7.0822325,2022:03:30:17:41:53.365
5009,1648629713385,-0.28805628,3.2913876,7.3978367,2022:03:30:17:41:53.385
5010,1648629713402,-0.38926527,3.868698,8.732717,2022:03:30:17:41:53.402
5011,1648629713423,0.07066662,2.945241,11.774376,2022:03:30:17:41:53.423
5012,1648629713443,0.37369466,3.8878617,10.411348,2022:03:30:17:41:53.443
5013,1648629713466,0.84919715,4.436426,8.298536,2022:03:30:17:41:53.466
5014,1648629713484,0.6234233,5.081409,8.062582,2022:03:30:17:41:53.484
5015,1648629713506,0.20002246,4.0178165,8.864469,2022:03:30:17:41:53.506
5016,1648629713525,0.27188683,4.575963,8.803384,2022:03:30:17:41:53.525
5017,1648629713543,0.6276154,4.0178165,6.053973,2022:03:30:17:41:53.543
5018,1648629713570,0.665943,3.1135232,9.586106,2022:03:30:17:41:53.570
5019,1648629713588,0.30542353,3.9938617,9.439982,2022:03:30:17:41:53.588
5020,1648629713607,0.5120335,3.7872515,7.0726504,2022:03:30:17:41:53.607
5021,1648629713626,-0.19822586,3.6477149,9.826852,2022:03:30:17:41:53.626
5022,1648629713646,0.32099414,4.3933077,9.477711,2022:03:30:17:41:53.646
5023,1648629713666,-0.84680164,4.768799,6.9073625,2022:03:30:17:41:53.666
5024,1648629713701,-0.9911292,5.4185724,10.439495,2022:03:30:17:41:53.701
5025,1648629713719,-0.80368304,4.77359,7.8032713,2022:03:30:17:41:53.719
5026,1648629713725,-0.7941011,2.5505857,8.647677,2022:03:30:17:41:53.725
5027,1648629713747,-0.18864393,2.2763035,8.652469,2022:03:30:17:41:53.747
5028,1648629713766,0.042519744,2.4493768,8.723135,2022:03:30:17:41:53.766
5029,1648629713788,-0.5587454,1.8720665,8.657259,2022:03:30:17:41:53.788
5030,1648629713822,-0.6551634,2.011603,11.741438,2022:03:30:17:41:53.822
5031,1648629713841,-0.280271,4.3064713,8.520119,2022:03:30:17:41:53.841
5032,1648629713865,-0.38147995,3.5896246,9.024965,2022:03:30:17:41:53.865
5033,1648629713882,-0.58329904,3.7728786,9.52023,2022:03:30:17:41:53.882
5034,1648629713904,-0.13175131,4.744844,8.345847,2022:03:30:17:41:53.904
5035,1648629713924,-0.24673429,3.839952,8.595576,2022:03:30:17:41:53.924
5036,1648629713952,-0.06407905,3.9172063,10.746117,2022:03:30:17:41:53.952
5037,1648629713965,0.060485832,4.9227085,7.5960627,2022:03:30:17:41:53.965
5038,1648629713986,-0.122169405,3.532133,8.718344,2022:03:30:17:41:53.986
5039,1648629714005,-0.14133324,4.1866975,10.637721,2022:03:30:17:41:54.005
5040,1648629714026,-0.4970618,4.0998616,8.072164,2022:03:30:17:41:54.026
5041,1648629714051,-0.49227083,3.7147884,6.8744245,2022:03:30:17:41:54.051
5042,1648629714066,-0.27128795,4.494517,7.030131,2022:03:30:17:41:54.066
5043,1648629714085,-0.079050794,3.6087885,9.595688,2022:03:30:17:41:54.085
5044,1648629714105,-0.38147995,3.960325,10.599993,2022:03:30:17:41:54.105
5045,1648629714124,-0.23775125,4.0327883,8.935135,2022:03:30:17:41:54.124
5046,1648629714149,0.05090392,3.7824607,8.553056,2022:03:30:17:41:54.149
5047,1648629714165,-0.03593218,3.440506,8.992027,2022:03:30:17:41:54.165
5048,1648629714183,-0.026350264,4.0082345,9.265112,2022:03:30:17:41:54.183
5049,1648629714202,-0.093423665,3.0602238,9.981959,2022:03:30:17:41:54.202
5050,1648629714223,0.11857619,3.045851,9.647191,2022:03:30:17:41:54.223
5051,1648629714242,0.28625968,3.6189692,7.0534863,2022:03:30:17:41:54.242
5052,1648629714265,-0.26110715,3.0218961,8.496762,2022:03:30:17:41:54.265
5053,1648629714283,-0.3335704,2.8200772,9.906502,2022:03:30:17:41:54.283
5054,1648629714303,-0.08803384,2.6997044,10.727551,2022:03:30:17:41:54.303
5055,1648629714321,0.01736722,4.8262906,8.642886,2022:03:30:17:41:54.321
5056,1648629714347,-0.25152525,5.0909905,6.416888,2022:03:30:17:41:54.347
5057,1648629714365,-0.3335704,3.8207884,9.55796,2022:03:30:17:41:54.365
5058,1648629714384,0.14732192,3.5081782,9.269903,2022:03:30:17:41:54.384
5059,1648629714403,0.32518622,3.5225513,9.2184,2022:03:30:17:41:54.403
5060,1648629714427,0.3545308,4.0902796,9.902309,2022:03:30:17:41:54.427
5061,1648629714451,-0.0059886966,4.3933077,8.708762,2022:03:30:17:41:54.451
5062,1648629714468,-1.0055021,4.5711718,7.864955,2022:03:30:17:41:54.468
5063,1648629714487,-0.36650822,4.331025,10.6281395,2022:03:30:17:41:54.487
5064,1648629714505,-0.13115245,4.5711718,7.67152,2022:03:30:17:41:54.505
5065,1648629714524,-0.16468915,5.153872,5.365273,2022:03:30:17:41:54.524
5066,1648629714550,-0.11138975,4.4412174,9.402253,2022:03:30:17:41:54.550
5067,1648629714565,-0.15989819,4.8406634,8.888423,2022:03:30:17:41:54.565
5068,1648629714587,0.013175132,3.3638508,10.92997,2022:03:30:17:41:54.587
5069,1648629714604,-0.8755474,3.9986525,8.600367,2022:03:30:17:41:54.604
5070,1648629714622,-1.9864506,4.1142344,5.681476,2022:03:30:17:41:54.622
5071,1648629714641,-1.4822023,3.3297153,9.571733,2022:03:30:17:41:54.641
5072,1648629714665,-0.7947,2.8488228,12.6092005,2022:03:30:17:41:54.665
5073,1648629714682,-0.65576226,3.7968335,11.439608,2022:03:30:17:41:54.682
5074,1648629714703,-0.43897143,2.8967323,8.534492,2022:03:30:17:41:54.703
5075,1648629714722,-0.29524273,2.733241,8.251225,2022:03:30:17:41:54.722
5076,1648629714743,-0.4874799,2.9979415,8.020062,2022:03:30:17:41:54.743
5077,1648629714766,-0.15091515,2.723659,7.520605,2022:03:30:17:41:54.766
5078,1648629714784,0.20960437,3.2626417,9.704083,2022:03:30:17:41:54.784
5079,1648629714802,0.29105064,5.2981997,8.011079,2022:03:30:17:41:54.802
5080,1648629714825,-0.14133324,3.9028335,7.737396,2022:03:30:17:41:54.825
5081,1648629714849,-0.17486994,3.662088,9.963394,2022:03:30:17:41:54.849
5082,1648629714867,-0.23296028,2.6032863,9.873564,2022:03:30:17:41:54.867
5083,1648629714885,0.094022535,3.527342,9.265112,2022:03:30:17:41:54.885
5084,1648629714907,0.41142344,4.8023357,8.524909,2022:03:30:17:41:54.907
5085,1648629714924,-0.23296028,4.835872,7.67152,2022:03:30:17:41:54.924
5086,1648629714945,-0.28086987,3.931579,8.170978,2022:03:30:17:41:54.945
5087,1648629714967,-0.3191975,2.0451398,10.420931,2022:03:30:17:41:54.967
5088,1648629714988,-0.3868698,3.6525059,10.227495,2022:03:30:17:41:54.988
5089,1648629715004,0.0023954785,4.037579,7.7799153,2022:03:30:17:41:55.004
5090,1648629715021,-0.0017966089,4.215443,8.609949,2022:03:30:17:41:55.021
5091,1648629715040,-0.41501665,5.0526633,8.7794285,2022:03:30:17:41:55.040
5092,1648629715069,-0.27128795,4.3262343,8.911779,2022:03:30:17:41:55.069
5093,1648629715086,0.022158176,4.14298,8.897407,2022:03:30:17:41:55.086
5094,1648629715107,0.9258525,4.2920985,8.213497,2022:03:30:17:41:55.107
5095,1648629715124,0.39705056,3.1135232,7.0768423,2022:03:30:17:41:55.124
5096,1648629715143,0.56533295,1.7804394,11.557585,2022:03:30:17:41:55.143
5097,1648629715164,0.97376204,2.6661677,8.345847,2022:03:30:17:41:55.164
5098,1648629715183,0.81985253,2.0690947,9.996332,2022:03:30:17:41:55.183
5099,1648629715202,-0.22757046,2.945241,11.264738,2022:03:30:17:41:55.202
5100,1648629715223,0.362915,3.4794326,8.236853,2022:03:30:17:41:55.223
5101,1648629715243,0.6749261,3.7147884,7.9308305,2022:03:30:17:41:55.243
