,timestamp,x,y,z,Time
9573,1649398871516,0.376689,3.4710484,10.673654,2022:04:08:15:21:11.516
9574,1649398871530,0.24673429,3.175207,9.4525585,2022:04:08:15:21:11.530
9575,1649398871547,-0.6473781,2.6985066,9.56814,2022:04:08:15:21:11.547
9576,1649398871568,-0.15450837,3.105139,9.084852,2022:04:08:15:21:11.568
9577,1649398871590,0.2994348,3.3554666,6.5168996,2022:04:08:15:21:11.590
9578,1649398871607,0.335367,2.5374107,6.679193,2022:04:08:15:21:11.607
9579,1649398871631,0.46292624,1.9912416,13.126024,2022:04:08:15:21:11.631
9580,1649398871648,0.9749598,3.8076131,10.667066,2022:04:08:15:21:11.648
9581,1649398871667,0.6024628,4.002845,4.86881,2022:04:08:15:21:11.667
9582,1649398871687,0.5299996,2.660179,7.106187,2022:04:08:15:21:11.687
9583,1649398871710,0.7108583,2.5613654,9.626829,2022:04:08:15:21:11.710
9584,1649398871731,0.14612418,3.5429127,11.060523,2022:04:08:15:21:11.731
9585,1649398871752,0.18924281,2.636224,11.489913,2022:04:08:15:21:11.752
9586,1649398871769,-0.038926527,1.7481005,13.364375,2022:04:08:15:21:11.769
9587,1649398871796,0.31620318,3.4902122,12.027099,2022:04:08:15:21:11.796
9588,1649398871812,-0.5821013,5.020324,2.5883145,2022:04:08:15:21:11.812
9589,1649398871845,-0.6545645,2.8356478,7.4858704,2022:04:08:15:21:11.845
9590,1649398871849,0.21798855,3.8800764,12.491821,2022:04:08:15:21:11.849
9591,1649398871872,-0.4910731,3.5309353,5.9557586,2022:04:08:15:21:11.872
9592,1649398871896,-0.4401692,2.196055,9.129767,2022:04:08:15:21:11.896
9593,1649398871913,0.5132313,2.660179,10.280196,2022:04:08:15:21:11.913
9594,1649398871932,0.54197705,3.1195118,8.28057,2022:04:08:15:21:11.932
9595,1649398871956,-0.015570611,4.0555453,9.544186,2022:04:08:15:21:11.956
9596,1649398871973,0.2365535,2.457761,10.364636,2022:04:08:15:21:11.973
9597,1649398871999,0.7970955,2.048733,9.244751,2022:04:08:15:21:11.999
9598,1649398872015,1.3444623,3.0206985,9.3603325,2022:04:08:15:21:12.015
9599,1649398872033,0.9240559,3.21593,8.599169,2022:04:08:15:21:12.033
9600,1649398872052,-0.4575364,3.908822,6.4246736,2022:04:08:15:21:12.052
9601,1649398872083,-0.16468915,3.9878728,9.343564,2022:04:08:15:21:12.083
9602,1649398872104,0.8953101,4.495714,11.871393,2022:04:08:15:21:12.104
9603,1649398872127,0.40303928,4.129805,8.308718,2022:04:08:15:21:12.127
9604,1649398872148,0.46532172,0.96118575,9.744806,2022:04:08:15:21:12.148
9605,1649398872163,-0.0125762625,3.564472,9.641202,2022:04:08:15:21:12.163
9606,1649398872187,-0.5821013,3.5860314,7.891305,2022:04:08:15:21:12.187
9607,1649398872205,-0.7575701,2.9703934,8.92196,2022:04:08:15:21:12.205
9608,1649398872231,-0.767152,3.21593,8.954898,2022:04:08:15:21:12.231
9609,1649398872248,-0.4377737,4.644833,9.002209,2022:04:08:15:21:12.248
9610,1649398872266,-0.23835011,3.8100085,9.145937,2022:04:08:15:21:12.266
9611,1649398872286,-0.61563796,3.8489351,8.388966,2022:04:08:15:21:12.286
9612,1649398872308,-0.8414118,3.0428567,8.75248,2022:04:08:15:21:12.308
9613,1649398872320,-0.33656475,2.9392521,9.714264,2022:04:08:15:21:12.320
9614,1649398872347,0.11258749,3.5548902,11.155145,2022:04:08:15:21:12.347
9615,1649398872366,-0.3868698,2.9200883,8.278175,2022:04:08:15:21:12.366
9616,1649398872386,-0.43477935,2.7152748,7.6936784,2022:04:08:15:21:12.386
9617,1649398872405,0.16349141,3.4464948,10.164615,2022:04:08:15:21:12.405
9618,1649398872433,0.35812405,2.9967437,11.162332,2022:04:08:15:21:12.433
9619,1649398872448,0.32458735,3.7549126,9.641202,2022:04:08:15:21:12.448
9620,1649398872470,0.46412396,3.726167,7.285848,2022:04:08:15:21:12.470
9621,1649398872486,0.26170602,3.2015572,7.9625707,2022:04:08:15:21:12.486
9622,1649398872512,0.32638395,3.1488566,9.535202,2022:04:08:15:21:12.512
9623,1649398872528,-0.10120897,3.0979526,8.711757,2022:04:08:15:21:12.528
9624,1649398872550,-0.4377737,2.847625,8.0991125,2022:04:08:15:21:12.550
9625,1649398872568,-0.14732192,2.857207,10.758693,2022:04:08:15:21:12.568
9626,1649398872590,0.26110715,3.6321445,11.494105,2022:04:08:15:21:12.590
9627,1649398872613,-0.3012314,3.844144,6.7738147,2022:04:08:15:21:12.613
9628,1649398872630,-0.42100537,3.100348,8.082345,2022:04:08:15:21:12.630
9629,1649398872649,0.2658981,3.10993,10.985065,2022:04:08:15:21:12.649
9630,1649398872670,-0.37848562,3.6920314,7.6505594,2022:04:08:15:21:12.670
9631,1649398872689,-0.6785193,2.8500206,9.357937,2022:04:08:15:21:12.689
9632,1649398872715,-0.19283602,2.9943483,10.74432,2022:04:08:15:21:12.715
9633,1649398872731,-0.06767227,2.7536025,8.134446,2022:04:08:15:21:12.731
9634,1649398872753,-0.17127672,2.9967437,9.169892,2022:04:08:15:21:12.753
9635,1649398872771,-0.9761575,3.1632295,6.9930005,2022:04:08:15:21:12.771
9636,1649398872799,-0.41441777,3.256653,8.341655,2022:04:08:15:21:12.799
9637,1649398872815,-0.11138975,2.3403826,11.912116,2022:04:08:15:21:12.815
9638,1649398872831,0.006587566,2.241569,9.8226595,2022:04:08:15:21:12.831
9639,1649398872849,-0.07545757,3.307557,8.073361,2022:04:08:15:21:12.849
9640,1649398872874,0.008983045,3.0859752,10.857507,2022:04:08:15:21:12.874
9641,1649398872890,0.06647453,3.6465173,9.296852,2022:04:08:15:21:12.890
9642,1649398872903,0.49227083,3.9471498,6.151589,2022:04:08:15:21:12.903
9643,1649398872922,0.3982483,2.7152748,9.346559,2022:04:08:15:21:12.922
9644,1649398872950,0.37728786,3.5722573,10.247258,2022:04:08:15:21:12.950
9645,1649398872964,0.19942358,1.9912416,9.782536,2022:04:08:15:21:12.964
9646,1649398872984,-0.27188683,2.7416253,10.030468,2022:04:08:15:21:12.984
9647,1649398873004,0.4419658,2.958416,8.705169,2022:04:08:15:21:13.004
9648,1649398873026,0.5719205,2.2894785,9.422016,2022:04:08:15:21:13.026
9649,1649398873049,0.5982708,3.4201446,9.683722,2022:04:08:15:21:13.049
9650,1649398873066,0.052700527,3.7333534,8.082944,2022:04:08:15:21:13.066
9651,1649398873084,0.42759293,2.1930606,9.402852,2022:04:08:15:21:13.084
9652,1649398873106,0.86177343,3.432122,8.92196,2022:04:08:15:21:13.106
9653,1649398873124,0.3862709,2.7559981,9.367518,2022:04:08:15:21:13.124
9654,1649398873149,-0.11138975,3.417749,9.1291685,2022:04:08:15:21:13.149
9655,1649398873165,0.2227795,4.2747316,8.462028,2022:04:08:15:21:13.165
9656,1649398873187,-0.13055357,3.9836807,8.521316,2022:04:08:15:21:13.187
9657,1649398873206,0.19403376,2.8721788,9.459744,2022:04:08:15:21:13.206
9658,1649398873231,0.06647453,3.76689,9.990343,2022:04:08:15:21:13.231
9659,1649398873247,-0.11857619,2.7128794,9.601078,2022:04:08:15:21:13.247
9660,1649398873269,-0.35393196,2.2870831,9.124378,2022:04:08:15:21:13.269
9661,1649398873286,-0.7144515,2.9512296,9.313022,2022:04:08:15:21:13.286
9662,1649398873308,-0.63001084,3.0308793,9.148333,2022:04:08:15:21:13.308
9663,1649398873332,-0.9498072,3.6321445,8.785418,2022:04:08:15:21:13.332
9664,1649398873349,-1.3480556,2.958416,9.709474,2022:04:08:15:21:13.349
9665,1649398873367,-0.28146872,3.040461,8.839315,2022:04:08:15:21:13.367
9666,1649398873387,0.17486994,3.3434892,7.97874,2022:04:08:15:21:13.387
9667,1649398873408,0.8336265,3.321331,9.322603,2022:04:08:15:21:13.408
9668,1649398873432,0.77853054,2.7440207,9.883744,2022:04:08:15:21:13.432
9669,1649398873448,0.46592057,2.5422015,9.558558,2022:04:08:15:21:13.448
9670,1649398873469,0.17786428,2.6380208,8.745294,2022:04:08:15:21:13.469
9671,1649398873489,0.78811246,2.1259873,10.5820265,2022:04:08:15:21:13.489
9672,1649398873513,1.0468241,2.6338286,10.147846,2022:04:08:15:21:13.513
9673,1649398873535,0.5521578,1.5774226,8.441068,2022:04:08:15:21:13.535
9674,1649398873552,0.46292624,2.8961337,8.315904,2022:04:08:15:21:13.552
9675,1649398873571,0.85458696,2.0684958,9.71666,2022:04:08:15:21:13.571
9676,1649398873592,1.0180783,2.760789,10.150242,2022:04:08:15:21:13.592
9677,1649398873614,-0.28925404,2.806902,8.205112,2022:04:08:15:21:13.614
9678,1649398873634,-0.18325411,2.7488117,9.518434,2022:04:08:15:21:13.634
9679,1649398873650,0.059288096,2.893738,10.720964,2022:04:08:15:21:13.650
9680,1649398873670,0.07366096,3.4057717,8.8914175,2022:04:08:15:21:13.670
9681,1649398873705,-0.25751394,2.8913426,8.230865,2022:04:08:15:21:13.705
9682,1649398873721,0.24493769,3.2494667,9.059101,2022:04:08:15:21:13.721
9683,1649398873751,0.28625968,2.8452296,10.978478,2022:04:08:15:21:13.751
9684,1649398873766,-0.3120111,2.6937156,9.794513,2022:04:08:15:21:13.766
9685,1649398873786,-0.2784744,3.5381217,7.0852265,2022:04:08:15:21:13.786
9686,1649398873803,-0.8186548,1.8996145,10.537111,2022:04:08:15:21:13.803
9687,1649398873819,-1.8403264,2.6985066,10.221507,2022:04:08:15:21:13.819
9688,1649398873833,-1.5947899,3.0356703,7.686492,2022:04:08:15:21:13.833
9689,1649398873865,-0.76834977,3.0206985,9.603474,2022:04:08:15:21:13.865
9690,1649398873886,-0.32638395,2.9895573,9.549575,2022:04:08:15:21:13.886
9691,1649398873905,-0.0886327,2.600292,7.7170343,2022:04:08:15:21:13.905
9692,1649398873924,0.24433881,3.4806304,8.308718,2022:04:08:15:21:13.924
9693,1649398873948,0.40303928,2.609275,9.270502,2022:04:08:15:21:13.948
9694,1649398873965,-0.20002246,1.8229592,13.991391,2022:04:08:15:21:13.965
9695,1649398873986,-0.2605083,2.159524,10.466445,2022:04:08:15:21:13.986
9696,1649398874004,-0.93363774,2.700902,8.348842,2022:04:08:15:21:14.004
9697,1649398874026,-0.077853054,2.6865292,6.752854,2022:04:08:15:21:14.026
9698,1649398874048,0.67133284,2.7488117,10.671258,2022:04:08:15:21:14.048
9699,1649398874065,1.649287,2.8500206,10.296965,2022:04:08:15:21:14.065
9700,1649398874085,1.0294569,3.3842123,7.322978,2022:04:08:15:21:14.085
9701,1649398874108,0.30662125,2.9009244,8.490175,2022:04:08:15:21:14.108
9702,1649398874126,0.03593218,2.7757607,11.133585,2022:04:08:15:21:14.126
9703,1649398874154,-0.8605757,2.4745293,8.719542,2022:04:08:15:21:14.154
9704,1649398874168,-1.6534791,2.6673653,9.857993,2022:04:08:15:21:14.168
9705,1649398874190,-1.3983606,1.8013998,9.63162,2022:04:08:15:21:14.190
9706,1649398874209,0.038327657,3.968709,8.103904,2022:04:08:15:21:14.209
9707,1649398874235,0.10300558,2.4912977,9.221395,2022:04:08:15:21:14.235
9708,1649398874251,0.0335367,3.9207995,9.771157,2022:04:08:15:21:14.251
9709,1649398874270,-0.14911854,1.2097167,10.61736,2022:04:08:15:21:14.270
9710,1649398874291,-0.47071153,3.826777,7.452933,2022:04:08:15:21:14.291
9711,1649398874307,-0.56712955,3.105139,9.457349,2022:04:08:15:21:14.307
9712,1649398874318,-0.882135,3.417749,10.074784,2022:04:08:15:21:14.318
9713,1649398874350,-0.6491747,4.49811,7.257102,2022:04:08:15:21:14.350
9714,1649398874367,-0.41082457,3.2686305,8.70996,2022:04:08:15:21:14.367
9715,1649398874390,-0.16828237,3.3267207,9.018977,2022:04:08:15:21:14.390
9716,1649398874409,0.71325374,2.5733428,10.164615,2022:04:08:15:21:14.409
9717,1649398874432,1.2803832,3.0859752,11.985178,2022:04:08:15:21:14.432
9718,1649398874451,2.241569,2.7973201,10.072988,2022:04:08:15:21:14.451
9719,1649398874471,1.566643,2.9871616,8.962084,2022:04:08:15:21:14.471
9720,1649398874489,0.7539769,3.6920314,6.526481,2022:04:08:15:21:14.489
9721,1649398874517,0.63420296,2.191264,9.803496,2022:04:08:15:21:14.517
9722,1649398874535,0.9671745,2.8548117,8.681214,2022:04:08:15:21:14.535
9723,1649398874554,0.056293745,3.0476475,8.16978,2022:04:08:15:21:14.554
9724,1649398874568,-0.2563162,4.296291,7.608639,2022:04:08:15:21:14.568
9725,1649398874597,-0.23236142,4.1399856,8.03743,2022:04:08:15:21:14.597
9726,1649398874611,-0.7755362,3.7644944,9.277688,2022:04:08:15:21:14.611
9727,1649398874636,-1.7798406,3.504585,8.374593,2022:04:08:15:21:14.636
9728,1649398874650,-1.8229592,3.2853987,7.851181,2022:04:08:15:21:14.650
9729,1649398874667,-0.74439496,3.439907,8.775237,2022:04:08:15:21:14.667
9730,1649398874685,-0.08803384,3.0428567,8.62013,2022:04:08:15:21:14.685
9731,1649398874702,-0.27667776,3.1770034,13.189505,2022:04:08:15:21:14.702
9732,1649398874722,0.21319759,2.5709474,11.167122,2022:04:08:15:21:14.722
9733,1649398874745,0.008983045,4.1130366,7.875136,2022:04:08:15:21:14.745
9734,1649398874767,-0.23595464,2.6146648,8.917169,2022:04:08:15:21:14.767
9735,1649398874786,0.008983045,3.9806864,10.518546,2022:04:08:15:21:14.786
9736,1649398874804,0.40303928,2.090055,9.4196205,2022:04:08:15:21:14.804
9737,1649398874836,-0.21918629,2.9368567,9.341767,2022:04:08:15:21:14.836
9738,1649398874851,0.23715238,2.9272747,8.351237,2022:04:08:15:21:14.851
9739,1649398874866,0.030542351,2.3158288,9.178875,2022:04:08:15:21:14.866
9740,1649398874885,0.5114347,2.5613654,10.57484,2022:04:08:15:21:14.885
9741,1649398874907,0.31021446,1.7966089,9.082457,2022:04:08:15:21:14.907
9742,1649398874925,0.49047422,3.2907887,7.827825,2022:04:08:15:21:14.925
9743,1649398874952,0.85099375,1.5486768,9.570536,2022:04:08:15:21:14.952
9744,1649398874969,1.663061,3.7333534,7.641577,2022:04:08:15:21:14.969
9745,1649398874989,0.47849685,1.2240895,9.690908,2022:04:08:15:21:14.989
9746,1649398875008,0.42100537,2.9775798,14.244114,2022:04:08:15:21:15.008
9747,1649398875028,-0.5641352,0.22038403,11.063518,2022:04:08:15:21:15.028
9748,1649398875050,-0.4102257,4.050754,7.8302207,2022:04:08:15:21:15.050
9749,1649398875070,0.08983044,3.4560766,6.2857356,2022:04:08:15:21:15.070
9750,1649398875087,-0.32398847,5.15507,10.379608,2022:04:08:15:21:15.087
9751,1649398875110,-1.552869,4.469364,7.7475767,2022:04:08:15:21:15.110
9752,1649398875128,-1.5552645,4.63046,8.846502,2022:04:08:15:21:15.128
9753,1649398875151,-0.8971067,4.2747316,7.8230343,2022:04:08:15:21:15.151
9754,1649398875168,-1.3390725,3.518958,9.389078,2022:04:08:15:21:15.168
9755,1649398875190,-1.5145413,2.917693,9.91249,2022:04:08:15:21:15.190
9756,1649398875209,-0.75996554,3.3434892,8.469214,2022:04:08:15:21:15.209
9757,1649398875234,-0.31081334,2.6673653,9.605869,2022:04:08:15:21:15.234
9758,1649398875252,-0.7575701,2.7901337,8.112887,2022:04:08:15:21:15.252
9759,1649398875271,-0.5174234,2.407456,10.197552,2022:04:08:15:21:15.271
9760,1649398875289,0.3545308,2.8260658,10.292173,2022:04:08:15:21:15.289
9761,1649398875312,1.3576374,3.1656249,7.9224463,2022:04:08:15:21:15.312
9762,1649398875335,0.35812405,2.8260658,7.255306,2022:04:08:15:21:15.335
9763,1649398875352,0.1341468,3.191975,10.732942,2022:04:08:15:21:15.352
9764,1649398875371,-0.59587526,2.7637835,10.249654,2022:04:08:15:21:15.371
9765,1649398875390,0.36770597,4.151963,9.704682,2022:04:08:15:21:15.390
9766,1649398875411,0.72103906,2.9512296,8.445858,2022:04:08:15:21:15.411
9767,1649398875436,0.32458735,4.5274544,8.740502,2022:04:08:15:21:15.436
9768,1649398875454,0.61264366,2.2990606,8.92196,2022:04:08:15:21:15.454
9769,1649398875473,0.24314107,2.6937156,10.562862,2022:04:08:15:21:15.473
9770,1649398875506,0.28086987,1.5822135,10.051428,2022:04:08:15:21:15.506
9771,1649398875523,-0.6922933,2.8673878,8.650672,2022:04:08:15:21:15.523
9772,1649398875543,-0.07006775,2.277501,9.837032,2022:04:08:15:21:15.543
9773,1649398875563,0.45633867,2.048733,7.792492,2022:04:08:15:21:15.563
9774,1649398875588,-0.13474567,2.0247781,11.626455,2022:04:08:15:21:15.588
9775,1649398875603,-0.5335928,2.8643935,8.250028,2022:04:08:15:21:15.603
9776,1649398875623,-0.42100537,1.9529139,8.709361,2022:04:08:15:21:15.623
9777,1649398875645,-0.08444062,3.9016356,8.229068,2022:04:08:15:21:15.645
9778,1649398875670,0.67013514,1.7912191,9.2615185,2022:04:08:15:21:15.670
9779,1649398875685,0.7707452,3.923195,10.254445,2022:04:08:15:21:15.685
9780,1649398875707,0.35572857,0.7162481,12.303178,2022:04:08:15:21:15.707
9781,1649398875723,-0.105999924,1.9529139,11.018602,2022:04:08:15:21:15.723
9782,1649398875745,-0.47849685,-0.95340043,11.112625,2022:04:08:15:21:15.745
9783,1649398875764,-0.8533892,2.5613654,8.441068,2022:04:08:15:21:15.764
9784,1649398875788,0.46592057,2.3284051,8.235655,2022:04:08:15:21:15.788
9785,1649398875805,1.3049369,2.554179,8.933937,2022:04:08:15:21:15.805
9786,1649398875819,1.566643,1.6253322,9.242954,2022:04:08:15:21:15.819
9787,1649398875838,1.2612195,-0.15690385,9.082457,2022:04:08:15:21:15.838
9788,1649398875872,1.6606655,3.1536474,10.369428,2022:04:08:15:21:15.872
9789,1649398875887,-0.21858741,1.5169368,9.553767,2022:04:08:15:21:15.887
9790,1649398875908,0.10360444,3.459071,9.825055,2022:04:08:15:21:15.908
9791,1649398875927,-1.1893551,3.100348,8.415317,2022:04:08:15:21:15.927
9792,1649398875951,1.0504173,3.3003705,9.825055,2022:04:08:15:21:15.951
9793,1649398875969,2.0187895,2.5014784,10.10353,2022:04:08:15:21:15.969
9794,1649398875990,-1.9457275,2.1738968,8.72613,2022:04:08:15:21:15.990
9795,1649398876007,-3.4021783,1.9265636,10.051428,2022:04:08:15:21:16.007
9796,1649398876028,-0.5186211,2.922484,8.639294,2022:04:08:15:21:16.028
9797,1649398876054,0.40184152,3.4997942,9.051914,2022:04:08:15:21:16.054
9798,1649398876069,-0.43897143,4.1154323,7.9553843,2022:04:08:15:21:16.069
9799,1649398876090,-1.2755923,3.4997942,8.502152,2022:04:08:15:21:16.090
9800,1649398876110,-1.4342928,3.983082,8.950107,2022:04:08:15:21:16.110
9801,1649398876131,-1.3175132,3.8944492,8.962084,2022:04:08:15:21:16.131
9802,1649398876154,-2.264326,4.3106637,8.224277,2022:04:08:15:21:16.154
9803,1649398876172,-3.3404949,2.6673653,9.548976,2022:04:08:15:21:16.172
9804,1649398876200,-2.324213,3.8585172,10.393382,2022:04:08:15:21:16.200
9805,1649398876214,-1.6636598,4.6065054,7.8823223,2022:04:08:15:21:16.214
9806,1649398876233,-1.851106,4.084291,8.532695,2022:04:08:15:21:16.233
9807,1649398876255,-2.0505297,4.065127,10.20953,2022:04:08:15:21:16.255
9808,1649398876274,-1.8391286,4.2891045,8.08474,2022:04:08:15:21:16.274
9809,1649398876288,-1.1306659,4.792155,8.431485,2022:04:08:15:21:16.288
9810,1649398876303,-0.6150391,4.2549686,8.603361,2022:04:08:15:21:16.303
9811,1649398876330,-0.34614664,4.3202457,7.641577,2022:04:08:15:21:16.330
9812,1649398876357,-1.0306547,4.2525735,9.438785,2022:04:08:15:21:16.357
9813,1649398876371,-0.87434965,2.6673653,8.971666,2022:04:08:15:21:16.371
9814,1649398876395,-0.6078527,3.417749,9.905304,2022:04:08:15:21:16.395
9815,1649398876408,-0.8935135,3.8944492,11.442602,2022:04:08:15:21:16.408
9816,1649398876427,-0.629412,3.6441216,7.304413,2022:04:08:15:21:16.427
9817,1649398876443,-0.5114347,4.3394094,7.863158,2022:04:08:15:21:16.443
9818,1649398876466,-0.36231613,6.9115543,7.2457237,2022:04:08:15:21:16.466
9819,1649398876486,0.0029943483,1.851705,11.065314,2022:04:08:15:21:16.486
9820,1649398876506,1.1845641,4.5562,15.152,2022:04:08:15:21:16.506
9821,1649398876525,1.8259535,5.1598606,9.292061,2022:04:08:15:21:16.525
9822,1649398876547,0.1754688,3.3937943,4.6184826,2022:04:08:15:21:16.547
9823,1649398876564,-0.2425422,2.8236704,9.56814,2022:04:08:15:21:16.564
9824,1649398876588,0.5767115,4.5029006,9.169892,2022:04:08:15:21:16.588
9825,1649398876606,0.8719542,2.8548117,7.1534977,2022:04:08:15:21:16.606
9826,1649398876627,-0.0335367,1.8684733,10.711981,2022:04:08:15:21:16.627
9827,1649398876646,0.98274505,3.3386981,9.751993,2022:04:08:15:21:16.646
9828,1649398876671,1.869671,2.3331962,9.990343,2022:04:08:15:21:16.671
9829,1649398876689,1.869671,4.2334094,8.999813,2022:04:08:15:21:16.689
9830,1649398876708,0.20661002,4.9239063,8.51413,2022:04:08:15:21:16.708
9831,1649398876727,-0.08923157,4.8999515,8.983644,2022:04:08:15:21:16.727
9832,1649398876748,0.65336674,4.755624,7.672119,2022:04:08:15:21:16.748
9833,1649398876771,0.6389939,5.8311934,8.202718,2022:04:08:15:21:16.771
9834,1649398876788,0.3868698,3.3961897,7.266684,2022:04:08:15:21:16.788
9835,1649398876808,0.47071153,6.8726277,7.46491,2022:04:08:15:21:16.808
9836,1649398876840,1.0090953,3.105139,8.33926,2022:04:08:15:21:16.840
9837,1649398876855,0.7593667,3.9926639,8.971666,2022:04:08:15:21:16.855
9838,1649398876869,-0.90848523,4.42385,8.608152,2022:04:08:15:21:16.869
9839,1649398876890,-1.1486319,3.7189806,9.16031,2022:04:08:15:21:16.890
9840,1649398876908,0.52161545,4.705319,8.481192,2022:04:08:15:21:16.908
9841,1649398876930,1.6319197,5.8623347,8.974062,2022:04:08:15:21:16.930
9842,1649398876951,1.1677958,5.039488,7.349328,2022:04:08:15:21:16.951
9843,1649398876972,-0.780926,5.410188,8.811169,2022:04:08:15:21:16.972
9844,1649398876991,-0.5862934,4.6376467,7.754763,2022:04:08:15:21:16.991
9845,1649398877010,-0.38207883,4.7699966,8.8914175,2022:04:08:15:21:17.010
9846,1649398877031,-0.80967176,4.796347,7.7877007,2022:04:08:15:21:17.031
9847,1649398877054,-0.45873415,3.0165064,9.497474,2022:04:08:15:21:17.054
9848,1649398877071,1.198937,5.470075,7.95778,2022:04:08:15:21:17.071
9849,1649398877091,0.20421454,1.6516825,9.200435,2022:04:08:15:21:17.091
9850,1649398877112,1.1911517,6.3048997,7.997904,2022:04:08:15:21:17.112
9851,1649398877131,1.4265075,2.4823146,9.04952,2022:04:08:15:21:17.131
9852,1649398877155,2.130778,3.6321445,8.813564,2022:04:08:15:21:17.155
9853,1649398877187,1.5013661,4.8640194,10.150242,2022:04:08:15:21:17.187
9854,1649398877207,1.0683835,0.68989784,8.28057,2022:04:08:15:21:17.207
9855,1649398877224,2.2122245,7.029532,9.956806,2022:04:08:15:21:17.224
9856,1649398877242,2.44758,4.0070367,6.9432945,2022:04:08:15:21:17.242
9857,1649398877265,1.4911854,1.1132987,10.386196,2022:04:08:15:21:17.265
9858,1649398877289,4.2088556,3.9591272,11.530037,2022:04:08:15:21:17.289
9859,1649398877307,3.8944492,-0.45094883,7.2385373,2022:04:08:15:21:17.307
9860,1649398877324,0.98693717,4.9508553,10.989857,2022:04:08:15:21:17.324
9861,1649398877346,1.203129,3.4249353,6.771419,2022:04:08:15:21:17.346
9862,1649398877364,1.7558857,3.9207995,9.26631,2022:04:08:15:21:17.364
9863,1649398877388,2.2433658,4.5172734,7.773328,2022:04:08:15:21:17.388
9864,1649398877405,0.87854177,3.757308,8.186548,2022:04:08:15:21:17.405
9865,1649398877427,0.6216267,3.5890257,9.01179,2022:04:08:15:21:17.427
9866,1649398877444,0.6869035,2.660179,9.6573715,2022:04:08:15:21:17.444
9867,1649398877466,-0.54377365,3.4710484,8.612943,2022:04:08:15:21:17.466
9868,1649398877493,-1.7738519,2.604484,9.837032,2022:04:08:15:21:17.493
9869,1649398877508,-0.4521466,3.569263,8.5824,2022:04:08:15:21:17.508
9870,1649398877525,0.7036718,4.469364,8.792006,2022:04:08:15:21:17.525
9871,1649398877547,0.9899315,4.791556,7.9128647,2022:04:08:15:21:17.547
9872,1649398877572,0.20661002,5.1478834,8.530898,2022:04:08:15:21:17.572
9873,1649398877591,-0.23116368,4.5945277,8.537485,2022:04:08:15:21:17.591
9874,1649398877607,0.17786428,4.065127,8.528502,2022:04:08:15:21:17.607
9875,1649398877630,0.4395703,2.5110605,9.499869,2022:04:08:15:21:17.630
9876,1649398877647,0.61024815,2.6937156,8.926751,2022:04:08:15:21:17.647
9877,1649398877668,0.59587526,1.7840327,9.54179,2022:04:08:15:21:17.668
9878,1649398877690,0.8791406,2.6841338,9.039937,2022:04:08:15:21:17.690
9879,1649398877708,1.4301007,2.6673653,8.566232,2022:04:08:15:21:17.708
9880,1649398877727,0.75517464,3.1219075,8.926751,2022:04:08:15:21:17.727
9881,1649398877756,-1.5588577,3.8968446,8.266796,2022:04:08:15:21:17.756
9882,1649398877773,1.5145413,2.7637835,11.096456,2022:04:08:15:21:17.773
9883,1649398877792,2.733241,1.8636823,9.6957,2022:04:08:15:21:17.792
9884,1649398877809,2.3487668,5.8287983,8.096718,2022:04:08:15:21:17.809
9885,1649398877826,-0.33776248,3.9207995,8.217091,2022:04:08:15:21:17.826
9886,1649398877842,-1.3588352,3.3650484,8.681813,2022:04:08:15:21:17.842
9887,1649398877871,0.5515589,2.893738,9.422016,2022:04:08:15:21:17.871
9888,1649398877893,2.224202,2.9266758,9.13935,2022:04:08:15:21:17.893
9889,1649398877912,1.814575,2.2535465,9.627428,2022:04:08:15:21:17.912
9890,1649398877930,2.618857,3.5764494,8.754875,2022:04:08:15:21:17.930
9891,1649398877956,1.2779878,3.0859752,10.18797,2022:04:08:15:21:17.956
9892,1649398877972,-1.1007224,4.7244825,8.504548,2022:04:08:15:21:17.972
9893,1649398877994,-3.7728786,3.8100085,7.9505935,2022:04:08:15:21:17.994
9894,1649398878011,-2.747015,3.52854,9.400456,2022:04:08:15:21:18.011
9895,1649398878033,-0.96178466,5.301793,9.638806,2022:04:08:15:21:18.033
9896,1649398878050,-0.93543434,4.6376467,8.572819,2022:04:08:15:21:18.050
9897,1649398878062,-5.484448,2.742224,9.805891,2022:04:08:15:21:18.062
9898,1649398878084,-3.8603137,3.403376,9.528016,2022:04:08:15:21:18.084
9899,1649398878106,-2.090654,3.3602576,8.584796,2022:04:08:15:21:18.106
9900,1649398878125,-2.0475352,2.605083,9.688513,2022:04:08:15:21:18.125
9901,1649398878145,-2.7727664,1.9139874,9.136954,2022:04:08:15:21:18.145
9902,1649398878163,-0.6581577,3.8800764,9.263914,2022:04:08:15:21:18.163
9903,1649398878190,-0.7084628,4.305873,8.252423,2022:04:08:15:21:18.190
9904,1649398878207,-1.1216829,3.8776808,10.086761,2022:04:08:15:21:18.207
9905,1649398878225,-1.6121571,3.8537261,8.690796,2022:04:08:15:21:18.225
9906,1649398878244,-0.5138301,4.9502563,9.092039,2022:04:08:15:21:18.244
9907,1649398878264,-0.6869035,5.4269567,8.653068,2022:04:08:15:21:18.264
9908,1649398878292,-1.2755923,4.6089005,9.108209,2022:04:08:15:21:18.292
9909,1649398878309,-1.4875922,4.026799,8.785418,2022:04:08:15:21:18.309
9910,1649398878331,-1.8840439,4.3585734,7.818243,2022:04:08:15:21:18.331
9911,1649398878346,-1.0791631,5.1933975,7.9907174,2022:04:08:15:21:18.346
