,timestamp,x,y,z,Time
10213,1649398061194,0.5156267,3.771681,7.514616,2022:04:08:15:07:41.194
10214,1649398061210,-0.10360444,3.2949808,7.116368,2022:04:08:15:07:41.210
10215,1649398061234,-0.45693752,2.802111,11.232998,2022:04:08:15:07:41.234
10216,1649398061268,-0.42100537,4.5244603,9.841824,2022:04:08:15:07:41.268
10217,1649398061285,-0.19822586,3.6920314,8.780626,2022:04:08:15:07:41.285
10218,1649398061305,-0.17427106,3.5021896,9.391474,2022:04:08:15:07:41.305
10219,1649398061320,0.13594341,3.10993,7.18404,2022:04:08:15:07:41.320
10220,1649398061343,-0.7437961,2.9129019,6.078527,2022:04:08:15:07:41.343
10221,1649398061369,-1.2654115,2.1691058,9.643598,2022:04:08:15:07:41.369
10222,1649398061383,-0.68151367,3.2135344,11.626455,2022:04:08:15:07:41.383
10223,1649398061401,-0.0808474,4.7604146,11.360557,2022:04:08:15:07:41.401
10224,1649398061413,0.36351386,4.8035336,10.928772,2022:04:08:15:07:41.413
10225,1649398061434,2.4637496,6.2084813,6.2036905,2022:04:08:15:07:41.434
10226,1649398061468,-0.21798855,4.5124826,4.557398,2022:04:08:15:07:41.468
10227,1649398061488,-1.1642026,2.6913202,6.9624586,2022:04:08:15:07:41.488
10228,1649398061505,-1.4354905,2.149942,6.2533965,2022:04:08:15:07:41.505
10229,1649398061522,-0.056293745,2.4338062,13.812928,2022:04:08:15:07:41.522
10230,1649398061552,0.5539544,4.828087,16.28147,2022:04:08:15:07:41.552
10231,1649398061569,0.69109553,4.050754,3.288992,2022:04:08:15:07:41.569
10232,1649398061587,-0.50544596,2.5517836,7.1445146,2022:04:08:15:07:41.587
10233,1649398061603,0.41501665,2.535015,16.022158,2022:04:08:15:07:41.603
10234,1649398061625,-0.010779654,4.575364,6.71273,2022:04:08:15:07:41.625
10235,1649398061644,-0.8587791,4.5681777,5.0694313,2022:04:08:15:07:41.644
10236,1649398061663,-0.6545645,4.680765,13.069731,2022:04:08:15:07:41.663
10237,1649398061688,-0.09042931,5.195793,6.9792266,2022:04:08:15:07:41.688
10238,1649398061709,-0.3120111,2.8404386,9.5519705,2022:04:08:15:07:41.709
10239,1649398061727,-0.32398847,1.9648913,11.228207,2022:04:08:15:07:41.727
10240,1649398061749,0.036531046,2.2870831,6.630086,2022:04:08:15:07:41.749
10241,1649398061768,-0.362915,1.3127222,9.714264,2022:04:08:15:07:41.768
10242,1649398061789,-0.34375116,3.280608,9.080061,2022:04:08:15:07:41.789
10243,1649398061806,0.49766067,8.22248,4.6538157,2022:04:08:15:07:41.806
10244,1649398061829,0.08623723,2.5757382,13.6590185,2022:04:08:15:07:41.829
10245,1649398061850,0.72283566,1.7145637,8.018865,2022:04:08:15:07:41.850
10246,1649398061870,-0.25272298,1.3803945,8.214695,2022:04:08:15:07:41.870
10247,1649398061887,0.29105064,5.356889,9.629824,2022:04:08:15:07:41.887
10248,1649398061909,0.0035932178,2.6961112,11.667178,2022:04:08:15:07:41.909
10249,1649398061928,-2.2481565,4.695138,4.9682226,2022:04:08:15:07:41.928
10250,1649398061953,0.15989819,4.8903694,12.676273,2022:04:08:15:07:41.953
10251,1649398061970,1.1378523,3.786054,9.667553,2022:04:08:15:07:41.970
10252,1649398061992,-0.35213536,4.235805,4.2651496,2022:04:08:15:07:41.992
10253,1649398062006,-1.3492533,2.1044278,9.945428,2022:04:08:15:07:42.006
10254,1649398062037,-0.65696,5.585657,10.240072,2022:04:08:15:07:42.037
10255,1649398062051,0.4557398,3.757308,6.2318373,2022:04:08:15:07:42.051
10256,1649398062068,0.2587117,3.256653,10.256841,2022:04:08:15:07:42.068
10257,1649398062086,-0.15750271,4.0214095,8.247633,2022:04:08:15:07:42.086
10258,1649398062118,-0.23236142,4.6376467,8.941124,2022:04:08:15:07:42.118
10259,1649398062128,-0.66953623,3.00393,11.103043,2022:04:08:15:07:42.128
10260,1649398062152,-0.13833888,2.8140883,7.8703446,2022:04:08:15:07:42.152
10261,1649398062167,1.0845529,3.0374668,9.3537445,2022:04:08:15:07:42.167
10262,1649398062187,0.5892877,3.5021896,9.711869,2022:04:08:15:07:42.187
10263,1649398062204,0.4575364,3.10993,10.499981,2022:04:08:15:07:42.204
10264,1649398062223,0.11378523,5.1622562,6.4366508,2022:04:08:15:07:42.223
10265,1649398062242,0.27727664,2.3445747,11.4006815,2022:04:08:15:07:42.242
10266,1649398062265,1.180372,4.6065054,7.7338023,2022:04:08:15:07:42.265
10267,1649398062287,0.77853054,3.1841898,6.526481,2022:04:08:15:07:42.287
10268,1649398062303,1.3049369,4.529251,8.323091,2022:04:08:15:07:42.303
10269,1649398062322,1.1654003,2.4841113,10.53232,2022:04:08:15:07:42.322
10270,1649398062343,0.29524273,2.9416478,10.904818,2022:04:08:15:07:42.343
10271,1649398062362,0.19163829,3.76689,10.046637,2022:04:08:15:07:42.362
10272,1649398062389,0.6940899,2.999139,8.857881,2022:04:08:15:07:42.389
10273,1649398062402,0.60485834,2.3595464,10.053823,2022:04:08:15:07:42.402
10274,1649398062436,0.13175131,2.8793652,8.094322,2022:04:08:15:07:42.436
10275,1649398062452,-0.6419883,3.707003,8.881836,2022:04:08:15:07:42.452
10276,1649398062470,-0.08503949,5.1742334,7.5990567,2022:04:08:15:07:42.470
10277,1649398062484,0.43537822,3.4512856,9.075271,2022:04:08:15:07:42.484
10278,1649398062508,0.15690385,3.5572855,8.563836,2022:04:08:15:07:42.508
10279,1649398062525,-0.2760789,3.9884717,7.8942995,2022:04:08:15:07:42.525
10280,1649398062552,-0.15570611,1.8541003,12.282217,2022:04:08:15:07:42.552
10281,1649398062569,-0.016169481,5.3137703,5.4958267,2022:04:08:15:07:42.569
10282,1649398062588,-0.532994,2.3619418,13.169144,2022:04:08:15:07:42.588
10283,1649398062606,-0.41741213,5.8964705,6.257589,2022:04:08:15:07:42.606
10284,1649398062631,-0.2347569,3.2255118,6.040798,2022:04:08:15:07:42.631
10285,1649398062648,0.7216379,4.404686,13.003856,2022:04:08:15:07:42.648
10286,1649398062671,0.39465508,2.742224,10.6149645,2022:04:08:15:07:42.671
10287,1649398062688,0.105999924,3.983082,7.769136,2022:04:08:15:07:42.688
10288,1649398062711,0.023954786,4.1256127,8.311112,2022:04:08:15:07:42.711
10289,1649398062729,-0.34854212,2.1930606,9.728638,2022:04:08:15:07:42.729
10290,1649398062752,-0.0,4.5729685,8.868062,2022:04:08:15:07:42.752
10291,1649398062769,-0.11558184,3.8124042,5.8305945,2022:04:08:15:07:42.769
10292,1649398062788,0.6875023,2.0295691,8.684209,2022:04:08:15:07:42.788
10293,1649398062807,0.3191975,5.535352,7.80926,2022:04:08:15:07:42.807
10294,1649398062830,0.043118615,4.089082,10.501778,2022:04:08:15:07:42.830
10295,1649398062854,0.01676835,3.5429127,8.751881,2022:04:08:15:07:42.854
10296,1649398062871,0.6222255,4.129805,10.393382,2022:04:08:15:07:42.871
10297,1649398062888,-0.23415802,2.7685742,11.02519,2022:04:08:15:07:42.888
10298,1649398062909,0.18385299,3.8243816,12.878692,2022:04:08:15:07:42.909
10299,1649398062930,-0.32518622,4.120223,7.865554,2022:04:08:15:07:42.930
10300,1649398062953,-0.37848562,4.505296,5.564098,2022:04:08:15:07:42.953
10301,1649398062988,-0.010779654,2.5398061,9.044728,2022:04:08:15:07:42.988
10302,1649398063004,-0.27068907,4.3945055,7.6793056,2022:04:08:15:07:43.004
10303,1649398063024,-0.7509825,2.457761,7.497848,2022:04:08:15:07:43.024
10304,1649398063043,0.1401355,3.0524385,11.050941,2022:04:08:15:07:43.043
10305,1649398063063,-0.40962684,3.6465173,6.8612494,2022:04:08:15:07:43.063
10306,1649398063087,-0.13594341,3.574653,8.0991125,2022:04:08:15:07:43.087
10307,1649398063103,-0.14253098,3.5548902,7.3942432,2022:04:08:15:07:43.103
10308,1649398063121,-0.64977354,2.90332,8.266197,2022:04:08:15:07:43.121
10309,1649398063145,-0.6090504,2.397874,8.933937,2022:04:08:15:07:43.145
10310,1649398063160,0.3886664,3.969308,10.517947,2022:04:08:15:07:43.160
10311,1649398063185,0.34794325,3.145862,11.317438,2022:04:08:15:07:43.185
10312,1649398063204,0.39345735,5.3113747,8.188944,2022:04:08:15:07:43.204
10313,1649398063224,0.4755025,2.751207,10.431111,2022:04:08:15:07:43.224
10314,1649398063244,-0.03413557,2.8548117,10.334094,2022:04:08:15:07:43.244
10315,1649398063268,0.030542351,2.9703934,11.839054,2022:04:08:15:07:43.268
10316,1649398063287,-0.28625968,4.1974773,10.011304,2022:04:08:15:07:43.287
10317,1649398063306,-0.81506157,5.9365945,3.757907,2022:04:08:15:07:43.306
10318,1649398063324,0.4204065,2.9081109,10.452072,2022:04:08:15:07:43.324
10319,1649398063355,0.52580756,3.0835798,9.207621,2022:04:08:15:07:43.355
10320,1649398063369,-0.44496015,3.8100085,7.0307293,2022:04:08:15:07:43.369
10321,1649398063387,-0.92525357,3.211139,8.853688,2022:04:08:15:07:43.387
10322,1649398063405,-0.20661002,4.093873,9.846016,2022:04:08:15:07:43.405
10323,1649398063414,-0.58150244,5.301793,4.7154994,2022:04:08:15:07:43.414
10324,1649398063439,-0.43058726,4.199873,4.984392,2022:04:08:15:07:43.439
10325,1649398063470,-0.31021446,3.0542352,9.318412,2022:04:08:15:07:43.470
10326,1649398063490,0.4611296,3.826777,22.402515,2022:04:08:15:07:43.490
10327,1649398063509,-0.33476812,4.676573,8.273384,2022:04:08:15:07:43.509
10328,1649398063527,-2.0283716,5.5617023,-0.0335367,2022:04:08:15:07:43.527
10329,1649398063549,-0.43058726,2.5517836,12.182805,2022:04:08:15:07:43.549
10330,1649398063566,-0.4401692,4.726878,10.68084,2022:04:08:15:07:43.566
10331,1649398063588,-0.80547965,0.67971706,9.61066,2022:04:08:15:07:43.588
10332,1649398063606,-0.9258525,5.0323014,7.254707,2022:04:08:15:07:43.606
10333,1649398063630,0.030542351,1.8445184,6.7594414,2022:04:08:15:07:43.630
10334,1649398063646,0.3647116,3.1219075,10.395778,2022:04:08:15:07:43.646
10335,1649398063663,-0.3371636,4.029195,8.914773,2022:04:08:15:07:43.663
10336,1649398063681,-0.3156043,3.620167,10.225699,2022:04:08:15:07:43.681
10337,1649398063710,0.07366096,2.7613878,9.020773,2022:04:08:15:07:43.710
10338,1649398063726,1.6163491,2.802111,5.1586633,2022:04:08:15:07:43.726
10339,1649398063753,1.3833889,4.2286186,8.721338,2022:04:08:15:07:43.753
10340,1649398063769,0.89291465,7.698469,11.1785,2022:04:08:15:07:43.769
10341,1649398063794,0.34973988,0.9060898,11.418648,2022:04:08:15:07:43.794
10342,1649398063806,1.3708127,1.9313545,9.603474,2022:04:08:15:07:43.806
10343,1649398063833,0.04910731,2.6434107,8.376988,2022:04:08:15:07:43.833
10344,1649398063849,-0.6473781,3.271026,10.645507,2022:04:08:15:07:43.849
10345,1649398063864,-0.67911816,3.675263,7.115769,2022:04:08:15:07:43.864
10346,1649398063881,0.6186323,3.156043,9.388479,2022:04:08:15:07:43.881
10347,1649398063905,0.95220274,4.0459633,9.699891,2022:04:08:15:07:43.905
10348,1649398063930,-0.008983045,4.0172176,6.0240297,2022:04:08:15:07:43.930
10349,1649398063943,-0.8162593,3.4973986,9.369914,2022:04:08:15:07:43.943
10350,1649398063962,0.13055357,4.5609913,10.232885,2022:04:08:15:07:43.962
10351,1649398063987,1.033649,4.226223,9.280084,2022:04:08:15:07:43.987
10352,1649398064005,1.6971966,2.6553879,8.624921,2022:04:08:15:07:44.005
10353,1649398064025,-0.23715238,4.9215107,6.455216,2022:04:08:15:07:44.025
10354,1649398064043,0.27667776,4.1280084,7.712243,2022:04:08:15:07:44.043
10355,1649398064065,1.0582026,3.0811844,11.031777,2022:04:08:15:07:44.065
10356,1649398064088,1.3055358,2.8236704,9.131564,2022:04:08:15:07:44.088
10357,1649398064106,1.4642363,3.444698,6.4480295,2022:04:08:15:07:44.106
10358,1649398064124,0.7575701,2.1858742,9.9544115,2022:04:08:15:07:44.124
10359,1649398064146,0.41681325,2.7709699,12.949358,2022:04:08:15:07:44.146
10360,1649398064166,0.41381893,4.2938952,7.268481,2022:04:08:15:07:44.166
10361,1649398064188,0.22158177,3.5842347,5.1017704,2022:04:08:15:07:44.188
10362,1649398064204,0.6210278,3.114721,9.607666,2022:04:08:15:07:44.204
10363,1649398064228,1.0031066,4.5873413,9.053711,2022:04:08:15:07:44.228
10364,1649398064245,0.52700526,3.802822,9.254333,2022:04:08:15:07:44.245
10365,1649398064271,0.14732192,4.214246,10.824569,2022:04:08:15:07:44.271
10366,1649398064290,-0.16289254,3.3913987,9.985552,2022:04:08:15:07:44.290
10367,1649398064308,-0.059288096,3.0668113,9.157914,2022:04:08:15:07:44.308
10368,1649398064325,-0.19163829,3.2398846,8.87944,2022:04:08:15:07:44.325
10369,1649398064348,-0.4557398,3.8944492,9.216603,2022:04:08:15:07:44.348
10370,1649398064366,-0.81146836,3.656099,7.497848,2022:04:08:15:07:44.366
10371,1649398064388,-0.98454165,2.705693,8.605757,2022:04:08:15:07:44.388
10372,1649398064405,-0.69169444,2.9799752,9.207022,2022:04:08:15:07:44.405
10373,1649398064429,-0.8719542,3.8339634,8.014073,2022:04:08:15:07:44.429
10374,1649398064448,-0.8641689,2.4625518,10.164615,2022:04:08:15:07:44.448
10375,1649398064473,-1.1767788,2.494292,9.69031,2022:04:08:15:07:44.473
10376,1649398064486,-0.93603325,3.0811844,8.367407,2022:04:08:15:07:44.486
10377,1649398064508,-0.8521915,3.4327207,9.390875,2022:04:08:15:07:44.508
10378,1649398064530,-0.707265,4.488528,7.275667,2022:04:08:15:07:44.530
10379,1649398064554,-0.54197705,3.3794215,7.551746,2022:04:08:15:07:44.554
10380,1649398064569,-0.41202232,2.383501,11.90972,2022:04:08:15:07:44.569
10381,1649398064593,0.45813528,2.5230377,18.153536,2022:04:08:15:07:44.593
10382,1649398064609,-0.23415802,4.202268,7.726616,2022:04:08:15:07:44.609
10383,1649398064629,-1.27679,3.4105625,3.4985964,2022:04:08:15:07:44.629
10384,1649398064655,-0.19822586,2.9871616,6.8612494,2022:04:08:15:07:44.655
10385,1649398064681,0.58509564,2.191264,7.018752,2022:04:08:15:07:44.681
10386,1649398064693,0.24074559,2.5302243,9.374106,2022:04:08:15:07:44.693
10387,1649398064711,0.0077853054,2.5254333,10.001721,2022:04:08:15:07:44.711
10388,1649398064745,-0.11258749,2.7416253,10.204739,2022:04:08:15:07:44.745
10389,1649398064762,0.6036606,2.7709699,12.8403635,2022:04:08:15:07:44.762
10390,1649398064782,0.8797395,3.1027436,8.68361,2022:04:08:15:07:44.782
10391,1649398064807,-0.27368343,2.9392521,8.306322,2022:04:08:15:07:44.807
10392,1649398064822,-0.11258749,3.0117154,11.421042,2022:04:08:15:07:44.822
10393,1649398064841,0.23535576,3.6896358,8.690197,2022:04:08:15:07:44.841
10394,1649398064865,0.13235019,2.6985066,7.068458,2022:04:08:15:07:44.865
10395,1649398064886,0.29105064,3.129094,9.577124,2022:04:08:15:07:44.886
10396,1649398064904,0.5892877,4.9819965,7.5092263,2022:04:08:15:07:44.904
10397,1649398064913,0.41142344,-0.09941236,10.468242,2022:04:08:15:07:44.913
10398,1649398064947,0.68091476,0.96657556,12.063031,2022:04:08:15:07:44.947
10399,1649398064963,0.07306209,1.5241232,9.747202,2022:04:08:15:07:44.963
10400,1649398064989,-0.12636149,2.1882696,9.832242,2022:04:08:15:07:44.989
10401,1649398065006,0.12576263,3.8920538,8.516525,2022:04:08:15:07:45.006
10402,1649398065026,0.5299996,4.1639404,7.4948535,2022:04:08:15:07:45.026
10403,1649398065044,1.3899764,3.280608,8.502152,2022:04:08:15:07:45.044
10404,1649398065066,1.8229592,4.1639404,9.438186,2022:04:08:15:07:45.066
10405,1649398065088,1.5911967,2.3787103,9.053711,2022:04:08:15:07:45.088
10406,1649398065109,1.0120897,2.407456,9.398061,2022:04:08:15:07:45.109
10407,1649398065125,0.63959277,2.1475465,9.972976,2022:04:08:15:07:45.125
10408,1649398065149,0.08444062,2.45297,10.550885,2022:04:08:15:07:45.149
10409,1649398065163,0.09881349,2.1571283,10.649698,2022:04:08:15:07:45.163
10410,1649398065190,-0.13953662,2.5565746,9.857993,2022:04:08:15:07:45.190
10411,1649398065207,0.108395405,3.050043,8.9243555,2022:04:08:15:07:45.207
10412,1649398065230,0.17307332,2.6577835,8.742299,2022:04:08:15:07:45.230
10413,1649398065248,0.29524273,2.953625,9.702287,2022:04:08:15:07:45.248
10414,1649398065267,0.031141222,3.8291724,7.709848,2022:04:08:15:07:45.267
10415,1649398065289,-0.5479657,3.5524948,6.0024705,2022:04:08:15:07:45.289
10416,1649398065309,-0.6725306,3.2686305,5.3209567,2022:04:08:15:07:45.309
10417,1649398065328,-0.24493769,1.8852416,14.811843,2022:04:08:15:07:45.328
10418,1649398065354,-0.110192016,3.3770258,11.727664,2022:04:08:15:07:45.354
10419,1649398065373,-1.0090953,3.100348,3.762698,2022:04:08:15:07:45.373
10420,1649398065390,-0.94860953,2.1116142,9.20223,2022:04:08:15:07:45.390
10421,1649398065406,-0.41322005,2.2679193,11.215631,2022:04:08:15:07:45.406
10422,1649398065432,-0.50424826,2.3284051,9.926264,2022:04:08:15:07:45.432
10423,1649398065450,-0.4419658,2.4625518,12.852342,2022:04:08:15:07:45.450
10424,1649398065469,-0.56712955,3.5908222,10.353258,2022:04:08:15:07:45.469
10425,1649398065492,-0.21140099,3.2782123,8.047011,2022:04:08:15:07:45.492
10426,1649398065509,0.18744619,3.8411498,9.756186,2022:04:08:15:07:45.509
10427,1649398065523,0.03593218,4.1226187,9.242355,2022:04:08:15:07:45.523
10428,1649398065545,-0.7545757,3.271026,8.46622,2022:04:08:15:07:45.545
10429,1649398065560,-0.8863271,2.5086648,8.732717,2022:04:08:15:07:45.560
10430,1649398065583,-0.33656475,2.6194558,9.280084,2022:04:08:15:07:45.583
10431,1649398065604,-0.4401692,3.280608,8.959688,2022:04:08:15:07:45.604
10432,1649398065626,-0.5264064,2.2679193,9.381293,2022:04:08:15:07:45.626
10433,1649398065643,-0.9492084,1.9289591,9.237564,2022:04:08:15:07:45.643
10434,1649398065663,-0.780926,1.4426769,8.968672,2022:04:08:15:07:45.663
10435,1649398065684,-0.13714115,4.519669,8.237452,2022:04:08:15:07:45.684
10436,1649398065709,0.4204065,4.5825505,9.581914,2022:04:08:15:07:45.709
10437,1649398065726,0.009581914,1.3558408,11.083879,2022:04:08:15:07:45.726
10438,1649398065744,0.15151402,3.5069807,8.548864,2022:04:08:15:07:45.744
10439,1649398065764,0.28086987,3.9351723,7.6930795,2022:04:08:15:07:45.764
10440,1649398065784,0.04551409,4.0579405,9.996931,2022:04:08:15:07:45.784
10441,1649398065806,-0.50005615,4.156754,8.59857,2022:04:08:15:07:45.806
10442,1649398065825,-0.72103906,3.844144,8.930943,2022:04:08:15:07:45.825
10443,1649398065843,-0.82703894,2.4146423,10.751507,2022:04:08:15:07:45.843
10444,1649398065864,-0.18744619,2.2918742,10.543699,2022:04:08:15:07:45.864
10445,1649398065884,0.0670734,2.397874,9.513643,2022:04:08:15:07:45.884
10446,1649398065909,-0.1658869,2.8602014,9.3273945,2022:04:08:15:07:45.909
10447,1649398065927,-0.19044055,2.6793427,9.3603325,2022:04:08:15:07:45.927
10448,1649398065947,-0.09941236,3.133885,8.355429,2022:04:08:15:07:45.947
10449,1649398065967,-0.055694874,3.3650484,7.8625593,2022:04:08:15:07:45.967
10450,1649398065991,0.037728786,3.0356703,9.365124,2022:04:08:15:07:45.991
10451,1649398066009,0.7755362,3.0955572,9.428603,2022:04:08:15:07:46.009
10452,1649398066028,1.8906314,3.1386757,8.884231,2022:04:08:15:07:46.028
10453,1649398066047,1.8253547,2.7206647,9.619643,2022:04:08:15:07:46.047
10454,1649398066067,0.4341805,3.0907662,9.96579,2022:04:08:15:07:46.067
10455,1649398066089,-0.23116368,3.307557,8.379384,2022:04:08:15:07:46.089
10456,1649398066111,-0.08264401,3.5674665,7.829622,2022:04:08:15:07:46.111
10457,1649398066130,0.30422577,2.8548117,9.388479,2022:04:08:15:07:46.130
10458,1649398066147,0.6887001,2.9853652,9.400456,2022:04:08:15:07:46.147
10459,1649398066168,0.12636149,3.191975,8.857881,2022:04:08:15:07:46.168
10460,1649398066193,-0.51981884,2.8691845,9.553767,2022:04:08:15:07:46.193
10461,1649398066211,-0.560542,3.3195343,9.504061,2022:04:08:15:07:46.211
10462,1649398066229,-0.560542,3.2135344,9.289067,2022:04:08:15:07:46.229
10463,1649398066249,-0.48149118,4.2891045,8.49257,2022:04:08:15:07:46.249
10464,1649398066267,-0.4910731,4.2429914,7.8344126,2022:04:08:15:07:46.267
10465,1649398066290,-0.20241794,3.8435454,8.282367,2022:04:08:15:07:46.290
10466,1649398066312,0.35033873,3.8752854,8.334469,2022:04:08:15:07:46.312
10467,1649398066329,0.055096008,3.2470713,9.176479,2022:04:08:15:07:46.329
10468,1649398066352,-0.22397724,3.0620205,9.610061,2022:04:08:15:07:46.352
10469,1649398066368,0.1006101,2.857207,9.068084,2022:04:08:15:07:46.368
10470,1649398066391,0.362915,2.756597,9.051315,2022:04:08:15:07:46.391
10471,1649398066412,0.80727625,2.9751844,9.980163,2022:04:08:15:07:46.412
10472,1649398066434,0.39405623,4.474155,8.742299,2022:04:08:15:07:46.434
10473,1649398066461,-1.0719767,4.2525735,7.9757457,2022:04:08:15:07:46.461
10474,1649398066480,0.5737171,2.8745742,7.912266,2022:04:08:15:07:46.480
10475,1649398066501,1.4408803,3.3195343,9.225587,2022:04:08:15:07:46.501
10476,1649398066525,1.2606206,3.6225624,9.572332,2022:04:08:15:07:46.525
10477,1649398066544,-0.7078639,3.555489,8.841112,2022:04:08:15:07:46.544
10478,1649398066562,-0.5755137,4.120822,9.505857,2022:04:08:15:07:46.562
10479,1649398066585,1.1234795,4.0579405,8.654864,2022:04:08:15:07:46.585
10480,1649398066602,1.2630161,3.4207435,9.058502,2022:04:08:15:07:46.602
10481,1649398066626,0.8515926,3.9615226,8.643485,2022:04:08:15:07:46.626
10482,1649398066643,0.43358162,3.4710484,7.8673506,2022:04:08:15:07:46.643
10483,1649398066661,0.08264401,3.0015347,9.567541,2022:04:08:15:07:46.661
10484,1649398066685,0.6455815,3.0811844,9.838829,2022:04:08:15:07:46.685
10485,1649398066709,0.2784744,3.6656811,9.067485,2022:04:08:15:07:46.709
10486,1649398066728,0.17307332,3.6033986,8.72613,2022:04:08:15:07:46.728
10487,1649398066749,0.25451958,4.1130366,8.843508,2022:04:08:15:07:46.749
10488,1649398066766,0.4539432,4.3106637,8.417112,2022:04:08:15:07:46.766
10489,1649398066793,0.10360444,4.3250365,8.221282,2022:04:08:15:07:46.793
10490,1649398066808,0.15151402,4.1687317,8.7944,2022:04:08:15:07:46.808
10491,1649398066826,-0.19223715,3.7644944,9.825055,2022:04:08:15:07:46.826
10492,1649398066847,-0.2425422,3.9351723,9.494479,2022:04:08:15:07:46.847
10493,1649398066866,-0.50185275,3.2350938,10.058016,2022:04:08:15:07:46.866
10494,1649398066887,-0.34854212,3.2326982,9.09144,2022:04:08:15:07:46.887
10495,1649398066911,0.12696037,3.5069807,8.841112,2022:04:08:15:07:46.911
10496,1649398066916,0.11258749,3.4518845,9.079463,2022:04:08:15:07:46.916
10497,1649398066947,0.05030505,3.670472,9.004005,2022:04:08:15:07:46.947
10498,1649398066966,0.7923045,3.6944268,8.721338,2022:04:08:15:07:46.966
10499,1649398066989,1.3618295,3.87289,8.438073,2022:04:08:15:07:46.989
10500,1649398067012,0.8192537,3.439907,8.718943,2022:04:08:15:07:47.012
10501,1649398067030,0.4419658,3.5477037,9.093836,2022:04:08:15:07:47.030
10502,1649398067047,0.2563162,3.3961897,9.249541,2022:04:08:15:07:47.047
10503,1649398067068,0.4006438,3.66089,9.291462,2022:04:08:15:07:47.068
10504,1649398067093,0.23715238,3.868099,8.400345,2022:04:08:15:07:47.093
10505,1649398067110,0.5084403,3.9160085,8.918965,2022:04:08:15:07:47.110
10506,1649398067127,0.38567203,3.8561215,9.633417,2022:04:08:15:07:47.127
10507,1649398067152,-0.13833888,3.670472,8.277576,2022:04:08:15:07:47.152
10508,1649398067163,-0.32099414,3.3243253,7.7661414,2022:04:08:15:07:47.163
10509,1649398067193,-0.09761575,3.1728113,8.921361,2022:04:08:15:07:47.193
10510,1649398067207,-0.10240671,3.4153535,10.328705,2022:04:08:15:07:47.207
10511,1649398067234,-0.36231613,4.1974773,9.73762,2022:04:08:15:07:47.234
10512,1649398067248,-0.73481303,4.108246,8.520718,2022:04:08:15:07:47.248
10513,1649398067275,-0.76595426,3.7836583,9.49927,2022:04:08:15:07:47.275
10514,1649398067292,-0.5803047,3.6033986,9.697496,2022:04:08:15:07:47.292
10515,1649398067302,-0.46472284,3.680054,8.770446,2022:04:08:15:07:47.302
10516,1649398067325,-0.5964742,3.3890033,8.839315,2022:04:08:15:07:47.325
10517,1649398067345,-0.13055357,3.66089,9.086649,2022:04:08:15:07:47.345
10518,1649398067361,-0.13235019,3.5477037,9.428603,2022:04:08:15:07:47.361
10519,1649398067384,-0.07246323,3.8465397,8.8650675,2022:04:08:15:07:47.384
10520,1649398067403,-0.043717485,3.4782348,8.888423,2022:04:08:15:07:47.403
10521,1649398067435,-0.20960437,3.9639182,9.445372,2022:04:08:15:07:47.435
10522,1649398067447,-0.23355916,3.6950257,8.320096,2022:04:08:15:07:47.447
10523,1649398067465,0.079050794,3.2859976,8.53509,2022:04:08:15:07:47.465
10524,1649398067483,0.63060975,3.569862,8.59857,2022:04:08:15:07:47.483
10525,1649398067509,0.4988584,3.4159524,9.383688,2022:04:08:15:07:47.509
10526,1649398067526,0.27727664,3.5021896,9.343564,2022:04:08:15:07:47.526
10527,1649398067544,0.15989819,3.191975,8.577011,2022:04:08:15:07:47.544
10528,1649398067565,-0.010779654,3.656099,8.204514,2022:04:08:15:07:47.565
10529,1649398067587,-0.027548004,3.307557,9.782536,2022:04:08:15:07:47.587
10530,1649398067608,0.06587566,4.171127,8.791407,2022:04:08:15:07:47.608
10531,1649398067626,-0.33057603,3.9064267,8.959089,2022:04:08:15:07:47.626
10532,1649398067646,-0.28985292,3.826777,9.183067,2022:04:08:15:07:47.646
10533,1649398067662,0.1401355,3.5674665,9.157315,2022:04:08:15:07:47.662
10534,1649398067683,0.21080211,3.297975,9.534603,2022:04:08:15:07:47.683
10535,1649398067712,-0.123367146,3.2039526,8.886027,2022:04:08:15:07:47.712
10536,1649398067729,-0.61084706,2.8841562,9.0698805,2022:04:08:15:07:47.729
10537,1649398067747,-0.22397724,2.9656024,9.20223,2022:04:08:15:07:47.747
10538,1649398067766,0.18205637,3.1362803,8.843508,2022:04:08:15:07:47.766
10539,1649398067794,0.25931054,3.100348,8.930943,2022:04:08:15:07:47.794
10540,1649398067809,0.4874799,3.468653,8.801587,2022:04:08:15:07:47.809
10541,1649398067831,0.9605869,3.6033986,8.872253,2022:04:08:15:07:47.831
10542,1649398067848,0.75876784,3.3386981,9.110603,2022:04:08:15:07:47.848
10543,1649398067868,0.5737171,3.0428567,9.562751,2022:04:08:15:07:47.868
10544,1649398067886,0.23355916,3.2446756,9.286672,2022:04:08:15:07:47.886
10545,1649398067911,-0.14133324,2.9320657,8.829135,2022:04:08:15:07:47.911
10546,1649398067929,-0.17966089,2.9799752,9.114796,2022:04:08:15:07:47.929
10547,1649398067951,-0.03293783,3.1386757,9.291462,2022:04:08:15:07:47.951
10548,1649398067968,-0.021559307,2.8236704,9.055508,2022:04:08:15:07:47.968
10549,1649398067994,-0.17067784,3.1656249,9.404649,2022:04:08:15:07:47.994
10550,1649398068012,-0.3509376,2.8691845,8.814762,2022:04:08:15:07:48.012
