,timestamp,x,y,z,Time
819,1649751880452,-1.2055246,4.027997,8.952502,2022:04:12:17:24:40.452
820,1649751880471,-0.9312423,4.5094886,9.216603,2022:04:12:17:24:40.471
821,1649751880492,-1.1791743,6.022233,8.442864,2022:04:12:17:24:40.492
822,1649751880509,-1.0779654,2.7122805,9.487293,2022:04:12:17:24:40.509
823,1649751880533,-0.3233896,1.2803832,7.9739494,2022:04:12:17:24:40.533
824,1649751880550,-1.1450387,5.543736,9.763371,2022:04:12:17:24:40.550
825,1649751880574,0.500655,3.421941,8.7944,2022:04:12:17:24:40.574
826,1649751880591,-0.8426096,2.7170715,8.8321295,2022:04:12:17:24:40.591
827,1649751880616,-0.65037245,3.450687,8.815361,2022:04:12:17:24:40.616
828,1649751880633,-0.25392073,4.201669,10.110117,2022:04:12:17:24:40.633
829,1649751880655,-0.095819145,2.8464274,8.766253,2022:04:12:17:24:40.655
830,1649751880670,-0.43477935,3.1260996,11.166523,2022:04:12:17:24:40.670
831,1649751880688,1.2809821,4.143579,10.411947,2022:04:12:17:24:40.688
832,1649751880704,0.32458735,2.5919077,10.208931,2022:04:12:17:24:40.704
833,1649751880723,0.036531046,4.7568216,6.0168433,2022:04:12:17:24:40.723
834,1649751880742,-0.6677396,3.3231275,6.959464,2022:04:12:17:24:40.742
835,1649751880766,-0.7755362,3.7728786,8.681214,2022:04:12:17:24:40.766
836,1649751880786,0.16828237,4.271138,8.584197,2022:04:12:17:24:40.786
837,1649751880806,-0.42519745,4.9089346,7.851181,2022:04:12:17:24:40.806
838,1649751880823,-0.72044015,3.9219973,9.650186,2022:04:12:17:24:40.823
839,1649751880851,-0.5791069,3.9417598,7.325373,2022:04:12:17:24:40.851
840,1649751880868,-0.87255305,4.1507654,9.025564,2022:04:12:17:24:40.868
841,1649751880888,-0.095819145,4.133997,9.857993,2022:04:12:17:24:40.888
842,1649751880904,0.1006101,3.4698508,9.20223,2022:04:12:17:24:40.904
843,1649751880926,-0.27907324,3.9585283,8.051803,2022:04:12:17:24:40.926
844,1649751880953,-0.21140099,5.1347084,9.430999,2022:04:12:17:24:40.953
845,1649751880968,0.8384175,3.956133,8.44526,2022:04:12:17:24:40.968
846,1649751880987,-0.0071864356,4.6292624,8.815361,2022:04:12:17:24:40.987
847,1649751881008,0.89231575,4.7951493,8.59857,2022:04:12:17:24:41.008
848,1649751881027,0.58509564,3.2871954,8.617734,2022:04:12:17:24:41.027
849,1649751881055,0.9545982,4.244788,8.426695,2022:04:12:17:24:41.055
850,1649751881073,1.0821574,5.0508666,7.9499946,2022:04:12:17:24:41.073
851,1649751881088,0.7342142,3.4602687,7.836808,2022:04:12:17:24:41.088
852,1649751881107,-0.2994348,4.5813527,7.195419,2022:04:12:17:24:41.107
853,1649751881129,0.63060975,5.411386,12.491821,2022:04:12:17:24:41.129
854,1649751881146,1.4121346,2.9093087,8.964479,2022:04:12:17:24:41.146
855,1649751881174,1.0204738,3.4698508,8.64109,2022:04:12:17:24:41.174
856,1649751881191,0.3156043,4.7017255,7.0211477,2022:04:12:17:24:41.191
857,1649751881208,0.24733315,3.9752967,8.570423,2022:04:12:17:24:41.208
858,1649751881229,0.8797395,3.0344725,11.140173,2022:04:12:17:24:41.229
859,1649751881251,0.3311749,4.2328105,9.216004,2022:04:12:17:24:41.251
860,1649751881270,-0.28146872,3.133286,7.7757235,2022:04:12:17:24:41.270
861,1649751881290,0.15091515,3.9681103,8.523112,2022:04:12:17:24:41.290
862,1649751881308,0.94142306,3.5902236,8.888423,2022:04:12:17:24:41.308
863,1649751881334,0.24733315,3.3015683,7.0492945,2022:04:12:17:24:41.334
864,1649751881351,-0.038926527,4.3986974,7.428978,2022:04:12:17:24:41.351
865,1649751881373,0.3120111,3.7369466,12.552906,2022:04:12:17:24:41.373
866,1649751881391,0.8102706,3.4650598,9.074672,2022:04:12:17:24:41.391
867,1649751881420,0.53598833,3.0680091,7.2145824,2022:04:12:17:24:41.420
868,1649751881437,-0.105401054,3.4794326,9.725643,2022:04:12:17:24:41.437
869,1649751881453,0.94681287,3.087173,9.685518,2022:04:12:17:24:41.453
870,1649751881469,1.2905641,3.164427,8.218887,2022:04:12:17:24:41.469
871,1649751881495,0.8144627,3.193173,9.353146,2022:04:12:17:24:41.495
872,1649751881524,1.1582139,3.335105,8.85309,2022:04:12:17:24:41.524
873,1649751881537,1.8552982,3.2656362,8.047011,2022:04:12:17:24:41.537
874,1649751881552,1.924767,3.344687,10.044242,2022:04:12:17:24:41.552
875,1649751881573,1.874462,2.4188344,8.38178,2022:04:12:17:24:41.573
876,1649751881592,2.0331624,3.8237827,10.54849,2022:04:12:17:24:41.592
877,1649751881620,2.3140323,3.243478,8.992626,2022:04:12:17:24:41.620
878,1649751881645,1.9103942,3.6549015,8.315305,2022:04:12:17:24:41.645
879,1649751881668,2.2397723,2.9069133,8.872253,2022:04:12:17:24:41.668
880,1649751881687,2.1146088,2.8104951,9.046525,2022:04:12:17:24:41.687
881,1649751881705,2.035558,2.5529811,9.063293,2022:04:12:17:24:41.705
882,1649751881727,1.966089,3.2776134,10.553281,2022:04:12:17:24:41.727
883,1649751881751,2.0643036,2.8278625,7.7613506,2022:04:12:17:24:41.751
884,1649751881770,2.021185,3.0536363,8.938129,2022:04:12:17:24:41.770
885,1649751881785,2.3218176,3.1135232,8.59378,2022:04:12:17:24:41.785
886,1649751881805,2.3409815,3.3422914,9.589101,2022:04:12:17:24:41.805
887,1649751881826,2.5290265,3.6117828,8.733315,2022:04:12:17:24:41.826
888,1649751881853,2.723659,2.4787214,10.390987,2022:04:12:17:24:41.853
889,1649751881872,2.6152637,3.5135682,7.690684,2022:04:12:17:24:41.872
890,1649751881887,2.647004,2.9596138,10.023281,2022:04:12:17:24:41.887
891,1649751881905,1.9882472,2.6206536,8.6009655,2022:04:12:17:24:41.905
892,1649751881927,1.3037392,1.7085751,8.973463,2022:04:12:17:24:41.927
893,1649751881938,0.9456152,3.4698508,9.471124,2022:04:12:17:24:41.938
894,1649751881969,0.65755886,2.8422353,8.47161,2022:04:12:17:24:41.969
895,1649751881988,0.58090353,2.2427669,10.470636,2022:04:12:17:24:41.988
896,1649751882009,0.61384135,2.9745855,9.025564,2022:04:12:17:24:42.009
897,1649751882028,0.9947225,3.698619,7.791893,2022:04:12:17:24:42.028
898,1649751882051,1.9151851,3.2362914,10.704196,2022:04:12:17:24:42.051
899,1649751882069,1.5091515,3.0704045,7.690684,2022:04:12:17:24:42.069
900,1649751882089,1.0456264,2.9715912,9.73762,2022:04:12:17:24:42.089
901,1649751882108,1.0306547,3.4099636,9.4262085,2022:04:12:17:24:42.108
902,1649751882135,1.3576374,3.257851,8.55126,2022:04:12:17:24:42.135
903,1649751882153,1.309129,3.123704,9.032152,2022:04:12:17:24:42.153
904,1649751882171,1.3744059,3.380619,9.626829,2022:04:12:17:24:42.171
905,1649751882187,1.415129,3.3686416,8.332073,2022:04:12:17:24:42.187
906,1649751882210,1.713366,3.1955683,8.987836,2022:04:12:17:24:42.210
907,1649751882232,1.6528802,3.2147322,8.994423,2022:04:12:17:24:42.232
908,1649751882256,1.4923831,3.376427,9.265711,2022:04:12:17:24:42.256
909,1649751882271,1.2348692,3.3979864,8.990231,2022:04:12:17:24:42.271
910,1649751882292,1.6049706,3.188382,10.081371,2022:04:12:17:24:42.292
911,1649751882311,1.7397163,3.6261556,7.5912714,2022:04:12:17:24:42.311
912,1649751882341,1.350451,2.8104951,10.032264,2022:04:12:17:24:42.341
913,1649751882357,1.561852,4.22263,8.223678,2022:04:12:17:24:42.357
914,1649751882371,1.763671,3.2560542,7.428978,2022:04:12:17:24:42.371
915,1649751882391,1.3528465,3.3279185,10.808399,2022:04:12:17:24:42.391
916,1649751882418,1.0480219,3.5303366,8.81057,2022:04:12:17:24:42.418
917,1649751882428,0.9977168,3.133286,9.272898,2022:04:12:17:24:42.428
918,1649751882455,1.1372534,3.2991729,8.686006,2022:04:12:17:24:42.455
919,1649751882471,0.6635476,2.870981,8.857881,2022:04:12:17:24:42.471
920,1649751882486,0.5892877,2.9506307,9.7897215,2022:04:12:17:24:42.486
921,1649751882503,0.4162144,3.2123368,8.379384,2022:04:12:17:24:42.503
922,1649751882523,0.03174009,2.8374443,9.822061,2022:04:12:17:24:42.523
923,1649751882544,-0.22757046,3.386009,9.065089,2022:04:12:17:24:42.544
924,1649751882571,-0.3311749,2.8949358,8.23805,2022:04:12:17:24:42.571
925,1649751882586,-0.29284725,2.793727,10.310739,2022:04:12:17:24:42.586
926,1649751882606,0.2623049,3.2871954,8.872253,2022:04:12:17:24:42.606
927,1649751882625,0.4713104,2.8661902,8.940525,2022:04:12:17:24:42.625
928,1649751882646,0.80547965,3.1021447,8.848299,2022:04:12:17:24:42.646
929,1649751882663,1.2001348,2.9961448,8.5680275,2022:04:12:17:24:42.663
930,1649751882688,1.024666,2.9428453,10.051428,2022:04:12:17:24:42.688
931,1649751882708,1.1707902,4.1046524,10.546094,2022:04:12:17:24:42.708
932,1649751882728,1.3702137,2.6302354,9.025564,2022:04:12:17:24:42.728
933,1649751882755,1.0965303,2.360744,9.3932705,2022:04:12:17:24:42.755
934,1649751882769,1.502564,2.8901448,9.943032,2022:04:12:17:24:42.769
935,1649751882788,1.9062021,3.0751956,8.987836,2022:04:12:17:24:42.788
936,1649751882808,1.8570948,2.324812,7.9266386,2022:04:12:17:24:42.808
937,1649751882828,1.244451,3.9657147,8.659655,2022:04:12:17:24:42.828
938,1649751882853,1.1001235,2.6086762,9.473518,2022:04:12:17:24:42.853
939,1649751882870,1.2803832,3.0033312,8.414718,2022:04:12:17:24:42.870
940,1649751882890,1.1144964,3.2776134,9.716061,2022:04:12:17:24:42.890
941,1649751882907,0.91028184,2.5194445,9.23996,2022:04:12:17:24:42.907
942,1649751882929,0.9006999,3.2656362,9.204626,2022:04:12:17:24:42.929
943,1649751882954,0.82584125,3.275218,9.480705,2022:04:12:17:24:42.954
944,1649751882971,0.8881237,2.1583261,8.449451,2022:04:12:17:24:42.971
945,1649751882988,0.42699406,3.6117828,9.577124,2022:04:12:17:24:42.988
946,1649751883009,0.3527342,1.9517162,9.713666,2022:04:12:17:24:43.009
947,1649751883030,1.4247109,3.10454,8.112887,2022:04:12:17:24:43.030
948,1649751883058,1.8403264,4.0956693,9.025564,2022:04:12:17:24:43.058
949,1649751883080,2.1930606,1.819366,9.569937,2022:04:12:17:24:43.080
950,1649751883092,1.9559082,3.0895684,8.751881,2022:04:12:17:24:43.092
951,1649751883109,1.7295355,3.1524498,10.022682,2022:04:12:17:24:43.109
952,1649751883136,2.2727103,2.1439533,8.942921,2022:04:12:17:24:43.136
953,1649751883154,1.8451173,3.10454,8.841112,2022:04:12:17:24:43.154
954,1649751883172,1.7630723,2.517049,9.5651455,2022:04:12:17:24:43.172
955,1649751883190,2.277501,2.581727,9.1124,2022:04:12:17:24:43.190
956,1649751883213,2.4841113,3.0895684,9.015983,2022:04:12:17:24:43.213
957,1649751883236,2.6476026,2.5673542,9.157315,2022:04:12:17:24:43.236
958,1649751883254,2.3547554,2.5799303,9.569937,2022:04:12:17:24:43.254
959,1649751883271,2.1140099,2.3775125,9.447168,2022:04:12:17:24:43.271
960,1649751883294,1.9702811,2.1709025,8.940525,2022:04:12:17:24:43.294
961,1649751883311,1.8714676,2.5559757,9.289666,2022:04:12:17:24:43.311
962,1649751883336,1.9032077,2.8200772,9.529813,2022:04:12:17:24:43.336
963,1649751883365,1.7325299,2.6541903,8.732717,2022:04:12:17:24:43.365
964,1649751883385,1.6361119,2.3966763,9.357937,2022:04:12:17:24:43.385
965,1649751883407,2.0133996,3.0129132,9.3603325,2022:04:12:17:24:43.407
966,1649751883426,1.7469027,3.092563,9.093836,2022:04:12:17:24:43.426
967,1649751883437,1.13905,2.4954898,9.272898,2022:04:12:17:24:43.437
968,1649751883457,1.2755923,2.8272636,9.244751,2022:04:12:17:24:43.457
969,1649751883491,1.5355017,2.8590035,9.223191,2022:04:12:17:24:43.491
970,1649751883507,1.5163379,2.692518,9.2184,2022:04:12:17:24:43.507
971,1649751883526,1.1007224,2.9841673,9.187858,2022:04:12:17:24:43.526
972,1649751883545,1.0905416,2.729049,9.058502,2022:04:12:17:24:43.545
973,1649751883570,1.350451,2.6685631,9.386084,2022:04:12:17:24:43.570
974,1649751883588,1.3360782,2.945241,9.30344,2022:04:12:17:24:43.588
975,1649751883605,1.1144964,2.8080997,9.142942,2022:04:12:17:24:43.605
976,1649751883626,1.2773889,2.6907213,9.183067,2022:04:12:17:24:43.626
977,1649751883653,1.4360894,2.9236815,9.131564,2022:04:12:17:24:43.653
978,1649751883670,1.4816035,2.9236815,9.173485,2022:04:12:17:24:43.670
979,1649751883687,1.2366658,3.128495,9.190253,2022:04:12:17:24:43.687
980,1649751883708,1.4073436,3.1159186,8.886027,2022:04:12:17:24:43.708
981,1649751883729,1.4624397,3.123704,8.992027,2022:04:12:17:24:43.729
982,1649751883755,1.3977617,3.7369466,8.935734,2022:04:12:17:24:43.755
983,1649751883773,1.1186885,3.445896,8.984841,2022:04:12:17:24:43.773
984,1649751883789,1.3085302,3.3135457,8.866864,2022:04:12:17:24:43.789
985,1649751883811,1.5396938,3.339896,8.950107,2022:04:12:17:24:43.811
986,1649751883828,1.552869,3.5129693,9.018378,2022:04:12:17:24:43.828
987,1649751883849,1.1198862,2.9236815,9.218999,2022:04:12:17:24:43.849
988,1649751883871,0.9330389,2.8128908,9.19744,2022:04:12:17:24:43.871
989,1649751883889,1.1564173,2.6326308,9.150129,2022:04:12:17:24:43.889
990,1649751883908,1.1468353,2.5847213,9.338773,2022:04:12:17:24:43.908
991,1649751883928,0.93064344,2.5625632,9.23996,2022:04:12:17:24:43.928
992,1649751883955,1.0510162,2.6955123,9.265711,2022:04:12:17:24:43.955
993,1649751883974,1.5870045,2.7458172,9.159711,2022:04:12:17:24:43.974
994,1649751883992,1.7283378,2.724258,9.199836,2022:04:12:17:24:43.992
995,1649751884013,1.5516713,2.880563,9.284875,2022:04:12:17:24:44.013
996,1649751884031,1.5570611,2.6853313,9.2279825,2022:04:12:17:24:44.031
997,1649751884055,1.8690721,2.7116816,8.994423,2022:04:12:17:24:44.055
998,1649751884073,1.9193772,3.128495,9.098027,2022:04:12:17:24:44.073
999,1649751884093,1.7750496,3.6213646,8.883632,2022:04:12:17:24:44.093
1000,1649751884110,2.1140099,3.8812742,8.674027,2022:04:12:17:24:44.110
1001,1649751884137,2.567953,3.808811,8.780027,2022:04:12:17:24:44.137
1002,1649751884154,2.5290265,3.4435005,8.881237,2022:04:12:17:24:44.154
1003,1649751884174,2.311038,3.0895684,8.971067,2022:04:12:17:24:44.174
1004,1649751884187,2.094247,2.9572182,9.089045,2022:04:12:17:24:44.187
1005,1649751884206,1.9361455,3.0416589,9.1357565,2022:04:12:17:24:44.206
1006,1649751884222,1.7726542,2.921286,8.978253,2022:04:12:17:24:44.222
1007,1649751884244,1.6331174,3.0392635,9.008796,2022:04:12:17:24:44.244
1008,1649751884263,1.4217166,3.390201,8.999214,2022:04:12:17:24:44.263
1009,1649751884288,1.7361231,3.4554777,8.841112,2022:04:12:17:24:44.288
1010,1649751884306,1.8493094,3.6309466,8.803384,2022:04:12:17:24:44.306
1011,1649751884326,1.7361231,3.5081782,8.9004,2022:04:12:17:24:44.326
1012,1649751884345,1.6157503,3.2536588,8.971067,2022:04:12:17:24:44.345
1013,1649751884372,1.8349366,3.1308904,8.959089,2022:04:12:17:24:44.372
1014,1649751884389,1.8391286,3.0009358,9.046525,2022:04:12:17:24:44.389
1015,1649751884408,1.6361119,3.1255007,9.084253,2022:04:12:17:24:44.408
1016,1649751884427,1.5977842,3.2728226,8.963881,2022:04:12:17:24:44.427
1017,1649751884456,1.7247446,3.3830147,8.952502,2022:04:12:17:24:44.456
1018,1649751884474,1.6385074,3.532732,8.876446,2022:04:12:17:24:44.474
1019,1649751884489,1.4127334,3.5423138,8.883632,2022:04:12:17:24:44.489
1020,1649751884508,1.4630386,3.4339185,8.971067,2022:04:12:17:24:44.508
1021,1649751884526,1.5810158,3.2895908,8.933338,2022:04:12:17:24:44.526
1022,1649751884546,1.6337163,3.1907773,8.926152,2022:04:12:17:24:44.546
1023,1649751884574,1.4510611,3.2315006,9.034547,2022:04:12:17:24:44.574
1024,1649751884594,1.3264962,3.4938054,8.966276,2022:04:12:17:24:44.594
1025,1649751884609,1.4774114,3.4602687,8.877045,2022:04:12:17:24:44.609
1026,1649751884626,1.6019763,3.445896,8.824943,2022:04:12:17:24:44.626
1027,1649751884655,1.7175581,3.5542912,8.867463,2022:04:12:17:24:44.655
1028,1649751884673,1.9193772,3.5393195,8.841112,2022:04:12:17:24:44.673
1029,1649751884706,2.0756822,3.5201557,8.855485,2022:04:12:17:24:44.706
1030,1649751884710,2.277501,3.5423138,8.867463,2022:04:12:17:24:44.710
1031,1649751884731,2.407456,3.5495002,8.792006,2022:04:12:17:24:44.731
1032,1649751884747,2.4379983,3.5495002,8.850695,2022:04:12:17:24:44.747
1033,1649751884771,2.361343,3.568664,8.784819,2022:04:12:17:24:44.771
1034,1649751884790,2.3541565,3.5566869,8.749485,2022:04:12:17:24:44.790
1035,1649751884811,2.4463825,3.5369241,8.792006,2022:04:12:17:24:44.811
1036,1649751884830,2.429614,3.628551,8.822548,2022:04:12:17:24:44.830
1037,1649751884855,2.348168,3.5057828,8.763259,2022:04:12:17:24:44.855
1038,1649751884873,2.2733092,3.568664,8.806378,2022:04:12:17:24:44.873
1039,1649751884892,2.3433769,3.5518959,8.855485,2022:04:12:17:24:44.892
1040,1649751884910,2.1870718,3.3830147,8.799191,2022:04:12:17:24:44.910
1041,1649751884932,1.9205749,3.3878055,8.855485,2022:04:12:17:24:44.932
1042,1649751884955,1.8361343,3.2680316,8.98544,2022:04:12:17:24:44.955
1043,1649751884974,1.7379197,3.320732,8.884231,2022:04:12:17:24:44.974
1044,1649751884991,1.630722,3.3087547,8.886027,2022:04:12:17:24:44.991
1045,1649751885014,1.5414904,3.270427,8.992027,2022:04:12:17:24:45.014
1046,1649751885038,1.5774226,3.2943819,8.926152,2022:04:12:17:24:45.038
1047,1649751885056,1.690609,3.2824044,8.9045925,2022:04:12:17:24:45.056
1048,1649751885089,1.7984055,3.2967772,8.912378,2022:04:12:17:24:45.089
1049,1649751885107,1.8079875,3.3183367,8.984841,2022:04:12:17:24:45.107
1050,1649751885126,1.851106,3.344687,8.8980055,2022:04:12:17:24:45.126
1051,1649751885144,1.8870382,3.3548677,8.930943,2022:04:12:17:24:45.144
1052,1649751885163,1.9517162,3.445896,8.926152,2022:04:12:17:24:45.163
1053,1649751885188,1.9079987,3.4650598,8.91657,2022:04:12:17:24:45.188
1054,1649751885207,1.8918291,3.2776134,8.968672,2022:04:12:17:24:45.207
1055,1649751885225,2.0199873,3.1788,8.968672,2022:04:12:17:24:45.225
1056,1649751885245,2.1038291,3.1356814,8.999214,2022:04:12:17:24:45.245
1057,1649751885265,2.173298,3.0704045,9.0369425,2022:04:12:17:24:45.265
1058,1649751885286,2.2385747,3.0949583,8.973463,2022:04:12:17:24:45.286
1059,1649751885311,2.3391848,3.0973537,9.0369425,2022:04:12:17:24:45.311
1060,1649751885326,2.300857,3.0512407,9.093237,2022:04:12:17:24:45.326
1061,1649751885345,2.2218063,3.0751956,9.081858,2022:04:12:17:24:45.345
1062,1649751885375,1.9816597,3.0440543,9.0064,2022:04:12:17:24:45.375
1063,1649751885389,1.6163491,3.2482688,8.994423,2022:04:12:17:24:45.389
1064,1649751885409,1.4025527,3.527342,8.918965,2022:04:12:17:24:45.409
1065,1649751885426,1.3037392,3.6483138,8.87405,2022:04:12:17:24:45.426
1066,1649751885439,1.2702025,3.6267545,8.815361,2022:04:12:17:24:45.439
1067,1649751885458,1.0971292,3.5207546,8.881237,2022:04:12:17:24:45.458
1068,1649751885495,1.0995246,3.4147546,8.989632,2022:04:12:17:24:45.495
1069,1649751885511,1.1426432,3.3518734,8.984841,2022:04:12:17:24:45.511
1070,1649751885530,1.1791743,3.2195232,9.027361,2022:04:12:17:24:45.530
1071,1649751885548,1.1091065,3.2440767,8.983045,2022:04:12:17:24:45.548
1072,1649751885572,1.0851518,3.4195457,8.992027,2022:04:12:17:24:45.572
1073,1649751885589,1.111502,3.5758505,8.982446,2022:04:12:17:24:45.589
1074,1649751885610,1.1887562,3.6962235,8.850695,2022:04:12:17:24:45.610
1075,1649751885628,1.1288693,3.6770597,8.87405,2022:04:12:17:24:45.628
1076,1649751885649,1.2899652,3.5806415,8.954299,2022:04:12:17:24:45.649
1077,1649751885673,1.4432758,3.3955908,8.874649,2022:04:12:17:24:45.673
1078,1649751885689,1.5229255,3.628551,8.883632,2022:04:12:17:24:45.689
1079,1649751885708,1.4845978,3.5225513,9.058502,2022:04:12:17:24:45.708
1080,1649751885731,1.5714339,3.445896,8.770446,2022:04:12:17:24:45.731
1081,1649751885755,1.7678632,3.486619,9.025564,2022:04:12:17:24:45.755
1082,1649751885774,1.7295355,3.6045964,8.803384,2022:04:12:17:24:45.774
1083,1649751885794,1.7103717,3.3422914,8.907587,2022:04:12:17:24:45.794
1084,1649751885812,1.6959988,3.628551,9.029757,2022:04:12:17:24:45.812
1085,1649751885830,1.7486993,3.2943819,8.833926,2022:04:12:17:24:45.830
1086,1649751885856,1.681027,3.4339185,9.053112,2022:04:12:17:24:45.856
1087,1649751885875,1.5349029,3.4842236,8.775237,2022:04:12:17:24:45.875
1088,1649751885894,1.4480668,3.275218,9.142942,2022:04:12:17:24:45.894
1089,1649751885909,1.4169255,3.6453195,8.751881,2022:04:12:17:24:45.909
1090,1649751885924,1.3953662,3.2267096,9.093237,2022:04:12:17:24:45.924
1091,1649751885957,1.2079201,3.5518959,8.855485,2022:04:12:17:24:45.957
1092,1649751885964,1.1767788,3.2728226,9.0369425,2022:04:12:17:24:45.964
1093,1649751885992,1.157615,3.4842236,9.044129,2022:04:12:17:24:45.992
1094,1649751886006,1.162406,3.426732,8.8650675,2022:04:12:17:24:46.006
1095,1649751886023,1.1192874,3.3836133,9.103417,2022:04:12:17:24:46.023
1096,1649751886043,1.1480331,3.4722462,8.760864,2022:04:12:17:24:46.043
1097,1649751886065,1.2612195,3.4171503,9.159711,2022:04:12:17:24:46.065
1098,1649751886092,1.2779878,3.390201,8.803384,2022:04:12:17:24:46.092
1099,1649751886110,1.415129,3.4722462,9.072276,2022:04:12:17:24:46.110
1100,1649751886127,1.5229255,3.4243367,8.884231,2022:04:12:17:24:46.127
1101,1649751886145,1.6965977,3.3015683,8.980649,2022:04:12:17:24:46.145
1102,1649751886165,1.7085751,3.5129693,8.994423,2022:04:12:17:24:46.165
1103,1649751886189,1.6864169,3.4243367,8.909983,2022:04:12:17:24:46.189
1104,1649751886209,1.6953999,3.633941,8.928548,2022:04:12:17:24:46.209
1105,1649751886226,1.6738406,3.5159636,8.926152,2022:04:12:17:24:46.226
1106,1649751886247,1.6450949,3.5159636,8.87405,2022:04:12:17:24:46.247
1107,1649751886267,1.6187446,3.4482913,8.950107,2022:04:12:17:24:46.267
1108,1649751886290,1.7385186,3.4027772,8.917169,2022:04:12:17:24:46.290
1109,1649751886307,1.745705,3.4147546,8.966276,2022:04:12:17:24:46.307
1110,1649751886329,1.6690496,3.3907998,8.971067,2022:04:12:17:24:46.329
1111,1649751886347,1.5558633,3.4890144,8.949508,2022:04:12:17:24:46.347
1112,1649751886373,1.5822135,3.4794326,8.912378,2022:04:12:17:24:46.373
1113,1649751886390,1.5175357,3.5471048,8.89561,2022:04:12:17:24:46.390
1114,1649751886410,1.3762025,3.5423138,8.947711,2022:04:12:17:24:46.410
1115,1649751886428,1.2989483,3.4602687,8.980649,2022:04:12:17:24:46.428
1116,1649751886449,1.3953662,3.4099636,8.928548,2022:04:12:17:24:46.449
1117,1649751886473,1.3756036,3.3788226,8.968672,2022:04:12:17:24:46.473
1118,1649751886490,1.2989483,3.4698508,8.989632,2022:04:12:17:24:46.490
1119,1649751886512,1.2222929,3.5207546,8.911779,2022:04:12:17:24:46.512
1120,1649751886529,1.3546431,3.568664,8.933338,2022:04:12:17:24:46.529
1121,1649751886550,1.4001572,3.5662687,8.909384,2022:04:12:17:24:46.550
1122,1649751886574,1.3420669,3.4938054,8.959089,2022:04:12:17:24:46.574
1123,1649751886592,1.3714114,3.426732,8.947112,2022:04:12:17:24:46.592
1124,1649751886612,1.5055583,3.4099636,8.966276,2022:04:12:17:24:46.612
1125,1649751886629,1.5127447,3.4554777,8.999214,2022:04:12:17:24:46.629
1126,1649751886656,1.41453,3.4578733,8.944716,2022:04:12:17:24:46.656
1127,1649751886673,1.4169255,3.481828,8.9004,2022:04:12:17:24:46.673
1128,1649751886709,1.5372983,3.5087771,8.930943,2022:04:12:17:24:46.709
1129,1649751886711,1.5127447,3.4991953,8.952502,2022:04:12:17:24:46.711
1130,1649751886734,1.4025527,3.4363139,8.959089,2022:04:12:17:24:46.734
1131,1649751886758,1.5055583,3.4099636,8.914174,2022:04:12:17:24:46.758
1132,1649751886773,1.575626,3.445896,8.905191,2022:04:12:17:24:46.773
1133,1649751886793,1.5588577,3.5039861,8.959089,2022:04:12:17:24:46.793
1134,1649751886812,1.5079538,3.4944043,8.921361,2022:04:12:17:24:46.812
1135,1649751886843,1.5780215,3.5039861,8.91657,2022:04:12:17:24:46.843
1136,1649751886865,1.6019763,3.5015907,8.938129,2022:04:12:17:24:46.865
1137,1649751886892,1.5031627,3.450687,8.951903,2022:04:12:17:24:46.892
1138,1649751886907,1.4169255,3.4530823,8.959089,2022:04:12:17:24:46.907
1139,1649751886924,1.4672306,3.4722462,8.912378,2022:04:12:17:24:46.924
1140,1649751886941,1.534304,3.49141,8.942921,2022:04:12:17:24:46.941
1141,1649751886966,1.5223266,3.4944043,8.954299,2022:04:12:17:24:46.966
1142,1649751886991,1.5103493,3.486619,8.940525,2022:04:12:17:24:46.991
1143,1649751887009,1.6061684,3.4967997,8.942921,2022:04:12:17:24:47.009
1144,1649751887025,1.6301231,3.4794326,8.930943,2022:04:12:17:24:47.025
1145,1649751887048,1.6109593,3.4698508,8.933338,2022:04:12:17:24:47.048
1146,1649751887065,1.6253322,3.4842236,8.949508,2022:04:12:17:24:47.065
1147,1649751887092,1.644496,3.4991953,8.935734,2022:04:12:17:24:47.092
1148,1649751887108,1.6349142,3.4698508,8.944716,2022:04:12:17:24:47.108
1149,1649751887128,1.5390949,3.487218,8.951903,2022:04:12:17:24:47.128
1150,1649751887146,1.5001684,3.450687,8.959089,2022:04:12:17:24:47.146
1151,1649751887175,1.5361006,3.4698508,8.911779,2022:04:12:17:24:47.175
1152,1649751887184,1.4594454,3.481828,8.961485,2022:04:12:17:24:47.184
1153,1649751887208,1.3306884,3.4291275,8.954299,2022:04:12:17:24:47.208
1154,1649751887228,1.31392,3.441105,8.930943,2022:04:12:17:24:47.228
1155,1649751887249,1.3474567,3.4794326,8.940525,2022:04:12:17:24:47.249
1156,1649751887267,1.2803832,3.5447094,8.968672,2022:04:12:17:24:47.267
1157,1649751887291,1.2228918,3.5447094,8.959089,2022:04:12:17:24:47.291
1158,1649751887311,1.2157054,3.4602687,8.971067,2022:04:12:17:24:47.311
1159,1649751887327,1.2827787,3.4339185,8.930943,2022:04:12:17:24:47.327
1160,1649751887348,1.3258973,3.4291275,8.980649,2022:04:12:17:24:47.348
1161,1649751887374,1.2420557,3.4003818,9.0064,2022:04:12:17:24:47.374
1162,1649751887392,1.2061235,3.3183367,8.999214,2022:04:12:17:24:47.392
1163,1649751887413,1.3983606,3.3836133,8.961485,2022:04:12:17:24:47.413
1164,1649751887428,1.4366883,3.481828,8.942921,2022:04:12:17:24:47.428
1165,1649751887452,1.3115245,3.52315,8.971067,2022:04:12:17:24:47.452
