,timestamp,x,y,z,Time
6974,1649749356820,-0.34375116,4.1687317,11.0575285,2022:04:12:16:42:36.820
6975,1649749356838,-0.4952652,6.4516225,8.251824,2022:04:12:16:42:36.838
6976,1649749356852,-0.39405623,0.4084291,8.862073,2022:04:12:16:42:36.852
6977,1649749356870,-0.12755923,5.8958716,9.8358345,2022:04:12:16:42:36.870
6978,1649749356886,0.079649664,3.7064042,8.983045,2022:04:12:16:42:36.886
6979,1649749356904,0.21679081,4.63046,7.7655425,2022:04:12:16:42:36.904
6980,1649749356926,1.0989258,1.1444398,10.380806,2022:04:12:16:42:36.926
6981,1649749356954,0.5030505,2.6242468,8.76805,2022:04:12:16:42:36.954
6982,1649749356969,0.34435004,3.651308,7.9757457,2022:04:12:16:42:36.969
6983,1649749356986,0.27248567,3.8657036,9.619643,2022:04:12:16:42:36.986
6984,1649749357005,-0.15031628,1.6181457,11.305461,2022:04:12:16:42:37.005
6985,1649749357025,0.106598794,4.4358273,7.829622,2022:04:12:16:42:37.025
6986,1649749357053,0.19583037,3.1608338,9.883744,2022:04:12:16:42:37.053
6987,1649749357071,0.8611745,3.6992178,7.492458,2022:04:12:16:42:37.071
6988,1649749357088,0.30302805,3.2015572,9.748999,2022:04:12:16:42:37.088
6989,1649749357106,0.58449674,4.625669,9.586106,2022:04:12:16:42:37.106
6990,1649749357125,0.35572857,3.4129581,8.826739,2022:04:12:16:42:37.125
6991,1649749357146,0.66833854,5.773702,7.464311,2022:04:12:16:42:37.146
6992,1649749357171,0.48328778,4.087285,8.456638,2022:04:12:16:42:37.171
6993,1649749357190,0.59407866,3.0380657,9.651982,2022:04:12:16:42:37.190
6994,1649749357211,0.79110676,4.3951044,8.414119,2022:04:12:16:42:37.211
6995,1649749357227,0.31979638,4.142381,8.857881,2022:04:12:16:42:37.227
6996,1649749357252,0.2503275,3.1823933,8.597971,2022:04:12:16:42:37.252
6997,1649749357269,0.13714115,4.599319,8.966276,2022:04:12:16:42:37.269
6998,1649749357289,0.15690385,3.2662349,10.265224,2022:04:12:16:42:37.289
6999,1649749357308,-0.17966089,3.4255342,8.230266,2022:04:12:16:42:37.308
7000,1649749357329,-0.11258749,3.2494667,9.801101,2022:04:12:16:42:37.329
7001,1649749357354,-0.86716324,3.4009807,7.8954973,2022:04:12:16:42:37.354
7002,1649749357369,-0.5856945,3.1440656,9.270502,2022:04:12:16:42:37.369
7003,1649749357389,-0.7060673,3.6632855,8.841112,2022:04:12:16:42:37.389
7004,1649749357412,-0.095819145,3.1895797,8.508739,2022:04:12:16:42:37.412
7005,1649749357430,0.12995471,3.8076131,9.680728,2022:04:12:16:42:37.430
7006,1649749357452,0.7473893,3.620167,8.383576,2022:04:12:16:42:37.452
7007,1649749357470,0.24553655,2.6817381,8.145226,2022:04:12:16:42:37.470
7008,1649749357489,0.4928697,3.4854212,10.20414,2022:04:12:16:42:37.489
7009,1649749357510,0.34435004,3.146461,10.593405,2022:04:12:16:42:37.510
7010,1649749357531,-0.22038403,4.5148783,6.4103007,2022:04:12:16:42:37.531
7011,1649749357559,0.15630497,3.2494667,10.835947,2022:04:12:16:42:37.559
7012,1649749357576,0.27907324,5.301793,9.256129,2022:04:12:16:42:37.576
7013,1649749357591,0.19762698,4.7969456,5.516188,2022:04:12:16:42:37.591
7014,1649749357611,-0.0886327,3.908822,10.338286,2022:04:12:16:42:37.611
7015,1649749357638,0.079649664,3.927986,9.018378,2022:04:12:16:42:37.638
7016,1649749357657,-1.112101,4.3705506,6.8840065,2022:04:12:16:42:37.657
7017,1649749357673,-1.3618295,4.438223,9.909496,2022:04:12:16:42:37.673
7018,1649749357704,0.3317738,3.3410938,8.36022,2022:04:12:16:42:37.704
7019,1649749357712,0.16109593,2.7685742,11.187484,2022:04:12:16:42:37.712
7020,1649749357737,0.767152,3.5213535,9.313022,2022:04:12:16:42:37.737
7021,1649749357753,0.54557025,1.9457275,8.544073,2022:04:12:16:42:37.753
7022,1649749357774,0.49047422,2.888947,10.56945,2022:04:12:16:42:37.774
7023,1649749357804,0.15870045,3.9836807,8.596175,2022:04:12:16:42:37.804
7024,1649749357826,0.122768275,2.563761,8.093723,2022:04:12:16:42:37.826
7025,1649749357843,-0.77853054,4.5825505,9.062695,2022:04:12:16:42:37.843
7026,1649749357872,-0.7833215,3.7093985,7.9685593,2022:04:12:16:42:37.872
7027,1649749357889,-0.6054572,2.337987,10.312535,2022:04:12:16:42:37.889
7028,1649749357907,0.06527679,4.52985,8.951903,2022:04:12:16:42:37.907
7029,1649749357926,0.20002246,3.8561215,8.994423,2022:04:12:16:42:37.926
7030,1649749357946,0.15630497,3.8824718,8.8980055,2022:04:12:16:42:37.946
7031,1649749357970,0.4401692,4.2070594,7.980537,2022:04:12:16:42:37.970
7032,1649749357987,0.45454204,3.0548341,10.498783,2022:04:12:16:42:37.987
7033,1649749358007,1.1324625,4.659206,8.614739,2022:04:12:16:42:38.007
7034,1649749358026,0.6635476,3.8824718,7.193023,2022:04:12:16:42:38.026
7035,1649749358055,0.4521466,3.923195,9.362129,2022:04:12:16:42:38.055
7036,1649749358071,-0.079050794,3.2734215,10.581428,2022:04:12:16:42:38.071
7037,1649749358090,-0.0886327,4.801737,9.166898,2022:04:12:16:42:38.090
7038,1649749358107,-0.34614664,3.3818169,9.121983,2022:04:12:16:42:38.107
7039,1649749358130,0.18744619,3.8243816,8.692593,2022:04:12:16:42:38.130
7040,1649749358154,-0.09641801,2.1930606,10.475428,2022:04:12:16:42:38.154
7041,1649749358170,-0.2209829,4.871206,7.8224354,2022:04:12:16:42:38.170
7042,1649749358186,-0.5767115,3.293184,9.17588,2022:04:12:16:42:38.186
7043,1649749358210,-0.5719205,4.8520417,10.001122,2022:04:12:16:42:38.210
7044,1649749358229,-0.026350264,2.816484,8.345847,2022:04:12:16:42:38.229
7045,1649749358254,-0.014372871,3.2925854,8.789011,2022:04:12:16:42:38.254
7046,1649749358272,0.82404464,2.7757607,8.821949,2022:04:12:16:42:38.272
7047,1649749358290,0.56473404,3.100348,10.312535,2022:04:12:16:42:38.290
7048,1649749358308,0.31979638,3.6010032,10.685032,2022:04:12:16:42:38.308
7049,1649749358330,0.120372795,3.6584947,9.12857,2022:04:12:16:42:38.330
7050,1649749358354,-0.4222031,3.9573305,10.058016,2022:04:12:16:42:38.354
7051,1649749358374,-0.054497138,6.302504,4.309466,2022:04:12:16:42:38.374
7052,1649749358391,-1.1264738,2.5422015,11.239585,2022:04:12:16:42:38.391
7053,1649749358413,-0.45334432,4.8065276,9.840626,2022:04:12:16:42:38.413
7054,1649749358430,-0.7467904,3.8704944,9.683124,2022:04:12:16:42:38.430
7055,1649749358455,-0.97975075,5.623985,7.245125,2022:04:12:16:42:38.455
7056,1649749358470,-0.56173974,3.6632855,8.259011,2022:04:12:16:42:38.470
7057,1649749358492,-0.5353895,4.613692,11.076693,2022:04:12:16:42:38.492
7058,1649749358511,0.46232736,3.3339074,9.428603,2022:04:12:16:42:38.511
7059,1649749358538,0.13534454,3.187184,6.5210915,2022:04:12:16:42:38.538
7060,1649749358554,1.0773665,2.4002695,4.235805,2022:04:12:16:42:38.554
7061,1649749358574,-0.49406746,2.159524,12.135494,2022:04:12:16:42:38.574
7062,1649749358590,-0.0059886966,2.8673878,10.937755,2022:04:12:16:42:38.590
7063,1649749358615,-0.3138077,3.2350938,10.755698,2022:04:12:16:42:38.615
7064,1649749358630,-0.025152525,2.7757607,5.4365387,2022:04:12:16:42:38.630
7065,1649749358645,-0.31141222,2.8284614,9.534603,2022:04:12:16:42:38.645
7066,1649749358663,0.73660964,4.132799,9.235168,2022:04:12:16:42:38.663
7067,1649749358682,0.07066662,2.7368343,8.055994,2022:04:12:16:42:38.682
7068,1649749358704,0.24314107,2.55897,9.192649,2022:04:12:16:42:38.704
7069,1649749358726,-0.280271,4.8855786,11.944455,2022:04:12:16:42:38.726
7070,1649749358745,0.060485832,5.614403,7.841599,2022:04:12:16:42:38.745
7071,1649749358766,0.555751,4.116031,6.4737806,2022:04:12:16:42:38.766
7072,1649749358789,0.5365872,3.1482577,8.308119,2022:04:12:16:42:38.789
7073,1649749358808,0.53598833,4.6933413,9.819665,2022:04:12:16:42:38.808
7074,1649749358825,0.29883596,3.6129806,8.923757,2022:04:12:16:42:38.825
7075,1649749358848,0.4952652,3.386608,8.237452,2022:04:12:16:42:38.848
7076,1649749358873,0.6060561,3.802822,9.812479,2022:04:12:16:42:38.873
7077,1649749358891,0.03593218,6.1533856,8.190141,2022:04:12:16:42:38.891
7078,1649749358907,-1.1414455,2.265524,9.987349,2022:04:12:16:42:38.907
7079,1649749358928,-0.24074559,2.9081109,10.503574,2022:04:12:16:42:38.928
7080,1649749358948,-0.2503275,2.7224615,10.300558,2022:04:12:16:42:38.948
7081,1649749358972,-0.36111838,4.5124826,7.631396,2022:04:12:16:42:38.972
7082,1649749358991,-1.0743722,3.518958,5.797058,2022:04:12:16:42:38.991
7083,1649749359008,-0.69528764,3.9621215,10.38979,2022:04:12:16:42:39.008
7084,1649749359028,-0.19283602,3.1506531,9.581315,2022:04:12:16:42:39.028
7085,1649749359051,0.54736686,3.5674665,7.6876893,2022:04:12:16:42:39.051
7086,1649749359068,0.8354232,3.271026,8.3177,2022:04:12:16:42:39.068
7087,1649749359094,0.44256467,3.386608,8.971067,2022:04:12:16:42:39.094
7088,1649749359112,0.38507318,2.342778,9.694502,2022:04:12:16:42:39.112
7089,1649749359132,-0.124564886,3.6992178,10.697009,2022:04:12:16:42:39.132
7090,1649749359150,-0.0041920873,3.757308,7.9991016,2022:04:12:16:42:39.150
7091,1649749359172,-0.30662125,4.214246,9.803496,2022:04:12:16:42:39.172
7092,1649749359191,-0.35033873,4.510087,8.671633,2022:04:12:16:42:39.191
7093,1649749359213,0.1497174,4.1639404,7.970955,2022:04:12:16:42:39.213
7094,1649749359230,0.079649664,4.1926866,9.277688,2022:04:12:16:42:39.230
7095,1649749359256,0.20241794,4.625669,6.422278,2022:04:12:16:42:39.256
7096,1649749359273,-0.47969458,2.5422015,10.897631,2022:04:12:16:42:39.273
7097,1649749359294,-0.21379647,5.176629,10.277202,2022:04:12:16:42:39.294
7098,1649749359312,-0.07425983,4.029195,7.758955,2022:04:12:16:42:39.312
7099,1649749359341,0.90848523,2.3158288,7.60804,2022:04:12:16:42:39.341
7100,1649749359356,0.8701576,3.555489,9.942433,2022:04:12:16:42:39.356
7101,1649749359376,0.42519745,2.893738,11.1563425,2022:04:12:16:42:39.376
7102,1649749359396,0.12516375,3.1680205,8.869259,2022:04:12:16:42:39.396
7103,1649749359413,-0.21140099,2.3308005,9.628626,2022:04:12:16:42:39.413
7104,1649749359434,-0.6587566,4.2046638,10.017292,2022:04:12:16:42:39.434
7105,1649749359453,-0.26170602,4.8640194,7.345735,2022:04:12:16:42:39.453
7106,1649749359491,-0.321593,2.3619418,8.605158,2022:04:12:16:42:39.491
7107,1649749359507,-0.5228132,2.7661788,10.07179,2022:04:12:16:42:39.507
7108,1649749359526,-0.34494892,5.70603,10.09814,2022:04:12:16:42:39.526
7109,1649749359544,0.06587566,3.5165625,6.301905,2022:04:12:16:42:39.544
7110,1649749359565,-0.10001123,3.9399633,10.862297,2022:04:12:16:42:39.565
7111,1649749359591,0.11198862,3.9836807,12.583448,2022:04:12:16:42:39.591
7112,1649749359607,0.280271,5.9228206,2.4984841,2022:04:12:16:42:39.607
7113,1649749359626,0.58329904,1.3348805,6.6815886,2022:04:12:16:42:39.626
7114,1649749359650,0.63360405,3.675263,12.387618,2022:04:12:16:42:39.650
7115,1649749359666,-0.024553655,4.2334094,9.864581,2022:04:12:16:42:39.666
7116,1649749359682,0.16229367,4.520268,10.211327,2022:04:12:16:42:39.682
7117,1649749359697,0.25212413,2.641015,8.683011,2022:04:12:16:42:39.697
7118,1649749359726,0.6922933,4.753228,7.3672943,2022:04:12:16:42:39.726
7119,1649749359747,-0.2784744,3.32193,9.704083,2022:04:12:16:42:39.747
7120,1649749359777,0.20661002,2.3595464,9.895123,2022:04:12:16:42:39.777
7121,1649749359791,0.07425983,2.1810832,7.5397687,2022:04:12:16:42:39.791
7122,1649749359811,0.038327657,4.707714,10.008309,2022:04:12:16:42:39.811
7123,1649749359825,0.2760789,5.003556,7.060673,2022:04:12:16:42:39.825
7124,1649749359849,0.21858741,2.967998,9.362129,2022:04:12:16:42:39.849
7125,1649749359866,0.5066437,4.2795224,11.078489,2022:04:12:16:42:39.866
7126,1649749359893,0.5503612,2.2703147,9.156716,2022:04:12:16:42:39.893
7127,1649749359909,0.9330389,2.641015,7.2966275,2022:04:12:16:42:39.909
7128,1649749359927,0.6946888,2.9895573,8.221282,2022:04:12:16:42:39.927
7129,1649749359949,0.38986415,2.9368567,13.040985,2022:04:12:16:42:39.949
7130,1649749359974,-0.0335367,5.670098,6.6270914,2022:04:12:16:42:39.974
7131,1649749359991,-0.3982483,3.6441216,5.52577,2022:04:12:16:42:39.991
7132,1649749360010,0.21918629,3.220721,9.678332,2022:04:12:16:42:40.010
7133,1649749360029,-0.32638395,4.2382,9.447168,2022:04:12:16:42:40.029
7134,1649749360052,-0.7156492,4.9023466,9.011191,2022:04:12:16:42:40.052
7135,1649749360078,-0.6078527,3.0668113,10.74432,2022:04:12:16:42:40.078
7136,1649749360093,-1.4965752,4.1088448,9.053112,2022:04:12:16:42:40.093
7137,1649749360111,-0.76834977,4.488528,9.579518,2022:04:12:16:42:40.111
7138,1649749360133,-0.42699406,5.342516,5.2311263,2022:04:12:16:42:40.133
7139,1649749360152,0.21738967,0.8605757,8.558446,2022:04:12:16:42:40.152
7140,1649749360175,0.61384135,3.7477262,10.965902,2022:04:12:16:42:40.175
7141,1649749360182,0.2605083,3.3434892,7.520605,2022:04:12:16:42:40.182
7142,1649749360214,0.44076806,2.8140883,10.48441,2022:04:12:16:42:40.214
7143,1649749360230,0.6234233,3.9932628,7.3343563,2022:04:12:16:42:40.230
7144,1649749360260,0.59467757,2.003219,11.324026,2022:04:12:16:42:40.260
7145,1649749360277,1.111502,3.4375117,9.741813,2022:04:12:16:42:40.277
7146,1649749360295,1.3396714,2.9967437,9.699891,2022:04:12:16:42:40.295
7147,1649749360311,0.808474,2.999139,10.003518,2022:04:12:16:42:40.311
7148,1649749360334,-0.078451924,5.2149568,8.291949,2022:04:12:16:42:40.334
7149,1649749360351,0.5773103,2.9464386,9.423813,2022:04:12:16:42:40.351
7150,1649749360377,0.33955908,6.2641764,5.259273,2022:04:12:16:42:40.377
7151,1649749360394,0.65935546,1.5558633,9.487293,2022:04:12:16:42:40.394
7152,1649749360408,-0.07126549,5.0370927,9.114796,2022:04:12:16:42:40.408
7153,1649749360426,0.06348018,3.6177714,10.485009,2022:04:12:16:42:40.426
7154,1649749360457,-0.38567203,3.7477262,10.522738,2022:04:12:16:42:40.457
7155,1649749360475,0.5150279,4.296291,6.9528766,2022:04:12:16:42:40.475
7156,1649749360493,-0.5305985,3.574653,6.758843,2022:04:12:16:42:40.493
7157,1649749360510,-0.75876784,3.2542577,10.793427,2022:04:12:16:42:40.510
7158,1649749360528,-0.95579594,3.716585,12.783471,2022:04:12:16:42:40.528
7159,1649749360545,-1.6265299,3.4303253,9.343564,2022:04:12:16:42:40.545
7160,1649749360568,-0.6006662,4.42385,7.7044578,2022:04:12:16:42:40.568
7161,1649749360594,-0.418011,5.00116,9.772355,2022:04:12:16:42:40.594
7162,1649749360608,-0.8336265,4.8664145,7.537373,2022:04:12:16:42:40.608
7163,1649749360628,-1.0354456,3.615376,9.42561,2022:04:12:16:42:40.628
7164,1649749360648,-1.0959314,2.7278512,7.442752,2022:04:12:16:42:40.648
7165,1649749360667,-0.38207883,3.5938168,9.336378,2022:04:12:16:42:40.667
7166,1649749360698,-1.0540105,4.6550136,6.4192834,2022:04:12:16:42:40.698
7167,1649749360711,0.27967212,0.730621,8.760864,2022:04:12:16:42:40.711
7168,1649749360728,-0.09042931,2.922484,9.4262085,2022:04:12:16:42:40.728
7169,1649749360747,0.08503949,1.998428,11.132986,2022:04:12:16:42:40.747
7170,1649749360769,-0.40303928,3.3818169,8.237452,2022:04:12:16:42:40.769
7171,1649749360793,0.17606768,2.8961337,9.305836,2022:04:12:16:42:40.793
7172,1649749360810,-0.040124267,4.267545,10.640117,2022:04:12:16:42:40.810
7173,1649749360829,0.98154736,4.4406185,8.430886,2022:04:12:16:42:40.829
7174,1649749360850,0.68810123,5.152674,8.24943,2022:04:12:16:42:40.850
7175,1649749360869,0.63779616,2.563761,8.977654,2022:04:12:16:42:40.869
7176,1649749360894,0.48328778,4.493918,9.40944,2022:04:12:16:42:40.894
7177,1649749360910,-0.11737845,3.4542801,9.119587,2022:04:12:16:42:40.910
7178,1649749360928,0.01736722,4.1136355,7.7613506,2022:04:12:16:42:40.928
7179,1649749360951,0.3707003,2.4098513,9.993937,2022:04:12:16:42:40.951
7180,1649749360975,0.00059886964,3.8004267,5.825205,2022:04:12:16:42:40.975
7181,1649749360994,0.41142344,1.3540442,10.514953,2022:04:12:16:42:40.994
7182,1649749361012,0.6803159,4.625669,11.218026,2022:04:12:16:42:41.012
7183,1649749361031,0.4162144,3.927986,7.864955,2022:04:12:16:42:41.031
7184,1649749361060,-0.047909573,3.2279074,6.480967,2022:04:12:16:42:41.060
7185,1649749361078,0.9899315,2.4679418,9.263315,2022:04:12:16:42:41.078
7186,1649749361095,0.07306209,3.4153535,8.718943,2022:04:12:16:42:41.095
7187,1649749361113,0.43178502,3.4063704,12.906838,2022:04:12:16:42:41.113
7188,1649749361135,-0.07066662,3.968709,9.732829,2022:04:12:16:42:41.135
7189,1649749361152,-0.0077853054,3.1776023,8.565633,2022:04:12:16:42:41.152
7190,1649749361177,0.1341468,5.1335106,8.6075535,2022:04:12:16:42:41.177
7191,1649749361193,0.45813528,3.9902685,7.808661,2022:04:12:16:42:41.193
7192,1649749361215,0.10300558,3.0428567,9.272898,2022:04:12:16:42:41.215
7193,1649749361232,-0.14732192,3.4470937,9.60527,2022:04:12:16:42:41.232
7194,1649749361260,0.025751395,3.716585,9.221395,2022:04:12:16:42:41.260
7195,1649749361285,-0.15510723,4.1950817,9.338773,2022:04:12:16:42:41.285
7196,1649749361303,-0.5641352,5.3257475,6.457012,2022:04:12:16:42:41.303
7197,1649749361328,0.32698283,1.9529139,11.8827715,2022:04:12:16:42:41.328
7198,1649749361346,0.094022535,4.00524,7.9260397,2022:04:12:16:42:41.346
7199,1649749361363,0.6851069,1.3486544,9.199237,2022:04:12:16:42:41.363
7200,1649749361386,0.77134407,3.8004267,10.081371,2022:04:12:16:42:41.386
7201,1649749361411,0.840813,3.4878168,8.602762,2022:04:12:16:42:41.411
7202,1649749361427,0.122768275,2.4002695,8.5746155,2022:04:12:16:42:41.427
7203,1649749361446,0.82164913,3.7189806,10.086163,2022:04:12:16:42:41.446
7204,1649749361458,0.17786428,2.7350376,8.048808,2022:04:12:16:42:41.458
7205,1649749361492,0.011977393,2.8212748,9.470525,2022:04:12:16:42:41.492
7206,1649749361509,-0.7515814,4.392709,10.069993,2022:04:12:16:42:41.509
7207,1649749361530,-0.6940899,3.9591272,8.951903,2022:04:12:16:42:41.530
7208,1649749361548,-0.2856608,3.923195,9.371711,2022:04:12:16:42:41.548
7209,1649749361570,0.2958416,5.403002,7.9284353,2022:04:12:16:42:41.570
7210,1649749361595,-0.04551409,3.8800764,6.159973,2022:04:12:16:42:41.595
7211,1649749361612,-0.23236142,5.21316,6.2851367,2022:04:12:16:42:41.612
7212,1649749361627,0.44496015,2.700902,16.849197,2022:04:12:16:42:41.627
7213,1649749361648,-2.705094,6.596549,7.9685593,2022:04:12:16:42:41.648
7214,1649749361669,-1.0546094,4.0531497,4.2148447,2022:04:12:16:42:41.669
7215,1649749361683,0.68091476,4.3969007,9.798705,2022:04:12:16:42:41.683
7216,1649749361701,1.4983718,1.4738182,11.272523,2022:04:12:16:42:41.701
7217,1649749361731,0.909683,3.937568,8.324887,2022:04:12:16:42:41.731
7218,1649749361748,0.37908447,-0.010180783,11.508478,2022:04:12:16:42:41.748
7219,1649749361777,-1.3558408,3.4662573,7.1816444,2022:04:12:16:42:41.777
7220,1649749361794,-1.6175469,1.8636823,9.791518,2022:04:12:16:42:41.794
7221,1649749361814,-0.7647565,9.141745,7.8110566,2022:04:12:16:42:41.814
7222,1649749361830,-0.7090616,-1.4971741,7.0211477,2022:04:12:16:42:41.830
7223,1649749361853,-0.6922933,5.3089795,13.307482,2022:04:12:16:42:41.853
7224,1649749361870,-0.05090392,4.0531497,6.4103007,2022:04:12:16:42:41.870
7225,1649749361894,1.5199311,5.631171,6.15099,2022:04:12:16:42:41.894
7226,1649749361910,-0.22038403,1.4211177,11.677958,2022:04:12:16:42:41.910
7227,1649749361930,0.24553655,6.0066624,7.279859,2022:04:12:16:42:41.930
7228,1649749361951,0.1497174,2.45836,11.206049,2022:04:12:16:42:41.951
7229,1649749361979,0.59467757,5.5928435,7.249317,2022:04:12:16:42:41.979
7230,1649749361995,0.7527791,2.9272747,9.541191,2022:04:12:16:42:41.995
7231,1649749362016,0.84919715,4.861624,9.623835,2022:04:12:16:42:42.016
7232,1649749362030,0.8995022,7.041509,6.8654413,2022:04:12:16:42:42.030
7233,1649749362063,1.0941348,1.3660216,9.932852,2022:04:12:16:42:42.063
7234,1649749362071,0.80547965,4.4358273,8.751282,2022:04:12:16:42:42.071
7235,1649749362085,0.23176254,3.175207,9.159711,2022:04:12:16:42:42.085
7236,1649749362104,-0.056892615,4.132799,9.41423,2022:04:12:16:42:42.104
7237,1649749362128,-0.5371861,3.8992403,8.978253,2022:04:12:16:42:42.128
7238,1649749362144,-1.424112,3.4393084,8.478197,2022:04:12:16:42:42.144
7239,1649749362167,-1.5127447,2.9081109,9.263315,2022:04:12:16:42:42.167
7240,1649749362185,-0.57072276,3.3099525,7.7613506,2022:04:12:16:42:42.185
7241,1649749362212,-0.45034996,1.998428,10.475428,2022:04:12:16:42:42.212
7242,1649749362227,0.03473444,3.0015347,9.685518,2022:04:12:16:42:42.227
7243,1649749362247,-0.13354793,3.4758394,7.9074745,2022:04:12:16:42:42.247
7244,1649749362268,-0.19103941,3.251862,9.284875,2022:04:12:16:42:42.268
7245,1649749362288,0.6401916,4.226223,10.256242,2022:04:12:16:42:42.288
7246,1649749362308,0.5317962,4.7843695,9.1028185,2022:04:12:16:42:42.308
7247,1649749362330,0.13534454,3.52854,7.851181,2022:04:12:16:42:42.330
7248,1649749362350,-0.20361568,4.074709,8.181158,2022:04:12:16:42:42.350
7249,1649749362367,-0.6725306,4.3519855,9.329191,2022:04:12:16:42:42.367
7250,1649749362388,-0.71325374,4.675974,7.721226,2022:04:12:16:42:42.388
7251,1649749362410,-0.5186211,3.2644384,9.522626,2022:04:12:16:42:42.410
7252,1649749362431,0.094022535,3.8585172,10.614366,2022:04:12:16:42:42.431
7253,1649749362448,-0.5719205,4.832878,12.436726,2022:04:12:16:42:42.448
7254,1649749362466,0.011977393,5.4173746,6.2827415,2022:04:12:16:42:42.466
7255,1649749362496,0.041322004,2.6889246,5.507205,2022:04:12:16:42:42.496
7256,1649749362510,-0.095819145,2.296665,9.763371,2022:04:12:16:42:42.510
7257,1649749362530,0.1497174,3.5818393,10.831156,2022:04:12:16:42:42.530
7258,1649749362547,0.24793203,3.362653,7.8577685,2022:04:12:16:42:42.547
7259,1649749362571,-0.06647453,1.6421006,9.465734,2022:04:12:16:42:42.571
7260,1649749362588,0.10180784,4.332223,9.411836,2022:04:12:16:42:42.588
7261,1649749362611,0.22637272,3.1266983,11.918703,2022:04:12:16:42:42.611
7262,1649749362628,0.8174571,3.5524948,9.253734,2022:04:12:16:42:42.628
7263,1649749362651,1.1683947,1.5486768,11.482127,2022:04:12:16:42:42.651
7264,1649749362669,0.90189767,4.539432,7.640978,2022:04:12:16:42:42.669
7265,1649749362700,0.882135,4.0992627,5.7168097,2022:04:12:16:42:42.700
7266,1649749362713,1.0965303,3.3506756,9.8621855,2022:04:12:16:42:42.713
7267,1649749362734,0.9258525,4.650223,8.3105135,2022:04:12:16:42:42.734
7268,1649749362752,1.0294569,4.478946,6.973837,2022:04:12:16:42:42.752
7269,1649749362777,0.9545982,2.963207,9.505857,2022:04:12:16:42:42.777
7270,1649749362798,0.78631586,4.7340646,8.899801,2022:04:12:16:42:42.798
7271,1649749362816,0.5102369,2.457761,9.850207,2022:04:12:16:42:42.816
7272,1649749362831,0.9977168,4.2429914,10.640716,2022:04:12:16:42:42.831
7273,1649749362865,0.85818017,3.3410938,11.137777,2022:04:12:16:42:42.865
7274,1649749362872,-0.17007898,4.3154545,7.414605,2022:04:12:16:42:42.872
7275,1649749362896,-0.3551297,3.707003,4.705319,2022:04:12:16:42:42.896
7276,1649749362928,-0.5138301,2.434405,8.169181,2022:04:12:16:42:42.928
7277,1649749362932,-0.8066774,2.9368567,11.409065,2022:04:12:16:42:42.932
7278,1649749362955,-0.5952764,4.8448553,9.369315,2022:04:12:16:42:42.955
7279,1649749362980,-0.4970618,3.832167,7.584684,2022:04:12:16:42:42.980
7280,1649749363004,-0.9605869,3.2255118,9.534603,2022:04:12:16:42:43.004
7281,1649749363029,-0.71744585,3.6584947,11.170715,2022:04:12:16:42:43.029
7282,1649749363047,-0.35033873,3.5986075,8.120073,2022:04:12:16:42:43.047
7283,1649749363064,0.50544596,1.4642363,7.2421303,2022:04:12:16:42:43.064
7284,1649749363085,0.5779092,1.7792417,11.901936,2022:04:12:16:42:43.085
7285,1649749363103,-0.059288096,4.6741776,8.336864,2022:04:12:16:42:43.103
7286,1649749363126,-0.24613541,5.232324,8.1386385,2022:04:12:16:42:43.126
7287,1649749363148,0.025152525,4.529251,8.490175,2022:04:12:16:42:43.148
7288,1649749363167,0.46472284,3.2303028,7.4122095,2022:04:12:16:42:43.167
7289,1649749363183,0.09941236,4.10585,8.619531,2022:04:12:16:42:43.183
7290,1649749363213,0.49406746,4.0627317,9.039338,2022:04:12:16:42:43.213
7291,1649749363230,0.5755137,2.7901337,10.425721,2022:04:12:16:42:43.230
7292,1649749363248,-0.3233896,4.332223,8.91657,2022:04:12:16:42:43.248
7293,1649749363266,-0.57311827,4.1735225,6.358199,2022:04:12:16:42:43.266
7294,1649749363288,0.25332186,3.6081896,10.609574,2022:04:12:16:42:43.288
7295,1649749363314,0.37129918,4.3370137,11.029382,2022:04:12:16:42:43.314
7296,1649749363329,0.48867762,4.5274544,7.266085,2022:04:12:16:42:43.329
7297,1649749363349,0.5222143,2.6865292,8.732717,2022:04:12:16:42:43.349
7298,1649749363370,-0.0011977393,3.2087436,9.716061,2022:04:12:16:42:43.370
7299,1649749363389,-0.4749036,3.0206985,10.213721,2022:04:12:16:42:43.389
7300,1649749363414,-0.046711832,4.705319,9.0698805,2022:04:12:16:42:43.414
7301,1649749363429,-0.010779654,2.4242244,7.313396,2022:04:12:16:42:43.429
7302,1649749363450,0.06587566,1.8229592,8.315305,2022:04:12:16:42:43.450
7303,1649749363468,-0.16468915,4.649624,11.081484,2022:04:12:16:42:43.468
7304,1649749363489,-0.808474,3.8489351,9.914287,2022:04:12:16:42:43.489
7305,1649749363514,-0.17007898,2.811693,8.629112,2022:04:12:16:42:43.514
7306,1649749363531,0.24553655,3.1967661,8.563237,2022:04:12:16:42:43.531
7307,1649749363550,0.13774002,3.968709,9.581315,2022:04:12:16:42:43.550
7308,1649749363572,0.4910731,4.074709,9.963993,2022:04:12:16:42:43.572
7309,1649749363591,1.0893439,4.1256127,7.897893,2022:04:12:16:42:43.591
7310,1649749363612,0.7887113,3.473444,7.876932,2022:04:12:16:42:43.612
7311,1649749363634,0.08264401,4.5244603,8.279971,2022:04:12:16:42:43.634
7312,1649749363652,0.19283602,4.7388554,9.944829,2022:04:12:16:42:43.652
