,timestamp,x,y,z,Time
8174,1649752579868,0.107796535,4.004641,11.519258,2022:04:12:17:36:19.868
8175,1649752579888,0.64857584,1.552869,21.80724,2022:04:12:17:36:19.888
8176,1649752579912,0.28326535,5.1712394,5.320358,2022:04:12:17:36:19.912
8177,1649752579930,0.321593,2.5152524,5.9216228,2022:04:12:17:36:19.930
8178,1649752579952,-0.87494856,3.9465508,8.066774,2022:04:12:17:36:19.952
8179,1649752579967,-0.7527791,5.8042445,9.8687725,2022:04:12:17:36:19.967
8180,1649752579980,-0.08204514,6.5354643,6.795973,2022:04:12:17:36:19.980
8181,1649752580000,-0.75876784,5.4503126,6.2965155,2022:04:12:17:36:20.000
8182,1649752580022,-0.9246547,5.2437024,9.314818,2022:04:12:17:36:20.022
8183,1649752580046,-1.4893888,4.750234,12.816409,2022:04:12:17:36:20.046
8184,1649752580063,-0.7755362,3.4417038,5.247296,2022:04:12:17:36:20.063
8185,1649752580081,0.20960437,2.835049,5.746753,2022:04:12:17:36:20.081
8186,1649752580104,0.13534454,2.880563,10.653891,2022:04:12:17:36:20.104
8187,1649752580129,-0.11737845,6.0857134,8.046412,2022:04:12:17:36:20.129
8188,1649752580146,-0.75876784,3.179399,9.576525,2022:04:12:17:36:20.146
8189,1649752580163,-1.0641913,-3.1243029,11.705506,2022:04:12:17:36:20.163
8190,1649752580182,-0.028745743,1.102519,8.274582,2022:04:12:17:36:20.182
8191,1649752580203,-0.6946888,2.236179,11.821088,2022:04:12:17:36:20.203
8192,1649752580230,-1.3145188,4.310065,10.825767,2022:04:12:17:36:20.230
8193,1649752580248,-0.9947225,4.235805,6.8648424,2022:04:12:17:36:20.248
8194,1649752580265,0.16349141,3.2320995,8.885428,2022:04:12:17:36:20.265
8195,1649752580284,0.2760789,6.2276454,5.612606,2022:04:12:17:36:20.284
8196,1649752580305,-0.028745743,5.140098,8.951304,2022:04:12:17:36:20.305
8197,1649752580328,-0.09641801,2.8494217,8.336266,2022:04:12:17:36:20.328
8198,1649752580346,0.057491485,0.2658981,10.158626,2022:04:12:17:36:20.346
8199,1649752580365,0.6509713,3.4704494,8.003294,2022:04:12:17:36:20.365
8200,1649752580385,0.14612418,3.3548677,9.665756,2022:04:12:17:36:20.385
8201,1649752580403,-0.00059886964,3.3141446,10.002919,2022:04:12:17:36:20.403
8202,1649752580431,0.321593,1.7163603,8.8782425,2022:04:12:17:36:20.431
8203,1649752580448,-0.23116368,1.9786652,9.872965,2022:04:12:17:36:20.448
8204,1649752580467,-0.10120897,4.033387,8.932739,2022:04:12:17:36:20.467
8205,1649752580485,-0.29644048,4.093873,8.993824,2022:04:12:17:36:20.485
8206,1649752580512,-0.38507318,2.9673991,9.602276,2022:04:12:17:36:20.512
8207,1649752580528,-0.17606768,2.5392072,10.012502,2022:04:12:17:36:20.528
8208,1649752580546,-0.32518622,2.3685293,9.769959,2022:04:12:17:36:20.546
8209,1649752580567,-0.33237264,3.9735,8.248831,2022:04:12:17:36:20.567
8210,1649752580589,-0.42340082,3.896246,9.250739,2022:04:12:17:36:20.589
8211,1649752580613,-0.6851069,4.295692,8.309915,2022:04:12:17:36:20.613
8212,1649752580638,-0.6946888,3.872291,8.369204,2022:04:12:17:36:20.638
8213,1649752580647,-1.4013549,4.745443,9.38788,2022:04:12:17:36:20.647
8214,1649752580670,-1.24505,3.8189917,9.111801,2022:04:12:17:36:20.670
8215,1649752580689,-0.73541194,3.9345734,8.072164,2022:04:12:17:36:20.689
8216,1649752580713,-0.13474567,3.1554441,9.541191,2022:04:12:17:36:20.713
8217,1649752580731,-0.31320882,3.3404949,10.047834,2022:04:12:17:36:20.731
8218,1649752580750,-0.038926527,4.259161,7.947,2022:04:12:17:36:20.750
8219,1649752580768,-0.36830482,3.0302804,9.260322,2022:04:12:17:36:20.768
8220,1649752580791,-0.86177343,3.1722124,10.090355,2022:04:12:17:36:20.791
8221,1649752580814,-0.7180447,3.8381555,7.8475876,2022:04:12:17:36:20.814
8222,1649752580832,-1.2827787,4.0190144,8.814762,2022:04:12:17:36:20.832
8223,1649752580864,-1.1845641,4.2208333,9.104016,2022:04:12:17:36:20.864
8224,1649752580870,-0.6054572,3.1266983,8.602163,2022:04:12:17:36:20.870
8225,1649752580903,0.01676835,3.403376,8.769847,2022:04:12:17:36:20.903
8226,1649752580921,0.093423665,3.3524723,9.231575,2022:04:12:17:36:20.921
8227,1649752580947,-0.15630497,3.8237827,8.052402,2022:04:12:17:36:20.947
8228,1649752580964,-0.18265525,3.1404724,9.2717,2022:04:12:17:36:20.964
8229,1649752580982,0.12516375,3.3285174,9.630423,2022:04:12:17:36:20.982
8230,1649752581003,0.3545308,3.6944268,8.8453045,2022:04:12:17:36:21.003
8231,1649752581024,0.15510723,3.2925854,8.227271,2022:04:12:17:36:21.024
8232,1649752581048,0.4359771,2.880563,9.25553,2022:04:12:17:36:21.048
8233,1649752581064,0.4575364,3.6123817,8.54587,2022:04:12:17:36:21.064
8234,1649752581082,0.053898267,2.572744,11.391698,2022:04:12:17:36:21.082
8235,1649752581105,0.12875697,3.2416813,9.40405,2022:04:12:17:36:21.105
8236,1649752581119,0.2605083,3.023094,8.406333,2022:04:12:17:36:21.119
8237,1649752581145,0.49167198,3.5542912,9.614253,2022:04:12:17:36:21.145
8238,1649752581167,0.21738967,3.4991953,9.015384,2022:04:12:17:36:21.167
8239,1649752581186,-0.5371861,3.6315455,8.5548525,2022:04:12:17:36:21.186
8240,1649752581204,-0.13115245,4.0118275,8.045814,2022:04:12:17:36:21.204
8241,1649752581231,-0.059288096,3.6075907,8.663847,2022:04:12:17:36:21.231
8242,1649752581248,-0.104802184,3.7351499,9.8544,2022:04:12:17:36:21.248
8243,1649752581267,-0.30422577,3.3237264,9.354343,2022:04:12:17:36:21.267
8244,1649752581285,-0.3000337,3.3644495,8.986638,2022:04:12:17:36:21.285
8245,1649752581308,-0.3527342,2.9506307,10.299959,2022:04:12:17:36:21.308
8246,1649752581331,0.20720889,3.8094099,8.406333,2022:04:12:17:36:21.331
8247,1649752581347,0.4952652,4.1154323,8.114084,2022:04:12:17:36:21.347
8248,1649752581366,-0.24673429,3.9950593,10.177191,2022:04:12:17:36:21.366
8249,1649752581387,-0.80428195,3.8046188,9.547778,2022:04:12:17:36:21.387
8250,1649752581406,-1.0510162,3.1722124,9.3405695,2022:04:12:17:36:21.406
8251,1649752581431,-0.753378,3.983082,8.533893,2022:04:12:17:36:21.431
8252,1649752581451,-0.62821424,4.235206,8.430288,2022:04:12:17:36:21.451
8253,1649752581466,-0.5365872,3.357263,10.432309,2022:04:12:17:36:21.466
8254,1649752581489,-0.69528764,3.463263,8.529101,2022:04:12:17:36:21.489
8255,1649752581515,-0.48867762,4.28611,6.730097,2022:04:12:17:36:21.515
8256,1649752581533,-0.93603325,4.307669,8.840513,2022:04:12:17:36:21.533
8257,1649752581549,-0.9282479,4.2304153,9.540592,2022:04:12:17:36:21.549
8258,1649752581568,-0.83482426,3.1578395,10.028671,2022:04:12:17:36:21.568
8259,1649752581590,-0.98454165,3.0111165,8.851892,2022:04:12:17:36:21.590
8260,1649752581608,-0.04850844,2.4673429,9.920276,2022:04:12:17:36:21.608
8261,1649752581620,0.03593218,2.9823709,8.8848295,2022:04:12:17:36:21.620
8262,1649752581641,-0.07246323,3.6171727,7.7200284,2022:04:12:17:36:21.641
8263,1649752581671,-0.12576263,3.2973762,8.856683,2022:04:12:17:36:21.671
8264,1649752581689,0.028146872,3.487218,8.326084,2022:04:12:17:36:21.689
8265,1649752581713,0.09042931,2.4433882,9.021372,2022:04:12:17:36:21.713
8266,1649752581733,0.37609014,3.3668451,9.816671,2022:04:12:17:36:21.733
8267,1649752581750,-0.29224837,3.532732,8.082944,2022:04:12:17:36:21.750
8268,1649752581767,0.04910731,2.65958,10.740726,2022:04:12:17:36:21.767
8269,1649752581784,0.52940077,3.2440767,7.6517572,2022:04:12:17:36:21.784
8270,1649752581801,0.44675675,3.7638958,8.989034,2022:04:12:17:36:21.801
8271,1649752581823,0.009581914,3.8459408,10.26223,2022:04:12:17:36:21.823
8272,1649752581844,0.2784744,4.247782,7.4229894,2022:04:12:17:36:21.844
8273,1649752581862,-0.029344613,2.7122805,9.816072,2022:04:12:17:36:21.862
8274,1649752581885,-0.15870045,3.5812404,9.436988,2022:04:12:17:36:21.885
8275,1649752581902,0.14372872,2.8739753,9.455553,2022:04:12:17:36:21.902
8276,1649752581921,-0.07006775,3.3740315,7.9182544,2022:04:12:17:36:21.921
8277,1649752581943,0.31680202,3.280608,9.160909,2022:04:12:17:36:21.943
8278,1649752581968,0.72044015,3.9034324,8.615937,2022:04:12:17:36:21.968
8279,1649752581984,0.5515589,4.4448104,7.451136,2022:04:12:17:36:21.984
8280,1649752582003,-0.06647453,3.9657147,9.495677,2022:04:12:17:36:22.003
8281,1649752582026,-0.31859866,4.350788,8.73631,2022:04:12:17:36:22.026
8282,1649752582050,-0.1676835,3.3644495,8.167983,2022:04:12:17:36:22.050
8283,1649752582065,-0.24912977,2.5703485,11.146162,2022:04:12:17:36:22.065
8284,1649752582085,0.19283602,4.589138,8.54048,2022:04:12:17:36:22.085
8285,1649752582108,-0.21559307,3.6944268,8.854287,2022:04:12:17:36:22.108
8286,1649752582132,-0.1006101,3.52854,9.89632,2022:04:12:17:36:22.132
8287,1649752582148,-0.038327657,3.9519408,7.396639,2022:04:12:17:36:22.148
8288,1649752582166,-0.84320843,2.852416,10.389191,2022:04:12:17:36:22.166
8289,1649752582187,-0.81326497,3.5812404,9.332785,2022:04:12:17:36:22.187
8290,1649752582206,-0.52520865,2.9099076,9.179474,2022:04:12:17:36:22.206
8291,1649752582232,-0.04910731,3.4560766,8.193734,2022:04:12:17:36:22.232
8292,1649752582248,-0.03473444,3.9106188,8.148819,2022:04:12:17:36:22.248
8293,1649752582268,-0.21738967,3.2686305,10.179586,2022:04:12:17:36:22.268
8294,1649752582287,-0.4239997,4.15376,7.9865255,2022:04:12:17:36:22.287
8295,1649752582312,-0.24673429,3.468054,9.893926,2022:04:12:17:36:22.312
8296,1649752582328,-0.36171725,3.2416813,9.287869,2022:04:12:17:36:22.328
8297,1649752582351,0.6186323,3.7543137,8.613542,2022:04:12:17:36:22.351
8298,1649752582369,1.065988,3.932178,8.094921,2022:04:12:17:36:22.369
8299,1649752582387,0.60665494,3.8986413,8.741101,2022:04:12:17:36:22.387
8300,1649752582408,0.30602238,2.255343,11.683947,2022:04:12:17:36:22.408
8301,1649752582431,0.9641801,3.5429127,7.2505145,2022:04:12:17:36:22.431
8302,1649752582452,1.1953439,3.1021447,9.417824,2022:04:12:17:36:22.452
8303,1649752582472,0.44076806,3.896246,10.587417,2022:04:12:17:36:22.472
8304,1649752582489,0.42879066,3.345286,8.582999,2022:04:12:17:36:22.489
8305,1649752582517,1.0773665,2.2074335,11.483325,2022:04:12:17:36:22.517
8306,1649752582533,1.4324962,3.8794775,8.757271,2022:04:12:17:36:22.533
8307,1649752582553,1.1085078,4.894562,6.7510576,2022:04:12:17:36:22.553
8308,1649752582570,0.44735563,4.979002,7.665531,2022:04:12:17:36:22.570
8309,1649752582593,0.14552532,4.377138,8.333271,2022:04:12:17:36:22.593
8310,1649752582620,0.46472284,2.9146986,10.125089,2022:04:12:17:36:22.620
8311,1649752582640,0.6186323,3.0781898,8.262605,2022:04:12:17:36:22.640
8312,1649752582663,0.7054684,1.7379197,10.3706255,2022:04:12:17:36:22.663
8313,1649752582687,0.2030168,4.7939515,7.239136,2022:04:12:17:36:22.687
8314,1649752582706,0.11198862,3.8052177,8.019464,2022:04:12:17:36:22.706
8315,1649752582722,-0.41202232,3.1260996,11.134184,2022:04:12:17:36:22.722
8316,1649752582750,-0.73660964,3.790246,7.946401,2022:04:12:17:36:22.750
8317,1649752582766,-1.0971292,3.5255456,9.436389,2022:04:12:17:36:22.766
8318,1649752582788,-0.7485871,3.4153535,9.262117,2022:04:12:17:36:22.788
8319,1649752582803,-0.18684733,3.7279634,7.3876557,2022:04:12:17:36:22.803
8320,1649752582825,0.3922596,3.1266983,12.25407,2022:04:12:17:36:22.825
8321,1649752582850,-0.3671071,3.1314893,13.3553915,2022:04:12:17:36:22.850
8322,1649752582867,-0.25931054,3.5716586,8.019464,2022:04:12:17:36:22.867
8323,1649752582884,0.87255305,5.3712616,3.7087996,2022:04:12:17:36:22.884
8324,1649752582907,0.3317738,4.9454656,5.949171,2022:04:12:17:36:22.907
8325,1649752582924,-0.31680202,3.9926639,8.811768,2022:04:12:17:36:22.924
8326,1649752582950,0.46891493,3.7111952,11.1695175,2022:04:12:17:36:22.950
8327,1649752582966,0.11318636,2.7146761,9.275892,2022:04:12:17:36:22.966
8328,1649752582988,-0.26350263,3.4369128,8.79979,2022:04:12:17:36:22.988
8329,1649752583006,-0.061084703,3.6483138,9.349553,2022:04:12:17:36:23.006
8330,1649752583027,-0.14073436,3.5165625,9.028559,2022:04:12:17:36:23.027
8331,1649752583050,-0.4239997,3.0374668,9.550174,2022:04:12:17:36:23.050
8332,1649752583067,-0.31081334,3.271026,9.016582,2022:04:12:17:36:23.067
8333,1649752583086,-0.2365535,2.7775574,8.033836,2022:04:12:17:36:23.086
8334,1649752583112,-0.025152525,4.659206,7.354718,2022:04:12:17:36:23.112
8335,1649752583120,0.15510723,4.0860877,11.266535,2022:04:12:17:36:23.120
8336,1649752583152,0.11677958,1.9115919,10.061608,2022:04:12:17:36:23.152
8337,1649752583169,-0.080248535,0.7976943,8.847101,2022:04:12:17:36:23.169
8338,1649752583189,0.97196543,2.4140434,9.837631,2022:04:12:17:36:23.189
8339,1649752583206,1.4450724,5.094584,6.715724,2022:04:12:17:36:23.206
8340,1649752583233,0.978553,3.9711046,8.818954,2022:04:12:17:36:23.233
8341,1649752583251,0.7336153,3.0470488,11.379721,2022:04:12:17:36:23.251
8342,1649752583272,0.8797395,2.957817,7.783509,2022:04:12:17:36:23.272
8343,1649752583289,0.8701576,3.2129357,10.393981,2022:04:12:17:36:23.289
8344,1649752583318,-0.15870045,4.822697,10.464648,2022:04:12:17:36:23.318
8345,1649752583334,-0.5785081,4.3004827,7.8895087,2022:04:12:17:36:23.334
8346,1649752583353,0.47610137,3.4536812,8.288356,2022:04:12:17:36:23.353
8347,1649752583369,1.240259,3.0518396,8.439271,2022:04:12:17:36:23.369
8348,1649752583392,1.2019314,2.9003255,10.629936,2022:04:12:17:36:23.392
8349,1649752583409,0.93782985,4.345997,9.035745,2022:04:12:17:36:23.409
8350,1649752583435,-0.14073436,3.7135906,8.794999,2022:04:12:17:36:23.435
8351,1649752583450,-0.4772991,2.9194894,9.1489315,2022:04:12:17:36:23.450
8352,1649752583470,0.120971665,4.033387,7.988921,2022:04:12:17:36:23.470
8353,1649752583483,0.01736722,2.7967212,9.045327,2022:04:12:17:36:23.483
8354,1649752583503,-0.13833888,3.8142006,10.137066,2022:04:12:17:36:23.503
8355,1649752583521,-0.32099414,3.983082,9.29266,2022:04:12:17:36:23.521
8356,1649752583543,-0.77014637,3.8507318,8.069169,2022:04:12:17:36:23.543
8357,1649752583568,-0.03293783,3.8842685,10.408354,2022:04:12:17:36:23.568
8358,1649752583585,0.06647453,3.7567093,9.634615,2022:04:12:17:36:23.585
8359,1649752583603,-0.6042595,3.0153086,8.187147,2022:04:12:17:36:23.603
8360,1649752583623,-0.64977354,2.9656024,9.9604,2022:04:12:17:36:23.623
8361,1649752583644,-0.014971741,4.18011,8.738706,2022:04:12:17:36:23.644
8362,1649752583668,-0.13534454,4.0405736,8.229667,2022:04:12:17:36:23.668
8363,1649752583686,-0.3371636,3.3931954,9.568739,2022:04:12:17:36:23.686
8364,1649752583705,-0.20720889,2.8733766,9.319011,2022:04:12:17:36:23.705
8365,1649752583724,0.020960437,3.8411498,7.515215,2022:04:12:17:36:23.724
8366,1649752583745,-0.010180783,2.8931391,9.38249,2022:04:12:17:36:23.745
8367,1649752583764,0.2856608,3.3746305,9.583112,2022:04:12:17:36:23.764
8368,1649752583785,0.5755137,4.240596,7.9985027,2022:04:12:17:36:23.785
8369,1649752583804,0.18624845,2.811094,8.488977,2022:04:12:17:36:23.804
8370,1649752583826,0.31320882,3.886664,8.229068,2022:04:12:17:36:23.826
8371,1649752583845,0.08983044,3.6483138,9.1225815,2022:04:12:17:36:23.845
8372,1649752583870,0.2269716,3.8435454,11.431224,2022:04:12:17:36:23.870
8373,1649752583888,0.07006775,4.0118275,7.8451924,2022:04:12:17:36:23.888
8374,1649752583907,-0.6671408,3.3524723,7.7625484,2022:04:12:17:36:23.907
8375,1649752583926,-0.23775125,2.7296479,12.879291,2022:04:12:17:36:23.926
8376,1649752583951,-0.13654228,3.9639182,9.830445,2022:04:12:17:36:23.951
8377,1649752583969,-0.19403376,4.096268,6.7600403,2022:04:12:17:36:23.969
8378,1649752583989,-0.34674552,2.4865067,9.48849,2022:04:12:17:36:23.989
8379,1649752584008,0.46053076,3.1021447,9.0830555,2022:04:12:17:36:24.008
8380,1649752584034,0.48688102,3.3189356,8.045215,2022:04:12:17:36:24.034
8381,1649752584052,-0.33476812,2.7799528,10.177191,2022:04:12:17:36:24.052
8382,1649752584071,-0.7455927,3.6602912,9.1159935,2022:04:12:17:36:24.071
8383,1649752584088,-0.75517464,2.3373883,10.714376,2022:04:12:17:36:24.088
8384,1649752584110,-0.5174234,4.6663923,8.623124,2022:04:12:17:36:24.110
8385,1649752584129,-0.36111838,4.5843472,7.437362,2022:04:12:17:36:24.129
8386,1649752584152,0.093423665,4.814912,8.509937,2022:04:12:17:36:24.152
8387,1649752584169,0.10300558,2.8548117,9.054909,2022:04:12:17:36:24.169
8388,1649752584191,-0.38327658,3.1404724,9.613654,2022:04:12:17:36:24.191
8389,1649752584214,-0.037129916,5.7437587,9.219598,2022:04:12:17:36:24.214
8390,1649752584230,-0.25092638,3.9178052,8.818954,2022:04:12:17:36:24.230
8391,1649752584254,-0.5174234,2.351761,7.582887,2022:04:12:17:36:24.254
8392,1649752584273,-0.061084703,2.9386532,8.493768,2022:04:12:17:36:24.273
8393,1649752584290,0.5156267,3.0206985,8.945914,2022:04:12:17:36:24.290
8394,1649752584320,0.4198076,2.9266758,9.825654,2022:04:12:17:36:24.320
8395,1649752584329,-0.54916346,3.0614216,9.938841,2022:04:12:17:36:24.329
8396,1649752584356,-0.6904967,3.5860314,8.615937,2022:04:12:17:36:24.356
8397,1649752584373,-0.52520865,2.7919302,9.608863,2022:04:12:17:36:24.373
8398,1649752584394,0.43358162,3.2997718,10.004716,2022:04:12:17:36:24.394
8399,1649752584424,0.094621405,3.675263,7.253509,2022:04:12:17:36:24.424
8400,1649752584444,-0.058689225,1.8774563,8.486582,2022:04:12:17:36:24.444
8401,1649752584462,0.48688102,3.564472,6.63308,2022:04:12:17:36:24.462
8402,1649752584487,0.47190928,3.0829809,6.6163116,2022:04:12:17:36:24.487
8403,1649752584504,-0.67193174,1.5911967,13.143392,2022:04:12:17:36:24.504
8404,1649752584522,-0.29464385,3.1362803,16.321592,2022:04:12:17:36:24.522
8405,1649752584545,-1.6013774,4.2112513,5.4730697,2022:04:12:17:36:24.545
8406,1649752584563,-1.2702025,2.5272298,9.057304,2022:04:12:17:36:24.563
8407,1649752584588,0.5012539,3.6890368,9.823258,2022:04:12:17:36:24.588
8408,1649752584605,0.9671745,4.0818954,10.052027,2022:04:12:17:36:24.605
8409,1649752584621,0.83302766,3.1722124,12.719392,2022:04:12:17:36:24.621
8410,1649752584637,-0.20241794,4.129805,7.935023,2022:04:12:17:36:24.637
8411,1649752584672,-0.5246098,3.3884044,7.123554,2022:04:12:17:36:24.672
8412,1649752584686,0.5353895,3.5836358,8.269192,2022:04:12:17:36:24.686
8413,1649752584707,0.951005,2.264925,7.1283455,2022:04:12:17:36:24.707
8414,1649752584724,0.8306322,3.0009358,9.526219,2022:04:12:17:36:24.724
8415,1649752584747,0.58090353,2.6931167,9.417824,2022:04:12:17:36:24.747
8416,1649752584772,1.0468241,1.5097504,10.391586,2022:04:12:17:36:24.772
8417,1649752584788,0.5084403,1.1701913,8.149418,2022:04:12:17:36:24.788
8418,1649752584806,0.3335704,7.6325936,7.875735,2022:04:12:17:36:24.806
8419,1649752584828,-0.4257963,2.149343,12.046862,2022:04:12:17:36:24.828
8420,1649752584847,-0.19044055,1.543287,7.979339,2022:04:12:17:36:24.847
8421,1649752584869,0.18924281,4.3004827,9.946027,2022:04:12:17:36:24.869
8422,1649752584888,0.2563162,3.3890033,8.642287,2022:04:12:17:36:24.888
8423,1649752584910,1.1288693,6.949283,10.32571,2022:04:12:17:36:24.910
8424,1649752584928,-0.6904967,3.0662127,9.531011,2022:04:12:17:36:24.928
8425,1649752584949,-0.4401692,2.154134,11.176704,2022:04:12:17:36:24.949
8426,1649752584973,-0.404237,3.574054,7.052888,2022:04:12:17:36:24.973
8427,1649752584988,-0.09941236,1.6277276,8.463225,2022:04:12:17:36:24.988
8428,1649752585008,0.18804507,3.2464724,8.794999,2022:04:12:17:36:25.008
8429,1649752585028,-0.48209006,2.8398397,7.488865,2022:04:12:17:36:25.028
8430,1649752585056,-1.0522139,3.073399,9.542389,2022:04:12:17:36:25.056
8431,1649752585072,-0.7324176,3.023094,10.669461,2022:04:12:17:36:25.072
8432,1649752585088,-0.63420296,3.5207546,10.144253,2022:04:12:17:36:25.088
8433,1649752585110,-0.7036718,4.5579967,6.7438707,2022:04:12:17:36:25.110
8434,1649752585121,-0.4946663,3.6171727,8.465022,2022:04:12:17:36:25.121
8435,1649752585153,0.44496015,3.6776583,6.703747,2022:04:12:17:36:25.153
8436,1649752585174,0.8557847,2.4601564,10.004716,2022:04:12:17:36:25.174
8437,1649752585193,1.0516151,3.275817,10.210129,2022:04:12:17:36:25.193
8438,1649752585207,0.31979638,2.986563,10.278998,2022:04:12:17:36:25.207
8439,1649752585222,0.18025976,3.0206985,8.951304,2022:04:12:17:36:25.222
8440,1649752585241,0.4377737,2.4697385,8.7129545,2022:04:12:17:36:25.241
8441,1649752585261,0.30781898,0.87674516,12.534941,2022:04:12:17:36:25.261
8442,1649752585287,0.2503275,3.376427,8.984242,2022:04:12:17:36:25.287
8443,1649752585307,-0.5066437,2.5200434,8.430288,2022:04:12:17:36:25.307
8444,1649752585321,0.05150279,1.2929596,8.654265,2022:04:12:17:36:25.321
8445,1649752585343,0.40004492,3.482427,8.361418,2022:04:12:17:36:25.343
8446,1649752585362,0.4772991,3.1213086,8.022458,2022:04:12:17:36:25.362
8447,1649752585395,0.94681287,3.4440992,9.074073,2022:04:12:17:36:25.395
8448,1649752585410,0.9366321,1.341468,9.146536,2022:04:12:17:36:25.410
8449,1649752585424,0.26350263,1.1558183,9.819067,2022:04:12:17:36:25.424
8450,1649752585442,0.15989819,2.4218287,12.23311,2022:04:12:17:36:25.442
8451,1649752585471,0.104802184,2.178089,11.697721,2022:04:12:17:36:25.471
8452,1649752585488,-0.08264401,3.1817944,10.224502,2022:04:12:17:36:25.488
8453,1649752585506,0.27248567,4.1513643,7.479882,2022:04:12:17:36:25.506
8454,1649752585524,1.015084,2.830258,8.253022,2022:04:12:17:36:25.524
8455,1649752585545,1.7744508,3.720777,8.49796,2022:04:12:17:36:25.545
8456,1649752585570,1.9139874,2.8452296,8.368605,2022:04:12:17:36:25.570
8457,1649752585587,1.6552757,2.9673991,10.318523,2022:04:12:17:36:25.587
8458,1649752585606,1.2222929,3.3500767,11.047348,2022:04:12:17:36:25.606
8459,1649752585639,0.5641352,2.7368343,9.89632,2022:04:12:17:36:25.639
8460,1649752585655,0.14612418,2.5104616,8.283565,2022:04:12:17:36:25.655
8461,1649752585670,-0.21679081,2.8548117,8.210503,2022:04:12:17:36:25.670
8462,1649752585687,-0.046112962,2.7200658,8.189542,2022:04:12:17:36:25.687
8463,1649752585706,-0.37309578,3.2009583,7.5409665,2022:04:12:17:36:25.706
8464,1649752585726,-0.5821013,2.6116705,8.009881,2022:04:12:17:36:25.726
8465,1649752585747,-0.07246323,3.1476588,9.478909,2022:04:12:17:36:25.747
8466,1649752585772,-0.21679081,2.7895348,10.004716,2022:04:12:17:36:25.772
8467,1649752585788,-1.024067,4.1633415,9.696299,2022:04:12:17:36:25.788
8468,1649752585808,-1.3079313,4.8490477,9.3471575,2022:04:12:17:36:25.808
8469,1649752585828,-1.2959539,3.5015907,10.259834,2022:04:12:17:36:25.828
8470,1649752585854,-0.9545982,3.8046188,9.177078,2022:04:12:17:36:25.854
8471,1649752585870,-0.39465508,2.3182244,9.425011,2022:04:12:17:36:25.870
8472,1649752585891,-0.041322004,3.5183592,9.20822,2022:04:12:17:36:25.891
8473,1649752585910,0.25931054,3.234495,9.10222,2022:04:12:17:36:25.910
8474,1649752585928,0.80008984,3.0949583,9.72205,2022:04:12:17:36:25.928
8475,1649752585954,0.6389939,2.5152524,11.00962,2022:04:12:17:36:25.954
8476,1649752585971,-0.6078527,2.7248569,10.382603,2022:04:12:17:36:25.971
8477,1649752585991,-1.1612083,3.0781898,7.5499496,2022:04:12:17:36:25.991
8478,1649752586009,-0.808474,2.7080884,8.601564,2022:04:12:17:36:26.009
8479,1649752586038,0.04970618,2.2912753,9.486095,2022:04:12:17:36:26.038
8480,1649752586055,0.11677958,1.5241232,8.203317,2022:04:12:17:36:26.055
8481,1649752586073,-0.48388666,2.746416,9.993338,2022:04:12:17:36:26.073
8482,1649752586106,0.104802184,3.1985626,8.250627,2022:04:12:17:36:26.106
8483,1649752586125,0.31620318,3.7662911,10.056818,2022:04:12:17:36:26.125
8484,1649752586143,0.26350263,3.7471273,9.127372,2022:04:12:17:36:26.143
8485,1649752586161,-0.34435004,3.10454,8.908785,2022:04:12:17:36:26.161
8486,1649752586188,-0.670734,2.847625,9.042932,2022:04:12:17:36:26.188
8487,1649752586205,-0.14672306,3.5956132,8.432683,2022:04:12:17:36:26.205
8488,1649752586224,0.3964517,3.229704,8.000898,2022:04:12:17:36:26.224
8489,1649752586242,0.27907324,3.6555002,8.109294,2022:04:12:17:36:26.242
8490,1649752586265,0.8126661,3.3428903,6.607329,2022:04:12:17:36:26.265
8491,1649752586283,1.1342591,2.2625294,8.396751,2022:04:12:17:36:26.283
8492,1649752586306,0.9689711,2.3852978,17.258224,2022:04:12:17:36:26.306
8493,1649752586325,0.53598833,2.835049,11.587528,2022:04:12:17:36:26.325
8494,1649752586345,0.021559307,3.609986,8.474605,2022:04:12:17:36:26.345
8495,1649752586365,0.68989784,2.962608,4.4777484,2022:04:12:17:36:26.365
8496,1649752586375,1.3821911,1.5001684,8.394955,2022:04:12:17:36:26.375
8497,1649752586398,1.5690384,1.6007786,13.690759,2022:04:12:17:36:26.398
8498,1649752586425,-0.15390949,3.1530485,10.592207,2022:04:12:17:36:26.425
8499,1649752586445,-0.45633867,2.618857,7.689486,2022:04:12:17:36:26.445
8500,1649752586465,0.51442903,1.7762474,8.3566265,2022:04:12:17:36:26.465
8501,1649752586487,0.76655316,2.9242804,9.585507,2022:04:12:17:36:26.487
8502,1649752586508,0.48328778,2.7248569,8.375791,2022:04:12:17:36:26.508
8503,1649752586527,0.26170602,2.65958,8.724932,2022:04:12:17:36:26.527
8504,1649752586546,-1.0114908,3.9225962,8.750683,2022:04:12:17:36:26.546
8505,1649752586565,-0.49766067,2.2769024,8.187147,2022:04:12:17:36:26.565
8506,1649752586594,-0.6653442,3.2973762,8.710559,2022:04:12:17:36:26.594
8507,1649752586611,0.28625968,2.9799752,8.114084,2022:04:12:17:36:26.611
8508,1649752586623,0.2742823,2.815885,11.122806,2022:04:12:17:36:26.623
8509,1649752586638,0.42340082,2.760789,9.757383,2022:04:12:17:36:26.638
8510,1649752586673,0.15690385,2.4745293,9.533405,2022:04:12:17:36:26.673
8511,1649752586691,-0.31680202,2.953026,8.463225,2022:04:12:17:36:26.691
