,timestamp,x,y,z,Time
7698,1649232565863,-0.7198413,3.0027323,11.806715,2022:04:06:17:09:25.863
7699,1649232565878,-0.1479208,3.8112063,13.141595,2022:04:06:17:09:25.878
7700,1649232565900,-0.1479208,4.6867537,9.660965,2022:04:06:17:09:25.900
7701,1649232565917,-0.7970955,3.8639069,7.5439606,2022:04:06:17:09:25.917
7702,1649232565939,-0.6958865,3.532133,7.4211926,2022:04:06:17:09:25.939
7703,1649232565964,-0.49406746,5.1921997,7.6284013,2022:04:06:17:09:25.964
7704,1649232565977,-1.3594341,2.4493768,10.123292,2022:04:06:17:09:25.977
7705,1649232565997,-0.1676835,3.950743,7.520006,2022:04:06:17:09:25.997
7706,1649232566025,-0.34494892,1.819366,9.826253,2022:04:06:17:09:26.025
7707,1649232566042,-0.23894899,4.9083357,7.336153,2022:04:06:17:09:26.042
7708,1649232566061,-0.7485871,3.2530599,6.2186623,2022:04:06:17:09:26.061
7709,1649232566079,-0.119175054,1.8529027,18.286484,2022:04:06:17:09:26.079
7710,1649232566102,0.15510723,3.5608788,7.161882,2022:04:06:17:09:26.102
7711,1649232566125,-0.59467757,1.3714114,4.9310927,2022:04:06:17:09:26.125
7712,1649232566144,0.27068907,4.061534,10.3311,2022:04:06:17:09:26.144
7713,1649232566161,-0.39764944,5.384437,5.9593515,2022:04:06:17:09:26.161
7714,1649232566181,-0.9024965,3.1135232,10.0999365,2022:04:06:17:09:26.181
7715,1649232566200,0.29464385,5.490437,7.9727516,2022:04:06:17:09:26.200
7716,1649232566226,-0.39764944,3.4890144,10.340083,2022:04:06:17:09:26.226
7717,1649232566243,0.03533331,4.0178165,12.934386,2022:04:06:17:09:26.243
7718,1649232566262,-0.7144515,4.893963,12.3445,2022:04:06:17:09:26.262
7719,1649232566283,0.12636149,5.480855,2.34697,2022:04:06:17:09:26.283
7720,1649232566309,0.35752517,1.0492196,7.0720515,2022:04:06:17:09:26.309
7721,1649232566326,0.48209006,5.4425273,12.693641,2022:04:06:17:09:26.326
7722,1649232566345,1.2995471,3.4794326,6.5678034,2022:04:06:17:09:26.345
7723,1649232566363,0.35752517,3.3590598,4.799341,2022:04:06:17:09:26.363
7724,1649232566383,-0.01736722,4.1142344,6.327058,2022:04:06:17:09:26.383
7725,1649232566402,0.2269716,1.8672755,9.213011,2022:04:06:17:09:26.402
7726,1649232566425,-0.032338962,4.5376353,11.344986,2022:04:06:17:09:26.425
7727,1649232566448,0.31859866,3.8016245,11.580342,2022:04:06:17:09:26.448
7728,1649232566464,0.8611745,1.1408466,11.434218,2022:04:06:17:09:26.464
7729,1649232566485,1.1594117,2.6805406,12.792455,2022:04:06:17:09:26.485
7730,1649232566511,0.6545645,3.9028335,8.170978,2022:04:06:17:09:26.511
7731,1649232566528,-0.80607855,4.0806975,9.416027,2022:04:06:17:09:26.528
7732,1649232566548,-1.1570162,4.1046524,9.42561,2022:04:06:17:09:26.548
7733,1649232566565,-0.48448554,3.2961786,6.1665606,2022:04:06:17:09:26.565
7734,1649232566593,0.0011977393,3.9219973,5.9779167,2022:04:06:17:09:26.593
7735,1649232566607,0.6647453,5.4185724,-1.2516376,2022:04:06:17:09:26.607
7736,1649232566628,1.2845753,1.4295018,17.805592,2022:04:06:17:09:26.628
7737,1649232566646,-0.5461691,6.809148,20.017218,2022:04:06:17:09:26.646
7738,1649232566668,1.3474567,3.2243142,-0.38387543,2022:04:06:17:09:26.668
7739,1649232566685,0.48688102,2.3727214,6.407306,2022:04:06:17:09:26.685
7740,1649232566709,0.016169481,3.9986525,18.05592,2022:04:06:17:09:26.709
7741,1649232566728,0.16528802,6.9678483,4.0118275,2022:04:06:17:09:26.728
7742,1649232566747,0.55934423,1.3426657,7.0630684,2022:04:06:17:09:26.747
7743,1649232566775,-0.349141,4.4028897,14.763933,2022:04:06:17:09:26.775
7744,1649232566792,-0.67552495,2.435004,6.3462214,2022:04:06:17:09:26.792
7745,1649232566810,-0.40723136,0.7318187,1.860688,2022:04:06:17:09:26.810
7746,1649232566828,0.64977354,13.333833,12.236104,2022:04:06:17:09:26.828
7747,1649232566849,-1.3348805,-0.9090841,14.499831,2022:04:06:17:09:26.849
7748,1649232566868,-0.335367,1.00131,6.9163456,2022:04:06:17:09:26.868
7749,1649232566890,-0.54676795,4.147771,6.435453,2022:04:06:17:09:26.890
7750,1649232566910,0.2605083,3.5177603,10.71258,2022:04:06:17:09:26.910
7751,1649232566931,0.16409028,2.5074673,10.49579,2022:04:06:17:09:26.931
7752,1649232566950,0.5964742,4.8406634,7.8122544,2022:04:06:17:09:26.950
7753,1649232566968,0.3275817,2.824868,8.7794285,2022:04:06:17:09:26.968
7754,1649232566993,0.34674552,1.3282928,11.118613,2022:04:06:17:09:26.993
7755,1649232567011,-0.33476812,5.4425273,2.342179,2022:04:06:17:09:27.011
7756,1649232567030,-0.37309578,3.4985964,9.171089,2022:04:06:17:09:27.030
7757,1649232567052,0.36231613,3.229105,12.057042,2022:04:06:17:09:27.052
7758,1649232567075,-0.58449674,2.5068684,7.2277575,2022:04:06:17:09:27.075
7759,1649232567094,-0.670734,3.339896,10.260433,2022:04:06:17:09:27.094
7760,1649232567110,0.23775125,5.0430813,7.53917,2022:04:06:17:09:27.110
7761,1649232567132,-0.25272298,3.8112063,5.5629,2022:04:06:17:09:27.132
7762,1649232567152,-0.01676835,2.839241,14.561515,2022:04:06:17:09:27.152
7763,1649232567178,-0.6851069,4.4220533,10.665868,2022:04:06:17:09:27.178
7764,1649232567193,-0.8917169,3.628551,7.3080063,2022:04:06:17:09:27.193
7765,1649232567213,-0.03174009,3.0123143,9.552569,2022:04:06:17:09:27.213
7766,1649232567232,0.5108358,5.904256,6.7324924,2022:04:06:17:09:27.232
7767,1649232567259,0.6743272,1.9732754,7.680503,2022:04:06:17:09:27.259
7768,1649232567276,0.5785081,5.3029904,8.053,2022:04:06:17:09:27.276
7769,1649232567296,0.65037245,2.9596138,9.741214,2022:04:06:17:09:27.296
7770,1649232567314,0.6072538,2.5505857,8.001497,2022:04:06:17:09:27.314
7771,1649232567334,0.7947,4.8071265,6.619306,2022:04:06:17:09:27.334
7772,1649232567363,0.90010107,4.350189,7.279859,2022:04:06:17:09:27.363
7773,1649232567380,0.4102257,0.33237264,20.46098,2022:04:06:17:09:27.380
7774,1649232567395,0.4437624,4.6053076,14.032713,2022:04:06:17:09:27.395
7775,1649232567413,1.52053,4.3016806,-5.3449116,2022:04:06:17:09:27.413
7776,1649232567433,1.3432646,0.13953662,3.5069807,2022:04:06:17:09:27.433
7777,1649232567457,0.69888085,2.0984392,17.291761,2022:04:06:17:09:27.457
7778,1649232567482,0.079050794,4.3016806,12.547517,2022:04:06:17:09:27.482
7779,1649232567498,0.5838979,4.258562,10.1328745,2022:04:06:17:09:27.498
7780,1649232567514,1.3863832,4.085489,8.765056,2022:04:06:17:09:27.514
7781,1649232567542,1.2378635,4.8023357,7.1523,2022:04:06:17:09:27.542
7782,1649232567560,0.31500542,4.989782,6.482764,2022:04:06:17:09:27.560
7783,1649232567579,-0.4395703,7.010967,6.4264703,2022:04:06:17:09:27.579
7784,1649232567596,-0.21379647,-1.1737845,14.268668,2022:04:06:17:09:27.596
7785,1649232567618,0.5737171,1.7804394,13.641651,2022:04:06:17:09:27.618
7786,1649232567643,0.0017966089,6.3420296,4.2376018,2022:04:06:17:09:27.643
7787,1649232567660,-0.7958977,5.673092,7.1001983,2022:04:06:17:09:27.660
7788,1649232567679,-0.9210615,5.2449,9.326197,2022:04:06:17:09:27.679
7789,1649232567699,-0.18564959,1.6265299,9.581315,2022:04:06:17:09:27.699
7790,1649232567719,0.025751395,3.6141782,10.161021,2022:04:06:17:09:27.719
7791,1649232567745,-0.56533295,3.6525059,13.198488,2022:04:06:17:09:27.745
7792,1649232567760,-0.33476812,4.1238165,7.746379,2022:04:06:17:09:27.760
7793,1649232567781,-0.80607855,4.3933077,4.157952,2022:04:06:17:09:27.781
7794,1649232567798,-0.66654193,5.8228097,-3.4584723,2022:04:06:17:09:27.798
7795,1649232567821,0.16528802,-1.428903,17.89063,2022:04:06:17:09:27.821
7796,1649232567846,1.0785642,6.481566,8.831531,2022:04:06:17:09:27.846
7797,1649232567862,-1.6846203,0.35632744,2.7146761,2022:04:06:17:09:27.862
7798,1649232567879,0.85279036,0.78931016,19.352472,2022:04:06:17:09:27.879
7799,1649232567899,1.3959651,4.3166523,19.088371,2022:04:06:17:09:27.899
7800,1649232567920,-0.71864355,5.788674,3.3279185,2022:04:06:17:09:27.920
7801,1649232567945,-0.03593218,2.83445,5.6527305,2022:04:06:17:09:27.945
7802,1649232567965,-0.58868885,3.6087885,11.491111,2022:04:06:17:09:27.965
7803,1649232567980,-0.362915,3.9890707,8.8123665,2022:04:06:17:09:27.980
7804,1649232568001,-0.30063257,2.5266309,6.2042894,2022:04:06:17:09:28.001
7805,1649232568024,0.14612418,10.470636,8.133248,2022:04:06:17:09:28.024
7806,1649232568049,-0.046112962,-0.19702812,11.236591,2022:04:06:17:09:28.049
7807,1649232568065,-0.4790957,6.674402,6.2516003,2022:04:06:17:09:28.065
7808,1649232568083,-0.3826777,6.010256,8.638096,2022:04:06:17:09:28.083
7809,1649232568110,-0.13774002,0.56293744,14.414792,2022:04:06:17:09:28.110
7810,1649232568127,0.2227795,3.4357152,9.9017105,2022:04:06:17:09:28.127
7811,1649232568145,1.2318748,5.105364,6.105476,2022:04:06:17:09:28.145
7812,1649232568164,0.59288096,4.0998616,10.557473,2022:04:06:17:09:28.164
7813,1649232568186,-0.45514092,3.9219973,10.467643,2022:04:06:17:09:28.186
7814,1649232568209,-0.37788674,4.9322906,3.1530485,2022:04:06:17:09:28.209
7815,1649232568227,-0.41202232,2.348168,7.5673165,2022:04:06:17:09:28.227
7816,1649232568245,-0.4024404,2.2571397,13.320658,2022:04:06:17:09:28.245
7817,1649232568266,0.26110715,4.0806975,7.657147,2022:04:06:17:09:28.266
7818,1649232568286,0.57311827,3.839952,3.8225849,2022:04:06:17:09:28.286
7819,1649232568310,0.54916346,0.9671745,9.25553,2022:04:06:17:09:28.310
7820,1649232568328,0.280271,1.4247109,12.057042,2022:04:06:17:09:28.328
7821,1649232568346,0.65037245,3.7004154,10.335292,2022:04:06:17:09:28.346
7822,1649232568366,0.97196543,5.2544823,5.3131714,2022:04:06:17:09:28.366
7823,1649232568386,0.87614626,2.218213,7.572108,2022:04:06:17:09:28.386
7824,1649232568408,0.4239997,2.7667778,13.254782,2022:04:06:17:09:28.408
7825,1649232568429,0.42879066,5.3461094,7.430774,2022:04:06:17:09:28.429
7826,1649232568447,0.5156267,3.628551,6.8271136,2022:04:06:17:09:28.447
7827,1649232568466,0.44795448,1.7564846,12.740952,2022:04:06:17:09:28.466
7828,1649232568493,0.3569263,3.7537148,8.302729,2022:04:06:17:09:28.493
7829,1649232568513,0.38567203,4.3070703,6.114459,2022:04:06:17:09:28.513
7830,1649232568530,-0.43178502,3.9411612,14.518396,2022:04:06:17:09:28.530
7831,1649232568551,0.44316354,4.177116,11.358761,2022:04:06:17:09:28.551
7832,1649232568569,0.7988921,3.6956246,4.4028897,2022:04:06:17:09:28.569
7833,1649232568593,-0.17666654,5.139499,8.765056,2022:04:06:17:09:28.593
7834,1649232568611,-0.46472284,5.3461094,9.840626,2022:04:06:17:09:28.611
7835,1649232568630,-0.19583037,3.5225513,8.835723,2022:04:06:17:09:28.630
7836,1649232568651,-0.28685856,4.965827,8.751282,2022:04:06:17:09:28.651
7837,1649232568670,-0.0029943483,4.133398,6.652244,2022:04:06:17:09:28.670
7838,1649232568692,-0.07066662,2.348168,10.651495,2022:04:06:17:09:28.692
7839,1649232568712,0.28506196,5.047872,13.830296,2022:04:06:17:09:28.712
7840,1649232568731,0.107197665,3.3734326,8.3829775,2022:04:06:17:09:28.731
7841,1649232568749,0.31859866,1.2654115,6.878617,2022:04:06:17:09:28.749
7842,1649232568770,0.96298236,2.213422,11.665381,2022:04:06:17:09:28.770
7843,1649232568794,1.0731744,3.4021783,11.27432,2022:04:06:17:09:28.794
7844,1649232568812,0.04970618,3.7537148,6.138414,2022:04:06:17:09:28.812
7845,1649232568831,-0.39285848,3.7680879,7.713441,2022:04:06:17:09:28.831
7846,1649232568852,-0.21020325,3.440506,9.095033,2022:04:06:17:09:28.852
7847,1649232568878,-0.34435004,4.4124713,8.175768,2022:04:06:17:09:28.878
7848,1649232568895,-0.47430477,6.207284,7.8032713,2022:04:06:17:09:28.895
7849,1649232568911,-0.47430477,2.7140772,12.292997,2022:04:06:17:09:28.911
7850,1649232568932,0.08803384,3.0847776,8.430288,2022:04:06:17:09:28.932
7851,1649232568952,-0.45514092,4.345398,4.5585957,2022:04:06:17:09:28.952
7852,1649232568977,-0.20481342,3.556088,10.354456,2022:04:06:17:09:28.977
7853,1649232568997,0.11198862,3.4021783,10.59041,2022:04:06:17:09:28.997
7854,1649232569015,-0.3156043,2.9500318,9.265112,2022:04:06:17:09:29.015
7855,1649232569032,-0.1952315,3.8064153,9.151926,2022:04:06:17:09:29.032
7856,1649232569062,0.3096156,4.071116,7.6050453,2022:04:06:17:09:29.062
7857,1649232569078,0.4970618,3.6039975,8.166186,2022:04:06:17:09:29.078
7858,1649232569095,0.24194333,4.056743,9.755587,2022:04:06:17:09:29.095
7859,1649232569113,-0.03174009,3.7728786,6.958865,2022:04:06:17:09:29.113
7860,1649232569136,-0.29105064,2.2086313,7.2139835,2022:04:06:17:09:29.136
7861,1649232569161,-0.23355916,3.9746978,10.392185,2022:04:06:17:09:29.161
7862,1649232569178,0.07425983,3.9746978,10.713179,2022:04:06:17:09:29.178
7863,1649232569196,0.093423665,3.6716697,8.331474,2022:04:06:17:09:29.196
7864,1649232569216,-0.042519744,2.7619867,9.062096,2022:04:06:17:09:29.216
7865,1649232569236,0.025152525,2.5841224,10.11371,2022:04:06:17:09:29.236
7866,1649232569260,0.16888124,3.0218961,8.6470785,2022:04:06:17:09:29.260
7867,1649232569277,0.25571734,4.0130253,7.7607517,2022:04:06:17:09:29.277
7868,1649232569298,0.23595464,2.9644046,12.269042,2022:04:06:17:09:29.298
7869,1649232569316,0.50544596,3.7968335,10.477224,2022:04:06:17:09:29.316
7870,1649232569337,0.9569937,5.3700643,3.7333534,2022:04:06:17:09:29.337
7871,1649232569357,0.40902796,3.6956246,8.722536,2022:04:06:17:09:29.357
7872,1649232569380,0.2742823,4.24898,10.146648,2022:04:06:17:09:29.380
7873,1649232569397,0.5533555,2.9596138,8.505746,2022:04:06:17:09:29.397
7874,1649232569418,0.48688102,3.556088,8.675824,2022:04:06:17:09:29.418
7875,1649232569444,0.030542351,3.4309242,10.915597,2022:04:06:17:09:29.444
7876,1649232569463,-0.2485309,4.085489,10.49579,2022:04:06:17:09:29.463
7877,1649232569481,-0.061084703,4.576562,8.288955,2022:04:06:17:09:29.481
7878,1649232569500,-0.41681325,4.1819067,7.817045,2022:04:06:17:09:29.500
7879,1649232569519,-0.5222143,2.8775685,8.496163,2022:04:06:17:09:29.519
7880,1649232569544,0.06887001,3.9890707,8.39735,2022:04:06:17:09:29.544
7881,1649232569561,0.15570611,3.8884606,9.302841,2022:04:06:17:09:29.561
7882,1649232569580,0.18924281,3.839952,9.491485,2022:04:06:17:09:29.580
7883,1649232569599,-0.10420331,3.1805966,8.930344,2022:04:06:17:09:29.599
7884,1649232569629,0.46711832,3.7004154,6.303103,2022:04:06:17:09:29.629
7885,1649232569644,0.5102369,2.4924955,11.056931,2022:04:06:17:09:29.644
7886,1649232569663,0.56353635,3.5081782,10.726953,2022:04:06:17:09:29.663
7887,1649232569682,0.4575364,2.5074673,3.775873,2022:04:06:17:09:29.682
7888,1649232569702,0.6354007,1.2851743,10.264626,2022:04:06:17:09:29.702
7889,1649232569728,0.7503837,4.0663247,12.995471,2022:04:06:17:09:29.728
7890,1649232569745,0.5102369,4.8406634,7.40682,2022:04:06:17:09:29.745
7891,1649232569764,0.00059886964,4.634053,6.0156455,2022:04:06:17:09:29.764
7892,1649232569783,0.014971741,2.9596138,10.467643,2022:04:06:17:09:29.783
7893,1649232569803,0.16409028,3.233896,10.269417,2022:04:06:17:09:29.803
7894,1649232569831,-0.17187558,4.3166523,6.689973,2022:04:06:17:09:29.831
7895,1649232569846,0.15031628,4.147771,8.435079,2022:04:06:17:09:29.846
7896,1649232569864,0.5204177,1.7804394,11.373134,2022:04:06:17:09:29.864
7897,1649232569885,-0.40723136,3.945952,9.4304,2022:04:06:17:09:29.885
7898,1649232569903,-0.33057603,5.995883,6.7564473,2022:04:06:17:09:29.903
7899,1649232569926,0.50604486,4.147771,7.2091928,2022:04:06:17:09:29.926
7900,1649232569946,0.94321966,2.8057044,10.189168,2022:04:06:17:09:29.946
7901,1649232569966,0.80368304,3.9986525,8.722536,2022:04:06:17:09:29.966
7902,1649232569984,0.17427106,3.960325,6.1527867,2022:04:06:17:09:29.984
7903,1649232570011,-0.33057603,2.1942585,11.986376,2022:04:06:17:09:30.011
7904,1649232570031,-0.109593146,3.7872515,12.061234,2022:04:06:17:09:30.031
7905,1649232570047,0.09701688,4.470562,6.991803,2022:04:06:17:09:30.047
7906,1649232570067,0.31799978,3.1087322,8.52431,2022:04:06:17:09:30.067
7907,1649232570086,0.5485646,2.636823,10.137665,2022:04:06:17:09:30.086
7908,1649232570112,0.16409028,2.333795,11.094659,2022:04:06:17:09:30.112
7909,1649232570128,0.22158177,4.1094437,9.293259,2022:04:06:17:09:30.128
7910,1649232570147,0.5821013,3.960325,7.7984805,2022:04:06:17:09:30.147
7911,1649232570168,0.55275667,3.2722237,8.260209,2022:04:06:17:09:30.168
7912,1649232570187,-0.009581914,4.157952,16.47071,2022:04:06:17:09:30.187
7913,1649232570212,0.51622564,6.621103,7.2702775,2022:04:06:17:09:30.212
7914,1649232570228,0.8384175,3.3734326,5.751544,2022:04:06:17:09:30.228
7915,1649232570249,0.6270165,3.8255792,9.189654,2022:04:06:17:09:30.249
7916,1649232570269,-0.01676835,3.3494778,12.325934,2022:04:06:17:09:30.269
7917,1649232570288,0.021559307,5.0766177,10.698806,2022:04:06:17:09:30.288
7918,1649232570312,0.060485832,5.423363,0.42759293,2022:04:06:17:09:30.312
7919,1649232570329,-0.01676835,1.2558296,8.345847,2022:04:06:17:09:30.329
7920,1649232570348,-0.18924281,3.6039975,13.815923,2022:04:06:17:09:30.348
7921,1649232570368,-0.6024628,6.18812,5.9545608,2022:04:06:17:09:30.368
7922,1649232570390,-0.6072538,2.3625407,8.303328,2022:04:06:17:09:30.390
7923,1649232570415,0.03473444,2.9015234,8.850096,2022:04:06:17:09:30.415
7924,1649232570433,-0.47430477,2.8727777,7.218176,2022:04:06:17:09:30.433
7925,1649232570449,-0.33057603,2.025976,19.244078,2022:04:06:17:09:30.449
7926,1649232570469,0.5539544,6.6504474,9.227384,2022:04:06:17:09:30.469
7927,1649232570489,-0.6767227,1.1983382,-4.8448553,2022:04:06:17:09:30.489
7928,1649232570515,-0.32099414,0.038926527,10.439495,2022:04:06:17:09:30.515
7929,1649232570532,1.5630498,6.40012,18.989557,2022:04:06:17:09:30.532
7930,1649232570550,0.11618071,4.5472174,6.657035,2022:04:06:17:09:30.550
7931,1649232570572,-0.3982483,1.6409028,6.968447,2022:04:06:17:09:30.572
7932,1649232570595,0.54377365,3.955534,11.622862,2022:04:06:17:09:30.595
7933,1649232570612,0.35213536,4.2202344,4.7945504,2022:04:06:17:09:30.612
7934,1649232570631,0.26529926,5.5000186,5.025115,2022:04:06:17:09:30.631
7935,1649232570653,0.3473444,3.8303702,15.028034,2022:04:06:17:09:30.653
7936,1649232570672,0.12636149,0.5150279,11.604297,2022:04:06:17:09:30.672
7937,1649232570695,-0.5755137,6.2024927,2.898529,2022:04:06:17:09:30.695
7938,1649232570712,-0.335367,6.909758,4.19089,2022:04:06:17:09:30.712
7939,1649232570735,0.64977354,2.733241,12.933787,2022:04:06:17:09:30.735
7940,1649232570753,-0.3545308,1.7277389,6.642662,2022:04:06:17:09:30.753
7941,1649232570778,-1.070779,2.8536139,8.9537,2022:04:06:17:09:30.778
7942,1649232570795,-0.041920874,1.3666205,20.597523,2022:04:06:17:09:30.795
7943,1649232570814,-0.29703933,5.5143914,12.99068,2022:04:06:17:09:30.814
7944,1649232570834,0.27967212,6.890594,-2.2840889,2022:04:06:17:09:30.834
7945,1649232570854,0.46232736,2.4829135,4.2238274,2022:04:06:17:09:30.854
7946,1649232570875,-0.49406746,2.617659,8.3171015,2022:04:06:17:09:30.875
7947,1649232570898,-1.0324513,2.4733317,13.641651,2022:04:06:17:09:30.898
7948,1649232570918,-0.8641689,7.0397124,9.9675865,2022:04:06:17:09:30.918
7949,1649232570934,-0.29224837,2.002021,9.703485,2022:04:06:17:09:30.934
7950,1649232570953,0.29883596,3.050642,10.948535,2022:04:06:17:09:30.953
7951,1649232570981,0.48149118,6.9391026,7.873938,2022:04:06:17:09:30.981
7952,1649232570996,1.0198749,2.536213,4.2423925,2022:04:06:17:09:30.996
7953,1649232571017,-0.49346858,-1.9774675,17.857693,2022:04:06:17:09:31.017
7954,1649232571035,-0.43118614,3.8255792,14.782498,2022:04:06:17:09:31.035
7955,1649232571062,-0.0029943483,6.058165,0.69169444,2022:04:06:17:09:31.062
7956,1649232571080,0.17486994,6.1162558,4.261556,2022:04:06:17:09:31.080
7957,1649232571099,0.4198076,4.4076805,12.849347,2022:04:06:17:09:31.099
7958,1649232571116,0.6599543,3.5608788,7.114571,2022:04:06:17:09:31.116
7959,1649232571138,1.3282928,1.7852304,7.006176,2022:04:06:17:09:31.138
7960,1649232571162,0.7467904,2.7763596,8.190141,2022:04:06:17:09:31.162
7961,1649232571180,0.67013514,1.3426657,7.19482,2022:04:06:17:09:31.180
7962,1649232571197,0.22757046,4.7208896,9.184864,2022:04:06:17:09:31.197
7963,1649232571220,0.077853054,4.215443,11.674964,2022:04:06:17:09:31.220
7964,1649232571245,1.1546206,2.430213,8.034435,2022:04:06:17:09:31.245
7965,1649232571264,0.0011977393,3.8016245,2.3373883,2022:04:06:17:09:31.264
7966,1649232571283,-0.6671408,2.0163941,13.188906,2022:04:06:17:09:31.283
7967,1649232571299,0.120971665,4.350189,18.942247,2022:04:06:17:09:31.299
7968,1649232571319,0.053898267,3.9794886,8.284163,2022:04:06:17:09:31.319
7969,1649232571346,-0.19642924,3.1805966,2.342179,2022:04:06:17:09:31.346
7970,1649232571366,0.28925404,1.8816484,10.882659,2022:04:06:17:09:31.366
7971,1649232571380,0.5485646,5.2065725,11.184489,2022:04:06:17:09:31.380
7972,1649232571399,0.08264401,5.235318,1.4271064,2022:04:06:17:09:31.399
7973,1649232571421,-0.59467757,1.203129,9.859191,2022:04:06:17:09:31.421
7974,1649232571447,0.19822586,2.5074673,15.126848,2022:04:06:17:09:31.447
7975,1649232571465,0.010779654,6.2318373,6.5719953,2022:04:06:17:09:31.465
7976,1649232571484,0.15989819,7.1457124,5.1383014,2022:04:06:17:09:31.484
7977,1649232571503,-0.43657598,1.3905753,6.265374,2022:04:06:17:09:31.503
7978,1649232571529,-1.2103156,0.10120897,14.613018,2022:04:06:17:09:31.529
7979,1649232571548,-0.22996594,5.870719,10.213122,2022:04:06:17:09:31.548
7980,1649232571563,-0.2682936,4.9131265,3.5117714,2022:04:06:17:09:31.563
7981,1649232571583,-0.9168694,1.1983382,12.42954,2022:04:06:17:09:31.583
7982,1649232571603,-0.23415802,3.8064153,14.136916,2022:04:06:17:09:31.603
7983,1649232571630,-0.4359771,5.4041996,12.887075,2022:04:06:17:09:31.630
7984,1649232571647,-0.49406746,4.3262343,8.43987,2022:04:06:17:09:31.647
7985,1649232571665,0.03473444,3.8932514,5.4545045,2022:04:06:17:09:31.665
7986,1649232571686,0.86656433,2.4206312,9.217801,2022:04:06:17:09:31.686
7987,1649232571705,0.8809372,6.7223115,2.8326533,2022:04:06:17:09:31.705
7988,1649232571728,0.22218063,3.3542688,10.80241,2022:04:06:17:09:31.728
7989,1649232571745,0.8282367,3.8255792,7.53917,2022:04:06:17:09:31.745
7990,1649232571766,0.5779092,4.234607,5.8365836,2022:04:06:17:09:31.766
7991,1649232571786,-0.2485309,4.3837256,12.39181,2022:04:06:17:09:31.786
7992,1649232571807,0.45334432,3.556088,9.217801,2022:04:06:17:09:31.807
7993,1649232571833,0.60665494,0.009581914,10.877868,2022:04:06:17:09:31.833
7994,1649232571850,0.5874911,1.2510387,11.184489,2022:04:06:17:09:31.850
7995,1649232571866,0.8282367,2.5793316,7.9727516,2022:04:06:17:09:31.866
7996,1649232571884,0.07366096,1.2366658,8.180559,2022:04:06:17:09:31.884
7997,1649232571906,0.13594341,5.5383463,8.590785,2022:04:06:17:09:31.906
7998,1649232571929,0.27548003,2.5505857,11.660591,2022:04:06:17:09:31.929
7999,1649232571947,0.6407905,5.3173633,10.080772,2022:04:06:17:09:31.947
8000,1649232571965,0.59288096,5.5820637,9.8687725,2022:04:06:17:09:31.965
8001,1649232571988,0.94321966,3.7824607,6.817532,2022:04:06:17:09:31.988
8002,1649232572013,0.73720855,4.6196804,4.284912,2022:04:06:17:09:32.013
8003,1649232572032,-0.4401692,3.2722237,8.387768,2022:04:06:17:09:32.032
8004,1649232572049,-0.22397724,3.4794326,7.629,2022:04:06:17:09:32.049
8005,1649232572069,-0.108395405,2.9691956,4.732867,2022:04:06:17:09:32.069
8006,1649232572089,-0.24314107,2.223004,21.993488,2022:04:06:17:09:32.089
8007,1649232572112,0.20361568,8.242842,7.9068756,2022:04:06:17:09:32.112
8008,1649232572130,-0.27667776,3.2865965,1.130067,2022:04:06:17:09:32.130
8009,1649232572150,-1.0408354,2.6517947,14.730995,2022:04:06:17:09:32.150
8010,1649232572171,0.04551409,1.9583037,14.551933,2022:04:06:17:09:32.171
8011,1649232572197,-0.459333,3.546506,6.077329,2022:04:06:17:09:32.197
8012,1649232572214,-0.047310703,3.238687,5.567691,2022:04:06:17:09:32.214
8013,1649232572230,-0.061683573,2.9644046,11.396489,2022:04:06:17:09:32.230
8014,1649232572252,0.50544596,3.6189692,8.850096,2022:04:06:17:09:32.252
8015,1649232572272,0.092225924,9.147734,3.950144,2022:04:06:17:09:32.272
8016,1649232572300,0.06348018,-0.2305648,11.773777,2022:04:06:17:09:32.300
8017,1649232572318,-0.11498297,1.00131,9.977168,2022:04:06:17:09:32.318
8018,1649232572333,0.27907324,4.5909348,11.524049,2022:04:06:17:09:32.333
8019,1649232572351,-0.119773924,4.4028897,9.826253,2022:04:06:17:09:32.351
8020,1649232572372,0.6875023,4.061534,8.632706,2022:04:06:17:09:32.372
8021,1649232572399,0.19283602,3.9746978,7.383464,2022:04:06:17:09:32.399
8022,1649232572418,-0.47011265,5.9282107,5.8880863,2022:04:06:17:09:32.418
8023,1649232572434,-0.8162593,3.8159974,7.9727516,2022:04:06:17:09:32.434
8024,1649232572451,-0.58509564,1.6361119,13.726092,2022:04:06:17:09:32.451
8025,1649232572472,-0.34015796,4.884381,7.2044015,2022:04:06:17:09:32.472
8026,1649232572498,-1.056406,3.050642,4.4454093,2022:04:06:17:09:32.498
8027,1649232572514,-0.9072875,4.0806975,8.883034,2022:04:06:17:09:32.514
8028,1649232572534,-0.24433881,2.1750946,18.446981,2022:04:06:17:09:32.534
8029,1649232572552,-0.50364935,4.6292624,10.297564,2022:04:06:17:09:32.552
8030,1649232572581,-0.41202232,4.7352624,2.2098289,2022:04:06:17:09:32.581
8031,1649232572598,-0.022757046,2.7380319,10.821574,2022:04:06:17:09:32.598
8032,1649232572618,-0.48328778,4.759217,11.005427,2022:04:06:17:09:32.618
8033,1649232572634,-0.5120335,6.1066737,2.7146761,2022:04:06:17:09:32.634
8034,1649232572656,-0.25212413,2.002021,6.072538,2022:04:06:17:09:32.656
