,timestamp,x,y,z,Time
2682,1649233347894,2.9230826,1.6367108,9.126773,2022:04:06:17:22:27.894
2683,1649233347913,2.9656024,1.616948,9.131564,2022:04:06:17:22:27.913
2684,1649233347933,2.9847662,1.6073661,9.1124,2022:04:06:17:22:27.933
2685,1649233347953,2.9943483,1.5738294,9.126773,2022:04:06:17:22:27.953
2686,1649233347972,2.9943483,1.5882022,9.131564,2022:04:06:17:22:27.972
2687,1649233347993,2.9703934,1.616948,9.126773,2022:04:06:17:22:27.993
2688,1649233348013,2.9608114,1.6073661,9.1357565,2022:04:06:17:22:28.013
2689,1649233348036,2.9416478,1.5929933,9.121983,2022:04:06:17:22:28.036
2690,1649233348054,2.9560206,1.5834113,9.1124,2022:04:06:17:22:28.054
2691,1649233348078,2.9847662,1.5977842,9.121983,2022:04:06:17:22:28.078
2692,1649233348094,2.9697945,1.6415017,9.1028185,2022:04:06:17:22:28.094
2693,1649233348115,2.9410489,1.6942022,9.117191,2022:04:06:17:22:28.115
2694,1649233348136,2.917094,1.7037841,9.1124,2022:04:06:17:22:28.136
2695,1649233348156,2.8979301,1.7421118,9.093237,2022:04:06:17:22:28.156
2696,1649233348177,2.9027212,1.7181569,9.1028185,2022:04:06:17:22:28.177
2697,1649233348196,2.9314668,1.6654564,9.121983,2022:04:06:17:22:28.196
2698,1649233348217,2.9554217,1.6073661,9.130965,2022:04:06:17:22:28.217
2699,1649233348236,2.9985402,1.5738294,9.130965,2022:04:06:17:22:28.236
2700,1649233348261,3.0033312,1.5690384,9.130965,2022:04:06:17:22:28.261
2701,1649233348280,2.9985402,1.5690384,9.1357565,2022:04:06:17:22:28.280
2702,1649233348298,3.00932,1.5738294,9.1124,2022:04:06:17:22:28.298
2703,1649233348317,2.975783,1.6121571,9.121983,2022:04:06:17:22:28.317
2704,1649233348337,2.9422464,1.6558745,9.121983,2022:04:06:17:22:28.337
2705,1649233348361,2.9326646,1.6558745,9.117191,2022:04:06:17:22:28.361
2706,1649233348378,2.9422464,1.6510836,9.089045,2022:04:06:17:22:28.378
2707,1649233348399,2.9422464,1.6462927,9.117191,2022:04:06:17:22:28.399
2708,1649233348419,2.9566195,1.6415017,9.126773,2022:04:06:17:22:28.419
2709,1649233348439,2.9566195,1.5977842,9.126773,2022:04:06:17:22:28.439
2710,1649233348462,2.9805741,1.5786203,9.131564,2022:04:06:17:22:28.462
2711,1649233348481,2.9715912,1.5834113,9.131564,2022:04:06:17:22:28.481
2712,1649233348499,2.9656024,1.5834113,9.126773,2022:04:06:17:22:28.499
2713,1649233348520,2.9799752,1.5786203,9.126773,2022:04:06:17:22:28.520
2714,1649233348539,2.9847662,1.6073661,9.140547,2022:04:06:17:22:28.539
2715,1649233348562,2.9895573,1.621739,9.117191,2022:04:06:17:22:28.562
2716,1649233348580,2.9703934,1.6223378,9.121983,2022:04:06:17:22:28.580
2717,1649233348601,2.9416478,1.6558745,9.117191,2022:04:06:17:22:28.601
2718,1649233348621,2.9320657,1.6319197,9.121983,2022:04:06:17:22:28.621
2719,1649233348645,2.922484,1.6271288,9.1357565,2022:04:06:17:22:28.645
2720,1649233348663,2.917094,1.6223378,9.126773,2022:04:06:17:22:28.663
2721,1649233348681,2.9075122,1.6223378,9.121983,2022:04:06:17:22:28.681
2722,1649233348703,2.912303,1.5929933,9.1357565,2022:04:06:17:22:28.703
2723,1649233348722,2.8643935,1.6367108,9.140547,2022:04:06:17:22:28.722
2724,1649233348746,2.8356478,1.6654564,9.1357565,2022:04:06:17:22:28.746
2725,1649233348766,2.8356478,1.6798294,9.1357565,2022:04:06:17:22:28.766
2726,1649233348783,2.8787663,1.6462927,9.1357565,2022:04:06:17:22:28.783
2727,1649233348803,2.912303,1.6654564,9.1357565,2022:04:06:17:22:28.803
2728,1649233348823,2.9410489,1.6750383,9.10761,2022:04:06:17:22:28.823
2729,1649233348847,2.9362578,1.6606655,9.1357565,2022:04:06:17:22:28.847
2730,1649233348864,2.9266758,1.6462927,9.1124,2022:04:06:17:22:28.864
2731,1649233348884,2.921885,1.6606655,9.1357565,2022:04:06:17:22:28.884
2732,1649233348904,2.922484,1.6510836,9.126773,2022:04:06:17:22:28.904
2733,1649233348928,2.898529,1.6462927,9.126773,2022:04:06:17:22:28.928
2734,1649233348945,2.8841562,1.6121571,9.140547,2022:04:06:17:22:28.945
2735,1649233348965,2.9129019,1.6271288,9.131564,2022:04:06:17:22:28.965
2736,1649233348986,2.9566195,1.621739,9.126773,2022:04:06:17:22:28.986
2737,1649233349006,2.975783,1.5834113,9.1124,2022:04:06:17:22:29.006
2738,1649233349028,2.994947,1.616948,9.121983,2022:04:06:17:22:29.028
2739,1649233349046,2.999738,1.616948,9.121983,2022:04:06:17:22:29.046
2740,1649233349067,2.9853652,1.5834113,9.1124,2022:04:06:17:22:29.067
2741,1649233349087,2.9853652,1.5786203,9.131564,2022:04:06:17:22:29.087
2742,1649233349106,2.9793766,1.5738294,9.140547,2022:04:06:17:22:29.106
2743,1649233349132,2.9793766,1.5834113,9.121983,2022:04:06:17:22:29.132
2744,1649233349150,2.9841673,1.6073661,9.126174,2022:04:06:17:22:29.150
2745,1649233349167,2.9889584,1.6121571,9.117191,2022:04:06:17:22:29.167
2746,1649233349187,2.9697945,1.6319197,9.10761,2022:04:06:17:22:29.187
2747,1649233349212,2.9602127,1.6510836,9.121983,2022:04:06:17:22:29.212
2748,1649233349232,2.9691956,1.6367108,9.126174,2022:04:06:17:22:29.232
2749,1649233349249,2.9739866,1.5882022,9.1124,2022:04:06:17:22:29.249
2750,1649233349268,3.0075233,1.5929933,9.121384,2022:04:06:17:22:29.268
2751,1649233349287,3.0075233,1.6073661,9.126174,2022:04:06:17:22:29.287
2752,1649233349311,2.9847662,1.5929933,9.121983,2022:04:06:17:22:29.311
2753,1649233349329,2.999139,1.6025752,9.117191,2022:04:06:17:22:29.329
2754,1649233349351,2.9751844,1.6319197,9.121983,2022:04:06:17:22:29.351
2755,1649233349370,2.9512296,1.6558745,9.131564,2022:04:06:17:22:29.370
2756,1649233349390,2.9416478,1.6319197,9.126773,2022:04:06:17:22:29.390
2757,1649233349413,2.9703934,1.621739,9.117191,2022:04:06:17:22:29.413
2758,1649233349431,2.9847662,1.6319197,9.1124,2022:04:06:17:22:29.431
2759,1649233349450,2.9751844,1.616948,9.145338,2022:04:06:17:22:29.450
2760,1649233349471,2.9703934,1.6073661,9.117191,2022:04:06:17:22:29.471
2761,1649233349490,2.9320657,1.6510836,9.1124,2022:04:06:17:22:29.490
2762,1649233349513,2.9368567,1.6367108,9.140547,2022:04:06:17:22:29.513
2763,1649233349532,2.9416478,1.6319197,9.121983,2022:04:06:17:22:29.532
2764,1649233349552,2.9081109,1.6510836,9.1028185,2022:04:06:17:22:29.552
2765,1649233349571,2.9272747,1.6510836,9.131564,2022:04:06:17:22:29.571
2766,1649233349592,2.9608114,1.6073661,9.126773,2022:04:06:17:22:29.592
2767,1649233349613,2.9703934,1.5929933,9.117191,2022:04:06:17:22:29.613
2768,1649233349636,2.9656024,1.616948,9.126773,2022:04:06:17:22:29.636
2769,1649233349652,2.9560206,1.6415017,9.131564,2022:04:06:17:22:29.652
2770,1649233349674,2.9416478,1.6025752,9.1357565,2022:04:06:17:22:29.674
2771,1649233349696,2.9272747,1.6025752,9.10761,2022:04:06:17:22:29.696
2772,1649233349714,2.9320657,1.616948,9.130965,2022:04:06:17:22:29.714
2773,1649233349735,2.9464386,1.6606655,9.130965,2022:04:06:17:22:29.735
2774,1649233349753,2.9272747,1.6558745,9.1124,2022:04:06:17:22:29.753
2775,1649233349773,2.9512296,1.616948,9.140547,2022:04:06:17:22:29.773
2776,1649233349796,2.9799752,1.6271288,9.130965,2022:04:06:17:22:29.796
2777,1649233349814,2.9799752,1.6121571,9.117191,2022:04:06:17:22:29.814
2778,1649233349834,2.9751844,1.5738294,9.126773,2022:04:06:17:22:29.834
2779,1649233349854,2.9799752,1.5977842,9.121983,2022:04:06:17:22:29.854
2780,1649233349880,2.9560206,1.6510836,9.10761,2022:04:06:17:22:29.880
2781,1649233349896,2.9608114,1.6510836,9.1124,2022:04:06:17:22:29.896
2782,1649233349915,2.9554217,1.6798294,9.130965,2022:04:06:17:22:29.915
2783,1649233349936,2.911704,1.7181569,9.130965,2022:04:06:17:22:29.936
2784,1649233349957,2.921286,1.6702474,9.1124,2022:04:06:17:22:29.957
2785,1649233349981,2.9835684,1.5977842,9.117191,2022:04:06:17:22:29.981
2786,1649233349996,2.9979415,1.5929933,9.117191,2022:04:06:17:22:29.996
2787,1649233350016,2.9931505,1.5786203,9.140547,2022:04:06:17:22:30.016
2788,1649233350038,2.9739866,1.5546656,9.117191,2022:04:06:17:22:30.038
2789,1649233350057,2.9691956,1.5546656,9.1357565,2022:04:06:17:22:30.057
2790,1649233350080,2.9596138,1.5882022,9.145338,2022:04:06:17:22:30.080
2791,1649233350098,2.9608114,1.5882022,9.1357565,2022:04:06:17:22:30.098
2792,1649233350118,2.9512296,1.5977842,9.1124,2022:04:06:17:22:30.118
2793,1649233350138,2.9656024,1.6121571,9.1124,2022:04:06:17:22:30.138
2794,1649233350163,2.9512296,1.6510836,9.1357565,2022:04:06:17:22:30.163
2795,1649233350182,2.9662013,1.6271288,9.117191,2022:04:06:17:22:30.182
2796,1649233350200,2.9368567,1.6462927,9.126773,2022:04:06:17:22:30.200
2797,1649233350219,2.9422464,1.621739,9.10761,2022:04:06:17:22:30.219
2798,1649233350240,2.9422464,1.6510836,9.121983,2022:04:06:17:22:30.240
2799,1649233350263,2.9422464,1.6606655,9.136355,2022:04:06:17:22:30.263
2800,1649233350281,2.9326646,1.6367108,9.1124,2022:04:06:17:22:30.281
2801,1649233350300,2.9410489,1.6319197,9.10761,2022:04:06:17:22:30.300
2802,1649233350321,2.9410489,1.6654564,9.130965,2022:04:06:17:22:30.321
2803,1649233350339,2.921885,1.6702474,9.1028185,2022:04:06:17:22:30.339
2804,1649233350363,2.921885,1.6750383,9.10761,2022:04:06:17:22:30.363
2805,1649233350381,2.9314668,1.6798294,9.1124,2022:04:06:17:22:30.381
2806,1649233350401,2.9458396,1.6750383,9.121983,2022:04:06:17:22:30.401
2807,1649233350422,2.9069133,1.6846203,9.117191,2022:04:06:17:22:30.422
2808,1649233350447,2.9021223,1.6558745,9.121983,2022:04:06:17:22:30.447
2809,1649233350465,2.9069133,1.6462927,9.126174,2022:04:06:17:22:30.465
2810,1649233350484,2.930868,1.6121571,9.1357565,2022:04:06:17:22:30.484
2811,1649233350503,2.916495,1.6175469,9.1357565,2022:04:06:17:22:30.503
2812,1649233350522,2.921286,1.6073661,9.130965,2022:04:06:17:22:30.522
2813,1649233350548,2.935659,1.6121571,9.140547,2022:04:06:17:22:30.548
2814,1649233350564,2.930868,1.6223378,9.130965,2022:04:06:17:22:30.564
2815,1649233350583,2.9260771,1.6367108,9.126174,2022:04:06:17:22:30.583
2816,1649233350604,2.9302692,1.6223378,9.10761,2022:04:06:17:22:30.604
2817,1649233350624,2.9206872,1.6175469,9.130965,2022:04:06:17:22:30.624
2818,1649233350648,2.9206872,1.6223378,9.130965,2022:04:06:17:22:30.648
2819,1649233350664,2.9158962,1.6175469,9.145338,2022:04:06:17:22:30.664
2820,1649233350685,2.93506,1.6223378,9.145338,2022:04:06:17:22:30.685
2821,1649233350707,2.9560206,1.6271288,9.145338,2022:04:06:17:22:30.707
2822,1649233350725,2.9326646,1.621739,9.145338,2022:04:06:17:22:30.725
2823,1649233350748,2.9518285,1.6319197,9.131564,2022:04:06:17:22:30.748
2824,1649233350767,2.9614103,1.6415017,9.140547,2022:04:06:17:22:30.767
2825,1649233350784,2.9566195,1.6462927,9.121983,2022:04:06:17:22:30.784
2826,1649233350806,2.9278736,1.6510836,9.121983,2022:04:06:17:22:30.806
2827,1649233350831,2.9428453,1.6367108,9.126773,2022:04:06:17:22:30.831
2828,1649233350848,2.9476364,1.6265299,9.131564,2022:04:06:17:22:30.848
2829,1649233350867,2.9380543,1.5977842,9.150129,2022:04:06:17:22:30.867
2830,1649233350887,2.9140997,1.5834113,9.141146,2022:04:06:17:22:30.887
2831,1649233350907,2.9320657,1.5738294,9.136355,2022:04:06:17:22:30.907
2832,1649233350930,2.9464386,1.5594566,9.145338,2022:04:06:17:22:30.930
2833,1649233350947,2.9518285,1.5834113,9.136355,2022:04:06:17:22:30.947
2834,1649233350968,2.9320657,1.5929933,9.136355,2022:04:06:17:22:30.968
2835,1649233350989,2.9368567,1.6271288,9.131564,2022:04:06:17:22:30.989
2836,1649233351008,2.9368567,1.6462927,9.121983,2022:04:06:17:22:31.008
2837,1649233351031,2.9272747,1.6462927,9.126773,2022:04:06:17:22:31.031
2838,1649233351051,2.9129019,1.6558745,9.10761,2022:04:06:17:22:31.051
2839,1649233351069,2.90332,1.6462927,9.1028185,2022:04:06:17:22:31.069
2840,1649233351089,2.917693,1.6510836,9.126773,2022:04:06:17:22:31.089
2841,1649233351111,2.9410489,1.6415017,9.1124,2022:04:06:17:22:31.111
2842,1649233351134,2.9596138,1.6367108,9.140547,2022:04:06:17:22:31.134
2843,1649233351150,2.94045,1.6702474,9.1357565,2022:04:06:17:22:31.150
2844,1649233351170,2.935659,1.6654564,9.1124,2022:04:06:17:22:31.170
2845,1649233351191,2.9548228,1.6654564,9.1124,2022:04:06:17:22:31.191
2846,1649233351211,2.9739866,1.6989932,9.126174,2022:04:06:17:22:31.211
2847,1649233351235,2.944642,1.6846203,9.130965,2022:04:06:17:22:31.235
2848,1649233351252,2.9302692,1.7037841,9.10761,2022:04:06:17:22:31.252
2849,1649233351272,2.9158962,1.7037841,9.093237,2022:04:06:17:22:31.272
2850,1649233351291,2.939851,1.6654564,9.116592,2022:04:06:17:22:31.291
2851,1649233351314,2.9656024,1.6894113,9.1028185,2022:04:06:17:22:31.314
2852,1649233351332,2.9751844,1.6606655,9.10761,2022:04:06:17:22:31.332
2853,1649233351353,2.9895573,1.621739,9.126773,2022:04:06:17:22:31.353
2854,1649233351371,2.9847662,1.616948,9.131564,2022:04:06:17:22:31.371
2855,1649233351392,2.9847662,1.5882022,9.126773,2022:04:06:17:22:31.392
2856,1649233351414,2.9656024,1.5690384,9.131564,2022:04:06:17:22:31.414
2857,1649233351432,2.9709923,1.5642475,9.140547,2022:04:06:17:22:31.432
2858,1649233351453,2.9566195,1.5834113,9.145338,2022:04:06:17:22:31.453
2859,1649233351474,2.9518285,1.6462927,9.10761,2022:04:06:17:22:31.474
2860,1649233351498,2.9662013,1.6319197,9.126773,2022:04:06:17:22:31.498
2861,1649233351514,2.9650035,1.6223378,9.130965,2022:04:06:17:22:31.514
2862,1649233351533,2.9506307,1.6462927,9.1124,2022:04:06:17:22:31.533
2863,1649233351556,2.9458396,1.6271288,9.130965,2022:04:06:17:22:31.556
2864,1649233351574,2.9697945,1.5834113,9.145338,2022:04:06:17:22:31.574
2865,1649233351599,2.9650035,1.5977842,9.121983,2022:04:06:17:22:31.599
2866,1649233351616,2.9506307,1.6121571,9.1124,2022:04:06:17:22:31.616
2867,1649233351634,2.9410489,1.6367108,9.117191,2022:04:06:17:22:31.634
2868,1649233351656,2.921286,1.6367108,9.126174,2022:04:06:17:22:31.656
2869,1649233351675,2.9260771,1.6798294,9.121983,2022:04:06:17:22:31.675
2870,1649233351694,2.9027212,1.7181569,9.117191,2022:04:06:17:22:31.694
2871,1649233351716,2.9075122,1.7181569,9.130965,2022:04:06:17:22:31.716
2872,1649233351736,2.912303,1.7085751,9.126773,2022:04:06:17:22:31.736
2873,1649233351755,2.9027212,1.6702474,9.1357565,2022:04:06:17:22:31.755
2874,1649233351779,2.9075122,1.6558745,9.130965,2022:04:06:17:22:31.779
2875,1649233351801,2.921885,1.6271288,9.126773,2022:04:06:17:22:31.801
2876,1649233351818,2.9075122,1.6121571,9.126773,2022:04:06:17:22:31.818
2877,1649233351836,2.9075122,1.6367108,9.126773,2022:04:06:17:22:31.836
2878,1649233351859,2.917094,1.6606655,9.10761,2022:04:06:17:22:31.859
2879,1649233351876,2.9027212,1.6415017,9.1357565,2022:04:06:17:22:31.876
2880,1649233351901,2.917094,1.6654564,9.145338,2022:04:06:17:22:31.901
2881,1649233351917,2.9027212,1.6702474,9.126773,2022:04:06:17:22:31.917
2882,1649233351939,2.912303,1.6319197,9.121983,2022:04:06:17:22:31.939
2883,1649233351958,2.9410489,1.6319197,9.130965,2022:04:06:17:22:31.958
2884,1649233351981,2.9075122,1.6750383,9.150129,2022:04:06:17:22:31.981
2885,1649233351998,2.917094,1.6223378,9.130965,2022:04:06:17:22:31.998
2886,1649233352018,2.9266758,1.6073661,9.130965,2022:04:06:17:22:32.018
2887,1649233352038,2.917094,1.6415017,9.130965,2022:04:06:17:22:32.038
2888,1649233352061,2.9314668,1.6319197,9.126773,2022:04:06:17:22:32.061
2889,1649233352080,2.9554217,1.6223378,9.130965,2022:04:06:17:22:32.080
2890,1649233352101,2.9464386,1.6558745,9.117191,2022:04:06:17:22:32.101
2891,1649233352119,2.9368567,1.6510836,9.117191,2022:04:06:17:22:32.119
2892,1649233352141,2.9368567,1.6462927,9.126773,2022:04:06:17:22:32.141
2893,1649233352162,2.9464386,1.6654564,9.121983,2022:04:06:17:22:32.162
2894,1649233352188,2.9272747,1.6510836,9.1124,2022:04:06:17:22:32.188
2895,1649233352199,2.922484,1.6462927,9.131564,2022:04:06:17:22:32.199
2896,1649233352220,2.9320657,1.6367108,9.131564,2022:04:06:17:22:32.220
2897,1649233352241,2.9320657,1.621739,9.150129,2022:04:06:17:22:32.241
2898,1649233352268,2.9320657,1.5690384,9.131564,2022:04:06:17:22:32.268
2899,1649233352282,2.922484,1.5882022,9.140547,2022:04:06:17:22:32.282
2900,1649233352302,2.9075122,1.6510836,9.145338,2022:04:06:17:22:32.302
2901,1649233352321,2.9314668,1.6367108,9.1357565,2022:04:06:17:22:32.321
2902,1649233352342,2.9416478,1.6223378,9.140547,2022:04:06:17:22:32.342
2903,1649233352365,2.921885,1.6271288,9.140547,2022:04:06:17:22:32.365
2904,1649233352384,2.8979301,1.6462927,9.130965,2022:04:06:17:22:32.384
2905,1649233352402,2.9027212,1.6415017,9.121983,2022:04:06:17:22:32.402
2906,1649233352423,2.912303,1.6510836,9.126773,2022:04:06:17:22:32.423
2907,1649233352443,2.917094,1.6415017,9.121983,2022:04:06:17:22:32.443
2908,1649233352465,2.9266758,1.6271288,9.1357565,2022:04:06:17:22:32.465
2909,1649233352484,2.917094,1.6319197,9.130965,2022:04:06:17:22:32.484
2910,1649233352504,2.917693,1.6510836,9.131564,2022:04:06:17:22:32.504
2911,1649233352525,2.9416478,1.6702474,9.121983,2022:04:06:17:22:32.525
2912,1649233352549,2.9368567,1.6846203,9.1124,2022:04:06:17:22:32.549
2913,1649233352564,2.9081109,1.6798294,9.117191,2022:04:06:17:22:32.564
2914,1649233352586,2.8883483,1.6798294,9.126773,2022:04:06:17:22:32.586
2915,1649233352607,2.9129019,1.6702474,9.121983,2022:04:06:17:22:32.607
2916,1649233352626,2.9416478,1.6702474,9.117191,2022:04:06:17:22:32.626
2917,1649233352650,2.9464386,1.6510836,9.131564,2022:04:06:17:22:32.650
2918,1649233352667,2.9320657,1.6319197,9.121983,2022:04:06:17:22:32.667
2919,1649233352688,2.9416478,1.6462927,9.1124,2022:04:06:17:22:32.688
2920,1649233352707,2.9608114,1.6367108,9.126773,2022:04:06:17:22:32.707
2921,1649233352726,2.9512296,1.6367108,9.131564,2022:04:06:17:22:32.726
2922,1649233352751,2.922484,1.6606655,9.131564,2022:04:06:17:22:32.751
2923,1649233352769,2.9320657,1.6846203,9.131564,2022:04:06:17:22:32.769
2924,1649233352788,2.9416478,1.6798294,9.121983,2022:04:06:17:22:32.788
2925,1649233352808,2.9320657,1.6798294,9.1028185,2022:04:06:17:22:32.808
2926,1649233352833,2.9368567,1.6798294,9.121983,2022:04:06:17:22:32.833
2927,1649233352850,2.9272747,1.6750383,9.121983,2022:04:06:17:22:32.850
2928,1649233352869,2.9368567,1.6510836,9.131564,2022:04:06:17:22:32.869
2929,1649233352888,2.9464386,1.616948,9.1357565,2022:04:06:17:22:32.888
2930,1649233352909,2.9506307,1.6271288,9.130965,2022:04:06:17:22:32.909
2931,1649233352933,2.9554217,1.616948,9.130965,2022:04:06:17:22:32.933
2932,1649233352951,2.9650035,1.6271288,9.130965,2022:04:06:17:22:32.951
2933,1649233352969,2.9506307,1.6750383,9.130965,2022:04:06:17:22:32.969
2934,1649233352990,2.9362578,1.6702474,9.126174,2022:04:06:17:22:32.990
2935,1649233353010,2.912303,1.6702474,9.1124,2022:04:06:17:22:33.010
2936,1649233353032,2.9021223,1.7181569,9.1124,2022:04:06:17:22:33.032
2937,1649233353050,2.8877494,1.7325299,9.1124,2022:04:06:17:22:33.050
2938,1649233353070,2.9069133,1.713366,9.121983,2022:04:06:17:22:33.070
2939,1649233353092,2.8781674,1.6942022,9.121983,2022:04:06:17:22:33.092
2940,1649233353117,2.8787663,1.713366,9.1124,2022:04:06:17:22:33.117
2941,1649233353133,2.8739753,1.7037841,9.121983,2022:04:06:17:22:33.133
2942,1649233353152,2.9129019,1.6702474,9.1357565,2022:04:06:17:22:33.152
2943,1649233353172,2.90332,1.6367108,9.1357565,2022:04:06:17:22:33.172
2944,1649233353192,2.888947,1.6702474,9.145338,2022:04:06:17:22:33.192
2945,1649233353217,2.8596025,1.6846203,9.1357565,2022:04:06:17:22:33.217
2946,1649233353235,2.898529,1.6558745,9.1357565,2022:04:06:17:22:33.235
2947,1649233353253,2.9272747,1.6367108,9.169293,2022:04:06:17:22:33.253
2948,1649233353274,2.9272747,1.5834113,9.140547,2022:04:06:17:22:33.274
2949,1649233353293,2.9129019,1.5498747,9.1357565,2022:04:06:17:22:33.293
2950,1649233353317,2.9266758,1.5307108,9.1686945,2022:04:06:17:22:33.317
2951,1649233353334,2.9554217,1.4678295,9.163903,2022:04:06:17:22:33.334
2952,1649233353353,2.9506307,1.4630386,9.173485,2022:04:06:17:22:33.353
2953,1649233353374,2.9506307,1.506756,9.154921,2022:04:06:17:22:33.374
2954,1649233353395,2.9410489,1.506756,9.126174,2022:04:06:17:22:33.395
2955,1649233353417,2.935659,1.5450836,9.154921,2022:04:06:17:22:33.417
2956,1649233353435,2.911704,1.5929933,9.159711,2022:04:06:17:22:33.435
2957,1649233353454,2.911704,1.5929933,9.145338,2022:04:06:17:22:33.454
2958,1649233353476,2.8733766,1.6073661,9.130965,2022:04:06:17:22:33.476
2959,1649233353499,2.8500206,1.6654564,9.1686945,2022:04:06:17:22:33.499
2960,1649233353516,2.7871392,1.7421118,9.1357565,2022:04:06:17:22:33.516
2961,1649233353537,2.7727664,1.7954111,9.130965,2022:04:06:17:22:33.537
2962,1649233353556,2.7727664,1.8002021,9.130965,2022:04:06:17:22:33.556
2963,1649233353578,2.7775574,1.809784,9.121983,2022:04:06:17:22:33.578
2964,1649233353602,2.7536025,1.8241569,9.117191,2022:04:06:17:22:33.602
2965,1649233353618,2.7775574,1.8002021,9.117191,2022:04:06:17:22:33.618
2966,1649233353638,2.815885,1.7954111,9.126773,2022:04:06:17:22:33.638
2967,1649233353660,2.815885,1.7858293,9.121983,2022:04:06:17:22:33.660
2968,1649233353679,2.7871392,1.7906202,9.121983,2022:04:06:17:22:33.679
2969,1649233353703,2.7967212,1.8002021,9.1124,2022:04:06:17:22:33.703
2970,1649233353721,2.811693,1.7906202,9.117191,2022:04:06:17:22:33.721
2971,1649233353740,2.811693,1.7906202,9.121983,2022:04:06:17:22:33.740
2972,1649233353758,2.7967212,1.804993,9.10761,2022:04:06:17:22:33.758
2973,1649233353784,2.806902,1.7906202,9.098027,2022:04:06:17:22:33.784
2974,1649233353802,2.8596025,1.7858293,9.130965,2022:04:06:17:22:33.802
2975,1649233353821,2.8452296,1.7810383,9.140547,2022:04:06:17:22:33.821
2976,1649233353839,2.8548117,1.7421118,9.1357565,2022:04:06:17:22:33.839
2977,1649233353859,2.8979301,1.7421118,9.130965,2022:04:06:17:22:33.859
2978,1649233353885,2.912303,1.7373208,9.126773,2022:04:06:17:22:33.885
2979,1649233353901,2.9075122,1.7325299,9.121983,2022:04:06:17:22:33.901
2980,1649233353920,2.8979301,1.7373208,9.093237,2022:04:06:17:22:33.920
2981,1649233353940,2.8979301,1.7325299,9.117191,2022:04:06:17:22:33.940
2982,1649233353961,2.917094,1.7325299,9.121983,2022:04:06:17:22:33.961
2983,1649233353984,2.8835573,1.6989932,9.121983,2022:04:06:17:22:33.984
2984,1649233354003,2.8931391,1.6654564,9.1357565,2022:04:06:17:22:34.003
2985,1649233354022,2.9266758,1.6462927,9.130965,2022:04:06:17:22:34.022
2986,1649233354042,2.9362578,1.6367108,9.121983,2022:04:06:17:22:34.042
2987,1649233354062,2.9410489,1.6558745,9.150129,2022:04:06:17:22:34.062
2988,1649233354083,2.921885,1.6702474,9.145338,2022:04:06:17:22:34.083
2989,1649233354102,2.8787663,1.6750383,9.1357565,2022:04:06:17:22:34.102
2990,1649233354123,2.8931391,1.6271288,9.145338,2022:04:06:17:22:34.123
2991,1649233354143,2.917094,1.5690384,9.154921,2022:04:06:17:22:34.143
2992,1649233354169,2.9027212,1.5738294,9.154921,2022:04:06:17:22:34.169
2993,1649233354187,2.9272747,1.5594566,9.1357565,2022:04:06:17:22:34.187
2994,1649233354204,2.922484,1.5642475,9.154921,2022:04:06:17:22:34.204
2995,1649233354223,2.917693,1.5977842,9.140547,2022:04:06:17:22:34.223
2996,1649233354244,2.9129019,1.6367108,9.150129,2022:04:06:17:22:34.244
2997,1649233354267,2.9081109,1.6319197,9.145338,2022:04:06:17:22:34.267
2998,1649233354285,2.898529,1.6415017,9.121983,2022:04:06:17:22:34.285
2999,1649233354304,2.90332,1.6462927,9.1124,2022:04:06:17:22:34.304
3000,1649233354325,2.898529,1.6702474,9.131564,2022:04:06:17:22:34.325
3001,1649233354345,2.8649924,1.713366,9.126773,2022:04:06:17:22:34.345
3002,1649233354367,2.8602014,1.7421118,9.117191,2022:04:06:17:22:34.367
3003,1649233354386,2.8506196,1.7037841,9.145338,2022:04:06:17:22:34.386
3004,1649233354405,2.8506196,1.713366,9.140547,2022:04:06:17:22:34.405
3005,1649233354426,2.8649924,1.713366,9.1357565,2022:04:06:17:22:34.426
3006,1649233354451,2.8554103,1.6798294,9.126773,2022:04:06:17:22:34.451
3007,1649233354468,2.888947,1.6558745,9.121983,2022:04:06:17:22:34.468
3008,1649233354487,2.8602014,1.6606655,9.140547,2022:04:06:17:22:34.487
3009,1649233354507,2.8542128,1.6606655,9.126174,2022:04:06:17:22:34.507
3010,1649233354528,2.8733766,1.6750383,9.140547,2022:04:06:17:22:34.528
3011,1649233354552,2.8781674,1.6798294,9.154921,2022:04:06:17:22:34.552
3012,1649233354570,2.8685856,1.722948,9.130965,2022:04:06:17:22:34.570
3013,1649233354589,2.8584049,1.713366,9.150129,2022:04:06:17:22:34.589
3014,1649233354609,2.8488228,1.7085751,9.130965,2022:04:06:17:22:34.609
3015,1649233354629,2.829659,1.713366,9.126174,2022:04:06:17:22:34.629
3016,1649233354654,2.829659,1.7085751,9.1357565,2022:04:06:17:22:34.654
3017,1649233354671,2.8440318,1.6894113,9.130965,2022:04:06:17:22:34.671
3018,1649233354689,2.8584049,1.6942022,9.130965,2022:04:06:17:22:34.689
3019,1649233354709,2.8883483,1.6846203,9.140547,2022:04:06:17:22:34.709
3020,1649233354733,2.9075122,1.6654564,9.140547,2022:04:06:17:22:34.733
3021,1649233354752,2.917094,1.6510836,9.1357565,2022:04:06:17:22:34.752
3022,1649233354770,2.8883483,1.6894113,9.140547,2022:04:06:17:22:34.770
3023,1649233354791,2.8691845,1.722948,9.126773,2022:04:06:17:22:34.791
