,timestamp,x,y,z,Time
2494,1649232968957,0.8006887,3.320732,9.475914,2022:04:06:17:16:08.957
2495,1649232968974,0.5120335,6.1162558,7.1888313,2022:04:06:17:16:08.974
2496,1649232968994,0.13714115,3.8884606,8.834525,2022:04:06:17:16:08.994
2497,1649232969013,0.45454204,2.6565857,8.226073,2022:04:06:17:16:09.013
2498,1649232969033,-0.04551409,4.2058616,9.678931,2022:04:06:17:16:09.033
2499,1649232969054,-0.10300558,4.4034886,9.966389,2022:04:06:17:16:09.054
2500,1649232969075,-0.030542351,2.5074673,9.622039,2022:04:06:17:16:09.075
2501,1649232969094,0.13235019,2.647004,8.678819,2022:04:06:17:16:09.094
2502,1649232969115,0.34854212,3.2865965,7.2732716,2022:04:06:17:16:09.115
2503,1649232969139,0.30482465,4.0088334,7.546955,2022:04:06:17:16:09.139
2504,1649232969158,0.16109593,2.7482128,11.079088,2022:04:06:17:16:09.158
2505,1649232969180,0.38207883,3.7632968,9.796309,2022:04:06:17:16:09.180
2506,1649232969196,0.8863271,2.9883595,9.004005,2022:04:06:17:16:09.196
2507,1649232969216,0.6174346,3.7010143,8.872253,2022:04:06:17:16:09.216
2508,1649232969240,0.30482465,3.8207884,6.641464,2022:04:06:17:16:09.240
2509,1649232969257,0.021559307,4.1866975,10.037055,2022:04:06:17:16:09.257
2510,1649232969276,-0.08444062,3.850133,11.329415,2022:04:06:17:16:09.276
2511,1649232969297,-0.108395405,3.960325,9.244751,2022:04:06:17:16:09.297
2512,1649232969318,-0.13235019,3.9800875,8.862672,2022:04:06:17:16:09.318
2513,1649232969340,0.04551409,3.7776697,7.948198,2022:04:06:17:16:09.340
2514,1649232969359,0.29105064,4.8023357,4.04776,2022:04:06:17:16:09.359
2515,1649232969377,0.1658869,3.04645,11.762998,2022:04:06:17:16:09.377
2516,1649232969398,-0.20421454,4.340607,15.153797,2022:04:06:17:16:09.398
2517,1649232969417,-0.16109593,3.8980424,7.763746,2022:04:06:17:16:09.417
2518,1649232969439,-0.122768275,3.3303142,5.750346,2022:04:06:17:16:09.439
2519,1649232969459,-0.026350264,3.2099411,8.919564,2022:04:06:17:16:09.459
2520,1649232969480,-0.6222255,4.952053,9.980762,2022:04:06:17:16:09.480
2521,1649232969499,-0.63180745,4.2687426,9.348355,2022:04:06:17:16:09.499
2522,1649232969524,0.05030505,3.532133,9.320209,2022:04:06:17:16:09.524
2523,1649232969541,0.23296028,3.955534,8.706965,2022:04:06:17:16:09.541
2524,1649232969560,-0.031141222,2.733241,6.396527,2022:04:06:17:16:09.560
2525,1649232969580,0.14133324,3.441105,7.584684,2022:04:06:17:16:09.580
2526,1649232969600,0.63180745,6.3474193,9.560954,2022:04:06:17:16:09.600
2527,1649232969624,0.21858741,4.562189,9.226186,2022:04:06:17:16:09.624
2528,1649232969642,0.09821462,1.2755923,9.707078,2022:04:06:17:16:09.642
2529,1649232969663,0.37728786,2.021185,9.952016,2022:04:06:17:16:09.663
2530,1649232969681,1.1797732,2.935659,9.339372,2022:04:06:17:16:09.681
2531,1649232969702,0.95340043,3.344687,8.919564,2022:04:06:17:16:09.702
2532,1649232969724,-0.060485832,2.647004,8.230865,2022:04:06:17:16:09.724
2533,1649232969743,-0.66115206,2.916495,10.240072,2022:04:06:17:16:09.743
2534,1649232969762,-0.0125762625,3.4213421,10.310739,2022:04:06:17:16:09.762
2535,1649232969782,0.7947,3.3686416,7.876932,2022:04:06:17:16:09.782
2536,1649232969802,1.3666205,4.1244154,9.456751,2022:04:06:17:16:09.802
2537,1649232969824,0.7036718,4.638844,10.281993,2022:04:06:17:16:09.824
2538,1649232969843,-0.31021446,4.5040984,5.3491035,2022:04:06:17:16:09.843
2539,1649232969863,-0.65157014,2.916495,7.4619155,2022:04:06:17:16:09.863
2540,1649232969883,-0.4257963,3.4165514,11.697122,2022:04:06:17:16:09.883
2541,1649232969908,-0.17606768,3.344687,11.748625,2022:04:06:17:16:09.908
2542,1649232969924,-0.5503612,4.331025,7.2499156,2022:04:06:17:16:09.924
2543,1649232969944,-0.4162144,3.426732,6.863046,2022:04:06:17:16:09.944
2544,1649232969964,0.25212413,3.3063593,9.41423,2022:04:06:17:16:09.964
2545,1649232969985,0.026350264,3.2243142,11.461167,2022:04:06:17:16:09.985
2546,1649232970009,-0.95938915,3.3686416,8.287158,2022:04:06:17:16:10.009
2547,1649232970027,-0.5264064,3.9363701,8.59857,2022:04:06:17:16:10.027
2548,1649232970047,-0.27667776,3.945952,7.9667625,2022:04:06:17:16:10.047
2549,1649232970067,-0.5551522,1.915784,8.362616,2022:04:06:17:16:10.067
2550,1649232970085,-0.18085863,3.5710597,11.90433,2022:04:06:17:16:10.085
2551,1649232970111,0.27128795,4.9227085,10.777258,2022:04:06:17:16:10.111
2552,1649232970127,-0.026949134,4.942471,6.0899053,2022:04:06:17:16:10.127
2553,1649232970147,0.04551409,2.839241,6.877419,2022:04:06:17:16:10.147
2554,1649232970165,0.18445185,2.5601678,9.192649,2022:04:06:17:16:10.165
2555,1649232970186,0.021559307,3.5854325,10.447281,2022:04:06:17:16:10.186
2556,1649232970207,0.4060336,4.2058616,8.032639,2022:04:06:17:16:10.207
2557,1649232970230,0.44915223,2.62784,9.532208,2022:04:06:17:16:10.230
2558,1649232970247,0.8384175,3.3878055,10.211327,2022:04:06:17:16:10.247
2559,1649232970268,0.6653442,2.5937045,7.8302207,2022:04:06:17:16:10.268
2560,1649232970290,0.91028184,3.5225513,9.565744,2022:04:06:17:16:10.290
2561,1649232970308,0.5838979,4.778381,9.857993,2022:04:06:17:16:10.308
2562,1649232970328,0.43897143,3.3734326,8.995022,2022:04:06:17:16:10.328
2563,1649232970349,0.80907285,2.4493768,8.588988,2022:04:06:17:16:10.349
2564,1649232970369,0.6168357,2.9069133,7.900887,2022:04:06:17:16:10.369
2565,1649232970391,0.4874799,3.950743,9.221395,2022:04:06:17:16:10.391
2566,1649232970410,0.3431523,4.1914887,8.877045,2022:04:06:17:16:10.410
2567,1649232970432,0.3671071,2.8200772,9.121983,2022:04:06:17:16:10.432
2568,1649232970449,0.08324288,3.6093874,8.55605,2022:04:06:17:16:10.449
2569,1649232970471,-0.43537822,3.0368679,10.95632,2022:04:06:17:16:10.471
2570,1649232970495,-0.41142344,4.0806975,11.513268,2022:04:06:17:16:10.495
2571,1649232970510,-0.7240334,4.8987536,6.0611596,2022:04:06:17:16:10.510
2572,1649232970532,-0.30063257,3.450687,7.452933,2022:04:06:17:16:10.532
2573,1649232970551,0.31440654,3.5758505,11.697122,2022:04:06:17:16:10.551
2574,1649232970572,-0.4737059,2.9069133,9.112999,2022:04:06:17:16:10.572
2575,1649232970594,0.22337838,3.7058053,8.29674,2022:04:06:17:16:10.594
2576,1649232970612,-0.046112962,4.027997,7.6224127,2022:04:06:17:16:10.612
2577,1649232970632,-0.108395405,3.017704,8.801587,2022:04:06:17:16:10.632
2578,1649232970652,-0.46891493,3.1668227,11.022795,2022:04:06:17:16:10.652
2579,1649232970674,-0.53598833,3.642924,8.664446,2022:04:06:17:16:10.674
2580,1649232970694,-0.31500542,4.740053,6.4198823,2022:04:06:17:16:10.694
2581,1649232970712,0.026350264,3.4890144,8.216492,2022:04:06:17:16:10.712
2582,1649232970733,0.11258749,2.3146312,12.126512,2022:04:06:17:16:10.733
2583,1649232970753,-0.2958416,3.8884606,10.504173,2022:04:06:17:16:10.753
2584,1649232970775,-0.18505071,4.321443,6.2456117,2022:04:06:17:16:10.775
2585,1649232970794,0.41561553,2.6853313,10.517947,2022:04:06:17:16:10.794
2586,1649232970817,0.23296028,3.527342,9.456751,2022:04:06:17:16:10.817
2587,1649232970835,-0.39166075,3.450687,5.1748323,2022:04:06:17:16:10.835
2588,1649232970857,0.059886962,2.9979415,11.13119,2022:04:06:17:16:10.857
2589,1649232970876,0.23296028,4.359771,10.39997,2022:04:06:17:16:10.876
2590,1649232970895,0.055096008,2.921286,6.9385037,2022:04:06:17:16:10.895
2591,1649232970917,0.3862709,3.022495,10.192761,2022:04:06:17:16:10.917
2592,1649232970936,0.06407905,3.3015683,12.097766,2022:04:06:17:16:10.936
2593,1649232970959,-0.25811282,6.0342107,3.6938279,2022:04:06:17:16:10.959
2594,1649232970975,0.03533331,2.8440318,6.0899053,2022:04:06:17:16:10.975
2595,1649232970997,0.39106187,2.3098402,12.72059,2022:04:06:17:16:10.997
2596,1649232971017,-0.46472284,3.546506,10.678445,2022:04:06:17:16:11.017
2597,1649232971037,-0.29164952,3.7968335,8.918965,2022:04:06:17:16:11.037
2598,1649232971057,0.18385299,2.8877494,9.041734,2022:04:06:17:16:11.057
2599,1649232971081,0.34255344,4.119624,11.946851,2022:04:06:17:16:11.081
2600,1649232971099,0.029943481,4.8652167,10.419134,2022:04:06:17:16:11.099
2601,1649232971117,-0.66654193,3.8740876,3.151851,2022:04:06:17:16:11.117
2602,1649232971140,0.15031628,2.647004,6.7642326,2022:04:06:17:16:11.140
2603,1649232971159,0.9288468,4.177116,14.031515,2022:04:06:17:16:11.159
2604,1649232971178,-0.21978515,2.430213,9.258525,2022:04:06:17:16:11.178
2605,1649232971198,0.020960437,2.4595575,5.5191827,2022:04:06:17:16:11.198
2606,1649232971219,0.65037245,4.3986974,8.438073,2022:04:06:17:16:11.219
2607,1649232971241,0.30901673,4.663398,5.5239735,2022:04:06:17:16:11.241
2608,1649232971259,-0.08503949,1.7037841,10.281993,2022:04:06:17:16:11.259
2609,1649232971279,0.52520865,2.911704,14.404013,2022:04:06:17:16:11.279
2610,1649232971300,-0.108994275,5.471273,9.046525,2022:04:06:17:16:11.300
2611,1649232971320,-0.1952315,4.470562,7.033125,2022:04:06:17:16:11.320
2612,1649232971341,0.5114347,1.5259198,10.555676,2022:04:06:17:16:11.341
2613,1649232971361,0.9246547,2.2906764,9.971179,2022:04:06:17:16:11.361
2614,1649232971381,0.569525,5.341318,5.061646,2022:04:06:17:16:11.381
2615,1649232971401,0.12696037,2.5505857,6.53786,2022:04:06:17:16:11.401
2616,1649232971426,0.055096008,2.218812,9.84362,2022:04:06:17:16:11.426
2617,1649232971442,-0.026350264,2.7673767,9.018378,2022:04:06:17:16:11.442
2618,1649232971460,-0.26709586,2.536213,6.7450686,2022:04:06:17:16:11.460
2619,1649232971482,0.48268893,3.1524498,12.083991,2022:04:06:17:16:11.482
2620,1649232971501,0.42519745,6.1306286,13.852453,2022:04:06:17:16:11.501
2621,1649232971522,0.07425983,4.941872,9.235168,2022:04:06:17:16:11.522
2622,1649232971543,0.064677924,3.657297,7.4762883,2022:04:06:17:16:11.543
2623,1649232971562,1.0162817,3.6045964,9.744806,2022:04:06:17:16:11.562
2624,1649232971582,0.98274505,3.6716697,9.023169,2022:04:06:17:16:11.582
2625,1649232971601,0.91088074,2.613467,4.3400083,2022:04:06:17:16:11.601
2626,1649232971625,0.670734,1.0252649,11.324625,2022:04:06:17:16:11.625
2627,1649232971644,0.8006887,3.339896,17.248045,2022:04:06:17:16:11.644
2628,1649232971663,-0.29045177,3.9124153,11.121608,2022:04:06:17:16:11.663
2629,1649232971683,-0.8048808,4.4993076,-4.9310927,2022:04:06:17:16:11.683
2630,1649232971704,-0.40124264,2.002021,9.711869,2022:04:06:17:16:11.704
2631,1649232971724,1.1510274,6.0246286,17.407942,2022:04:06:17:16:11.724
2632,1649232971745,-1.3241007,3.027286,8.777633,2022:04:06:17:16:11.745
2633,1649232971765,-1.300146,4.1148334,2.1613204,2022:04:06:17:16:11.765
2634,1649232971785,-0.33416927,3.3542688,9.735225,2022:04:06:17:16:11.785
2635,1649232971808,0.8144627,2.9069133,14.804656,2022:04:06:17:16:11.808
2636,1649232971826,0.08384175,2.122394,10.3574505,2022:04:06:17:16:11.826
2637,1649232971844,-0.1952315,2.0553205,9.065688,2022:04:06:17:16:11.844
2638,1649232971866,-0.28625968,6.9438934,9.02796,2022:04:06:17:16:11.866
2639,1649232971886,-1.3294905,3.6189692,7.018752,2022:04:06:17:16:11.886
2640,1649232971909,-1.4109368,-0.105401054,10.423924,2022:04:06:17:16:11.909
2641,1649232971926,-1.272598,2.122394,8.047011,2022:04:06:17:16:11.926
2642,1649232971946,0.03473444,7.9302316,4.90594,2022:04:06:17:16:11.946
2643,1649232971966,0.77493733,3.9028335,11.654602,2022:04:06:17:16:11.966
2644,1649232971987,-0.18624845,2.214021,14.012352,2022:04:06:17:16:11.987
2645,1649232972010,-1.2151065,2.6565857,6.5893626,2022:04:06:17:16:12.010
2646,1649232972028,0.39944604,4.638844,6.7642326,2022:04:06:17:16:12.028
2647,1649232972047,0.106598794,4.653217,8.55126,2022:04:06:17:16:12.047
2648,1649232972068,-0.6240222,1.8720665,10.116705,2022:04:06:17:16:12.068
2649,1649232972087,-0.6288131,3.3494778,10.8856535,2022:04:06:17:16:12.087
2650,1649232972111,-0.44675675,3.2243142,9.952016,2022:04:06:17:16:12.111
2651,1649232972129,-0.0077853054,2.3918853,10.419134,2022:04:06:17:16:12.129
2652,1649232972149,0.08803384,2.6709585,9.777744,2022:04:06:17:16:12.149
2653,1649232972169,0.47250813,3.0847776,11.937268,2022:04:06:17:16:12.169
2654,1649232972191,0.3671071,4.8987536,4.014822,2022:04:06:17:16:12.191
2655,1649232972209,-0.046112962,5.057454,-4.7005277,2022:04:06:17:16:12.209
2656,1649232972229,0.8138638,-1.1306659,17.728937,2022:04:06:17:16:12.229
2657,1649232972250,0.2760789,4.2106524,20.091478,2022:04:06:17:16:12.250
2658,1649232972270,-2.035558,4.1244154,6.4432383,2022:04:06:17:16:12.270
2659,1649232972292,0.093423665,3.840551,5.061646,2022:04:06:17:16:12.292
2660,1649232972311,1.0929371,4.5861435,9.141146,2022:04:06:17:16:12.311
2661,1649232972330,1.2456489,3.1183143,9.046525,2022:04:06:17:16:12.330
2662,1649232972352,0.35632744,3.527342,8.494966,2022:04:06:17:16:12.352
2663,1649232972371,-0.13833888,2.425422,8.471011,2022:04:06:17:16:12.371
2664,1649232972392,0.3371636,3.5806415,9.517835,2022:04:06:17:16:12.392
2665,1649232972412,0.22158177,3.1907773,7.8158474,2022:04:06:17:16:12.412
2666,1649232972432,0.36111838,0.25571734,12.295991,2022:04:06:17:16:12.432
2667,1649232972455,0.19762698,0.8426096,11.017405,2022:04:06:17:16:12.455
2668,1649232972475,0.75517464,7.56013,5.5096006,2022:04:06:17:16:12.475
2669,1649232972493,1.1875585,7.0307293,8.188345,2022:04:06:17:16:12.493
2670,1649232972513,-0.4515477,1.0785642,11.126399,2022:04:06:17:16:12.513
2671,1649232972532,-0.50364935,2.8104951,7.174458,2022:04:06:17:16:12.532
2672,1649232972554,-0.9072875,3.0704045,5.801849,2022:04:06:17:16:12.554
2673,1649232972577,0.50544596,3.344687,10.27241,2022:04:06:17:16:12.577
2674,1649232972595,0.40962684,3.9944606,12.578658,2022:04:06:17:16:12.595
2675,1649232972614,0.120971665,2.7721674,9.654976,2022:04:06:17:16:12.614
2676,1649232972635,0.20780776,2.3823035,8.462028,2022:04:06:17:16:12.635
2677,1649232972660,-0.013175132,2.1996481,8.881237,2022:04:06:17:16:12.660
2678,1649232972676,0.1694801,4.4897256,9.343564,2022:04:06:17:16:12.676
2679,1649232972695,-0.15750271,4.0998616,5.8258038,2022:04:06:17:16:12.695
2680,1649232972716,0.06348018,2.536213,6.6175094,2022:04:06:17:16:12.716
2681,1649232972736,0.5246098,2.839241,14.724408,2022:04:06:17:16:12.736
2682,1649232972760,0.120971665,4.2879066,10.060411,2022:04:06:17:16:12.760
2683,1649232972777,-0.32099414,2.5266309,6.3911366,2022:04:06:17:16:12.777
2684,1649232972797,0.404237,2.4978852,9.980163,2022:04:06:17:16:12.797
2685,1649232972816,0.42340082,3.0656137,8.68361,2022:04:06:17:16:12.816
2686,1649232972837,0.64977354,3.7585058,9.004005,2022:04:06:17:16:12.837
2687,1649232972861,-0.037728786,3.6237602,7.9290338,2022:04:06:17:16:12.861
2688,1649232972878,-0.31620318,2.112812,8.9004,2022:04:06:17:16:12.878
2689,1649232972898,0.13534454,2.839241,9.786728,2022:04:06:17:16:12.898
2690,1649232972917,0.38986415,3.7297602,10.980275,2022:04:06:17:16:12.917
2691,1649232972939,0.18325411,3.7728786,9.494479,2022:04:06:17:16:12.939
2692,1649232972960,-0.013774002,2.025976,8.419508,2022:04:06:17:16:12.960
2693,1649232972978,0.39944604,4.004042,8.480593,2022:04:06:17:16:12.978
2694,1649232972999,0.4521466,4.528652,8.34405,2022:04:06:17:16:12.999
2695,1649232973018,0.11618071,1.7181569,10.994049,2022:04:06:17:16:13.018
2696,1649232973040,-0.028146872,2.8057044,9.786728,2022:04:06:17:16:13.040
2697,1649232973063,-0.22517498,3.1907773,6.174346,2022:04:06:17:16:13.063
2698,1649232973080,0.33237264,2.8584049,12.347494,2022:04:06:17:16:13.080
2699,1649232973099,0.4186099,3.8064153,10.083767,2022:04:06:17:16:13.099
2700,1649232973120,0.23595464,3.3063593,4.599319,2022:04:06:17:16:13.120
2701,1649232973142,0.5575476,3.0368679,8.485384,2022:04:06:17:16:13.142
2702,1649232973162,0.40363812,2.7434218,13.493731,2022:04:06:17:16:13.162
2703,1649232973181,-0.32698283,2.945241,9.216004,2022:04:06:17:16:13.181
2704,1649232973201,-0.2641015,3.3590598,7.7020626,2022:04:06:17:16:13.201
2705,1649232973221,0.18744619,3.1620317,10.470636,2022:04:06:17:16:13.221
2706,1649232973243,0.038327657,3.2967772,9.716061,2022:04:06:17:16:13.243
2707,1649232973263,0.038327657,3.2626417,7.4475427,2022:04:06:17:16:13.263
2708,1649232973282,0.27368343,3.2967772,10.196953,2022:04:06:17:16:13.282
2709,1649232973303,-0.009581914,3.2051504,8.405135,2022:04:06:17:16:13.303
2710,1649232973322,-0.59587526,1.8002021,8.536886,2022:04:06:17:16:13.322
2711,1649232973343,-0.3653105,4.4178615,10.720366,2022:04:06:17:16:13.343
2712,1649232973363,-0.34614664,3.960325,8.881237,2022:04:06:17:16:13.363
2713,1649232973382,-0.023954786,2.1804843,8.456638,2022:04:06:17:16:13.382
2714,1649232973403,-0.2305648,3.022495,7.6457686,2022:04:06:17:16:13.403
2715,1649232973426,-0.61084706,3.5662687,8.9004,2022:04:06:17:16:13.426
2716,1649232973445,-0.5335928,3.320732,12.248681,2022:04:06:17:16:13.445
2717,1649232973465,-0.74978477,3.5902236,10.314931,2022:04:06:17:16:13.465
2718,1649232973484,-0.8701576,3.4021783,6.712131,2022:04:06:17:16:13.484
2719,1649232973505,-0.5821013,3.1668227,7.6691246,2022:04:06:17:16:13.505
2720,1649232973528,-0.31799978,2.6805406,9.385485,2022:04:06:17:16:13.528
2721,1649232973546,0.047310703,2.8733766,10.941947,2022:04:06:17:16:13.546
2722,1649232973564,-0.3275817,3.421941,11.352173,2022:04:06:17:16:13.564
2723,1649232973585,-0.21738967,3.445896,8.6404915,2022:04:06:17:16:13.585
2724,1649232973605,0.20541228,3.8597147,5.8395777,2022:04:06:17:16:13.605
2725,1649232973628,0.06647453,3.431523,7.301419,2022:04:06:17:16:13.628
2726,1649232973646,-0.0059886966,2.3487668,9.508253,2022:04:06:17:16:13.646
2727,1649232973666,-0.029943481,2.7769585,10.262829,2022:04:06:17:16:13.666
2728,1649232973686,0.13354793,3.3590598,10.579032,2022:04:06:17:16:13.686
2729,1649232973711,0.22457612,4.7065163,9.588502,2022:04:06:17:16:13.711
2730,1649232973730,0.28745744,3.7201781,9.569937,2022:04:06:17:16:13.730
2731,1649232973749,0.08563836,2.6326308,8.645282,2022:04:06:17:16:13.749
2732,1649232973768,0.16289254,2.647004,8.715949,2022:04:06:17:16:13.768
2733,1649232973787,0.09042931,2.8536139,9.602875,2022:04:06:17:16:13.787
2734,1649232973810,0.335367,3.229105,9.819665,2022:04:06:17:16:13.810
2735,1649232973829,0.5228132,3.830969,8.267994,2022:04:06:17:16:13.829
2736,1649232973848,0.7635588,3.0704045,8.442864,2022:04:06:17:16:13.848
2737,1649232973869,0.43657598,2.8637946,9.0698805,2022:04:06:17:16:13.869
2738,1649232973889,0.023355916,2.4158401,9.060299,2022:04:06:17:16:13.889
2739,1649232973911,0.061683573,2.911704,9.333982,2022:04:06:17:16:13.911
2740,1649232973929,0.6527679,4.004042,9.074672,2022:04:06:17:16:13.929
2741,1649232973950,0.5994685,3.744133,8.277576,2022:04:06:17:16:13.950
2742,1649232973971,0.70067745,3.4938054,9.682525,2022:04:06:17:16:13.971
2743,1649232973990,0.21020325,3.6962235,8.9045925,2022:04:06:17:16:13.990
2744,1649232974013,0.08983044,3.0799866,8.46622,2022:04:06:17:16:14.013
2745,1649232974032,0.18624845,2.7530036,10.738931,2022:04:06:17:16:14.032
2746,1649232974053,0.25811282,3.3686416,9.508253,2022:04:06:17:16:14.053
2747,1649232974073,0.42639518,2.9739866,8.541677,2022:04:06:17:16:14.073
2748,1649232974090,0.8012876,2.9644046,9.267508,2022:04:06:17:16:14.090
2749,1649232974115,0.560542,3.3734326,8.145226,2022:04:06:17:16:14.115
2750,1649232974134,0.54197705,2.7769585,8.16439,2022:04:06:17:16:14.134
2751,1649232974153,0.42160422,3.027286,10.338286,2022:04:06:17:16:14.153
2752,1649232974172,0.37369466,3.4075682,9.418423,2022:04:06:17:16:14.172
2753,1649232974194,0.9743609,3.4650598,6.9995885,2022:04:06:17:16:14.194
2754,1649232974213,1.0222704,2.5895123,7.3672943,2022:04:06:17:16:14.213
2755,1649232974234,0.83482426,2.930868,9.1357565,2022:04:06:17:16:14.234
2756,1649232974254,0.50784147,3.1476588,9.904705,2022:04:06:17:16:14.254
2757,1649232974279,0.445559,2.8009133,9.28188,2022:04:06:17:16:14.279
2758,1649232974295,0.67133284,3.3830147,9.347756,2022:04:06:17:16:14.295
2759,1649232974315,0.6904967,3.6716697,8.621926,2022:04:06:17:16:14.315
2760,1649232974335,1.0605981,2.7961223,9.060299,2022:04:06:17:16:14.335
2761,1649232974355,1.0414343,2.4691396,9.790919,2022:04:06:17:16:14.355
2762,1649232974378,0.5222143,2.7530036,8.532096,2022:04:06:17:16:14.378
2763,1649232974395,0.7240334,3.0416589,10.517348,2022:04:06:17:16:14.395
2764,1649232974415,0.767152,3.4075682,9.843021,2022:04:06:17:16:14.415
2765,1649232974436,0.6761238,3.0512407,7.9895196,2022:04:06:17:16:14.436
2766,1649232974456,0.8342254,3.335105,9.262716,2022:04:06:17:16:14.456
2767,1649232974479,0.70966053,3.2680316,11.022196,2022:04:06:17:16:14.479
2768,1649232974496,0.08923157,3.4842236,9.423214,2022:04:06:17:16:14.496
2769,1649232974517,-0.27068907,2.839241,9.40944,2022:04:06:17:16:14.517
2770,1649232974537,-0.30901673,3.6866415,8.89022,2022:04:06:17:16:14.537
2771,1649232974558,-0.12636149,4.0902796,7.2966275,2022:04:06:17:16:14.558
2772,1649232974577,-0.03473444,3.5177603,8.013474,2022:04:06:17:16:14.577
2773,1649232974599,0.09941236,3.2243142,9.201632,2022:04:06:17:16:14.599
2774,1649232974618,-0.03473444,2.6805406,10.281993,2022:04:06:17:16:14.618
2775,1649232974637,-0.48209006,3.5471048,9.5651455,2022:04:06:17:16:14.637
2776,1649232974662,-0.59228206,3.2919865,7.6595426,2022:04:06:17:16:14.662
2777,1649232974679,-0.010779654,2.8877494,9.267508,2022:04:06:17:16:14.679
2778,1649232974699,0.0035932178,3.4842236,9.92327,2022:04:06:17:16:14.699
2779,1649232974719,-0.21798855,3.5950143,9.574129,2022:04:06:17:16:14.719
2780,1649232974739,-0.011378523,3.1087322,9.871168,2022:04:06:17:16:14.739
2781,1649232974762,-0.092824794,2.8925405,8.546469,2022:04:06:17:16:14.762
2782,1649232974780,0.37788674,3.5471048,9.145338,2022:04:06:17:16:14.780
2783,1649232974800,0.25272298,3.8980424,9.932852,2022:04:06:17:16:14.800
2784,1649232974821,0.022158176,3.1907773,8.579407,2022:04:06:17:16:14.821
2785,1649232974840,0.15690385,2.9021223,9.14953,2022:04:06:17:16:14.840
2786,1649232974862,0.041322004,2.8973312,9.871168,2022:04:06:17:16:14.862
2787,1649232974881,-0.14133324,3.0081222,9.574129,2022:04:06:17:16:14.881
2788,1649232974901,-0.3096156,3.5902236,9.960999,2022:04:06:17:16:14.901
2789,1649232974922,0.08923157,2.9691956,9.692106,2022:04:06:17:16:14.922
2790,1649232974943,0.13774002,4.2879066,8.579407,2022:04:06:17:16:14.943
2791,1649232974963,-0.16049707,3.9363701,8.215893,2022:04:06:17:16:14.963
2792,1649232974983,-0.23715238,3.315941,9.583711,2022:04:06:17:16:14.983
2793,1649232975001,-0.079050794,3.3063593,8.881237,2022:04:06:17:16:15.001
2794,1649232975022,-0.16528802,2.724258,8.489576,2022:04:06:17:16:15.022
2795,1649232975048,-0.13175131,3.426732,8.527305,2022:04:06:17:16:15.048
2796,1649232975065,-0.040723134,2.7673767,9.239361,2022:04:06:17:16:15.065
2797,1649232975082,-0.34794325,2.6709585,9.244152,2022:04:06:17:16:15.082
2798,1649232975103,-0.14612418,2.83445,8.923158,2022:04:06:17:16:15.103
2799,1649232975122,0.1281581,3.0895684,10.838343,2022:04:06:17:16:15.122
2800,1649232975143,0.041322004,3.2195232,10.399371,2022:04:06:17:16:15.143
2801,1649232975166,0.08923157,3.2626417,8.220683,2022:04:06:17:16:15.166
2802,1649232975186,0.13294905,3.1183143,8.202119,2022:04:06:17:16:15.186
2803,1649232975204,0.13294905,3.0368679,8.517723,2022:04:06:17:16:15.204
2804,1649232975229,0.20002246,3.5902236,9.777145,2022:04:06:17:16:15.229
2805,1649232975246,0.07006775,3.7297602,10.371224,2022:04:06:17:16:15.246
2806,1649232975266,0.29644048,3.4123592,10.064603,2022:04:06:17:16:15.266
2807,1649232975287,0.36830482,2.94045,9.244152,2022:04:06:17:16:15.287
2808,1649232975306,0.16648576,2.9500318,6.8295093,2022:04:06:17:16:15.306
2809,1649232975328,0.22397724,2.5799303,4.777782,2022:04:06:17:16:15.328
2810,1649232975346,0.3533331,1.3480556,6.4713855,2022:04:06:17:16:15.346
2811,1649232975366,0.34854212,1.5402927,11.050343,2022:04:06:17:16:15.366
2812,1649232975387,-0.11258749,2.73384,12.106749,2022:04:06:17:16:15.387
2813,1649232975406,0.2958416,3.8884606,10.861698,2022:04:06:17:16:15.406
2814,1649232975428,0.362915,3.9363701,9.597485,2022:04:06:17:16:15.428
2815,1649232975449,0.2287682,3.5662687,7.725418,2022:04:06:17:16:15.449
2816,1649232975467,0.5934798,3.2243142,8.432683,2022:04:06:17:16:15.467
2817,1649232975488,0.5599431,3.2728226,10.592806,2022:04:06:17:16:15.488
2818,1649232975507,-0.07425983,3.128495,10.35206,2022:04:06:17:16:15.507
2819,1649232975533,0.0125762625,2.8829584,9.908897,2022:04:06:17:16:15.533
2820,1649232975548,0.45034996,1.819366,9.126174,2022:04:06:17:16:15.548
2821,1649232975567,0.9402253,1.506756,8.046412,2022:04:06:17:16:15.567
2822,1649232975588,0.8875248,2.4835124,8.763259,2022:04:06:17:16:15.588
2823,1649232975612,0.3826777,3.3590598,9.659168,2022:04:06:17:16:15.612
2824,1649232975632,0.061084703,3.1764045,8.192536,2022:04:06:17:16:15.632
2825,1649232975650,0.7725418,2.8488228,9.404649,2022:04:06:17:16:15.650
2826,1649232975672,1.1324625,3.840551,10.144852,2022:04:06:17:16:15.672
2827,1649232975689,0.56114084,2.6086762,9.475315,2022:04:06:17:16:15.689
2828,1649232975712,0.25811282,3.1476588,8.9375305,2022:04:06:17:16:15.712
2829,1649232975732,-0.3233896,4.2687426,7.7302094,2022:04:06:17:16:15.732
2830,1649232975751,-0.30901673,5.5485272,7.6972713,2022:04:06:17:16:15.751
2831,1649232975771,-0.18445185,4.0184155,8.484785,2022:04:06:17:16:15.771
2832,1649232975790,0.24373995,2.9787776,10.630535,2022:04:06:17:16:15.790
