,timestamp,x,y,z,Time
7846,1649229768502,0.14552532,4.3022795,6.631882,2022:04:06:16:22:48.502
7847,1649229768520,0.69947976,2.319422,10.131677,2022:04:06:16:22:48.520
7848,1649229768538,0.9881349,3.6141782,10.122094,2022:04:06:16:22:48.538
7849,1649229768559,0.43537822,3.123105,8.660254,2022:04:06:16:22:48.559
7850,1649229768577,0.15151402,3.2865965,9.989744,2022:04:06:16:22:48.577
7851,1649229768602,-0.3191975,3.926788,10.277801,2022:04:06:16:22:48.602
7852,1649229768618,-0.8186548,4.35498,8.051803,2022:04:06:16:22:48.618
7853,1649229768641,-0.80907285,4.67298,8.070367,2022:04:06:16:22:48.641
7854,1649229768661,-0.93423665,4.004042,6.887001,2022:04:06:16:22:48.661
7855,1649229768684,-1.0444286,3.0512407,8.193135,2022:04:06:16:22:48.684
7856,1649229768704,-0.698282,3.850133,9.528016,2022:04:06:16:22:48.704
7857,1649229768720,-0.76775086,4.3741436,10.022682,2022:04:06:16:22:48.720
7858,1649229768741,-0.7725418,3.8932514,6.697758,2022:04:06:16:22:48.741
7859,1649229768761,-0.43118614,3.3925965,9.301044,2022:04:06:16:22:48.761
7860,1649229768787,-0.3689037,3.9992514,11.503687,2022:04:06:16:22:48.787
7861,1649229768804,-0.52760416,3.8836696,6.4713855,2022:04:06:16:22:48.804
7862,1649229768821,0.3275817,3.0368679,11.569563,2022:04:06:16:22:48.821
7863,1649229768841,0.38986415,4.1819067,10.131078,2022:04:06:16:22:48.841
7864,1649229768863,-0.5186211,3.4554777,6.4761763,2022:04:06:16:22:48.863
7865,1649229768885,0.058090355,3.840551,7.560729,2022:04:06:16:22:48.885
7866,1649229768903,0.44915223,3.8597147,9.556163,2022:04:06:16:22:48.903
7867,1649229768923,0.5599431,2.9644046,8.532695,2022:04:06:16:22:48.923
7868,1649229768943,0.52161545,3.1524498,7.1888313,2022:04:06:16:22:48.943
7869,1649229768963,0.8390164,3.5902236,9.037541,2022:04:06:16:22:48.963
7870,1649229768985,0.9348355,1.4342928,7.8206387,2022:04:06:16:22:48.985
7871,1649229769005,0.8485983,2.9691956,12.961335,2022:04:06:16:22:49.005
7872,1649229769025,0.9210615,4.7927537,10.782049,2022:04:06:16:22:49.025
7873,1649229769044,1.8247558,3.0416589,6.3210692,2022:04:06:16:22:49.044
7874,1649229769068,1.1420444,2.5074673,11.942658,2022:04:06:16:22:49.068
7875,1649229769087,0.9114796,5.3802447,8.971666,2022:04:06:16:22:49.087
7876,1649229769106,0.6605532,3.8740876,7.240334,2022:04:06:16:22:49.106
7877,1649229769126,0.25152525,3.6045964,10.504173,2022:04:06:16:22:49.126
7878,1649229769147,0.6216267,4.4657707,8.173972,2022:04:06:16:22:49.147
7879,1649229769170,0.21319759,2.935659,8.806378,2022:04:06:16:22:49.170
7880,1649229769188,0.23236142,4.7065163,8.287158,2022:04:06:16:22:49.188
7881,1649229769206,-0.15690385,4.446607,8.169181,2022:04:06:16:22:49.206
7882,1649229769227,0.03533331,2.3391848,10.82936,2022:04:06:16:22:49.227
7883,1649229769245,-0.48388666,4.893963,11.182693,2022:04:06:16:22:49.245
7884,1649229769270,-0.82524234,5.14429,0.7276266,2022:04:06:16:22:49.270
7885,1649229769285,-0.7288243,1.3624284,6.094696,2022:04:06:16:22:49.285
7886,1649229769308,-0.07006775,4.0759068,16.785717,2022:04:06:16:22:49.308
7887,1649229769328,-0.91627055,3.4213421,11.461167,2022:04:06:16:22:49.328
7888,1649229769347,-0.7958977,3.9076245,6.2593856,2022:04:06:16:22:49.347
7889,1649229769370,0.2856608,1.915784,10.060411,2022:04:06:16:22:49.370
7890,1649229769390,-0.060485832,3.3734326,8.664446,2022:04:06:16:22:49.390
7891,1649229769408,-0.52700526,3.2722237,6.490549,2022:04:06:16:22:49.408
7892,1649229769429,-0.34435004,4.1148334,11.357563,2022:04:06:16:22:49.429
7893,1649229769453,-0.4401692,2.1900663,10.041846,2022:04:06:16:22:49.453
7894,1649229769469,-0.5461691,1.3282928,7.980537,2022:04:06:16:22:49.469
7895,1649229769488,-0.16648576,8.041022,7.05169,2022:04:06:16:22:49.488
7896,1649229769510,-0.25272298,5.6880636,7.1648765,2022:04:06:16:22:49.510
7897,1649229769529,-0.28146872,2.911704,9.187858,2022:04:06:16:22:49.529
7898,1649229769553,-0.62282443,3.123105,10.980275,2022:04:06:16:22:49.553
7899,1649229769569,-0.33955908,3.642924,8.188345,2022:04:06:16:22:49.569
7900,1649229769590,0.23236142,3.3973875,7.537373,2022:04:06:16:22:49.590
7901,1649229769610,0.5785081,4.364562,11.498896,2022:04:06:16:22:49.610
7902,1649229769637,0.5305985,4.6053076,9.126773,2022:04:06:16:22:49.637
7903,1649229769653,0.016169481,3.2482688,8.150616,2022:04:06:16:22:49.653
7904,1649229769671,0.25212413,3.4746416,10.395179,2022:04:06:16:22:49.671
7905,1649229769692,0.85279036,3.0027323,10.631134,2022:04:06:16:22:49.692
7906,1649229769711,0.42998838,3.9992514,7.7074523,2022:04:06:16:22:49.711
7907,1649229769740,0.48268893,4.013624,7.3535204,2022:04:06:16:22:49.740
7908,1649229769753,0.3964517,3.2919865,9.362728,2022:04:06:16:22:49.753
7909,1649229769771,0.71325374,3.6093874,6.9055657,2022:04:06:16:22:49.771
7910,1649229769792,0.16528802,3.8836696,8.089531,2022:04:06:16:22:49.792
7911,1649229769811,0.65576226,4.3986974,9.692705,2022:04:06:16:22:49.811
7912,1649229769838,0.3964517,2.0553205,11.103043,2022:04:06:16:22:49.838
7913,1649229769857,0.39166075,3.233896,8.03743,2022:04:06:16:22:49.857
7914,1649229769875,0.17067784,2.7092862,10.461654,2022:04:06:16:22:49.875
7915,1649229769891,0.41082457,3.04645,9.301643,2022:04:06:16:22:49.891
7916,1649229769920,0.98274505,3.0895684,8.575214,2022:04:06:16:22:49.920
7917,1649229769937,0.68450797,4.056743,11.5791445,2022:04:06:16:22:49.937
7918,1649229769956,0.75697124,4.2441893,7.5188084,2022:04:06:16:22:49.956
7919,1649229769974,0.4539432,4.027997,7.6697235,2022:04:06:16:22:49.974
7920,1649229769995,0.6222255,4.2926974,10.584422,2022:04:06:16:22:49.995
7921,1649229770019,0.6174346,5.153872,7.2732716,2022:04:06:16:22:50.019
7922,1649229770037,0.362915,2.7769585,10.145451,2022:04:06:16:22:50.037
7923,1649229770054,0.2856608,4.369353,9.471124,2022:04:06:16:22:50.054
7924,1649229770076,0.12755923,3.142269,7.075645,2022:04:06:16:22:50.076
7925,1649229770094,0.108395405,3.4213421,8.603361,2022:04:06:16:22:50.094
7926,1649229770119,-0.46891493,4.340607,11.659393,2022:04:06:16:22:50.119
7927,1649229770137,-0.4162144,3.7824607,9.871767,2022:04:06:16:22:50.137
7928,1649229770156,-0.560542,4.484935,6.5660067,2022:04:06:16:22:50.156
7929,1649229770176,-0.71924245,4.1046524,6.9337125,2022:04:06:16:22:50.176
7930,1649229770198,-0.49825954,3.5806415,9.546581,2022:04:06:16:22:50.198
7931,1649229770219,-0.08503949,3.642924,7.640978,2022:04:06:16:22:50.219
7932,1649229770237,-0.32039526,2.1559308,10.711382,2022:04:06:16:22:50.237
7933,1649229770258,-0.056293745,2.9548228,11.47554,2022:04:06:16:22:50.258
7934,1649229770278,-0.26290378,3.3063593,8.273384,2022:04:06:16:22:50.278
7935,1649229770299,-0.08983044,4.35498,8.136243,2022:04:06:16:22:50.299
7936,1649229770318,0.3431523,3.7058053,10.131078,2022:04:06:16:22:50.318
7937,1649229770340,-0.20481342,3.2530599,8.59378,2022:04:06:16:22:50.340
7938,1649229770361,-0.5222143,3.320732,8.801587,2022:04:06:16:22:50.361
7939,1649229770378,-0.39705056,4.976008,9.923869,2022:04:06:16:22:50.378
7940,1649229770400,-0.25751394,4.427443,6.5803795,2022:04:06:16:22:50.400
7941,1649229770421,-0.87794286,4.061534,6.5660067,2022:04:06:16:22:50.421
7942,1649229770443,-0.24793203,4.259161,10.258636,2022:04:06:16:22:50.443
7943,1649229770461,-0.055694874,2.7769585,9.622039,2022:04:06:16:22:50.461
7944,1649229770480,-0.43058726,3.7537148,8.462028,2022:04:06:16:22:50.480
7945,1649229770505,-0.23355916,3.320732,9.612456,2022:04:06:16:22:50.505
7946,1649229770523,0.33836135,3.5177603,8.263803,2022:04:06:16:22:50.523
7947,1649229770541,0.27548003,3.532133,7.2026052,2022:04:06:16:22:50.541
7948,1649229770562,0.3671071,4.0806975,10.503574,2022:04:06:16:22:50.562
7949,1649229770587,0.3671071,3.450687,11.164127,2022:04:06:16:22:50.587
7950,1649229770604,0.6940899,3.5806415,5.6886625,2022:04:06:16:22:50.604
7951,1649229770625,0.72283566,2.4014673,4.189093,2022:04:06:16:22:50.625
7952,1649229770642,0.38147995,2.7044952,15.7856045,2022:04:06:16:22:50.642
7953,1649229770663,0.85698247,3.8788786,11.51806,2022:04:06:16:22:50.663
7954,1649229770687,0.5210166,4.4082794,5.9198265,2022:04:06:16:22:50.687
7955,1649229770704,0.6365984,1.5738294,10.211327,2022:04:06:16:22:50.704
7956,1649229770723,1.0689822,3.6045964,9.508852,2022:04:06:16:22:50.723
7957,1649229770742,0.68450797,3.8692968,7.5421643,2022:04:06:16:22:50.742
7958,1649229770766,0.78990906,4.5813527,9.145937,2022:04:06:16:22:50.766
7959,1649229770789,0.6605532,2.7140772,9.527417,2022:04:06:16:22:50.789
7960,1649229770809,0.4539432,2.517049,9.207022,2022:04:06:16:22:50.809
7961,1649229770869,0.31440654,6.6217017,7.9853277,2022:04:06:16:22:50.869
7962,1649229770870,0.5353895,4.1627426,7.5325823,2022:04:06:16:22:50.870
7963,1649229770870,0.8048808,3.1907773,10.659281,2022:04:06:16:22:50.870
7964,1649229770885,0.5210166,3.9848785,9.367518,2022:04:06:16:22:50.885
7965,1649229770903,0.6216267,3.0416589,9.362728,2022:04:06:16:22:50.903
7966,1649229770923,0.280271,4.153161,11.626455,2022:04:06:16:22:50.923
7967,1649229770943,-0.771943,4.8220983,10.367032,2022:04:06:16:22:50.943
7968,1649229770964,-1.2672081,4.4322343,7.254707,2022:04:06:16:22:50.964
7969,1649229770986,-0.70966053,3.2099411,9.744806,2022:04:06:16:22:50.986
7970,1649229771005,-1.27679,4.263952,7.7877007,2022:04:06:16:22:51.005
7971,1649229771024,-0.86357003,3.556088,5.985702,2022:04:06:16:22:51.024
7972,1649229771044,-0.71924245,3.9363701,11.90433,2022:04:06:16:22:51.044
7973,1649229771065,-0.6473781,5.385036,8.820152,2022:04:06:16:22:51.065
7974,1649229771086,-0.5892877,2.5026762,6.5330687,2022:04:06:16:22:51.086
7975,1649229771106,0.27128795,4.119624,14.069244,2022:04:06:16:22:51.106
7976,1649229771125,0.44436127,4.133997,8.240446,2022:04:06:16:22:51.125
7977,1649229771145,0.61264366,2.5074673,5.7030354,2022:04:06:16:22:51.145
7978,1649229771170,0.84320843,2.7625856,10.697009,2022:04:06:16:22:51.170
7979,1649229771188,0.055096008,3.3590598,8.890819,2022:04:06:16:22:51.188
7980,1649229771207,0.47789797,2.7140772,6.8492723,2022:04:06:16:22:51.207
7981,1649229771227,0.7617622,3.7920425,10.593405,2022:04:06:16:22:51.227
7982,1649229771247,0.7521803,4.3986974,8.16978,2022:04:06:16:22:51.247
7983,1649229771274,0.3389602,2.319422,7.608639,2022:04:06:16:22:51.274
7984,1649229771290,0.5264064,4.744844,10.475428,2022:04:06:16:22:51.290
7985,1649229771308,0.092225924,3.0991504,9.522626,2022:04:06:16:22:51.308
7986,1649229771328,0.04431635,3.344687,9.079463,2022:04:06:16:22:51.328
7987,1649229771347,0.29883596,4.2543697,8.060785,2022:04:06:16:22:51.347
7988,1649229771372,0.28446308,4.129206,8.239847,2022:04:06:16:22:51.372
7989,1649229771391,-0.10001123,3.3494778,8.027847,2022:04:06:16:22:51.391
7990,1649229771409,0.10180784,4.5957255,8.881237,2022:04:06:16:22:51.409
7991,1649229771429,0.22637272,3.8016245,10.404761,2022:04:06:16:22:51.429
7992,1649229771449,-0.25931054,3.450687,9.056107,2022:04:06:16:22:51.449
7993,1649229771470,-0.36950257,3.9800875,7.7308083,2022:04:06:16:22:51.470
7994,1649229771489,0.17307332,2.8637946,9.932852,2022:04:06:16:22:51.489
7995,1649229771509,0.27548003,4.1819067,8.990231,2022:04:06:16:22:51.509
7996,1649229771530,0.30422577,2.8057044,7.5655203,2022:04:06:16:22:51.530
7997,1649229771554,0.054497138,3.7776697,10.088558,2022:04:06:16:22:51.554
7998,1649229771570,-0.3012314,3.638133,9.041734,2022:04:06:16:22:51.570
7999,1649229771591,-0.35393196,3.5225513,8.975858,2022:04:06:16:22:51.591
8000,1649229771611,-0.10420331,3.0656137,8.409926,2022:04:06:16:22:51.611
8001,1649229771630,-0.108994275,3.551297,9.405248,2022:04:06:16:22:51.630
8002,1649229771654,0.13175131,2.6997044,10.211327,2022:04:06:16:22:51.654
8003,1649229771673,0.43897143,3.4746416,8.881836,2022:04:06:16:22:51.673
8004,1649229771691,0.71325374,4.004042,7.8487854,2022:04:06:16:22:51.691
8005,1649229771713,0.26170602,3.532133,9.20223,2022:04:06:16:22:51.713
8006,1649229771732,0.6365984,5.2017817,7.853576,2022:04:06:16:22:51.732
8007,1649229771755,0.82883555,3.7728786,9.159711,2022:04:06:16:22:51.755
8008,1649229771775,0.64618033,3.9800875,8.47161,2022:04:06:16:22:51.775
8009,1649229771792,0.093423665,3.2674327,8.59378,2022:04:06:16:22:51.792
8010,1649229771814,0.5934798,3.4069693,10.381405,2022:04:06:16:22:51.814
8011,1649229771835,0.30482465,4.1046524,8.141034,2022:04:06:16:22:51.835
8012,1649229771854,0.30482465,2.5026762,9.518434,2022:04:06:16:22:51.854
8013,1649229771880,-0.011977393,3.8159974,11.371936,2022:04:06:16:22:51.880
8014,1649229771897,0.41082457,4.427443,7.2594976,2022:04:06:16:22:51.897
8015,1649229771915,0.26170602,3.6141782,7.6601415,2022:04:06:16:22:51.915
8016,1649229771938,0.011977393,4.1914887,9.829846,2022:04:06:16:22:51.938
8017,1649229771954,-0.31021446,3.8303702,10.664072,2022:04:06:16:22:51.954
8018,1649229771976,-0.07425983,3.6908336,7.8158474,2022:04:06:16:22:51.976
8019,1649229771995,0.3964517,3.2967772,8.98544,2022:04:06:16:22:51.995
8020,1649229772016,0.30063257,3.7680879,10.7868395,2022:04:06:16:22:52.016
8021,1649229772039,0.37728786,3.441105,8.047011,2022:04:06:16:22:52.039
8022,1649229772057,0.3389602,2.9500318,9.405248,2022:04:06:16:22:52.057
8023,1649229772076,0.66115206,3.2003593,10.18797,2022:04:06:16:22:52.076
8024,1649229772097,0.19942358,3.4069693,7.6978703,2022:04:06:16:22:52.097
8025,1649229772122,0.2760789,3.7920425,6.1084704,2022:04:06:16:22:52.122
8026,1649229772140,0.55934423,3.3303142,8.85309,2022:04:06:16:22:52.140
8027,1649229772157,0.06887001,2.7817495,9.569937,2022:04:06:16:22:52.157
8028,1649229772178,-0.11378523,4.0759068,9.400456,2022:04:06:16:22:52.178
8029,1649229772198,0.0017966089,4.427443,8.438073,2022:04:06:16:22:52.198
8030,1649229772223,0.04491522,4.056743,8.419508,2022:04:06:16:22:52.223
8031,1649229772241,-0.47430477,3.1859865,10.678445,2022:04:06:16:22:52.241
8032,1649229772259,-0.42639518,4.7113075,8.999214,2022:04:06:16:22:52.259
8033,1649229772280,-0.3012314,3.3590598,6.551634,2022:04:06:16:22:52.280
8034,1649229772300,-0.05090392,3.0943594,8.919564,2022:04:06:16:22:52.300
8035,1649229772324,0.21798855,3.7585058,10.419134,2022:04:06:16:22:52.324
8036,1649229772341,-0.4737059,4.475353,7.4906616,2022:04:06:16:22:52.341
8037,1649229772359,-0.5892877,3.4069693,8.523112,2022:04:06:16:22:52.359
8038,1649229772380,-0.4401692,2.8584049,10.73953,2022:04:06:16:22:52.380
8039,1649229772400,-0.38746867,3.7585058,8.334469,2022:04:06:16:22:52.400
8040,1649229772421,-0.459333,3.4069693,9.504061,2022:04:06:16:22:52.421
8041,1649229772444,-0.03174009,3.3686416,10.216117,2022:04:06:16:22:52.444
8042,1649229772461,0.078451924,2.8009133,8.357824,2022:04:06:16:22:52.461
8043,1649229772481,-0.05090392,3.7968335,8.216492,2022:04:06:16:22:52.481
8044,1649229772506,0.0886327,4.3939066,9.249541,2022:04:06:16:22:52.506
8045,1649229772523,0.7276266,2.921286,8.89561,2022:04:06:16:22:52.523
8046,1649229772543,0.7180447,2.7434218,9.263914,2022:04:06:16:22:52.543
8047,1649229772561,0.4874799,4.4178615,9.678931,2022:04:06:16:22:52.561
8048,1649229772582,0.569525,3.5177603,8.877045,2022:04:06:16:22:52.582
8049,1649229772606,0.61264366,4.547816,7.551746,2022:04:06:16:22:52.606
8050,1649229772624,0.040723134,3.5081782,10.338885,2022:04:06:16:22:52.624
8051,1649229772644,-0.22816934,4.119624,10.904818,2022:04:06:16:22:52.644
8052,1649229772663,0.011977393,4.6196804,6.9762325,2022:04:06:16:22:52.663
8053,1649229772689,0.30063257,3.854924,7.3535204,2022:04:06:16:22:52.689
8054,1649229772706,-0.14253098,3.5225513,10.588614,2022:04:06:16:22:52.706
8055,1649229772725,-0.349141,3.8016245,9.263315,2022:04:06:16:22:52.725
8056,1649229772747,0.09761575,3.3878055,8.763858,2022:04:06:16:22:52.747
8057,1649229772764,0.2030168,3.1859865,8.928548,2022:04:06:16:22:52.764
8058,1649229772784,-0.037129916,3.945952,9.02796,2022:04:06:16:22:52.784
8059,1649229772805,-0.26290378,4.061534,8.886027,2022:04:06:16:22:52.805
8060,1649229772827,0.1694801,3.8207884,9.235168,2022:04:06:16:22:52.827
8061,1649229772845,0.20780776,3.315941,9.0369425,2022:04:06:16:22:52.845
8062,1649229772866,0.17427106,3.3590598,10.314931,2022:04:06:16:22:52.866
8063,1649229772888,0.4575364,4.557398,8.749485,2022:04:06:16:22:52.888
8064,1649229772908,1.00131,3.5225513,7.2499156,2022:04:06:16:22:52.908
8065,1649229772926,0.8144627,2.6086762,7.1319385,2022:04:06:16:22:52.926
8066,1649229772946,0.6078527,2.4445858,8.617734,2022:04:06:16:22:52.946
8067,1649229772967,0.7419995,3.3686416,10.343677,2022:04:06:16:22:52.967
8068,1649229772988,0.89590895,3.7632968,10.343677,2022:04:06:16:22:52.988
8069,1649229773007,0.3671071,3.2003593,7.9523897,2022:04:06:16:22:53.007
8070,1649229773028,0.7952989,3.9992514,9.259124,2022:04:06:16:22:53.028
8071,1649229773048,0.7276266,4.850844,7.947599,2022:04:06:16:22:53.048
8072,1649229773073,0.23296028,4.1914887,9.574728,2022:04:06:16:22:53.073
8073,1649229773090,-0.06527679,3.3925965,11.282105,2022:04:06:16:22:53.090
8074,1649229773108,-0.68091476,4.3837256,7.4858704,2022:04:06:16:22:53.108
8075,1649229773129,0.11677958,3.9651158,7.924243,2022:04:06:16:22:53.129
8076,1649229773149,0.5587454,4.0088334,9.433394,2022:04:06:16:22:53.149
8077,1649229773173,0.27548003,5.173036,9.10761,2022:04:06:16:22:53.173
8078,1649229773190,-0.45993188,2.3775125,10.668862,2022:04:06:16:22:53.190
8079,1649229773210,-0.24373995,4.494517,6.806752,2022:04:06:16:22:53.210
8080,1649229773230,-0.20541228,2.0649025,7.348729,2022:04:06:16:22:53.230
8081,1649229773250,0.68810123,5.461691,11.494105,2022:04:06:16:22:53.250
8082,1649229773275,0.1401355,3.8112063,7.938017,2022:04:06:16:22:53.275
8083,1649229773292,0.25571734,2.8009133,6.679193,2022:04:06:16:22:53.292
8084,1649229773311,0.059886962,1.9828573,11.456376,2022:04:06:16:22:53.311
8085,1649229773331,-0.13714115,4.7208896,9.740016,2022:04:06:16:22:53.331
8086,1649229773357,0.2425422,2.5841224,9.999327,2022:04:06:16:22:53.357
8087,1649229773374,0.42998838,3.5608788,8.990231,2022:04:06:16:22:53.374
8088,1649229773392,0.15570611,1.7612756,8.971067,2022:04:06:16:22:53.392
8089,1649229773411,0.4204065,3.3734326,6.9385037,2022:04:06:16:22:53.411
8090,1649229773432,0.107796535,4.24898,9.853202,2022:04:06:16:22:53.432
8091,1649229773458,0.4204065,3.662088,11.239585,2022:04:06:16:22:53.458
8092,1649229773474,0.49227083,3.8207884,8.173972,2022:04:06:16:22:53.474
8093,1649229773493,0.64618033,4.8987536,8.485384,2022:04:06:16:22:53.493
8094,1649229773512,0.41441777,4.0088334,8.34405,2022:04:06:16:22:53.512
8095,1649229773534,0.37129918,4.4801435,8.268593,2022:04:06:16:22:53.534
8096,1649229773556,0.28446308,3.0081222,10.8197775,2022:04:06:16:22:53.556
8097,1649229773575,0.010779654,3.5081782,9.838829,2022:04:06:16:22:53.575
8098,1649229773593,0.34255344,2.3487668,9.5980835,2022:04:06:16:22:53.593
8099,1649229773614,-0.36411273,4.3891153,7.5421643,2022:04:06:16:22:53.614
8100,1649229773635,-0.6096493,4.9322906,9.046525,2022:04:06:16:22:53.635
8101,1649229773658,-0.8066774,3.5225513,11.116817,2022:04:06:16:22:53.658
8102,1649229773676,-0.8306322,3.9172063,8.023057,2022:04:06:16:22:53.676
8103,1649229773696,-0.99891454,3.5129693,8.664446,2022:04:06:16:22:53.696
8104,1649229773716,-0.73840624,4.359771,8.792006,2022:04:06:16:22:53.716
8105,1649229773742,-0.8827338,3.8740876,9.58431,2022:04:06:16:22:53.742
8106,1649229773759,-1.1037167,3.9028335,7.9667625,2022:04:06:16:22:53.759
8107,1649229773778,-1.0216717,2.824868,8.324887,2022:04:06:16:22:53.778
8108,1649229773795,-0.13774002,3.8932514,9.707078,2022:04:06:16:22:53.795
8109,1649229773817,-0.26709586,3.1183143,7.325373,2022:04:06:16:22:53.817
8110,1649229773836,-0.42100537,3.4213421,8.999214,2022:04:06:16:22:53.836
8111,1649229773858,-0.0125762625,2.9883595,10.52753,2022:04:06:16:22:53.858
8112,1649229773878,-0.670734,3.5081782,8.04222,2022:04:06:16:22:53.878
8113,1649229773898,-0.32458735,3.137478,10.390987,2022:04:06:16:22:53.898
8114,1649229773918,-0.17666654,3.955534,10.107721,2022:04:06:16:22:53.918
8115,1649229773941,-0.64797693,4.283116,8.282367,2022:04:06:16:22:53.941
8116,1649229773958,-0.94142306,3.633342,8.508739,2022:04:06:16:22:53.958
8117,1649229773979,-0.28266647,3.7010143,10.003518,2022:04:06:16:22:53.979
8118,1649229773998,-0.643186,4.1627426,8.409926,2022:04:06:16:22:53.998
8119,1649229774024,-0.6288131,4.3891153,6.3204703,2022:04:06:16:22:54.024
8120,1649229774041,-0.31680202,3.8645058,9.291462,2022:04:06:16:22:54.041
8121,1649229774060,-0.15331063,3.426732,10.211327,2022:04:06:16:22:54.060
8122,1649229774081,-0.24972863,4.6148896,6.6504474,2022:04:06:16:22:54.081
8123,1649229774100,0.32877943,3.527342,9.820264,2022:04:06:16:22:54.100
8124,1649229774124,0.30482465,4.0902796,8.2117,2022:04:06:16:22:54.124
8125,1649229774142,1.1552196,2.122394,7.8014746,2022:04:06:16:22:54.142
8126,1649229774162,0.9581914,3.6956246,12.6684885,2022:04:06:16:22:54.162
8127,1649229774181,1.2181008,3.8064153,11.13119,2022:04:06:16:22:54.181
8128,1649229774202,1.7804394,3.137478,5.1700416,2022:04:06:16:22:54.202
8129,1649229774224,1.924767,3.0560317,5.8635325,2022:04:06:16:22:54.224
8130,1649229774244,1.1462365,2.5889134,8.565633,2022:04:06:16:22:54.244
8131,1649229774262,0.776135,1.9008123,11.824681,2022:04:06:16:22:54.262
8132,1649229774282,0.5791069,3.14706,12.03189,2022:04:06:16:22:54.282
8133,1649229774301,1.2797844,2.5457947,12.149867,2022:04:06:16:22:54.301
8134,1649229774326,1.1689935,5.057454,13.012838,2022:04:06:16:22:54.326
8135,1649229774345,1.630722,5.0867987,5.0334992,2022:04:06:16:22:54.345
8136,1649229774363,1.7361231,4.658008,0.9348355,2022:04:06:16:22:54.363
8137,1649229774385,0.3138077,2.329603,10.583823,2022:04:06:16:22:54.385
8138,1649229774407,-1.1857619,3.3015683,12.366658,2022:04:06:16:22:54.407
8139,1649229774424,-0.5084403,4.14837,6.70734,2022:04:06:16:22:54.424
8140,1649229774444,0.7941011,4.538234,8.03743,2022:04:06:16:22:54.444
8141,1649229774464,0.43837258,3.9752967,9.961597,2022:04:06:16:22:54.464
8142,1649229774484,-0.45034996,4.157952,10.720964,2022:04:06:16:22:54.484
8143,1649229774506,-0.4755025,4.2202344,8.923757,2022:04:06:16:22:54.506
8144,1649229774525,-0.7923045,2.025976,8.197328,2022:04:06:16:22:54.525
8145,1649229774545,-0.38387543,1.2516376,12.75772,2022:04:06:16:22:54.545
8146,1649229774567,-0.40363812,4.836471,8.876446,2022:04:06:16:22:54.567
8147,1649229774585,-0.25931054,5.447318,5.617996,2022:04:06:16:22:54.585
8148,1649229774606,-0.43717483,3.8740876,8.739903,2022:04:06:16:22:54.606
8149,1649229774627,-0.5479657,4.744844,8.796197,2022:04:06:16:22:54.627
8150,1649229774645,-0.8797395,3.2003593,10.904219,2022:04:06:16:22:54.645
8151,1649229774665,0.052700527,4.9035444,8.843508,2022:04:06:16:22:54.665
8152,1649229774691,-0.110790886,2.5841224,9.263315,2022:04:06:16:22:54.691
8153,1649229774708,-0.05150279,2.829659,9.966389,2022:04:06:16:22:54.708
8154,1649229774729,-0.12875697,2.9021223,8.801587,2022:04:06:16:22:54.729
8155,1649229774747,-0.29644048,2.7482128,8.428492,2022:04:06:16:22:54.747
8156,1649229774768,-0.45514092,3.3303142,7.933825,2022:04:06:16:22:54.768
8157,1649229774793,-0.36351386,3.5614777,9.353146,2022:04:06:16:22:54.793
8158,1649229774809,0.04491522,3.556088,9.777744,2022:04:06:16:22:54.809
8159,1649229774828,0.47250813,4.14837,6.877419,2022:04:06:16:22:54.828
8160,1649229774848,0.18445185,2.8733766,10.607778,2022:04:06:16:22:54.848
8161,1649229774869,0.2994348,3.8255792,12.517573,2022:04:06:16:22:54.869
8162,1649229774891,-0.27188683,3.945952,6.292323,2022:04:06:16:22:54.891
8163,1649229774910,0.06827114,3.0368679,9.074672,2022:04:06:16:22:54.910
8164,1649229774928,0.53958154,2.9739866,11.003631,2022:04:06:16:22:54.928
8165,1649229774950,0.5204177,3.5806415,8.25422,2022:04:06:16:22:54.950
8166,1649229774974,0.45274544,3.850133,8.933338,2022:04:06:16:22:54.974
8167,1649229774991,0.3233896,3.8112063,8.051204,2022:04:06:16:22:54.991
8168,1649229775011,0.21738967,3.421941,8.9004,2022:04:06:16:22:55.011
8169,1649229775031,0.053898267,3.7632968,11.894749,2022:04:06:16:22:55.031
8170,1649229775051,0.30422577,4.952053,9.121983,2022:04:06:16:22:55.051
8171,1649229775075,0.3808811,3.229105,7.6361866,2022:04:06:16:22:55.075
8172,1649229775093,0.36171725,3.739342,10.352659,2022:04:06:16:22:55.093
8173,1649229775110,0.52520865,3.6525059,9.301044,2022:04:06:16:22:55.110
8174,1649229775131,0.24194333,2.7625856,8.089531,2022:04:06:16:22:55.131
8175,1649229775151,-0.108994275,3.662088,8.1979265,2022:04:06:16:22:55.151
8176,1649229775176,-0.17606768,3.3830147,9.060898,2022:04:06:16:22:55.176
8177,1649229775192,-0.3922596,3.4650598,8.032639,2022:04:06:16:22:55.192
8178,1649229775212,-0.13294905,3.9219973,5.089793,2022:04:06:16:22:55.212
8179,1649229775233,-0.32518622,2.6326308,9.980163,2022:04:06:16:22:55.233
8180,1649229775259,-0.0125762625,3.344687,12.512782,2022:04:06:16:22:55.259
8181,1649229775276,0.24733315,4.225025,8.24943,2022:04:06:16:22:55.276
8182,1649229775294,-0.108395405,3.229105,7.9619718,2022:04:06:16:22:55.294
8183,1649229775317,-0.31141222,2.8829584,9.555564,2022:04:06:16:22:55.317
8184,1649229775335,-0.37369466,2.6709585,9.508852,2022:04:06:16:22:55.335
