,timestamp,x,y,z,Time
1850,1649569571780,-0.5341917,3.8932514,11.964816,2022:04:10:14:46:11.780
1851,1649569571795,-1.0965303,7.7044578,6.4025154,2022:04:10:14:46:11.795
1852,1649569571819,-0.7240334,2.2673204,8.960886,2022:04:10:14:46:11.819
1853,1649569571839,-0.3036269,5.2167535,7.4822774,2022:04:10:14:46:11.839
1854,1649569571858,0.5228132,3.3183367,7.074447,2022:04:10:14:46:11.858
1855,1649569571877,0.32818055,3.2848,9.590299,2022:04:10:14:46:11.877
1856,1649569571900,0.57611257,1.8457162,10.868286,2022:04:10:14:46:11.900
1857,1649569571920,0.30662125,3.6405284,8.948909,2022:04:10:14:46:11.920
1858,1649569571939,0.2227795,2.3224165,11.651009,2022:04:10:14:46:11.939
1859,1649569571956,0.47969458,5.8737135,5.4521093,2022:04:10:14:46:11.956
1860,1649569571983,0.62641764,3.0536363,9.031553,2022:04:10:14:46:11.983
1861,1649569572001,1.4720216,4.011229,8.722536,2022:04:10:14:46:12.001
1862,1649569572011,0.56173974,4.3388104,9.778942,2022:04:10:14:46:12.011
1863,1649569572035,1.1695924,2.4134445,7.6122317,2022:04:10:14:46:12.035
1864,1649569572061,0.3138077,3.2243142,8.746491,2022:04:10:14:46:12.061
1865,1649569572088,0.85458696,1.6918067,12.578059,2022:04:10:14:46:12.088
1866,1649569572104,-0.18804507,5.2862225,7.3643,2022:04:10:14:46:12.104
1867,1649569572122,-0.13774002,2.18288,7.0157576,2022:04:10:14:46:12.122
1868,1649569572142,-0.28146872,3.481828,11.344986,2022:04:10:14:46:12.142
1869,1649569572165,0.57611257,5.022121,7.7302094,2022:04:10:14:46:12.165
1870,1649569572186,0.3431523,1.8942246,10.753304,2022:04:10:14:46:12.186
1871,1649569572206,0.5862934,3.886065,8.112288,2022:04:10:14:46:12.206
1872,1649569572224,0.8192537,2.4427893,8.609949,2022:04:10:14:46:12.224
1873,1649569572243,0.4204065,5.4592957,8.107497,2022:04:10:14:46:12.243
1874,1649569572263,0.21619193,2.228394,10.376016,2022:04:10:14:46:12.263
1875,1649569572287,-0.057491485,3.6189692,9.395067,2022:04:10:14:46:12.287
1876,1649569572308,-0.1754688,3.9944606,8.260808,2022:04:10:14:46:12.308
1877,1649569572325,-0.2209829,4.425048,6.211476,2022:04:10:14:46:12.325
1878,1649569572333,-0.10420331,2.2888796,12.136692,2022:04:10:14:46:12.333
1879,1649569572357,-0.29883596,4.4633756,8.899202,2022:04:10:14:46:12.357
1880,1649569572372,-0.44076806,3.229105,9.826253,2022:04:10:14:46:12.372
1881,1649569572397,-0.19044055,4.9352846,8.161395,2022:04:10:14:46:12.397
1882,1649569572426,-0.50544596,3.684246,5.84377,2022:04:10:14:46:12.426
1883,1649569572443,-0.106598794,3.0973537,9.908897,2022:04:10:14:46:12.443
1884,1649569572455,0.56353635,3.8477373,11.056931,2022:04:10:14:46:12.455
1885,1649569572475,-0.046711832,3.7417374,8.199124,2022:04:10:14:46:12.475
1886,1649569572494,-0.42879066,4.155556,8.338661,2022:04:10:14:46:12.494
1887,1649569572523,0.21259873,3.6357377,8.03204,2022:04:10:14:46:12.523
1888,1649569572534,0.8192537,2.9410489,10.326309,2022:04:10:14:46:12.534
1889,1649569572557,0.96298236,4.906539,10.319122,2022:04:10:14:46:12.557
1890,1649569572575,0.9749598,4.283116,9.116592,2022:04:10:14:46:12.575
1891,1649569572597,0.63180745,4.2184377,7.8907065,2022:04:10:14:46:12.597
1892,1649569572618,0.7419995,4.1507654,7.8715425,2022:04:10:14:46:12.618
1893,1649569572637,0.54497135,2.1804843,8.491971,2022:04:10:14:46:12.637
1894,1649569572656,-0.03413557,3.5009918,11.09945,2022:04:10:14:46:12.656
1895,1649569572676,-0.14911854,3.2488678,9.385485,2022:04:10:14:46:12.676
1896,1649569572696,-0.5623386,4.718494,7.143317,2022:04:10:14:46:12.696
1897,1649569572723,-0.18984167,2.2212074,9.286672,2022:04:10:14:46:12.723
1898,1649569572743,-0.18205637,1.8409252,11.359359,2022:04:10:14:46:12.743
1899,1649569572758,0.17846315,2.6254444,8.560243,2022:04:10:14:46:12.758
1900,1649569572780,0.5365872,4.740652,10.286185,2022:04:10:14:46:12.780
1901,1649569572800,0.9569937,3.082382,9.163903,2022:04:10:14:46:12.800
1902,1649569572819,0.15450837,3.362054,7.7894974,2022:04:10:14:46:12.819
1903,1649569572844,-0.17187558,1.7253435,10.653891,2022:04:10:14:46:12.844
1904,1649569572860,-0.72223675,5.139499,8.9375305,2022:04:10:14:46:12.860
1905,1649569572881,-0.31859866,4.377138,9.045926,2022:04:10:14:46:12.881
1906,1649569572906,-0.91207844,4.598121,5.52577,2022:04:10:14:46:12.906
1907,1649569572927,-0.44795448,3.4363139,13.012239,2022:04:10:14:46:12.927
1908,1649569572944,-0.45873415,3.5710597,7.1546955,2022:04:10:14:46:12.944
1909,1649569572962,-0.7521803,3.2416813,7.746978,2022:04:10:14:46:12.962
1910,1649569572982,-0.52161545,2.8829584,8.175768,2022:04:10:14:46:12.982
1911,1649569573007,0.1419321,4.088483,8.590785,2022:04:10:14:46:13.007
1912,1649569573039,0.40363812,2.788936,10.767077,2022:04:10:14:46:13.039
1913,1649569573042,-0.105999924,2.425422,12.342104,2022:04:10:14:46:13.042
1914,1649569573063,-0.3174009,3.5590823,9.456152,2022:04:10:14:46:13.063
1915,1649569573084,-0.67552495,4.7352624,5.999476,2022:04:10:14:46:13.084
1916,1649569573103,-0.1754688,2.6613767,9.88075,2022:04:10:14:46:13.103
1917,1649569573124,0.39166075,4.41307,6.8744245,2022:04:10:14:46:13.124
1918,1649569573143,0.058090355,2.9572182,11.885167,2022:04:10:14:46:13.143
1919,1649569573163,-0.20601116,5.6114087,7.5673165,2022:04:10:14:46:13.163
1920,1649569573189,-0.13654228,2.1804843,7.6098366,2022:04:10:14:46:13.189
1921,1649569573205,-0.06407905,3.4363139,9.239361,2022:04:10:14:46:13.205
1922,1649569573228,0.17846315,2.793727,9.6046715,2022:04:10:14:46:13.228
1923,1649569573254,0.41920874,3.996856,9.73223,2022:04:10:14:46:13.254
1924,1649569573275,0.092225924,3.9896696,9.3998575,2022:04:10:14:46:13.275
1925,1649569573295,0.053898267,3.9752967,9.110004,2022:04:10:14:46:13.295
1926,1649569573316,-0.12636149,3.275218,9.55796,2022:04:10:14:46:13.316
1927,1649569573337,0.005389827,2.012202,7.8811245,2022:04:10:14:46:13.337
1928,1649569573359,0.23236142,3.4339185,10.90362,2022:04:10:14:46:13.359
1929,1649569573374,0.40303928,3.1141222,9.420818,2022:04:10:14:46:13.374
1930,1649569573393,-0.106598794,5.0772166,5.5467305,2022:04:10:14:46:13.393
1931,1649569573416,0.21080211,2.4547668,11.413258,2022:04:10:14:46:13.416
1932,1649569573434,0.109593146,3.8980424,7.7769213,2022:04:10:14:46:13.434
1933,1649569573455,0.13594341,3.063218,9.640004,2022:04:10:14:46:13.455
1934,1649569573477,-0.25332186,4.589138,9.184864,2022:04:10:14:46:13.477
1935,1649569573496,0.032338962,3.7998278,7.734401,2022:04:10:14:46:13.496
1936,1649569573509,0.15690385,2.9739866,10.271812,2022:04:10:14:46:13.509
1937,1649569573541,0.6743272,3.8740876,10.078377,2022:04:10:14:46:13.541
1938,1649569573559,0.12576263,2.6254444,8.454243,2022:04:10:14:46:13.559
1939,1649569573583,0.62821424,2.8057044,9.204027,2022:04:10:14:46:13.583
1940,1649569573599,0.5916832,4.6921434,8.892615,2022:04:10:14:46:13.599
1941,1649569573623,0.7653554,2.223603,9.753191,2022:04:10:14:46:13.623
1942,1649569573640,0.44316354,4.4633756,8.501554,2022:04:10:14:46:13.640
1943,1649569573660,0.13534454,2.7434218,8.932739,2022:04:10:14:46:13.660
1944,1649569573677,0.20541228,4.4759517,7.360108,2022:04:10:14:46:13.677
1945,1649569573698,0.26110715,3.5614777,8.459034,2022:04:10:14:46:13.698
1946,1649569573720,-0.08983044,3.032077,13.945877,2022:04:10:14:46:13.720
1947,1649569573743,0.015570611,3.1452634,6.7001534,2022:04:10:14:46:13.743
1948,1649569573762,-0.09042931,4.602912,7.2235656,2022:04:10:14:46:13.762
1949,1649569573782,0.31320882,3.3327096,11.165924,2022:04:10:14:46:13.782
1950,1649569573800,0.34255344,3.8573194,9.166299,2022:04:10:14:46:13.800
1951,1649569573824,-0.335367,2.6206536,10.078976,2022:04:10:14:46:13.824
1952,1649569573843,-0.500655,3.9752967,7.652955,2022:04:10:14:46:13.843
1953,1649569573864,-0.39525396,3.3039637,10.064603,2022:04:10:14:46:13.864
1954,1649569573883,-0.17427106,3.4243367,11.271924,2022:04:10:14:46:13.883
1955,1649569573906,-1.1324625,3.9585283,4.634053,2022:04:10:14:46:13.906
1956,1649569573924,0.092824794,2.9572182,11.988771,2022:04:10:14:46:13.924
1957,1649569573943,-0.07545757,4.0812964,9.638208,2022:04:10:14:46:13.943
1958,1649569573965,-0.5856945,4.1507654,5.596437,2022:04:10:14:46:13.965
1959,1649569573986,-0.3233896,2.558371,7.4074187,2022:04:10:14:46:13.986
1960,1649569574006,1.4235132,3.8142006,10.764682,2022:04:10:14:46:14.006
1961,1649569574011,1.0007112,2.375117,13.068533,2022:04:10:14:46:14.011
1962,1649569574035,0.46232736,4.812516,10.024479,2022:04:10:14:46:14.035
1963,1649569574056,-0.1143841,2.5338175,7.794288,2022:04:10:14:46:14.056
1964,1649569574078,0.41681325,4.942471,7.7397914,2022:04:10:14:46:14.078
1965,1649569574111,0.0029943483,3.7297602,8.781824,2022:04:10:14:46:14.111
1966,1649569574124,1.0198749,3.8788786,9.187259,2022:04:10:14:46:14.124
1967,1649569574134,0.32818055,3.0757945,10.359247,2022:04:10:14:46:14.134
1968,1649569574159,-0.638395,4.472957,7.643373,2022:04:10:14:46:14.159
1969,1649569574176,-0.4790957,3.4770372,9.1357565,2022:04:10:14:46:14.176
1970,1649569574197,0.095220275,2.512258,12.611596,2022:04:10:14:46:14.197
1971,1649569574213,-1.3684171,3.0728002,9.1686945,2022:04:10:14:46:14.213
1972,1649569574236,-1.0078976,3.8118052,5.162855,2022:04:10:14:46:14.236
1973,1649569574256,-0.106598794,5.0047536,10.128682,2022:04:10:14:46:14.256
1974,1649569574276,0.17187558,5.281431,7.6481643,2022:04:10:14:46:14.276
1975,1649569574298,-0.9312423,1.0785642,10.31014,2022:04:10:14:46:14.298
1976,1649569574320,-0.6857057,3.2416813,11.316839,2022:04:10:14:46:14.320
1977,1649569574334,-1.2719991,2.9931505,6.6857805,2022:04:10:14:46:14.334
1978,1649569574361,-0.58449674,3.568664,10.293371,2022:04:10:14:46:14.361
1979,1649569574378,-0.25511846,4.732867,7.428379,2022:04:10:14:46:14.378
1980,1649569574397,-0.13774002,3.2560542,8.9375305,2022:04:10:14:46:14.397
1981,1649569574417,-0.055694874,2.173298,10.17779,2022:04:10:14:46:14.417
1982,1649569574437,0.14133324,4.295093,7.3577123,2022:04:10:14:46:14.437
1983,1649569574457,-0.8246435,2.572145,6.949882,2022:04:10:14:46:14.457
1984,1649569574480,-0.27667776,1.0833552,12.394805,2022:04:10:14:46:14.480
1985,1649569574498,-0.41381893,3.486619,7.1552944,2022:04:10:14:46:14.498
1986,1649569574519,-0.2958416,3.1159186,10.694614,2022:04:10:14:46:14.519
1987,1649569574546,-0.4521466,2.9787776,9.550773,2022:04:10:14:46:14.546
1988,1649569574558,-0.24314107,4.167534,8.117079,2022:04:10:14:46:14.558
1989,1649569574579,-0.5383838,1.5235244,8.140435,2022:04:10:14:46:14.579
1990,1649569574600,0.09102818,1.6822248,7.43317,2022:04:10:14:46:14.600
1991,1649569574628,0.39884716,1.4636374,12.337913,2022:04:10:14:46:14.628
1992,1649569574645,0.11258749,2.1421566,9.322004,2022:04:10:14:46:14.645
1993,1649569574663,0.36770597,3.587828,8.150017,2022:04:10:14:46:14.663
1994,1649569574682,0.4928697,1.8121796,12.521765,2022:04:10:14:46:14.682
1995,1649569574702,0.5910843,2.1511397,10.750908,2022:04:10:14:46:14.702
1996,1649569574723,-0.3844743,1.76427,7.464311,2022:04:10:14:46:14.723
1997,1649569574749,0.44675675,3.7585058,10.140659,2022:04:10:14:46:14.749
1998,1649569574766,0.8503949,2.3559532,11.371337,2022:04:10:14:46:14.766
1999,1649569574787,0.7929034,3.7926414,6.600741,2022:04:10:14:46:14.787
2000,1649569574801,1.0953326,4.8316803,11.132986,2022:04:10:14:46:14.801
2001,1649569574824,1.042632,5.269454,5.9569564,2022:04:10:14:46:14.824
2002,1649569574850,1.6798294,1.9948348,7.520605,2022:04:10:14:46:14.850
2003,1649569574868,1.1198862,3.2602463,10.411348,2022:04:10:14:46:14.868
2004,1649569574883,0.91028184,2.0337613,11.0904665,2022:04:10:14:46:14.883
2005,1649569574906,0.8695587,4.5597935,7.6481643,2022:04:10:14:46:14.906
2006,1649569574936,0.73481303,1.6678519,9.253734,2022:04:10:14:46:14.936
2007,1649569574954,0.82164913,3.6501105,7.9404125,2022:04:10:14:46:14.954
2008,1649569574963,0.70127636,2.9793766,5.97612,2022:04:10:14:46:14.963
2009,1649569574988,1.0450275,2.2092302,10.652094,2022:04:10:14:46:14.988
2010,1649569575015,0.019163828,2.324812,9.904705,2022:04:10:14:46:15.015
2011,1649569575027,-0.014971741,3.7680879,8.070367,2022:04:10:14:46:15.027
2012,1649569575046,-0.6348018,3.164427,10.586219,2022:04:10:14:46:15.046
2013,1649569575068,-0.5916832,5.5365496,-2.3026538,2022:04:10:14:46:15.068
2014,1649569575096,-0.00059886964,-1.8109818,19.138077,2022:04:10:14:46:15.096
2015,1649569575117,2.1068234,10.456862,13.361381,2022:04:10:14:46:15.117
2016,1649569575139,-1.5091515,-4.2148447,9.772355,2022:04:10:14:46:15.139
2017,1649569575163,-0.9779541,11.515065,-6.6953626,2022:04:10:14:46:15.163
2018,1649569575181,1.5181345,-1.0288581,24.293146,2022:04:10:14:46:15.181
2019,1649569575199,-0.08923157,8.190141,5.273646,2022:04:10:14:46:15.199
2020,1649569575220,0.77134407,-0.030542351,8.664446,2022:04:10:14:46:15.220
2021,1649569575238,-0.7378074,5.931205,11.501291,2022:04:10:14:46:15.238
2022,1649569575263,-0.0,1.0402366,8.433282,2022:04:10:14:46:15.263
2023,1649569575279,-0.19702812,4.617285,8.697384,2022:04:10:14:46:15.279
2024,1649569575300,-0.473107,2.962608,8.204514,2022:04:10:14:46:15.300
2025,1649569575318,-0.54317474,3.2219186,11.260546,2022:04:10:14:46:15.318
2026,1649569575340,-0.79110676,5.0406857,10.097541,2022:04:10:14:46:15.340
2027,1649569575362,0.26889247,6.5109105,9.840626,2022:04:10:14:46:15.362
2028,1649569575382,-0.58689225,0.5803047,10.553281,2022:04:10:14:46:15.382
2029,1649569575401,-0.49586406,5.7168097,7.093611,2022:04:10:14:46:15.401
2030,1649569575421,-0.37309578,2.8326533,12.931991,2022:04:10:14:46:15.421
2031,1649569575438,0.46292624,2.531422,11.25336,2022:04:10:14:46:15.438
2032,1649569575465,-1.6540779,4.3723474,5.438335,2022:04:10:14:46:15.465
2033,1649569575485,0.016169481,3.950743,11.218026,2022:04:10:14:46:15.485
2034,1649569575503,0.597073,1.1648015,21.185013,2022:04:10:14:46:15.503
2035,1649569575511,-0.87315196,5.5820637,-1.0294569,2022:04:10:14:46:15.511
2036,1649569575545,-0.82943445,2.0792754,-1.9187783,2022:04:10:14:46:15.545
2037,1649569575566,0.09641801,6.337837,14.417787,2022:04:10:14:46:15.566
2038,1649569575582,0.71145713,0.31081334,5.6533294,2022:04:10:14:46:15.582
2039,1649569575603,-0.891118,6.8504696,3.8872628,2022:04:10:14:46:15.603
2040,1649569575623,0.23355916,-1.8588914,19.499195,2022:04:10:14:46:15.623
2041,1649569575646,-0.91267735,4.3388104,0.40004492,2022:04:10:14:46:15.646
2042,1649569575666,1.2043269,3.9651158,7.4714975,2022:04:10:14:46:15.666
2043,1649569575684,0.5389827,5.310177,9.779541,2022:04:10:14:46:15.684
2044,1649569575704,-0.28985292,-2.3912864,21.819216,2022:04:10:14:46:15.704
2045,1649569575721,2.6607778,9.592694,3.7099974,2022:04:10:14:46:15.721
2046,1649569575747,-1.948123,-0.6587566,6.8959837,2022:04:10:14:46:15.747
2047,1649569575764,2.7206647,5.32994,14.3046,2022:04:10:14:46:15.764
2048,1649569575785,-0.43897143,1.45166,11.095857,2022:04:10:14:46:15.785
2049,1649569575802,-1.1043156,-0.07425983,8.084141,2022:04:10:14:46:15.802
2050,1649569575813,-0.41262117,6.397724,13.158363,2022:04:10:14:46:15.813
2051,1649569575835,-1.3660216,1.7738519,7.864955,2022:04:10:14:46:15.835
2052,1649569575854,-0.23715238,5.021522,11.307857,2022:04:10:14:46:15.854
2053,1649569575874,-0.86895984,5.503013,0.47071153,2022:04:10:14:46:15.874
2054,1649569575897,0.5246098,2.7625856,20.077105,2022:04:10:14:46:15.897
2055,1649569575916,-0.43358162,8.539282,0.98454165,2022:04:10:14:46:15.916
2056,1649569575936,-2.3355916,-0.266497,2.5074673,2022:04:10:14:46:15.936
2057,1649569575955,1.042632,2.6613767,15.033424,2022:04:10:14:46:15.955
2058,1649569575977,0.07665531,7.1001983,14.724408,2022:04:10:14:46:15.977
2059,1649569575998,-1.5911967,3.799229,-0.8575813,2022:04:10:14:46:15.998
2060,1649569576032,-2.1966538,5.189804,-5.9575553,2022:04:10:14:46:16.032
2061,1649569576052,2.8470263,-2.0133996,47.96946,2022:04:10:14:46:16.052
2062,1649569576058,-3.1362803,-1.1809709,-3.2602463,2022:04:10:14:46:16.058
2063,1649569576081,-4.554404,1.194146,9.494479,2022:04:10:14:46:16.081
2064,1649569576097,-2.228394,5.550923,12.915222,2022:04:10:14:46:16.097
2065,1649569576119,0.91447395,3.8237827,3.3045626,2022:04:10:14:46:16.119
2066,1649569576138,1.0222704,1.254033,13.288319,2022:04:10:14:46:16.138
2067,1649569576161,0.7964966,4.8580303,9.600479,2022:04:10:14:46:16.161
2068,1649569576182,-1.7361231,7.254108,3.950743,2022:04:10:14:46:16.182
2069,1649569576205,-0.909683,1.3312871,11.4965,2022:04:10:14:46:16.205
2070,1649569576222,-1.0725756,6.3785605,8.0398245,2022:04:10:14:46:16.222
2071,1649569576240,-1.9062021,5.401804,0.36231613,2022:04:10:14:46:16.240
2072,1649569576258,-0.98334396,3.6890368,12.102556,2022:04:10:14:46:16.258
2073,1649569576282,-1.0629936,0.51802224,7.8817234,2022:04:10:14:46:16.282
2074,1649569576303,-0.06288131,9.479507,5.2718496,2022:04:10:14:46:16.303
2075,1649569576319,-1.4498634,7.406221,11.303065,2022:04:10:14:46:16.319
2076,1649569576349,-3.3818169,-3.79863,10.220908,2022:04:10:14:46:16.349
2077,1649569576359,-0.41441777,2.0433433,11.892353,2022:04:10:14:46:16.359
2078,1649569576384,-1.1156942,2.4451847,7.9643674,2022:04:10:14:46:16.384
2079,1649569576403,1.9499196,3.164427,10.477823,2022:04:10:14:46:16.403
2080,1649569576423,-0.48688102,5.6305723,6.174346,2022:04:10:14:46:16.423
2081,1649569576443,1.4959763,2.558371,12.267844,2022:04:10:14:46:16.443
2082,1649569576463,0.0035932178,6.1545835,3.945952,2022:04:10:14:46:16.463
2083,1649569576483,-0.4695138,4.9496574,4.8753977,2022:04:10:14:46:16.483
2084,1649569576502,-0.38028222,4.1747203,8.648276,2022:04:10:14:46:16.502
2085,1649569576520,-0.56114084,2.774563,10.5293255,2022:04:10:14:46:16.520
2086,1649569576549,-0.052101657,4.472957,5.8749113,2022:04:10:14:46:16.549
2087,1649569576563,0.5581465,1.0665869,12.451697,2022:04:10:14:46:16.563
2088,1649569576586,0.8204514,4.037579,10.741924,2022:04:10:14:46:16.586
2089,1649569576606,1.5289142,3.5806415,8.320096,2022:04:10:14:46:16.606
2090,1649569576624,2.4397948,3.7417374,6.6767974,2022:04:10:14:46:16.624
2091,1649569576642,1.1755811,3.1548452,10.7868395,2022:04:10:14:46:16.642
2092,1649569576666,1.7714564,2.8464274,10.73953,2022:04:10:14:46:16.666
2093,1649569576685,0.6371973,3.5830371,9.869371,2022:04:10:14:46:16.685
2094,1649569576706,1.0510162,4.8628216,7.39604,2022:04:10:14:46:16.706
2095,1649569576735,0.90668863,4.379534,10.480219,2022:04:10:14:46:16.735
2096,1649569576754,0.35932177,5.3730583,8.169181,2022:04:10:14:46:16.754
2097,1649569576783,0.22457612,2.2068346,8.14343,2022:04:10:14:46:16.783
2098,1649569576803,-0.25092638,2.839241,12.54572,2022:04:10:14:46:16.803
2099,1649569576818,-0.7725418,4.1004605,10.93536,2022:04:10:14:46:16.818
2100,1649569576838,-1.7193547,5.1107535,5.0311036,2022:04:10:14:46:16.838
2101,1649569576858,-1.7265412,3.4171503,9.640603,2022:04:10:14:46:16.858
2102,1649569576878,-0.71505034,3.8285735,10.088558,2022:04:10:14:46:16.878
2103,1649569576898,-0.47250813,4.470562,7.620017,2022:04:10:14:46:16.898
2104,1649569576920,-0.36650822,1.7253435,10.208931,2022:04:10:14:46:16.920
2105,1649569576945,-0.18624845,3.7297602,8.638695,2022:04:10:14:46:16.945
2106,1649569576959,0.027548004,3.5255456,8.308119,2022:04:10:14:46:16.959
2107,1649569576987,-0.44855335,3.0847776,8.07935,2022:04:10:14:46:16.987
2108,1649569577002,-0.22757046,2.31523,7.6481643,2022:04:10:14:46:17.002
2109,1649569577017,0.7144515,3.8692968,11.102445,2022:04:10:14:46:17.017
2110,1649569577031,0.80368304,2.5990942,9.1621065,2022:04:10:14:46:17.031
2111,1649569577061,0.82524234,5.406595,7.9308305,2022:04:10:14:46:17.061
2112,1649569577084,2.0816708,2.264326,9.671145,2022:04:10:14:46:17.084
2113,1649569577103,1.6061684,5.632968,8.259011,2022:04:10:14:46:17.103
2114,1649569577120,2.0433433,2.5338175,11.845641,2022:04:10:14:46:17.120
2115,1649569577141,0.63060975,3.2824044,9.138751,2022:04:10:14:46:17.141
2116,1649569577159,-0.15450837,3.1380768,13.918329,2022:04:10:14:46:17.159
2117,1649569577183,-1.855897,5.5748773,9.011191,2022:04:10:14:46:17.183
2118,1649569577202,-1.6061684,3.7974324,9.60527,2022:04:10:14:46:17.202
2119,1649569577222,-3.0476475,3.950743,10.100535,2022:04:10:14:46:17.222
2120,1649569577241,-1.4666318,5.1754313,11.4467945,2022:04:10:14:46:17.241
2121,1649569577267,-1.8894337,2.7362354,7.1882324,2022:04:10:14:46:17.267
2122,1649569577283,-2.1798854,4.193884,12.253471,2022:04:10:14:46:17.283
2123,1649569577302,-1.5313096,2.9620092,8.3105135,2022:04:10:14:46:17.302
2124,1649569577322,-3.0260882,3.9531384,10.218513,2022:04:10:14:46:17.322
2125,1649569577344,-2.1104167,4.2879066,8.64109,2022:04:10:14:46:17.344
2126,1649569577368,-2.5044727,4.5358386,7.8721414,2022:04:10:14:46:17.368
2127,1649569577387,-2.3625407,2.7434218,8.230865,2022:04:10:14:46:17.387
2128,1649569577405,-2.443987,3.4027772,10.088558,2022:04:10:14:46:17.405
2129,1649569577427,-1.934349,3.2560542,8.808174,2022:04:10:14:46:17.427
2130,1649569577442,-1.713366,1.966089,9.555564,2022:04:10:14:46:17.442
2131,1649569577467,-1.5786203,2.365535,8.629112,2022:04:10:14:46:17.467
2132,1649569577485,-0.5575476,3.972901,8.334469,2022:04:10:14:46:17.485
2133,1649569577504,-0.20661002,2.8877494,11.006026,2022:04:10:14:46:17.504
2134,1649569577523,-0.42759293,4.321443,6.6181083,2022:04:10:14:46:17.523
2135,1649569577532,-0.06527679,3.2267096,11.14736,2022:04:10:14:46:17.532
2136,1649569577556,-0.34614664,5.5748773,7.3301644,2022:04:10:14:46:17.556
2137,1649569577586,-1.2546319,4.2465844,8.390762,2022:04:10:14:46:17.586
2138,1649569577603,-1.1150953,4.367556,10.87188,2022:04:10:14:46:17.603
2139,1649569577615,-1.6750383,4.588539,6.2168655,2022:04:10:14:46:17.615
2140,1649569577636,-1.5307108,3.3135457,10.525134,2022:04:10:14:46:17.636
2141,1649569577658,-1.3576374,4.8029346,7.969158,2022:04:10:14:46:17.658
2142,1649569577679,-1.8457162,3.6962235,7.05169,2022:04:10:14:46:17.679
2143,1649569577697,-1.7037841,4.617285,8.848898,2022:04:10:14:46:17.697
2144,1649569577719,-1.9606992,2.729049,10.537111,2022:04:10:14:46:17.719
2145,1649569577739,-1.6055695,4.0902796,6.6175094,2022:04:10:14:46:17.739
2146,1649569577756,-1.2186997,4.153161,8.055994,2022:04:10:14:46:17.756
2147,1649569577775,-0.055694874,2.788936,9.258525,2022:04:10:14:46:17.775
2148,1649569577804,0.24194333,3.679455,6.582775,2022:04:10:14:46:17.804
2149,1649569577818,1.0372422,2.875772,8.173972,2022:04:10:14:46:17.818
2150,1649569577838,1.9265636,4.0399747,11.515065,2022:04:10:14:46:17.838
2151,1649569577858,2.012801,3.5566869,6.7684245,2022:04:10:14:46:17.858
2152,1649569577880,1.5971854,4.9712167,9.0698805,2022:04:10:14:46:17.880
2153,1649569577899,1.4360894,4.7520304,9.275293,2022:04:10:14:46:17.899
2154,1649569577918,1.7031852,3.955534,7.5164127,2022:04:10:14:46:17.918
2155,1649569577941,1.5570611,3.2171278,8.730322,2022:04:10:14:46:17.941
2156,1649569577959,1.6486881,3.8812742,9.709474,2022:04:10:14:46:17.959
2157,1649569577983,1.8624846,4.38672,6.561216,2022:04:10:14:46:17.983
2158,1649569578004,1.8241569,4.3142567,8.336864,2022:04:10:14:46:18.004
2159,1649569578034,1.566643,4.1866975,8.511135,2022:04:10:14:46:18.034
2160,1649569578044,0.4060336,3.4794326,11.571958,2022:04:10:14:46:18.044
2161,1649569578059,-0.4970618,3.7225738,9.499869,2022:04:10:14:46:18.059
2162,1649569578087,-1.4199198,3.744133,9.574728,2022:04:10:14:46:18.087
2163,1649569578102,-2.5877156,5.0191264,7.028334,2022:04:10:14:46:18.102
2164,1649569578126,-2.9602127,2.416439,8.806378,2022:04:10:14:46:18.126
2165,1649569578150,-2.4649475,3.9848785,8.909983,2022:04:10:14:46:18.150
2166,1649569578167,-1.465434,2.8398397,9.058502,2022:04:10:14:46:18.167
2167,1649569578193,-0.32398847,3.6938279,10.902422,2022:04:10:14:46:18.193
2168,1649569578205,0.058090355,4.0687203,8.9572935,2022:04:10:14:46:18.205
2169,1649569578225,0.4377737,4.350189,9.494479,2022:04:10:14:46:18.225
2170,1649569578244,0.6922933,3.3279185,8.247633,2022:04:10:14:46:18.244
2171,1649569578262,1.2522364,3.4554777,9.068084,2022:04:10:14:46:18.262
2172,1649569578286,1.2785866,3.8070142,7.608639,2022:04:10:14:46:18.286
2173,1649569578307,0.8827338,4.3525844,9.004005,2022:04:10:14:46:18.307
2174,1649569578339,1.7085751,3.0751956,7.745181,2022:04:10:14:46:18.339
2175,1649569578358,2.1289816,0.5874911,11.227608,2022:04:10:14:46:18.358
2176,1649569578378,1.9439309,2.5098627,9.796309,2022:04:10:14:46:18.378
2177,1649569578399,1.5277164,3.2554553,10.213721,2022:04:10:14:46:18.399
2178,1649569578416,0.80188644,4.1603475,7.7146387,2022:04:10:14:46:18.416
2179,1649569578440,0.31440654,6.183928,5.1580644,2022:04:10:14:46:18.440
2180,1649569578456,-0.079649664,5.279036,6.023431,2022:04:10:14:46:18.456
2181,1649569578474,1.3402703,4.626867,15.033424,2022:04:10:14:46:18.474
2182,1649569578497,0.42938954,5.2910132,6.2875323,2022:04:10:14:46:18.497
2183,1649569578511,-1.0534117,3.9752967,10.485009,2022:04:10:14:46:18.511
2184,1649569578539,-1.9708799,3.9609237,11.4965,2022:04:10:14:46:18.539
2185,1649569578561,-3.8064153,5.0406857,7.0540853,2022:04:10:14:46:18.561
2186,1649569578576,-4.5609913,4.061534,8.587192,2022:04:10:14:46:18.576
