,timestamp,x,y,z,Time
4162,1648878583775,0.04970618,3.987274,6.330651,2022:04:02:14:49:43.775
4163,1648878583794,1.0971292,5.1466856,11.456975,2022:04:02:14:49:43.794
4164,1648878583820,0.7419995,3.275218,8.156006,2022:04:02:14:49:43.820
4165,1648878583835,1.006101,2.5344162,8.665045,2022:04:02:14:49:43.835
4166,1648878583857,1.2318748,1.9469252,10.910207,2022:04:02:14:49:43.857
4167,1648878583876,0.61204475,5.4598947,5.656324,2022:04:02:14:49:43.876
4168,1648878583896,0.86716324,4.4394207,10.216716,2022:04:02:14:49:43.896
4169,1648878583916,1.5301119,1.1049144,10.716772,2022:04:02:14:49:43.916
4170,1648878583936,1.5157391,3.1548452,6.623498,2022:04:02:14:49:43.936
4171,1648878583958,1.6600666,3.7417374,8.311711,2022:04:02:14:49:43.958
4172,1648878583977,1.112101,3.0488453,9.042932,2022:04:02:14:49:43.977
4173,1648878583997,-0.28146872,3.587828,8.660852,2022:04:02:14:49:43.997
4174,1648878584017,-0.40663248,4.473556,9.198039,2022:04:02:14:49:44.017
4175,1648878584042,-1.3097279,3.2656362,10.914998,2022:04:02:14:49:44.042
4176,1648878584058,-0.7431972,4.5406294,10.287382,2022:04:02:14:49:44.058
4177,1648878584078,-0.8677621,4.7526293,8.453045,2022:04:02:14:49:44.078
4178,1648878584098,-0.7288243,3.5063818,9.84901,2022:04:02:14:49:44.098
4179,1648878584120,-0.97376204,4.5023017,9.306434,2022:04:02:14:49:44.120
4180,1648878584145,-0.8629711,3.6117828,8.226672,2022:04:02:14:49:44.145
4181,1648878584163,-0.11378523,2.7122805,9.566343,2022:04:02:14:49:44.163
4182,1648878584178,-0.25751394,4.261556,9.151327,2022:04:02:14:49:44.178
4183,1648878584200,-0.08923157,4.083692,7.7787175,2022:04:02:14:49:44.200
4184,1648878584219,-0.23355916,4.6514206,7.8589664,2022:04:02:14:49:44.219
4185,1648878584243,-0.5461691,5.0317025,7.896695,2022:04:02:14:49:44.243
4186,1648878584259,-0.9114796,3.6117828,9.990343,2022:04:02:14:49:44.259
4187,1648878584280,-0.45514092,3.5399184,10.131677,2022:04:02:14:49:44.280
4188,1648878584301,0.2563162,2.5296254,9.976569,2022:04:02:14:49:44.301
4189,1648878584326,0.16468915,4.0789013,10.636523,2022:04:02:14:49:44.326
4190,1648878584341,0.94321966,3.3422914,7.594865,2022:04:02:14:49:44.341
4191,1648878584363,1.6498859,2.8661902,7.052289,2022:04:02:14:49:44.363
4192,1648878584382,0.8378186,3.5063818,10.084965,2022:04:02:14:49:44.382
4193,1648878584402,0.3569263,3.2123368,10.052027,2022:04:02:14:49:44.402
4194,1648878584425,1.2606206,4.4687653,8.231463,2022:04:02:14:49:44.425
4195,1648878584443,1.5726317,4.5837483,7.175057,2022:04:02:14:49:44.443
4196,1648878584463,1.3282928,4.2519746,7.2882433,2022:04:02:14:49:44.463
4197,1648878584483,0.3431523,4.5406294,9.726242,2022:04:02:14:49:44.483
4198,1648878584510,0.26110715,3.4578733,9.999926,2022:04:02:14:49:44.510
4199,1648878584525,1.2079201,4.694539,7.3163905,2022:04:02:14:49:44.525
4200,1648878584545,0.5353895,2.976981,9.947824,2022:04:02:14:49:44.545
4201,1648878584564,-0.555751,2.5344162,11.041959,2022:04:02:14:49:44.564
4202,1648878584586,-0.5317962,3.3375006,9.834637,2022:04:02:14:49:44.586
4203,1648878584611,0.059288096,4.189692,8.769248,2022:04:02:14:49:44.611
4204,1648878584626,0.50185275,4.6418386,8.141633,2022:04:02:14:49:44.626
4205,1648878584645,0.17007898,3.5159636,8.236254,2022:04:02:14:49:44.645
4206,1648878584667,-0.29164952,3.280009,8.665045,2022:04:02:14:49:44.667
4207,1648878584687,-0.23894899,3.6165738,9.127372,2022:04:02:14:49:44.687
4208,1648878584709,-0.8156604,3.4626641,8.264401,2022:04:02:14:49:44.709
4209,1648878584727,-0.65216905,3.2608452,8.69379,2022:04:02:14:49:44.727
4210,1648878584746,0.26110715,3.3135457,10.075383,2022:04:02:14:49:44.746
4211,1648878584765,1.1594117,3.7082007,8.372796,2022:04:02:14:49:44.765
4212,1648878584787,0.808474,3.0009358,8.623124,2022:04:02:14:49:44.787
4213,1648878584808,-0.123367146,3.1260996,10.731145,2022:04:02:14:49:44.808
4214,1648878584828,-0.21499419,3.8046188,9.811281,2022:04:02:14:49:44.828
4215,1648878584847,-0.45514092,4.0693192,7.0474977,2022:04:02:14:49:44.847
4216,1648878584868,-0.47430477,4.4394207,8.325485,2022:04:02:14:49:44.868
4217,1648878584891,-0.5994685,4.708912,9.556762,2022:04:02:14:49:44.891
4218,1648878584908,-0.71505034,4.9113297,8.156006,2022:04:02:14:49:44.908
4219,1648878584928,-0.868361,4.1124377,9.372909,2022:04:02:14:49:44.928
4220,1648878584948,-0.32578507,4.3436017,9.179474,2022:04:02:14:49:44.948
4221,1648878584968,-0.5803047,4.2903023,8.146423,2022:04:02:14:49:44.968
4222,1648878584990,-0.3018303,3.1069357,8.632107,2022:04:02:14:49:44.990
4223,1648878585010,-0.45993188,3.1308904,9.886739,2022:04:02:14:49:45.010
4224,1648878585028,-0.79170567,3.886065,9.542389,2022:04:02:14:49:45.028
4225,1648878585049,-0.335367,2.9332635,7.6230116,2022:04:02:14:49:45.049
4226,1648878585069,-0.15690385,3.4051728,9.4196205,2022:04:02:14:49:45.069
4227,1648878585092,-0.4162144,4.0351834,10.329903,2022:04:02:14:49:45.092
4228,1648878585111,-0.56533295,3.70341,8.339859,2022:04:02:14:49:45.111
4229,1648878585131,-0.24793203,3.1356814,9.391474,2022:04:02:14:49:45.131
4230,1648878585150,-0.3826777,2.558371,9.198039,2022:04:02:14:49:45.150
4231,1648878585177,-0.34854212,2.2259984,7.561927,2022:04:02:14:49:45.177
4232,1648878585192,-0.22397724,2.7985177,9.000412,2022:04:02:14:49:45.192
4233,1648878585212,-0.5599431,4.093274,9.429202,2022:04:02:14:49:45.212
4234,1648878585230,-0.01736722,4.3244376,9.132163,2022:04:02:14:49:45.230
4235,1648878585251,0.23775125,3.7513194,10.084965,2022:04:02:14:49:45.251
4236,1648878585276,1.2899652,3.9393644,6.8259163,2022:04:02:14:49:45.276
4237,1648878585293,0.5737171,4.425048,8.193734,2022:04:02:14:49:45.293
4238,1648878585313,0.3862709,3.7710822,8.849497,2022:04:02:14:49:45.313
4239,1648878585331,0.7851181,3.2656362,8.439271,2022:04:02:14:49:45.331
4240,1648878585352,-0.08983044,3.0728002,10.499981,2022:04:02:14:49:45.352
4241,1648878585372,0.08324288,3.174009,10.259235,2022:04:02:14:49:45.372
4242,1648878585393,1.0396377,3.6459184,7.8589664,2022:04:02:14:49:45.393
4243,1648878585412,0.6599543,3.780664,10.127484,2022:04:02:14:49:45.412
4244,1648878585433,0.08803384,4.4537935,10.513756,2022:04:02:14:49:45.433
4245,1648878585457,0.04970618,5.4598947,7.8164463,2022:04:02:14:49:45.457
4246,1648878585474,0.16049707,3.8142006,8.518921,2022:04:02:14:49:45.474
4247,1648878585494,-0.34435004,4.2663474,8.882435,2022:04:02:14:49:45.494
4248,1648878585514,-0.6276154,4.3292284,8.589587,2022:04:02:14:49:45.514
4249,1648878585534,-0.54137814,4.824494,6.151589,2022:04:02:14:49:45.534
4250,1648878585560,-0.29164952,3.9345734,10.098739,2022:04:02:14:49:45.560
4251,1648878585578,-0.6857057,4.083692,7.8260283,2022:04:02:14:49:45.578
4252,1648878585595,-0.1281581,2.3846989,7.1894298,2022:04:02:14:49:45.595
4253,1648878585617,-0.21439533,3.4387095,11.1036415,2022:04:02:14:49:45.617
4254,1648878585636,0.054497138,4.396302,10.329903,2022:04:02:14:49:45.636
4255,1648878585658,0.56892616,3.0200996,9.947824,2022:04:02:14:49:45.658
4256,1648878585677,0.4437624,3.0488453,8.938728,2022:04:02:14:49:45.677
4257,1648878585697,-0.25811282,3.0153086,8.669836,2022:04:02:14:49:45.697
4258,1648878585717,-0.20002246,3.8381555,7.760153,2022:04:02:14:49:45.717
4259,1648878585740,0.5641352,3.2027547,7.712842,2022:04:02:14:49:45.740
4260,1648878585759,0.7611633,3.895647,10.476027,2022:04:02:14:49:45.759
4261,1648878585776,1.309129,4.179511,9.113598,2022:04:02:14:49:45.776
4262,1648878585798,1.102519,2.44758,8.113486,2022:04:02:14:49:45.798
4263,1648878585818,1.3043381,3.9052289,8.490774,2022:04:02:14:49:45.818
4264,1648878585843,0.7947,4.050155,10.221507,2022:04:02:14:49:45.843
4265,1648878585860,-0.041920874,3.568664,7.688887,2022:04:02:14:49:45.860
4266,1648878585877,-0.54137814,3.4003818,9.11779,2022:04:02:14:49:45.877
4267,1648878585898,-0.041920874,3.4099636,8.4764,2022:04:02:14:49:45.898
4268,1648878585918,0.3329715,3.6459184,7.6607404,2022:04:02:14:49:45.918
4269,1648878585940,0.61204475,3.8716922,10.754501,2022:04:02:14:49:45.940
4270,1648878585959,0.27548003,4.6657934,8.405734,2022:04:02:14:49:45.959
4271,1648878585979,-0.046711832,3.0009358,8.750084,2022:04:02:14:49:45.979
4272,1648878586000,0.04491522,3.1021447,10.301756,2022:04:02:14:49:46.000
4273,1648878586023,-0.82524234,3.1308904,8.490774,2022:04:02:14:49:46.023
4274,1648878586041,-0.9551971,4.01602,8.986039,2022:04:02:14:49:46.041
4275,1648878586061,-1.0324513,3.386009,10.466445,2022:04:02:14:49:46.061
4276,1648878586081,-0.82584125,4.2903023,9.537598,2022:04:02:14:49:46.081
4277,1648878586101,0.56353635,3.188382,7.415204,2022:04:02:14:49:46.101
4278,1648878586125,0.8515926,3.362054,8.523711,2022:04:02:14:49:46.125
4279,1648878586144,0.25092638,4.213647,9.509451,2022:04:02:14:49:46.144
4280,1648878586164,-0.20601116,3.3327096,9.71666,2022:04:02:14:49:46.164
4281,1648878586182,-0.7539769,3.2075458,9.499869,2022:04:02:14:49:46.182
4282,1648878586202,-0.28745744,3.992065,8.551858,2022:04:02:14:49:46.202
4283,1648878586227,0.37549126,3.6555002,8.599169,2022:04:02:14:49:46.227
4284,1648878586246,0.71684694,4.011229,9.457349,2022:04:02:14:49:46.246
4285,1648878586262,0.054497138,4.309466,8.806977,2022:04:02:14:49:46.262
4286,1648878586283,-0.39285848,3.3279185,9.066287,2022:04:02:14:49:46.283
4287,1648878586308,-0.40723136,2.793727,9.792117,2022:04:02:14:49:46.308
4288,1648878586325,0.30422577,3.3087547,9.221993,2022:04:02:14:49:46.325
4289,1648878586344,0.3329715,4.098065,8.802186,2022:04:02:14:49:46.344
4290,1648878586363,-0.26769474,4.1172285,9.146536,2022:04:02:14:49:46.363
4291,1648878586384,-0.20960437,4.088483,7.6511583,2022:04:02:14:49:46.384
4292,1648878586408,-0.080248535,3.5447094,9.830445,2022:04:02:14:49:46.408
4293,1648878586427,-0.123367146,4.9352846,8.316503,2022:04:02:14:49:46.427
4294,1648878586444,0.37189806,4.3244376,5.977318,2022:04:02:14:49:46.444
4295,1648878586465,0.040124267,3.8764832,8.56144,2022:04:02:14:49:46.465
4296,1648878586486,-0.32039526,4.2471833,9.240559,2022:04:02:14:49:46.486
4297,1648878586509,0.6940899,3.5447094,7.74578,2022:04:02:14:49:46.509
4298,1648878586526,0.96298236,3.063218,10.429315,2022:04:02:14:49:46.526
4299,1648878586546,0.69888085,3.7321556,10.570648,2022:04:02:14:49:46.546
4300,1648878586567,0.6216267,2.669162,10.962309,2022:04:02:14:49:46.567
4301,1648878586590,0.17486994,2.658981,11.22162,2022:04:02:14:49:46.590
4302,1648878586609,-0.055694874,3.7998278,7.033724,2022:04:02:14:49:46.609
4303,1648878586627,0.2425422,2.6835349,6.9438934,2022:04:02:14:49:46.627
4304,1648878586647,0.26170602,2.7074897,10.462253,2022:04:02:14:49:46.647
4305,1648878586667,-0.07006775,4.3579745,8.863271,2022:04:02:14:49:46.667
4306,1648878586691,0.51622564,3.9154096,7.760153,2022:04:02:14:49:46.691
4307,1648878586709,1.00131,4.1459746,8.552457,2022:04:02:14:49:46.709
4308,1648878586729,1.323502,4.4537935,7.8068647,2022:04:02:14:49:46.729
4309,1648878586748,1.4432758,3.6459184,10.231089,2022:04:02:14:49:46.748
4310,1648878586777,0.9006999,4.2423925,9.33518,2022:04:02:14:49:46.777
4311,1648878586792,-0.4401692,3.486619,7.95778,2022:04:02:14:49:46.792
4312,1648878586808,-2.0936482,1.6534791,11.999551,2022:04:02:14:49:46.808
4313,1648878586828,-1.593592,3.8764832,12.197777,2022:04:02:14:49:46.828
4314,1648878586849,-0.8006887,4.391511,7.2834525,2022:04:02:14:49:46.849
4315,1648878586874,0.25152525,3.9249916,3.9022346,2022:04:02:14:49:46.874
4316,1648878586890,-0.18564959,2.8566082,8.132649,2022:04:02:14:49:46.890
4317,1648878586911,-0.6467792,3.5638733,11.466557,2022:04:02:14:49:46.911
4318,1648878586929,-1.1324625,3.4339185,8.632107,2022:04:02:14:49:46.929
4319,1648878586951,-1.3630273,4.670584,8.476999,2022:04:02:14:49:46.951
4320,1648878586972,-0.9881349,3.4482913,8.844706,2022:04:02:14:49:46.972
4321,1648878586993,-1.1899539,3.3668451,9.259723,2022:04:02:14:49:46.993
4322,1648878587010,-0.21918629,4.531048,8.651271,2022:04:02:14:49:47.010
4323,1648878587032,-0.09881349,3.5542912,10.754501,2022:04:02:14:49:47.032
4324,1648878587051,-0.26709586,2.962608,11.471348,2022:04:02:14:49:47.051
4325,1648878587073,0.4874799,2.3367894,9.542389,2022:04:02:14:49:47.073
4326,1648878587093,0.7611633,3.9052289,6.9438934,2022:04:02:14:49:47.093
4327,1648878587113,-0.036531046,2.9188907,8.43448,2022:04:02:14:49:47.113
4328,1648878587135,-1.511547,3.1788,10.801811,2022:04:02:14:49:47.135
4329,1648878587155,-1.511547,3.2656362,8.080548,2022:04:02:14:49:47.155
4330,1648878587174,-0.7617622,3.5207546,6.981622,2022:04:02:14:49:47.174
4331,1648878587198,-0.03174009,4.0303926,8.938728,2022:04:02:14:49:47.198
4332,1648878587213,0.4395703,4.6083016,8.429689,2022:04:02:14:49:47.213
4333,1648878587241,-0.12755923,4.1268106,11.532433,2022:04:02:14:49:47.241
4334,1648878587260,0.23715238,4.728076,8.929146,2022:04:02:14:49:47.260
4335,1648878587276,0.8521915,2.9140997,5.6377587,2022:04:02:14:49:47.276
4336,1648878587295,0.44316354,2.2212074,11.664783,2022:04:02:14:49:47.295
4337,1648878587316,0.45274544,4.588539,8.25961,2022:04:02:14:49:47.316
4338,1648878587341,1.2073212,4.1747203,4.9634314,2022:04:02:14:49:47.341
4339,1648878587356,0.707265,2.2984617,10.01849,2022:04:02:14:49:47.356
4340,1648878587376,-0.7102594,3.4530823,13.602725,2022:04:02:14:49:47.376
4341,1648878587398,0.48149118,5.132313,8.424898,2022:04:02:14:49:47.398
4342,1648878587416,2.0577161,4.5358386,4.2932963,2022:04:02:14:49:47.416
4343,1648878587439,0.93782985,3.8142006,10.01849,2022:04:02:14:49:47.439
4344,1648878587458,-0.17127672,2.558371,9.947824,2022:04:02:14:49:47.458
4345,1648878587480,0.054497138,2.6787438,9.608264,2022:04:02:14:49:47.480
4346,1648878587497,0.69349104,4.795748,8.250028,2022:04:02:14:49:47.497
4347,1648878587518,0.56892616,2.466744,11.881574,2022:04:02:14:49:47.518
4348,1648878587542,0.11677958,3.5399184,9.604073,2022:04:02:14:49:47.542
4349,1648878587558,-0.1281581,4.194483,3.5860314,2022:04:02:14:49:47.558
4350,1648878587578,-0.42100537,4.199274,9.796908,2022:04:02:14:49:47.578
4351,1648878587599,-0.69528764,2.9913538,12.6553135,2022:04:02:14:49:47.599
4352,1648878587618,-0.5892877,3.0344725,9.5897,2022:04:02:14:49:47.618
4353,1648878587640,0.06407905,4.415466,7.91526,2022:04:02:14:49:47.640
4354,1648878587659,0.38147995,3.3039637,7.911068,2022:04:02:14:49:47.659
4355,1648878587682,0.107796535,3.2512631,8.759666,2022:04:02:14:49:47.682
4356,1648878587700,-0.5892877,3.0536363,10.10832,2022:04:02:14:49:47.700
4357,1648878587721,-0.46412396,5.17603,10.660479,2022:04:02:14:49:47.721
4358,1648878587742,0.34794325,3.193173,11.386309,2022:04:02:14:49:47.742
4359,1648878587760,-0.24314107,3.3327096,11.471348,2022:04:02:14:49:47.760
4360,1648878587780,-0.23775125,5.715013,6.675001,2022:04:02:14:49:47.780
4361,1648878587806,-0.6419883,5.247895,4.3028784,2022:04:02:14:49:47.806
4362,1648878587823,-0.5934798,4.319048,9.471723,2022:04:02:14:49:47.823
4363,1648878587841,-0.8479994,4.1459746,8.481791,2022:04:02:14:49:47.841
4364,1648878587860,-0.9498072,3.6890368,5.5149903,2022:04:02:14:49:47.860
4365,1648878587883,-1.2145076,2.8230715,11.146162,2022:04:02:14:49:47.883
4366,1648878587907,-1.0941348,5.5221767,8.957892,2022:04:02:14:49:47.907
4367,1648878587923,-1.7528914,3.0680091,1.0204738,2022:04:02:14:49:47.923
4368,1648878587944,-1.0462253,0.69109553,6.434854,2022:04:02:14:49:47.944
4369,1648878587963,-1.4696261,1.1486319,14.668713,2022:04:02:14:49:47.963
4370,1648878587982,-1.9978291,0.07545757,12.673878,2022:04:02:14:49:47.982
4371,1648878588006,-0.5371861,2.577535,9.023767,2022:04:02:14:49:48.006
4372,1648878588024,0.18864393,2.5919077,10.037654,2022:04:02:14:49:48.024
4373,1648878588044,0.5779092,2.8901448,10.037654,2022:04:02:14:49:48.044
4374,1648878588065,0.39585283,2.2164166,11.565969,2022:04:02:14:49:48.065
4375,1648878588089,0.030542351,6.195905,10.976083,2022:04:02:14:49:48.089
4376,1648878588105,-0.9258525,5.113149,8.73152,2022:04:02:14:49:48.105
4377,1648878588126,-0.80547965,3.3231275,7.6469665,2022:04:02:14:49:48.126
4378,1648878588144,-1.0983269,3.2560542,7.6278024,2022:04:02:14:49:48.144
4379,1648878588166,0.37189806,6.4941425,7.91526,2022:04:02:14:49:48.166
4380,1648878588188,0.96298236,6.398323,9.169892,2022:04:02:14:49:48.188
4381,1648878588205,1.2372646,4.4346294,6.312086,2022:04:02:14:49:48.205
4382,1648878588226,1.0833552,3.2464724,7.9296327,2022:04:02:14:49:48.226
4383,1648878588246,2.1122131,4.5358386,6.995995,2022:04:02:14:49:48.246
4384,1648878588267,1.1701913,3.5495002,10.099338,2022:04:02:14:49:48.267
4385,1648878588289,-0.20421454,2.97219,14.301007,2022:04:02:14:49:48.289
4386,1648878588307,-0.29045177,2.7601902,12.315754,2022:04:02:14:49:48.307
4387,1648878588327,1.1654003,2.6158626,10.014298,2022:04:02:14:49:48.327
4388,1648878588346,0.8533892,2.7410264,10.320919,2022:04:02:14:49:48.346
4389,1648878588371,0.47849685,2.8080997,7.934424,2022:04:02:14:49:48.371
4390,1648878588389,0.91088074,2.0385523,6.472583,2022:04:02:14:49:48.389
4391,1648878588408,1.1899539,2.9140997,6.137815,2022:04:02:14:49:48.408
4392,1648878588428,0.5599431,3.5638733,10.532919,2022:04:02:14:49:48.428
4393,1648878588448,-0.12696037,4.9544487,12.754127,2022:04:02:14:49:48.448
4394,1648878588472,0.6312086,6.43186,8.283565,2022:04:02:14:49:48.472
4395,1648878588490,1.5109481,5.531759,3.6854436,2022:04:02:14:49:48.490
4396,1648878588510,0.6072538,3.0973537,6.5528316,2022:04:02:14:49:48.510
4397,1648878588529,-1.1612083,2.6014898,11.330014,2022:04:02:14:49:48.529
4398,1648878588551,-1.910993,3.1213086,10.933563,2022:04:02:14:49:48.551
4399,1648878588572,-1.3199086,2.1924617,8.73152,2022:04:02:14:49:48.572
4400,1648878588591,0.27548003,2.2259984,10.570648,2022:04:02:14:49:48.591
4401,1648878588612,1.2654115,2.7314444,8.30213,2022:04:02:14:49:48.612
4402,1648878588632,1.203129,4.2328105,6.8163342,2022:04:02:14:49:48.632
4403,1648878588653,0.52520865,4.2903023,8.896209,2022:04:02:14:49:48.653
4404,1648878588673,-0.22457612,2.563162,8.802186,2022:04:02:14:49:48.673
4405,1648878588694,-0.7964966,2.0385523,10.052027,2022:04:02:14:49:48.694
4406,1648878588713,-1.2528353,4.425048,10.032863,2022:04:02:14:49:48.713
4407,1648878588733,-0.87794286,5.5365496,7.6044464,2022:04:02:14:49:48.733
4408,1648878588755,0.030542351,4.6801662,7.6325936,2022:04:02:14:49:48.755
4409,1648878588775,0.1934349,4.0789013,10.490399,2022:04:02:14:49:48.775
4410,1648878588793,-0.08503949,4.098065,10.88206,2022:04:02:14:49:48.793
4411,1648878588813,-0.01796609,3.6698732,8.999813,2022:04:02:14:49:48.813
4412,1648878588832,0.08324288,3.6555002,7.934424,2022:04:02:14:49:48.832
4413,1648878588855,-0.45514092,3.7561104,7.1325374,2022:04:02:14:49:48.855
4414,1648878588873,-0.868361,2.688326,10.009507,2022:04:02:14:49:48.873
4415,1648878588894,-0.5701239,3.9154096,11.810907,2022:04:02:14:49:48.894
4416,1648878588914,-0.78631586,3.6459184,8.108695,2022:04:02:14:49:48.914
4417,1648878588933,-0.5461691,3.0296814,12.160048,2022:04:02:14:49:48.933
4418,1648878588955,0.2658981,4.1363926,9.990343,2022:04:02:14:49:48.955
4419,1648878588974,0.36231613,3.9441555,1.5864056,2022:04:02:14:49:48.974
4420,1648878588996,-0.4695138,0.8306322,9.84901,2022:04:02:14:49:48.996
4421,1648878589015,-1.4013549,3.2848,14.338736,2022:04:02:14:49:49.015
4422,1648878589038,-1.1899539,3.2273085,7.9769435,2022:04:02:14:49:49.038
4423,1648878589057,-0.08444062,2.769772,7.2271585,2022:04:02:14:49:49.057
4424,1648878589076,0.28086987,4.5406294,8.77883,2022:04:02:14:49:49.076
4425,1648878589096,0.67971706,3.5063818,8.590186,2022:04:02:14:49:49.096
4426,1648878589116,-0.055694874,3.7321556,11.509077,2022:04:02:14:49:49.116
4427,1648878589140,0.19942358,5.108358,9.198039,2022:04:02:14:49:49.140
4428,1648878589160,0.4204065,2.38949,7.6936784,2022:04:02:14:49:49.160
4429,1648878589176,0.33416927,2.7506082,8.783621,2022:04:02:14:49:49.176
4430,1648878589197,0.8479994,4.906539,7.052888,2022:04:02:14:49:49.197
4431,1648878589222,0.5168245,4.2376018,9.995134,2022:04:02:14:49:49.222
4432,1648878589239,0.5551522,3.7998278,8.212898,2022:04:02:14:49:49.239
4433,1648878589258,0.72223675,3.8716922,8.608751,2022:04:02:14:49:49.258
4434,1648878589279,0.43837258,3.9633193,8.750084,2022:04:02:14:49:49.279
4435,1648878589297,1.6061684,3.6698732,7.335554,2022:04:02:14:49:49.297
4436,1648878589323,1.226485,3.70341,8.613542,2022:04:02:14:49:49.323
4437,1648878589341,0.18385299,2.466744,8.896209,2022:04:02:14:49:49.341
4438,1648878589359,0.59228206,2.4236255,9.447767,2022:04:02:14:49:49.359
4439,1648878589378,-0.2682936,2.55358,12.362466,2022:04:02:14:49:49.378
4440,1648878589404,-0.60485834,3.592619,10.273608,2022:04:02:14:49:49.404
4441,1648878589420,-0.5132313,3.9824831,8.848898,2022:04:02:14:49:49.420
4442,1648878589439,-0.7060673,3.2656362,10.485608,2022:04:02:14:49:49.439
4443,1648878589459,-0.36830482,4.5597935,8.311711,2022:04:02:14:49:49.459
4444,1648878589480,-0.0125762625,3.1548452,7.3307633,2022:04:02:14:49:49.480
4445,1648878589502,0.23236142,3.1165175,9.5190325,2022:04:02:14:49:49.502
4446,1648878589525,0.6216267,4.204065,9.46214,2022:04:02:14:49:49.525
4447,1648878589540,1.2222929,3.5255456,6.0713406,2022:04:02:14:49:49.540
4448,1648878589561,0.8378186,3.4387095,6.7175207,2022:04:02:14:49:49.561
4449,1648878589580,-0.1281581,3.6213646,11.9288845,2022:04:02:14:49:49.580
4450,1648878589604,-0.76236105,3.9824831,10.353857,2022:04:02:14:49:49.604
4451,1648878589621,-1.1228806,3.2416813,7.4343677,2022:04:02:14:49:49.621
4452,1648878589641,-0.5749149,3.8094099,7.222368,2022:04:02:14:49:49.641
4453,1648878589663,-1.3774002,3.0440543,9.325598,2022:04:02:14:49:49.663
4454,1648878589683,-1.2378635,3.6411273,8.25961,2022:04:02:14:49:49.683
4455,1648878589705,-0.15151402,2.4906988,11.264139,2022:04:02:14:49:49.705
4456,1648878589722,-0.08923157,3.3422914,13.853052,2022:04:02:14:49:49.722
4457,1648878589742,-0.75697124,3.275218,8.938728,2022:04:02:14:49:49.742
4458,1648878589761,-0.5982708,4.3436017,6.482165,2022:04:02:14:49:49.761
4459,1648878589785,-0.67013514,4.415466,8.188944,2022:04:02:14:49:49.785
4460,1648878589808,-1.4534566,3.197964,9.03335,2022:04:02:14:49:49.808
4461,1648878589824,-1.6073661,3.3955908,9.910693,2022:04:02:14:49:49.824
4462,1648878589844,-0.064677924,4.194483,10.519145,2022:04:02:14:49:49.844
4463,1648878589865,1.0785642,4.497511,7.9440055,2022:04:02:14:49:49.865
4464,1648878589888,1.0833552,4.4202566,5.1568666,2022:04:02:14:49:49.888
4465,1648878589904,0.19882472,4.184901,7.618221,2022:04:02:14:49:49.904
4466,1648878589925,-0.7815249,3.6069918,11.636636,2022:04:02:14:49:49.925
4467,1648878589944,-0.7000786,1.9373432,8.618333,2022:04:02:14:49:49.944
4468,1648878589966,-0.54137814,0.7635588,8.208107,2022:04:02:14:49:49.966
4469,1648878589989,-0.4162144,1.6295242,12.278026,2022:04:02:14:49:49.989
4470,1648878590008,0.11677958,2.8949358,10.754501,2022:04:02:14:49:50.008
4471,1648878590027,0.6743272,2.9434443,8.769248,2022:04:02:14:49:50.027
4472,1648878590047,1.6642587,4.275929,8.0991125,2022:04:02:14:49:50.047
4473,1648878590073,1.102519,3.1788,8.698582,2022:04:02:14:49:50.073
4474,1648878590089,-0.01736722,3.3716362,10.273608,2022:04:02:14:49:50.089
4475,1648878590109,-0.08444062,4.3340197,11.273122,2022:04:02:14:49:50.109
4476,1648878590127,0.5305985,5.6377587,9.556762,2022:04:02:14:49:50.127
4477,1648878590146,0.6365984,3.6459184,8.457836,2022:04:02:14:49:50.146
4478,1648878590171,0.8863271,5.190403,6.963057,2022:04:02:14:49:50.171
4479,1648878590189,0.25691506,5.214358,6.7318935,2022:04:02:14:49:50.189
4480,1648878590209,-0.36770597,3.5399184,9.405847,2022:04:02:14:49:50.209
4481,1648878590229,-0.80547965,3.5399184,9.499869,2022:04:02:14:49:50.229
4482,1648878590250,-0.5024516,3.164427,10.117903,2022:04:02:14:49:50.250
4483,1648878590273,-0.1616948,3.6890368,9.665157,2022:04:02:14:49:50.273
4484,1648878590291,-0.31979638,3.6650822,7.6511583,2022:04:02:14:49:50.291
4485,1648878590310,-1.1516263,3.2027547,8.953101,2022:04:02:14:49:50.310
4486,1648878590330,-0.9402253,3.1308904,9.344762,2022:04:02:14:49:50.330
4487,1648878590355,-1.0456264,1.966089,9.698095,2022:04:02:14:49:50.355
4488,1648878590374,-0.9545982,2.3463712,10.443089,2022:04:02:14:49:50.374
4489,1648878590392,-0.8246435,2.9380543,8.656062,2022:04:02:14:49:50.392
4490,1648878590410,-0.21439533,3.4967997,9.5519705,2022:04:02:14:49:50.410
4491,1648878590431,-0.23835011,3.2608452,8.547667,2022:04:02:14:49:50.431
4492,1648878590455,0.21798855,3.5399184,7.547554,2022:04:02:14:49:50.455
4493,1648878590472,0.89590895,3.6117828,9.604073,2022:04:02:14:49:50.472
4494,1648878590492,0.5497623,3.8716922,8.892016,2022:04:02:14:49:50.492
4495,1648878590513,0.37189806,3.5255456,8.359022,2022:04:02:14:49:50.513
4496,1648878590532,0.6940899,3.6650822,9.599281,2022:04:02:14:49:50.532
4497,1648878590555,-0.18564959,4.1363926,7.5194073,2022:04:02:14:49:50.555
4498,1648878590573,-0.5892877,4.001647,6.7696223,2022:04:02:14:49:50.573
4499,1648878590593,-0.46891493,2.8853538,11.447992,2022:04:02:14:49:50.593
