,timestamp,x,y,z,Time
5438,1648881106711,-0.60485834,1.9762698,10.0933485,2022:04:02:15:31:46.711
5439,1648881106733,-0.8354232,2.4044616,9.244152,2022:04:02:15:31:46.733
5440,1648881106750,-0.51802224,2.4619532,8.697384,2022:04:02:15:31:46.750
5441,1648881106768,-0.16289254,3.0392635,7.711644,2022:04:02:15:31:46.768
5442,1648881106790,0.029943481,3.0105176,8.150616,2022:04:02:15:31:46.790
5443,1648881106808,-0.37369466,2.6979077,9.046525,2022:04:02:15:31:46.808
5444,1648881106831,-0.56712955,3.578246,9.687914,2022:04:02:15:31:46.831
5445,1648881106851,-0.86536664,3.1452634,9.187858,2022:04:02:15:31:46.851
5446,1648881106870,-0.9659767,2.9146986,10.659281,2022:04:02:15:31:46.870
5447,1648881106891,-1.2833776,1.6151514,11.243777,2022:04:02:15:31:46.891
5448,1648881106916,-1.4181232,1.9133885,11.158738,2022:04:02:15:31:46.916
5449,1648881106933,-1.024067,1.7163603,9.503462,2022:04:02:15:31:46.933
5450,1648881106954,-0.5096381,2.173298,10.05562,2022:04:02:15:31:46.954
5451,1648881106974,-0.31260994,1.5624509,8.579407,2022:04:02:15:31:46.974
5452,1648881106993,-0.014971741,2.0289702,9.310027,2022:04:02:15:31:46.993
5453,1648881107015,-0.14372872,2.4619532,8.282367,2022:04:02:15:31:47.015
5454,1648881107034,-0.11498297,2.97219,7.4852715,2022:04:02:15:31:47.034
5455,1648881107054,-0.4084291,3.3087547,8.631508,2022:04:02:15:31:47.054
5456,1648881107075,-0.739604,3.5542912,9.130965,2022:04:02:15:31:47.075
5457,1648881107091,-0.87434965,4.719093,7.9757457,2022:04:02:15:31:47.091
5458,1648881107112,-0.8695587,4.565183,7.6691246,2022:04:02:15:31:47.112
5459,1648881107138,-0.9605869,4.59872,8.126661,2022:04:02:15:31:47.138
5460,1648881107152,-0.5856945,3.592619,9.508253,2022:04:02:15:31:47.152
5461,1648881107173,-0.28326535,3.073399,9.810083,2022:04:02:15:31:47.173
5462,1648881107197,0.04850844,2.072089,9.739417,2022:04:02:15:31:47.197
5463,1648881107217,-0.018564958,1.6732417,10.579032,2022:04:02:15:31:47.217
5464,1648881107235,-0.018564958,1.3839878,10.9185915,2022:04:02:15:31:47.235
5465,1648881107254,0.010180783,1.6295242,10.706592,2022:04:02:15:31:47.254
5466,1648881107282,0.14492646,2.3948796,9.49927,2022:04:02:15:31:47.282
5467,1648881107296,0.1736722,3.059026,8.730322,2022:04:02:15:31:47.296
5468,1648881107316,0.3275817,3.780664,8.108096,2022:04:02:15:31:47.316
5469,1648881107336,0.50544596,4.9448667,7.9523897,2022:04:02:15:31:47.336
5470,1648881107357,0.36590934,4.6753755,8.617135,2022:04:02:15:31:47.357
5471,1648881107376,0.22158177,4.661002,9.004005,2022:04:02:15:31:47.376
5472,1648881107398,0.00059886964,4.377138,9.013587,2022:04:02:15:31:47.398
5473,1648881107417,-0.038327657,4.1609464,8.59857,2022:04:02:15:31:47.417
5474,1648881107435,0.3317738,3.1548452,8.367407,2022:04:02:15:31:47.435
5475,1648881107458,-0.5910843,2.9386532,9.781937,2022:04:02:15:31:47.458
5476,1648881107474,-1.2396601,2.7170715,10.677846,2022:04:02:15:31:47.474
5477,1648881107499,-0.94681287,2.0870607,11.220422,2022:04:02:15:31:47.499
5478,1648881107515,-0.40363812,2.7601902,9.937643,2022:04:02:15:31:47.515
5479,1648881107536,-0.18744619,3.1021447,8.418909,2022:04:02:15:31:47.536
5480,1648881107559,-0.20181906,3.2368903,8.141034,2022:04:02:15:31:47.559
5481,1648881107579,-0.23535576,4.0118275,9.050716,2022:04:02:15:31:47.579
5482,1648881107600,-0.3844743,5.377849,9.640603,2022:04:02:15:31:47.600
5483,1648881107617,0.09641801,4.473556,9.310626,2022:04:02:15:31:47.617
5484,1648881107638,-0.056892615,4.5262566,8.787214,2022:04:02:15:31:47.638
5485,1648881107659,0.46651945,4.38672,7.768537,2022:04:02:15:31:47.659
5486,1648881107681,0.7360108,4.2280197,7.2918367,2022:04:02:15:31:47.681
5487,1648881107701,0.46711832,4.1124377,8.041621,2022:04:02:15:31:47.701
5488,1648881107722,0.44735563,3.1937718,8.645282,2022:04:02:15:31:47.722
5489,1648881107740,1.2121122,3.280009,8.961485,2022:04:02:15:31:47.740
5490,1648881107762,1.9277613,2.9045177,9.5651455,2022:04:02:15:31:47.762
5491,1648881107782,2.3218176,3.1021447,9.008796,2022:04:02:15:31:47.782
5492,1648881107800,2.586518,2.769772,9.942433,2022:04:02:15:31:47.800
5493,1648881107822,1.8019987,2.986563,9.49927,2022:04:02:15:31:47.822
5494,1648881107839,0.8024853,3.2081447,8.824344,2022:04:02:15:31:47.839
5495,1648881107863,-0.24014673,4.12202,8.654864,2022:04:02:15:31:47.863
5496,1648881107880,-0.6054572,4.80533,8.532096,2022:04:02:15:31:47.880
5497,1648881107903,-0.77853054,4.9496574,8.918965,2022:04:02:15:31:47.903
5498,1648881107922,-0.82703894,5.0891943,9.272898,2022:04:02:15:31:47.922
5499,1648881107948,-1.1007224,4.28611,9.277089,2022:04:02:15:31:47.948
5500,1648881107965,-1.5384961,4.824494,8.923757,2022:04:02:15:31:47.965
5501,1648881107985,-1.7498971,5.6718946,8.258412,2022:04:02:15:31:47.985
5502,1648881108003,-0.8989033,4.6083016,9.050716,2022:04:02:15:31:48.003
5503,1648881108025,-0.9024965,3.7662911,9.333982,2022:04:02:15:31:48.025
5504,1648881108047,-0.7635588,2.572744,9.852603,2022:04:02:15:31:48.047
5505,1648881108065,-1.3450612,2.8230715,9.617248,2022:04:02:15:31:48.065
5506,1648881108083,-1.3929708,3.6507094,9.159711,2022:04:02:15:31:48.083
5507,1648881108107,-1.1426432,2.1014335,9.207022,2022:04:02:15:31:48.107
5508,1648881108122,-0.9456152,3.0829809,9.999327,2022:04:02:15:31:48.122
5509,1648881108149,-0.95040613,2.8470263,9.508852,2022:04:02:15:31:48.149
5510,1648881108165,-1.6379085,3.4626641,8.287158,2022:04:02:15:31:48.165
5511,1648881108185,-1.38279,4.473556,8.131452,2022:04:02:15:31:48.185
5512,1648881108204,-1.2384624,4.6562114,8.536886,2022:04:02:15:31:48.204
5513,1648881108232,-1.0857507,4.5597935,8.617135,2022:04:02:15:31:48.232
5514,1648881108248,-0.87434965,4.261556,9.140547,2022:04:02:15:31:48.248
5515,1648881108268,-0.9030954,3.5447094,9.164502,2022:04:02:15:31:48.268
5516,1648881108285,-0.72044015,3.6171727,9.187858,2022:04:02:15:31:48.285
5517,1648881108308,-0.11498297,3.5351274,9.192649,2022:04:02:15:31:48.308
5518,1648881108326,0.110790886,3.2033536,9.62144,2022:04:02:15:31:48.326
5519,1648881108346,0.36051953,2.8566082,10.673055,2022:04:02:15:31:48.346
5520,1648881108366,-0.0670734,2.8566082,9.428603,2022:04:02:15:31:48.366
5521,1648881108388,-0.35033873,3.1596363,8.428492,2022:04:02:15:31:48.388
5522,1648881108406,-0.4755025,3.2273085,9.230378,2022:04:02:15:31:48.406
5523,1648881108431,-0.72044015,3.7177827,9.937643,2022:04:02:15:31:48.431
5524,1648881108448,-1.2246884,3.881873,9.1124,2022:04:02:15:31:48.448
5525,1648881108470,-1.5899988,3.8237827,8.579407,2022:04:02:15:31:48.470
5526,1648881108489,-1.9073998,3.9106188,8.890819,2022:04:02:15:31:48.489
5527,1648881108511,-2.219411,3.5638733,8.890819,2022:04:02:15:31:48.511
5528,1648881108533,-2.4403937,3.684246,7.773328,2022:04:02:15:31:48.533
5529,1648881108551,-2.3589475,3.2895908,9.560355,2022:04:02:15:31:48.551
5530,1648881108568,-2.5416028,2.5344162,10.828761,2022:04:02:15:31:48.568
5531,1648881108592,-2.219411,3.087772,9.645394,2022:04:02:15:31:48.592
5532,1648881108608,-1.5133436,2.6452072,9.329191,2022:04:02:15:31:48.608
5533,1648881108631,-0.49406746,3.6507094,8.843508,2022:04:02:15:31:48.631
5534,1648881108648,-0.5856945,3.9537373,8.584197,2022:04:02:15:31:48.648
5535,1648881108670,-1.3546431,4.107647,9.0369425,2022:04:02:15:31:48.670
5536,1648881108698,-2.311038,3.9585283,9.791518,2022:04:02:15:31:48.698
5537,1648881108716,-2.5368118,3.1308904,8.216492,2022:04:02:15:31:48.716
5538,1648881108733,-1.9361455,3.891455,6.9714413,2022:04:02:15:31:48.733
5539,1648881108750,-1.7534903,2.9242804,8.928548,2022:04:02:15:31:48.750
5540,1648881108774,-0.28745744,3.7615001,8.588988,2022:04:02:15:31:48.774
5541,1648881108795,0.51981884,4.199274,8.018266,2022:04:02:15:31:48.795
5542,1648881108813,1.2163042,4.396302,7.8529778,2022:04:02:15:31:48.813
5543,1648881108832,0.9761575,3.790246,8.5746155,2022:04:02:15:31:48.832
5544,1648881108853,0.82703894,3.59741,6.853464,2022:04:02:15:31:48.853
5545,1648881108873,1.3127222,2.6254444,9.296253,2022:04:02:15:31:48.873
5546,1648881108897,1.1971405,2.3367894,11.55519,2022:04:02:15:31:48.897
5547,1648881108914,-0.3982483,4.1411834,9.098027,2022:04:02:15:31:48.914
5548,1648881108933,-0.53778493,3.6698732,8.971067,2022:04:02:15:31:48.933
5549,1648881108953,-0.23535576,4.2519746,9.3244,2022:04:02:15:31:48.953
5550,1648881108976,-0.30242917,3.679455,8.805779,2022:04:02:15:31:48.976
5551,1648881108996,-0.629412,3.896246,8.881237,2022:04:02:15:31:48.996
5552,1648881109017,-1.1043156,4.083692,8.792006,2022:04:02:15:31:49.017
5553,1648881109035,-0.7437961,4.2376018,9.353146,2022:04:02:15:31:49.035
5554,1648881109056,-0.6904967,4.170528,9.428603,2022:04:02:15:31:49.056
5555,1648881109077,-0.49346858,4.2423925,8.716548,2022:04:02:15:31:49.077
5556,1648881109098,-0.31081334,3.7662911,9.320209,2022:04:02:15:31:49.098
5557,1648881109115,-0.5030505,3.6411273,9.866976,2022:04:02:15:31:49.115
5558,1648881109136,-0.445559,3.785455,8.938129,2022:04:02:15:31:49.136
5559,1648881109157,-0.555751,4.083692,9.310626,2022:04:02:15:31:49.157
5560,1648881109182,-0.93543434,3.9058278,9.890931,2022:04:02:15:31:49.182
5561,1648881109197,-0.6419883,3.1937718,9.796309,2022:04:02:15:31:49.197
5562,1648881109217,-0.46592057,4.1513643,9.748999,2022:04:02:15:31:49.217
5563,1648881109236,-0.88872254,4.4352283,8.150017,2022:04:02:15:31:49.236
5564,1648881109257,-0.35033873,5.1472845,9.041734,2022:04:02:15:31:49.257
5565,1648881109283,-0.32638395,4.275929,8.654864,2022:04:02:15:31:49.283
5566,1648881109299,-0.83123106,3.592619,9.0698805,2022:04:02:15:31:49.299
5567,1648881109317,-1.4756148,2.5344162,9.428004,2022:04:02:15:31:49.317
5568,1648881109339,-1.2348692,2.8422353,9.767564,2022:04:02:15:31:49.339
5569,1648881109356,-1.0378411,2.7943258,9.517835,2022:04:02:15:31:49.356
5570,1648881109381,-0.5479657,3.684246,9.173485,2022:04:02:15:31:49.381
5571,1648881109398,-0.31260994,3.7375455,9.6310215,2022:04:02:15:31:49.398
5572,1648881109420,-0.1479208,3.376427,9.735225,2022:04:02:15:31:49.420
5573,1648881109439,-0.43178502,2.9913538,9.41423,2022:04:02:15:31:49.439
5574,1648881109462,-0.4749036,3.087772,9.622039,2022:04:02:15:31:49.462
5575,1648881109479,-0.42160422,3.1596363,9.494479,2022:04:02:15:31:49.479
5576,1648881109501,-0.4749036,3.2368903,9.230378,2022:04:02:15:31:49.501
5577,1648881109520,-0.46472284,3.4482913,8.730322,2022:04:02:15:31:49.520
5578,1648881109549,-0.45514092,3.6022007,9.249541,2022:04:02:15:31:49.549
5579,1648881109564,-1.38279,3.7225738,9.702287,2022:04:02:15:31:49.564
5580,1648881109582,-1.6858181,4.0789013,8.928548,2022:04:02:15:31:49.582
5581,1648881109603,-1.492982,4.28072,8.9004,2022:04:02:15:31:49.603
5582,1648881109622,-1.3348805,4.6083016,8.909983,2022:04:02:15:31:49.622
5583,1648881109643,-1.4498634,3.891455,8.499158,2022:04:02:15:31:49.643
5584,1648881109665,-1.3061347,3.8525283,8.886027,2022:04:02:15:31:49.665
5585,1648881109684,-1.0510162,3.8669012,8.759068,2022:04:02:15:31:49.684
5586,1648881109701,-1.0414343,3.4530823,8.603361,2022:04:02:15:31:49.701
5587,1648881109721,-0.8300333,3.3087547,8.890819,2022:04:02:15:31:49.721
5588,1648881109745,-1.5798181,2.9338624,8.9004,2022:04:02:15:31:49.745
5589,1648881109764,-2.31523,2.4906988,9.381293,2022:04:02:15:31:49.764
5590,1648881109783,-2.2858853,2.9045177,9.438186,2022:04:02:15:31:49.783
5591,1648881109803,-1.4450724,3.1788,9.187858,2022:04:02:15:31:49.803
5592,1648881109825,-0.946214,3.7567093,9.527417,2022:04:02:15:31:49.825
5593,1648881109848,-0.9024965,3.8237827,9.650186,2022:04:02:15:31:49.848
5594,1648881109866,-1.1240783,4.2328105,8.560842,2022:04:02:15:31:49.866
5595,1648881109882,-1.1049144,4.516675,7.4852715,2022:04:02:15:31:49.882
5596,1648881109907,-1.3115245,4.7526293,7.914661,2022:04:02:15:31:49.907
5597,1648881109924,-1.672044,4.107647,7.957181,2022:04:02:15:31:49.924
5598,1648881109947,-1.7343265,4.098065,8.272785,2022:04:02:15:31:49.947
5599,1648881109964,-0.99891454,3.4578733,8.126661,2022:04:02:15:31:49.964
5600,1648881109984,-0.49945727,4.0309916,7.4667068,2022:04:02:15:31:49.984
5601,1648881110003,-0.75876784,3.5303366,8.711757,2022:04:02:15:31:50.003
5602,1648881110032,-0.91207844,3.9633193,9.748999,2022:04:02:15:31:50.032
5603,1648881110048,-0.9210615,3.7662911,9.508852,2022:04:02:15:31:50.048
5604,1648881110068,-0.5755137,4.2903023,9.353146,2022:04:02:15:31:50.068
5605,1648881110087,-0.7000786,4.213647,9.258525,2022:04:02:15:31:50.087
5606,1648881110107,-1.2049257,4.4352283,8.018266,2022:04:02:15:31:50.107
5607,1648881110128,-1.2672081,4.0789013,7.05169,2022:04:02:15:31:50.128
5608,1648881110149,-0.9977168,4.4352283,7.914661,2022:04:02:15:31:50.149
5609,1648881110168,-0.56533295,4.4639745,8.805779,2022:04:02:15:31:50.168
5610,1648881110187,-0.5126324,4.050155,9.013587,2022:04:02:15:31:50.187
5611,1648881110205,-0.28685856,3.6267545,8.64109,2022:04:02:15:31:50.205
5612,1648881110229,-0.3120111,2.5344162,9.942433,2022:04:02:15:31:50.229
5613,1648881110251,-0.6006662,2.7314444,10.1592245,2022:04:02:15:31:50.251
5614,1648881110268,-0.4850844,3.059026,9.993937,2022:04:02:15:31:50.268
5615,1648881110290,-0.2784744,3.487218,10.031665,2022:04:02:15:31:50.290
5616,1648881110314,-0.61024815,3.8716922,9.801101,2022:04:02:15:31:50.314
5617,1648881110331,-0.80727625,4.497511,8.508739,2022:04:02:15:31:50.331
5618,1648881110350,-0.9707677,4.487929,7.6128306,2022:04:02:15:31:50.350
5619,1648881110371,-0.9899315,4.6466293,6.9522777,2022:04:02:15:31:50.371
5620,1648881110392,-0.98094845,4.2232285,6.7869897,2022:04:02:15:31:50.392
5621,1648881110413,-0.44615787,3.8525283,8.112887,2022:04:02:15:31:50.413
5622,1648881110430,-0.25392073,3.1889808,8.833926,2022:04:02:15:31:50.430
5623,1648881110451,0.039525397,2.4092526,9.192649,2022:04:02:15:31:50.451
5624,1648881110472,0.6641464,2.3367894,10.017891,2022:04:02:15:31:50.472
5625,1648881110492,0.32279074,2.7122805,10.7868395,2022:04:02:15:31:50.492
5626,1648881110514,0.28446308,3.4147546,9.508852,2022:04:02:15:31:50.514
5627,1648881110533,0.077853054,4.901748,8.041621,2022:04:02:15:31:50.533
5628,1648881110549,-0.095220275,5.3586855,7.6457686,2022:04:02:15:31:50.549
5629,1648881110578,-0.28266647,5.233522,8.523112,2022:04:02:15:31:50.578
5630,1648881110592,-0.6671408,4.9113297,9.560355,2022:04:02:15:31:50.592
5631,1648881110616,-1.1959426,4.858629,8.117079,2022:04:02:15:31:50.616
5632,1648881110634,-1.3306884,4.3244376,7.3768764,2022:04:02:15:31:50.634
5633,1648881110653,-1.4265075,3.0153086,10.09814,2022:04:02:15:31:50.653
5634,1648881110674,-0.7539769,2.3319983,9.574728,2022:04:02:15:31:50.674
5635,1648881110695,0.42340082,2.44758,9.093237,2022:04:02:15:31:50.695
5636,1648881110718,0.6491747,3.063817,10.09814,2022:04:02:15:31:50.718
5637,1648881110734,1.1779766,4.2909007,9.093237,2022:04:02:15:31:50.734
5638,1648881110754,1.45166,5.113149,8.98005,2022:04:02:15:31:50.754
5639,1648881110781,1.033649,5.70064,7.428978,2022:04:02:15:31:50.781
5640,1648881110796,0.13534454,5.1472845,7.6224127,2022:04:02:15:31:50.796
5641,1648881110815,-0.54197705,5.28203,8.452446,2022:04:02:15:31:50.815
5642,1648881110835,-0.335367,5.421567,8.46622,2022:04:02:15:31:50.835
5643,1648881110856,-0.19103941,4.6562114,9.484898,2022:04:02:15:31:50.856
5644,1648881110877,-0.2485309,4.593929,8.301531,2022:04:02:15:31:50.877
5645,1648881110897,0.21259873,4.2376018,7.197814,2022:04:02:15:31:50.897
5646,1648881110915,0.698282,4.8634205,7.4241867,2022:04:02:15:31:50.915
5647,1648881110938,0.9623835,4.305274,8.494966,2022:04:02:15:31:50.938
5648,1648881110957,0.37609014,3.4243367,10.008309,2022:04:02:15:31:50.957
5649,1648881110980,0.1934349,3.4626641,9.220796,2022:04:02:15:31:50.980
5650,1648881110997,0.37129918,3.3380992,8.206909,2022:04:02:15:31:50.997
5651,1648881111019,-0.20062132,3.087772,8.244638,2022:04:02:15:31:51.019
5652,1648881111038,0.14073436,4.064528,6.395928,2022:04:02:15:31:51.038
5653,1648881111058,1.0875473,3.9776921,8.390762,2022:04:02:15:31:51.058
5654,1648881111079,1.2222929,2.6110716,11.159337,2022:04:02:15:31:51.079
5655,1648881111097,1.6498859,2.6206536,10.314931,2022:04:02:15:31:51.097
5656,1648881111118,1.4720216,2.577535,9.645394,2022:04:02:15:31:51.118
5657,1648881111140,1.543886,3.2177265,10.0933485,2022:04:02:15:31:51.140
5658,1648881111161,1.9044055,3.4195457,10.112513,2022:04:02:15:31:51.161
5659,1648881111182,1.2654115,3.280009,9.654976,2022:04:02:15:31:51.182
5660,1648881111201,-0.013175132,3.2991729,9.145338,2022:04:02:15:31:51.201
5661,1648881111219,-0.24373995,4.189692,8.150616,2022:04:02:15:31:51.219
5662,1648881111237,0.053898267,4.9640303,7.726017,2022:04:02:15:31:51.237
5663,1648881111263,0.6449826,5.7725043,7.758955,2022:04:02:15:31:51.263
5664,1648881111280,1.1306659,5.9797134,7.5894747,2022:04:02:15:31:51.280
5665,1648881111301,1.2989483,4.9257026,7.348729,2022:04:02:15:31:51.301
5666,1648881111320,0.3329715,3.472845,10.697009,2022:04:02:15:31:51.320
5667,1648881111345,-0.7342142,3.0057268,12.621178,2022:04:02:15:31:51.345
5668,1648881111360,-1.6331174,3.896246,6.5941534,2022:04:02:15:31:51.360
5669,1648881111383,-2.3541565,4.5406294,4.575963,2022:04:02:15:31:51.383
5670,1648881111399,-2.0607104,4.9496574,12.93259,2022:04:02:15:31:51.399
5671,1648881111423,-1.8109818,4.59872,8.744695,2022:04:02:15:31:51.423
5672,1648881111440,-2.31523,3.3039637,4.363364,2022:04:02:15:31:51.440
5673,1648881111463,-1.3636261,1.4277052,17.577423,2022:04:02:15:31:51.463
5674,1648881111482,0.010779654,2.1972528,27.22641,2022:04:02:15:31:51.482
5675,1648881111504,-2.0223827,6.7738147,-6.3420296,2022:04:02:15:31:51.504
5676,1648881111523,-2.0846653,2.5152524,-0.58809,2022:04:02:15:31:51.523
5677,1648881111546,0.48628214,4.6274657,16.092226,2022:04:02:15:31:51.546
5678,1648881111563,-1.4600441,4.8634205,4.1513643,2022:04:02:15:31:51.563
5679,1648881111587,-0.99891454,4.487929,5.5802674,2022:04:02:15:31:51.587
5680,1648881111605,-1.4600441,4.367556,12.281618,2022:04:02:15:31:51.605
5681,1648881111632,-1.8780552,5.0173297,4.811319,2022:04:02:15:31:51.632
5682,1648881111650,-1.0893439,3.2895908,9.353146,2022:04:02:15:31:51.650
5683,1648881111667,-0.71924245,2.9242804,11.583936,2022:04:02:15:31:51.667
5684,1648881111682,-1.492982,3.174009,8.654864,2022:04:02:15:31:51.682
5685,1648881111704,-0.06587566,4.8538384,9.824456,2022:04:02:15:31:51.704
5686,1648881111725,0.054497138,4.199274,7.4996443,2022:04:02:15:31:51.725
5687,1648881111744,-0.10420331,3.573455,7.452334,2022:04:02:15:31:51.744
5688,1648881111767,0.69349104,7.663735,7.3110003,2022:04:02:15:31:51.767
5689,1648881111786,-1.0078976,0.23415802,11.98937,2022:04:02:15:31:51.786
5690,1648881111804,-0.37788674,-3.0907662,14.097391,2022:04:02:15:31:51.804
5691,1648881111825,1.41453,1.672643,10.046038,2022:04:02:15:31:51.825
5692,1648881111845,1.4049481,5.2772393,7.367893,2022:04:02:15:31:51.845
5693,1648881111866,0.89590895,3.8621104,8.206909,2022:04:02:15:31:51.866
5694,1648881111886,-0.20960437,4.1363926,8.89561,2022:04:02:15:31:51.886
5695,1648881111908,-0.17127672,4.6657934,8.730322,2022:04:02:15:31:51.908
5696,1648881111930,-0.36351386,4.093274,7.6224127,2022:04:02:15:31:51.930
5697,1648881111947,-0.40663248,5.445522,7.942808,2022:04:02:15:31:51.947
5698,1648881111970,-0.6132425,6.124041,8.499757,2022:04:02:15:31:51.970
5699,1648881111988,-0.87255305,4.3627653,8.499757,2022:04:02:15:31:51.988
5700,1648881112007,-0.73840624,3.4967997,10.470636,2022:04:02:15:31:52.007
5701,1648881112029,0.121570535,2.7799528,10.211327,2022:04:02:15:31:52.029
5702,1648881112049,1.2318748,3.0392635,7.754164,2022:04:02:15:31:52.049
5703,1648881112070,1.1935471,2.9242804,9.056107,2022:04:02:15:31:52.070
5704,1648881112091,1.2414567,3.7423363,10.09814,2022:04:02:15:31:52.091
5705,1648881112110,1.9768686,4.2519746,7.853576,2022:04:02:15:31:52.110
5706,1648881112132,0.84740055,3.6459184,8.438073,2022:04:02:15:31:52.132
5707,1648881112149,0.13594341,3.0973537,8.155407,2022:04:02:15:31:52.149
5708,1648881112173,0.010779654,3.7129917,8.560842,2022:04:02:15:31:52.173
5709,1648881112192,-0.3545308,4.2423925,8.862672,2022:04:02:15:31:52.192
5710,1648881112212,-0.21439533,3.7129917,9.02796,2022:04:02:15:31:52.212
5711,1648881112233,-0.27188683,4.367556,9.956806,2022:04:02:15:31:52.233
5712,1648881112252,0.14612418,4.4448104,8.1979265,2022:04:02:15:31:52.252
5713,1648881112269,0.58809,4.131602,7.4948535,2022:04:02:15:31:52.269
5714,1648881112297,0.4539432,4.38672,7.579893,2022:04:02:15:31:52.297
5715,1648881112315,0.12696037,3.775873,9.480705,2022:04:02:15:31:52.315
5716,1648881112333,0.3431523,3.7615001,9.230378,2022:04:02:15:31:52.333
5717,1648881112354,0.7180447,3.7519183,7.4008307,2022:04:02:15:31:52.354
5718,1648881112374,0.21858741,3.5351274,9.400456,2022:04:02:15:31:52.374
5719,1648881112396,0.31440654,3.5159636,9.88614,2022:04:02:15:31:52.396
5720,1648881112414,0.60306174,3.2033536,8.938129,2022:04:02:15:31:52.414
5721,1648881112434,0.5264064,3.3327096,9.103417,2022:04:02:15:31:52.434
5722,1648881112454,0.6222255,3.8669012,9.334581,2022:04:02:15:31:52.454
5723,1648881112479,0.77134407,4.2328105,8.85309,2022:04:02:15:31:52.479
5724,1648881112495,0.88692594,4.396302,9.018378,2022:04:02:15:31:52.495
5725,1648881112514,0.9444174,4.521466,8.584796,2022:04:02:15:31:52.514
5726,1648881112535,0.3389602,3.8525283,9.324999,2022:04:02:15:31:52.535
5727,1648881112555,-0.8336265,2.9338624,10.051428,2022:04:02:15:31:52.555
5728,1648881112580,-1.0066998,3.2368903,9.150728,2022:04:02:15:31:52.580
5729,1648881112600,-0.87674516,3.8381555,8.442864,2022:04:02:15:31:52.600
5730,1648881112617,-0.46053076,4.170528,9.508852,2022:04:02:15:31:52.617
5731,1648881112636,-0.123966016,4.0453644,9.117191,2022:04:02:15:31:52.636
5732,1648881112658,-0.22038403,4.213647,8.503949,2022:04:02:15:31:52.658
5733,1648881112681,-0.24433881,4.507093,10.088558,2022:04:02:15:31:52.681
5734,1648881112699,-0.14372872,4.6083016,9.192649,2022:04:02:15:31:52.699
5735,1648881112715,0.37549126,3.775873,7.3199835,2022:04:02:15:31:52.715
5736,1648881112737,0.04850844,3.4776359,9.1028185,2022:04:02:15:31:52.737
5737,1648881112758,-0.5479657,3.7129917,9.593292,2022:04:02:15:31:52.758
5738,1648881112779,-0.6150391,3.3135457,9.447168,2022:04:02:15:31:52.779
5739,1648881112798,-0.8605757,3.6602912,8.777633,2022:04:02:15:31:52.798
5740,1648881112818,-0.6371973,3.6650822,8.777633,2022:04:02:15:31:52.818
5741,1648881112836,-0.094022535,3.6219635,9.338773,2022:04:02:15:31:52.836
5742,1648881112856,-0.39705056,3.4051728,7.197814,2022:04:02:15:31:52.856
5743,1648881112879,-0.6276154,3.59741,8.169181,2022:04:02:15:31:52.879
5744,1648881112897,-0.47849685,3.790246,9.527417,2022:04:02:15:31:52.897
5745,1648881112918,-0.11318636,3.8525283,7.5325823,2022:04:02:15:31:52.918
5746,1648881112940,-0.13714115,3.785455,8.027847,2022:04:02:15:31:52.940
5747,1648881112963,-0.23296028,3.5255456,9.079463,2022:04:02:15:31:52.963
5748,1648881112979,-0.28625968,2.7314444,8.650672,2022:04:02:15:31:52.979
5749,1648881112998,-0.5599431,3.0536363,11.211438,2022:04:02:15:31:52.998
5750,1648881113020,-0.43118614,3.7273645,9.952016,2022:04:02:15:31:53.020
5751,1648881113040,-0.31620318,3.6650822,8.881237,2022:04:02:15:31:53.040
5752,1648881113063,-0.3689037,3.5542912,9.947225,2022:04:02:15:31:53.063
5753,1648881113081,-0.39764944,3.487218,9.207022,2022:04:02:15:31:53.081
5754,1648881113099,-0.16708463,3.7423363,7.758955,2022:04:02:15:31:53.099
5755,1648881113121,0.24134447,3.7273645,7.2966275,2022:04:02:15:31:53.121
5756,1648881113139,0.23176254,3.472845,8.68361,2022:04:02:15:31:53.139
5757,1648881113160,0.30841786,3.7567093,10.168806,2022:04:02:15:31:53.160
5758,1648881113187,-0.17187558,3.568664,11.489314,2022:04:02:15:31:53.187
5759,1648881113203,0.39525396,3.3039637,10.965902,2022:04:02:15:31:53.203
5760,1648881113231,0.8815361,3.7567093,6.702549,2022:04:02:15:31:53.231
5761,1648881113239,0.7467904,3.1117265,5.929408,2022:04:02:15:31:53.239
5762,1648881113265,0.64138937,2.8661902,8.588988,2022:04:02:15:31:53.265
5763,1648881113280,0.67013514,3.8046188,8.961485,2022:04:02:15:31:53.280
5764,1648881113304,-0.20960437,3.487218,10.168806,2022:04:02:15:31:53.304
5765,1648881113321,-0.19463263,3.2081447,8.508739,2022:04:02:15:31:53.321
5766,1648881113347,0.2856608,3.073399,10.343677,2022:04:02:15:31:53.347
5767,1648881113364,0.80008984,3.9010367,12.135494,2022:04:02:15:31:53.364
5768,1648881113386,1.0450275,3.587828,9.664558,2022:04:02:15:31:53.386
5769,1648881113401,0.88692594,3.386009,8.051803,2022:04:02:15:31:53.401
5770,1648881113429,0.4198076,3.896246,7.7164354,2022:04:02:15:31:53.429
5771,1648881113444,0.32398847,4.5118837,7.301419,2022:04:02:15:31:53.444
5772,1648881113465,0.03533331,4.2567654,8.329678,2022:04:02:15:31:53.465
5773,1648881113484,-0.01736722,3.2848,9.579518,2022:04:02:15:31:53.484
5774,1648881113507,0.2227795,2.255343,9.612456,2022:04:02:15:31:53.507
