,timestamp,x,y,z,Time
4318,1648880499060,-1.506756,6.349216,21.93899,2022:04:02:15:21:39.060
4319,1648880499082,-0.84380734,4.0351834,12.049856,2022:04:02:15:21:39.082
4320,1648880499105,0.36770597,4.295093,7.0463,2022:04:02:15:21:39.105
4321,1648880499124,0.9054909,4.530449,4.938279,2022:04:02:15:21:39.124
4322,1648880499144,1.7085751,0.25751394,5.6880636,2022:04:02:15:21:39.144
4323,1648880499161,0.74259835,2.8560092,8.112288,2022:04:02:15:21:39.161
4324,1648880499182,-0.13235019,4.198675,7.8338137,2022:04:02:15:21:39.182
4325,1648880499207,1.3474567,5.9839053,8.088333,2022:04:02:15:21:39.207
4326,1648880499225,0.69888085,2.269117,9.366322,2022:04:02:15:21:39.225
4327,1648880499244,1.3426657,5.617996,6.1078715,2022:04:02:15:21:39.244
4328,1648880499262,0.6647453,7.937418,8.484785,2022:04:02:15:21:39.262
4329,1648880499284,0.31859866,0.24314107,10.00771,2022:04:02:15:21:39.284
4330,1648880499306,1.5157391,1.0420332,10.319122,2022:04:02:15:21:39.306
4331,1648880499325,-0.771943,0.041322004,12.9272,2022:04:02:15:21:39.325
4332,1648880499344,-1.488191,2.2164166,12.573268,2022:04:02:15:21:39.344
4333,1648880499365,0.5299996,3.5632744,6.715724,2022:04:02:15:21:39.365
4334,1648880499384,0.58329904,3.674065,8.427893,2022:04:02:15:21:39.384
4335,1648880499410,0.46771717,4.8532395,7.8853164,2022:04:02:15:21:39.410
4336,1648880499425,0.7845192,4.366957,8.012876,2022:04:02:15:21:39.425
4337,1648880499446,0.5443725,4.3238387,6.8055544,2022:04:02:15:21:39.446
4338,1648880499465,1.0102931,3.6788561,8.427893,2022:04:02:15:21:39.465
4339,1648880499486,1.015084,3.587229,9.955608,2022:04:02:15:21:39.486
4340,1648880499507,0.80368304,3.702811,7.6451697,2022:04:02:15:21:39.507
4341,1648880499530,-0.45993188,4.087884,8.682412,2022:04:02:15:21:39.530
4342,1648880499547,-0.8444062,4.819104,10.658682,2022:04:02:15:21:39.547
4343,1648880499567,-0.45514092,3.7267656,8.644683,2022:04:02:15:21:39.567
4344,1648880499592,-0.24373995,2.8416364,8.060186,2022:04:02:15:21:39.592
4345,1648880499611,-1.1612083,2.8847551,11.564173,2022:04:02:15:21:39.611
4346,1648880499626,-0.7336153,3.4381106,10.181981,2022:04:02:15:21:39.626
4347,1648880499647,-0.8204514,2.2212074,7.8619604,2022:04:02:15:21:39.647
4348,1648880499665,-0.43118614,2.572145,9.767564,2022:04:02:15:21:39.665
4349,1648880499689,0.016169481,4.001048,9.654377,2022:04:02:15:21:39.689
4350,1648880499709,-0.041322004,4.198675,7.8242316,2022:04:02:15:21:39.709
4351,1648880499730,0.58809,4.6651945,8.20152,2022:04:02:15:21:39.730
4352,1648880499747,0.3527342,4.8676124,9.611857,2022:04:02:15:21:39.747
4353,1648880499772,-0.18085863,4.5591946,9.121384,2022:04:02:15:21:39.772
4354,1648880499789,-0.19044055,4.131003,9.550174,2022:04:02:15:21:39.789
4355,1648880499811,-0.49346858,4.7568216,9.574129,2022:04:02:15:21:39.811
4356,1648880499829,-0.560542,3.5153646,9.946626,2022:04:02:15:21:39.829
4357,1648880499855,-0.23415802,3.1398735,10.498185,2022:04:02:15:21:39.855
4358,1648880499872,-0.7964966,3.587229,8.493768,2022:04:02:15:21:39.872
4359,1648880499892,-0.5126324,3.2219186,8.423101,2022:04:02:15:21:39.892
4360,1648880499910,0.3138077,2.6973088,8.852491,2022:04:02:15:21:39.910
4361,1648880499932,-0.17606768,3.298574,6.4234757,2022:04:02:15:21:39.932
4362,1648880499951,0.13115245,2.687727,7.1499047,2022:04:02:15:21:39.951
4363,1648880499973,0.4198076,1.9756709,8.9704685,2022:04:02:15:21:39.973
4364,1648880499993,-0.5803047,2.7643821,10.517348,2022:04:02:15:21:39.993
4365,1648880500014,-1.3348805,3.4722462,10.592207,2022:04:02:15:21:40.014
4366,1648880500031,-1.2103156,3.1686192,6.8055544,2022:04:02:15:21:40.031
4367,1648880500056,-1.4648352,3.4141557,11.29528,2022:04:02:15:21:40.056
4368,1648880500072,-1.1863607,3.4626641,10.785642,2022:04:02:15:21:40.072
4369,1648880500092,-0.12875697,3.5009918,7.852379,2022:04:02:15:21:40.092
4370,1648880500111,-0.1479208,3.6069918,11.89415,2022:04:02:15:21:40.111
4371,1648880500131,0.48628214,3.808811,12.191189,2022:04:02:15:21:40.131
4372,1648880500155,1.5870045,4.0208106,9.295654,2022:04:02:15:21:40.155
4373,1648880500175,1.6301231,4.295093,5.612606,2022:04:02:15:21:40.175
4374,1648880500192,1.1396489,5.4497137,2.2499533,2022:04:02:15:21:40.192
4375,1648880500214,0.059886962,4.472957,1.1887562,2022:04:02:15:21:40.214
4376,1648880500238,-1.2234907,1.5905977,11.875585,2022:04:02:15:21:40.238
4377,1648880500257,-0.84380734,6.022233,6.05577,2022:04:02:15:21:40.257
4378,1648880500274,-0.73301643,2.9907548,4.3579745,2022:04:02:15:21:40.274
4379,1648880500296,-1.1079088,2.586518,12.8140135,2022:04:02:15:21:40.296
4380,1648880500316,-1.9774675,4.2465844,12.304376,2022:04:02:15:21:40.316
4381,1648880500338,-1.4732193,2.870382,7.536774,2022:04:02:15:21:40.338
4382,1648880500356,-1.0737733,1.8984168,7.8529778,2022:04:02:15:21:40.356
4383,1648880500377,-1.501965,0.7629599,12.059438,2022:04:02:15:21:40.377
4384,1648880500395,-0.47430477,0.8204514,12.83737,2022:04:02:15:21:40.395
4385,1648880500421,0.18445185,0.99891454,10.927574,2022:04:02:15:21:40.421
4386,1648880500438,0.7318187,3.789647,6.91395,2022:04:02:15:21:40.438
4387,1648880500458,0.6743272,5.5119963,6.1360183,2022:04:02:15:21:40.458
4388,1648880500479,0.03533331,3.288992,13.021222,2022:04:02:15:21:40.479
4389,1648880500498,0.50604486,3.808811,16.82704,2022:04:02:15:21:40.498
4390,1648880500517,0.23236142,6.440843,14.629188,2022:04:02:15:21:40.517
4391,1648880500539,1.1258749,2.9620092,3.52315,2022:04:02:15:21:40.539
4392,1648880500557,2.9907548,2.4613543,2.4385972,2022:04:02:15:21:40.557
4393,1648880500577,2.8655913,4.11663,5.7772956,2022:04:02:15:21:40.577
4394,1648880500598,2.1649137,4.4585843,9.810083,2022:04:02:15:21:40.598
4395,1648880500622,1.2612195,6.9989896,7.829023,2022:04:02:15:21:40.622
4396,1648880500639,1.1606094,4.087884,4.707115,2022:04:02:15:21:40.639
4397,1648880500659,-0.48807874,3.789647,16.841412,2022:04:02:15:21:40.659
4398,1648880500680,0.65576226,5.353296,9.979564,2022:04:02:15:21:40.680
4399,1648880500699,2.535015,2.8033087,6.5935545,2022:04:02:15:21:40.699
4400,1648880500720,0.40124264,-1.1953439,11.050343,2022:04:02:15:21:40.720
4401,1648880500739,-2.3092413,-3.3656473,16.336565,2022:04:02:15:21:40.739
4402,1648880500762,-3.8519294,1.6001797,12.545121,2022:04:02:15:21:40.762
4403,1648880500781,-3.1356814,4.2801213,0.6653442,2022:04:02:15:21:40.781
4404,1648880500803,-1.0743722,4.400494,0.28326535,2022:04:02:15:21:40.803
4405,1648880500823,1.2420557,5.1125503,4.6083016,2022:04:02:15:21:40.823
4406,1648880500843,1.0546094,1.0947337,2.9620092,2022:04:02:15:21:40.843
4407,1648880500862,1.3187109,3.9483476,12.215144,2022:04:02:15:21:40.862
4408,1648880500883,1.5636486,6.1665606,13.455403,2022:04:02:15:21:40.883
4409,1648880500905,0.6407905,0.9024965,5.881499,2022:04:02:15:21:40.905
4410,1648880500922,0.5401804,1.4893888,11.280908,2022:04:02:15:21:40.922
4411,1648880500942,-0.29164952,1.4366883,17.525322,2022:04:02:15:21:40.942
4412,1648880500964,-0.5892877,4.9831944,19.609386,2022:04:02:15:21:40.964
4413,1648880500983,0.5785081,2.1152077,18.114609,2022:04:02:15:21:40.983
4414,1648880501006,0.6455815,0.49346858,13.624883,2022:04:02:15:21:41.006
4415,1648880501024,0.266497,5.8491597,4.9143243,2022:04:02:15:21:41.024
4416,1648880501043,0.4437624,4.617285,-0.05150279,2022:04:02:15:21:41.043
4417,1648880501063,0.61204475,6.258188,2.3302019,2022:04:02:15:21:41.063
4418,1648880501085,-0.08923157,10.165214,4.4855337,2022:04:02:15:21:41.085
4419,1648880501105,-0.68989784,2.2158177,6.5558257,2022:04:02:15:21:41.105
4420,1648880501125,-1.7475016,1.157615,12.558895,2022:04:02:15:21:41.125
4421,1648880501144,-0.036531046,8.110492,9.998129,2022:04:02:15:21:41.144
4422,1648880501164,1.9193772,8.793801,4.381929,2022:04:02:15:21:41.164
4423,1648880501185,2.3858967,4.087884,5.989894,2022:04:02:15:21:41.185
4424,1648880501207,2.5445971,1.7828349,11.106636,2022:04:02:15:21:41.207
4425,1648880501226,0.4204065,-3.0530374,13.917131,2022:04:02:15:21:41.226
4426,1648880501247,-1.1707902,-2.2253995,11.695924,2022:04:02:15:21:41.247
4427,1648880501264,-1.7187558,1.8552982,11.752816,2022:04:02:15:21:41.264
4428,1648880501287,-0.4401692,2.273908,10.366433,2022:04:02:15:21:41.287
4429,1648880501306,0.4539432,3.693229,9.725044,2022:04:02:15:21:41.306
4430,1648880501328,0.2856608,5.223341,9.121384,2022:04:02:15:21:41.328
4431,1648880501346,0.3335704,5.132313,7.663735,2022:04:02:15:21:41.346
4432,1648880501371,-0.93004453,3.2315006,9.083654,2022:04:02:15:21:41.371
4433,1648880501387,-1.1270727,1.9517162,8.781824,2022:04:02:15:21:41.387
4434,1648880501408,-0.882135,4.237003,5.6173973,2022:04:02:15:21:41.408
4435,1648880501426,-1.1755811,5.021522,3.891455,2022:04:02:15:21:41.426
4436,1648880501450,-0.5317962,6.031815,4.895759,2022:04:02:15:21:41.450
4437,1648880501471,-0.9402253,3.183591,12.658307,2022:04:02:15:21:41.471
4438,1648880501491,0.16528802,3.193173,9.253135,2022:04:02:15:21:41.491
4439,1648880501507,0.5497623,2.8368454,8.427893,2022:04:02:15:21:41.507
4440,1648880501529,1.309129,2.4421904,7.781712,2022:04:02:15:21:41.529
4441,1648880501549,1.3762025,-0.059886962,8.352435,2022:04:02:15:21:41.549
4442,1648880501571,0.80907285,1.4031515,11.927088,2022:04:02:15:21:41.571
4443,1648880501591,0.67911816,1.763671,12.676872,2022:04:02:15:21:41.591
4444,1648880501608,0.75637233,2.5673542,9.050716,2022:04:02:15:21:41.608
4445,1648880501630,0.2760789,2.4038627,8.479994,2022:04:02:15:21:41.630
4446,1648880501651,-0.5988696,3.4381106,10.701201,2022:04:02:15:21:41.651
4447,1648880501674,-0.49766067,5.4305496,9.050716,2022:04:02:15:21:41.674
4448,1648880501692,0.7611633,5.502414,9.469926,2022:04:02:15:21:41.692
4449,1648880501709,1.0402366,4.3334208,11.856421,2022:04:02:15:21:41.709
4450,1648880501737,1.1839653,4.6316576,8.574017,2022:04:02:15:21:41.737
4451,1648880501754,1.5109481,3.082382,6.867238,2022:04:02:15:21:41.754
4452,1648880501775,1.0594004,4.400494,12.63016,2022:04:02:15:21:41.775
4453,1648880501790,1.4390837,5.892278,8.078752,2022:04:02:15:21:41.790
4454,1648880501813,0.4539432,3.3518734,9.074073,2022:04:02:15:21:41.813
4455,1648880501831,-0.5120335,2.0235806,18.67096,2022:04:02:15:21:41.831
4456,1648880501854,-0.23775125,4.217839,16.57731,2022:04:02:15:21:41.854
4457,1648880501874,0.31021446,6.854662,-3.5363252,2022:04:02:15:21:41.874
4458,1648880501894,-1.2516376,1.9032077,3.8064153,2022:04:02:15:21:41.894
4459,1648880501912,-0.9006999,4.390912,11.516862,2022:04:02:15:21:41.912
4460,1648880501935,-1.0402366,1.1863607,4.3489914,2022:04:02:15:21:41.935
4461,1648880501958,0.094022535,0.560542,8.3763895,2022:04:02:15:21:41.958
4462,1648880501974,0.8917169,2.470936,15.817944,2022:04:02:15:21:41.974
4463,1648880501992,-0.122169405,3.3518734,8.041621,2022:04:02:15:21:41.992
4464,1648880502014,-2.5685518,3.0434556,5.7539396,2022:04:02:15:21:42.014
4465,1648880502036,-2.55897,3.0386646,11.130591,2022:04:02:15:21:42.036
4466,1648880502055,-0.992327,4.732867,8.909384,2022:04:02:15:21:42.055
4467,1648880502075,-1.4822023,1.874462,10.328705,2022:04:02:15:21:42.075
4468,1648880502095,-2.6739528,2.8320546,9.041135,2022:04:02:15:21:42.095
4469,1648880502114,-1.6696485,5.4640865,7.6499605,2022:04:02:15:21:42.114
4470,1648880502138,1.1318636,3.7363477,9.635214,2022:04:02:15:21:42.138
4471,1648880502155,1.5552645,2.5529811,6.852865,2022:04:02:15:21:42.155
4472,1648880502177,0.24314107,5.0646405,7.3337574,2022:04:02:15:21:42.177
4473,1648880502196,0.24673429,6.912752,7.725418,2022:04:02:15:21:42.196
4474,1648880502219,-0.37309578,2.7548003,8.508141,2022:04:02:15:21:42.219
4475,1648880502238,-1.4109368,3.6069918,8.427893,2022:04:02:15:21:42.238
4476,1648880502259,-0.9881349,4.390912,9.474716,2022:04:02:15:21:42.259
4477,1648880502278,-1.488191,4.092675,8.993824,2022:04:02:15:21:42.278
4478,1648880502303,-0.8539881,3.7417374,9.587903,2022:04:02:15:21:42.303
4479,1648880502320,-0.48388666,3.1255007,8.305124,2022:04:02:15:21:42.320
4480,1648880502342,-1.0222704,2.605682,9.5783205,2022:04:02:15:21:42.342
4481,1648880502359,-0.7342142,3.0536363,10.724558,2022:04:02:15:21:42.359
4482,1648880502380,-0.09941236,2.870382,9.27649,2022:04:02:15:21:42.380
4483,1648880502405,0.23775125,3.7219748,7.2822547,2022:04:02:15:21:42.405
4484,1648880502420,0.5982708,2.9955459,7.7302094,2022:04:02:15:21:42.420
4485,1648880502441,0.7138526,3.6453195,8.088333,2022:04:02:15:21:42.441
4486,1648880502460,0.15630497,3.49141,8.258412,2022:04:02:15:21:42.460
4487,1648880502480,0.21858741,2.4086537,10.432309,2022:04:02:15:21:42.480
4488,1648880502503,-0.18025976,3.8231838,10.384998,2022:04:02:15:21:42.503
4489,1648880502522,0.54557025,3.1111279,7.937418,2022:04:02:15:21:42.522
4490,1648880502541,0.7815249,3.091964,9.937044,2022:04:02:15:21:42.541
4491,1648880502561,0.9492084,3.80402,10.172998,2022:04:02:15:21:42.561
4492,1648880502581,1.5983831,3.3614552,9.484299,2022:04:02:15:21:42.581
4493,1648880502604,1.0300558,3.9723022,9.026762,2022:04:02:15:21:42.604
4494,1648880502621,0.28506196,4.3621664,8.824344,2022:04:02:15:21:42.621
4495,1648880502641,0.28506196,4.5496125,9.121384,2022:04:02:15:21:42.641
4496,1648880502663,-0.041920874,4.2513757,8.89022,2022:04:02:15:21:42.663
4497,1648880502687,-0.39285848,4.742449,7.414006,2022:04:02:15:21:42.687
4498,1648880502705,0.3808811,4.3717484,8.158999,2022:04:02:15:21:42.705
4499,1648880502720,0.7653554,3.6117828,10.332896,2022:04:02:15:21:42.720
4500,1648880502741,1.0055021,3.375828,9.738818,2022:04:02:15:21:42.741
4501,1648880502764,0.44795448,4.0591383,8.772243,2022:04:02:15:21:42.764
4502,1648880502786,-0.109593146,3.5393195,9.19205,2022:04:02:15:21:42.786
4503,1648880502804,-0.16648576,3.2362914,9.663361,2022:04:02:15:21:42.804
4504,1648880502821,-0.8629711,3.6596923,9.456152,2022:04:02:15:21:42.821
4505,1648880502845,-1.4109368,3.702811,9.036344,2022:04:02:15:21:42.845
4506,1648880502863,-0.2958416,4.0208106,9.36153,2022:04:02:15:21:42.863
4507,1648880502886,0.07425983,3.4237378,7.6828985,2022:04:02:15:21:42.886
4508,1648880502905,-0.35872293,2.678145,9.757982,2022:04:02:15:21:42.905
4509,1648880502926,0.107796535,4.193884,10.616162,2022:04:02:15:21:42.926
4510,1648880502944,0.13175131,4.0303926,7.8901076,2022:04:02:15:21:42.944
4511,1648880502970,0.05030505,3.914811,6.8151364,2022:04:02:15:21:42.970
4512,1648880502985,0.57431597,3.0147097,9.40405,2022:04:02:15:21:42.985
4513,1648880503007,-0.12755923,2.9715912,10.34727,2022:04:02:15:21:43.007
4514,1648880503024,-0.35812405,4.0591383,7.6876893,2022:04:02:15:21:43.024
4515,1648880503048,-0.17067784,3.3470824,8.126062,2022:04:02:15:21:43.048
4516,1648880503069,0.079050794,3.399783,11.186885,2022:04:02:15:21:43.069
4517,1648880503086,-0.11797732,2.9332635,7.371486,2022:04:02:15:21:43.086
4518,1648880503105,-0.7042707,2.9620092,9.215406,2022:04:02:15:21:43.105
4519,1648880503126,-0.08444062,3.5345285,10.290976,2022:04:02:15:21:43.126
4520,1648880503146,-0.63240635,2.4086537,9.286073,2022:04:02:15:21:43.146
4521,1648880503169,-0.31979638,2.692518,9.413631,2022:04:02:15:21:43.169
4522,1648880503186,0.079050794,2.5481904,9.323801,2022:04:02:15:21:43.186
4523,1648880503207,-0.21978515,3.3279185,9.385485,2022:04:02:15:21:43.207
4524,1648880503226,-0.09941236,3.6884382,8.008084,2022:04:02:15:21:43.226
4525,1648880503248,-1.0558071,4.1507654,7.1073847,2022:04:02:15:21:43.248
4526,1648880503272,-1.4786091,4.3813305,9.338174,2022:04:02:15:21:43.272
4527,1648880503289,-1.4786091,4.0399747,8.866265,2022:04:02:15:21:43.289
4528,1648880503307,-1.7720553,4.833477,8.121271,2022:04:02:15:21:43.307
4529,1648880503330,-1.90201,4.809522,8.314706,2022:04:02:15:21:43.330
4530,1648880503352,-0.9983157,5.247296,7.5319834,2022:04:02:15:21:43.352
4531,1648880503371,-0.9312423,4.343003,10.380207,2022:04:02:15:21:43.371
4532,1648880503388,-0.8833327,3.9627204,9.53161,2022:04:02:15:21:43.388
4533,1648880503411,-0.8246435,3.7267656,8.088333,2022:04:02:15:21:43.411
4534,1648880503429,-1.180372,2.3122356,9.215406,2022:04:02:15:21:43.429
4535,1648880503455,-0.4497511,3.0434556,7.136131,2022:04:02:15:21:43.455
4536,1648880503471,0.011977393,2.9907548,8.67822,2022:04:02:15:21:43.471
4537,1648880503492,0.18025976,3.9291837,11.3611555,2022:04:02:15:21:43.492
4538,1648880503511,1.2564285,3.4285285,9.843021,2022:04:02:15:21:43.511
4539,1648880503534,1.3959651,3.409365,9.111801,2022:04:02:15:21:43.534
4540,1648880503554,1.2809821,3.2698283,10.342479,2022:04:02:15:21:43.554
4541,1648880503571,1.9583037,4.3525844,6.4522214,2022:04:02:15:21:43.571
4542,1648880503590,1.6558745,3.1494553,6.900176,2022:04:02:15:21:43.590
4543,1648880503612,0.9348355,2.6493993,8.117079,2022:04:02:15:21:43.612
4544,1648880503632,0.6946888,2.2014449,11.163528,2022:04:02:15:21:43.632
4545,1648880503653,0.77134407,3.9243927,10.979676,2022:04:02:15:21:43.653
4546,1648880503675,1.0983269,5.11794,9.215406,2022:04:02:15:21:43.675
4547,1648880503693,1.1462365,5.295804,8.626119,2022:04:02:15:21:43.693
4548,1648880503713,1.5552645,3.8183928,8.852491,2022:04:02:15:21:43.713
4549,1648880503735,1.3049369,3.5009918,8.942322,2022:04:02:15:21:43.735
4550,1648880503757,0.0748587,2.2978628,10.507767,2022:04:02:15:21:43.757
4551,1648880503774,-0.5737171,2.1487443,11.6252575,2022:04:02:15:21:43.774
4552,1648880503793,-1.2324737,2.879964,6.376764,2022:04:02:15:21:43.793
4553,1648880503814,-1.7618744,3.288992,-1.79601,2022:04:02:15:21:43.814
4554,1648880503837,-1.3726093,1.1671969,13.644047,2022:04:02:15:21:43.837
4555,1648880503855,-0.6563611,6.4504247,10.460456,2022:04:02:15:21:43.855
4556,1648880503876,-0.40184152,2.793727,6.763035,2022:04:02:15:21:43.876
4557,1648880503896,1.0019089,3.5153646,10.974885,2022:04:02:15:21:43.896
4558,1648880503918,0.3527342,2.9380543,8.517723,2022:04:02:15:21:43.918
4559,1648880503935,-0.11797732,2.1152077,8.611746,2022:04:02:15:21:43.935
4560,1648880503957,-0.81985253,2.774563,12.012127,2022:04:02:15:21:43.957
4561,1648880503976,-1.5121459,3.1015458,12.766703,2022:04:02:15:21:43.976
4562,1648880503996,-1.1893551,2.8464274,8.800389,2022:04:02:15:21:43.996
4563,1648880504017,-1.1606094,0.9941236,8.866864,2022:04:02:15:21:44.017
4564,1648880504038,-0.5401804,5.1466856,8.093124,2022:04:02:15:21:44.038
4565,1648880504056,-0.24733315,5.3005953,11.85163,2022:04:02:15:21:44.056
4566,1648880504079,1.0695812,6.046188,9.163903,2022:04:02:15:21:44.079
4567,1648880504102,0.5120335,6.1713514,4.928697,2022:04:02:15:21:44.102
4568,1648880504119,0.14672306,4.217839,7.1786504,2022:04:02:15:21:44.119
4569,1648880504146,-0.05030505,4.319048,8.022458,2022:04:02:15:21:44.146
4570,1648880504158,-0.84320843,4.69394,11.564173,2022:04:02:15:21:44.158
4571,1648880504185,-0.75637233,4.636449,14.1345215,2022:04:02:15:21:44.185
4572,1648880504202,-0.2760789,3.7363477,7.579294,2022:04:02:15:21:44.202
4573,1648880504221,0.39166075,2.375117,3.7543137,2022:04:02:15:21:44.221
4574,1648880504238,0.31500542,1.4510611,13.884193,2022:04:02:15:21:44.238
4575,1648880504259,0.1419321,3.404574,12.809222,2022:04:02:15:21:44.259
4576,1648880504277,-0.14612418,1.4798069,7.2726727,2022:04:02:15:21:44.277
4577,1648880504304,-0.0886327,1.3881798,10.271812,2022:04:02:15:21:44.304
4578,1648880504321,-0.24733315,3.1255007,9.640004,2022:04:02:15:21:44.321
4579,1648880504341,-0.46831605,2.981173,8.574017,2022:04:02:15:21:44.341
4580,1648880504362,0.03174009,6.209679,8.036831,2022:04:02:15:21:44.362
4581,1648880504384,-0.4060336,4.819104,8.20631,2022:04:02:15:21:44.384
4582,1648880504402,-0.6892989,2.576936,11.85163,2022:04:02:15:21:44.402
4583,1648880504422,0.03174009,3.486619,8.470412,2022:04:02:15:21:44.422
4584,1648880504443,-0.13175131,5.6611147,6.909758,2022:04:02:15:21:44.443
4585,1648880504462,-0.69888085,4.405285,11.196466,2022:04:02:15:21:44.462
4586,1648880504484,0.39166075,3.7315567,8.371598,2022:04:02:15:21:44.484
4587,1648880504504,0.4928697,3.3662462,7.966164,2022:04:02:15:21:44.504
4588,1648880504523,-0.10300558,3.3518734,11.342591,2022:04:02:15:21:44.523
4589,1648880504543,0.11318636,3.9100199,13.332635,2022:04:02:15:21:44.543
4590,1648880504568,1.3582363,4.7616124,3.1506531,2022:04:02:15:21:44.568
4591,1648880504584,0.9444174,2.2499533,3.8345623,2022:04:02:15:21:44.584
4592,1648880504605,-0.17966089,3.404574,10.456264,2022:04:02:15:21:44.605
4593,1648880504623,-0.2658981,2.0379534,10.036456,2022:04:02:15:21:44.623
4594,1648880504644,0.09941236,3.0967548,9.272299,2022:04:02:15:21:44.644
4595,1648880504667,0.77673393,3.4722462,7.607441,2022:04:02:15:21:44.667
4596,1648880504684,1.0605981,1.4175245,10.856908,2022:04:02:15:21:44.684
4597,1648880504704,0.7958977,4.0303926,10.861698,2022:04:02:15:21:44.704
4598,1648880504723,0.868361,4.304675,6.3815546,2022:04:02:15:21:44.723
4599,1648880504744,0.89231575,4.424449,8.569824,2022:04:02:15:21:44.744
4600,1648880504771,0.06587566,1.6097616,10.550286,2022:04:02:15:21:44.771
4601,1648880504785,-1.0875473,2.4613543,8.885428,2022:04:02:15:21:44.785
4602,1648880504806,-1.6367108,4.295093,10.52214,2022:04:02:15:21:44.806
4603,1648880504824,-0.95399934,5.656324,5.9330015,2022:04:02:15:21:44.824
4604,1648880504851,-0.47849685,2.8560092,11.177303,2022:04:02:15:21:44.851
4605,1648880504869,-0.42100537,3.780065,9.446569,2022:04:02:15:21:44.869
4606,1648880504887,0.16528802,1.6576711,5.5137925,2022:04:02:15:21:44.887
4607,1648880504905,0.76595426,3.9770932,10.668263,2022:04:02:15:21:44.905
4608,1648880504927,1.1839653,2.4182355,11.149156,2022:04:02:15:21:44.927
4609,1648880504951,1.0498185,3.3470824,6.8337016,2022:04:02:15:21:44.951
4610,1648880504970,0.0017966089,3.1350825,8.941723,2022:04:02:15:21:44.970
4611,1648880504988,-1.1659992,3.991466,12.007337,2022:04:02:15:21:44.988
4612,1648880505008,-2.1649137,4.872403,6.867238,2022:04:02:15:21:45.008
4613,1648880505027,-1.410338,2.7260547,6.7821984,2022:04:02:15:21:45.027
4614,1648880505050,-0.3533331,2.8560092,10.983868,2022:04:02:15:21:45.050
4615,1648880505067,0.18025976,3.7465284,10.658682,2022:04:02:15:21:45.067
4616,1648880505091,1.3576374,2.4613543,-2.3948796,2022:04:02:15:21:45.091
4617,1648880505107,-0.47789797,0.20002246,11.352173,2022:04:02:15:21:45.107
4618,1648880505126,-1.2618183,5.2622676,18.454168,2022:04:02:15:21:45.126
4619,1648880505148,-0.055096008,3.3279185,5.5227757,2022:04:02:15:21:45.148
4620,1648880505168,0.87255305,3.9291837,-0.8390164,2022:04:02:15:21:45.168
4621,1648880505189,0.06946888,0.93603325,14.030917,2022:04:02:15:21:45.189
4622,1648880505212,-0.0071864356,4.111839,13.497923,2022:04:02:15:21:45.212
4623,1648880505229,0.2958416,3.4189467,3.5614777,2022:04:02:15:21:45.229
4624,1648880505253,0.8342254,2.0475352,2.3589475,2022:04:02:15:21:45.253
4625,1648880505274,-0.025751395,3.2650373,14.964555,2022:04:02:15:21:45.274
4626,1648880505293,-1.2372646,0.99891454,17.799004,2022:04:02:15:21:45.293
4627,1648880505310,-0.7036718,2.692518,11.394692,2022:04:02:15:21:45.310
4628,1648880505334,1.2959539,8.99622,6.05577,2022:04:02:15:21:45.334
4629,1648880505354,1.7954111,4.1699295,6.2539954,2022:04:02:15:21:45.354
4630,1648880505371,0.8485983,0.661751,11.474941,2022:04:02:15:21:45.371
4631,1648880505391,-0.8815361,3.4141557,9.998728,2022:04:02:15:21:45.391
4632,1648880505417,-0.6078527,7.7206273,7.5271926,2022:04:02:15:21:45.417
4633,1648880505434,0.31440654,2.6973088,8.946513,2022:04:02:15:21:45.434
4634,1648880505454,0.7952989,0.29164952,10.498185,2022:04:02:15:21:45.454
4635,1648880505474,0.5934798,6.6480517,6.5085154,2022:04:02:15:21:45.474
4636,1648880505494,-0.15630497,7.1193624,7.286447,2022:04:02:15:21:45.494
4637,1648880505516,0.9054909,3.707602,8.583598,2022:04:02:15:21:45.516
4638,1648880505536,0.45873415,-0.1754688,10.573643,2022:04:02:15:21:45.536
4639,1648880505555,-0.9881349,1.2198974,11.012613,2022:04:02:15:21:45.555
4640,1648880505577,-2.108021,3.1063368,7.574503,2022:04:02:15:21:45.577
4641,1648880505593,-0.81506157,2.2355804,9.484299,2022:04:02:15:21:45.593
4642,1648880505616,0.031141222,2.081072,11.219823,2022:04:02:15:21:45.616
4643,1648880505637,0.64138937,2.7212636,8.555451,2022:04:02:15:21:45.637
4644,1648880505656,0.3868698,2.774563,10.234083,2022:04:02:15:21:45.656
4645,1648880505677,0.09821462,3.8327656,9.828649,2022:04:02:15:21:45.677
4646,1648880505701,0.7138526,3.6069918,9.753191,2022:04:02:15:21:45.701
4647,1648880505717,0.15151402,4.227421,8.541079,2022:04:02:15:21:45.717
4648,1648880505737,-0.27128795,3.7561104,9.206423,2022:04:02:15:21:45.737
4649,1648880505756,0.18505071,4.978403,8.824344,2022:04:02:15:21:45.756
4650,1648880505777,1.0498185,4.4537935,6.4612045,2022:04:02:15:21:45.777
4651,1648880505799,0.7042707,3.9387655,7.5224013,2022:04:02:15:21:45.799
4652,1648880505819,0.2958416,4.516076,7.7206273,2022:04:02:15:21:45.819
4653,1648880505838,0.42998838,2.9907548,10.281394,2022:04:02:15:21:45.838
4654,1648880505858,0.47789797,4.22263,10.248456,2022:04:02:15:21:45.858
4655,1648880505883,0.9348355,3.1446645,1.1749822,2022:04:02:15:21:45.883
