,timestamp,x,y,z,Time
6266,1648877609033,0.06527679,3.0494442,12.728974,2022:04:02:14:33:29.033
6267,1648877609052,-0.9012988,1.4324962,11.654003,2022:04:02:14:33:29.052
6268,1648877609071,-0.5982708,3.6459184,3.7453308,2022:04:02:14:33:29.071
6269,1648877609094,-1.5355017,3.9058278,9.979564,2022:04:02:14:33:29.094
6270,1648877609110,-1.4971741,5.4742675,15.350825,2022:04:02:14:33:29.110
6271,1648877609133,-1.208519,3.174608,3.363252,2022:04:02:14:33:29.133
6272,1648877609149,-1.1270727,1.5624509,8.711158,2022:04:02:14:33:29.149
6273,1648877609173,-1.0162817,3.6650822,12.960137,2022:04:02:14:33:29.173
6274,1648877609190,0.2090055,3.0200996,11.748026,2022:04:02:14:33:29.190
6275,1648877609218,0.7042707,6.840888,6.339035,2022:04:02:14:33:29.218
6276,1648877609236,0.040723134,5.821013,7.1642776,2022:04:02:14:33:29.236
6277,1648877609255,0.122169405,3.5111728,7.5086274,2022:04:02:14:33:29.255
6278,1648877609273,0.68450797,4.2088556,4.4903245,2022:04:02:14:33:29.273
6279,1648877609295,-0.75697124,4.377138,19.557884,2022:04:02:14:33:29.295
6280,1648877609310,0.3533331,5.190403,9.578919,2022:04:02:14:33:29.310
6281,1648877609332,0.87255305,1.6391062,12.696036,2022:04:02:14:33:29.332
6282,1648877609356,-0.16049707,5.1951942,13.65842,2022:04:02:14:33:29.356
6283,1648877609375,1.2857732,4.9448667,-0.72103906,2022:04:02:14:33:29.375
6284,1648877609393,0.24314107,2.2840889,3.4572744,2022:04:02:14:33:29.393
6285,1648877609417,-2.025377,0.9899315,14.063854,2022:04:02:14:33:29.417
6286,1648877609435,-1.4678295,3.2320995,7.206797,2022:04:02:14:33:29.435
6287,1648877609456,-0.11258749,0.6671408,6.3013062,2022:04:02:14:33:29.456
6288,1648877609471,0.33955908,5.098776,11.219823,2022:04:02:14:33:29.471
6289,1648877609501,0.7336153,6.2539954,13.394319,2022:04:02:14:33:29.501
6290,1648877609519,0.6563611,4.670584,5.6173973,2022:04:02:14:33:29.519
6291,1648877609538,0.7617622,3.2416813,4.5609913,2022:04:02:14:33:29.538
6292,1648877609556,-1.1654003,0.3018303,9.460942,2022:04:02:14:33:29.556
6293,1648877609578,-3.4003818,1.3600329,15.492758,2022:04:02:14:33:29.578
6294,1648877609598,-3.5399184,3.2225175,9.866377,2022:04:02:14:33:29.598
6295,1648877609618,-0.21918629,3.9106188,7.4002323,2022:04:02:14:33:29.618
6296,1648877609637,0.93423665,4.2909007,7.428379,2022:04:02:14:33:29.637
6297,1648877609660,-0.0748587,2.260134,7.994311,2022:04:02:14:33:29.660
6298,1648877609677,-0.23355916,5.301194,10.271812,2022:04:02:14:33:29.677
6299,1648877609703,-0.61803347,5.166448,5.7114196,2022:04:02:14:33:29.703
6300,1648877609718,-0.8342254,2.3272073,8.357225,2022:04:02:14:33:29.718
6301,1648877609738,-0.30482465,3.169218,8.857282,2022:04:02:14:33:29.738
6302,1648877609756,-0.27128795,4.7143016,8.220683,2022:04:02:14:33:29.756
6303,1648877609779,0.62282443,5.8785043,9.093237,2022:04:02:14:33:29.779
6304,1648877609804,0.28146872,4.271138,5.8767076,2022:04:02:14:33:29.804
6305,1648877609823,-0.14612418,2.6499982,7.791294,2022:04:02:14:33:29.823
6306,1648877609838,-0.13654228,1.0761688,11.616274,2022:04:02:14:33:29.838
6307,1648877609857,-0.5210166,2.5296254,12.889471,2022:04:02:14:33:29.857
6308,1648877609881,-0.473107,2.1876707,12.394206,2022:04:02:14:33:29.881
6309,1648877609901,0.3012314,1.6828237,10.149643,2022:04:02:14:33:29.901
6310,1648877609920,1.8199648,4.083692,7.126549,2022:04:02:14:33:29.920
6311,1648877609939,1.713366,3.4387095,7.230153,2022:04:02:14:33:29.939
6312,1648877609960,0.011977393,5.9797134,7.7397914,2022:04:02:14:33:29.960
6313,1648877609985,-1.6558745,5.469476,7.0463,2022:04:02:14:33:29.985
6314,1648877610000,-3.0973537,2.366134,10.800015,2022:04:02:14:33:30.000
6315,1648877610022,-2.669761,4.4160647,11.748026,2022:04:02:14:33:30.022
6316,1648877610042,-0.055096008,6.11925,6.7540517,2022:04:02:14:33:30.042
6317,1648877610068,1.5307108,4.9694204,7.767938,2022:04:02:14:33:30.068
6318,1648877610085,0.20421454,3.992065,10.776659,2022:04:02:14:33:30.085
6319,1648877610103,0.11737845,2.760789,7.385859,2022:04:02:14:33:30.103
6320,1648877610123,-1.2516376,2.572744,11.483924,2022:04:02:14:33:30.123
6321,1648877610145,-1.1654003,3.4099636,13.809335,2022:04:02:14:33:30.145
6322,1648877610168,0.459333,3.7082007,8.998615,2022:04:02:14:33:30.168
6323,1648877610185,1.2282816,4.2663474,10.465247,2022:04:02:14:33:30.185
6324,1648877610207,0.32458735,5.392821,9.380694,2022:04:02:14:33:30.207
6325,1648877610224,0.77673393,4.8346744,5.353296,2022:04:02:14:33:30.224
6326,1648877610245,0.28625968,3.4051728,8.069768,2022:04:02:14:33:30.245
6327,1648877610271,-0.6605532,3.5351274,11.550399,2022:04:02:14:33:30.271
6328,1648877610288,-0.58329904,3.4435005,8.687801,2022:04:02:14:33:30.288
6329,1648877610305,0.6132425,3.992065,10.413744,2022:04:02:14:33:30.305
6330,1648877610324,0.3191975,5.5658946,9.451361,2022:04:02:14:33:30.324
6331,1648877610345,0.11737845,3.3141446,6.1078715,2022:04:02:14:33:30.345
6332,1648877610369,-0.37788674,2.870981,5.273047,2022:04:02:14:33:30.369
6333,1648877610388,-1.5313096,2.664371,7.381068,2022:04:02:14:33:30.388
6334,1648877610406,-1.6564734,1.2929596,13.742861,2022:04:02:14:33:30.406
6335,1648877610426,-0.9977168,3.4003818,14.351312,2022:04:02:14:33:30.426
6336,1648877610451,-0.11857619,4.6562114,6.362391,2022:04:02:14:33:30.451
6337,1648877610469,1.5971854,3.8333645,5.3485045,2022:04:02:14:33:30.469
6338,1648877610489,1.1983382,2.962608,12.479245,2022:04:02:14:33:30.489
6339,1648877610507,-0.17187558,4.381929,9.955608,2022:04:02:14:33:30.507
6340,1648877610535,-0.69888085,2.8422353,7.1738596,2022:04:02:14:33:30.535
6341,1648877610550,-0.37189806,2.2792978,9.130965,2022:04:02:14:33:30.550
6342,1648877610566,-0.7324176,2.3224165,9.065089,2022:04:02:14:33:30.566
6343,1648877610589,-0.42938954,3.6890368,7.2253623,2022:04:02:14:33:30.589
6344,1648877610609,0.9258525,8.193135,7.1594863,2022:04:02:14:33:30.609
6345,1648877610633,0.6761238,6.2539954,8.555451,2022:04:02:14:33:30.633
6346,1648877610653,-0.48209006,2.8039076,7.574503,2022:04:02:14:33:30.653
6347,1648877610669,-0.5299996,4.0118275,9.173485,2022:04:02:14:33:30.669
6348,1648877610690,0.094621405,4.064528,7.8577685,2022:04:02:14:33:30.690
6349,1648877610712,-0.77014637,2.4619532,9.810083,2022:04:02:14:33:30.712
6350,1648877610728,-0.85279036,1.7984055,11.352173,2022:04:02:14:33:30.728
6351,1648877610755,-0.89590895,1.7019875,9.338174,2022:04:02:14:33:30.755
6352,1648877610771,-0.8623723,2.4865067,9.96579,2022:04:02:14:33:30.771
6353,1648877610789,-0.54497135,3.2464724,10.078976,2022:04:02:14:33:30.789
6354,1648877610811,-0.78990906,3.698619,6.749261,2022:04:02:14:33:30.811
6355,1648877610837,-0.6653442,3.0542352,10.663473,2022:04:02:14:33:30.837
6356,1648877610853,-0.32398847,5.0652394,9.14953,2022:04:02:14:33:30.853
6357,1648877610870,-0.36231613,3.9441555,6.8390913,2022:04:02:14:33:30.870
6358,1648877610889,-0.28086987,4.7622113,7.5415654,2022:04:02:14:33:30.889
6359,1648877610917,-0.7419995,4.1465735,8.626119,2022:04:02:14:33:30.917
6360,1648877610935,-1.4199198,5.0796123,9.513044,2022:04:02:14:33:30.935
6361,1648877610951,-0.7905079,3.5015907,7.4613166,2022:04:02:14:33:30.951
6362,1648877610977,0.5551522,3.5111728,8.29135,2022:04:02:14:33:30.977
6363,1648877610991,0.46891493,3.3524723,9.139949,2022:04:02:14:33:30.991
6364,1648877611015,0.03593218,3.468054,9.597485,2022:04:02:14:33:31.015
6365,1648877611031,0.4928697,4.4687653,7.5649214,2022:04:02:14:33:31.031
6366,1648877611054,0.87255305,2.34697,7.984729,2022:04:02:14:33:31.054
6367,1648877611070,0.3293783,3.0153086,10.965303,2022:04:02:14:33:31.070
6368,1648877611101,-0.06946888,3.1500542,10.00771,2022:04:02:14:33:31.101
6369,1648877611115,1.0114908,5.0173297,8.366808,2022:04:02:14:33:31.115
6370,1648877611132,0.4257963,3.7519183,9.654377,2022:04:02:14:33:31.132
6371,1648877611153,0.6419883,3.4584723,7.7302094,2022:04:02:14:33:31.153
6372,1648877611176,1.0120897,3.6267545,6.371973,2022:04:02:14:33:31.176
6373,1648877611194,0.53598833,3.5590823,10.300558,2022:04:02:14:33:31.194
6374,1648877611216,0.24314107,4.271138,10.531721,2022:04:02:14:33:31.216
6375,1648877611234,0.2287682,3.0781898,9.163903,2022:04:02:14:33:31.234
6376,1648877611254,0.055694874,4.3436017,6.9660516,2022:04:02:14:33:31.254
6377,1648877611273,-0.9054909,3.9345734,7.3433394,2022:04:02:14:33:31.273
6378,1648877611302,-1.1504285,4.3436017,4.3112626,2022:04:02:14:33:31.302
6379,1648877611317,-1.3762025,2.3176255,2.292473,2022:04:02:14:33:31.317
6380,1648877611335,-1.6846203,0.20541228,29.829098,2022:04:02:14:33:31.335
6381,1648877611354,0.5264064,6.504323,18.586517,2022:04:02:14:33:31.354
6382,1648877611378,0.07425983,4.2232285,-7.9883223,2022:04:02:14:33:31.378
6383,1648877611398,0.34854212,2.0726879,8.418909,2022:04:02:14:33:31.398
6384,1648877611419,0.44436127,5.811431,14.1345215,2022:04:02:14:33:31.419
6385,1648877611434,-2.0738854,2.264925,7.815249,2022:04:02:14:33:31.434
6386,1648877611458,-0.6078527,3.2656362,9.017779,2022:04:02:14:33:31.458
6387,1648877611476,0.22337838,3.6315455,10.168207,2022:04:02:14:33:31.476
6388,1648877611499,0.064677924,1.3648239,6.9708424,2022:04:02:14:33:31.499
6389,1648877611516,0.6653442,8.89561,5.504211,2022:04:02:14:33:31.516
6390,1648877611537,0.25212413,11.3545685,8.093124,2022:04:02:14:33:31.537
6391,1648877611560,-1.6942022,-2.5374107,11.587528,2022:04:02:14:33:31.560
6392,1648877611584,-2.2996595,3.3428903,7.6876893,2022:04:02:14:33:31.584
6393,1648877611598,-0.05030505,5.4742675,8.248831,2022:04:02:14:33:31.598
6394,1648877611619,0.29524273,3.4051728,10.017292,2022:04:02:14:33:31.619
6395,1648877611638,-0.6803159,2.2792978,9.441779,2022:04:02:14:33:31.638
6396,1648877611663,-0.8342254,1.1821686,10.18258,2022:04:02:14:33:31.663
6397,1648877611687,-0.56473404,1.1486319,10.899427,2022:04:02:14:33:31.687
6398,1648877611705,-1.0120897,2.6931167,8.352435,2022:04:02:14:33:31.705
6399,1648877611719,-1.391773,2.7458172,8.008084,2022:04:02:14:33:31.719
6400,1648877611740,-0.67971706,4.1363926,9.069282,2022:04:02:14:33:31.740
6401,1648877611759,-0.5305985,3.7567093,10.970094,2022:04:02:14:33:31.759
6402,1648877611786,0.34435004,4.901748,7.876333,2022:04:02:14:33:31.786
6403,1648877611802,0.882135,6.2635775,4.787364,2022:04:02:14:33:31.802
6404,1648877611823,0.25272298,4.194483,9.154322,2022:04:02:14:33:31.823
6405,1648877611840,0.28146872,4.1417823,9.437587,2022:04:02:14:33:31.840
6406,1648877611861,-0.21798855,3.573455,8.89022,2022:04:02:14:33:31.861
6407,1648877611884,0.4401692,2.962608,9.819665,2022:04:02:14:33:31.884
6408,1648877611904,1.0605981,3.3087547,10.69641,2022:04:02:14:33:31.904
6409,1648877611922,1.4444735,3.5255456,7.8104577,2022:04:02:14:33:31.922
6410,1648877611942,0.48807874,3.386009,8.763259,2022:04:02:14:33:31.942
6411,1648877611968,-0.3335704,3.6315455,11.441404,2022:04:02:14:33:31.968
6412,1648877611985,0.27667776,3.5638733,9.116592,2022:04:02:14:33:31.985
6413,1648877612005,0.48328778,4.410675,8.12187,2022:04:02:14:33:32.005
6414,1648877612022,0.38746867,4.998166,8.885428,2022:04:02:14:33:32.022
6415,1648877612051,0.48807874,4.5118837,7.3199835,2022:04:02:14:33:32.051
6416,1648877612066,0.28146872,3.3285174,7.6691246,2022:04:02:14:33:32.066
6417,1648877612091,-0.3191975,3.6027997,10.875473,2022:04:02:14:33:32.091
6418,1648877612103,0.06527679,3.7567093,8.706367,2022:04:02:14:33:32.103
6419,1648877612126,0.45454204,2.7895348,8.041621,2022:04:02:14:33:32.126
6420,1648877612151,0.31021446,3.2177265,12.243291,2022:04:02:14:33:32.151
6421,1648877612168,-0.12755923,3.8046188,8.418909,2022:04:02:14:33:32.168
6422,1648877612188,-0.4635251,3.0542352,7.786503,2022:04:02:14:33:32.188
6423,1648877612207,-0.8479994,3.6938279,11.003032,2022:04:02:14:33:32.207
6424,1648877612226,-0.31021446,3.0973537,8.819553,2022:04:02:14:33:32.226
6425,1648877612245,0.107796535,3.0009358,9.173485,2022:04:02:14:33:32.245
6426,1648877612270,1.194146,5.0173297,7.8338137,2022:04:02:14:33:32.270
6427,1648877612287,1.4828012,4.0214095,8.069768,2022:04:02:14:33:32.287
6428,1648877612317,1.0498185,3.1500542,8.182955,2022:04:02:14:33:32.317
6429,1648877612326,-0.47789797,3.7519183,10.922783,2022:04:02:14:33:32.326
6430,1648877612353,-0.7180447,3.7662911,8.263204,2022:04:02:14:33:32.353
6431,1648877612369,-0.8719542,3.2129357,6.5983458,2022:04:02:14:33:32.369
6432,1648877612389,-0.7036718,4.2376018,8.281768,2022:04:02:14:33:32.389
6433,1648877612409,-1.0492196,3.0153086,10.1592245,2022:04:02:14:33:32.409
6434,1648877612433,0.08503949,5.0508666,9.14953,2022:04:02:14:33:32.433
6435,1648877612450,-0.17486994,3.1356814,8.715949,2022:04:02:14:33:32.450
6436,1648877612470,0.48867762,4.3627653,7.2115884,2022:04:02:14:33:32.470
6437,1648877612490,-0.65037245,2.4379983,10.753304,2022:04:02:14:33:32.490
6438,1648877612518,0.041920874,4.6083016,8.650073,2022:04:02:14:33:32.518
6439,1648877612533,-0.90010107,1.1677958,8.881237,2022:04:02:14:33:32.533
6440,1648877612551,-0.5299996,3.092563,10.6874275,2022:04:02:14:33:32.551
6441,1648877612571,-0.3233896,3.6267545,8.060186,2022:04:02:14:33:32.571
6442,1648877612590,0.24433881,3.2225175,8.735112,2022:04:02:14:33:32.590
6443,1648877612616,0.34015796,5.411985,9.130965,2022:04:02:14:33:32.616
6444,1648877612631,-0.74080175,2.563162,10.1921625,2022:04:02:14:33:32.631
6445,1648877612651,0.28266647,4.5358386,6.8295093,2022:04:02:14:33:32.651
6446,1648877612670,0.43178502,3.3237264,11.107235,2022:04:02:14:33:32.670
6447,1648877612692,0.6623498,5.8162217,9.875959,2022:04:02:14:33:32.692
6448,1648877612721,-0.56293744,1.6780328,10.843134,2022:04:02:14:33:32.721
6449,1648877612736,-0.26110715,5.339522,8.512932,2022:04:02:14:33:32.736
6450,1648877612753,0.665943,3.0542352,4.8155107,2022:04:02:14:33:32.753
6451,1648877612773,0.61803347,3.9824831,9.969982,2022:04:02:14:33:32.773
6452,1648877612795,0.8342254,3.6555002,7.579294,2022:04:02:14:33:32.795
6453,1648877612818,-0.011977393,3.8381555,8.701576,2022:04:02:14:33:32.818
6454,1648877612836,-0.29524273,2.3128345,9.989145,2022:04:02:14:33:32.836
6455,1648877612853,1.2522364,5.2532845,6.857656,2022:04:02:14:33:32.853
6456,1648877612873,0.7138526,3.790246,10.52214,2022:04:02:14:33:32.873
6457,1648877612894,0.72822547,5.2437024,8.687203,2022:04:02:14:33:32.894
6458,1648877612921,0.46831605,2.8230715,8.875847,2022:04:02:14:33:32.921
6459,1648877612938,0.23894899,2.6931167,10.418535,2022:04:02:14:33:32.938
6460,1648877612955,0.49825954,3.8189917,10.323914,2022:04:02:14:33:32.955
6461,1648877612976,0.41202232,3.0057268,7.900288,2022:04:02:14:33:32.976
6462,1648877613000,1.5271176,4.0453644,7.5230002,2022:04:02:14:33:33.000
6463,1648877613018,-0.17427106,2.8039076,10.248456,2022:04:02:14:33:33.018
6464,1648877613034,-0.89051914,3.5447094,10.866489,2022:04:02:14:33:33.034
6465,1648877613057,-0.4437624,4.7813754,7.966164,2022:04:02:14:33:33.057
6466,1648877613075,0.05150279,4.059737,6.1030803,2022:04:02:14:33:33.075
6467,1648877613099,-0.06407905,2.981772,9.975371,2022:04:02:14:33:33.099
6468,1648877613115,-0.08803384,4.0693192,10.984467,2022:04:02:14:33:33.115
6469,1648877613138,0.6276154,5.209567,4.8628216,2022:04:02:14:33:33.138
6470,1648877613154,0.17606768,1.7882247,10.111914,2022:04:02:14:33:33.154
6471,1648877613184,0.8629711,4.2280197,12.337913,2022:04:02:14:33:33.184
6472,1648877613199,-0.52580756,2.9673991,5.485646,2022:04:02:14:33:33.199
6473,1648877613218,-0.4204065,2.5248344,8.465621,2022:04:02:14:33:33.218
6474,1648877613241,-0.98274505,2.6547892,14.672306,2022:04:02:14:33:33.241
6475,1648877613259,-2.030168,3.472845,10.059813,2022:04:02:14:33:33.259
6476,1648877613280,-0.75697124,4.0166187,6.9660516,2022:04:02:14:33:33.280
6477,1648877613300,0.62282443,5.4646854,6.909758,2022:04:02:14:33:33.300
6478,1648877613320,-0.18505071,3.6411273,7.8577685,2022:04:02:14:33:33.320
6479,1648877613342,0.041920874,4.59872,11.573754,2022:04:02:14:33:33.342
6480,1648877613404,-0.19403376,5.9413857,7.6876893,2022:04:02:14:33:33.404
6481,1648877613405,-0.9240559,1.9181794,3.9483476,2022:04:02:14:33:33.405
6482,1648877613406,-1.0779654,3.6650822,12.997867,2022:04:02:14:33:33.406
6483,1648877613417,-0.40004492,4.998166,8.725531,2022:04:02:14:33:33.417
6484,1648877613436,-0.28985292,3.5063818,7.230153,2022:04:02:14:33:33.436
6485,1648877613456,-0.06407905,1.4420781,11.833065,2022:04:02:14:33:33.456
6486,1648877613484,-0.0011977393,1.9181794,11.064715,2022:04:02:14:33:33.484
6487,1648877613497,0.8539881,2.6499982,9.989145,2022:04:02:14:33:33.497
6488,1648877613518,0.335367,4.661002,9.14953,2022:04:02:14:33:33.518
6489,1648877613539,0.24373995,2.7266533,9.093237,2022:04:02:14:33:33.539
6490,1648877613559,0.36351386,2.6452072,9.456152,2022:04:02:14:33:33.559
6491,1648877613581,-0.52520865,5.219149,6.706741,2022:04:02:14:33:33.581
6492,1648877613599,-0.7755362,4.1268106,9.083654,2022:04:02:14:33:33.599
6493,1648877613619,-0.61204475,4.9694204,8.814762,2022:04:02:14:33:33.619
6494,1648877613639,-1.0300558,4.059737,7.979938,2022:04:02:14:33:33.639
6495,1648877613665,-0.3138077,3.9393644,8.663847,2022:04:02:14:33:33.665
6496,1648877613684,1.3726093,3.8621104,7.287046,2022:04:02:14:33:33.684
6497,1648877613700,0.5988696,4.026201,10.408953,2022:04:02:14:33:33.700
6498,1648877613723,0.9641801,4.18011,7.249317,2022:04:02:14:33:33.723
6499,1648877613743,0.882135,3.6171727,8.852491,2022:04:02:14:33:33.743
6500,1648877613764,-0.07425983,3.1213086,13.709923,2022:04:02:14:33:33.764
6501,1648877613783,0.12755923,4.6514206,8.479994,2022:04:02:14:33:33.783
6502,1648877613801,1.3630273,2.76558,5.131714,2022:04:02:14:33:33.801
6503,1648877613824,0.28146872,3.063817,11.724669,2022:04:02:14:33:33.824
6504,1648877613843,-0.3000337,2.2409701,7.984729,2022:04:02:14:33:33.843
6505,1648877613867,0.73301643,2.8661902,6.9426956,2022:04:02:14:33:33.867
6506,1648877613884,0.079649664,4.4400196,12.441517,2022:04:02:14:33:33.884
6507,1648877613903,0.026350264,3.7471273,7.1594863,2022:04:02:14:33:33.903
6508,1648877613922,-0.0886327,3.775873,5.2071714,2022:04:02:14:33:33.922
6509,1648877613948,-0.42519745,4.7238836,9.720253,2022:04:02:14:33:33.948
6510,1648877613965,-0.32398847,2.957817,12.036082,2022:04:02:14:33:33.965
6511,1648877613982,-0.10300558,1.9379421,9.932253,2022:04:02:14:33:33.982
6512,1648877614004,0.33416927,4.1609464,6.961261,2022:04:02:14:33:34.004
6513,1648877614024,0.3293783,2.4236255,11.304862,2022:04:02:14:33:34.024
6514,1648877614048,0.09881349,4.0214095,6.6642213,2022:04:02:14:33:34.048
6515,1648877614066,-0.25691506,2.7218626,7.786503,2022:04:02:14:33:34.066
6516,1648877614084,-0.5934798,3.7950368,12.587641,2022:04:02:14:33:34.084
6517,1648877614104,-1.2714002,3.270427,6.1312275,2022:04:02:14:33:34.104
6518,1648877614125,-1.0114908,3.1985626,7.6355877,2022:04:02:14:33:34.125
6519,1648877614148,-0.24733315,5.868922,11.5593815,2022:04:02:14:33:34.148
6520,1648877614165,-0.9150728,3.9154096,10.371224,2022:04:02:14:33:34.165
6521,1648877614186,-0.73301643,5.098776,9.460942,2022:04:02:14:33:34.186
6522,1648877614207,0.041322004,5.4982224,5.6173973,2022:04:02:14:33:34.207
6523,1648877614226,-0.11258749,1.350451,11.597111,2022:04:02:14:33:34.226
6524,1648877614251,0.48328778,4.6753755,9.819067,2022:04:02:14:33:34.251
6525,1648877614267,-1.0737733,3.1452634,6.895385,2022:04:02:14:33:34.267
6526,1648877614285,-0.2425422,2.567953,7.9895196,2022:04:02:14:33:34.285
6527,1648877614306,-1.2372646,2.067298,9.672942,2022:04:02:14:33:34.306
6528,1648877614328,-0.3862709,3.881873,10.234083,2022:04:02:14:33:34.328
6529,1648877614354,-0.05030505,2.8230715,9.588502,2022:04:02:14:33:34.354
6530,1648877614369,0.74798816,3.7225738,8.512932,2022:04:02:14:33:34.369
6531,1648877614387,0.27188683,1.6636598,11.248569,2022:04:02:14:33:34.387
6532,1648877614408,0.6419883,4.613093,9.777145,2022:04:02:14:33:34.408
6533,1648877614433,0.041322004,3.092563,9.918479,2022:04:02:14:33:34.433
6534,1648877614451,0.09881349,3.4584723,9.767564,2022:04:02:14:33:34.451
6535,1648877614469,-0.5114347,4.2519746,4.6316576,2022:04:02:14:33:34.469
6536,1648877614489,-0.64138937,2.6835349,9.224988,2022:04:02:14:33:34.489
6537,1648877614510,-0.3191975,6.0036683,8.758469,2022:04:02:14:33:34.510
6538,1648877614532,-0.45813528,3.3668451,7.937418,2022:04:02:14:33:34.532
6539,1648877614552,0.8629711,4.2184377,7.961373,2022:04:02:14:33:34.552
6540,1648877614570,0.77673393,4.814912,8.008683,2022:04:02:14:33:34.570
6541,1648877614591,0.15211289,3.1213086,13.379946,2022:04:02:14:33:34.591
6542,1648877614613,1.0264626,6.0036683,7.579294,2022:04:02:14:33:34.613
6543,1648877614632,0.9929259,3.6219635,6.2539954,2022:04:02:14:33:34.632
6544,1648877614652,0.0125762625,2.2313883,12.290602,2022:04:02:14:33:34.652
6545,1648877614672,-0.73720855,4.59872,7.4613166,2022:04:02:14:33:34.672
6546,1648877614691,0.094621405,1.9229704,9.083654,2022:04:02:14:33:34.691
6547,1648877614713,0.90189767,3.7519183,9.432796,2022:04:02:14:33:34.713
6548,1648877614731,0.061084703,2.2409701,8.117079,2022:04:02:14:33:34.731
6549,1648877614752,0.14253098,3.891455,9.286672,2022:04:02:14:33:34.752
6550,1648877614773,-0.77493733,3.877082,7.8715425,2022:04:02:14:33:34.773
6551,1648877614795,-0.9384287,2.976981,8.296141,2022:04:02:14:33:34.795
6552,1648877614818,-0.19822586,2.8278625,11.488715,2022:04:02:14:33:34.818
6553,1648877614835,-0.2994348,5.0796123,10.899427,2022:04:02:14:33:34.835
6554,1648877614857,0.8396152,2.8566082,9.244152,2022:04:02:14:33:34.857
6555,1648877614873,1.1905528,4.184901,4.38672,2022:04:02:14:33:34.873
6556,1648877614901,1.3109256,2.7847438,6.3815546,2022:04:02:14:33:34.901
6557,1648877614915,-0.13534454,2.6979077,14.846577,2022:04:02:14:33:34.915
6558,1648877614934,-0.3329715,5.0460753,8.645282,2022:04:02:14:33:34.934
6559,1648877614953,-0.56353635,2.567953,5.796459,2022:04:02:14:33:34.953
6560,1648877614975,-0.42879066,3.3285174,9.569338,2022:04:02:14:33:34.975
6561,1648877615000,-0.5204177,4.0693192,10.064603,2022:04:02:14:33:35.000
6562,1648877615018,-0.8426096,4.5454206,6.5797806,2022:04:02:14:33:35.018
6563,1648877615036,-0.67911816,3.9106188,8.824344,2022:04:02:14:33:35.036
6564,1648877615055,-0.4239997,2.8086987,10.404162,2022:04:02:14:33:35.055
6565,1648877615081,-0.26529926,4.131602,9.10761,2022:04:02:14:33:35.081
6566,1648877615100,-0.0011977393,4.80533,8.282367,2022:04:02:14:33:35.100
6567,1648877615117,-0.42879066,2.8470263,8.239847,2022:04:02:14:33:35.117
6568,1648877615137,-1.1785754,2.048134,8.683011,2022:04:02:14:33:35.137
6569,1648877615158,-1.217502,2.052925,11.361754,2022:04:02:14:33:35.158
6570,1648877615183,-0.6258188,4.0214095,10.13527,2022:04:02:14:33:35.183
6571,1648877615199,-0.5204177,2.563162,10.234682,2022:04:02:14:33:35.199
6572,1648877615218,0.5563499,4.497511,6.1222444,2022:04:02:14:33:35.218
6573,1648877615239,0.59467757,3.6267545,7.22117,2022:04:02:14:33:35.239
6574,1648877615257,0.4024404,4.281319,10.064603,2022:04:02:14:33:35.257
6575,1648877615283,-0.49167198,3.573455,11.455777,2022:04:02:14:33:35.283
6576,1648877615299,-0.6114459,3.1889808,11.743834,2022:04:02:14:33:35.299
6577,1648877615320,0.9551971,4.3531833,4.8490477,2022:04:02:14:33:35.320
6578,1648877615342,0.18085863,3.1841898,6.6456566,2022:04:02:14:33:35.342
6579,1648877615366,-0.04491522,3.7423363,9.777145,2022:04:02:14:33:35.366
6580,1648877615386,-0.15091515,4.4208555,8.744096,2022:04:02:14:33:35.386
6581,1648877615403,0.041322004,2.8039076,10.361643,2022:04:02:14:33:35.403
6582,1648877615420,-0.020960437,3.9681103,8.404536,2022:04:02:14:33:35.420
6583,1648877615441,0.560542,4.684957,8.739305,2022:04:02:14:33:35.441
6584,1648877615464,0.66115206,4.2909007,12.97451,2022:04:02:14:33:35.464
6585,1648877615486,0.01736722,4.6514206,12.441517,2022:04:02:14:33:35.486
6586,1648877615501,0.88692594,3.5495002,4.282517,2022:04:02:14:33:35.501
6587,1648877615522,0.71864355,3.698619,5.0514655,2022:04:02:14:33:35.522
6588,1648877615542,-1.1216829,2.7362354,13.252386,2022:04:02:14:33:35.542
6589,1648877615566,-0.45873415,4.2088556,9.036344,2022:04:02:14:33:35.566
6590,1648877615583,0.92525357,5.007748,3.2686305,2022:04:02:14:33:35.583
6591,1648877615603,0.7473893,2.6979077,9.810083,2022:04:02:14:33:35.603
6592,1648877615623,-0.3191975,2.775162,11.813901,2022:04:02:14:33:35.623
6593,1648877615647,-1.0258636,5.2868214,8.192536,2022:04:02:14:33:35.647
6594,1648877615668,-1.1701913,2.3415804,9.616649,2022:04:02:14:33:35.668
6595,1648877615681,-0.99711794,0.836022,10.502975,2022:04:02:14:33:35.681
6596,1648877615703,-0.82883555,2.1972528,12.078003,2022:04:02:14:33:35.703
6597,1648877615726,0.07545757,4.8292847,10.041247,2022:04:02:14:33:35.726
6598,1648877615747,1.3061347,3.468054,7.9991016,2022:04:02:14:33:35.747
6599,1648877615767,1.8828461,2.775162,6.9570684,2022:04:02:14:33:35.767
6600,1648877615784,0.5659318,4.165737,7.22117,2022:04:02:14:33:35.784
6601,1648877615803,-0.28925404,4.613093,8.522513,2022:04:02:14:33:35.803
6602,1648877615823,-0.3036269,3.9585283,12.130104,2022:04:02:14:33:35.823
