,timestamp,x,y,z,Time
2634,1649662277677,-0.40124264,3.6243591,8.983644,2022:04:11:16:31:17.677
2635,1649662277694,-0.39166075,3.6363363,8.992626,2022:04:11:16:31:17.694
2636,1649662277728,-0.39405623,3.633941,8.976457,2022:04:11:16:31:17.728
2637,1649662277745,-0.4395703,3.638732,8.995022,2022:04:11:16:31:17.745
2638,1649662277765,-0.44436127,3.638732,8.992626,2022:04:11:16:31:17.765
2639,1649662277783,-0.4515477,3.6363363,8.971666,2022:04:11:16:31:17.783
2640,1649662277804,-0.4395703,3.6531048,8.975858,2022:04:11:16:31:17.804
2641,1649662277825,-0.44436127,3.6555002,8.971666,2022:04:11:16:31:17.825
2642,1649662277845,-0.44735563,3.6219635,8.997417,2022:04:11:16:31:17.845
2643,1649662277864,-0.4024404,3.62915,9.006999,2022:04:11:16:31:17.864
2644,1649662277884,-0.39285848,3.6123817,8.987836,2022:04:11:16:31:17.884
2645,1649662277905,-0.3689037,3.6411273,9.004603,2022:04:11:16:31:17.905
2646,1649662277926,-0.3545308,3.62915,8.9572935,2022:04:11:16:31:17.926
2647,1649662277945,-0.39285848,3.62915,8.966875,2022:04:11:16:31:17.945
2648,1649662277967,-0.35932177,3.5980089,8.964479,2022:04:11:16:31:17.967
2649,1649662277986,-0.35992065,3.633941,8.971067,2022:04:11:16:31:17.986
2650,1649662278005,-0.3671071,3.6555002,8.968672,2022:04:11:16:31:18.005
2651,1649662278030,-0.3862709,3.6219635,8.973463,2022:04:11:16:31:18.030
2652,1649662278046,-0.3880675,3.614777,8.999813,2022:04:11:16:31:18.046
2653,1649662278067,-0.404237,3.6483138,8.969271,2022:04:11:16:31:18.067
2654,1649662278089,-0.38926527,3.633941,8.974062,2022:04:11:16:31:18.089
2655,1649662278103,-0.4162144,3.6483138,8.976457,2022:04:11:16:31:18.103
2656,1649662278118,-0.42998838,3.62915,8.980649,2022:04:11:16:31:18.118
2657,1649662278137,-0.3844743,3.6626866,8.975858,2022:04:11:16:31:18.137
2658,1649662278161,-0.39166075,3.638732,8.978852,2022:04:11:16:31:18.161
2659,1649662278180,-0.37728786,3.6267545,8.983644,2022:04:11:16:31:18.180
2660,1649662278197,-0.3724969,3.6051953,9.006999,2022:04:11:16:31:18.197
2661,1649662278219,-0.34075683,3.6219635,9.006999,2022:04:11:16:31:18.219
2662,1649662278245,-0.3293783,3.6219635,8.987836,2022:04:11:16:31:18.245
2663,1649662278261,-0.3389602,3.638732,8.978852,2022:04:11:16:31:18.261
2664,1649662278280,-0.33656475,3.6315455,8.975858,2022:04:11:16:31:18.280
2665,1649662278298,-0.35572857,3.6219635,8.987836,2022:04:11:16:31:18.298
2666,1649662278319,-0.3653105,3.6411273,8.966875,2022:04:11:16:31:18.319
2667,1649662278340,-0.3653105,3.6411273,8.983644,2022:04:11:16:31:18.340
2668,1649662278365,-0.37489238,3.6315455,8.983644,2022:04:11:16:31:18.365
2669,1649662278380,-0.3724969,3.6219635,8.974062,2022:04:11:16:31:18.380
2670,1649662278402,-0.39405623,3.6411273,8.981248,2022:04:11:16:31:18.402
2671,1649662278419,-0.3964517,3.633941,8.986039,2022:04:11:16:31:18.419
2672,1649662278445,-0.37549126,3.6411273,8.964479,2022:04:11:16:31:18.445
2673,1649662278463,-0.40723136,3.6459184,8.978852,2022:04:11:16:31:18.463
2674,1649662278482,-0.40962684,3.6483138,8.990231,2022:04:11:16:31:18.482
2675,1649662278501,-0.41681325,3.633941,9.014186,2022:04:11:16:31:18.501
2676,1649662278529,-0.41202232,3.6171727,8.978852,2022:04:11:16:31:18.529
2677,1649662278545,-0.39285848,3.638732,8.990231,2022:04:11:16:31:18.545
2678,1649662278565,-0.42160422,3.6555002,8.966875,2022:04:11:16:31:18.565
2679,1649662278582,-0.40723136,3.6363363,8.995022,2022:04:11:16:31:18.582
2680,1649662278604,-0.40962684,3.638732,8.978253,2022:04:11:16:31:18.604
2681,1649662278621,-0.40483588,3.6411273,8.973463,2022:04:11:16:31:18.621
2682,1649662278649,-0.404237,3.619568,8.997417,2022:04:11:16:31:18.649
2683,1649662278665,-0.39465508,3.6243591,8.990231,2022:04:11:16:31:18.665
2684,1649662278697,-0.38028222,3.638732,8.983045,2022:04:11:16:31:18.697
2685,1649662278704,-0.39465508,3.6411273,8.976457,2022:04:11:16:31:18.704
2686,1649662278728,-0.38028222,3.6315455,8.980649,2022:04:11:16:31:18.728
2687,1649662278745,-0.38746867,3.6411273,8.999813,2022:04:11:16:31:18.745
2688,1649662278765,-0.41142344,3.6219635,8.978253,2022:04:11:16:31:18.765
2689,1649662278784,-0.38986415,3.638732,8.969271,2022:04:11:16:31:18.784
2690,1649662278806,-0.3922596,3.6483138,8.992626,2022:04:11:16:31:18.806
2691,1649662278824,-0.38986415,3.6051953,8.999813,2022:04:11:16:31:18.824
2692,1649662278849,-0.38746867,3.6171727,8.992626,2022:04:11:16:31:18.849
2693,1649662278867,-0.40184152,3.6315455,8.992626,2022:04:11:16:31:18.867
2694,1649662278887,-0.4162144,3.633941,8.990231,2022:04:11:16:31:18.887
2695,1649662278905,-0.4257963,3.6315455,8.971666,2022:04:11:16:31:18.905
2696,1649662278927,-0.404237,3.6459184,9.004603,2022:04:11:16:31:18.927
2697,1649662278947,-0.38746867,3.614777,8.987836,2022:04:11:16:31:18.947
2698,1649662278966,-0.39944604,3.638732,8.98544,2022:04:11:16:31:18.966
2699,1649662278997,-0.3922596,3.6483138,8.964479,2022:04:11:16:31:18.997
2700,1649662279018,-0.40902796,3.6315455,8.987836,2022:04:11:16:31:19.018
2701,1649662279039,-0.41142344,3.6171727,8.997417,2022:04:11:16:31:19.039
2702,1649662279060,-0.4239997,3.638732,8.995022,2022:04:11:16:31:19.060
2703,1649662279081,-0.4198076,3.6602912,8.971067,2022:04:11:16:31:19.081
2704,1649662279098,-0.40303928,3.633941,8.978253,2022:04:11:16:31:19.098
2705,1649662279119,-0.41501665,3.6363363,8.978253,2022:04:11:16:31:19.119
2706,1649662279137,-0.4198076,3.62915,8.995022,2022:04:11:16:31:19.137
2707,1649662279164,-0.43657598,3.633941,9.004603,2022:04:11:16:31:19.164
2708,1649662279180,-0.4078302,3.638732,8.997417,2022:04:11:16:31:19.180
2709,1649662279201,-0.42759293,3.614777,9.018378,2022:04:11:16:31:19.201
2710,1649662279220,-0.42280197,3.6171727,8.992626,2022:04:11:16:31:19.220
2711,1649662279247,-0.42699406,3.619568,8.999813,2022:04:11:16:31:19.247
2712,1649662279261,-0.40962684,3.619568,8.992626,2022:04:11:16:31:19.261
2713,1649662279281,-0.41441777,3.6315455,8.983045,2022:04:11:16:31:19.281
2714,1649662279300,-0.40483588,3.633941,8.975858,2022:04:11:16:31:19.300
2715,1649662279323,-0.41920874,3.6459184,8.992626,2022:04:11:16:31:19.323
2716,1649662279344,-0.41681325,3.6243591,8.990231,2022:04:11:16:31:19.344
2717,1649662279363,-0.40962684,3.6411273,8.98544,2022:04:11:16:31:19.363
2718,1649662279381,-0.39285848,3.6602912,8.990231,2022:04:11:16:31:19.381
2719,1649662279405,-0.40962684,3.6219635,8.992626,2022:04:11:16:31:19.405
2720,1649662279422,-0.3808811,3.6171727,8.975858,2022:04:11:16:31:19.422
2721,1649662279450,-0.40962684,3.638732,8.966875,2022:04:11:16:31:19.450
2722,1649662279465,-0.42160422,3.6315455,8.990231,2022:04:11:16:31:19.465
2723,1649662279483,-0.41920874,3.6459184,8.980649,2022:04:11:16:31:19.483
2724,1649662279506,-0.39285848,3.6267545,8.999813,2022:04:11:16:31:19.506
2725,1649662279523,-0.42639518,3.638732,8.997417,2022:04:11:16:31:19.523
2726,1649662279545,-0.43358162,3.6363363,8.973463,2022:04:11:16:31:19.545
2727,1649662279569,-0.43837258,3.633941,8.992626,2022:04:11:16:31:19.569
2728,1649662279584,-0.47670022,3.6363363,8.997417,2022:04:11:16:31:19.584
2729,1649662279605,-0.4575364,3.6315455,8.995022,2022:04:11:16:31:19.605
2730,1649662279630,-0.47670022,3.643523,8.987836,2022:04:11:16:31:19.630
2731,1649662279648,-0.49586406,3.643523,8.983045,2022:04:11:16:31:19.648
2732,1649662279667,-0.46472284,3.6315455,8.978253,2022:04:11:16:31:19.667
2733,1649662279680,-0.41202232,3.638732,8.98544,2022:04:11:16:31:19.680
2734,1649662279696,-0.45514092,3.6051953,8.983045,2022:04:11:16:31:19.696
2735,1649662279731,-0.41920874,3.609986,9.004603,2022:04:11:16:31:19.731
2736,1649662279746,-0.37369466,3.6243591,8.974062,2022:04:11:16:31:19.746
2737,1649662279755,-0.3233896,3.619568,8.983045,2022:04:11:16:31:19.755
2738,1649662279779,-0.28925404,3.609986,8.987836,2022:04:11:16:31:19.779
2739,1649662279813,-0.32818055,3.62915,8.992626,2022:04:11:16:31:19.813
2740,1649662279831,-0.35213536,3.6219635,9.016582,2022:04:11:16:31:19.831
2741,1649662279837,-0.37609014,3.6219635,9.002209,2022:04:11:16:31:19.837
2742,1649662279856,-0.36351386,3.6243591,8.995022,2022:04:11:16:31:19.856
2743,1649662279883,-0.39705056,3.62915,8.969271,2022:04:11:16:31:19.883
2744,1649662279899,-0.40663248,3.6363363,8.987836,2022:04:11:16:31:19.899
2745,1649662279917,-0.41381893,3.638732,8.990231,2022:04:11:16:31:19.917
2746,1649662279947,-0.41381893,3.6411273,8.983644,2022:04:11:16:31:19.947
2747,1649662279964,-0.40184152,3.6459184,8.978852,2022:04:11:16:31:19.964
2748,1649662279981,-0.39944604,3.6626866,8.952502,2022:04:11:16:31:19.981
2749,1649662280001,-0.38746867,3.6770597,8.978852,2022:04:11:16:31:20.001
2750,1649662280018,-0.37788674,3.6507094,8.992626,2022:04:11:16:31:20.018
2751,1649662280042,-0.38567203,3.6411273,9.0064,2022:04:11:16:31:20.042
2752,1649662280063,-0.36411273,3.6555002,8.968672,2022:04:11:16:31:20.063
2753,1649662280080,-0.34494892,3.614777,8.992626,2022:04:11:16:31:20.080
2754,1649662280100,-0.34494892,3.609986,8.971666,2022:04:11:16:31:20.100
2755,1649662280122,-0.37848562,3.6219635,9.015983,2022:04:11:16:31:20.122
2756,1649662280140,-0.30422577,3.6363363,8.959688,2022:04:11:16:31:20.140
2757,1649662280162,-0.35932177,3.609986,8.999214,2022:04:11:16:31:20.162
2758,1649662280184,-0.37908447,3.609986,8.983045,2022:04:11:16:31:20.184
2759,1649662280200,-0.3886664,3.5980089,8.987836,2022:04:11:16:31:20.200
2760,1649662280221,-0.40543476,3.62915,8.997417,2022:04:11:16:31:20.221
2761,1649662280247,-0.46232736,3.6219635,9.004603,2022:04:11:16:31:20.247
2762,1649662280265,-0.48628214,3.638732,9.002209,2022:04:11:16:31:20.265
2763,1649662280283,-0.5102369,3.638732,8.98544,2022:04:11:16:31:20.283
2764,1649662280302,-0.5341917,3.6578958,8.950107,2022:04:11:16:31:20.302
2765,1649662280324,-0.5365872,3.6555002,8.990231,2022:04:11:16:31:20.324
2766,1649662280349,-0.47670022,3.6315455,8.997417,2022:04:11:16:31:20.349
2767,1649662280365,-0.46472284,3.679455,8.959688,2022:04:11:16:31:20.365
2768,1649662280384,-0.46232736,3.679455,8.975858,2022:04:11:16:31:20.384
2769,1649662280405,-0.45454204,3.6578958,9.013587,2022:04:11:16:31:20.405
2770,1649662280423,-0.74798816,3.5566869,8.643485,2022:04:11:16:31:20.423
2771,1649662280447,-0.35872293,3.8381555,9.132163,2022:04:11:16:31:20.447
2772,1649662280467,-0.5030505,3.5932178,8.926751,2022:04:11:16:31:20.467
2773,1649662280486,-0.20720889,3.62915,8.973463,2022:04:11:16:31:20.486
2774,1649662280504,-0.30542353,3.5351274,8.851294,2022:04:11:16:31:20.504
2775,1649662280529,-0.46891493,3.6459184,9.110603,2022:04:11:16:31:20.529
2776,1649662280545,-0.51442903,3.5111728,9.020773,2022:04:11:16:31:20.545
2777,1649662280567,-0.31799978,3.7225738,8.9004,2022:04:11:16:31:20.567
2778,1649662280585,-0.4257963,3.6243591,9.006999,2022:04:11:16:31:20.585
2779,1649662280606,-0.45454204,3.7082007,8.886626,2022:04:11:16:31:20.606
2780,1649662280633,-0.5341917,3.6938279,8.942921,2022:04:11:16:31:20.633
2781,1649662280649,-0.5461691,3.7638958,8.959688,2022:04:11:16:31:20.649
2782,1649662280665,-0.42639518,3.7129917,8.931541,2022:04:11:16:31:20.665
2783,1649662280697,-0.52520865,3.6578958,8.9572935,2022:04:11:16:31:20.697
2784,1649662280718,-0.5030505,3.6555002,8.942921,2022:04:11:16:31:20.718
2785,1649662280736,-0.51802224,3.6770597,8.926751,2022:04:11:16:31:20.736
2786,1649662280756,-0.58509564,3.775873,8.968672,2022:04:11:16:31:20.756
2787,1649662280781,-0.6330052,3.7782686,8.995022,2022:04:11:16:31:20.781
2788,1649662280798,-0.6473781,3.7998278,8.950107,2022:04:11:16:31:20.798
2789,1649662280819,-0.72223675,3.8094099,8.98544,2022:04:11:16:31:20.819
2790,1649662280839,-0.7725418,3.7375455,8.952502,2022:04:11:16:31:20.839
2791,1649662280858,-0.753378,3.679455,8.903395,2022:04:11:16:31:20.858
2792,1649662280881,-0.64977354,3.6914325,9.080061,2022:04:11:16:31:20.881
2793,1649662280898,-0.712056,3.4003818,8.962084,2022:04:11:16:31:20.898
2794,1649662280920,-0.71505034,3.4123592,9.063293,2022:04:11:16:31:20.920
2795,1649662280940,-0.6090504,3.4123592,9.225587,2022:04:11:16:31:20.940
2796,1649662280964,-0.49346858,3.4674551,9.006999,2022:04:11:16:31:20.964
2797,1649662280982,-0.4575364,3.6411273,9.082457,2022:04:11:16:31:20.982
2798,1649662281001,-0.6354007,3.609986,9.032751,2022:04:11:16:31:21.001
2799,1649662281020,-0.7941011,3.5812404,8.997417,2022:04:11:16:31:21.020
2800,1649662281050,-0.8180559,3.4243367,9.065688,2022:04:11:16:31:21.050
2801,1649662281059,-0.7144515,3.3596587,9.056705,2022:04:11:16:31:21.059
2802,1649662281080,-0.601864,3.3285174,9.04952,2022:04:11:16:31:21.080
2803,1649662281101,-0.35393196,3.376427,9.056107,2022:04:11:16:31:21.101
2804,1649662281123,-0.17127672,3.487218,9.075271,2022:04:11:16:31:21.123
2805,1649662281140,0.010779654,3.5423138,9.060898,2022:04:11:16:31:21.140
2806,1649662281164,0.029943481,3.5542912,9.039937,2022:04:11:16:31:21.164
2807,1649662281183,-0.041920874,3.463263,9.051914,2022:04:11:16:31:21.183
2808,1649662281202,-0.08983044,3.42254,9.039937,2022:04:11:16:31:21.202
2809,1649662281223,-0.046711832,3.4171503,9.015983,2022:04:11:16:31:21.223
2810,1649662281248,0.0035932178,3.427331,9.058502,2022:04:11:16:31:21.248
2811,1649662281269,-0.0041920873,3.4560766,8.992626,2022:04:11:16:31:21.269
2812,1649662281284,0.110790886,3.5566869,8.962084,2022:04:11:16:31:21.284
2813,1649662281304,0.23835011,3.7010143,8.8980055,2022:04:11:16:31:21.304
2814,1649662281325,0.26709586,3.7782686,8.912378,2022:04:11:16:31:21.325
2815,1649662281352,0.23775125,3.8675,8.872253,2022:04:11:16:31:21.352
2816,1649662281368,0.24733315,3.9178052,8.877045,2022:04:11:16:31:21.368
2817,1649662281384,0.24493769,3.9758954,8.815361,2022:04:11:16:31:21.384
2818,1649662281405,0.2784744,3.9878728,8.85309,2022:04:11:16:31:21.405
2819,1649662281425,0.30482465,3.9393644,8.855485,2022:04:11:16:31:21.425
2820,1649662281452,0.36830482,3.881873,8.8980055,2022:04:11:16:31:21.452
2821,1649662281468,0.47670022,3.8986413,8.8584795,2022:04:11:16:31:21.468
2822,1649662281489,0.5803047,3.8531272,8.869858,2022:04:11:16:31:21.489
2823,1649662281506,0.6473781,3.8165963,8.909983,2022:04:11:16:31:21.506
2824,1649662281517,0.69109553,3.775873,8.914773,2022:04:11:16:31:21.517
2825,1649662281537,0.82344574,3.7615001,8.881836,2022:04:11:16:31:21.537
2826,1649662281559,0.9408242,3.715986,8.947711,2022:04:11:16:31:21.559
2827,1649662281584,0.9312423,3.6818504,8.971666,2022:04:11:16:31:21.584
2828,1649662281601,0.8833327,3.6602912,8.954898,2022:04:11:16:31:21.601
2829,1649662281617,0.8210503,3.679455,8.947711,2022:04:11:16:31:21.617
2830,1649662281640,0.78032714,3.725568,8.941124,2022:04:11:16:31:21.640
2831,1649662281657,0.8324288,3.7734776,8.89561,2022:04:11:16:31:21.657
2832,1649662281682,0.96178466,3.7782686,8.940525,2022:04:11:16:31:21.682
2833,1649662281699,1.1037167,3.7058053,8.956695,2022:04:11:16:31:21.699
2834,1649662281719,1.2552308,3.5908222,9.004005,2022:04:11:16:31:21.719
2835,1649662281740,1.3223041,3.4752405,9.023169,2022:04:11:16:31:21.740
2836,1649662281759,1.3223041,3.468054,9.0064,2022:04:11:16:31:21.759
2837,1649662281783,1.3534454,3.4560766,8.999813,2022:04:11:16:31:21.783
2838,1649662281800,1.3366771,3.4848225,8.973463,2022:04:11:16:31:21.800
2839,1649662281819,1.249841,3.4944043,8.968672,2022:04:11:16:31:21.819
2840,1649662281841,1.1498297,3.5638733,8.952502,2022:04:11:16:31:21.841
2841,1649662281859,1.106711,3.62915,8.89561,2022:04:11:16:31:21.859
2842,1649662281884,0.98873377,3.7129917,8.877045,2022:04:11:16:31:21.884
2843,1649662281902,0.89291465,3.7878504,8.874649,2022:04:11:16:31:21.902
2844,1649662281920,0.8138638,3.8477373,8.860875,2022:04:11:16:31:21.920
2845,1649662281941,0.6958865,3.862709,8.954898,2022:04:11:16:31:21.941
2846,1649662281966,0.6000674,3.7471273,8.947711,2022:04:11:16:31:21.966
2847,1649662281983,0.5371861,3.6483138,9.051315,2022:04:11:16:31:21.983
2848,1649662282002,0.3982483,3.5039861,9.110603,2022:04:11:16:31:22.002
2849,1649662282021,0.2682936,3.3500767,9.1225815,2022:04:11:16:31:22.021
2850,1649662282043,0.24194333,3.2320995,9.103417,2022:04:11:16:31:22.043
2851,1649662282067,0.31141222,3.239286,9.060898,2022:04:11:16:31:22.067
2852,1649662282083,0.43178502,3.3979864,8.98544,2022:04:11:16:31:22.083
2853,1649662282102,0.5299996,3.6315455,8.8914175,2022:04:11:16:31:22.102
2854,1649662282125,0.5539544,3.9896696,8.780626,2022:04:11:16:31:22.125
2855,1649662282143,0.4341805,4.299884,8.740502,2022:04:11:16:31:22.143
2856,1649662282166,0.1676835,4.5502114,8.631508,2022:04:11:16:31:22.166
2857,1649662282183,-0.08983044,4.6975336,8.679418,2022:04:11:16:31:22.183
2858,1649662282205,-0.1497174,4.750234,8.662649,2022:04:11:16:31:22.205
2859,1649662282224,-0.15929933,4.649025,8.643485,2022:04:11:16:31:22.224
2860,1649662282247,-0.2269716,4.295093,8.676423,2022:04:11:16:31:22.247
2861,1649662282269,-0.19583037,3.992065,8.744695,2022:04:11:16:31:22.269
2862,1649662282285,0.0011977393,3.7710822,8.834525,2022:04:11:16:31:22.285
2863,1649662282304,0.19822586,3.6578958,8.768649,2022:04:11:16:31:22.304
2864,1649662282332,0.19822586,3.725568,9.063293,2022:04:11:16:31:22.332
2865,1649662282348,-0.008384175,3.4626641,9.110603,2022:04:11:16:31:22.348
2866,1649662282367,-0.34973988,3.2512631,9.249541,2022:04:11:16:31:22.367
2867,1649662282399,-0.38567203,3.032077,9.388479,2022:04:11:16:31:22.399
2868,1649662282417,0.07545757,2.8254669,9.304039,2022:04:11:16:31:22.417
2869,1649662282426,0.7797283,2.8470263,9.153124,2022:04:11:16:31:22.426
2870,1649662282450,1.5654452,3.0949583,9.075271,2022:04:11:16:31:22.450
2871,1649662282477,2.219411,3.5207546,8.912378,2022:04:11:16:31:22.477
2872,1649662282500,2.5074673,3.7495227,8.877045,2022:04:11:16:31:22.500
2873,1649662282516,2.3463712,3.7129917,8.796796,2022:04:11:16:31:22.516
2874,1649662282537,2.0247781,3.6411273,8.806378,2022:04:11:16:31:22.537
2875,1649662282558,1.7720553,3.5596812,8.886626,2022:04:11:16:31:22.558
2876,1649662282582,1.5247221,3.5998054,8.8321295,2022:04:11:16:31:22.582
2877,1649662282601,1.2025303,3.698619,8.766253,2022:04:11:16:31:22.601
2878,1649662282618,0.77493733,3.684246,8.992626,2022:04:11:16:31:22.618
2879,1649662282641,0.2605083,3.5015907,9.020773,2022:04:11:16:31:22.641
2880,1649662282658,0.16229367,3.345286,9.195643,2022:04:11:16:31:22.658
2881,1649662282677,0.5683273,3.169817,9.424412,2022:04:11:16:31:22.677
2882,1649662282693,0.7988921,3.179399,9.228581,2022:04:11:16:31:22.693
2883,1649662282720,0.90668863,3.3979864,9.004603,2022:04:11:16:31:22.720
2884,1649662282739,1.2097167,3.780664,8.884231,2022:04:11:16:31:22.739
2885,1649662282765,1.5678407,4.028596,8.714152,2022:04:11:16:31:22.765
2886,1649662282783,1.6804281,4.0789013,8.766253,2022:04:11:16:31:22.783
2887,1649662282802,1.6229367,3.9178052,8.738107,2022:04:11:16:31:22.802
2888,1649662282820,1.5241232,3.6866415,8.796796,2022:04:11:16:31:22.820
2889,1649662282844,1.8732642,3.5518959,8.8650675,2022:04:11:16:31:22.844
2890,1649662282867,2.2481565,3.3884044,8.888423,2022:04:11:16:31:22.867
2891,1649662282884,2.3757157,3.3740315,8.881836,2022:04:11:16:31:22.884
2892,1649662282902,2.471535,3.3836133,8.862672,2022:04:11:16:31:22.902
2893,1649662282923,2.481117,3.3931954,8.962084,2022:04:11:16:31:22.923
2894,1649662282942,2.0199873,3.4752405,8.829734,2022:04:11:16:31:22.942
2895,1649662282963,1.373807,3.4698508,8.867463,2022:04:11:16:31:22.963
2896,1649662282990,1.1019201,3.5902236,8.862672,2022:04:11:16:31:22.990
2897,1649662283004,1.0156829,3.775873,8.806378,2022:04:11:16:31:23.004
2898,1649662283023,0.6024628,3.9776921,8.475802,2022:04:11:16:31:23.023
2899,1649662283043,0.104802184,4.011229,8.77344,2022:04:11:16:31:23.043
2900,1649662283068,0.12576263,4.6538157,9.376502,2022:04:11:16:31:23.068
2901,1649662283086,0.9090841,4.367556,8.289554,2022:04:11:16:31:23.086
2902,1649662283104,0.89231575,4.3340197,8.348842,2022:04:11:16:31:23.104
2903,1649662283126,0.9905304,4.4160647,9.041734,2022:04:11:16:31:23.126
2904,1649662283150,1.4690272,3.9944606,8.766253,2022:04:11:16:31:23.150
2905,1649662283167,1.4540554,4.0214095,8.506344,2022:04:11:16:31:23.167
2906,1649662283177,1.3217053,3.421941,9.084253,2022:04:11:16:31:23.177
2907,1649662283208,1.8505071,3.0853763,8.812965,2022:04:11:16:31:23.208
2908,1649662283225,3.4704494,3.8836696,9.598682,2022:04:11:16:31:23.225
2909,1649662283249,3.7183816,2.2265973,7.863158,2022:04:11:16:31:23.249
2910,1649662283267,2.764981,5.118539,10.843733,2022:04:11:16:31:23.267
2911,1649662283277,1.2893664,0.9803496,8.469214,2022:04:11:16:31:23.277
2912,1649662283304,1.4720216,4.1052513,8.200322,2022:04:11:16:31:23.304
2913,1649662283320,1.1570162,5.07003,9.324999,2022:04:11:16:31:23.320
2914,1649662283336,0.3569263,4.1729236,7.580492,2022:04:11:16:31:23.336
2915,1649662283359,0.34255344,5.4047985,8.504548,2022:04:11:16:31:23.359
2916,1649662283377,1.1091065,3.845342,8.605757,2022:04:11:16:31:23.377
2917,1649662283401,1.7463039,3.6315455,8.615338,2022:04:11:16:31:23.401
2918,1649662283420,1.1432421,3.4698508,9.362728,2022:04:11:16:31:23.420
2919,1649662283452,1.015084,2.8613992,9.442976,2022:04:11:16:31:23.452
2920,1649662283468,-0.35033873,3.023094,9.176479,2022:04:11:16:31:23.468
2921,1649662283483,0.06527679,3.3979864,8.749485,2022:04:11:16:31:23.483
2922,1649662283501,0.8605757,3.725568,8.902796,2022:04:11:16:31:23.501
2923,1649662283520,0.8995022,4.552607,8.697384,2022:04:11:16:31:23.520
2924,1649662283539,1.6037729,4.367556,8.475802,2022:04:11:16:31:23.539
2925,1649662283560,1.9948348,4.4424148,8.624322,2022:04:11:16:31:23.560
2926,1649662283583,1.6199423,4.5262566,8.518322,2022:04:11:16:31:23.583
2927,1649662283601,1.7858293,4.2549686,8.744695,2022:04:11:16:31:23.601
2928,1649662283620,2.108021,4.2304153,8.629711,2022:04:11:16:31:23.620
2929,1649662283640,2.2313883,4.447206,8.506943,2022:04:11:16:31:23.640
2930,1649662283661,2.2888796,4.483138,8.38178,2022:04:11:16:31:23.661
2931,1649662283693,1.998428,4.2567654,8.735711,2022:04:11:16:31:23.693
2932,1649662283706,1.5708351,4.5142794,8.226073,2022:04:11:16:31:23.706
2933,1649662283723,1.065988,4.708912,8.372197,2022:04:11:16:31:23.723
2934,1649662283741,0.59288096,4.7837706,8.782423,2022:04:11:16:31:23.741
2935,1649662283762,0.42699406,5.166448,8.167384,2022:04:11:16:31:23.762
2936,1649662283784,0.3569263,5.067635,8.172175,2022:04:11:16:31:23.784
2937,1649662283805,0.32877943,4.3483925,9.077666,2022:04:11:16:31:23.805
2938,1649662283824,0.64797693,4.456788,8.56144,2022:04:11:16:31:23.824
2939,1649662283851,0.6785193,4.5244603,8.473407,2022:04:11:16:31:23.851
2940,1649662283869,0.8659655,4.6538157,8.626718,2022:04:11:16:31:23.869
2941,1649662283886,0.8857282,3.7321556,9.157914,2022:04:11:16:31:23.886
2942,1649662283904,0.98873377,5.0604486,8.62013,2022:04:11:16:31:23.904
2943,1649662283922,1.2893664,4.658607,8.766253,2022:04:11:16:31:23.922
2944,1649662283945,1.5247221,4.3579745,8.103904,2022:04:11:16:31:23.945
2945,1649662283967,1.6133548,5.062844,8.179361,2022:04:11:16:31:23.967
2946,1649662283985,1.5534679,4.639443,8.588988,2022:04:11:16:31:23.985
2947,1649662284006,1.5103493,4.882584,8.608152,2022:04:11:16:31:24.006
2948,1649662284024,1.2390612,5.178426,8.250028,2022:04:11:16:31:24.024
2949,1649662284050,1.0761688,4.882584,7.4625144,2022:04:11:16:31:24.050
2950,1649662284068,0.87674516,5.185612,9.216603,2022:04:11:16:31:24.068
2951,1649662284085,-0.49586406,5.188008,8.407531,2022:04:11:16:31:24.085
2952,1649662284104,-2.242168,5.154471,8.278175,2022:04:11:16:31:24.104
2953,1649662284125,-3.1027436,4.8442564,9.589101,2022:04:11:16:31:24.125
2954,1649662284157,-3.4608676,5.1113524,8.636898,2022:04:11:16:31:24.157
2955,1649662284175,-2.8643935,6.059363,7.9176555,2022:04:11:16:31:24.175
2956,1649662284203,-1.8337388,4.3579745,7.9505935,2022:04:11:16:31:24.203
2957,1649662284219,-0.30302805,7.5170116,8.634502,2022:04:11:16:31:24.219
2958,1649662284238,0.5138301,4.273534,6.8283114,2022:04:11:16:31:24.238
2959,1649662284256,0.9917281,5.6018267,9.164502,2022:04:11:16:31:24.256
2960,1649662284284,1.8756597,4.708912,8.073361,2022:04:11:16:31:24.284
2961,1649662284302,2.3391848,4.976607,7.1672716,2022:04:11:16:31:24.302
2962,1649662284318,2.8919415,4.2064605,10.006513,2022:04:11:16:31:24.318
2963,1649662284337,2.994947,3.9896696,6.5192947,2022:04:11:16:31:24.337
2964,1649662284360,2.9685967,5.7030354,8.523112,2022:04:11:16:31:24.360
2965,1649662284384,2.9877605,4.3939066,8.1649885,2022:04:11:16:31:24.384
2966,1649662284401,2.324812,3.9393644,6.7432723,2022:04:11:16:31:24.401
2967,1649662284419,1.7019875,8.664446,7.735599,2022:04:11:16:31:24.419
2968,1649662284439,1.8750608,6.0060635,6.162967,2022:04:11:16:31:24.439
2969,1649662284460,0.22218063,5.1712394,8.723734,2022:04:11:16:31:24.460
2970,1649662284484,0.82524234,6.482165,8.101508,2022:04:11:16:31:24.484
2971,1649662284503,-0.41501665,3.4800315,7.8703446,2022:04:11:16:31:24.503
2972,1649662284521,0.5365872,5.012539,9.2615185,2022:04:11:16:31:24.521
