,timestamp,x,y,z,Time
3344,1649663044145,0.5186211,3.398585,10.10832,2022:04:11:16:44:04.145
3345,1649663044162,0.64857584,4.0453644,8.339859,2022:04:11:16:44:04.162
3346,1649663044185,0.6821125,3.6315455,7.5589323,2022:04:11:16:44:04.185
3347,1649663044206,0.5138301,3.3907998,10.838942,2022:04:11:16:44:04.206
3348,1649663044224,0.059288096,4.0094323,8.966875,2022:04:11:16:44:04.224
3349,1649663044245,0.093423665,3.4003818,8.454842,2022:04:11:16:44:04.245
3350,1649663044267,0.2347569,2.7152748,11.122207,2022:04:11:16:44:04.267
3351,1649663044289,0.84740055,3.386608,9.560954,2022:04:11:16:44:04.289
3352,1649663044307,0.23954785,3.9639182,8.874649,2022:04:11:16:44:04.307
3353,1649663044320,0.19163829,3.5111728,9.115395,2022:04:11:16:44:04.320
3354,1649663044345,-0.123367146,4.1633415,8.6339035,2022:04:11:16:44:04.345
3355,1649663044362,-0.13055357,4.0693192,6.4977355,2022:04:11:16:44:04.362
3356,1649663044387,-0.9569937,4.449601,6.7594414,2022:04:11:16:44:04.387
3357,1649663044407,-0.3371636,3.0883708,9.596287,2022:04:11:16:44:04.407
3358,1649663044427,-0.44256467,3.9663136,12.539132,2022:04:11:16:44:04.427
3359,1649663044452,-0.06587566,4.4861326,7.6840963,2022:04:11:16:44:04.452
3360,1649663044469,0.6671408,2.6308343,12.098365,2022:04:11:16:44:04.469
3361,1649663044489,-0.110790886,5.612007,8.490774,2022:04:11:16:44:04.489
3362,1649663044505,0.040723134,3.1722124,3.9633193,2022:04:11:16:44:04.505
3363,1649663044525,-0.22158177,3.3500767,10.914399,2022:04:11:16:44:04.525
3364,1649663044552,-0.21858741,3.7279634,8.410525,2022:04:11:16:44:04.552
3365,1649663044566,-0.55275667,3.0518396,8.457836,2022:04:11:16:44:04.566
3366,1649663044586,-0.53119737,4.9215107,12.421155,2022:04:11:16:44:04.586
3367,1649663044605,-0.4952652,5.469476,6.8259163,2022:04:11:16:44:04.605
3368,1649663044627,-0.30302805,3.918404,5.46768,2022:04:11:16:44:04.627
3369,1649663044652,-0.052700527,2.8835573,12.758319,2022:04:11:16:44:04.652
3370,1649663044668,-0.043118615,3.8171952,9.759179,2022:04:11:16:44:04.668
3371,1649663044686,-0.11318636,3.877082,4.7364597,2022:04:11:16:44:04.686
3372,1649663044707,0.05030505,5.058652,10.440693,2022:04:11:16:44:04.707
3373,1649663044730,0.019163828,3.1410713,9.726242,2022:04:11:16:44:04.730
3374,1649663044752,0.5383838,2.9003255,3.8004267,2022:04:11:16:44:04.752
3375,1649663044770,0.5521578,2.861998,11.228207,2022:04:11:16:44:04.770
3376,1649663044790,0.7234345,1.8684733,15.132837,2022:04:11:16:44:04.790
3377,1649663044810,-0.09881349,6.0108547,5.670098,2022:04:11:16:44:04.810
3378,1649663044835,-0.122768275,2.2864842,9.65797,2022:04:11:16:44:04.835
3379,1649663044861,0.5066437,4.059737,12.070217,2022:04:11:16:44:04.861
3380,1649663044881,-0.110790886,5.8138266,2.701501,2022:04:11:16:44:04.881
3381,1649663044903,0.105999924,2.1445522,7.3115993,2022:04:11:16:44:04.903
3382,1649663044921,0.78571695,2.3972752,13.930306,2022:04:11:16:44:04.921
3383,1649663044939,-0.08384175,3.4393084,6.715125,2022:04:11:16:44:04.939
3384,1649663044964,0.059886962,4.125014,9.3603325,2022:04:11:16:44:04.964
3385,1649663044985,-0.0071864356,3.063817,12.025302,2022:04:11:16:44:04.985
3386,1649663045002,-0.031141222,3.3548677,7.7074523,2022:04:11:16:44:05.002
3387,1649663045018,-0.25931054,4.317251,9.02796,2022:04:11:16:44:05.018
3388,1649663045039,0.09881349,2.688326,11.053337,2022:04:11:16:44:05.039
3389,1649663045064,-0.13175131,3.2632406,4.956245,2022:04:11:16:44:05.064
3390,1649663045084,-0.23535576,5.3371263,7.7242208,2022:04:11:16:44:05.084
3391,1649663045102,-0.15331063,3.896246,10.596399,2022:04:11:16:44:05.102
3392,1649663045120,-0.82404464,2.6020885,6.6163116,2022:04:11:16:44:05.120
3393,1649663045142,-0.50185275,3.321331,10.398173,2022:04:11:16:44:05.142
3394,1649663045162,-0.21140099,4.449601,9.931654,2022:04:11:16:44:05.162
3395,1649663045185,-0.33596587,2.2529476,7.552345,2022:04:11:16:44:05.185
3396,1649663045206,-0.19642924,4.473556,11.452184,2022:04:11:16:44:05.206
3397,1649663045224,-0.25931054,4.235805,10.940749,2022:04:11:16:44:05.224
3398,1649663045244,-0.6168357,3.5980089,8.3302765,2022:04:11:16:44:05.244
3399,1649663045266,-0.29524273,3.7956357,8.813564,2022:04:11:16:44:05.266
3400,1649663045285,-0.019163828,2.9871616,8.780626,2022:04:11:16:44:05.285
3401,1649663045305,0.29344612,4.3945055,9.01179,2022:04:11:16:44:05.305
3402,1649663045327,-0.119773924,3.9567318,8.478796,2022:04:11:16:44:05.327
3403,1649663045346,-0.5575476,4.319647,8.436276,2022:04:11:16:44:05.346
3404,1649663045365,-0.28805628,3.6123817,8.665045,2022:04:11:16:44:05.365
3405,1649663045389,-0.82883555,5.38803,7.4810796,2022:04:11:16:44:05.389
3406,1649663045406,-0.5066437,3.7734776,6.6372724,2022:04:11:16:44:05.406
3407,1649663045428,-0.6869035,3.5836358,8.742898,2022:04:11:16:44:05.428
3408,1649663045439,-0.41561553,3.4800315,12.8667145,2022:04:11:16:44:05.439
3409,1649663045470,0.1658869,3.00393,10.6413145,2022:04:11:16:44:05.470
3410,1649663045487,-0.1658869,4.76281,6.307295,2022:04:11:16:44:05.487
3411,1649663045507,0.13714115,3.8435454,9.695101,2022:04:11:16:44:05.507
3412,1649663045526,0.29524273,3.1578395,9.952615,2022:04:11:16:44:05.526
3413,1649663045553,0.25212413,2.5056705,10.098739,2022:04:11:16:44:05.553
3414,1649663045569,0.24014673,3.5572855,9.575327,2022:04:11:16:44:05.569
3415,1649663045590,0.15151402,4.507692,5.719804,2022:04:11:16:44:05.590
3416,1649663045605,0.119773924,2.6937156,9.535202,2022:04:11:16:44:05.605
3417,1649663045630,0.20421454,4.199873,7.981136,2022:04:11:16:44:05.630
3418,1649663045648,0.3096156,2.9919527,9.226186,2022:04:11:16:44:05.648
3419,1649663045670,0.2209829,2.962608,9.898117,2022:04:11:16:44:05.670
3420,1649663045685,0.43537822,3.345286,10.32032,2022:04:11:16:44:05.685
3421,1649663045710,0.5126324,3.997455,9.422016,2022:04:11:16:44:05.710
3422,1649663045726,0.45993188,4.3028784,8.229068,2022:04:11:16:44:05.726
3423,1649663045740,0.9114796,3.715986,10.803608,2022:04:11:16:44:05.740
3424,1649663045761,1.1659992,2.917094,9.747202,2022:04:11:16:44:05.761
3425,1649663045780,0.54137814,3.2632406,8.629711,2022:04:11:16:44:05.780
3426,1649663045803,-0.49406746,3.643523,7.726616,2022:04:11:16:44:05.803
3427,1649663045820,-0.6234233,3.5980089,8.118277,2022:04:11:16:44:05.820
3428,1649663045839,-0.12875697,3.4369128,7.7739267,2022:04:11:16:44:05.839
3429,1649663045863,0.39525396,2.0265749,8.347045,2022:04:11:16:44:05.863
3430,1649663045888,0.54736686,3.730359,9.853801,2022:04:11:16:44:05.888
3431,1649663045905,0.37968335,4.1465735,10.211925,2022:04:11:16:44:05.905
3432,1649663045923,0.6024628,4.382528,6.794775,2022:04:11:16:44:05.923
3433,1649663045957,0.52580756,4.873002,8.997417,2022:04:11:16:44:05.957
3434,1649663045968,0.69888085,4.214246,10.296965,2022:04:11:16:44:05.968
3435,1649663045987,0.31620318,4.577161,8.6884,2022:04:11:16:44:05.987
3436,1649663046004,0.2587117,3.8052177,7.9883223,2022:04:11:16:44:06.004
3437,1649663046025,-0.46472284,4.0723133,10.435903,2022:04:11:16:44:06.025
3438,1649663046043,-0.24134447,3.482427,10.46884,2022:04:11:16:44:06.043
3439,1649663046070,-0.33776248,3.7231724,8.3961525,2022:04:11:16:44:06.070
3440,1649663046087,-0.08384175,3.1386757,9.902908,2022:04:11:16:44:06.087
3441,1649663046107,0.028745743,3.7980313,9.188457,2022:04:11:16:44:06.107
3442,1649663046128,-0.3000337,3.1674216,7.007374,2022:04:11:16:44:06.128
3443,1649663046148,-0.2305648,2.8236704,8.426695,2022:04:11:16:44:06.148
3444,1649663046170,-0.11258749,4.1609464,8.1979265,2022:04:11:16:44:06.170
3445,1649663046190,-0.24014673,3.9225962,8.054197,2022:04:11:16:44:06.190
3446,1649663046210,-0.11737845,3.0111165,11.204252,2022:04:11:16:44:06.210
3447,1649663046228,-0.4395703,3.886664,9.523225,2022:04:11:16:44:06.228
3448,1649663046245,-0.6940899,4.170528,8.433881,2022:04:11:16:44:06.245
3449,1649663046269,-0.63180745,4.1226187,9.636412,2022:04:11:16:44:06.269
3450,1649663046289,-0.33596587,3.7543137,7.943407,2022:04:11:16:44:06.289
3451,1649663046308,-0.4970618,3.1219075,5.889883,2022:04:11:16:44:06.308
3452,1649663046324,-0.7611633,3.0662127,9.893327,2022:04:11:16:44:06.324
3453,1649663046348,-0.47789797,2.3948796,11.492309,2022:04:11:16:44:06.348
3454,1649663046370,-0.58809,3.8339634,10.141258,2022:04:11:16:44:06.370
3455,1649663046392,-0.61204475,4.437624,9.974174,2022:04:11:16:44:06.392
3456,1649663046407,-0.15091515,3.5063818,8.556649,2022:04:11:16:44:06.407
3457,1649663046431,0.06827114,3.8411498,9.039937,2022:04:11:16:44:06.431
3458,1649663046447,0.08503949,4.2549686,11.020998,2022:04:11:16:44:06.447
3459,1649663046470,0.043717485,4.0453644,6.186922,2022:04:11:16:44:06.470
3460,1649663046489,0.026949134,4.1322007,8.377587,2022:04:11:16:44:06.489
3461,1649663046512,0.4377737,3.7519183,9.73762,2022:04:11:16:44:06.512
3462,1649663046529,0.500655,3.4369128,5.283827,2022:04:11:16:44:06.529
3463,1649663046554,0.49825954,2.4362016,9.999926,2022:04:11:16:44:06.554
3464,1649663046573,0.36590934,2.921885,7.257701,2022:04:11:16:44:06.573
3465,1649663046592,0.24553655,2.5439982,7.547554,2022:04:11:16:44:06.592
3466,1649663046609,0.29883596,4.640042,11.912116,2022:04:11:16:44:06.609
3467,1649663046640,-0.14073436,4.846652,3.3668451,2022:04:11:16:44:06.640
3468,1649663046661,0.11378523,3.684845,15.777221,2022:04:11:16:44:06.661
3469,1649663046682,0.094621405,3.821986,14.6166115,2022:04:11:16:44:06.682
3470,1649663046693,1.13905,2.6356254,24.406933,2022:04:11:16:44:06.693
3471,1649663046712,-0.17966089,11.159936,-8.56683,2022:04:11:16:44:06.712
3472,1649663046743,-1.672044,-0.6389939,6.941498,2022:04:11:16:44:06.743
3473,1649663046761,0.71864355,3.614777,14.614216,2022:04:11:16:44:06.761
3474,1649663046783,-0.70127636,2.953625,1.5864056,2022:04:11:16:44:06.783
3475,1649663046805,-1.102519,3.877082,4.765206,2022:04:11:16:44:06.805
3476,1649663046822,-0.038327657,2.0056145,13.703934,2022:04:11:16:44:06.822
3477,1649663046841,-1.2803832,4.613692,9.429202,2022:04:11:16:44:06.841
3478,1649663046867,-0.8048808,3.0979526,4.965228,2022:04:11:16:44:06.867
3479,1649663046884,0.82763785,10.789235,10.341281,2022:04:11:16:44:06.884
3480,1649663046910,0.022757046,1.5145413,10.971292,2022:04:11:16:44:06.910
3481,1649663046924,-0.36650822,-0.4413669,8.080548,2022:04:11:16:44:06.924
3482,1649663046939,-0.9288468,6.5809784,11.461766,2022:04:11:16:44:06.939
3483,1649663046956,-1.2624172,4.661601,7.05708,2022:04:11:16:44:06.956
3484,1649663046990,-0.9210615,5.0778155,10.747314,2022:04:11:16:44:06.990
3485,1649663047003,-1.0438298,-3.4369128,13.8572445,2022:04:11:16:44:07.003
3486,1649663047022,0.739604,4.487929,8.1584015,2022:04:11:16:44:07.022
3487,1649663047042,0.15570611,3.9735,6.1210465,2022:04:11:16:44:07.042
3488,1649663047070,-0.17127672,2.7583935,10.334693,2022:04:11:16:44:07.070
3489,1649663047085,0.0011977393,4.221432,6.5432496,2022:04:11:16:44:07.085
3490,1649663047109,-0.5114347,4.488528,6.418086,2022:04:11:16:44:07.109
3491,1649663047125,-0.42459857,5.5419397,8.747688,2022:04:11:16:44:07.125
3492,1649663047149,0.079649664,2.9458396,10.700004,2022:04:11:16:44:07.149
3493,1649663047166,0.5150279,3.5908222,7.0403113,2022:04:11:16:44:07.166
3494,1649663047190,1.4420781,3.2129357,8.346446,2022:04:11:16:44:07.190
3495,1649663047208,0.24793203,3.8603137,11.26354,2022:04:11:16:44:07.208
3496,1649663047229,-0.41741213,4.5603924,7.9907174,2022:04:11:16:44:07.229
3497,1649663047246,-1.0084965,3.8411498,7.643972,2022:04:11:16:44:07.246
3498,1649663047269,-1.5396938,3.6027997,12.937381,2022:04:11:16:44:07.269
3499,1649663047291,-0.5952764,3.472845,11.287495,2022:04:11:16:44:07.291
3500,1649663047310,-0.058689225,4.336415,6.00786,2022:04:11:16:44:07.310
3501,1649663047326,0.41920874,4.168133,8.16978,2022:04:11:16:44:07.326
3502,1649663047351,1.1043156,4.3945055,7.708051,2022:04:11:16:44:07.351
3503,1649663047371,0.6641464,3.8986413,6.665419,2022:04:11:16:44:07.371
3504,1649663047394,0.49646294,3.785455,8.75248,2022:04:11:16:44:07.394
3505,1649663047410,0.07126549,4.3268332,9.3537445,2022:04:11:16:44:07.410
3506,1649663047430,-0.1694801,4.0190144,8.591983,2022:04:11:16:44:07.430
3507,1649663047439,0.26110715,2.9051166,6.3426285,2022:04:11:16:44:07.439
3508,1649663047463,0.2563162,2.6811395,9.271101,2022:04:11:16:44:07.463
3509,1649663047481,0.029943481,3.0829809,9.134559,2022:04:11:16:44:07.481
3510,1649663047505,0.1281581,2.4793203,9.429202,2022:04:11:16:44:07.505
3511,1649663047524,0.5461691,2.8398397,20.42924,2022:04:11:16:44:07.524
3512,1649663047549,0.4713104,7.024142,6.1444025,2022:04:11:16:44:07.549
3513,1649663047572,0.091627054,3.9034324,2.5601678,2022:04:11:16:44:07.572
3514,1649663047582,0.24793203,2.7368343,14.357301,2022:04:11:16:44:07.582
3515,1649663047605,0.48807874,2.9506307,9.2944565,2022:04:11:16:44:07.605
3516,1649663047627,-0.18445185,4.1130366,5.8521543,2022:04:11:16:44:07.627
3517,1649663047642,0.44735563,3.3141446,9.25014,2022:04:11:16:44:07.642
3518,1649663047666,0.31021446,4.2382,6.0240297,2022:04:11:16:44:07.666
3519,1649663047682,0.555751,2.6913202,9.471723,2022:04:11:16:44:07.682
3520,1649663047708,0.32039526,4.1585507,9.926863,2022:04:11:16:44:07.708
3521,1649663047725,0.16888124,1.4133323,5.5593066,2022:04:11:16:44:07.725
3522,1649663047743,0.2503275,3.4105625,12.275031,2022:04:11:16:44:07.743
3523,1649663047763,0.046112962,4.2423925,10.667066,2022:04:11:16:44:07.763
3524,1649663047786,-0.2090055,4.7023244,6.0569673,2022:04:11:16:44:07.786
3525,1649663047806,0.043717485,6.059363,8.660254,2022:04:11:16:44:07.806
3526,1649663047825,-0.47071153,1.3941685,8.988435,2022:04:11:16:44:07.825
3527,1649663047844,-0.17247446,2.2409701,11.0725,2022:04:11:16:44:07.844
3528,1649663047866,-0.32398847,5.007748,11.879178,2022:04:11:16:44:07.866
3529,1649663047887,-0.36411273,4.276528,7.559531,2022:04:11:16:44:07.887
3530,1649663047909,-0.23176254,3.8483362,6.6348767,2022:04:11:16:44:07.909
3531,1649663047927,-0.30901673,3.52854,8.054197,2022:04:11:16:44:07.927
3532,1649663047961,0.07605644,3.1141222,6.644459,2022:04:11:16:44:07.961
3533,1649663047974,-0.15690385,5.445522,5.0317025,2022:04:11:16:44:07.974
3534,1649663047990,-0.23355916,2.5877156,8.457836,2022:04:11:16:44:07.990
3535,1649663048005,-0.032338962,1.851106,16.220385,2022:04:11:16:44:08.005
3536,1649663048029,0.6192312,3.9249916,28.717596,2022:04:11:16:44:08.029
3537,1649663048048,-1.4157279,12.495415,-17.682823,2022:04:11:16:44:08.048
3538,1649663048066,-1.3151177,-3.9130142,7.9086723,2022:04:11:16:44:08.066
3539,1649663048089,1.373208,5.3904257,22.874424,2022:04:11:16:44:08.089
3540,1649663048111,-0.32578507,1.3534454,4.8448553,2022:04:11:16:44:08.111
3541,1649663048130,-0.89291465,5.316166,4.7107086,2022:04:11:16:44:08.130
3542,1649663048151,-0.5515589,4.1729236,13.524872,2022:04:11:16:44:08.151
3543,1649663048178,-0.48448554,3.578845,5.821612,2022:04:11:16:44:08.178
3544,1649663048194,0.36411273,2.5972977,7.7523675,2022:04:11:16:44:08.194
3545,1649663048209,0.30602238,2.3038516,15.738893,2022:04:11:16:44:08.209
3546,1649663048233,-0.54676795,6.528278,4.22263,2022:04:11:16:44:08.233
3547,1649663048250,0.1952315,2.6404161,7.304413,2022:04:11:16:44:08.250
3548,1649663048272,0.2820676,5.1017704,10.973687,2022:04:11:16:44:08.272
3549,1649663048308,0.11378523,9.928061,3.6309466,2022:04:11:16:44:08.308
3550,1649663048321,-1.2486432,0.7467904,13.562601,2022:04:11:16:44:08.321
3551,1649663048345,2.2529476,-5.1209345,12.876296,2022:04:11:16:44:08.345
3552,1649663048361,0.63060975,7.3535204,6.4300632,2022:04:11:16:44:08.361
3553,1649663048384,-1.2510387,3.3716362,6.292922,2022:04:11:16:44:08.384
3554,1649663048410,-0.57072276,2.9602127,13.376352,2022:04:11:16:44:08.410
3555,1649663048423,-0.18624845,3.9417598,6.3923345,2022:04:11:16:44:08.423
3556,1649663048442,0.560542,2.094247,9.943032,2022:04:11:16:44:08.442
3557,1649663048464,-0.37129918,4.83707,9.071078,2022:04:11:16:44:08.464
3558,1649663048481,-0.7270277,4.5915337,6.9438934,2022:04:11:16:44:08.481
3559,1649663048501,-0.5976719,3.997455,10.3772135,2022:04:11:16:44:08.501
3560,1649663048525,1.7091739,3.5836358,10.228693,2022:04:11:16:44:08.525
3561,1649663048546,-0.33776248,4.3340197,6.174945,2022:04:11:16:44:08.546
3562,1649663048562,0.7815249,2.6332297,9.794513,2022:04:11:16:44:08.562
3563,1649663048585,-2.0415466,4.4663696,10.282592,2022:04:11:16:44:08.585
3564,1649663048608,-0.03293783,4.428042,7.6936784,2022:04:11:16:44:08.608
3565,1649663048625,0.21199985,4.464573,8.778231,2022:04:11:16:44:08.625
3566,1649663048642,0.19283602,2.9099076,8.976457,2022:04:11:16:44:08.642
3567,1649663048664,-0.36650822,3.7471273,8.702773,2022:04:11:16:44:08.664
3568,1649663048682,0.7270277,3.978291,9.417225,2022:04:11:16:44:08.682
3569,1649663048708,0.25332186,4.134596,7.4816785,2022:04:11:16:44:08.708
3570,1649663048724,0.56892616,3.8022232,9.599281,2022:04:11:16:44:08.724
3571,1649663048747,0.0808474,4.3992963,8.596773,2022:04:11:16:44:08.747
3572,1649663048766,0.34015796,3.3021672,8.144028,2022:04:11:16:44:08.766
3573,1649663048793,-0.07306209,3.4656587,10.277801,2022:04:11:16:44:08.793
3574,1649663048807,0.04970618,3.7980313,10.5490885,2022:04:11:16:44:08.807
3575,1649663048829,-0.6545645,4.033387,8.747688,2022:04:11:16:44:08.829
3576,1649663048847,-0.6401916,3.6219635,7.7571583,2022:04:11:16:44:08.847
3577,1649663048868,-0.38746867,3.3428903,9.226186,2022:04:11:16:44:08.868
3578,1649663048891,-0.1694801,3.8243816,10.334693,2022:04:11:16:44:08.891
3579,1649663048911,-0.6887001,3.7519183,7.95778,2022:04:11:16:44:08.911
3580,1649663048927,-0.23715238,4.0812964,2.2751057,2022:04:11:16:44:08.927
3581,1649663048939,-0.5563499,2.6499982,11.992365,2022:04:11:16:44:08.939
3582,1649663048960,-0.6072538,3.7734776,16.491074,2022:04:11:16:44:08.960
3583,1649663048988,-1.1378523,4.4160647,5.1377025,2022:04:11:16:44:08.988
3584,1649663049008,-0.28985292,4.002246,8.707564,2022:04:11:16:44:09.008
3585,1649663049028,-0.30662125,3.518958,10.464648,2022:04:11:16:44:09.028
3586,1649663049047,-0.78032714,3.4129581,4.404087,2022:04:11:16:44:09.047
3587,1649663049075,-1.0468241,2.4433882,11.037168,2022:04:11:16:44:09.075
3588,1649663049089,-0.65037245,3.881873,14.027324,2022:04:11:16:44:09.089
3589,1649663049110,0.07366096,3.8842685,6.974436,2022:04:11:16:44:09.110
3590,1649663049129,-0.22936708,3.7016132,7.3708873,2022:04:11:16:44:09.129
3591,1649663049152,0.44076806,3.4848225,10.476027,2022:04:11:16:44:09.152
3592,1649663049166,0.6527679,3.744732,6.969645,2022:04:11:16:44:09.166
3593,1649663049188,0.43837258,2.0289702,10.19336,2022:04:11:16:44:09.188
3594,1649663049210,0.6958865,2.6571846,9.426807,2022:04:11:16:44:09.210
3595,1649663049223,0.66953623,5.448516,2.2822921,2022:04:11:16:44:09.223
3596,1649663049242,0.4413669,3.1362803,12.211551,2022:04:11:16:44:09.242
3597,1649663049260,0.9240559,3.0015347,12.336715,2022:04:11:16:44:09.260
3598,1649663049280,1.2390612,3.4536812,6.7881875,2022:04:11:16:44:09.280
3599,1649663049302,0.5186211,3.9902685,8.774039,2022:04:11:16:44:09.302
3600,1649663049325,1.00131,4.305274,9.913089,2022:04:11:16:44:09.325
3601,1649663049343,1.3330839,4.8155107,7.2505145,2022:04:11:16:44:09.343
3602,1649663049360,1.2612195,4.271737,9.929258,2022:04:11:16:44:09.360
3603,1649663049382,0.7593667,2.9434443,8.738107,2022:04:11:16:44:09.382
3604,1649663049403,0.54736686,2.1786878,9.104016,2022:04:11:16:44:09.403
3605,1649663049425,1.2612195,3.7351499,8.898604,2022:04:11:16:44:09.425
3606,1649663049446,1.3121234,3.6537037,6.6941648,2022:04:11:16:44:09.446
3607,1649663049465,1.461242,3.3740315,9.922072,2022:04:11:16:44:09.465
3608,1649663049482,1.7217503,2.4673429,11.209641,2022:04:11:16:44:09.482
3609,1649663049507,0.5994685,4.071715,7.0385146,2022:04:11:16:44:09.507
3610,1649663049524,0.40723136,5.099375,6.901374,2022:04:11:16:44:09.524
3611,1649663049550,0.3808811,3.744732,9.05431,2022:04:11:16:44:09.550
3612,1649663049567,0.5246098,2.306247,11.294682,2022:04:11:16:44:09.567
3613,1649663049589,0.44076806,4.3729463,8.993225,2022:04:11:16:44:09.589
3614,1649663049612,-0.18385299,3.215331,7.408017,2022:04:11:16:44:09.612
3615,1649663049629,0.05150279,3.4991953,9.917281,2022:04:11:16:44:09.629
3616,1649663049643,0.1616948,3.2782123,10.584422,2022:04:11:16:44:09.643
3617,1649663049666,-0.32818055,3.744732,9.365723,2022:04:11:16:44:09.666
3618,1649663049684,-0.36411273,4.589138,9.662762,2022:04:11:16:44:09.684
3619,1649663049706,-0.6288131,3.468054,9.992739,2022:04:11:16:44:09.706
3620,1649663049729,-0.4413669,3.785455,7.3068085,2022:04:11:16:44:09.729
3621,1649663049746,-0.49167198,3.886664,9.275892,2022:04:11:16:44:09.746
3622,1649663049765,-0.70307297,4.0118275,10.228094,2022:04:11:16:44:09.765
3623,1649663049790,-1.1402478,2.7122805,6.257589,2022:04:11:16:44:09.790
3624,1649663049808,-0.7923045,3.5836358,9.226186,2022:04:11:16:44:09.808
3625,1649663049830,-0.89291465,3.527941,12.649923,2022:04:11:16:44:09.830
3626,1649663049848,-1.152824,5.2652617,8.02126,2022:04:11:16:44:09.848
3627,1649663049868,-0.7491859,3.2081447,6.6606283,2022:04:11:16:44:09.868
3628,1649663049890,-0.3012314,3.574054,9.808886,2022:04:11:16:44:09.890
3629,1649663049911,0.14552532,3.5087771,10.400569,2022:04:11:16:44:09.911
3630,1649663049928,-0.28685856,4.3388104,8.648875,2022:04:11:16:44:09.928
3631,1649663049960,-0.1281581,4.271737,9.363327,2022:04:11:16:44:09.960
3632,1649663049968,-0.014971741,3.6219635,8.141633,2022:04:11:16:44:09.968
3633,1649663049991,-0.058090355,3.9082232,10.174795,2022:04:11:16:44:09.991
3634,1649663050006,-0.09941236,4.0794997,8.177565,2022:04:11:16:44:10.006
3635,1649663050031,0.0808474,4.1274095,7.1325374,2022:04:11:16:44:10.031
3636,1649663050049,0.16049707,3.2925854,8.191339,2022:04:11:16:44:10.049
3637,1649663050074,-0.20241794,3.9615226,9.348954,2022:04:11:16:44:10.074
3638,1649663050100,-0.17067784,4.033387,10.202942,2022:04:11:16:44:10.100
3639,1649663050127,0.004790957,3.8100085,10.242467,2022:04:11:16:44:10.127
3640,1649663050142,0.11498297,3.7111952,9.672343,2022:04:11:16:44:10.142
3641,1649663050162,0.07425983,3.2901897,8.113486,2022:04:11:16:44:10.162
3642,1649663050181,-0.47071153,4.447206,8.632706,2022:04:11:16:44:10.181
3643,1649663050193,-0.122169405,2.8542128,11.678556,2022:04:11:16:44:10.193
3644,1649663050227,-0.08384175,3.8339634,10.598795,2022:04:11:16:44:10.227
3645,1649663050244,-0.33656475,4.319647,8.481791,2022:04:11:16:44:10.244
3646,1649663050264,-0.33416927,3.725568,10.322716,2022:04:11:16:44:10.264
3647,1649663050281,-0.31081334,3.7980313,10.068196,2022:04:11:16:44:10.281
3648,1649663050303,-0.3138077,3.280608,4.428042,2022:04:11:16:44:10.303
3649,1649663050327,0.08264401,3.1578395,8.983644,2022:04:11:16:44:10.327
3650,1649663050347,-0.047310703,3.145862,9.773553,2022:04:11:16:44:10.347
3651,1649663050364,-0.1694801,2.664371,7.0714526,2022:04:11:16:44:10.364
3652,1649663050382,-0.21319759,4.368155,11.325224,2022:04:11:16:44:10.382
3653,1649663050403,-0.5084403,3.133885,7.585283,2022:04:11:16:44:10.403
3654,1649663050428,-0.3335704,3.1171165,8.851294,2022:04:11:16:44:10.428
3655,1649663050441,-0.042519744,4.387319,10.688026,2022:04:11:16:44:10.441
3656,1649663050468,0.13534454,4.004641,5.8048434,2022:04:11:16:44:10.468
3657,1649663050482,0.11378523,3.6968222,9.287869,2022:04:11:16:44:10.482
3658,1649663050510,-0.34494892,3.4896133,12.502003,2022:04:11:16:44:10.510
3659,1649663050528,-0.61384135,4.4064827,6.337837,2022:04:11:16:44:10.528
3660,1649663050545,-0.6354007,3.403376,8.009881,2022:04:11:16:44:10.545
3661,1649663050563,-0.5581465,3.6650822,12.039675,2022:04:11:16:44:10.563
3662,1649663050585,-0.56353635,3.4967997,8.294943,2022:04:11:16:44:10.585
3663,1649663050609,-0.45514092,5.2437024,6.479171,2022:04:11:16:44:10.609
3664,1649663050629,-0.66654193,3.9585283,8.167384,2022:04:11:16:44:10.629
3665,1649663050648,-0.75517464,4.8634205,8.693192,2022:04:11:16:44:10.648
3666,1649663050668,-0.37549126,3.427331,9.3866825,2022:04:11:16:44:10.668
3667,1649663050687,-0.2287682,3.239286,9.39866,2022:04:11:16:44:10.687
3668,1649663050709,-0.120372795,5.140098,8.488379,2022:04:11:16:44:10.709
3669,1649663050729,-0.2287682,2.4044616,9.287869,2022:04:11:16:44:10.729
3670,1649663050751,-0.03174009,3.6698732,8.1254635,2022:04:11:16:44:10.751
3671,1649663050770,-0.25272298,3.6267545,8.035633,2022:04:11:16:44:10.770
3672,1649663050791,-0.079649664,4.235206,9.0896435,2022:04:11:16:44:10.791
3673,1649663050807,0.24493769,2.6068795,10.238276,2022:04:11:16:44:10.807
3674,1649663050831,0.6198301,5.067635,8.040423,2022:04:11:16:44:10.831
3675,1649663050848,0.5623386,3.5237489,8.73152,2022:04:11:16:44:10.848
3676,1649663050871,0.8168582,3.5405173,10.752106,2022:04:11:16:44:10.871
3677,1649663050891,0.58809,3.0063255,6.927724,2022:04:11:16:44:10.891
3678,1649663050916,-0.13115245,2.8428342,9.240559,2022:04:11:16:44:10.916
3679,1649663050931,-0.30901673,3.0470488,12.631358,2022:04:11:16:44:10.931
3680,1649663050941,-0.05150279,4.62507,7.179848,2022:04:11:16:44:10.941
