,timestamp,x,y,z,Time
6360,1648714480092,-0.5401804,3.2177265,9.964592,2022:03:31:17:14:40.092
6361,1648714480114,-0.6749261,4.5118837,7.771531,2022:03:31:17:14:40.114
6362,1648714480132,0.25212413,2.563162,9.238762,2022:03:31:17:14:40.132
6363,1648714480155,0.094022535,3.8483362,8.002695,2022:03:31:17:14:40.155
6364,1648714480177,0.0023954785,3.1069357,10.671857,2022:03:31:17:14:40.177
6365,1648714480193,-0.08384175,2.7943258,10.12988,2022:03:31:17:14:40.193
6366,1648714480215,0.38207883,3.3955908,8.790209,2022:03:31:17:14:40.215
6367,1648714480234,0.58868885,5.1137476,7.818842,2022:03:31:17:14:40.234
6368,1648714480256,0.41082457,3.7950368,7.5786953,2022:03:31:17:14:40.256
6369,1648714480275,-0.06946888,2.6931167,9.65797,2022:03:31:17:14:40.275
6370,1648714480293,-1.0210727,3.6459184,9.450762,2022:03:31:17:14:40.293
6371,1648714480317,-0.44915223,4.07411,7.8853164,2022:03:31:17:14:40.317
6372,1648714480337,0.1419321,4.050155,9.823258,2022:03:31:17:14:40.337
6373,1648714480358,-0.3335704,3.8285735,7.7433844,2022:03:31:17:14:40.358
6374,1648714480376,-0.3862709,2.9673991,7.923045,2022:03:31:17:14:40.376
6375,1648714480397,-0.6749261,2.8134894,12.082195,2022:03:31:17:14:40.397
6376,1648714480413,-0.54497135,4.1513643,9.526219,2022:03:31:17:14:40.413
6377,1648714480439,0.33476812,3.7710822,7.323577,2022:03:31:17:14:40.439
6378,1648714480458,-0.07366096,3.5590823,8.960287,2022:03:31:17:14:40.458
6379,1648714480476,-0.17966089,2.8039076,9.002808,2022:03:31:17:14:40.476
6380,1648714480496,-0.14612418,3.9393644,7.993712,2022:03:31:17:14:40.496
6381,1648714480521,-0.39106187,3.1213086,10.181981,2022:03:31:17:14:40.521
6382,1648714480538,-0.27548003,3.5159636,9.158513,2022:03:31:17:14:40.538
6383,1648714480557,0.19103941,4.367556,6.9702435,2022:03:31:17:14:40.557
6384,1648714480576,0.11857619,3.6315455,8.545271,2022:03:31:17:14:40.576
6385,1648714480598,0.3012314,3.2901897,10.413145,2022:03:31:17:14:40.598
6386,1648714480617,-0.3233896,3.8483362,9.880151,2022:03:31:17:14:40.617
6387,1648714480638,0.28266647,3.6123817,9.342366,2022:03:31:17:14:40.638
6388,1648714480658,0.41681325,4.002246,7.9182544,2022:03:31:17:14:40.658
6389,1648714480677,0.33057603,3.2320995,9.936445,2022:03:31:17:14:40.677
6390,1648714480699,0.28266647,4.0309916,9.498073,2022:03:31:17:14:40.699
6391,1648714480723,0.17606768,3.4243367,8.988435,2022:03:31:17:14:40.723
6392,1648714480740,0.4790957,3.780664,8.535689,2022:03:31:17:14:40.740
6393,1648714480761,1.0126885,4.107647,8.342254,2022:03:31:17:14:40.761
6394,1648714480779,0.6904967,4.156155,8.771644,2022:03:31:17:14:40.779
6395,1648714480803,0.25811282,3.4393084,7.9182544,2022:03:31:17:14:40.803
6396,1648714480824,0.18564959,2.5104616,9.469926,2022:03:31:17:14:40.824
6397,1648714480843,0.24793203,3.6650822,8.290751,2022:03:31:17:14:40.843
6398,1648714480859,0.18085863,2.260134,10.158027,2022:03:31:17:14:40.859
6399,1648714480880,-0.09761575,3.0111165,9.847214,2022:03:31:17:14:40.880
6400,1648714480904,0.13294905,2.8230715,8.668039,2022:03:31:17:14:40.904
6401,1648714480923,0.57431597,2.6787438,10.068795,2022:03:31:17:14:40.923
6402,1648714480940,0.61264366,4.2423925,10.030468,2022:03:31:17:14:40.940
6403,1648714480963,0.3724969,3.6267545,7.7296104,2022:03:31:17:14:40.963
6404,1648714480981,0.31021446,3.2560542,8.412921,2022:03:31:17:14:40.981
6405,1648714481005,0.33416927,3.5884268,9.111202,2022:03:31:17:14:41.005
6406,1648714481023,-0.040723134,4.1274095,9.257327,2022:03:31:17:14:41.023
6407,1648714481043,0.09821462,3.775873,9.813677,2022:03:31:17:14:41.043
6408,1648714481063,0.107796535,3.4393084,9.120785,2022:03:31:17:14:41.063
6409,1648714481083,0.3431523,4.1130366,5.2347193,2022:03:31:17:14:41.083
6410,1648714481105,0.7084628,2.1786878,8.785418,2022:03:31:17:14:41.105
6411,1648714481123,0.1419321,2.3325973,14.044092,2022:03:31:17:14:41.123
6412,1648714481142,-0.6174346,4.8059287,8.983644,2022:03:31:17:14:41.142
6413,1648714481163,0.3389602,3.5980089,7.1822433,2022:03:31:17:14:41.163
6414,1648714481182,1.3480556,2.881162,9.568739,2022:03:31:17:14:41.182
6415,1648714481207,0.61803347,3.5063818,9.314219,2022:03:31:17:14:41.207
6416,1648714481224,0.37728786,4.0214095,8.965078,2022:03:31:17:14:41.224
6417,1648714481246,-0.22337838,2.0774786,9.078265,2022:03:31:17:14:41.246
6418,1648714481264,-0.64138937,2.8230715,9.936445,2022:03:31:17:14:41.264
6419,1648714481285,-0.82883555,5.715013,9.521428,2022:03:31:17:14:41.285
6420,1648714481308,-0.64618033,5.3832393,7.257701,2022:03:31:17:14:41.308
6421,1648714481327,-0.7473893,2.9194894,7.8942995,2022:03:31:17:14:41.327
6422,1648714481346,-0.91088074,3.684246,9.455553,2022:03:31:17:14:41.346
6423,1648714481366,-1.2133099,3.5542912,9.375304,2022:03:31:17:14:41.366
6424,1648714481387,-1.0641913,3.4393084,10.328106,2022:03:31:17:14:41.387
6425,1648714481407,-1.506756,2.6356254,9.78553,2022:03:31:17:14:41.407
6426,1648714481427,-1.0019089,3.059026,8.0925255,2022:03:31:17:14:41.427
6427,1648714481447,-0.4635251,3.174608,10.016693,2022:03:31:17:14:41.447
6428,1648714481471,-0.73301643,3.1165175,11.209641,2022:03:31:17:14:41.471
6429,1648714481489,-1.0402366,2.8230715,8.465022,2022:03:31:17:14:41.489
6430,1648714481508,-0.95340043,3.468054,6.918142,2022:03:31:17:14:41.508
6431,1648714481529,0.055694874,2.0966425,7.7152376,2022:03:31:17:14:41.529
6432,1648714481549,0.1952315,3.2129357,6.564809,2022:03:31:17:14:41.549
6433,1648714481571,0.046112962,2.058315,11.33241,2022:03:31:17:14:41.571
6434,1648714481592,-0.19882472,3.2560542,12.247483,2022:03:31:17:14:41.592
6435,1648714481607,-0.35752517,3.174608,7.5643225,2022:03:31:17:14:41.607
6436,1648714481628,0.36351386,3.1021447,8.380582,2022:03:31:17:14:41.628
6437,1648714481649,0.87315196,2.563162,9.1489315,2022:03:31:17:14:41.649
6438,1648714481670,1.1037167,1.6636598,9.39866,2022:03:31:17:14:41.670
6439,1648714481690,0.5365872,1.6295242,12.181607,2022:03:31:17:14:41.690
6440,1648714481712,0.35932177,2.6787438,8.469813,2022:03:31:17:14:41.712
6441,1648714481734,0.89291465,2.149343,6.1354194,2022:03:31:17:14:41.734
6442,1648714481754,0.753378,3.0105176,10.573044,2022:03:31:17:14:41.754
6443,1648714481774,-0.015570611,3.0973537,13.469177,2022:03:31:17:14:41.774
6444,1648714481792,-0.58270013,4.593929,8.07396,2022:03:31:17:14:41.792
6445,1648714481813,-0.13534454,2.3852978,6.9750347,2022:03:31:17:14:41.813
6446,1648714481830,0.13833888,1.6732417,11.323427,2022:03:31:17:14:41.830
6447,1648714481855,-0.39465508,3.8675,9.752592,2022:03:31:17:14:41.855
6448,1648714481873,-0.5581465,3.886664,8.012277,2022:03:31:17:14:41.873
6449,1648714481893,0.08563836,1.4037504,10.342479,2022:03:31:17:14:41.893
6450,1648714481913,0.06946888,2.0289702,8.762062,2022:03:31:17:14:41.913
6451,1648714481931,0.04551409,2.4284165,7.804469,2022:03:31:17:14:41.931
6452,1648714481953,0.3000337,2.8374443,9.832841,2022:03:31:17:14:41.953
6453,1648714481973,-0.21439533,1.7696598,11.827675,2022:03:31:17:14:41.973
6454,1648714481993,0.011378523,2.043942,10.884456,2022:03:31:17:14:41.993
6455,1648714482014,0.5443725,3.1506531,9.087248,2022:03:31:17:14:42.014
6456,1648714482037,1.2073212,2.8955348,7.8565707,2022:03:31:17:14:42.037
6457,1648714482055,0.9240559,2.1014335,8.40813,2022:03:31:17:14:42.055
6458,1648714482076,0.34195456,2.476925,11.32762,2022:03:31:17:14:42.076
6459,1648714482093,0.23176254,3.4967997,8.238649,2022:03:31:17:14:42.093
6460,1648714482115,0.27248567,2.2170155,8.880039,2022:03:31:17:14:42.115
6461,1648714482138,0.15271176,2.7943258,10.592207,2022:03:31:17:14:42.138
6462,1648714482156,-0.4575364,3.881873,7.3804693,2022:03:31:17:14:42.156
6463,1648714482175,-0.7653554,2.8134894,9.365723,2022:03:31:17:14:42.175
6464,1648714482196,-1.0773665,3.1985626,11.082682,2022:03:31:17:14:42.196
6465,1648714482215,-0.98154736,2.8326533,9.460343,2022:03:31:17:14:42.215
6466,1648714482237,-1.0486207,2.4044616,9.927462,2022:03:31:17:14:42.237
6467,1648714482256,-1.130067,3.4099636,8.93214,2022:03:31:17:14:42.256
6468,1648714482278,-0.5389827,2.44758,9.248343,2022:03:31:17:14:42.278
6469,1648714482298,-0.6779204,2.1876707,9.545383,2022:03:31:17:14:42.298
6470,1648714482321,-1.3474567,3.381218,8.379983,2022:03:31:17:14:42.321
6471,1648714482339,-0.9821462,3.1452634,8.733914,2022:03:31:17:14:42.339
6472,1648714482358,-1.0498185,2.351761,9.65797,2022:03:31:17:14:42.358
6473,1648714482377,-0.95340043,3.492009,8.899202,2022:03:31:17:14:42.377
6474,1648714482398,-0.26170602,2.881162,9.111202,2022:03:31:17:14:42.398
6475,1648714482416,-0.3096156,3.3045626,9.913089,2022:03:31:17:14:42.416
6476,1648714482440,-0.30482465,3.569263,8.988435,2022:03:31:17:14:42.440
6477,1648714482458,-0.22816934,2.8134894,8.54048,2022:03:31:17:14:42.458
6478,1648714482479,-0.3533331,2.664371,9.775948,2022:03:31:17:14:42.479
6479,1648714482496,0.08923157,2.7559981,9.153723,2022:03:31:17:14:42.496
6480,1648714482520,0.20960437,2.751207,8.79979,2022:03:31:17:14:42.520
6481,1648714482539,0.49346858,2.2074335,9.323202,2022:03:31:17:14:42.539
6482,1648714482560,0.16648576,2.558371,10.031066,2022:03:31:17:14:42.560
6483,1648714482579,0.123367146,3.2949808,9.1159935,2022:03:31:17:14:42.579
6484,1648714482604,0.48867762,2.746416,8.875248,2022:03:31:17:14:42.604
6485,1648714482620,0.767152,3.1506531,9.498073,2022:03:31:17:14:42.620
6486,1648714482640,0.49346858,3.1602352,8.229667,2022:03:31:17:14:42.640
6487,1648714482659,0.2820676,2.7895348,9.040536,2022:03:31:17:14:42.659
6488,1648714482682,0.11378523,3.5836358,9.096829,2022:03:31:17:14:42.682
6489,1648714482704,0.6425871,2.4427893,9.9604,2022:03:31:17:14:42.704
6490,1648714482721,0.47849685,3.0302804,9.238762,2022:03:31:17:14:42.721
6491,1648714482741,0.036531046,3.092563,8.639893,2022:03:31:17:14:42.741
6492,1648714482765,-0.25691506,2.97219,9.931654,2022:03:31:17:14:42.765
6493,1648714482789,-0.7324176,3.2512631,9.549575,2022:03:31:17:14:42.789
6494,1648714482805,-1.0402366,2.957817,9.045327,2022:03:31:17:14:42.805
6495,1648714482822,-0.45873415,2.8955348,8.738706,2022:03:31:17:14:42.822
6496,1648714482847,-0.33836135,2.8230715,9.436389,2022:03:31:17:14:42.847
6497,1648714482863,-0.13654228,3.087772,9.106412,2022:03:31:17:14:42.863
6498,1648714482885,-0.09821462,3.1985626,8.309317,2022:03:31:17:14:42.885
6499,1648714482906,-0.11737845,2.6260433,8.903395,2022:03:31:17:14:42.906
6500,1648714482925,-0.107197665,3.165026,9.559157,2022:03:31:17:14:42.925
6501,1648714482942,-0.38147995,3.059026,10.120298,2022:03:31:17:14:42.942
6502,1648714482963,-0.006587566,3.2997718,9.413033,2022:03:31:17:14:42.963
6503,1648714482986,-0.15031628,2.8278625,9.422615,2022:03:31:17:14:42.986
6504,1648714483007,-0.03533331,2.9194894,9.545383,2022:03:31:17:14:43.007
6505,1648714483024,0.39705056,2.746416,9.375304,2022:03:31:17:14:43.024
6506,1648714483046,0.37788674,2.770371,9.596886,2022:03:31:17:14:43.046
6507,1648714483070,0.54137814,3.0105176,8.691395,2022:03:31:17:14:43.070
6508,1648714483087,0.108994275,2.6164615,9.432197,2022:03:31:17:14:43.087
6509,1648714483104,-0.23236142,3.4003818,9.832841,2022:03:31:17:14:43.104
6510,1648714483127,-0.38147995,3.564472,8.493169,2022:03:31:17:14:43.127
6511,1648714483146,0.06527679,2.8422353,8.988435,2022:03:31:17:14:43.146
6512,1648714483170,-0.19463263,3.0973537,8.865666,2022:03:31:17:14:43.170
6513,1648714483188,-0.3096156,2.8907437,9.210016,2022:03:31:17:14:43.188
6514,1648714483207,-0.1658869,2.8566082,9.82805,2022:03:31:17:14:43.207
6515,1648714483228,-0.34375116,2.8039076,9.9082985,2022:03:31:17:14:43.228
6516,1648714483248,-0.3191975,2.8230715,8.960287,2022:03:31:17:14:43.248
6517,1648714483270,0.30542353,2.2074335,9.290265,2022:03:31:17:14:43.270
6518,1648714483289,-0.18505071,2.981772,9.738219,2022:03:31:17:14:43.289
6519,1648714483307,-0.030542351,3.679455,8.403937,2022:03:31:17:14:43.307
6520,1648714483331,-0.020960437,2.9913538,8.4225025,2022:03:31:17:14:43.331
6521,1648714483349,-0.13175131,2.6020885,9.955608,2022:03:31:17:14:43.349
6522,1648714483371,-0.17007898,3.275218,9.823258,2022:03:31:17:14:43.371
6523,1648714483389,-0.04491522,3.0057268,9.460343,2022:03:31:17:14:43.389
6524,1648714483407,0.0077853054,3.092563,9.445971,2022:03:31:17:14:43.407
6525,1648714483430,0.14253098,2.8134894,8.021859,2022:03:31:17:14:43.430
6526,1648714483456,-0.15989819,2.6547892,9.2148075,2022:03:31:17:14:43.456
6527,1648714483473,-0.38147995,3.0254893,10.605981,2022:03:31:17:14:43.473
6528,1648714483490,-0.22757046,3.472845,9.950818,2022:03:31:17:14:43.490
6529,1648714483511,-0.16049707,3.4488902,9.323202,2022:03:31:17:14:43.511
6530,1648714483538,0.11797732,2.8518171,8.526706,2022:03:31:17:14:43.538
6531,1648714483554,-0.20361568,2.5248344,9.016582,2022:03:31:17:14:43.554
6532,1648714483572,-0.39585283,3.1117265,9.101621,2022:03:31:17:14:43.572
6533,1648714483591,-0.33836135,3.0829809,8.41352,2022:03:31:17:14:43.591
6534,1648714483613,-0.064677924,2.4044616,9.639405,2022:03:31:17:14:43.613
6535,1648714483631,-0.16049707,2.97219,8.436875,2022:03:31:17:14:43.631
6536,1648714483653,-0.473107,2.154134,8.187147,2022:03:31:17:14:43.653
6537,1648714483672,-0.3191975,1.4229143,14.6758995,2022:03:31:17:14:43.672
6538,1648714483692,-0.40543476,5.007748,10.210129,2022:03:31:17:14:43.692
6539,1648714483714,0.16648576,3.5207546,5.890482,2022:03:31:17:14:43.714
6540,1648714483736,0.4695138,2.1253884,7.055283,2022:03:31:17:14:43.736
6541,1648714483754,0.30602238,1.1342591,9.587304,2022:03:31:17:14:43.754
6542,1648714483776,-0.20361568,2.4044616,15.874237,2022:03:31:17:14:43.776
6543,1648714483794,-0.14552532,5.5515213,8.144627,2022:03:31:17:14:43.794
6544,1648714483814,0.36351386,2.8086987,3.357862,2022:03:31:17:14:43.814
6545,1648714483837,0.6234233,0.58090353,9.252536,2022:03:31:17:14:43.837
6546,1648714483861,-0.25152525,2.269716,10.605981,2022:03:31:17:14:43.861
6547,1648714483878,0.13774002,3.087772,9.502863,2022:03:31:17:14:43.878
6548,1648714483896,-0.4437624,3.1069357,10.733541,2022:03:31:17:14:43.896
6549,1648714483922,0.13774002,5.0604486,7.4840736,2022:03:31:17:14:43.922
6550,1648714483938,0.03174009,2.8613992,7.781113,2022:03:31:17:14:43.938
6551,1648714483956,-0.7515814,1.2061235,12.27563,2022:03:31:17:14:43.956
6552,1648714483974,-1.00131,2.6931167,13.544036,2022:03:31:17:14:43.974
6553,1648714483995,-0.6072538,2.5296254,11.586929,2022:03:31:17:14:43.995
6554,1648714484014,0.4257963,5.508403,6.8097467,2022:03:31:17:14:44.014
6555,1648714484037,0.4497511,3.3237264,6.4043117,2022:03:31:17:14:44.037
6556,1648714484054,-1.0929371,1.1869596,9.7100725,2022:03:31:17:14:44.054
6557,1648714484078,-1.3666205,3.0057268,9.469327,2022:03:31:17:14:44.078
6558,1648714484096,-0.8144627,3.877082,7.0361195,2022:03:31:17:14:44.096
6559,1648714484120,-0.006587566,3.0057268,8.502751,2022:03:31:17:14:44.120
6560,1648714484137,0.35393196,3.2512631,8.512333,2022:03:31:17:14:44.137
6561,1648714484158,-0.376689,2.8518171,8.786016,2022:03:31:17:14:44.158
6562,1648714484176,-0.6168357,2.5008795,11.393495,2022:03:31:17:14:44.176
6563,1648714484203,-0.3527342,3.2464724,11.176704,2022:03:31:17:14:44.203
6564,1648714484219,-0.08324288,3.877082,10.223903,2022:03:31:17:14:44.219
6565,1648714484239,0.33476812,4.050155,8.83752,2022:03:31:17:14:44.239
6566,1648714484257,0.5174234,2.9673991,8.266796,2022:03:31:17:14:44.257
6567,1648714484279,0.4162144,1.649287,9.978965,2022:03:31:17:14:44.279
6568,1648714484301,0.31081334,2.4817157,9.799903,2022:03:31:17:14:44.301
6569,1648714484321,0.63240635,2.8182805,8.502751,2022:03:31:17:14:44.321
6570,1648714484339,0.28146872,2.986563,8.412921,2022:03:31:17:14:44.339
6571,1648714484360,0.35812405,3.179399,8.403937,2022:03:31:17:14:44.360
6572,1648714484380,-0.12696037,3.0973537,9.620242,2022:03:31:17:14:44.380
6573,1648714484401,-0.69888085,3.4393084,9.672343,2022:03:31:17:14:44.401
6574,1648714484423,-0.4874799,3.5542912,8.870457,2022:03:31:17:14:44.423
6575,1648714484442,0.34375116,3.9106188,8.899202,2022:03:31:17:14:44.442
6576,1648714484459,1.1414455,3.881873,7.9224463,2022:03:31:17:14:44.459
6577,1648714484480,0.19942358,3.362054,7.814051,2022:03:31:17:14:44.480
6578,1648714484503,-0.44915223,2.4332073,10.158027,2022:03:31:17:14:44.503
6579,1648714484522,-0.31859866,2.351761,10.756896,2022:03:31:17:14:44.522
6580,1648714484540,-0.03473444,2.366134,10.313733,2022:03:31:17:14:44.540
6581,1648714484563,0.63779616,2.6547892,9.299847,2022:03:31:17:14:44.563
6582,1648714484581,0.75816894,2.7799528,7.418198,2022:03:31:17:14:44.581
6583,1648714484604,0.27308455,2.5966988,9.408242,2022:03:31:17:14:44.604
6584,1648714484622,-0.390463,4.2471833,10.101733,2022:03:31:17:14:44.622
6585,1648714484644,-0.40902796,4.8634205,7.5313845,2022:03:31:17:14:44.644
6586,1648714484662,-0.38507318,3.5542912,9.592694,2022:03:31:17:14:44.662
6587,1648714484685,-0.06767227,3.4345174,11.997754,2022:03:31:17:14:44.685
6588,1648714484702,0.21559307,4.2328105,8.290751,2022:03:31:17:14:44.702
6589,1648714484724,0.13714115,2.8470263,7.818842,2022:03:31:17:14:44.724
6590,1648714484742,0.45873415,1.860688,10.502377,2022:03:31:17:14:44.742
6591,1648714484769,0.48268893,3.362054,8.550062,2022:03:31:17:14:44.769
6592,1648714484786,-0.07006775,3.4584723,7.748175,2022:03:31:17:14:44.786
6593,1648714484805,-0.011977393,2.8374443,8.880039,2022:03:31:17:14:44.805
6594,1648714484830,0.2090055,3.7423363,8.62552,2022:03:31:17:14:44.830
6595,1648714484848,-0.26709586,3.3428903,9.0830555,2022:03:31:17:14:44.848
6596,1648714484864,0.006587566,3.275218,9.459744,2022:03:31:17:14:44.864
6597,1648714484885,0.5114347,3.8189917,8.399147,2022:03:31:17:14:44.885
6598,1648714484906,0.5066437,2.9434443,10.563461,2022:03:31:17:14:44.906
6599,1648714484927,1.1318636,3.165026,11.983381,2022:03:31:17:14:44.927
6600,1648714484947,1.0072987,4.5118837,8.648875,2022:03:31:17:14:44.947
6601,1648714484969,0.3922596,3.6890368,7.116368,2022:03:31:17:14:44.969
6602,1648714484988,0.59407866,2.6212523,8.253022,2022:03:31:17:14:44.988
6603,1648714485008,-0.14612418,3.073399,7.6589437,2022:03:31:17:14:45.008
6604,1648714485027,0.01736722,3.5063818,6.366583,2022:03:31:17:14:45.027
6605,1648714485052,-0.09821462,3.1165175,6.9750347,2022:03:31:17:14:45.052
6606,1648714485069,-1.3187109,1.7259423,17.034248,2022:03:31:17:14:45.069
6607,1648714485088,-0.2425422,5.104166,12.83198,2022:03:31:17:14:45.088
6608,1648714485109,0.18564959,5.17603,4.6310587,2022:03:31:17:14:45.109
6609,1648714485129,0.20960437,2.4044616,8.375791,2022:03:31:17:14:45.129
6610,1648714485151,0.33955908,3.2273085,9.247745,2022:03:31:17:14:45.151
6611,1648714485169,0.48867762,3.564472,7.4134073,2022:03:31:17:14:45.169
6612,1648714485190,0.18085863,4.064528,9.233971,2022:03:31:17:14:45.190
6613,1648714485210,-0.6887001,4.719093,10.492795,2022:03:31:17:14:45.210
6614,1648714485230,-1.121084,3.6507094,11.436014,2022:03:31:17:14:45.230
6615,1648714485252,-0.91447395,3.0009358,11.752217,2022:03:31:17:14:45.252
6616,1648714485271,-0.6072538,3.357263,11.012014,2022:03:31:17:14:45.271
6617,1648714485291,-0.26110715,3.9585283,8.333271,2022:03:31:17:14:45.291
6618,1648714485312,0.5222143,3.174608,8.682412,2022:03:31:17:14:45.312
6619,1648714485335,0.5461691,3.4776359,9.629824,2022:03:31:17:14:45.335
6620,1648714485352,0.4359771,6.1917133,7.0031815,2022:03:31:17:14:45.352
6621,1648714485375,-0.78931016,2.6404161,10.662874,2022:03:31:17:14:45.375
6622,1648714485392,-0.49167198,1.3408691,10.681438,2022:03:31:17:14:45.392
6623,1648714485415,-0.06407905,2.881162,9.327993,2022:03:31:17:14:45.415
6624,1648714485437,0.78212374,3.698619,8.399147,2022:03:31:17:14:45.437
6625,1648714485455,1.8876371,3.376427,7.42778,2022:03:31:17:14:45.455
6626,1648714485475,1.6133548,3.7183816,6.361792,2022:03:31:17:14:45.475
6627,1648714485495,0.34015796,3.2848,7.748175,2022:03:31:17:14:45.495
6628,1648714485514,-0.68450797,3.073399,12.242692,2022:03:31:17:14:45.514
6629,1648714485538,-0.13175131,3.790246,11.837257,2022:03:31:17:14:45.538
6630,1648714485555,0.882135,3.8483362,7.9038815,2022:03:31:17:14:45.555
6631,1648714485573,0.74259835,2.9099076,10.134671,2022:03:31:17:14:45.573
6632,1648714485594,0.36770597,3.5542912,9.8753605,2022:03:31:17:14:45.594
6633,1648714485612,-0.108395405,3.8483362,8.578209,2022:03:31:17:14:45.612
6634,1648714485635,-1.0599992,3.5303366,9.200435,2022:03:31:17:14:45.635
6635,1648714485654,0.0023954785,3.9202006,8.130254,2022:03:31:17:14:45.654
6636,1648714485675,0.92525357,4.4208555,7.5499496,2022:03:31:17:14:45.675
6637,1648714485695,0.47789797,2.0193884,14.907063,2022:03:31:17:14:45.695
6638,1648714485718,0.32458735,4.310065,6.9798255,2022:03:31:17:14:45.718
6639,1648714485735,0.58868885,3.3428903,7.055283,2022:03:31:17:14:45.735
6640,1648714485756,-0.46831605,4.4639745,10.841936,2022:03:31:17:14:45.756
6641,1648714485775,0.3964517,4.801138,8.408729,2022:03:31:17:14:45.775
6642,1648714485797,-0.23296028,4.170528,13.671595,2022:03:31:17:14:45.797
6643,1648714485820,0.19942358,6.7786055,4.998765,2022:03:31:17:14:45.820
6644,1648714485836,-0.82883555,1.9762698,3.9705057,2022:03:31:17:14:45.836
6645,1648714485856,-1.9295579,2.3373883,13.812928,2022:03:31:17:14:45.856
6646,1648714485879,-0.87674516,3.2608452,11.558783,2022:03:31:17:14:45.879
6647,1648714485897,-0.473107,5.38803,5.338324,2022:03:31:17:14:45.897
6648,1648714485920,0.1479208,5.190403,8.172774,2022:03:31:17:14:45.920
6649,1648714485939,-0.44795448,4.4304376,8.436875,2022:03:31:17:14:45.939
6650,1648714485959,0.79170567,3.5063818,7.1780515,2022:03:31:17:14:45.959
6651,1648714485979,0.8881237,0.16708463,14.5770855,2022:03:31:17:14:45.979
6652,1648714486005,-0.13534454,3.2512631,14.996894,2022:03:31:17:14:46.005
6653,1648714486021,1.6714451,3.0254893,6.18273,2022:03:31:17:14:46.021
6654,1648714486039,1.2198974,3.472845,8.814163,2022:03:31:17:14:46.039
6655,1648714486057,2.7098851,3.1308904,10.823371,2022:03:31:17:14:46.057
6656,1648714486085,2.7098851,4.7430477,8.276978,2022:03:31:17:14:46.085
6657,1648714486102,1.2827787,3.3524723,10.426919,2022:03:31:17:14:46.102
6658,1648714486121,0.8300333,0.638395,10.766479,2022:03:31:17:14:46.121
6659,1648714486139,1.0755699,4.2471833,11.063518,2022:03:31:17:14:46.139
6660,1648714486161,1.6762362,5.9365945,2.1882696,2022:03:31:17:14:46.161
6661,1648714486179,0.9743609,3.068608,7.4229894,2022:03:31:17:14:46.179
6662,1648714486204,-0.7414006,5.0173297,12.587042,2022:03:31:17:14:46.204
6663,1648714486220,0.07066662,3.3380992,8.998016,2022:03:31:17:14:46.220
6664,1648714486242,0.6330052,2.7847438,8.441667,2022:03:31:17:14:46.242
6665,1648714486261,-0.1934349,10.950332,8.375791,2022:03:31:17:14:46.261
6666,1648714486284,-0.70307297,-0.15510723,9.568739,2022:03:31:17:14:46.284
6667,1648714486300,0.08563836,5.1616573,9.314219,2022:03:31:17:14:46.300
6668,1648714486323,0.17187558,4.80533,7.593068,2022:03:31:17:14:46.323
6669,1648714486344,1.272598,5.2676573,4.975409,2022:03:31:17:14:46.344
6670,1648714486369,-0.9474118,3.5111728,16.246735,2022:03:31:17:14:46.369
6671,1648714486385,-0.44316354,3.578845,10.497586,2022:03:31:17:14:46.385
6672,1648714486404,-0.1736722,4.3292284,7.135532,2022:03:31:17:14:46.404
6673,1648714486426,0.96537787,7.4810796,11.035371,2022:03:31:17:14:46.426
6674,1648714486445,-0.71684694,2.8470263,10.658083,2022:03:31:17:14:46.445
6675,1648714486464,-0.92345697,2.3373883,8.517124,2022:03:31:17:14:46.464
6676,1648714486487,-1.1779766,6.0665493,9.205824,2022:03:31:17:14:46.487
6677,1648714486504,1.1336602,1.1198862,10.064004,2022:03:31:17:14:46.504
6678,1648714486525,2.2038403,1.8894337,11.662387,2022:03:31:17:14:46.525
6679,1648714486543,2.7038965,1.6876147,11.101247,2022:03:31:17:14:46.543
6680,1648714486565,1.9972303,0.046711832,15.298724,2022:03:31:17:14:46.565
6681,1648714486588,1.9056032,2.4044616,8.002695,2022:03:31:17:14:46.588
6682,1648714486606,0.6851069,3.1356814,5.0598497,2022:03:31:17:14:46.606
6683,1648714486626,1.3384737,4.1465735,1.3013437,2022:03:31:17:14:46.626
6684,1648714486647,1.1031178,3.1165175,15.8646555,2022:03:31:17:14:46.647
6685,1648714486668,0.5066437,5.49403,13.22364,2022:03:31:17:14:46.668
6686,1648714486687,1.0737733,2.058315,7.7763224,2022:03:31:17:14:46.687
6687,1648714486707,1.7660666,3.4393084,10.785044,2022:03:31:17:14:46.707
6688,1648714486727,2.122394,2.5056705,10.459857,2022:03:31:17:14:46.727
6689,1648714486747,0.5174234,3.487218,7.3990345,2022:03:31:17:14:46.747
6690,1648714486769,0.55096006,4.189692,8.781225,2022:03:31:17:14:46.769
6691,1648714486787,0.17606768,4.3004827,10.676648,2022:03:31:17:14:46.787
6692,1648714486808,0.8677621,3.698619,8.668039,2022:03:31:17:14:46.808
6693,1648714486828,2.1846764,3.179399,8.729124,2022:03:31:17:14:46.828
6694,1648714486852,1.9732754,3.2949808,7.785904,2022:03:31:17:14:46.852
6695,1648714486871,0.7575701,3.9681103,6.9798255,2022:03:31:17:14:46.871
6696,1648714486891,0.19044055,3.896246,8.361418,2022:03:31:17:14:46.891
6697,1648714486908,-0.025152525,3.8285735,8.502751,2022:03:31:17:14:46.908
