,timestamp,x,y,z,Time
3060,1649139183498,-1.1606094,2.7823484,8.675824,2022:04:05:15:13:03.498
3061,1649139183514,0.6892989,3.9944606,7.713441,2022:04:05:15:13:03.514
3062,1649139183533,0.89590895,4.14837,7.911667,2022:04:05:15:13:03.533
3063,1649139183551,0.9725643,3.0033312,9.345361,2022:04:05:15:13:03.551
3064,1649139183575,-0.08923157,5.188008,9.444174,2022:04:05:15:13:03.575
3065,1649139183596,-0.28625968,3.5566869,8.199124,2022:04:05:15:13:03.596
3066,1649139183616,0.5737171,2.5368118,6.284538,2022:04:05:15:13:03.616
3067,1649139183632,0.5353895,4.0190144,6.1665606,2022:04:05:15:13:03.632
3068,1649139183650,0.66953623,2.4739304,12.627765,2022:04:05:15:13:03.650
3069,1649139183668,0.6407905,3.52315,10.095145,2022:04:05:15:13:03.668
3070,1649139183691,0.62821424,2.9554217,7.652356,2022:04:05:15:13:03.691
3071,1649139183716,0.74798816,3.3548677,8.511135,2022:04:05:15:13:03.716
3072,1649139183733,1.3923719,3.3548677,11.024591,2022:04:05:15:13:03.733
3073,1649139183750,0.8971067,4.56698,10.340682,2022:04:05:15:13:03.750
3074,1649139183771,0.89770555,3.8692968,9.562751,2022:04:05:15:13:03.771
3075,1649139183792,0.49406746,2.7769585,7.638582,2022:04:05:15:13:03.792
3076,1649139183817,0.046711832,2.6715574,7.558334,2022:04:05:15:13:03.817
3077,1649139183830,-0.11138975,4.341206,8.449451,2022:04:05:15:13:03.830
3078,1649139183853,0.15271176,2.9650035,8.859677,2022:04:05:15:13:03.853
3079,1649139183869,-0.41441777,2.1661115,10.02927,2022:04:05:15:13:03.869
3080,1649139183893,-0.978553,3.6578958,10.047834,2022:04:05:15:13:03.893
3081,1649139183922,-0.79110676,3.7058053,10.462852,2022:04:05:15:13:03.922
3082,1649139183935,-0.6132425,3.734551,10.873077,2022:04:05:15:13:03.935
3083,1649139183951,-0.23835011,4.740652,5.0682335,2022:04:05:15:13:03.951
3084,1649139183975,-0.20960437,2.1421566,10.392185,2022:04:05:15:13:03.975
3085,1649139183991,-1.0462253,3.9657147,11.924692,2022:04:05:15:13:03.991
3086,1649139184016,-0.15690385,4.8029346,8.689598,2022:04:05:15:13:04.016
3087,1649139184033,0.1694801,4.2064605,5.964143,2022:04:05:15:13:04.033
3088,1649139184056,1.1594117,4.263952,4.10585,2022:04:05:15:13:04.056
3089,1649139184068,0.48688102,2.2912753,12.858929,2022:04:05:15:13:04.068
3090,1649139184091,-1.194146,5.9144363,13.561403,2022:04:05:15:13:04.091
3091,1649139184108,0.0125762625,4.263952,7.548752,2022:04:05:15:13:04.108
3092,1649139184134,0.55096006,2.320021,8.18535,2022:04:05:15:13:04.134
3093,1649139184151,0.40663248,5.544335,7.8835196,2022:04:05:15:13:04.151
3094,1649139184169,0.17127672,4.7741885,9.38788,2022:04:05:15:13:04.169
3095,1649139184190,0.29164952,4.379534,9.171089,2022:04:05:15:13:04.190
3096,1649139184210,0.13294905,3.1961672,6.7091365,2022:04:05:15:13:04.210
3097,1649139184235,0.58449674,1.704383,10.439495,2022:04:05:15:13:04.235
3098,1649139184251,1.0941348,5.563499,10.501179,2022:04:05:15:13:04.251
3099,1649139184271,1.3151177,5.14968,6.256391,2022:04:05:15:13:04.271
3100,1649139184293,0.39764944,0.20780776,11.010219,2022:04:05:15:13:04.293
3101,1649139184315,-0.24134447,2.9985402,7.266085,2022:04:05:15:13:04.315
3102,1649139184334,-0.3808811,1.7283378,9.897518,2022:04:05:15:13:04.334
3103,1649139184351,0.3689037,3.6818504,10.538908,2022:04:05:15:13:04.351
3104,1649139184375,0.8354232,3.123704,10.840738,2022:04:05:15:13:04.375
3105,1649139184399,0.5084403,2.9745855,6.7330914,2022:04:05:15:13:04.399
3106,1649139184418,0.38327658,3.6962235,11.623461,2022:04:05:15:13:04.418
3107,1649139184434,0.58090353,5.1975894,7.0349216,2022:04:05:15:13:04.434
3108,1649139184454,-0.04910731,3.7105963,5.9880977,2022:04:05:15:13:04.454
3109,1649139184473,-1.0582026,3.0081222,7.661938,2022:04:05:15:13:04.473
3110,1649139184492,-1.0162817,3.3063593,6.4737806,2022:04:05:15:13:04.492
3111,1649139184509,-0.3000337,3.1572406,18.079275,2022:04:05:15:13:04.509
3112,1649139184534,0.041322004,5.4000077,4.6202793,2022:04:05:15:13:04.534
3113,1649139184552,-0.22816934,3.7638958,8.067373,2022:04:05:15:13:04.552
3114,1649139184571,0.95399934,1.5408915,12.245687,2022:04:05:15:13:04.571
3115,1649139184590,-0.093423665,6.2126737,3.7004154,2022:04:05:15:13:04.590
3116,1649139184617,-0.6365984,1.2618183,13.269155,2022:04:05:15:13:04.617
3117,1649139184633,0.24733315,5.130516,7.8362093,2022:04:05:15:13:04.633
3118,1649139184652,-0.24733315,3.3788226,9.260322,2022:04:05:15:13:04.652
3119,1649139184669,-0.31979638,4.138788,9.138152,2022:04:05:15:13:04.669
3120,1649139184691,-0.14133324,7.7433844,4.0633307,2022:04:05:15:13:04.691
3121,1649139184716,-0.57431597,1.593592,12.3450985,2022:04:05:15:13:04.716
3122,1649139184732,-0.44436127,3.9130142,10.467643,2022:04:05:15:13:04.732
3123,1649139184751,-0.266497,2.7871392,10.505371,2022:04:05:15:13:04.751
3124,1649139184772,1.0408354,2.7967212,7.0678596,2022:04:05:15:13:04.772
3125,1649139184808,1.0264626,3.220122,5.846165,2022:04:05:15:13:04.808
3126,1649139184824,0.43058726,2.6038852,12.085189,2022:04:05:15:13:04.824
3127,1649139184831,-0.21858741,5.235917,9.708875,2022:04:05:15:13:04.831
3128,1649139184855,-0.06946888,2.9697945,7.1055884,2022:04:05:15:13:04.855
3129,1649139184887,0.48867762,2.089456,11.392297,2022:04:05:15:13:04.887
3130,1649139184909,-0.2365535,4.668189,10.477224,2022:04:05:15:13:04.909
3131,1649139184933,-0.58270013,3.315941,9.977767,2022:04:05:15:13:04.933
3132,1649139184948,-0.13594341,3.6722686,9.232174,2022:04:05:15:13:04.948
3133,1649139184968,-0.44795448,4.788562,1.9181794,2022:04:05:15:13:04.968
3134,1649139184989,0.25392073,0.5108358,9.118988,2022:04:05:15:13:04.989
3135,1649139185010,-0.020361567,4.615488,15.278362,2022:04:05:15:13:05.010
3136,1649139185032,-0.31320882,5.9869,4.0447655,2022:04:05:15:13:05.032
3137,1649139185050,0.119175054,2.430812,11.66598,2022:04:05:15:13:05.050
3138,1649139185069,0.28266647,3.8022232,9.029757,2022:04:05:15:13:05.069
3139,1649139185091,0.9498072,5.2023807,5.341917,2022:04:05:15:13:05.091
3140,1649139185116,0.32039526,2.921885,12.528952,2022:04:05:15:13:05.116
3141,1649139185132,-0.020960437,4.658607,8.157204,2022:04:05:15:13:05.132
3142,1649139185154,0.7869147,1.8439196,10.420931,2022:04:05:15:13:05.154
3143,1649139185175,0.7144515,4.244788,8.821949,2022:04:05:15:13:05.175
3144,1649139185194,2.1032302,7.6469665,4.9598384,2022:04:05:15:13:05.194
3145,1649139185214,1.9253659,2.7098851,9.458547,2022:04:05:15:13:05.214
3146,1649139185235,0.8204514,5.1011715,8.383576,2022:04:05:15:13:05.235
3147,1649139185254,-0.8521915,3.421941,8.850096,2022:04:05:15:13:05.254
3148,1649139185273,-0.5737171,2.1038291,11.57615,2022:04:05:15:13:05.273
3149,1649139185290,0.54676795,5.024516,8.628513,2022:04:05:15:13:05.290
3150,1649139185309,0.7102594,3.5998054,5.950369,2022:04:05:15:13:05.309
3151,1649139185335,0.1814575,2.4499757,9.185462,2022:04:05:15:13:05.335
3152,1649139185352,0.041920874,3.239286,9.062695,2022:04:05:15:13:05.352
3153,1649139185368,-0.6449826,2.6326308,8.926152,2022:04:05:15:13:05.368
3154,1649139185387,-0.25571734,2.522439,11.670772,2022:04:05:15:13:05.387
3155,1649139185410,0.037129916,4.0184155,10.293371,2022:04:05:15:13:05.410
3156,1649139185434,0.013175132,3.2824044,8.581801,2022:04:05:15:13:05.434
3157,1649139185451,-0.48149118,3.830969,8.921361,2022:04:05:15:13:05.451
3158,1649139185469,-0.6449826,3.739342,7.303814,2022:04:05:15:13:05.469
3159,1649139185492,-1.5876034,3.0757945,10.392185,2022:04:05:15:13:05.492
3160,1649139185511,-1.5444847,4.7262793,6.8366957,2022:04:05:15:13:05.511
3161,1649139185534,-0.9294457,4.1052513,8.585994,2022:04:05:15:13:05.534
3162,1649139185553,-0.31440654,3.4896133,9.765168,2022:04:05:15:13:05.553
3163,1649139185570,-0.5305985,5.0963807,7.6008534,2022:04:05:15:13:05.570
3164,1649139185592,-0.093423665,3.4896133,9.779541,2022:04:05:15:13:05.592
3165,1649139185618,0.3293783,2.8590035,9.656773,2022:04:05:15:13:05.618
3166,1649139185634,-0.34854212,2.6619756,10.458659,2022:04:05:15:13:05.634
3167,1649139185654,0.46412396,3.3692405,10.104728,2022:04:05:15:13:05.654
3168,1649139185670,1.1654003,5.1975894,5.0772166,2022:04:05:15:13:05.670
3169,1649139185688,0.3156043,3.8022232,6.053973,2022:04:05:15:13:05.688
3170,1649139185707,-0.11198862,4.071715,9.864581,2022:04:05:15:13:05.707
3171,1649139185736,-0.121570535,5.438335,10.274806,2022:04:05:15:13:05.736
3172,1649139185751,-0.7509825,4.1585507,10.20414,2022:04:05:15:13:05.751
3173,1649139185774,-0.19822586,4.317251,3.1392746,2022:04:05:15:13:05.774
3174,1649139185791,-0.390463,2.4451847,5.69525,2022:04:05:15:13:05.791
3175,1649139185818,-0.43358162,1.699592,16.433582,2022:04:05:15:13:05.818
3176,1649139185835,0.7869147,2.0744843,13.485946,2022:04:05:15:13:05.835
3177,1649139185853,2.8200772,2.1229928,7.652356,2022:04:05:15:13:05.853
3178,1649139185870,1.5462815,3.133286,5.3323355,2022:04:05:15:13:05.870
3179,1649139185893,-1.3085302,4.3268332,6.9403,2022:04:05:15:13:05.893
3180,1649139185913,-1.8996145,3.8022232,12.797844,2022:04:05:15:13:05.913
3181,1649139185936,-1.7019875,4.639443,10.043643,2022:04:05:15:13:05.936
3182,1649139185952,-0.50544596,1.6558745,8.798593,2022:04:05:15:13:05.952
3183,1649139185972,0.5371861,3.5614777,8.742299,2022:04:05:15:13:05.972
3184,1649139185993,1.4648352,7.5265937,5.87012,2022:04:05:15:13:05.993
3185,1649139186011,1.1192874,3.9082232,8.897407,2022:04:05:15:13:06.011
3186,1649139186032,0.06647453,1.9062021,12.080997,2022:04:05:15:13:06.032
3187,1649139186053,0.7060673,3.022495,8.511135,2022:04:05:15:13:06.053
3188,1649139186070,0.69169444,3.744133,9.00161,2022:04:05:15:13:06.070
3189,1649139186094,0.82524234,4.5867424,8.793801,2022:04:05:15:13:06.094
3190,1649139186119,1.2528353,4.052551,8.034435,2022:04:05:15:13:06.119
3191,1649139186135,0.11378523,2.4403937,10.430512,2022:04:05:15:13:06.135
3192,1649139186152,0.38746867,4.9041433,9.251338,2022:04:05:15:13:06.152
3193,1649139186170,0.7288243,4.028596,11.0198,2022:04:05:15:13:06.170
3194,1649139186187,1.7187558,5.0867987,5.6150017,2022:04:05:15:13:06.187
3195,1649139186219,2.1463487,3.9034324,8.7417,2022:04:05:15:13:06.219
3196,1649139186235,1.074971,4.7981434,10.255643,2022:04:05:15:13:06.235
3197,1649139186250,0.9689711,4.6921434,7.4211926,2022:04:05:15:13:06.250
3198,1649139186273,0.06527679,2.7098851,10.411348,2022:04:05:15:13:06.273
3199,1649139186287,-0.32818055,3.3596587,7.897893,2022:04:05:15:13:06.287
3200,1649139186310,0.01796609,2.3781114,7.3978367,2022:04:05:15:13:06.310
3201,1649139186335,0.42639518,2.806303,11.067111,2022:04:05:15:13:06.335
3202,1649139186351,0.4024404,3.8890593,10.656885,2022:04:05:15:13:06.351
3203,1649139186373,-0.3233896,2.2625294,10.472433,2022:04:05:15:13:06.373
3204,1649139186391,0.10420331,4.225624,8.57222,2022:04:05:15:13:06.391
3205,1649139186413,0.46472284,3.9130142,8.586593,2022:04:05:15:13:06.413
3206,1649139186433,0.5030505,2.830258,9.190253,2022:04:05:15:13:06.433
3207,1649139186454,-0.15989819,3.850133,9.081259,2022:04:05:15:13:06.454
3208,1649139186469,-0.63599956,3.5518959,7.36969,2022:04:05:15:13:06.469
3209,1649139186492,-1.1546206,3.2009583,9.062695,2022:04:05:15:13:06.492
3210,1649139186511,-0.6455815,5.2071714,9.04353,2022:04:05:15:13:06.511
3211,1649139186536,-0.93363774,4.5819516,7.9871244,2022:04:05:15:13:06.536
3212,1649139186553,-1.1785754,3.123704,9.883145,2022:04:05:15:13:06.553
3213,1649139186574,-0.8186548,3.4171503,10.265224,2022:04:05:15:13:06.574
3214,1649139186595,-1.3708127,3.5183592,8.039226,2022:04:05:15:13:06.595
3215,1649139186614,-1.1977392,4.67298,7.030131,2022:04:05:15:13:06.614
3216,1649139186654,-0.7653554,2.8685856,8.609949,2022:04:05:15:13:06.654
3217,1649139186676,-0.7509825,2.7823484,12.104353,2022:04:05:15:13:06.676
3218,1649139186692,-0.58809,4.836471,8.803384,2022:04:05:15:13:06.692
3219,1649139186709,-1.0492196,4.3891153,6.775611,2022:04:05:15:13:06.709
3220,1649139186731,0.27248567,3.6722686,9.293858,2022:04:05:15:13:06.731
3221,1649139186755,-0.30901673,4.966426,8.567429,2022:04:05:15:13:06.755
3222,1649139186772,-0.85698247,3.8692968,8.836322,2022:04:05:15:13:06.772
3223,1649139186789,-0.5641352,3.3255231,10.665868,2022:04:05:15:13:06.789
3224,1649139186810,-0.4102257,3.6818504,7.3080063,2022:04:05:15:13:06.810
3225,1649139186836,0.45454204,2.4835124,7.2846503,2022:04:05:15:13:06.836
3226,1649139186853,0.40184152,4.4178615,9.138152,2022:04:05:15:13:06.853
3227,1649139186869,0.42100537,2.3685293,10.703597,2022:04:05:15:13:06.869
3228,1649139186892,0.45034996,1.9205749,9.118988,2022:04:05:15:13:06.892
3229,1649139186911,0.2485309,3.133286,8.803384,2022:04:05:15:13:06.911
3230,1649139186936,0.07066662,2.4451847,12.6092005,2022:04:05:15:13:06.936
3231,1649139186951,0.89291465,4.745443,8.482389,2022:04:05:15:13:06.951
3232,1649139186973,1.2773889,2.5943034,5.888685,2022:04:05:15:13:06.973
3233,1649139186993,-0.30841786,2.305648,10.783846,2022:04:05:15:13:06.993
3234,1649139187013,0.08563836,4.0812964,10.652094,2022:04:05:15:13:07.013
3235,1649139187037,1.065988,4.1633415,7.0157576,2022:04:05:15:13:07.037
3236,1649139187055,2.3158288,3.4991953,7.4122095,2022:04:05:15:13:07.055
3237,1649139187071,1.5372983,2.3685293,7.6104355,2022:04:05:15:13:07.071
3238,1649139187089,1.0510162,4.461579,9.689711,2022:04:05:15:13:07.089
3239,1649139187109,1.5558633,4.283116,8.812965,2022:04:05:15:13:07.109
3240,1649139187138,0.54676795,2.2816932,9.699292,2022:04:05:15:13:07.138
3241,1649139187152,0.8827338,2.700303,10.897032,2022:04:05:15:13:07.152
3242,1649139187177,1.3971629,5.389827,8.723135,2022:04:05:15:13:07.177
3243,1649139187191,0.8204514,4.0573416,6.780402,2022:04:05:15:13:07.191
3244,1649139187210,0.75816894,2.835049,8.775237,2022:04:05:15:13:07.210
3245,1649139187230,-0.107197665,3.7734776,9.501067,2022:04:05:15:13:07.230
3246,1649139187254,-0.15510723,2.7386308,9.586106,2022:04:05:15:13:07.254
3247,1649139187272,0.45993188,4.1004605,9.090841,2022:04:05:15:13:07.272
3248,1649139187293,0.22038403,3.62915,9.55796,2022:04:05:15:13:07.293
3249,1649139187313,0.38327658,4.259161,8.180559,2022:04:05:15:13:07.313
3250,1649139187338,-0.010779654,3.3255231,8.595576,2022:04:05:15:13:07.338
3251,1649139187354,-0.34674552,4.110042,10.420931,2022:04:05:15:13:07.354
3252,1649139187373,-0.9042932,3.6674776,9.369315,2022:04:05:15:13:07.373
3253,1649139187392,-0.6258188,3.4991953,8.166785,2022:04:05:15:13:07.392
3254,1649139187412,-0.19283602,3.123704,8.091328,2022:04:05:15:13:07.412
3255,1649139187435,-0.024553655,3.123704,8.775237,2022:04:05:15:13:07.435
3256,1649139187456,-0.45693752,3.2009583,9.392672,2022:04:05:15:13:07.456
3257,1649139187470,-0.09701688,3.3836133,9.482502,2022:04:05:15:13:07.470
3258,1649139187489,-1.3612307,1.8822472,9.765168,2022:04:05:15:13:07.489
3259,1649139187506,-1.3558408,3.234495,7.794288,2022:04:05:15:13:07.506
3260,1649139187537,-1.0486207,3.840551,10.878467,2022:04:05:15:13:07.537
3261,1649139187554,-0.808474,4.7262793,7.5774975,2022:04:05:15:13:07.554
3262,1649139187578,-1.0390388,2.8685856,8.133847,2022:04:05:15:13:07.578
3263,1649139187591,-1.0869484,4.244788,10.222705,2022:04:05:15:13:07.591
3264,1649139187610,-0.9282479,4.5046973,7.0960064,2022:04:05:15:13:07.610
3265,1649139187629,-0.10180784,2.411648,12.099562,2022:04:05:15:13:07.629
3266,1649139187653,0.4222031,4.8220983,8.034435,2022:04:05:15:13:07.653
3267,1649139187671,0.008983045,2.921885,8.331474,2022:04:05:15:13:07.671
3268,1649139187692,0.15271176,3.421941,11.3545685,2022:04:05:15:13:07.692
3269,1649139187711,0.29224837,4.961635,10.227495,2022:04:05:15:13:07.711
3270,1649139187730,-0.24134447,4.4322343,8.463824,2022:04:05:15:13:07.730
3271,1649139187754,0.13354793,6.155182,0.38986415,2022:04:05:15:13:07.754
3272,1649139187774,1.061197,1.9205749,12.052851,2022:04:05:15:13:07.774
3273,1649139187793,0.58509564,4.4759517,18.169106,2022:04:05:15:13:07.793
3274,1649139187815,-1.9762698,6.140809,3.3752294,2022:04:05:15:13:07.815
3275,1649139187839,0.123966016,1.5355017,6.902571,2022:04:05:15:13:07.839
3276,1649139187857,2.6374218,3.2919865,11.972602,2022:04:05:15:13:07.857
3277,1649139187871,-0.89051914,4.1968784,8.43987,2022:04:05:15:13:07.871
3278,1649139187891,-0.6635476,3.1620317,8.968672,2022:04:05:15:13:07.891
3279,1649139187909,0.59587526,2.3876932,8.860276,2022:04:05:15:13:07.909
3280,1649139187939,-0.09641801,0.3233896,8.906988,2022:04:05:15:13:07.939
3281,1649139187954,0.1341468,5.784482,6.8983793,2022:04:05:15:13:07.954
3282,1649139187971,0.35572857,4.471161,7.9026837,2022:04:05:15:13:07.971
3283,1649139187989,-0.14432758,-0.62462103,13.189505,2022:04:05:15:13:07.989
3284,1649139188009,-1.2013324,3.345286,7.832017,2022:04:05:15:13:08.009
3285,1649139188029,-1.244451,4.013624,8.827338,2022:04:05:15:13:08.029
3286,1649139188051,0.82703894,2.8542128,10.119101,2022:04:05:15:13:08.051
3287,1649139188074,1.0288581,3.4746416,8.312909,2022:04:05:15:13:08.074
3288,1649139188091,1.3109256,3.421941,8.746491,2022:04:05:15:13:08.091
3289,1649139188109,1.1043156,4.5717707,8.393158,2022:04:05:15:13:08.109
3290,1649139188138,1.070779,4.8173075,8.836322,2022:04:05:15:13:08.138
3291,1649139188155,0.959988,3.3836133,13.387132,2022:04:05:15:13:08.155
3292,1649139188173,0.8833327,7.2379384,-5.306584,2022:04:05:15:13:08.173
3293,1649139188190,0.8593779,-1.7217503,17.45705,2022:04:05:15:13:08.190
3294,1649139188213,0.6958865,6.2947187,11.467754,2022:04:05:15:13:08.213
3295,1649139188233,-0.5204177,4.5963244,2.361343,2022:04:05:15:13:08.233
3296,1649139188255,0.25811282,0.65037245,9.110004,2022:04:05:15:13:08.255
3297,1649139188273,0.79170567,3.9082232,17.11749,2022:04:05:15:13:08.273
3298,1649139188293,0.16289254,5.211962,8.845903,2022:04:05:15:13:08.293
3299,1649139188313,-0.5246098,3.830969,4.870008,2022:04:05:15:13:08.313
3300,1649139188339,1.6864169,3.6722686,7.676311,2022:04:05:15:13:08.339
3301,1649139188355,-0.3036269,0.3569263,14.651345,2022:04:05:15:13:08.355
3302,1649139188372,-0.61563796,7.6613393,4.9598384,2022:04:05:15:13:08.372
3303,1649139188392,-0.077853054,3.229704,9.487293,2022:04:05:15:13:08.392
3304,1649139188415,1.3258973,1.8918291,11.6516075,2022:04:05:15:13:08.415
3305,1649139188433,0.2347569,3.9417598,7.077441,2022:04:05:15:13:08.433
3306,1649139188456,-0.60126513,5.038889,6.902571,2022:04:05:15:13:08.456
3307,1649139188491,0.68151367,2.1469476,11.227608,2022:04:05:15:13:08.491
3308,1649139188510,-0.23116368,2.435603,6.3558035,2022:04:05:15:13:08.510
3309,1649139188530,-0.8030842,2.3781114,8.260808,2022:04:05:15:13:08.530
3310,1649139188555,-0.1497174,3.0512407,14.825617,2022:04:05:15:13:08.555
3311,1649139188572,0.7156492,3.9465508,9.30344,2022:04:05:15:13:08.572
3312,1649139188592,-1.4857956,3.2536588,5.3700643,2022:04:05:15:13:08.592
3313,1649139188612,-0.9474118,3.6045964,10.722761,2022:04:05:15:13:08.612
3314,1649139188635,-1.3893776,3.9944606,10.274806,2022:04:05:15:13:08.635
3315,1649139188658,-2.269117,3.9992514,7.487667,2022:04:05:15:13:08.658
3316,1649139188675,-0.9282479,3.5758505,9.119587,2022:04:05:15:13:08.675
3317,1649139188694,0.69109553,3.0757945,12.86372,2022:04:05:15:13:08.694
3318,1649139188710,-0.9713665,5.1975894,5.91264,2022:04:05:15:13:08.710
3319,1649139188733,-0.7941011,5.9431825,4.856234,2022:04:05:15:13:08.733
3320,1649139188758,0.20601116,3.3884044,7.558334,2022:04:05:15:13:08.758
3321,1649139188774,-0.34674552,1.2133099,9.468129,2022:04:05:15:13:08.774
3322,1649139188789,-0.35632744,4.1872964,11.2318,2022:04:05:15:13:08.789
3323,1649139188807,0.5856945,3.2967772,12.321743,2022:04:05:15:13:08.807
3324,1649139188825,0.9749598,3.320732,8.478197,2022:04:05:15:13:08.825
3325,1649139188849,0.6958865,3.5710597,8.557847,2022:04:05:15:13:08.849
3326,1649139188867,1.4696261,5.140098,9.628626,2022:04:05:15:13:08.867
3327,1649139188893,0.62462103,3.3500767,9.251338,2022:04:05:15:13:08.893
3328,1649139188910,0.09102818,2.6523936,8.473407,2022:04:05:15:13:08.910
3329,1649139188928,0.3647116,2.3535576,9.638208,2022:04:05:15:13:08.928
3330,1649139188948,0.18744619,3.633941,6.46899,2022:04:05:15:13:08.948
3331,1649139188971,0.13893776,3.2440767,8.299135,2022:04:05:15:13:08.971
3332,1649139188994,0.730621,3.7201781,10.251451,2022:04:05:15:13:08.994
3333,1649139189010,0.0335367,2.310439,10.189767,2022:04:05:15:13:09.010
3334,1649139189031,-0.3653105,3.0614216,9.199836,2022:04:05:15:13:09.031
3335,1649139189056,0.023954786,3.8118052,8.435678,2022:04:05:15:13:09.056
3336,1649139189072,-0.0670734,2.9458396,10.685032,2022:04:05:15:13:09.072
3337,1649139189092,0.18205637,4.4322343,8.039226,2022:04:05:15:13:09.092
3338,1649139189113,0.105401054,3.854924,8.214096,2022:04:05:15:13:09.113
3339,1649139189132,0.19163829,3.5998054,9.015384,2022:04:05:15:13:09.132
3340,1649139189158,0.22517498,3.9034324,9.397462,2022:04:05:15:13:09.158
3341,1649139189174,-0.54377365,4.3699517,7.3930454,2022:04:05:15:13:09.174
3342,1649139189193,0.5425759,3.133286,9.638208,2022:04:05:15:13:09.193
3343,1649139189214,-0.35632744,3.633941,8.713553,2022:04:05:15:13:09.214
3344,1649139189229,-0.18804507,3.032077,9.326796,2022:04:05:15:13:09.229
3345,1649139189250,-0.014971741,4.6777706,9.534603,2022:04:05:15:13:09.250
3346,1649139189274,-0.4377737,3.744133,8.27039,2022:04:05:15:13:09.274
3347,1649139189291,-0.038926527,3.10454,8.793801,2022:04:05:15:13:09.291
3348,1649139189308,-0.30841786,3.9465508,9.51544,2022:04:05:15:13:09.308
3349,1649139189331,-0.106598794,4.1148334,6.775611,2022:04:05:15:13:09.331
3350,1649139189350,-0.19762698,3.2536588,9.784332,2022:04:05:15:13:09.350
3351,1649139189373,-0.30841786,3.739342,10.491597,2022:04:05:15:13:09.373
3352,1649139189393,-0.65396565,4.168133,8.57222,2022:04:05:15:13:09.393
3353,1649139189413,-0.6060561,3.4650598,7.7799153,2022:04:05:15:13:09.413
3354,1649139189431,0.095220275,3.537523,9.765168,2022:04:05:15:13:09.431
3355,1649139189452,0.44615787,2.1756933,11.826478,2022:04:05:15:13:09.452
3356,1649139189470,-0.14492646,3.4944043,8.8980055,2022:04:05:15:13:09.470
3357,1649139189493,0.50364935,2.7482128,9.878355,2022:04:05:15:13:09.493
3358,1649139189511,0.80607855,2.9410489,9.392672,2022:04:05:15:13:09.511
3359,1649139189534,0.46532172,3.9705057,6.3791595,2022:04:05:15:13:09.534
3360,1649139189558,0.65755886,3.0949583,9.062695,2022:04:05:15:13:09.558
3361,1649139189575,0.65696,3.734551,8.298536,2022:04:05:15:13:09.575
3362,1649139189594,0.3880675,1.8247558,11.080885,2022:04:05:15:13:09.594
3363,1649139189613,0.9024965,4.6202793,10.194558,2022:04:05:15:13:09.613
3364,1649139189632,0.9264513,5.0293074,6.08212,2022:04:05:15:13:09.632
3365,1649139189658,0.21978515,2.618258,10.967698,2022:04:05:15:13:09.658
3366,1649139189673,0.3012314,4.9909797,7.350526,2022:04:05:15:13:09.673
3367,1649139189690,-0.2742823,1.8966202,10.671258,2022:04:05:15:13:09.690
3368,1649139189708,0.50903916,4.071715,9.577124,2022:04:05:15:13:09.708
3369,1649139189734,-0.2982371,4.56698,5.1155443,2022:04:05:15:13:09.734
3370,1649139189757,-0.23535576,2.4547668,11.534229,2022:04:05:15:13:09.757
3371,1649139189774,-0.052700527,5.4958267,7.152899,2022:04:05:15:13:09.774
3372,1649139189792,-1.0617958,3.431523,8.921361,2022:04:05:15:13:09.792
3373,1649139189815,-0.61024815,3.4171503,10.892839,2022:04:05:15:13:09.815
3374,1649139189831,-0.39884716,3.2776134,10.803009,2022:04:05:15:13:09.831
3375,1649139189851,-0.95579594,4.5915337,5.8138266,2022:04:05:15:13:09.851
3376,1649139189874,-0.45633867,2.8015122,7.5535426,2022:04:05:15:13:09.874
3377,1649139189892,-0.707265,4.447206,9.953813,2022:04:05:15:13:09.892
3378,1649139189913,-0.24074559,2.4260209,9.241756,2022:04:05:15:13:09.913
3379,1649139189933,-0.68810123,3.1620317,8.511135,2022:04:05:15:13:09.933
3380,1649139189958,-0.7312198,3.3015683,9.963394,2022:04:05:15:13:09.958
3381,1649139189975,-0.712056,2.9410489,10.581428,2022:04:05:15:13:09.975
3382,1649139189992,-0.96657556,4.004042,8.256017,2022:04:05:15:13:09.992
3383,1649139190014,0.10001123,3.7926414,7.100797,2022:04:05:15:13:10.014
3384,1649139190033,0.54197705,1.9786652,10.284389,2022:04:05:15:13:10.033
3385,1649139190060,-0.077853054,2.7721674,9.289067,2022:04:05:15:13:10.060
3386,1649139190093,0.41322005,3.7591047,9.024965,2022:04:05:15:13:10.093
3387,1649139190108,0.5521578,3.8836696,7.2708764,2022:04:05:15:13:10.108
3388,1649139190131,0.95579594,2.8398397,9.477711,2022:04:05:15:13:10.131
3389,1649139190148,0.25451958,4.427443,10.062806,2022:04:05:15:13:10.148
3390,1649139190169,1.7157615,4.0088334,7.71404,2022:04:05:15:13:10.169
3391,1649139190189,1.3887787,2.4978852,10.46345,2022:04:05:15:13:10.189
3392,1649139190210,1.4079425,4.4034886,11.755811,2022:04:05:15:13:10.210
3393,1649139190229,0.96118575,4.331624,6.1342216,2022:04:05:15:13:10.229
3394,1649139190250,0.9276491,3.2680316,7.5068307,2022:04:05:15:13:10.250
3395,1649139190273,0.3844743,4.052551,9.930456,2022:04:05:15:13:10.273
3396,1649139190293,-0.1341468,4.3603697,7.431373,2022:04:05:15:13:10.293
3397,1649139190308,0.13953662,3.8740876,8.798593,2022:04:05:15:13:10.308
3398,1649139190334,0.28865516,4.201669,10.685032,2022:04:05:15:13:10.334
