,timestamp,x,y,z,Time
5358,1649141381001,-2.1457498,4.238799,5.7749,2022:04:05:15:49:41.001
5359,1649141381022,-0.3724969,2.3044503,8.486582,2022:04:05:15:49:41.022
5360,1649141381046,-0.266497,2.1026313,13.108059,2022:04:05:15:49:41.046
5361,1649141381061,-0.22337838,4.450799,15.352622,2022:04:05:15:49:41.061
5362,1649141381081,-0.8144627,7.9535875,-1.4834001,2022:04:05:15:49:41.081
5363,1649141381103,-2.2517498,1.5876034,3.3267207,2022:04:05:15:49:41.103
5364,1649141381126,0.30482465,2.434405,13.6787815,2022:04:05:15:49:41.126
5365,1649141381145,0.23775125,4.03698,12.107946,2022:04:05:15:49:41.145
5366,1649141381163,-0.9348355,4.277127,11.2689295,2022:04:05:15:49:41.163
5367,1649141381184,0.31440654,4.402291,9.141745,2022:04:05:15:49:41.184
5368,1649141381205,0.13654228,4.705319,3.7656922,2022:04:05:15:49:41.205
5369,1649141381229,-0.1694801,1.7750496,7.033724,2022:04:05:15:49:41.229
5370,1649141381247,0.36830482,4.051353,9.863383,2022:04:05:15:49:41.247
5371,1649141381266,0.32997715,5.9467754,12.263653,2022:04:05:15:49:41.266
5372,1649141381285,0.43118614,3.0117154,7.9913163,2022:04:05:15:49:41.285
5373,1649141381305,0.51802224,-1.5594566,9.46753,2022:04:05:15:49:41.305
5374,1649141381327,-0.47670022,3.950144,8.618333,2022:04:05:15:49:41.327
5375,1649141381344,-0.5874911,4.7346635,11.339597,2022:04:05:15:49:41.344
5376,1649141381365,-0.106598794,4.787364,11.3677435,2022:04:05:15:49:41.365
5377,1649141381386,-0.03473444,3.844144,6.0294194,2022:04:05:15:49:41.386
5378,1649141381410,0.11318636,1.6450949,7.70326,2022:04:05:15:49:41.410
5379,1649141381428,-0.6078527,2.3769135,8.590186,2022:04:05:15:49:41.428
5380,1649141381447,-0.7036718,3.7189806,10.391586,2022:04:05:15:49:41.447
5381,1649141381467,-0.22816934,4.7825727,9.113598,2022:04:05:15:49:41.467
5382,1649141381490,0.2958416,5.201183,6.444436,2022:04:05:15:49:41.490
5383,1649141381511,0.4737059,1.7606767,5.1239285,2022:04:05:15:49:41.511
5384,1649141381532,0.5934798,2.5931056,9.179474,2022:04:05:15:49:41.532
5385,1649141381549,-0.11797732,4.6622,12.367257,2022:04:05:15:49:41.549
5386,1649141381567,0.23296028,4.6047087,13.112849,2022:04:05:15:49:41.567
5387,1649141381589,0.13235019,3.262043,6.4396453,2022:04:05:15:49:41.589
5388,1649141381612,1.4684284,2.8625968,7.4014297,2022:04:05:15:49:41.612
5389,1649141381629,0.40663248,3.358461,14.069843,2022:04:05:15:49:41.629
5390,1649141381649,0.122768275,5.879702,7.8451924,2022:04:05:15:49:41.649
5391,1649141381669,1.0647902,4.2292175,3.996856,2022:04:05:15:49:41.669
5392,1649141381694,1.194745,3.1847887,8.198525,2022:04:05:15:49:41.694
5393,1649141381711,0.28625968,2.5883145,11.320433,2022:04:05:15:49:41.711
5394,1649141381732,-0.06407905,3.4740427,8.071565,2022:04:05:15:49:41.732
5395,1649141381751,1.0312535,4.3831267,5.506007,2022:04:05:15:49:41.751
5396,1649141381771,1.286372,4.671782,10.396377,2022:04:05:15:49:41.771
5397,1649141381796,0.33476812,3.545907,11.31145,2022:04:05:15:49:41.796
5398,1649141381813,-1.2468466,1.6642587,12.013924,2022:04:05:15:49:41.813
5399,1649141381832,-0.53119737,4.4555902,9.509451,2022:04:05:15:49:41.832
5400,1649141381851,-0.064677924,3.8878617,5.538945,2022:04:05:15:49:41.851
5401,1649141381873,0.93962646,1.4624397,11.754613,2022:04:05:15:49:41.873
5402,1649141381894,0.31021446,3.1368792,10.070592,2022:04:05:15:49:41.894
5403,1649141381912,0.1754688,4.460381,8.726728,2022:04:05:15:49:41.912
5404,1649141381933,-0.04551409,3.9645169,8.882435,2022:04:05:15:49:41.933
5405,1649141381955,-0.99711794,3.6183703,8.575813,2022:04:05:15:49:41.955
5406,1649141381978,-1.0935359,4.465172,8.042819,2022:04:05:15:49:41.978
5407,1649141381994,-0.5791069,4.7394543,9.212412,2022:04:05:15:49:41.994
5408,1649141382016,-0.39106187,4.9364824,1.1953439,2022:04:05:15:49:42.016
5409,1649141382034,-0.6312086,2.6074784,5.770109,2022:04:05:15:49:42.034
5410,1649141382057,0.22457612,1.722349,13.296702,2022:04:05:15:49:42.057
5411,1649141382081,-0.020960437,3.0260882,10.906015,2022:04:05:15:49:42.081
5412,1649141382094,0.056293745,4.0992627,14.10338,2022:04:05:15:49:42.094
5413,1649141382115,0.78212374,3.555489,8.585395,2022:04:05:15:49:42.115
5414,1649141382137,0.123367146,3.4788337,5.1287193,2022:04:05:15:49:42.137
5415,1649141382154,0.95040613,2.9009244,13.226036,2022:04:05:15:49:42.154
5416,1649141382179,1.1905528,5.6245837,13.344013,2022:04:05:15:49:42.179
5417,1649141382195,0.7725418,5.8605385,5.529363,2022:04:05:15:49:42.195
5418,1649141382219,-0.0071864356,3.252461,3.0063255,2022:04:05:15:49:42.219
5419,1649141382235,0.39166075,1.1546206,8.500356,2022:04:05:15:49:42.235
5420,1649141382263,-0.1419321,5.7449565,11.339597,2022:04:05:15:49:42.263
5421,1649141382278,-0.34375116,6.0431933,10.301756,2022:04:05:15:49:42.278
5422,1649141382300,0.8192537,4.7346635,5.020324,2022:04:05:15:49:42.300
5423,1649141382317,0.5982708,1.9822584,4.5813527,2022:04:05:15:49:42.317
5424,1649141382343,0.13714115,-1.5594566,12.240296,2022:04:05:15:49:42.343
5425,1649141382359,0.2090055,1.7750496,19.224314,2022:04:05:15:49:42.359
5426,1649141382380,0.18984167,6.9385037,6.0527754,2022:04:05:15:49:42.380
5427,1649141382398,-0.055694874,1.8618857,4.718494,2022:04:05:15:49:42.398
5428,1649141382424,-0.4257963,1.2606206,14.01355,2022:04:05:15:49:42.424
5429,1649141382448,-0.9348355,4.4412174,10.245461,2022:04:05:15:49:42.448
5430,1649141382467,0.31440654,5.29281,8.439271,2022:04:05:15:49:42.467
5431,1649141382481,0.89590895,4.97481,7.203204,2022:04:05:15:49:42.481
5432,1649141382503,0.65576226,3.6327431,7.5194073,2022:04:05:15:49:42.503
5433,1649141382521,0.39106187,2.0978403,7.712842,2022:04:05:15:49:42.521
5434,1649141382545,0.5641352,3.974099,7.717633,2022:04:05:15:49:42.545
5435,1649141382563,1.0300558,5.9228206,9.287869,2022:04:05:15:49:42.563
5436,1649141382582,0.8713553,6.0431933,8.665644,2022:04:05:15:49:42.582
5437,1649141382599,0.45334432,0.54317474,11.18389,2022:04:05:15:49:42.599
5438,1649141382620,0.26170602,5.172437,10.542501,2022:04:05:15:49:42.620
5439,1649141382648,0.026350264,5.6150017,8.660852,2022:04:05:15:49:42.648
5440,1649141382665,-0.1658869,3.1320882,8.688999,2022:04:05:15:49:42.665
5441,1649141382681,-0.09881349,5.2299285,7.6942773,2022:04:05:15:49:42.681
5442,1649141382703,-0.4204065,4.0226073,7.3876557,2022:04:05:15:49:42.703
5443,1649141382732,-0.49766067,2.5643597,8.957892,2022:04:05:15:49:42.732
5444,1649141382748,-0.35812405,3.2668338,8.424898,2022:04:05:15:49:42.748
5445,1649141382763,0.5407793,3.8345623,10.084965,2022:04:05:15:49:42.763
5446,1649141382784,0.23296028,3.35367,11.556387,2022:04:05:15:49:42.784
5447,1649141382803,-0.19463263,2.5014784,16.32878,2022:04:05:15:49:42.803
5448,1649141382826,-1.0881461,6.3366394,1.4923831,2022:04:05:15:49:42.826
5449,1649141382845,0.06527679,3.0260882,-3.609986,2022:04:05:15:49:42.845
5450,1649141382863,1.2139088,-0.15450837,18.4368,2022:04:05:15:49:42.863
5451,1649141382888,-0.5066437,5.4179735,6.467792,2022:04:05:15:49:42.888
5452,1649141382905,-1.5355017,1.529513,8.802186,2022:04:05:15:49:42.905
5453,1649141382930,1.8529027,2.3619418,16.692293,2022:04:05:15:49:42.930
5454,1649141382944,0.42100537,4.671782,8.896808,2022:04:05:15:49:42.944
5455,1649141382967,-0.5737171,3.5938168,5.355092,2022:04:05:15:49:42.967
5456,1649141382987,0.4737059,3.363252,8.264401,2022:04:05:15:49:42.987
5457,1649141383015,0.20960437,5.485047,8.811768,2022:04:05:15:49:43.015
5458,1649141383031,-0.8336265,3.3824158,10.561066,2022:04:05:15:49:43.031
5459,1649141383048,-0.67552495,0.4521466,14.942396,2022:04:05:15:49:43.048
5460,1649141383069,-0.15630497,6.433058,3.8926528,2022:04:05:15:49:43.069
5461,1649141383088,-0.3389602,4.5322456,6.4067073,2022:04:05:15:49:43.088
5462,1649141383113,0.8192537,3.2907887,9.448366,2022:04:05:15:49:43.113
5463,1649141383131,0.7036718,7.414605,6.901973,2022:04:05:15:49:43.131
5464,1649141383151,-1.2426544,3.262043,9.54718,2022:04:05:15:49:43.151
5465,1649141383169,0.28086987,3.7093985,7.151701,2022:04:05:15:49:43.169
5466,1649141383190,-0.21379647,1.6690496,11.2689295,2022:04:05:15:49:43.190
5467,1649141383211,0.25691506,5.210765,10.372422,2022:04:05:15:49:43.211
5468,1649141383233,0.7617622,3.762698,8.94352,2022:04:05:15:49:43.233
5469,1649141383250,0.8623723,4.1232176,7.392447,2022:04:05:15:49:43.250
5470,1649141383271,1.0641913,2.6511958,10.004716,2022:04:05:15:49:43.271
5471,1649141383296,0.8048808,2.6943145,10.386795,2022:04:05:15:49:43.296
5472,1649141383313,0.53119737,4.4987087,5.977318,2022:04:05:15:49:43.313
5473,1649141383331,1.194146,1.5636486,12.876895,2022:04:05:15:49:43.331
5474,1649141383352,1.2324737,3.6902347,8.787813,2022:04:05:15:49:43.352
5475,1649141383373,0.14672306,2.2948685,10.759292,2022:04:05:15:49:43.373
5476,1649141383398,0.5982708,4.378336,9.051914,2022:04:05:15:49:43.398
5477,1649141383413,0.15151402,3.959726,6.9582663,2022:04:05:15:49:43.413
5478,1649141383431,0.8048808,3.9309802,7.642175,2022:04:05:15:49:43.431
5479,1649141383452,-0.10300558,2.6943145,9.858592,2022:04:05:15:49:43.452
5480,1649141383480,-0.68450797,3.358461,13.6787815,2022:04:05:15:49:43.480
5481,1649141383494,-0.75697124,5.9324026,8.566232,2022:04:05:15:49:43.494
5482,1649141383511,-0.22816934,3.4063704,3.105139,2022:04:05:15:49:43.511
5483,1649141383535,0.5120335,2.8242693,6.3737698,2022:04:05:15:49:43.535
5484,1649141383555,0.66115206,3.1272972,11.683947,2022:04:05:15:49:43.555
5485,1649141383572,0.28625968,3.743534,14.098589,2022:04:05:15:49:43.572
5486,1649141383595,0.8390164,5.210765,7.9865255,2022:04:05:15:49:43.595
5487,1649141383614,0.18984167,2.443987,7.896695,2022:04:05:15:49:43.614
5488,1649141383635,0.67552495,4.060935,6.797769,2022:04:05:15:49:43.635
5489,1649141383654,0.41561553,4.1956806,8.562039,2022:04:05:15:49:43.654
5490,1649141383679,0.23835011,4.864618,9.08066,2022:04:05:15:49:43.679
5491,1649141383698,0.4401692,4.4987087,9.241158,2022:04:05:15:49:43.698
5492,1649141383716,0.10360444,2.540405,9.358536,2022:04:05:15:49:43.716
5493,1649141383736,-0.34794325,2.747015,6.3689785,2022:04:05:15:49:43.736
5494,1649141383755,0.08444062,3.444698,7.868548,2022:04:05:15:49:43.755
5495,1649141383780,0.95399934,5.571883,8.198525,2022:04:05:15:49:43.780
5496,1649141383798,0.6132425,4.647827,5.765318,2022:04:05:15:49:43.798
5497,1649141383816,-0.23296028,0.80787516,11.518659,2022:04:05:15:49:43.816
5498,1649141383835,0.50724256,2.9057155,15.069956,2022:04:05:15:49:43.835
5499,1649141383857,-0.055096008,3.7141895,12.009132,2022:04:05:15:49:43.857
5500,1649141383878,-0.5264064,5.177228,4.4352283,2022:04:05:15:49:43.878
5501,1649141383896,0.30063257,2.833851,7.6565485,2022:04:05:15:49:43.896
5502,1649141383915,-0.473107,3.959726,9.401055,2022:04:05:15:49:43.915
5503,1649141383940,-0.85279036,3.0602238,8.09013,2022:04:05:15:49:43.940
5504,1649141383965,0.055096008,3.1272972,9.453157,2022:04:05:15:49:43.965
5505,1649141383981,0.3293783,4.8885727,6.666018,2022:04:05:15:49:43.981
5506,1649141383999,-0.2856608,2.742224,10.23588,2022:04:05:15:49:43.999
5507,1649141384022,-0.7952989,3.3728337,9.98136,2022:04:05:15:49:44.022
5508,1649141384040,-0.65576226,6.490549,5.614403,2022:04:05:15:49:44.040
5509,1649141384057,-0.9677733,3.9213984,9.29266,2022:04:05:15:49:44.057
5510,1649141384082,-0.8623723,1.5588577,12.778082,2022:04:05:15:49:44.082
5511,1649141384102,0.24314107,3.262043,7.1043906,2022:04:05:15:49:44.102
5512,1649141384118,0.05090392,3.8926528,6.2510014,2022:04:05:15:49:44.118
5513,1649141384140,0.4162144,2.545196,6.831306,2022:04:05:15:49:44.140
5514,1649141384163,0.76236105,2.6895235,13.626679,2022:04:05:15:49:44.163
5515,1649141384182,0.44496015,5.2538834,9.443575,2022:04:05:15:49:44.182
5516,1649141384198,0.37788674,4.0800986,5.119138,2022:04:05:15:49:44.198
5517,1649141384223,-0.4874799,4.051353,9.25014,2022:04:05:15:49:44.223
5518,1649141384240,0.30063257,3.2907887,17.36183,2022:04:05:15:49:44.240
5519,1649141384261,0.3868698,5.788075,7.8212376,2022:04:05:15:49:44.261
5520,1649141384283,-0.055096008,4.4555902,1.3696148,2022:04:05:15:49:44.283
5521,1649141384301,0.882135,3.9405622,8.618333,2022:04:05:15:49:44.301
5522,1649141384321,0.882135,3.045252,11.113224,2022:04:05:15:49:44.321
5523,1649141384345,0.38207883,2.9494328,11.113224,2022:04:05:15:49:44.345
5524,1649141384363,0.13235019,3.8345623,8.495564,2022:04:05:15:49:44.363
5525,1649141384385,0.9204626,5.2640643,4.2609572,2022:04:05:15:49:44.385
5526,1649141384399,0.987536,-0.47670022,8.453045,2022:04:05:15:49:44.399
5527,1649141384423,-0.22337838,1.7127671,13.54164,2022:04:05:15:49:44.423
5528,1649141384448,0.064677924,5.952165,11.216828,2022:04:05:15:49:44.448
5529,1649141384464,0.107796535,3.0698059,11.09406,2022:04:05:15:49:44.464
5530,1649141384485,-0.059886962,1.0821574,9.84901,2022:04:05:15:49:44.485
5531,1649141384505,-0.35812405,5.307183,5.8455667,2022:04:05:15:49:44.505
5532,1649141384522,-0.021559307,3.959726,6.1988997,2022:04:05:15:49:44.522
5533,1649141384550,0.57431597,4.7154994,9.320807,2022:04:05:15:49:44.550
5534,1649141384566,0.60306174,4.6909456,9.745405,2022:04:05:15:49:44.566
5535,1649141384588,-0.0071864356,3.3099525,9.38249,2022:04:05:15:49:44.588
5536,1649141384602,0.122169405,2.1026313,11.542014,2022:04:05:15:49:44.602
5537,1649141384631,0.5503612,6.606131,-0.8701576,2022:04:05:15:49:44.631
5538,1649141384648,1.9295579,3.0745966,7.934424,2022:04:05:15:49:44.648
5539,1649141384665,-0.5024516,3.5267432,17.007898,2022:04:05:15:49:44.665
5540,1649141384686,-1.0791631,3.6231613,10.155631,2022:04:05:15:49:44.686
5541,1649141384707,-0.18025976,4.248381,9.787926,2022:04:05:15:49:44.707
5542,1649141384729,-0.30542353,3.0985515,6.515103,2022:04:05:15:49:44.729
5543,1649141384749,0.4395703,5.273646,5.3359284,2022:04:05:15:49:44.749
5544,1649141384766,1.203728,3.5363252,13.041584,2022:04:05:15:49:44.766
5545,1649141384788,-0.670734,5.552719,7.8116555,2022:04:05:15:49:44.788
5546,1649141384814,0.4635251,4.08489,8.156006,2022:04:05:15:49:44.814
5547,1649141384831,0.4970618,2.0732868,12.4570875,2022:04:05:15:49:44.831
5548,1649141384851,-0.046112962,2.7757607,7.6565485,2022:04:05:15:49:44.851
5549,1649141384869,1.410338,6.4378486,4.194483,2022:04:05:15:49:44.869
5550,1649141384890,1.0450275,3.0841787,9.231575,2022:04:05:15:49:44.890
5551,1649141384915,0.3096156,2.7374332,11.546805,2022:04:05:15:49:44.915
5552,1649141384931,0.21379647,2.3092413,12.273234,2022:04:05:15:49:44.931
5553,1649141384949,-0.6419883,3.24767,8.590186,2022:04:05:15:49:44.949
5554,1649141384971,0.7473893,3.9884717,9.113598,2022:04:05:15:49:44.971
5555,1649141384991,0.84320843,4.29689,4.732268,2022:04:05:15:49:44.991
5556,1649141385014,0.6132425,2.0397499,9.89153,2022:04:05:15:49:45.014
5557,1649141385032,-0.43897143,3.4788337,7.9631696,2022:04:05:15:49:45.032
5558,1649141385058,-0.23715238,3.969308,12.834375,2022:04:05:15:49:45.058
5559,1649141385071,-1.5780215,3.0548341,10.495191,2022:04:05:15:49:45.071
5560,1649141385089,-0.45813528,5.81203,6.444436,2022:04:05:15:49:45.089
5561,1649141385113,-0.33776248,3.3776248,8.934536,2022:04:05:15:49:45.113
5562,1649141385133,-0.43358162,5.5377474,8.278774,2022:04:05:15:49:45.133
5563,1649141385153,-0.390463,3.6081896,8.156605,2022:04:05:15:49:45.153
5564,1649141385172,-0.42879066,4.1717257,8.839914,2022:04:05:15:49:45.172
5565,1649141385197,-0.6114459,3.3147435,4.6196804,2022:04:05:15:49:45.197
5566,1649141385214,0.11258749,1.8954223,13.1835165,2022:04:05:15:49:45.214
5567,1649141385231,-0.44496015,4.5514092,15.5742035,2022:04:05:15:49:45.231
5568,1649141385251,0.006587566,5.08081,16.210802,2022:04:05:15:49:45.251
5569,1649141385270,-1.088745,6.9385037,-0.48807874,2022:04:05:15:49:45.270
5570,1649141385297,-0.45454204,1.2552308,-1.3510499,2022:04:05:15:49:45.297
5571,1649141385314,-0.19044055,3.1704159,10.88206,2022:04:05:15:49:45.314
5572,1649141385333,0.6599543,5.581465,8.627914,2022:04:05:15:49:45.333
5573,1649141385355,0.6312086,2.2804956,11.310851,2022:04:05:15:49:45.355
5574,1649141385375,0.3138077,2.7086873,8.77883,2022:04:05:15:49:45.375
5575,1649141385396,-0.49825954,0.4952652,16.130554,2022:04:05:15:49:45.396
5576,1649141385415,0.021559307,4.3495903,11.1695175,2022:04:05:15:49:45.415
5577,1649141385436,0.41561553,6.7696223,2.5439982,2022:04:05:15:49:45.436
5578,1649141385457,1.0210727,3.2716248,5.034098,2022:04:05:15:49:45.457
5579,1649141385474,0.2425422,-0.010180783,12.023505,2022:04:05:15:49:45.474
5580,1649141385499,-0.60306174,1.4672306,11.146162,2022:04:05:15:49:45.499
5581,1649141385515,-0.5791069,3.5075796,12.565483,2022:04:05:15:49:45.515
5582,1649141385538,0.41561553,5.822211,7.8116555,2022:04:05:15:49:45.538
5583,1649141385557,1.2570274,5.307183,5.270053,2022:04:05:15:49:45.557
5584,1649141385581,1.593592,3.8830707,8.854287,2022:04:05:15:49:45.581
5585,1649141385598,0.5791069,4.705319,7.368492,2022:04:05:15:49:45.598
5586,1649141385616,1.6942022,5.6197925,5.222742,2022:04:05:15:49:45.616
5587,1649141385637,0.6276154,-0.12576263,9.212412,2022:04:05:15:49:45.637
5588,1649141385657,1.2857732,1.5151402,11.82528,2022:04:05:15:49:45.657
5589,1649141385681,0.92525357,3.9884717,10.514354,2022:04:05:15:49:45.681
5590,1649141385700,-0.29524273,3.0937605,9.533405,2022:04:05:15:49:45.700
5591,1649141385715,1.3049369,3.7381442,11.877381,2022:04:05:15:49:45.715
5592,1649141385740,1.5169368,5.4131827,14.287233,2022:04:05:15:49:45.740
5593,1649141385756,-0.42459857,5.379047,2.3367894,2022:04:05:15:49:45.756
5594,1649141385780,0.6851069,2.1457498,6.821724,2022:04:05:15:49:45.780
5595,1649141385799,0.35872293,4.368754,11.641427,2022:04:05:15:49:45.799
5596,1649141385820,-0.8815361,3.1949694,7.208594,2022:04:05:15:49:45.820
5597,1649141385837,-1.4726205,2.3044503,8.396751,2022:04:05:15:49:45.837
5598,1649141385863,0.094022535,4.267545,10.207733,2022:04:05:15:49:45.863
5599,1649141385881,0.3826777,5.0185275,13.055957,2022:04:05:15:49:45.881
5600,1649141385901,-0.9390276,4.3016806,7.222368,2022:04:05:15:49:45.901
5601,1649141385918,-1.6648576,5.162855,1.9073998,2022:04:05:15:49:45.918
5602,1649141385946,-1.0108919,1.8037953,8.39196,2022:04:05:15:49:45.946
5603,1649141385963,-1.2079201,0.92345697,10.226298,2022:04:05:15:49:45.963
5604,1649141385983,-0.6024628,1.6888124,15.168769,2022:04:05:15:49:45.983
5605,1649141385999,0.041322004,5.196392,14.154882,2022:04:05:15:49:45.999
5606,1649141386020,-0.31440654,2.6122694,13.617098,2022:04:05:15:49:46.020
5607,1649141386046,0.01676835,4.4795446,9.33518,2022:04:05:15:49:46.046
5608,1649141386067,-1.1414455,6.596549,-0.35153648,2022:04:05:15:49:46.067
5609,1649141386083,-0.8479994,5.2299285,4.0441666,2022:04:05:15:49:46.083
5610,1649141386106,0.12755923,4.387918,4.9867873,2022:04:05:15:49:46.106
5611,1649141386121,-1.7373208,1.5007674,4.69933,2022:04:05:15:49:46.121
5612,1649141386152,-1.7660666,1.1498297,9.966988,2022:04:05:15:49:46.152
5613,1649141386165,-0.50724256,2.3769135,19.55489,2022:04:05:15:49:46.165
5614,1649141386182,0.9587903,6.1348205,12.329528,2022:04:05:15:49:46.182
5615,1649141386200,0.04551409,5.7353745,2.7799528,2022:04:05:15:49:46.200
5616,1649141386225,0.43477935,2.8098962,5.189804,2022:04:05:15:49:46.225
5617,1649141386249,1.722948,2.93506,11.150952,2022:04:05:15:49:46.249
5618,1649141386265,0.50185275,2.2277951,12.428941,2022:04:05:15:49:46.265
5619,1649141386283,0.55934423,2.7613878,12.240296,2022:04:05:15:49:46.283
5620,1649141386305,0.31440654,4.03698,7.0995994,2022:04:05:15:49:46.305
5621,1649141386324,0.7755362,1.8427218,10.170004,2022:04:05:15:49:46.324
5622,1649141386348,0.7324176,4.0992627,7.7930903,2022:04:05:15:49:46.348
5623,1649141386367,0.55934423,6.981622,5.0197253,2022:04:05:15:49:46.367
5624,1649141386386,0.9917281,7.9487967,3.5956132,2022:04:05:15:49:46.386
5625,1649141386403,0.41501665,-1.7954111,10.122693,2022:04:05:15:49:46.403
5626,1649141386423,-0.7952989,-0.00059886964,19.092564,2022:04:05:15:49:46.423
5627,1649141386448,-1.1701913,4.9173183,13.084104,2022:04:05:15:49:46.448
5628,1649141386468,-1.3432646,4.6047087,3.3740315,2022:04:05:15:49:46.468
5629,1649141386487,-0.50185275,4.03698,8.939327,2022:04:05:15:49:46.487
5630,1649141386510,-1.0066998,4.354381,13.669199,2022:04:05:15:49:46.510
5631,1649141386533,-1.6025752,5.9809113,10.127484,2022:04:05:15:49:46.533
5632,1649141386551,0.19463263,4.7250814,4.892765,2022:04:05:15:49:46.551
5633,1649141386569,0.21918629,1.8523037,6.307295,2022:04:05:15:49:46.569
5634,1649141386587,0.23835011,1.5055583,8.52431,2022:04:05:15:49:46.587
5635,1649141386605,0.5701239,3.5650709,10.745518,2022:04:05:15:49:46.605
5636,1649141386633,0.95938915,7.0391135,8.929745,2022:04:05:15:49:46.633
5637,1649141386649,2.2331848,6.7600403,2.0870607,2022:04:05:15:49:46.649
5638,1649141386669,1.5600554,-0.6210278,4.2795224,2022:04:05:15:49:46.669
5639,1649141386690,0.9258525,2.2517498,7.8356104,2022:04:05:15:49:46.690
5640,1649141386715,-0.5737171,2.7134783,24.350637,2022:04:05:15:49:46.715
5641,1649141386731,0.76236105,6.3414307,5.609612,2022:04:05:15:49:46.731
5642,1649141386750,1.2001348,2.963806,7.392447,2022:04:05:15:49:46.750
5643,1649141386770,0.445559,1.7990044,8.547667,2022:04:05:15:49:46.770
5644,1649141386789,1.1276715,4.2914996,8.910582,2022:04:05:15:49:46.789
5645,1649141386815,1.396564,4.7490363,8.839914,2022:04:05:15:49:46.815
5646,1649141386830,0.868361,5.8174195,7.712842,2022:04:05:15:49:46.830
5647,1649141386852,0.81506157,1.8523037,9.5519705,2022:04:05:15:49:46.852
5648,1649141386872,-0.3671071,1.5199311,11.674365,2022:04:05:15:49:46.872
5649,1649141386893,-0.17966089,1.8085864,8.750683,2022:04:05:15:49:46.893
5650,1649141386915,1.6229367,9.214209,5.407194,2022:04:05:15:49:46.915
5651,1649141386932,-1.0923382,3.2859976,5.4826517,2022:04:05:15:49:46.932
5652,1649141386951,-1.9960325,0.110192016,12.801437,2022:04:05:15:49:46.951
5653,1649141386975,-1.0444286,3.4111614,12.221731,2022:04:05:15:49:46.975
5654,1649141386993,-1.6690496,3.7333534,9.090242,2022:04:05:15:49:46.993
5655,1649141387019,-0.93962646,4.272336,9.387281,2022:04:05:15:49:47.019
5656,1649141387036,0.65576226,2.857806,9.561553,2022:04:05:15:49:47.036
5657,1649141387053,0.055096008,4.565782,8.009881,2022:04:05:15:49:47.053
5658,1649141387084,-1.3049369,4.787364,7.6278024,2022:04:05:15:49:47.084
5659,1649141387097,-1.2091178,4.4795446,5.958753,2022:04:05:15:49:47.097
5660,1649141387117,-1.1564173,3.5075796,8.25961,2022:04:05:15:49:47.117
5661,1649141387134,-1.6702474,2.3864956,8.528502,2022:04:05:15:49:47.134
5662,1649141387155,-0.7958977,4.027398,13.829697,2022:04:05:15:49:47.155
5663,1649141387173,-1.194745,5.673092,7.2648873,2022:04:05:15:49:47.173
5664,1649141387193,-0.87794286,2.9973426,13.503911,2022:04:05:15:49:47.193
5665,1649141387216,-0.8048808,4.8981547,4.826889,2022:04:05:15:49:47.216
5666,1649141387234,-1.5259198,3.6854436,5.232324,2022:04:05:15:49:47.234
5667,1649141387256,0.4162144,3.24767,11.509077,2022:04:05:15:49:47.256
5668,1649141387283,0.3868698,5.5479283,10.849122,2022:04:05:15:49:47.283
5669,1649141387296,-0.61264366,2.5835235,10.495191,2022:04:05:15:49:47.296
5670,1649141387315,0.34854212,3.9118164,9.287869,2022:04:05:15:49:47.315
5671,1649141387337,0.22397724,2.0110042,13.787177,2022:04:05:15:49:47.337
5672,1649141387354,1.4157279,7.712842,7.6188197,2022:04:05:15:49:47.354
5673,1649141387382,1.2043269,3.348879,-1.3558408,2022:04:05:15:49:47.382
5674,1649141387400,1.501965,1.6450949,-0.7521803,2022:04:05:15:49:47.400
5675,1649141387416,-0.06407905,-4.3070703,17.545683,2022:04:05:15:49:47.416
5676,1649141387438,-0.8713553,4.744245,21.535353,2022:04:05:15:49:47.438
5677,1649141387459,1.5121459,5.076019,8.542875,2022:04:05:15:49:47.459
5678,1649141387481,1.2384624,4.1088448,5.4868436,2022:04:05:15:49:47.481
5679,1649141387501,2.089456,2.6122694,6.854662,2022:04:05:15:49:47.501
5680,1649141387519,1.2528353,5.995284,5.199386,2022:04:05:15:49:47.519
5681,1649141387538,0.37848562,2.0780776,12.103754,2022:04:05:15:49:47.538
5682,1649141387559,0.21978515,4.801737,11.547404,2022:04:05:15:49:47.559
5683,1649141387583,-0.597073,1.5923944,11.495302,2022:04:05:15:49:47.583
5684,1649141387597,0.34494892,1.8475128,9.872965,2022:04:05:15:49:47.597
5685,1649141387619,1.4828012,2.9877605,3.8459408,2022:04:05:15:49:47.619
5686,1649141387637,3.6213646,11.341393,1.9403377,2022:04:05:15:49:47.637
5687,1649141387666,1.2570274,0.822248,13.41468,2022:04:05:15:49:47.666
5688,1649141387686,-1.1654003,1.1354568,11.344387,2022:04:05:15:49:47.686
5689,1649141387700,0.8144627,4.671782,7.015159,2022:04:05:15:49:47.700
5690,1649141387718,-1.7373208,1.7175581,7.92065,2022:04:05:15:49:47.718
5691,1649141387743,-0.0023954785,2.9542239,10.174795,2022:04:05:15:49:47.743
5692,1649141387765,-0.57431597,6.2408204,8.623124,2022:04:05:15:49:47.765
5693,1649141387783,-0.93004453,4.4166636,9.98136,2022:04:05:15:49:47.783
5694,1649141387800,-0.60306174,2.3721225,11.080286,2022:04:05:15:49:47.800
5695,1649141387823,-0.17966089,4.257963,10.042445,2022:04:05:15:49:47.823
