,timestamp,x,y,z,Time
7966,1649138138364,0.67732155,3.4213421,8.172774,2022:04:05:14:55:38.364
7967,1649138138391,-0.28865516,3.4644608,8.818954,2022:04:05:14:55:38.391
7968,1649138138408,-0.13953662,2.9494328,9.0597,2022:04:05:14:55:38.408
7969,1649138138425,-0.40902796,3.4165514,10.064004,2022:04:05:14:55:38.425
7970,1649138138447,0.12935585,3.8639069,10.922184,2022:04:05:14:55:38.447
7971,1649138138474,0.16289254,3.8303702,7.6685257,2022:04:05:14:55:38.474
7972,1649138138489,0.8791406,4.835872,6.3054986,2022:04:05:14:55:38.489
7973,1649138138509,0.80188644,3.450088,8.663248,2022:04:05:14:55:38.509
7974,1649138138542,0.18744619,4.330426,11.313846,2022:04:05:14:55:38.542
7975,1649138138562,-0.3844743,3.767489,8.126062,2022:04:05:14:55:38.562
7976,1649138138582,-0.16349141,3.440506,7.875735,2022:04:05:14:55:38.582
7977,1649138138605,1.0815586,3.5800426,10.267021,2022:04:05:14:55:38.605
7978,1649138138625,0.21140099,4.1860986,10.064004,2022:04:05:14:55:38.625
7979,1649138138644,0.34135568,4.166935,7.8619604,2022:04:05:14:55:38.644
7980,1649138138665,-0.0335367,3.6423252,8.11169,2022:04:05:14:55:38.665
7981,1649138138689,0.5096381,2.7086873,9.384886,2022:04:05:14:55:38.689
7982,1649138138705,0.2503275,2.6080773,9.135158,2022:04:05:14:55:38.705
7983,1649138138724,0.71145713,3.6471162,9.456152,2022:04:05:14:55:38.724
7984,1649138138745,1.2013324,4.234607,9.7484,2022:04:05:14:55:38.745
7985,1649138138764,0.9030954,3.0266871,8.93214,2022:04:05:14:55:38.764
7986,1649138138792,0.34075683,2.963806,8.767451,2022:04:05:14:55:38.792
7987,1649138138807,0.3120111,3.8878617,8.861474,2022:04:05:14:55:38.807
7988,1649138138823,0.15331063,3.551297,8.102107,2022:04:05:14:55:38.823
7989,1649138138841,-0.18325411,2.3817046,9.847214,2022:04:05:14:55:38.841
7990,1649138138873,-0.07725418,3.4165514,9.097428,2022:04:05:14:55:38.873
7991,1649138138890,-0.35632744,3.24767,8.083542,2022:04:05:14:55:38.890
7992,1649138138909,-0.40902796,3.6279523,8.705768,2022:04:05:14:55:38.909
7993,1649138138923,-0.49586406,3.6087885,9.6771345,2022:04:05:14:55:38.923
7994,1649138138942,-0.5719205,3.4213421,11.191077,2022:04:05:14:55:38.942
7995,1649138138963,-0.66294867,4.1717257,7.291238,2022:04:05:14:55:38.963
7996,1649138138983,-0.8264401,3.5848336,8.903994,2022:04:05:14:55:38.983
7997,1649138139008,-0.2012202,3.3967886,9.196242,2022:04:05:14:55:39.008
7998,1649138139026,0.005389827,4.133398,9.814276,2022:04:05:14:55:39.026
7999,1649138139043,-0.3120111,4.14298,8.597372,2022:04:05:14:55:39.043
8000,1649138139062,-0.50424826,3.651907,7.970356,2022:04:05:14:55:39.062
8001,1649138139089,0.25511846,3.7004154,8.427893,2022:04:05:14:55:39.089
8002,1649138139107,0.38986415,4.060935,9.27649,2022:04:05:14:55:39.107
8003,1649138139125,-0.739604,4.268144,7.5032377,2022:04:05:14:55:39.125
8004,1649138139146,-0.54317474,4.157353,9.417824,2022:04:05:14:55:39.146
8005,1649138139166,0.23535576,3.8878617,9.743609,2022:04:05:14:55:39.166
8006,1649138139189,0.24014673,3.1949694,9.70588,2022:04:05:14:55:39.189
8007,1649138139208,0.7929034,4.0950704,10.77606,2022:04:05:14:55:39.208
8008,1649138139227,0.5862934,4.08489,6.772617,2022:04:05:14:55:39.227
8009,1649138139243,-0.120372795,2.6128683,6.230041,2022:04:05:14:55:39.243
8010,1649138139274,1.1677958,1.8139762,10.309541,2022:04:05:14:55:39.274
8011,1649138139292,0.44675675,3.0745966,11.238387,2022:04:05:14:55:39.292
8012,1649138139309,-0.12516375,3.950144,9.031553,2022:04:05:14:55:39.309
8013,1649138139325,-0.058090355,3.04106,7.9134636,2022:04:05:14:55:39.325
8014,1649138139342,1.5235244,3.4836247,9.253135,2022:04:05:14:55:39.342
8015,1649138139360,0.98514056,3.3105514,9.10222,2022:04:05:14:55:39.360
8016,1649138139390,0.4419658,4.060935,8.064379,2022:04:05:14:55:39.390
8017,1649138139408,0.043118615,3.445297,10.229292,2022:04:05:14:55:39.408
8018,1649138139424,0.32219186,3.1805966,9.804693,2022:04:05:14:55:39.424
8019,1649138139443,0.3174009,3.1033425,8.8477,2022:04:05:14:55:39.443
8020,1649138139463,-0.2976382,3.334506,8.196729,2022:04:05:14:55:39.463
8021,1649138139483,-0.6006662,4.5951266,10.422728,2022:04:05:14:55:39.483
8022,1649138139506,-0.043118615,4.268144,8.918366,2022:04:05:14:55:39.506
8023,1649138139524,-0.5767115,2.9302692,10.078377,2022:04:05:14:55:39.524
8024,1649138139546,-0.4084291,4.469963,7.748774,2022:04:05:14:55:39.546
8025,1649138139564,-0.21140099,2.6320322,8.875847,2022:04:05:14:55:39.564
8026,1649138139586,-0.14851967,4.484336,8.885428,2022:04:05:14:55:39.586
8027,1649138139612,-0.3647116,3.5800426,7.093012,2022:04:05:14:55:39.612
8028,1649138139627,-0.26889247,3.7722797,7.9044805,2022:04:05:14:55:39.627
8029,1649138139645,-0.14851967,3.2380881,9.092638,2022:04:05:14:55:39.645
8030,1649138139663,-0.321593,3.9166074,8.602163,2022:04:05:14:55:39.663
8031,1649138139684,-0.43238387,3.1853876,10.4035635,2022:04:05:14:55:39.684
8032,1649138139700,-0.47071153,4.2052627,9.837631,2022:04:05:14:55:39.700
8033,1649138139725,0.822248,4.378935,8.5219145,2022:04:05:14:55:39.725
8034,1649138139743,-0.17786428,3.2865965,10.177191,2022:04:05:14:55:39.743
8035,1649138139759,0.68271136,3.6279523,10.319122,2022:04:05:14:55:39.759
8036,1649138139791,0.418011,3.5800426,8.20152,2022:04:05:14:55:39.791
8037,1649138139810,1.4079425,3.1949694,8.022458,2022:04:05:14:55:39.810
8038,1649138139827,0.5862934,2.9685967,9.823857,2022:04:05:14:55:39.827
8039,1649138139843,1.0863495,4.450799,9.125575,2022:04:05:14:55:39.843
8040,1649138139864,0.58150244,3.4309242,8.408729,2022:04:05:14:55:39.864
8041,1649138139882,0.5383838,4.253771,5.9803123,2022:04:05:14:55:39.882
8042,1649138139906,0.062282443,2.4445858,8.654265,2022:04:05:14:55:39.906
8043,1649138139925,-0.009581914,2.8434331,13.473968,2022:04:05:14:55:39.925
8044,1649138139944,-0.018564958,4.1956806,9.696299,2022:04:05:14:55:39.944
8045,1649138139964,0.04850844,3.5656698,5.834188,2022:04:05:14:55:39.964
8046,1649138139984,-0.5856945,2.025377,9.884942,2022:04:05:14:55:39.984
8047,1649138140006,-0.58090353,3.440506,11.3611555,2022:04:05:14:55:40.006
8048,1649138140025,-0.2347569,4.2873077,8.965677,2022:04:05:14:55:40.025
8049,1649138140043,-0.63360405,4.041771,7.4613166,2022:04:05:14:55:40.043
8050,1649138140064,-0.3545308,2.6847327,9.210615,2022:04:05:14:55:40.064
8051,1649138140090,-0.5659318,2.7715688,9.635214,2022:04:05:14:55:40.090
8052,1649138140108,-0.5898866,3.839952,8.493768,2022:04:05:14:55:40.108
8053,1649138140140,0.20601116,5.374855,8.220084,2022:04:05:14:55:40.140
8054,1649138140160,0.03293783,3.551297,9.832841,2022:04:05:14:55:40.160
8055,1649138140163,-0.14492646,3.1129243,9.630423,2022:04:05:14:55:40.163
8056,1649138140191,-0.61563796,4.0998616,9.135158,2022:04:05:14:55:40.191
8057,1649138140226,0.51802224,4.6094995,8.866265,2022:04:05:14:55:40.226
8058,1649138140243,0.8641689,3.9405622,6.876221,2022:04:05:14:55:40.243
8059,1649138140245,0.8641689,2.8146873,6.4564137,2022:04:05:14:55:40.245
8060,1649138140268,0.638395,2.329004,9.946027,2022:04:05:14:55:40.268
8061,1649138140311,0.23894899,3.14706,10.780851,2022:04:05:14:55:40.311
8062,1649138140325,0.23415802,3.8639069,8.875847,2022:04:05:14:55:40.325
8063,1649138140342,0.27907324,4.0998616,8.41352,2022:04:05:14:55:40.342
8064,1649138140364,0.7162481,4.469963,9.40405,2022:04:05:14:55:40.364
8065,1649138140392,-0.0335367,3.4932065,8.951304,2022:04:05:14:55:40.392
8066,1649138140407,0.2742823,4.0950704,10.055021,2022:04:05:14:55:40.407
8067,1649138140424,-0.34075683,3.1997604,10.983868,2022:04:05:14:55:40.424
8068,1649138140446,0.58689225,2.8194783,8.875847,2022:04:05:14:55:40.446
8069,1649138140466,0.33237264,2.3912864,7.437362,2022:04:05:14:55:40.466
8070,1649138140491,0.19762698,3.9118164,8.668638,2022:04:05:14:55:40.491
8071,1649138140508,-0.119175054,3.8153985,9.083654,2022:04:05:14:55:40.508
8072,1649138140525,-0.21080211,3.1805966,8.956096,2022:04:05:14:55:40.525
8073,1649138140546,0.052700527,2.8631957,8.017667,2022:04:05:14:55:40.546
8074,1649138140565,0.54317474,3.5027885,8.508141,2022:04:05:14:55:40.565
8075,1649138140593,0.44735563,3.7243702,8.833327,2022:04:05:14:55:40.593
8076,1649138140606,0.21619193,3.2818055,9.489089,2022:04:05:14:55:40.606
8077,1649138140626,0.052700527,3.6908336,10.153834,2022:04:05:14:55:40.626
8078,1649138140642,0.023954786,3.228506,9.074073,2022:04:05:14:55:40.642
8079,1649138140666,-0.18744619,3.6375341,9.724445,2022:04:05:14:55:40.666
8080,1649138140689,0.37968335,3.9405622,9.40405,2022:04:05:14:55:40.689
8081,1649138140709,-0.023954786,3.7722797,10.00771,2022:04:05:14:55:40.709
8082,1649138140722,0.55275667,3.5752518,8.144627,2022:04:05:14:55:40.722
8083,1649138140749,-0.21619193,3.5944157,6.961261,2022:04:05:14:55:40.749
8084,1649138140765,0.4755025,3.0314782,9.602276,2022:04:05:14:55:40.765
8085,1649138140790,-0.20181906,4.493918,9.36153,2022:04:05:14:55:40.790
8086,1649138140807,0.7066662,4.0896807,7.0079722,2022:04:05:14:55:40.807
8087,1649138140824,0.038327657,3.4117603,10.00771,2022:04:05:14:55:40.824
8088,1649138140845,0.043118615,3.5656698,11.587528,2022:04:05:14:55:40.845
8089,1649138140865,0.25451958,4.590336,8.272186,2022:04:05:14:55:40.865
8090,1649138140884,0.86476773,4.166935,7.1499047,2022:04:05:14:55:40.884
8091,1649138140907,-0.26470038,3.4788337,8.606955,2022:04:05:14:55:40.907
8092,1649138140924,-0.3174009,3.2189243,9.460343,2022:04:05:14:55:40.924
8093,1649138140946,-0.09102818,2.7571957,9.691507,2022:04:05:14:55:40.946
8094,1649138140967,0.61563796,3.6183703,9.550174,2022:04:05:14:55:40.967
8095,1649138140992,0.8462028,3.753116,8.960886,2022:04:05:14:55:40.992
8096,1649138141007,0.5288019,3.3201332,8.734513,2022:04:05:14:55:41.007
8097,1649138141027,0.5964742,3.7195792,7.7535653,2022:04:05:14:55:41.027
8098,1649138141047,0.22158177,3.1710148,10.238874,2022:04:05:14:55:41.047
8099,1649138141066,0.019762699,3.7291613,8.951304,2022:04:05:14:55:41.066
8100,1649138141091,-0.105401054,2.4200323,8.597372,2022:04:05:14:55:41.091
8101,1649138141110,0.4377737,3.5848336,11.493506,2022:04:05:14:55:41.110
8102,1649138141127,0.091627054,3.8782797,9.083654,2022:04:05:14:55:41.127
8103,1649138141143,-0.14851967,3.7291613,7.7535653,2022:04:05:14:55:41.143
8104,1649138141160,-0.14372872,2.636823,9.672942,2022:04:05:14:55:41.160
8105,1649138141184,0.15450837,4.162144,9.828649,2022:04:05:14:55:41.184
8106,1649138141201,0.00059886964,2.8386421,9.201033,2022:04:05:14:55:41.201
8107,1649138141233,-0.6581577,3.6183703,7.3056107,2022:04:05:14:55:41.233
8108,1649138141245,0.1736722,3.7099974,9.474716,2022:04:05:14:55:41.245
8109,1649138141263,-0.22517498,3.873489,7.6499605,2022:04:05:14:55:41.263
8110,1649138141292,0.21679081,2.8919415,8.055395,2022:04:05:14:55:41.292
8111,1649138141309,-0.56173974,5.047273,8.555451,2022:04:05:14:55:41.309
8112,1649138141325,-0.4850844,3.4117603,11.229404,2022:04:05:14:55:41.325
8113,1649138141346,-0.26949134,3.849534,9.640004,2022:04:05:14:55:41.346
8114,1649138141362,-0.10120897,3.7339523,7.795486,2022:04:05:14:55:41.362
8115,1649138141391,0.1006101,4.2441893,8.809971,2022:04:05:14:55:41.391
8116,1649138141408,-0.23595464,3.9213984,7.7296104,2022:04:05:14:55:41.408
8117,1649138141424,-0.4713104,3.6279523,10.234083,2022:04:05:14:55:41.424
8118,1649138141444,0.321593,4.1142344,10.771269,2022:04:05:14:55:41.444
8119,1649138141466,0.105401054,3.450088,10.083168,2022:04:05:14:55:41.466
8120,1649138141492,-0.038926527,4.1046524,6.9564695,2022:04:05:14:55:41.492
8121,1649138141509,-0.091627054,4.2441893,5.4095893,2022:04:05:14:55:41.509
8122,1649138141523,-0.37549126,3.6710708,8.300333,2022:04:05:14:55:41.523
8123,1649138141541,-0.27907324,3.2961786,10.3047495,2022:04:05:14:55:41.541
8124,1649138141561,-0.5916832,2.3769135,9.57353,2022:04:05:14:55:41.561
8125,1649138141582,-0.058090355,2.8584049,6.786391,2022:04:05:14:55:41.582
8126,1649138141608,0.42699406,2.2565408,7.51282,2022:04:05:14:55:41.608
8127,1649138141625,0.7156492,2.9015234,8.913576,2022:04:05:14:55:41.625
8128,1649138141642,0.07126549,3.8010256,8.318898,2022:04:05:14:55:41.642
8129,1649138141663,-0.11618071,2.7763596,10.540106,2022:04:05:14:55:41.663
8130,1649138141683,-0.106598794,2.9015234,10.766479,2022:04:05:14:55:41.683
8131,1649138141708,0.2012202,2.6320322,8.847101,2022:04:05:14:55:41.708
8132,1649138141724,0.47969458,3.252461,10.629936,2022:04:05:14:55:41.724
8133,1649138141746,-0.48568326,4.8023357,11.469551,2022:04:05:14:55:41.746
8134,1649138141765,-0.34614664,4.556799,4.579556,2022:04:05:14:55:41.765
8135,1649138141787,-0.14911854,1.0055021,9.196242,2022:04:05:14:55:41.787
8136,1649138141813,-0.00059886964,4.5184712,16.001797,2022:04:05:14:55:41.813
8137,1649138141830,-0.6635476,4.493918,5.319759,2022:04:05:14:55:41.830
8138,1649138141844,0.3551297,3.8058167,2.1930606,2022:04:05:14:55:41.844
8139,1649138141867,0.14372872,3.4069693,11.238387,2022:04:05:14:55:41.867
8140,1649138141891,-0.4377737,4.359172,8.380582,2022:04:05:14:55:41.891
8141,1649138141910,0.023954786,2.8051054,17.406744,2022:04:05:14:55:41.910
8142,1649138141944,-1.143841,6.283939,5.838979,2022:04:05:14:55:41.944
8143,1649138141961,1.1055133,4.2196355,9.158513,2022:04:05:14:55:41.961
8144,1649138141965,-1.0234683,2.733241,8.541079,2022:04:05:14:55:41.965
8145,1649138141991,-0.03293783,5.1484823,6.234832,2022:04:05:14:55:41.991
8146,1649138142009,-1.2731968,5.0137367,8.809971,2022:04:05:14:55:42.009
8147,1649138142028,0.6779204,2.5547779,6.6732044,2022:04:05:14:55:42.028
8148,1649138142064,0.6928922,0.78392035,15.855673,2022:04:05:14:55:42.064
8149,1649138142083,0.35632744,6.97204,7.5553393,2022:04:05:14:55:42.083
8150,1649138142108,0.7743384,3.3776248,0.6653442,2022:04:05:14:55:42.108
8151,1649138142122,1.6828237,5.0041547,16.591084,2022:04:05:14:55:42.122
8152,1649138142143,0.028146872,1.2318748,13.195494,2022:04:05:14:55:42.143
8153,1649138142165,0.6096493,4.984991,5.305386,2022:04:05:14:55:42.165
8154,1649138142192,-0.9090841,0.707265,9.130366,2022:04:05:14:55:42.192
8155,1649138142210,0.7054684,3.6087885,10.144253,2022:04:05:14:55:42.210
8156,1649138142226,-0.11138975,4.1046524,9.993338,2022:04:05:14:55:42.226
8157,1649138142246,-0.42879066,3.4261332,9.450762,2022:04:05:14:55:42.246
8158,1649138142267,0.19583037,6.7798033,6.677995,2022:04:05:14:55:42.267
8159,1649138142288,-1.2654115,2.3960774,9.983756,2022:04:05:14:55:42.288
8160,1649138142306,-0.12636149,1.6552757,9.57353,2022:04:05:14:55:42.306
8161,1649138142326,-0.60665494,6.4384475,7.0175543,2022:04:05:14:55:42.326
8162,1649138142343,-0.8989033,2.8775685,4.9376802,2022:04:05:14:55:42.343
8163,1649138142363,-0.49945727,0.2503275,12.28042,2022:04:05:14:55:42.363
8164,1649138142393,-0.50903916,4.3160534,9.451361,2022:04:05:14:55:42.393
8165,1649138142408,-1.1049144,3.262043,9.587903,2022:04:05:14:55:42.408
8166,1649138142426,-0.6964854,3.4836247,8.390163,2022:04:05:14:55:42.426
8167,1649138142443,0.105999924,3.5752518,7.734401,2022:04:05:14:55:42.443
8168,1649138142464,-0.14851967,2.8871505,11.766591,2022:04:05:14:55:42.464
8169,1649138142486,0.5485646,3.8351612,15.162182,2022:04:05:14:55:42.486
8170,1649138142512,0.43298274,5.470674,11.158139,2022:04:05:14:55:42.512
8171,1649138142528,-0.3120111,4.648426,0.3826777,2022:04:05:14:55:42.528
8172,1649138142545,-0.294045,2.1217952,5.02272,2022:04:05:14:55:42.545
8173,1649138142562,1.061197,4.5184712,10.983868,2022:04:05:14:55:42.562
8174,1649138142584,-0.09701688,6.08212,8.536288,2022:04:05:14:55:42.584
8175,1649138142611,-0.25571734,4.869409,8.451248,2022:04:05:14:55:42.611
8176,1649138142625,0.54197705,3.9453533,8.408729,2022:04:05:14:55:42.625
8177,1649138142645,-0.039525397,3.1805966,8.158999,2022:04:05:14:55:42.645
8178,1649138142664,0.108994275,4.1094437,9.040536,2022:04:05:14:55:42.664
8179,1649138142685,0.07545757,4.5376353,7.3900514,2022:04:05:14:55:42.685
8180,1649138142708,-0.23236142,1.8043942,12.756522,2022:04:05:14:55:42.708
8181,1649138142724,-0.4437624,-0.20241794,11.3940935,2022:04:05:14:55:42.724
8182,1649138142745,-0.5623386,2.5643597,9.894525,2022:04:05:14:55:42.745
8183,1649138142764,0.23535576,5.0329003,8.036232,2022:04:05:14:55:42.764
8184,1649138142792,0.51922,5.1341095,6.0982895,2022:04:05:14:55:42.792
8185,1649138142811,-0.16828237,3.1997604,8.743497,2022:04:05:14:55:42.811
8186,1649138142827,-0.64857584,3.04106,11.907924,2022:04:05:14:55:42.827
8187,1649138142846,-0.44675675,4.0800986,8.253022,2022:04:05:14:55:42.846
8188,1649138142861,0.105999924,3.0841787,5.5557137,2022:04:05:14:55:42.861
8189,1649138142881,0.25511846,2.7715688,9.993338,2022:04:05:14:55:42.881
8190,1649138142909,-0.3647116,4.66759,10.361643,2022:04:05:14:55:42.909
8191,1649138142924,-0.3120111,3.748325,8.960886,2022:04:05:14:55:42.924
8192,1649138142943,-0.24972863,3.3919976,8.130853,2022:04:05:14:55:42.943
8193,1649138142963,-0.40363812,3.8878617,10.828162,2022:04:05:14:55:42.963
8194,1649138142985,-0.41322005,2.9302692,9.658569,2022:04:05:14:55:42.985
8195,1649138143009,-0.13474567,4.965827,6.2869334,2022:04:05:14:55:43.009
8196,1649138143027,1.042632,4.2873077,7.5649214,2022:04:05:14:55:43.027
8197,1649138143044,-0.15390949,3.4069693,9.653778,2022:04:05:14:55:43.044
8198,1649138143065,0.48029345,2.93506,7.81465,2022:04:05:14:55:43.065
8199,1649138143094,0.20661002,4.7011266,9.01718,2022:04:05:14:55:43.094
8200,1649138143109,0.7018752,3.9453533,10.012502,2022:04:05:14:55:43.109
8201,1649138143126,-0.043118615,4.1286073,9.837631,2022:04:05:14:55:43.126
8202,1649138143146,0.96178466,3.546506,7.276865,2022:04:05:14:55:43.146
8203,1649138143167,0.918666,4.065726,7.960774,2022:04:05:14:55:43.167
8204,1649138143194,1.6391062,3.656698,9.107011,2022:04:05:14:55:43.194
8205,1649138143212,0.5246098,3.5267432,9.446569,2022:04:05:14:55:43.212
8206,1649138143226,1.0582026,3.5267432,8.923158,2022:04:05:14:55:43.226
8207,1649138143244,0.84680164,2.723659,9.465135,2022:04:05:14:55:43.244
8208,1649138143267,1.3947674,3.252461,10.955721,2022:04:05:14:55:43.267
8209,1649138143299,1.1061122,3.6039975,6.8714304,2022:04:05:14:55:43.299
8210,1649138143311,1.8415241,3.7818618,5.513194,2022:04:05:14:55:43.311
8211,1649138143325,1.0102931,2.0834675,9.946626,2022:04:05:14:55:43.325
8212,1649138143372,0.038327657,2.9015234,10.828162,2022:04:05:14:55:43.372
8213,1649138143373,-0.07725418,2.8727777,10.616162,2022:04:05:14:55:43.373
8214,1649138143384,-0.30781898,3.348879,9.819067,2022:04:05:14:55:43.384
8215,1649138143401,0.27368343,4.253771,6.512707,2022:04:05:14:55:43.401
8216,1649138143424,-0.42340082,3.4021783,6.6025376,2022:04:05:14:55:43.424
8217,1649138143445,0.0041920873,3.0554328,9.870569,2022:04:05:14:55:43.445
8218,1649138143463,-0.28865516,4.5472174,12.351088,2022:04:05:14:55:43.463
8219,1649138143483,-1.2983494,3.3105514,8.403937,2022:04:05:14:55:43.483
8220,1649138143508,-1.2648127,2.6080773,11.374929,2022:04:05:14:55:43.508
8221,1649138143526,-0.19283602,4.878991,9.988546,2022:04:05:14:55:43.526
8222,1649138143543,-0.37968335,5.3119736,8.908785,2022:04:05:14:55:43.543
8223,1649138143562,-0.629412,4.6915445,6.574391,2022:04:05:14:55:43.562
8224,1649138143584,-0.8168582,4.1238165,5.673691,2022:04:05:14:55:43.584
8225,1649138143611,-1.0282592,1.8960212,10.955721,2022:04:05:14:55:43.611
8226,1649138143627,0.2742823,4.363963,11.21024,2022:04:05:14:55:43.627
8227,1649138143660,-0.629412,4.8119173,7.5739045,2022:04:05:14:55:43.660
8228,1649138143680,0.32698283,4.705918,7.2960286,2022:04:05:14:55:43.680
8229,1649138143700,1.341468,2.646405,10.700603,2022:04:05:14:55:43.700
8230,1649138143725,-0.25451958,4.599918,7.3571134,2022:04:05:14:55:43.725
8231,1649138143741,-0.21140099,3.753116,5.7257924,2022:04:05:14:55:43.741
8232,1649138143762,0.20661002,2.213422,8.92735,2022:04:05:14:55:43.762
8233,1649138143781,0.14911854,3.450088,11.469551,2022:04:05:14:55:43.781
8234,1649138143803,0.047909573,2.6511958,11.228806,2022:04:05:14:55:43.803
8235,1649138143825,1.0378411,5.4179735,9.036344,2022:04:05:14:55:43.825
8236,1649138143845,0.89411235,5.1580644,8.257813,2022:04:05:14:55:43.845
8237,1649138143862,1.1342591,3.1805966,6.8193283,2022:04:05:14:55:43.862
8238,1649138143883,-0.0670734,2.1553319,8.177565,2022:04:05:14:55:43.883
8239,1649138143910,0.7976943,2.0595126,11.469551,2022:04:05:14:55:43.910
8240,1649138143927,-0.15870045,3.2961786,10.77606,2022:04:05:14:55:43.927
8241,1649138143944,-0.095819145,2.319422,9.0830555,2022:04:05:14:55:43.944
8242,1649138143962,0.16349141,4.152562,7.1594863,2022:04:05:14:55:43.962
8243,1649138143982,0.15390949,5.0861998,8.102706,2022:04:05:14:55:43.982
8244,1649138144006,-0.321593,3.9357712,9.658569,2022:04:05:14:55:44.006
8245,1649138144027,-0.124564886,4.4076805,8.055395,2022:04:05:14:55:44.027
8246,1649138144044,-0.21559307,2.352959,9.502863,2022:04:05:14:55:44.044
8247,1649138144064,-0.57611257,2.6511958,10.314332,2022:04:05:14:55:44.064
8248,1649138144084,-0.9270502,3.5027885,9.19205,2022:04:05:14:55:44.084
8249,1649138144106,0.22637272,4.268144,9.074073,2022:04:05:14:55:44.106
8250,1649138144123,0.21199985,3.738743,9.522027,2022:04:05:14:55:44.123
8251,1649138144145,0.39345735,3.252461,9.0501175,2022:04:05:14:55:44.145
8252,1649138144159,0.023355916,3.4357152,9.182468,2022:04:05:14:55:44.159
8253,1649138144180,0.28805628,4.56159,10.521541,2022:04:05:14:55:44.180
8254,1649138144201,0.34075683,4.239398,6.923532,2022:04:05:14:55:44.201
8255,1649138144228,0.5952764,3.2770147,8.126062,2022:04:05:14:55:44.228
8256,1649138144243,0.47969458,3.6375341,10.049631,2022:04:05:14:55:44.243
8257,1649138144263,0.4892765,4.893364,8.144627,2022:04:05:14:55:44.263
8258,1649138144281,1.0084965,3.339297,4.305873,2022:04:05:14:55:44.281
8259,1649138144303,0.20601116,2.7188683,9.766965,2022:04:05:14:55:44.303
8260,1649138144328,0.7342142,3.450088,11.63424,2022:04:05:14:55:44.328
8261,1649138144343,0.14432758,3.5896246,11.8893585,2022:04:05:14:55:44.343
8262,1649138144363,0.6677396,5.2640643,7.1636786,2022:04:05:14:55:44.363
8263,1649138144384,0.7162481,3.0554328,8.913576,2022:04:05:14:55:44.384
8264,1649138144410,0.5479657,3.6812518,10.163417,2022:04:05:14:55:44.410
8265,1649138144426,-0.49945727,3.2865965,8.309915,2022:04:05:14:55:44.426
8266,1649138144444,0.55275667,3.9309802,8.965677,2022:04:05:14:55:44.444
8267,1649138144464,0.28865516,2.7811506,9.734027,2022:04:05:14:55:44.464
8268,1649138144484,-0.009581914,2.2996595,10.729348,2022:04:05:14:55:44.484
8269,1649138144504,-0.34554777,4.2148447,8.97466,2022:04:05:14:55:44.504
8270,1649138144530,0.20181906,5.0520644,6.2629786,2022:04:05:14:55:44.530
8271,1649138144546,0.04850844,3.5704608,8.616536,2022:04:05:14:55:44.546
8272,1649138144563,-0.65336674,2.2565408,11.743235,2022:04:05:14:55:44.563
8273,1649138144585,-0.6869035,4.363963,8.366209,2022:04:05:14:55:44.585
8274,1649138144610,-0.7635588,2.9302692,6.2725606,2022:04:05:14:55:44.610
8275,1649138144624,-0.047909573,2.4445858,11.492908,2022:04:05:14:55:44.624
8276,1649138144642,0.029344613,3.8591158,12.327731,2022:04:05:14:55:44.642
8277,1649138144661,-0.32638395,5.172437,7.1876335,2022:04:05:14:55:44.661
8278,1649138144680,-0.89830446,4.272935,3.3722348,2022:04:05:14:55:44.680
8279,1649138144701,-1.0809597,2.1703036,9.738818,2022:04:05:14:55:44.701
8280,1649138144721,0.24074559,2.9206872,10.889846,2022:04:05:14:55:44.721
8281,1649138144747,-1.2833776,4.493918,6.9187407,2022:04:05:14:55:44.747
8282,1649138144764,-0.61024815,4.0178165,9.658569,2022:04:05:14:55:44.764
8283,1649138144782,0.22577386,3.5752518,12.035483,2022:04:05:14:55:44.782
8284,1649138144811,0.0670734,3.6758618,10.134671,2022:04:05:14:55:44.811
8285,1649138144827,-0.17307332,5.4371376,6.244414,2022:04:05:14:55:44.827
8286,1649138144844,-0.3844743,4.051353,8.668039,2022:04:05:14:55:44.844
8287,1649138144862,0.63420296,3.1662238,9.663361,2022:04:05:14:55:44.862
8288,1649138144884,0.321593,2.232586,10.4035635,2022:04:05:14:55:44.884
8289,1649138144911,0.39345735,5.047273,9.111801,2022:04:05:14:55:44.911
8290,1649138144928,0.047909573,4.19089,6.795973,2022:04:05:14:55:44.928
8291,1649138144944,0.5335928,3.2141333,8.24404,2022:04:05:14:55:44.944
8292,1649138144964,0.004790957,3.9986525,7.272074,2022:04:05:14:55:44.964
8293,1649138144978,0.047909573,3.8591158,8.786016,2022:04:05:14:55:44.978
8294,1649138145000,-0.40363812,2.5691507,10.05023,2022:04:05:14:55:45.000
8295,1649138145025,-0.124564886,2.3960774,10.587417,2022:04:05:14:55:45.025
8296,1649138145044,-0.124564886,2.6847327,9.286073,2022:04:05:14:55:45.044
8297,1649138145062,0.7929034,3.5315342,9.144739,2022:04:05:14:55:45.062
8298,1649138145080,0.32219186,4.08489,7.1073847,2022:04:05:14:55:45.080
8299,1649138145102,0.37968335,3.1853876,9.064491,2022:04:05:14:55:45.102
8300,1649138145126,0.06767227,2.6895235,11.436613,2022:04:05:14:55:45.126
8301,1649138145145,0.7162481,4.3016806,7.621215,2022:04:05:14:55:45.145
8302,1649138145162,0.2982371,3.1710148,7.423588,2022:04:05:14:55:45.162
8303,1649138145181,0.40902796,3.7099974,9.154322,2022:04:05:14:55:45.181
