,timestamp,x,y,z,Time
708,1649140751024,1.2432534,2.3906877,7.99491,2022:04:05:15:39:11.024
709,1649140751044,1.079762,2.881162,9.11779,2022:04:05:15:39:11.044
710,1649140751065,1.2624172,2.4050605,9.711869,2022:04:05:15:39:11.065
711,1649140751084,1.9882472,2.7901337,8.594378,2022:04:05:15:39:11.084
712,1649140751099,1.584609,3.9495451,9.626829,2022:04:05:15:39:11.099
713,1649140751119,1.7816372,2.6793427,8.962084,2022:04:05:15:39:11.119
714,1649140751141,2.5889134,2.45297,9.108209,2022:04:05:15:39:11.141
715,1649140751160,2.2667215,5.2197475,8.660254,2022:04:05:15:39:11.160
716,1649140751184,2.0888572,2.5014784,8.584796,2022:04:05:15:39:11.184
717,1649140751200,2.6895235,3.9112177,8.693192,2022:04:05:15:39:11.200
718,1649140751222,1.5265187,4.887974,10.358049,2022:04:05:15:39:11.222
719,1649140751245,1.9205749,-1.1222817,8.711757,2022:04:05:15:39:11.245
720,1649140751266,1.6468915,1.6540779,8.447655,2022:04:05:15:39:11.266
721,1649140751284,1.6612644,6.8271136,8.38657,2022:04:05:15:39:11.284
722,1649140751302,2.2475576,0.35033873,8.707564,2022:04:05:15:39:11.302
723,1649140751324,2.4206312,3.6369352,9.508852,2022:04:05:15:39:11.324
724,1649140751345,1.2719991,4.86881,9.339372,2022:04:05:15:39:11.345
725,1649140751362,2.1798854,-1.1031178,9.178875,2022:04:05:15:39:11.362
726,1649140751385,2.934461,5.292211,8.763858,2022:04:05:15:39:11.385
727,1649140751402,2.108021,5.4365387,8.801587,2022:04:05:15:39:11.402
728,1649140751423,3.175207,-1.3576374,8.565633,2022:04:05:15:39:11.423
729,1649140751441,2.324213,5.70603,8.16978,2022:04:05:15:39:11.441
730,1649140751460,1.7139649,4.2669463,10.584422,2022:04:05:15:39:11.460
731,1649140751486,3.5932178,0.44675675,9.565744,2022:04:05:15:39:11.486
732,1649140751503,2.0313659,5.2389116,7.240334,2022:04:05:15:39:11.503
733,1649140751517,0.8533892,2.8284614,9.183666,2022:04:05:15:39:11.517
734,1649140751542,1.3103268,1.4666318,9.405248,2022:04:05:15:39:11.542
735,1649140751559,-0.0886327,3.3818169,8.004492,2022:04:05:15:39:11.559
736,1649140751585,-0.44915223,1.4570498,11.036569,2022:04:05:15:39:11.585
737,1649140751602,0.11318636,0.45633867,10.155032,2022:04:05:15:39:11.602
738,1649140751620,0.17067784,1.9577048,7.1415205,2022:04:05:15:39:11.620
739,1649140751640,1.5642475,1.7552869,11.211438,2022:04:05:15:39:11.640
740,1649140751666,1.6367108,2.154733,11.984579,2022:04:05:15:39:11.666
741,1649140751684,1.4540554,-1.699592,9.881349,2022:04:05:15:39:11.684
742,1649140751708,2.8236704,0.36950257,9.994535,2022:04:05:15:39:11.708
743,1649140751722,2.0978403,3.145862,7.5894747,2022:04:05:15:39:11.722
744,1649140751747,2.4050605,0.91806716,7.1319385,2022:04:05:15:39:11.747
745,1649140751767,2.3769135,-0.20780776,10.414343,2022:04:05:15:39:11.767
746,1649140751784,2.006812,2.3230152,10.683235,2022:04:05:15:39:11.784
747,1649140751803,2.141558,1.9960325,10.069993,2022:04:05:15:39:11.803
748,1649140751825,1.9062021,1.6882135,9.659767,2022:04:05:15:39:11.825
749,1649140751842,2.0984392,1.2839766,8.905191,2022:04:05:15:39:11.842
750,1649140751869,3.2231164,2.6553879,7.4714975,2022:04:05:15:39:11.869
751,1649140751884,1.9205749,2.7176704,9.23996,2022:04:05:15:39:11.884
752,1649140751906,2.2086313,2.5398061,9.853202,2022:04:05:15:39:11.906
753,1649140751925,2.7757607,1.7169592,9.193248,2022:04:05:15:39:11.925
754,1649140751950,1.8966202,2.6937156,10.371823,2022:04:05:15:39:11.950
755,1649140751982,2.1996481,3.0446532,8.721338,2022:04:05:15:39:11.982
756,1649140752001,2.4637496,2.1834786,7.358311,2022:04:05:15:39:12.001
757,1649140752023,1.8535016,1.4139313,9.966389,2022:04:05:15:39:12.023
758,1649140752043,2.0744843,2.4966874,9.796908,2022:04:05:15:39:12.043
759,1649140752068,1.5702362,1.7217503,11.77737,2022:04:05:15:39:12.068
760,1649140752083,2.5984952,1.9044055,9.174084,2022:04:05:15:39:12.083
761,1649140752104,3.1943707,2.2074335,6.71273,2022:04:05:15:39:12.104
762,1649140752125,3.2045515,1.5582588,9.226186,2022:04:05:15:39:12.125
763,1649140752143,3.0075233,2.0924506,10.240072,2022:04:05:15:39:12.143
764,1649140752164,2.6272411,1.1396489,8.678819,2022:04:05:15:39:12.164
765,1649140752184,2.9296703,0.43717483,9.49927,2022:04:05:15:39:12.184
766,1649140752202,2.5931056,1.4283041,9.495078,2022:04:05:15:39:12.202
767,1649140752224,1.8678744,0.56712955,10.53232,2022:04:05:15:39:12.224
768,1649140752243,2.5164502,-0.06827114,9.857993,2022:04:05:15:39:12.243
769,1649140752266,1.6804281,0.4611296,9.447767,2022:04:05:15:39:12.266
770,1649140752283,2.2763035,0.836022,9.023169,2022:04:05:15:39:12.283
771,1649140752303,2.141558,-0.42938954,10.060411,2022:04:05:15:39:12.303
772,1649140752323,1.9684845,0.836022,9.141146,2022:04:05:15:39:12.323
773,1649140752348,1.9780664,1.6013774,9.513643,2022:04:05:15:39:12.348
774,1649140752365,2.6020885,0.28805628,9.141146,2022:04:05:15:39:12.365
775,1649140752381,3.1213086,2.1738968,9.546581,2022:04:05:15:39:12.381
776,1649140752402,2.6547892,0.59587526,9.461541,2022:04:05:15:39:12.402
777,1649140752420,2.870981,-0.15989819,9.527417,2022:04:05:15:39:12.420
778,1649140752440,2.6931167,2.2894785,9.056107,2022:04:05:15:39:12.440
779,1649140752467,3.303365,1.842123,9.216603,2022:04:05:15:39:12.467
780,1649140752481,3.7938392,0.9857394,9.315417,2022:04:05:15:39:12.481
781,1649140752502,3.1446645,2.6985066,8.532695,2022:04:05:15:39:12.502
782,1649140752521,3.2410824,3.4393084,8.815361,2022:04:05:15:39:12.521
783,1649140752541,3.5914211,3.7285624,8.867463,2022:04:05:15:39:12.541
784,1649140752565,3.4393084,4.4262457,8.193135,2022:04:05:15:39:12.565
785,1649140752584,3.3434892,4.276528,7.971554,2022:04:05:15:39:12.584
786,1649140752604,2.6901224,3.3386981,8.117678,2022:04:05:15:39:12.604
787,1649140752623,2.939851,4.60411,8.72613,2022:04:05:15:39:12.623
788,1649140752641,2.9015234,3.9207995,8.179361,2022:04:05:15:39:12.641
789,1649140752667,2.541004,3.0787888,8.584796,2022:04:05:15:39:12.667
790,1649140752682,1.90201,3.3770258,9.428603,2022:04:05:15:39:12.682
791,1649140752707,1.8205637,2.0343602,7.9290338,2022:04:05:15:39:12.707
792,1649140752724,1.6762362,1.740914,9.165101,2022:04:05:15:39:12.724
793,1649140752751,1.4073436,1.9816597,10.141258,2022:04:05:15:39:12.751
794,1649140752768,1.8337388,1.8181682,8.027847,2022:04:05:15:39:12.768
795,1649140752782,1.6894113,1.3558408,9.952016,2022:04:05:15:39:12.782
796,1649140752801,1.1270727,2.0056145,9.782536,2022:04:05:15:39:12.801
797,1649140752819,1.6319197,1.0288581,8.518322,2022:04:05:15:39:12.819
798,1649140752841,1.819366,1.3797957,10.504173,2022:04:05:15:39:12.841
799,1649140752860,1.4875922,1.8229592,9.060898,2022:04:05:15:39:12.860
800,1649140752884,1.8864393,1.0001123,8.358423,2022:04:05:15:39:12.884
801,1649140752906,2.1984503,1.6301231,10.612569,2022:04:05:15:39:12.906
802,1649140752920,2.2900774,1.851705,8.749485,2022:04:05:15:39:12.920
803,1649140752949,2.6553879,1.341468,8.971067,2022:04:05:15:39:12.949
804,1649140752964,2.223004,1.5870045,9.683124,2022:04:05:15:39:12.964
805,1649140752983,2.0595126,2.1930606,8.702773,2022:04:05:15:39:12.983
806,1649140753003,2.4829135,2.048733,9.103417,2022:04:05:15:39:13.003
807,1649140753021,2.3864956,2.4433882,8.518322,2022:04:05:15:39:13.021
808,1649140753044,2.3577497,2.5781338,8.980649,2022:04:05:15:39:13.044
809,1649140753067,2.434405,2.3134334,9.046525,2022:04:05:15:39:13.067
810,1649140753083,2.1942585,1.7600778,8.778231,2022:04:05:15:39:13.083
811,1649140753105,2.1607215,2.4338062,8.980649,2022:04:05:15:39:13.105
812,1649140753123,2.136767,2.1068234,10.056219,2022:04:05:15:39:13.123
813,1649140753143,2.324213,1.4905865,8.98544,2022:04:05:15:39:13.143
814,1649140753165,2.342778,1.6540779,8.947711,2022:04:05:15:39:13.165
815,1649140753185,1.7373208,2.1068234,10.032264,2022:04:05:15:39:13.185
816,1649140753202,2.1217952,1.5965865,8.659655,2022:04:05:15:39:13.202
817,1649140753227,2.1553319,1.024067,9.159711,2022:04:05:15:39:13.227
818,1649140753242,1.5882022,1.1779766,10.249055,2022:04:05:15:39:13.242
819,1649140753260,1.6265299,0.9905304,9.320209,2022:04:05:15:39:13.260
820,1649140753283,1.4917842,0.22996594,9.824456,2022:04:05:15:39:13.283
821,1649140753302,1.7463039,0.38387543,9.32979,2022:04:05:15:39:13.302
822,1649140753319,2.0924506,0.8989033,9.277688,2022:04:05:15:39:13.319
823,1649140753348,1.3570386,0.018564958,10.310739,2022:04:05:15:39:13.348
824,1649140753367,1.805592,-0.42459857,9.697496,2022:04:05:15:39:13.367
825,1649140753383,1.9301568,-0.1694801,9.919078,2022:04:05:15:39:13.383
826,1649140753400,2.2379758,-1.0546094,10.117304,2022:04:05:15:39:13.400
827,1649140753422,2.6320322,-1.4540554,9.848412,2022:04:05:15:39:13.422
828,1649140753446,2.435004,-1.2378635,10.287382,2022:04:05:15:39:13.446
829,1649140753466,2.8679867,-1.6319197,9.994535,2022:04:05:15:39:13.466
830,1649140753482,3.7429352,-1.3049369,9.589101,2022:04:05:15:39:13.482
831,1649140753506,4.4783473,0.15271176,9.438186,2022:04:05:15:39:13.506
832,1649140753522,5.3718605,1.0863495,9.004603,2022:04:05:15:39:13.522
833,1649140753544,5.5934424,1.7696598,8.622525,2022:04:05:15:39:13.544
834,1649140753567,5.385036,1.7696598,8.697983,2022:04:05:15:39:13.567
835,1649140753584,4.5777593,1.1540217,8.9004,2022:04:05:15:39:13.584
836,1649140753603,3.6549015,0.50903916,9.121983,2022:04:05:15:39:13.603
837,1649140753626,3.3279185,-0.6455815,9.249541,2022:04:05:15:39:13.626
838,1649140753642,3.615975,0.36950257,8.6884,2022:04:05:15:39:13.642
839,1649140753666,3.803421,3.9926639,9.065688,2022:04:05:15:39:13.666
840,1649140753699,5.8413744,2.0972414,8.744695,2022:04:05:15:39:13.699
841,1649140753719,5.0293074,0.2347569,8.475802,2022:04:05:15:39:13.719
842,1649140753741,3.3327096,3.4782348,8.055994,2022:04:05:15:39:13.741
843,1649140753759,3.9100199,2.1116142,8.89561,2022:04:05:15:39:13.759
844,1649140753781,5.35629,0.47071153,8.38178,2022:04:05:15:39:13.781
845,1649140753800,4.11663,2.3954785,8.754276,2022:04:05:15:39:13.800
846,1649140753820,3.5015907,2.0295691,9.023169,2022:04:05:15:39:13.820
847,1649140753840,3.587828,0.54736686,8.768649,2022:04:05:15:39:13.840
848,1649140753865,3.6650822,1.9960325,8.81596,2022:04:05:15:39:13.865
849,1649140753882,3.6363363,1.6636598,9.192649,2022:04:05:15:39:13.882
850,1649140753903,3.1362803,-0.120971665,9.150728,2022:04:05:15:39:13.903
851,1649140753923,1.9541116,0.2778755,9.249541,2022:04:05:15:39:13.923
852,1649140753940,2.329004,0.629412,9.895721,2022:04:05:15:39:13.940
853,1649140753965,3.261444,0.30242917,9.4525585,2022:04:05:15:39:13.965
854,1649140753986,2.7709699,0.20601116,9.754389,2022:04:05:15:39:13.986
855,1649140754001,2.1703036,0.42759293,9.395666,2022:04:05:15:39:14.001
856,1649140754024,2.424823,0.36950257,9.405248,2022:04:05:15:39:14.024
857,1649140754042,2.9152973,0.4515477,9.63162,2022:04:05:15:39:14.042
858,1649140754058,3.165026,0.39345735,9.4525585,2022:04:05:15:39:14.058
859,1649140754083,2.6218512,0.836022,9.589101,2022:04:05:15:39:14.083
860,1649140754099,2.4104502,0.6964854,9.282479,2022:04:05:15:39:14.099
861,1649140754117,2.6799417,0.87494856,9.433394,2022:04:05:15:39:14.117
862,1649140754152,2.747015,1.0623947,9.758581,2022:04:05:15:39:14.152
863,1649140754167,2.4056594,0.013774002,9.740016,2022:04:05:15:39:14.167
864,1649140754182,1.4875922,-0.43897143,9.740016,2022:04:05:15:39:14.182
865,1649140754201,1.0264626,0.18684733,9.994535,2022:04:05:15:39:14.201
866,1649140754222,1.7325299,-0.21738967,9.900513,2022:04:05:15:39:14.222
867,1649140754242,2.1553319,0.24912977,9.622039,2022:04:05:15:39:14.242
868,1649140754267,2.337987,1.6301231,9.23996,2022:04:05:15:39:14.267
869,1649140754283,2.852416,2.34697,9.013587,2022:04:05:15:39:14.283
870,1649140754305,3.5201557,2.7997155,8.877045,2022:04:05:15:39:14.305
871,1649140754323,3.486619,2.5877156,8.792006,2022:04:05:15:39:14.323
872,1649140754341,2.760789,2.1834786,9.112999,2022:04:05:15:39:14.341
873,1649140754368,2.0738854,1.4857956,9.324999,2022:04:05:15:39:14.368
874,1649140754383,1.6456938,0.6581577,9.54179,2022:04:05:15:39:14.383
875,1649140754403,1.2809821,0.45633867,9.725643,2022:04:05:15:39:14.403
876,1649140754422,1.1893551,0.74020284,9.579518,2022:04:05:15:39:14.422
877,1649140754443,1.5355017,1.4810046,9.362728,2022:04:05:15:39:14.443
878,1649140754471,2.140959,2.1738968,9.145937,2022:04:05:15:39:14.471
879,1649140754482,2.5158513,2.7320433,9.065688,2022:04:05:15:39:14.482
880,1649140754505,2.5733428,2.881162,8.768649,2022:04:05:15:39:14.505
881,1649140754524,2.4290152,2.549388,8.966276,2022:04:05:15:39:14.524
882,1649140754548,2.1984503,1.9672867,9.235168,2022:04:05:15:39:14.548
883,1649140754566,1.8385298,1.3127222,9.305836,2022:04:05:15:39:14.566
884,1649140754585,1.5163379,0.93244004,9.536999,2022:04:05:15:39:14.585
885,1649140754603,1.5259198,0.8605757,9.527417,2022:04:05:15:39:14.603
886,1649140754626,1.8576936,1.1683947,9.466332,2022:04:05:15:39:14.626
887,1649140754642,2.2948685,1.5870045,9.353146,2022:04:05:15:39:14.642
888,1649140754666,2.5398061,2.0008235,9.174084,2022:04:05:15:39:14.666
889,1649140754682,2.7272522,2.1691058,9.126773,2022:04:05:15:39:14.682
890,1649140754700,2.857207,2.0391512,9.121983,2022:04:05:15:39:14.700
891,1649140754721,2.76558,1.745705,9.192649,2022:04:05:15:39:14.721
892,1649140754743,2.5877156,1.3223041,9.334581,2022:04:05:15:39:14.743
893,1649140754768,2.4541678,0.95160383,9.428603,2022:04:05:15:39:14.768
894,1649140754782,2.4637496,0.73541194,9.457349,2022:04:05:15:39:14.782
895,1649140754805,2.646405,0.80727625,9.447767,2022:04:05:15:39:14.805
896,1649140754824,2.848224,1.0815586,9.438186,2022:04:05:15:39:14.824
897,1649140754843,3.040461,1.3797957,9.315417,2022:04:05:15:39:14.843
898,1649140754868,3.0889695,1.5870045,9.216603,2022:04:05:15:39:14.868
899,1649140754885,3.050642,1.6109593,9.235767,2022:04:05:15:39:14.885
900,1649140754906,2.9111054,1.4905865,9.23996,2022:04:05:15:39:14.906
901,1649140754925,2.6661677,1.3845866,9.282479,2022:04:05:15:39:14.925
902,1649140754940,2.3775125,1.3558408,9.324999,2022:04:05:15:39:14.940
903,1649140754960,2.117603,1.437886,9.362728,2022:04:05:15:39:14.960
904,1649140754979,1.9732754,1.6157503,9.357937,2022:04:05:15:39:14.979
905,1649140755004,1.8960212,1.7840327,9.287271,2022:04:05:15:39:15.004
906,1649140755021,1.8864393,1.8996145,9.207022,2022:04:05:15:39:15.021
907,1649140755043,1.9828573,2.043942,9.211813,2022:04:05:15:39:15.043
908,1649140755064,1.9972303,2.1643147,9.221395,2022:04:05:15:39:15.064
909,1649140755082,1.9583037,2.14036,9.032751,2022:04:05:15:39:15.082
910,1649140755100,1.9972303,1.9864506,9.310626,2022:04:05:15:39:15.100
911,1649140755121,1.919976,1.8133773,9.249541,2022:04:05:15:39:15.121
912,1649140755142,1.8433207,1.6642587,9.377101,2022:04:05:15:39:15.142
913,1649140755160,1.6894113,1.6013774,9.390875,2022:04:05:15:39:15.160
914,1649140755187,1.6894113,1.5001684,9.339372,2022:04:05:15:39:15.187
915,1649140755202,1.9295579,1.4043493,9.504061,2022:04:05:15:39:15.202
916,1649140755223,2.0882585,1.5049593,9.287271,2022:04:05:15:39:15.223
917,1649140755243,2.3619418,1.5822135,9.315417,2022:04:05:15:39:15.243
918,1649140755267,2.6068795,1.5965865,9.357937,2022:04:05:15:39:15.267
919,1649140755284,2.6314332,1.6349142,9.230378,2022:04:05:15:39:15.284
920,1649140755304,2.6793427,1.534304,9.381293,2022:04:05:15:39:15.304
921,1649140755323,2.6068795,1.4091402,9.338773,2022:04:05:15:39:15.323
922,1649140755343,2.563761,1.3127222,9.315417,2022:04:05:15:39:15.343
923,1649140755366,2.4200323,1.3510499,9.386084,2022:04:05:15:39:15.366
924,1649140755383,2.3331962,1.4091402,9.37231,2022:04:05:15:39:15.383
925,1649140755404,2.2996595,1.4810046,9.400456,2022:04:05:15:39:15.404
926,1649140755423,2.213422,1.6157503,9.296852,2022:04:05:15:39:15.423
927,1649140755460,2.2900774,1.6977954,9.244751,2022:04:05:15:39:15.460
928,1649140755483,2.2948685,1.7888236,9.282479,2022:04:05:15:39:15.483
929,1649140755501,2.3044503,1.7936145,9.287271,2022:04:05:15:39:15.501
930,1649140755519,2.3619418,1.7025864,9.301643,2022:04:05:15:39:15.519
931,1649140755543,2.2996595,1.5630498,9.324999,2022:04:05:15:39:15.543
932,1649140755560,2.2751057,1.4666318,9.376502,2022:04:05:15:39:15.560
933,1649140755581,2.24636,1.3797957,9.400456,2022:04:05:15:39:15.581
934,1649140755601,2.2942696,1.3750046,9.400456,2022:04:05:15:39:15.601
935,1649140755622,2.3182244,1.4762137,9.381293,2022:04:05:15:39:15.622
936,1649140755642,2.2559419,1.6642587,9.310626,2022:04:05:15:39:15.642
937,1649140755668,2.2511508,1.7648689,9.324999,2022:04:05:15:39:15.668
938,1649140755670,2.3230152,1.740914,9.296253,2022:04:05:15:39:15.670
939,1649140755706,2.2559419,1.7361231,9.324999,2022:04:05:15:39:15.706
940,1649140755722,2.0828686,1.7696598,9.32979,2022:04:05:15:39:15.722
941,1649140755745,1.9672867,1.7504959,9.320209,2022:04:05:15:39:15.745
942,1649140755766,1.919976,1.7313321,9.339372,2022:04:05:15:39:15.766
943,1649140755785,1.7954111,1.7744508,9.362728,2022:04:05:15:39:15.785
944,1649140755802,1.8481117,1.7984055,9.320209,2022:04:05:15:39:15.802
945,1649140755823,1.9445297,1.842123,9.310626,2022:04:05:15:39:15.823
946,1649140755842,1.8864393,1.9672867,9.315417,2022:04:05:15:39:15.842
947,1649140755866,1.8529027,2.0151963,9.277688,2022:04:05:15:39:15.866
948,1649140755883,1.8966202,1.9672867,9.263914,2022:04:05:15:39:15.883
949,1649140755902,1.9062021,1.9283602,9.315417,2022:04:05:15:39:15.902
950,1649140755919,1.7954111,1.9235693,9.353146,2022:04:05:15:39:15.919
951,1649140755941,1.6948011,1.8900325,9.310626,2022:04:05:15:39:15.941
952,1649140755960,1.8241569,1.7648689,9.348355,2022:04:05:15:39:15.960
953,1649140755985,1.8918291,1.7313321,9.390875,2022:04:05:15:39:15.985
954,1649140756001,1.8918291,1.8031964,9.37231,2022:04:05:15:39:16.001
955,1649140756021,1.8918291,1.8804506,9.324999,2022:04:05:15:39:16.021
956,1649140756039,1.8966202,1.9235693,9.301643,2022:04:05:15:39:16.039
957,1649140756065,1.8582925,1.9624958,9.306434,2022:04:05:15:39:16.065
958,1649140756083,1.7768462,1.9720777,9.292061,2022:04:05:15:39:16.083
959,1649140756101,1.7481005,1.9577048,9.306434,2022:04:05:15:39:16.101
960,1649140756122,1.7091739,1.948123,9.344163,2022:04:05:15:39:16.122
961,1649140756151,1.6708463,1.9624958,9.320209,2022:04:05:15:39:16.151
962,1649140756167,1.6600666,1.9720777,9.305836,2022:04:05:15:39:16.167
963,1649140756186,1.6504847,1.9864506,9.32979,2022:04:05:15:39:16.186
964,1649140756201,1.7510948,1.9672867,9.320209,2022:04:05:15:39:16.201
965,1649140756217,1.8139762,1.9624958,9.320209,2022:04:05:15:39:16.217
966,1649140756237,1.7510948,1.9577048,9.338773,2022:04:05:15:39:16.237
967,1649140756260,1.7750496,1.9283602,9.343564,2022:04:05:15:39:16.260
968,1649140756277,1.8469139,1.8804506,9.324999,2022:04:05:15:39:16.277
969,1649140756300,1.842123,1.8708687,9.353146,2022:04:05:15:39:16.300
970,1649140756318,1.8564959,1.8660778,9.357937,2022:04:05:15:39:16.318
971,1649140756342,1.9331511,1.8325411,9.338773,2022:04:05:15:39:16.342
972,1649140756360,1.9678856,1.842123,9.37231,2022:04:05:15:39:16.360
973,1649140756382,1.9726766,1.8325411,9.348355,2022:04:05:15:39:16.382
974,1649140756405,2.035558,1.8133773,9.353146,2022:04:05:15:39:16.405
975,1649140756424,2.011603,1.851705,9.362728,2022:04:05:15:39:16.424
976,1649140756441,1.9876484,1.8660778,9.357937,2022:04:05:15:39:16.441
977,1649140756463,1.9445297,1.851705,9.37231,2022:04:05:15:39:16.463
978,1649140756484,1.9349478,1.8133773,9.339372,2022:04:05:15:39:16.484
979,1649140756502,1.9541116,1.7888236,9.343564,2022:04:05:15:39:16.502
980,1649140756524,1.9205749,1.837332,9.37231,2022:04:05:15:39:16.524
981,1649140756544,1.8337388,1.8948236,9.362728,2022:04:05:15:39:16.544
982,1649140756567,1.8379309,1.8900325,9.32979,2022:04:05:15:39:16.567
983,1649140756584,1.8810495,1.8804506,9.305836,2022:04:05:15:39:16.584
984,1649140756601,1.8714676,1.9044055,9.357937,2022:04:05:15:39:16.601
985,1649140756622,1.8379309,1.9283602,9.343564,2022:04:05:15:39:16.622
986,1649140756641,1.8523037,1.9139874,9.343564,2022:04:05:15:39:16.641
987,1649140756664,1.7990044,1.8996145,9.357937,2022:04:05:15:39:16.664
988,1649140756684,1.722349,1.9235693,9.338773,2022:04:05:15:39:16.684
989,1649140756704,1.7079762,1.938541,9.338773,2022:04:05:15:39:16.704
990,1649140756722,1.7750496,1.9187783,9.357937,2022:04:05:15:39:16.722
991,1649140756744,1.8037953,1.9187783,9.348355,2022:04:05:15:39:16.744
992,1649140756766,1.8187671,1.9139874,9.343564,2022:04:05:15:39:16.766
993,1649140756782,1.8618857,1.9139874,9.353146,2022:04:05:15:39:16.782
994,1649140756799,1.8523037,1.9235693,9.357937,2022:04:05:15:39:16.799
995,1649140756820,1.9050043,1.9044055,9.315417,2022:04:05:15:39:16.820
996,1649140756841,1.9002134,1.8708687,9.381293,2022:04:05:15:39:16.841
997,1649140756866,1.8714676,1.8660778,9.405248,2022:04:05:15:39:16.866
998,1649140756882,1.8570948,1.8325411,9.37231,2022:04:05:15:39:16.882
999,1649140756900,1.8906314,1.8133773,9.343564,2022:04:05:15:39:16.900
1000,1649140756920,1.9002134,1.8564959,9.353146,2022:04:05:15:39:16.920
1001,1649140756941,1.8954223,1.9139874,9.348355,2022:04:05:15:39:16.941
1002,1649140756962,1.9295579,1.9044055,9.32979,2022:04:05:15:39:16.962
1003,1649140756984,1.924767,1.8996145,9.334581,2022:04:05:15:39:16.984
1004,1649140757002,1.8235581,1.9529139,9.32979,2022:04:05:15:39:17.002
1005,1649140757022,1.722948,1.9768686,9.338773,2022:04:05:15:39:17.022
1006,1649140757043,1.6942022,1.948123,9.32979,2022:04:05:15:39:17.043
1007,1649140757066,1.7181569,1.9235693,9.32979,2022:04:05:15:39:17.066
1008,1649140757086,1.7373208,1.9577048,9.32979,2022:04:05:15:39:17.086
1009,1649140757105,1.722948,2.0151963,9.334581,2022:04:05:15:39:17.105
1010,1649140757122,1.7037841,2.0247781,9.320209,2022:04:05:15:39:17.122
1011,1649140757144,1.7325299,1.9864506,9.320209,2022:04:05:15:39:17.144
1012,1649140757167,1.7852304,1.9283602,9.353146,2022:04:05:15:39:17.167
1013,1649140757185,1.7516937,1.9331511,9.324999,2022:04:05:15:39:17.185
1014,1649140757219,1.722948,1.9768686,9.343564,2022:04:05:15:39:17.219
1015,1649140757238,1.7666655,1.9672867,9.32979,2022:04:05:15:39:17.238
1016,1649140757265,1.7810383,1.9624958,9.324999,2022:04:05:15:39:17.265
1017,1649140757281,1.6798294,1.9720777,9.362728,2022:04:05:15:39:17.281
1018,1649140757283,1.6415017,1.9577048,9.348355,2022:04:05:15:39:17.283
1019,1649140757305,1.6846203,1.9139874,9.348355,2022:04:05:15:39:17.305
1020,1649140757342,1.7091739,1.9044055,9.362728,2022:04:05:15:39:17.342
1021,1649140757360,1.7277389,1.948123,9.338773,2022:04:05:15:39:17.360
1022,1649140757382,1.7804394,1.9816597,9.301044,2022:04:05:15:39:17.382
1023,1649140757402,1.7948123,2.0295691,9.338773,2022:04:05:15:39:17.402
1024,1649140757419,1.8672755,2.0056145,9.287271,2022:04:05:15:39:17.419
1025,1649140757443,1.8624846,1.9816597,9.315417,2022:04:05:15:39:17.443
1026,1649140757465,1.828349,1.9720777,9.32979,2022:04:05:15:39:17.465
1027,1649140757482,1.7900213,1.9235693,9.343564,2022:04:05:15:39:17.482
1028,1649140757502,1.7660666,1.8804506,9.367518,2022:04:05:15:39:17.502
1029,1649140757522,1.7037841,1.8804506,9.362728,2022:04:05:15:39:17.522
1030,1649140757548,1.6361119,1.9044055,9.357937,2022:04:05:15:39:17.548
1031,1649140757566,1.6175469,1.948123,9.334581,2022:04:05:15:39:17.566
1032,1649140757586,1.6798294,1.9529139,9.305836,2022:04:05:15:39:17.586
1033,1649140757602,1.7810383,1.9529139,9.32979,2022:04:05:15:39:17.602
1034,1649140757618,1.814575,2.0056145,9.320209,2022:04:05:15:39:17.618
1035,1649140757637,1.8960212,2.0247781,9.282479,2022:04:05:15:39:17.637
1036,1649140757665,1.9493207,1.9672867,9.296852,2022:04:05:15:39:17.665
1037,1649140757683,1.9493207,1.8804506,9.334581,2022:04:05:15:39:17.683
1038,1649140757702,1.9541116,1.745705,9.381293,2022:04:05:15:39:17.702
1039,1649140757720,2.021185,1.6253322,9.395666,2022:04:05:15:39:17.720
1040,1649140757740,2.0738854,1.6061684,9.414829,2022:04:05:15:39:17.740
1041,1649140757760,2.1559308,1.6588689,9.405248,2022:04:05:15:39:17.760
1042,1649140757784,2.1894674,1.7504959,9.362728,2022:04:05:15:39:17.784
1043,1649140757802,2.2757046,1.8229592,9.320209,2022:04:05:15:39:17.802
1044,1649140757822,2.3721225,1.8229592,9.292061,2022:04:05:15:39:17.822
1045,1649140757841,2.3625407,1.7744508,9.357937,2022:04:05:15:39:17.841
1046,1649140757868,2.2852864,1.6977954,9.405248,2022:04:05:15:39:17.868
1047,1649140757884,2.2086313,1.5822135,9.381293,2022:04:05:15:39:17.884
1048,1649140757904,2.1894674,1.5001684,9.390875,2022:04:05:15:39:17.904
1049,1649140757923,2.131377,1.5582588,9.400456,2022:04:05:15:39:17.923
1050,1649140757944,2.0834675,1.7265412,9.381293,2022:04:05:15:39:17.944
1051,1649140757966,2.025377,1.8564959,9.348355,2022:04:05:15:39:17.966
1052,1649140757984,2.0062132,1.943332,9.296852,2022:04:05:15:39:17.984
1053,1649140758002,1.9535128,2.0056145,9.296852,2022:04:05:15:39:18.002
1054,1649140758023,1.8235581,2.0295691,9.287271,2022:04:05:15:39:18.023
1055,1649140758045,1.6989932,2.0295691,9.301044,2022:04:05:15:39:18.045
1056,1649140758066,1.6313208,1.9912416,9.32979,2022:04:05:15:39:18.066
1057,1649140758083,1.5013661,1.9672867,9.338773,2022:04:05:15:39:18.083
