,timestamp,x,y,z,Time
1456,1649562087783,1.7606767,3.0656137,9.024965,2022:04:10:12:41:27.783
1457,1649562087799,1.7576823,3.0536363,9.015384,2022:04:10:12:41:27.799
1458,1649562087822,1.7433095,3.0751956,9.012988,2022:04:10:12:41:27.822
1459,1649562087846,1.7504959,3.0656137,9.015384,2022:04:10:12:41:27.846
1460,1649562087864,1.7696598,3.077591,9.020174,2022:04:10:12:41:27.864
1461,1649562087879,1.7696598,3.0584273,9.003407,2022:04:10:12:41:27.879
1462,1649562087905,1.7792417,3.0584273,9.027361,2022:04:10:12:41:27.905
1463,1649562087914,1.7768462,3.0680091,9.032152,2022:04:10:12:41:27.914
1464,1649562087932,1.800801,3.068608,9.032152,2022:04:10:12:41:27.932
1465,1649562087955,1.7936145,3.0560317,8.992027,2022:04:10:12:41:27.955
1466,1649562087973,1.7738519,3.0680091,9.027361,2022:04:10:12:41:27.973
1467,1649562087997,1.7427106,3.0656137,9.012988,2022:04:10:12:41:27.997
1468,1649562088015,1.7498971,3.0416589,9.001011,2022:04:10:12:41:28.015
1469,1649562088033,1.7540891,3.0680091,9.017779,2022:04:10:12:41:28.033
1470,1649562088054,1.7205524,3.0608227,9.015384,2022:04:10:12:41:28.054
1471,1649562088074,1.7397163,3.0710034,9.001011,2022:04:10:12:41:28.074
1472,1649562088097,1.7540891,3.0608227,9.010592,2022:04:10:12:41:28.097
1473,1649562088115,1.7564846,3.0560317,9.003407,2022:04:10:12:41:28.115
1474,1649562088138,1.7516937,3.0680091,9.024965,2022:04:10:12:41:28.138
1475,1649562088154,1.7684621,3.0560317,9.015384,2022:04:10:12:41:28.154
1476,1649562088187,1.7930157,3.0416589,9.001011,2022:04:10:12:41:28.187
1477,1649562088201,1.7906202,3.04645,9.029757,2022:04:10:12:41:28.201
1478,1649562088219,1.7762474,3.0416589,9.032152,2022:04:10:12:41:28.219
1479,1649562088235,1.7810383,3.0416589,9.008197,2022:04:10:12:41:28.235
1480,1649562088258,1.7738519,3.0512407,9.024965,2022:04:10:12:41:28.258
1481,1649562088281,1.7570835,3.0416589,9.038739,2022:04:10:12:41:28.281
1482,1649562088298,1.7930157,3.022495,9.008197,2022:04:10:12:41:28.298
1483,1649562088317,1.7690609,3.0248904,9.033949,2022:04:10:12:41:28.317
1484,1649562088340,1.7882247,3.022495,9.010592,2022:04:10:12:41:28.340
1485,1649562088367,1.7930157,3.017704,9.027361,2022:04:10:12:41:28.367
1486,1649562088383,1.7984055,3.0416589,9.038739,2022:04:10:12:41:28.383
1487,1649562088400,1.7816372,3.027286,9.008197,2022:04:10:12:41:28.400
1488,1649562088417,1.7552869,3.032077,9.020174,2022:04:10:12:41:28.417
1489,1649562088439,1.7792417,3.0368679,9.017779,2022:04:10:12:41:28.439
1490,1649562088460,1.7702587,3.0248904,9.032152,2022:04:10:12:41:28.460
1491,1649562088485,1.7918179,3.0536363,9.0369425,2022:04:10:12:41:28.485
1492,1649562088500,1.7942134,3.017704,9.015384,2022:04:10:12:41:28.500
1493,1649562088519,1.7798406,3.0296814,9.027361,2022:04:10:12:41:28.519
1494,1649562088542,1.7894225,3.0296814,9.015384,2022:04:10:12:41:28.542
1495,1649562088561,1.7966089,3.027286,9.027361,2022:04:10:12:41:28.561
1496,1649562088584,1.778044,3.022495,9.020174,2022:04:10:12:41:28.584
1497,1649562088600,1.7804394,3.0488453,9.003407,2022:04:10:12:41:28.600
1498,1649562088623,1.7588801,3.0416589,9.045926,2022:04:10:12:41:28.623
1499,1649562088642,1.7445072,3.022495,8.998615,2022:04:10:12:41:28.642
1500,1649562088665,1.7469027,3.0416589,9.017779,2022:04:10:12:41:28.665
1501,1649562088682,1.7391174,3.0416589,9.024366,2022:04:10:12:41:28.682
1502,1649562088702,1.7295355,3.0512407,9.038739,2022:04:10:12:41:28.702
1503,1649562088721,1.7151626,3.04645,9.021971,2022:04:10:12:41:28.721
1504,1649562088746,1.7127671,3.0662127,9.003407,2022:04:10:12:41:28.746
1505,1649562088773,1.7379197,3.0704045,9.017779,2022:04:10:12:41:28.773
1506,1649562088792,1.7241457,3.063218,9.020174,2022:04:10:12:41:28.792
1507,1649562088811,1.7271401,3.092563,9.012988,2022:04:10:12:41:28.811
1508,1649562088837,1.7247446,3.0751956,9.034547,2022:04:10:12:41:28.837
1509,1649562088855,1.7199535,3.0949583,9.017779,2022:04:10:12:41:28.855
1510,1649562088875,1.7031852,3.0536363,9.024965,2022:04:10:12:41:28.875
1511,1649562088899,1.7445072,3.0608227,9.02257,2022:04:10:12:41:28.899
1512,1649562088913,1.6959988,3.0704045,9.044129,2022:04:10:12:41:28.913
1513,1649562088935,1.7085751,3.0728002,9.013587,2022:04:10:12:41:28.935
1514,1649562088954,1.7109705,3.0584273,9.013587,2022:04:10:12:41:28.954
1515,1649562088976,1.6983943,3.0680091,9.012988,2022:04:10:12:41:28.976
1516,1649562088999,1.699592,3.0560317,9.04353,2022:04:10:12:41:28.999
1517,1649562089018,1.7019875,3.0781898,9.015384,2022:04:10:12:41:29.018
1518,1649562089034,1.6876147,3.0751956,9.024965,2022:04:10:12:41:29.034
1519,1649562089060,1.6804281,3.0781898,9.033949,2022:04:10:12:41:29.060
1520,1649562089081,1.663061,3.073399,9.038739,2022:04:10:12:41:29.081
1521,1649562089099,1.65827,3.0853763,9.027361,2022:04:10:12:41:29.099
1522,1649562089119,1.6510836,3.077591,9.021971,2022:04:10:12:41:29.119
1523,1649562089138,1.65827,3.0853763,9.005801,2022:04:10:12:41:29.138
1524,1649562089159,1.6678519,3.0710034,9.031553,2022:04:10:12:41:29.159
1525,1649562089169,1.6750383,3.073399,9.031553,2022:04:10:12:41:29.169
1526,1649562089188,1.7067784,3.0680091,9.012988,2022:04:10:12:41:29.188
1527,1649562089218,1.7259423,3.0512407,9.017779,2022:04:10:12:41:29.218
1528,1649562089236,1.6942022,3.0512407,9.036344,2022:04:10:12:41:29.236
1529,1649562089264,1.7013886,3.0536363,9.033949,2022:04:10:12:41:29.264
1530,1649562089284,1.6846203,3.0656137,9.021971,2022:04:10:12:41:29.284
1531,1649562089302,1.6965977,3.0368679,9.033949,2022:04:10:12:41:29.302
1532,1649562089316,1.6965977,3.0344725,9.027361,2022:04:10:12:41:29.316
1533,1649562089342,1.6654564,3.0440543,9.041135,2022:04:10:12:41:29.342
1534,1649562089357,1.6846203,3.0488453,9.04353,2022:04:10:12:41:29.357
1535,1649562089384,1.6750383,3.0536363,9.033949,2022:04:10:12:41:29.384
1536,1649562089401,1.6870158,3.0560317,9.050716,2022:04:10:12:41:29.401
1537,1649562089418,1.6965977,3.032077,9.029757,2022:04:10:12:41:29.418
1538,1649562089435,1.6918067,3.0416589,9.020174,2022:04:10:12:41:29.435
1539,1649562089468,1.6965977,3.0416589,9.041135,2022:04:10:12:41:29.468
1540,1649562089480,1.7109705,3.0584273,9.008197,2022:04:10:12:41:29.480
1541,1649562089502,1.7061796,3.0440543,9.048322,2022:04:10:12:41:29.502
1542,1649562089518,1.7037841,3.0440543,9.027361,2022:04:10:12:41:29.518
1543,1649562089544,1.7109705,3.0656137,9.027361,2022:04:10:12:41:29.544
1544,1649562089557,1.7157615,3.0608227,9.012988,2022:04:10:12:41:29.557
1545,1649562089575,1.6852192,3.063218,9.017779,2022:04:10:12:41:29.575
1546,1649562089593,1.6924056,3.0751956,9.010592,2022:04:10:12:41:29.593
1547,1649562089624,1.7259423,3.0680091,9.020174,2022:04:10:12:41:29.624
1548,1649562089638,1.7091739,3.0560317,9.024965,2022:04:10:12:41:29.638
1549,1649562089662,1.7091739,3.0416589,9.036344,2022:04:10:12:41:29.662
1550,1649562089687,1.7187558,3.0416589,9.033949,2022:04:10:12:41:29.687
1551,1649562089702,1.7235469,3.0584273,9.041135,2022:04:10:12:41:29.702
1552,1649562089717,1.7379197,3.0488453,9.02257,2022:04:10:12:41:29.717
1553,1649562089733,1.7115694,3.0488453,9.02257,2022:04:10:12:41:29.733
1554,1649562089755,1.7211514,3.0416589,9.020174,2022:04:10:12:41:29.755
1555,1649562089776,1.7522925,3.0536363,9.027361,2022:04:10:12:41:29.776
1556,1649562089796,1.7187558,3.0440543,9.045926,2022:04:10:12:41:29.796
1557,1649562089822,1.7085751,3.0344725,9.032152,2022:04:10:12:41:29.822
1558,1649562089839,1.722948,3.0560317,9.015384,2022:04:10:12:41:29.839
1559,1649562089859,1.7157615,3.04645,9.041135,2022:04:10:12:41:29.859
1560,1649562089876,1.713366,3.0344725,9.029757,2022:04:10:12:41:29.876
1561,1649562089904,1.7469027,3.04645,9.020174,2022:04:10:12:41:29.904
1562,1649562089919,1.7349254,3.017704,9.010592,2022:04:10:12:41:29.919
1563,1649562089937,1.7738519,3.027286,9.017779,2022:04:10:12:41:29.937
1564,1649562089956,1.7810383,3.0296814,9.012988,2022:04:10:12:41:29.956
1565,1649562089978,1.7912191,3.032077,9.024965,2022:04:10:12:41:29.978
1566,1649562089996,1.7864281,3.0248904,9.020174,2022:04:10:12:41:29.996
1567,1649562090021,1.7912191,3.0200996,9.0369425,2022:04:10:12:41:30.021
1568,1649562090037,1.7936145,3.0296814,9.02257,2022:04:10:12:41:30.037
1569,1649562090059,1.7504959,3.0153086,9.012988,2022:04:10:12:41:30.059
1570,1649562090078,1.7672642,3.022495,9.036344,2022:04:10:12:41:30.078
1571,1649562090101,1.7816372,3.0248904,9.029158,2022:04:10:12:41:30.101
1572,1649562090117,1.7720553,3.017704,9.024965,2022:04:10:12:41:30.117
1573,1649562090137,1.7912191,3.0057268,9.032152,2022:04:10:12:41:30.137
1574,1649562090158,1.7984055,3.0081222,9.020174,2022:04:10:12:41:30.158
1575,1649562090188,1.8169705,3.0200996,9.029757,2022:04:10:12:41:30.188
1576,1649562090201,1.809784,3.0129132,9.0369425,2022:04:10:12:41:30.201
1577,1649562090220,1.8121796,3.027286,9.020174,2022:04:10:12:41:30.220
1578,1649562090240,1.7738519,3.0416589,9.045926,2022:04:10:12:41:30.240
1579,1649562090261,1.8002021,3.0488453,9.017779,2022:04:10:12:41:30.261
1580,1649562090286,1.8002021,3.0248904,9.038739,2022:04:10:12:41:30.286
1581,1649562090301,1.7972078,3.0296814,9.024366,2022:04:10:12:41:30.301
1582,1649562090318,1.7924168,3.032077,9.031553,2022:04:10:12:41:30.318
1583,1649562090343,1.7900213,3.0440543,9.033949,2022:04:10:12:41:30.343
1584,1649562090359,1.7924168,3.022495,9.012988,2022:04:10:12:41:30.359
1585,1649562090386,1.8241569,3.0392635,9.015384,2022:04:10:12:41:30.386
1586,1649562090405,1.8025976,3.027286,9.033949,2022:04:10:12:41:30.405
1587,1649562090436,1.8169705,3.0200996,9.041135,2022:04:10:12:41:30.436
1588,1649562090443,1.8505071,3.032077,9.034547,2022:04:10:12:41:30.443
1589,1649562090465,1.8433207,3.027286,9.02257,2022:04:10:12:41:30.465
1590,1649562090494,1.8409252,3.0440543,9.012988,2022:04:10:12:41:30.494
1591,1649562090511,1.8241569,3.063218,9.005801,2022:04:10:12:41:30.511
1592,1649562090532,1.7906202,3.073399,9.032152,2022:04:10:12:41:30.532
1593,1649562090557,1.7475016,3.0584273,9.010592,2022:04:10:12:41:30.557
1594,1649562090577,1.7283378,3.0829809,9.024965,2022:04:10:12:41:30.577
1595,1649562090597,1.7211514,3.087772,9.004005,2022:04:10:12:41:30.597
1596,1649562090624,1.7139649,3.073399,9.027361,2022:04:10:12:41:30.624
1597,1649562090637,1.7187558,3.0949583,8.998615,2022:04:10:12:41:30.637
1598,1649562090654,1.7307333,3.0973537,9.017779,2022:04:10:12:41:30.654
1599,1649562090667,1.7259423,3.0829809,9.020174,2022:04:10:12:41:30.667
1600,1649562090695,1.7427106,3.087772,9.010592,2022:04:10:12:41:30.695
1601,1649562090713,1.7307333,3.10454,9.015384,2022:04:10:12:41:30.713
1602,1649562090737,1.7187558,3.0901673,9.005801,2022:04:10:12:41:30.737
1603,1649562090755,1.6876147,3.0997493,9.017779,2022:04:10:12:41:30.755
1604,1649562090777,1.6684508,3.10454,9.00161,2022:04:10:12:41:30.777
1605,1649562090796,1.6564734,3.1308904,8.998615,2022:04:10:12:41:30.796
1606,1649562090823,1.6421006,3.1452634,9.005801,2022:04:10:12:41:30.823
1607,1649562090840,1.6109593,3.1356814,8.989632,2022:04:10:12:41:30.840
1608,1649562090857,1.6109593,3.1620317,8.989632,2022:04:10:12:41:30.857
1609,1649562090877,1.6061684,3.1476588,9.024965,2022:04:10:12:41:30.877
1610,1649562090900,1.6397051,3.1548452,8.996819,2022:04:10:12:41:30.900
1611,1649562090919,1.6181457,3.1428678,9.015384,2022:04:10:12:41:30.919
1612,1649562090940,1.6349142,3.1500542,9.005801,2022:04:10:12:41:30.940
1613,1649562090958,1.644496,3.1428678,9.020174,2022:04:10:12:41:30.958
1614,1649562090981,1.6421006,3.1213086,8.991428,2022:04:10:12:41:30.981
1615,1649562090998,1.6510836,3.1404724,9.015384,2022:04:10:12:41:30.998
1616,1649562091018,1.6343153,3.128495,9.038739,2022:04:10:12:41:31.018
1617,1649562091043,1.6534791,3.1093311,9.005801,2022:04:10:12:41:31.043
1618,1649562091062,1.6367108,3.1141222,9.029158,2022:04:10:12:41:31.062
1619,1649562091080,1.6415017,3.0949583,9.020174,2022:04:10:12:41:31.080
1620,1649562091107,1.6289254,3.1213086,9.008197,2022:04:10:12:41:31.107
1621,1649562091121,1.621739,3.123704,9.017779,2022:04:10:12:41:31.121
1622,1649562091141,1.6361119,3.1308904,9.017779,2022:04:10:12:41:31.141
1623,1649562091158,1.6145525,3.1476588,9.02257,2022:04:10:12:41:31.158
1624,1649562091182,1.5977842,3.1476588,9.005801,2022:04:10:12:41:31.182
1625,1649562091203,1.5929933,3.1380768,9.010592,2022:04:10:12:41:31.203
1626,1649562091224,1.6001797,3.1380768,9.024965,2022:04:10:12:41:31.224
1627,1649562091241,1.5905977,3.1428678,9.024366,2022:04:10:12:41:31.241
1628,1649562091260,1.6001797,3.1596363,9.010592,2022:04:10:12:41:31.260
1629,1649562091278,1.621739,3.183591,8.991428,2022:04:10:12:41:31.278
1630,1649562091304,1.621739,3.1788,9.012988,2022:04:10:12:41:31.304
1631,1649562091320,1.6361119,3.1596363,9.008197,2022:04:10:12:41:31.320
1632,1649562091332,1.6145525,3.183591,9.001011,2022:04:10:12:41:31.332
1633,1649562091357,1.6361119,3.1500542,9.017779,2022:04:10:12:41:31.357
1634,1649562091374,1.6678519,3.174009,8.984841,2022:04:10:12:41:31.374
1635,1649562091392,1.65827,3.1572406,9.005801,2022:04:10:12:41:31.392
1636,1649562091410,1.6391062,3.1716137,8.975259,2022:04:10:12:41:31.410
1637,1649562091433,1.65827,3.1788,9.034547,2022:04:10:12:41:31.433
1638,1649562091459,1.6295242,3.193173,9.003407,2022:04:10:12:41:31.459
1639,1649562091476,1.603174,3.174009,8.98005,2022:04:10:12:41:31.476
1640,1649562091494,1.6127559,3.1907773,9.005801,2022:04:10:12:41:31.494
1641,1649562091513,1.5744283,3.193173,9.008197,2022:04:10:12:41:31.513
1642,1649562091539,1.6085639,3.2075458,8.984841,2022:04:10:12:41:31.539
1643,1649562091557,1.5870045,3.2147322,9.027361,2022:04:10:12:41:31.557
1644,1649562091575,1.5792192,3.2075458,8.992027,2022:04:10:12:41:31.575
1645,1649562091595,1.5840102,3.2177265,9.00161,2022:04:10:12:41:31.595
1646,1649562091624,1.5911967,3.1859865,9.001011,2022:04:10:12:41:31.624
1647,1649562091633,1.598982,3.2075458,8.992027,2022:04:10:12:41:31.633
1648,1649562091657,1.598982,3.215331,8.975259,2022:04:10:12:41:31.657
1649,1649562091677,1.6061684,3.234495,8.984841,2022:04:10:12:41:31.677
1650,1649562091699,1.6013774,3.2225175,8.987237,2022:04:10:12:41:31.699
1651,1649562091728,1.594191,3.2368903,8.98005,2022:04:10:12:41:31.728
1652,1649562091743,1.5726317,3.229704,8.994423,2022:04:10:12:41:31.743
1653,1649562091759,1.5582588,3.220122,9.001011,2022:04:10:12:41:31.759
1654,1649562091778,1.5594566,3.21054,9.001011,2022:04:10:12:41:31.778
1655,1649562091797,1.5570611,3.183591,8.99622,2022:04:10:12:41:31.797
1656,1649562091819,1.5834113,3.2051504,9.003407,2022:04:10:12:41:31.819
1657,1649562091846,1.6025752,3.1764045,8.99622,2022:04:10:12:41:31.846
1658,1649562091863,1.6073661,3.193173,9.020174,2022:04:10:12:41:31.863
1659,1649562091879,1.6265299,3.1859865,9.001011,2022:04:10:12:41:31.879
1660,1649562091902,1.6385074,3.1716137,9.010592,2022:04:10:12:41:31.902
1661,1649562091924,1.6456938,3.174009,9.008197,2022:04:10:12:41:31.924
1662,1649562091943,1.6528802,3.1764045,8.993824,2022:04:10:12:41:31.943
1663,1649562091959,1.6744395,3.1572406,9.005801,2022:04:10:12:41:31.959
1664,1649562091982,1.6846203,3.1260996,9.012988,2022:04:10:12:41:31.982
1665,1649562091999,1.6558745,3.169218,9.008197,2022:04:10:12:41:31.999
1666,1649562092024,1.6415017,3.1548452,9.012988,2022:04:10:12:41:32.024
1667,1649562092041,1.6223378,3.1572406,8.993824,2022:04:10:12:41:32.041
1668,1649562092062,1.607965,3.1548452,9.008197,2022:04:10:12:41:32.062
1669,1649562092081,1.5888011,3.169218,9.02257,2022:04:10:12:41:32.081
1670,1649562092109,1.5474792,3.169218,9.029757,2022:04:10:12:41:32.109
1671,1649562092123,1.5576599,3.1716137,9.015384,2022:04:10:12:41:32.123
1672,1649562092142,1.5720328,3.164427,9.024965,2022:04:10:12:41:32.142
1673,1649562092166,1.5600554,3.1764045,9.027361,2022:04:10:12:41:32.166
1674,1649562092180,1.5786203,3.1620317,9.02257,2022:04:10:12:41:32.180
1675,1649562092214,1.5977842,3.164427,9.015384,2022:04:10:12:41:32.214
1676,1649562092232,1.6151514,3.164427,9.005801,2022:04:10:12:41:32.232
1677,1649562092259,1.6121571,3.1524498,9.015384,2022:04:10:12:41:32.259
1678,1649562092275,1.6534791,3.1452634,9.003407,2022:04:10:12:41:32.275
1679,1649562092296,1.6343153,3.1069357,9.024366,2022:04:10:12:41:32.296
1680,1649562092314,1.6343153,3.1165175,9.036344,2022:04:10:12:41:32.314
1681,1649562092336,1.6025752,3.1021447,9.033949,2022:04:10:12:41:32.336
1682,1649562092360,1.6049706,3.1021447,9.015384,2022:04:10:12:41:32.360
1683,1649562092376,1.5762249,3.087772,9.041135,2022:04:10:12:41:32.376
1684,1649562092394,1.5660441,3.0973537,9.053112,2022:04:10:12:41:32.394
1685,1649562092415,1.5372983,3.0829809,9.062096,2022:04:10:12:41:32.415
1686,1649562092439,1.52053,3.087772,9.069282,2022:04:10:12:41:32.439
1687,1649562092459,1.5157391,3.0757945,9.055508,2022:04:10:12:41:32.459
1688,1649562092476,1.5301119,3.0901673,9.053112,2022:04:10:12:41:32.476
1689,1649562092496,1.5133436,3.092563,9.048322,2022:04:10:12:41:32.496
1690,1649562092514,1.5085527,3.1021447,9.050716,2022:04:10:12:41:32.514
1691,1649562092543,1.5133436,3.1069357,9.026762,2022:04:10:12:41:32.543
1692,1649562092561,1.5199311,3.0901673,9.036344,2022:04:10:12:41:32.561
1693,1649562092578,1.5229255,3.0997493,9.050716,2022:04:10:12:41:32.578
1694,1649562092595,1.5187334,3.1069357,9.031553,2022:04:10:12:41:32.595
1695,1649562092619,1.5361006,3.0949583,9.050716,2022:04:10:12:41:32.619
1696,1649562092637,1.5696373,3.1021447,9.050716,2022:04:10:12:41:32.637
1697,1649562092658,1.5624509,3.0997493,9.060299,2022:04:10:12:41:32.658
1698,1649562092668,1.5888011,3.0973537,9.050716,2022:04:10:12:41:32.668
1699,1649562092700,1.5983831,3.0829809,9.027361,2022:04:10:12:41:32.700
1700,1649562092719,1.5959876,3.10454,9.027361,2022:04:10:12:41:32.719
1701,1649562092744,1.5894,3.0757945,9.055508,2022:04:10:12:41:32.744
1702,1649562092761,1.5750271,3.1069357,9.036344,2022:04:10:12:41:32.761
1703,1649562092781,1.5672418,3.1021447,9.050716,2022:04:10:12:41:32.781
1704,1649562092798,1.5594566,3.123704,9.036344,2022:04:10:12:41:32.798
1705,1649562092821,1.5355017,3.1404724,9.032152,2022:04:10:12:41:32.821
1706,1649562092845,1.55227,3.1548452,9.005801,2022:04:10:12:41:32.845
1707,1649562092864,1.5492758,3.1524498,9.036344,2022:04:10:12:41:32.864
1708,1649562092882,1.561852,3.1811955,9.019575,2022:04:10:12:41:32.882
1709,1649562092902,1.5444847,3.164427,9.010592,2022:04:10:12:41:32.902
1710,1649562092916,1.5420893,3.164427,9.015384,2022:04:10:12:41:32.916
1711,1649562092946,1.5588577,3.1620317,9.027361,2022:04:10:12:41:32.946
1712,1649562092962,1.5780215,3.1572406,9.029158,2022:04:10:12:41:32.962
1713,1649562092984,1.5929933,3.1500542,9.026762,2022:04:10:12:41:32.984
1714,1649562092999,1.5864056,3.1500542,9.001011,2022:04:10:12:41:32.999
1715,1649562093015,1.5816147,3.1476588,9.02257,2022:04:10:12:41:33.015
1716,1649562093033,1.5816147,3.1548452,9.033949,2022:04:10:12:41:33.033
1717,1649562093057,1.5768237,3.1428678,9.005801,2022:04:10:12:41:33.057
1718,1649562093081,1.5792192,3.1668227,9.008197,2022:04:10:12:41:33.081
1719,1649562093099,1.594191,3.1811955,9.015384,2022:04:10:12:41:33.099
1720,1649562093117,1.5696373,3.1596363,9.02257,2022:04:10:12:41:33.117
1721,1649562093136,1.5582588,3.1907773,9.0369425,2022:04:10:12:41:33.136
1722,1649562093157,1.5510724,3.183591,9.004005,2022:04:10:12:41:33.157
1723,1649562093187,1.5552645,3.2081447,9.024965,2022:04:10:12:41:33.187
1724,1649562093197,1.552869,3.2051504,9.001011,2022:04:10:12:41:33.197
1725,1649562093213,1.5600554,3.197964,8.998615,2022:04:10:12:41:33.213
1726,1649562093233,1.5672418,3.1788,9.012988,2022:04:10:12:41:33.233
1727,1649562093260,1.5552645,3.183591,9.010592,2022:04:10:12:41:33.260
1728,1649562093282,1.5744283,3.2099411,8.982446,2022:04:10:12:41:33.282
1729,1649562093299,1.5624509,3.193173,9.012988,2022:04:10:12:41:33.299
1730,1649562093316,1.5792192,3.1955683,9.015384,2022:04:10:12:41:33.316
1731,1649562093336,1.5696373,3.183591,9.020174,2022:04:10:12:41:33.336
1732,1649562093354,1.55227,3.1811955,9.02257,2022:04:10:12:41:33.354
1733,1649562093380,1.5648464,3.188382,9.003407,2022:04:10:12:41:33.380
1734,1649562093396,1.5792192,3.1668227,9.024965,2022:04:10:12:41:33.396
1735,1649562093417,1.5864056,3.1524498,9.020174,2022:04:10:12:41:33.417
1736,1649562093436,1.5792192,3.1500542,9.02257,2022:04:10:12:41:33.436
1737,1649562093463,1.5600554,3.1620317,9.020174,2022:04:10:12:41:33.463
1738,1649562093478,1.593592,3.174009,9.017779,2022:04:10:12:41:33.478
1739,1649562093499,1.593592,3.164427,9.008197,2022:04:10:12:41:33.499
1740,1649562093520,1.5911967,3.1859865,9.015384,2022:04:10:12:41:33.520
1741,1649562093539,1.5720328,3.1716137,9.005801,2022:04:10:12:41:33.539
1742,1649562093565,1.5672418,3.183591,8.991428,2022:04:10:12:41:33.565
1743,1649562093580,1.5858068,3.1859865,9.015384,2022:04:10:12:41:33.580
1744,1649562093599,1.566643,3.1955683,9.02257,2022:04:10:12:41:33.599
1745,1649562093623,1.5426881,3.1955683,9.012988,2022:04:10:12:41:33.623
1746,1649562093641,1.5642475,3.1907773,9.033949,2022:04:10:12:41:33.641
1747,1649562093664,1.5929933,3.2003593,9.020174,2022:04:10:12:41:33.664
1748,1649562093680,1.5810158,3.1907773,9.021971,2022:04:10:12:41:33.680
1749,1649562093697,1.5636486,3.1811955,9.008197,2022:04:10:12:41:33.697
1750,1649562093718,1.5923944,3.183591,9.031553,2022:04:10:12:41:33.718
1751,1649562093745,1.5516713,3.164427,9.001011,2022:04:10:12:41:33.745
1752,1649562093763,1.5325074,3.193173,9.02257,2022:04:10:12:41:33.763
1753,1649562093784,1.5211289,3.1955683,9.015384,2022:04:10:12:41:33.784
1754,1649562093801,1.5408915,3.229704,9.003407,2022:04:10:12:41:33.801
1755,1649562093822,1.5504735,3.229704,8.984841,2022:04:10:12:41:33.822
1756,1649562093850,1.5408915,3.239286,8.998615,2022:04:10:12:41:33.850
1757,1649562093873,1.5313096,3.2512631,9.001011,2022:04:10:12:41:33.873
1758,1649562093879,1.5265187,3.2584498,9.001011,2022:04:10:12:41:33.879
1759,1649562093906,1.5265187,3.2560542,8.960886,2022:04:10:12:41:33.906
1760,1649562093922,1.4977729,3.2608452,9.001011,2022:04:10:12:41:33.922
1761,1649562093948,1.5169368,3.2728226,8.994423,2022:04:10:12:41:33.948
1762,1649562093973,1.5313096,3.2464724,8.968073,2022:04:10:12:41:33.973
1763,1649562093999,1.5648464,3.2512631,9.005801,2022:04:10:12:41:33.999
1764,1649562094016,1.5744283,3.2536588,8.972864,2022:04:10:12:41:34.016
1765,1649562094032,1.593592,3.2728226,8.98005,2022:04:10:12:41:34.032
1766,1649562094056,1.5864056,3.2584498,8.965677,2022:04:10:12:41:34.056
1767,1649562094072,1.5768237,3.2776134,8.992027,2022:04:10:12:41:34.072
1768,1649562094096,1.5864056,3.2848,8.991428,2022:04:10:12:41:34.096
1769,1649562094117,1.5624509,3.2632406,8.989632,2022:04:10:12:41:34.117
1770,1649562094136,1.5576599,3.2656362,8.994423,2022:04:10:12:41:34.136
1771,1649562094157,1.5480781,3.2512631,8.989034,2022:04:10:12:41:34.157
1772,1649562094168,1.5456825,3.275218,8.982446,2022:04:10:12:41:34.168
1773,1649562094186,1.5384961,3.2656362,8.98005,2022:04:10:12:41:34.186
1774,1649562094219,1.5480781,3.2464724,9.017779,2022:04:10:12:41:34.219
1775,1649562094237,1.5672418,3.2440767,8.994423,2022:04:10:12:41:34.237
1776,1649562094257,1.5911967,3.2273085,8.991428,2022:04:10:12:41:34.257
1777,1649562094282,1.6007786,3.2368903,8.994423,2022:04:10:12:41:34.282
1778,1649562094299,1.6127559,3.220122,8.977654,2022:04:10:12:41:34.299
1779,1649562094320,1.6175469,3.2177265,9.003407,2022:04:10:12:41:34.320
1780,1649562094338,1.6343153,3.2003593,8.989632,2022:04:10:12:41:34.338
1781,1649562094359,1.6271288,3.1907773,8.998615,2022:04:10:12:41:34.359
1782,1649562094385,1.607965,3.21054,8.993824,2022:04:10:12:41:34.385
1783,1649562094402,1.6223378,3.2225175,8.992027,2022:04:10:12:41:34.402
1784,1649562094418,1.6373096,3.2123368,8.992027,2022:04:10:12:41:34.418
1785,1649562094437,1.6421006,3.2225175,9.001011,2022:04:10:12:41:34.437
1786,1649562094466,1.6421006,3.2177265,8.965677,2022:04:10:12:41:34.466
1787,1649562094481,1.6900101,3.2123368,8.982446,2022:04:10:12:41:34.481
1788,1649562094499,1.6852192,3.1907773,8.992027,2022:04:10:12:41:34.499
1789,1649562094519,1.6397051,3.197964,9.005801,2022:04:10:12:41:34.519
1790,1649562094538,1.598982,3.188382,9.00161,2022:04:10:12:41:34.538
1791,1649562094557,1.5917954,3.2051504,9.008197,2022:04:10:12:41:34.557
1792,1649562094580,1.5911967,3.2051504,9.001011,2022:04:10:12:41:34.580
1793,1649562094599,1.593592,3.21054,8.989632,2022:04:10:12:41:34.599
1794,1649562094622,1.603174,3.193173,9.005801,2022:04:10:12:41:34.622
1795,1649562094639,1.6049706,3.1788,8.998615,2022:04:10:12:41:34.639
1796,1649562094667,1.6121571,3.1716137,9.02257,2022:04:10:12:41:34.667
1797,1649562094681,1.6025752,3.1428678,9.015384,2022:04:10:12:41:34.681
1798,1649562094704,1.6073661,3.1213086,9.017779,2022:04:10:12:41:34.704
1799,1649562094718,1.616948,3.1260996,9.033949,2022:04:10:12:41:34.718
