,timestamp,x,y,z,Time
6807,1649309287175,-0.5305985,3.532732,8.835723,2022:04:07:14:28:07.175
6808,1649309287192,-1.5929933,4.649025,13.633866,2022:04:07:14:28:07.192
6809,1649309287215,-0.376689,5.529363,4.577161,2022:04:07:14:28:07.215
6810,1649309287233,0.31979638,4.235206,9.0501175,2022:04:07:14:28:07.233
6811,1649309287253,0.14911854,4.930494,8.972265,2022:04:07:14:28:07.253
6812,1649309287276,1.0001123,5.912041,3.6483138,2022:04:07:14:28:07.276
6813,1649309287296,-0.021559307,1.511547,10.938952,2022:04:07:14:28:07.296
6814,1649309287313,-0.5599431,3.6459184,11.6252575,2022:04:07:14:28:07.313
6815,1649309287335,0.76415765,0.5563499,8.512333,2022:04:07:14:28:07.335
6816,1649309287355,1.3696148,3.082382,10.054422,2022:04:07:14:28:07.355
6817,1649309287376,-0.8797395,7.1319385,9.394468,2022:04:07:14:28:07.376
6818,1649309287396,-0.6437849,5.6976457,6.0252275,2022:04:07:14:28:07.396
6819,1649309287417,-0.26170602,5.445522,7.276865,2022:04:07:14:28:07.417
6820,1649309287442,0.062282443,3.9034324,12.6157875,2022:04:07:14:28:07.442
6821,1649309287458,1.7564846,3.7615001,5.8952727,2022:04:07:14:28:07.458
6822,1649309287478,0.27188683,2.577535,9.184265,2022:04:07:14:28:07.478
6823,1649309287497,-0.65396565,3.4051728,9.125575,2022:04:07:14:28:07.497
6824,1649309287517,-1.0408354,3.6578958,7.863757,2022:04:07:14:28:07.517
6825,1649309287544,-0.8479994,0.40723136,11.351574,2022:04:07:14:28:07.544
6826,1649309287559,-1.410338,4.8771944,9.965191,2022:04:07:14:28:07.559
6827,1649309287579,-0.2425422,1.5888011,9.288468,2022:04:07:14:28:07.579
6828,1649309287598,-0.37968335,4.6538157,9.415428,2022:04:07:14:28:07.598
6829,1649309287618,0.6605532,3.7926414,8.441667,2022:04:07:14:28:07.618
6830,1649309287637,0.3389602,4.1585507,7.432571,2022:04:07:14:28:07.637
6831,1649309287661,0.321593,4.391511,8.370999,2022:04:07:14:28:07.661
6832,1649309287678,-0.11558184,3.3404949,8.323689,2022:04:07:14:28:07.678
6833,1649309287701,-0.22337838,4.336415,9.20822,2022:04:07:14:28:07.701
6834,1649309287721,-0.26889247,4.1244154,9.132762,2022:04:07:14:28:07.721
6835,1649309287741,-0.3527342,2.9140997,5.0179286,2022:04:07:14:28:07.741
6836,1649309287762,0.4952652,3.1764045,11.065913,2022:04:07:14:28:07.762
6837,1649309287783,0.41381893,3.3375006,10.7551,2022:04:07:14:28:07.783
6838,1649309287798,-1.042632,4.0351834,6.303103,2022:04:07:14:28:07.798
6839,1649309287821,-1.1719879,2.1900663,13.60572,2022:04:07:14:28:07.821
6840,1649309287850,-0.8210503,4.9233074,10.849721,2022:04:07:14:28:07.850
6841,1649309287869,-0.110192016,5.048471,3.919003,2022:04:07:14:28:07.869
6842,1649309287893,0.59407866,5.375454,8.394356,2022:04:07:14:28:07.893
6843,1649309287911,0.868361,6.337837,7.543362,2022:04:07:14:28:07.911
6844,1649309287928,0.3156043,2.8230715,7.4469438,2022:04:07:14:28:07.928
6845,1649309287941,0.13774002,3.2584498,9.295654,2022:04:07:14:28:07.941
6846,1649309287975,0.33955908,3.2464724,8.205711,2022:04:07:14:28:07.975
6847,1649309287992,-0.14312984,1.4851967,10.264626,2022:04:07:14:28:07.992
6848,1649309288013,0.59407866,2.4284165,9.8424225,2022:04:07:14:28:08.013
6849,1649309288033,1.7816372,2.9188907,13.200285,2022:04:07:14:28:08.033
6850,1649309288054,2.1421566,1.4007561,9.168096,2022:04:07:14:28:08.054
6851,1649309288077,2.2212074,2.8254669,7.9985027,2022:04:07:14:28:08.077
6852,1649309288096,0.5964742,5.4137816,9.432197,2022:04:07:14:28:08.096
6853,1649309288111,-0.62462103,4.6005163,10.653891,2022:04:07:14:28:08.111
6854,1649309288133,0.94681287,4.728076,7.8362093,2022:04:07:14:28:08.133
6855,1649309288153,1.0528128,4.9448667,6.7414756,2022:04:07:14:28:08.153
6856,1649309288176,0.94681287,5.4886403,6.9301195,2022:04:07:14:28:08.176
6857,1649309288195,0.49766067,3.7591047,9.135158,2022:04:07:14:28:08.195
6858,1649309288214,0.1658869,4.461579,8.9537,2022:04:07:14:28:08.214
6859,1649309288236,0.3868698,2.7601902,9.432197,2022:04:07:14:28:08.236
6860,1649309288260,0.882135,4.28072,4.2070594,2022:04:07:14:28:08.260
6861,1649309288278,-0.043118615,2.9284725,9.620841,2022:04:07:14:28:08.278
6862,1649309288298,-0.71325374,4.800539,12.2193365,2022:04:07:14:28:08.298
6863,1649309288314,-0.799491,3.840551,12.6223755,2022:04:07:14:28:08.314
6864,1649309288338,-0.36231613,4.1148334,8.213497,2022:04:07:14:28:08.338
6865,1649309288360,0.3275817,3.739342,7.8948984,2022:04:07:14:28:08.360
6866,1649309288378,-0.12696037,3.6938279,7.6469665,2022:04:07:14:28:08.378
6867,1649309288398,-0.21080211,2.9500318,9.477112,2022:04:07:14:28:08.398
6868,1649309288416,0.294045,2.8542128,9.871168,2022:04:07:14:28:08.416
6869,1649309288427,0.46232736,2.4906988,8.158999,2022:04:07:14:28:08.427
6870,1649309288460,0.38028222,3.280009,7.805667,2022:04:07:14:28:08.460
6871,1649309288477,0.36111838,5.998877,9.993338,2022:04:07:14:28:08.477
6872,1649309288498,-0.38387543,4.6322565,6.753453,2022:04:07:14:28:08.498
6873,1649309288519,0.0077853054,1.7331287,10.846726,2022:04:07:14:28:08.519
6874,1649309288543,-1.0180783,3.6411273,8.557248,2022:04:07:14:28:08.543
6875,1649309288561,-0.8641689,3.7567093,4.91672,2022:04:07:14:28:08.561
6876,1649309288582,-0.40303928,2.264925,11.874986,2022:04:07:14:28:08.582
6877,1649309288598,0.2269716,4.870607,10.620354,2022:04:07:14:28:08.598
6878,1649309288620,0.25332186,2.921286,7.7936893,2022:04:07:14:28:08.620
6879,1649309288640,-0.059288096,3.9633193,10.738332,2022:04:07:14:28:08.640
6880,1649309288660,-0.0017966089,4.987985,8.338062,2022:04:07:14:28:08.660
6881,1649309288680,-1.006101,2.8566082,8.423101,2022:04:07:14:28:08.680
6882,1649309288693,-0.43897143,4.80533,11.896545,2022:04:07:14:28:08.693
6883,1649309288711,-0.39106187,4.0693192,6.5534306,2022:04:07:14:28:08.711
6884,1649309288745,-0.27308455,4.49272,7.946401,2022:04:07:14:28:08.745
6885,1649309288763,-0.40303928,6.1815324,5.7305837,2022:04:07:14:28:08.763
6886,1649309288771,-0.49646294,4.3436017,11.446196,2022:04:07:14:28:08.771
6887,1649309288794,-0.80188644,4.5023017,12.415167,2022:04:07:14:28:08.794
6888,1649309288814,-0.7324176,3.4842236,6.4114985,2022:04:07:14:28:08.814
6889,1649309288832,-0.69109553,0.992327,10.991055,2022:04:07:14:28:08.832
6890,1649309288854,-0.3311749,2.512857,11.524049,2022:04:07:14:28:08.854
6891,1649309288874,0.31320882,1.1965415,6.256391,2022:04:07:14:28:08.874
6892,1649309288897,0.13235019,2.6835349,10.3706255,2022:04:07:14:28:08.897
6893,1649309288914,0.30302805,3.2656362,9.9604,2022:04:07:14:28:08.914
6894,1649309288944,0.079649664,3.8165963,8.861474,2022:04:07:14:28:08.944
6895,1649309288960,-0.6288131,6.1935096,11.598907,2022:04:07:14:28:08.960
6896,1649309288975,-0.7300221,6.9540744,6.8337016,2022:04:07:14:28:08.975
6897,1649309288994,-0.07186436,3.527941,7.7745256,2022:04:07:14:28:08.994
6898,1649309289015,0.30302805,4.3939066,8.469813,2022:04:07:14:28:09.015
6899,1649309289039,0.77134407,3.275218,8.102107,2022:04:07:14:28:09.039
6900,1649309289054,0.38746867,2.7098851,8.121271,2022:04:07:14:28:09.054
6901,1649309289076,-0.03293783,3.7926414,11.066512,2022:04:07:14:28:09.076
6902,1649309289097,0.12576263,5.467081,8.250627,2022:04:07:14:28:09.097
6903,1649309289114,0.61084706,5.082008,7.5649214,2022:04:07:14:28:09.114
6904,1649309289137,0.01736722,5.2263355,10.4299135,2022:04:07:14:28:09.137
6905,1649309289154,0.5821013,3.6962235,4.7753863,2022:04:07:14:28:09.154
6906,1649309289177,-0.7156492,3.4027772,8.656661,2022:04:07:14:28:09.177
6907,1649309289195,-0.904892,2.113411,15.016057,2022:04:07:14:28:09.195
6908,1649309289216,-0.008983045,4.8220983,7.3313622,2022:04:07:14:28:09.216
6909,1649309289236,0.349141,0.43358162,3.3770258,2022:04:07:14:28:09.236
6910,1649309289258,-1.1911517,4.4951153,13.990193,2022:04:07:14:28:09.258
6911,1649309289279,-0.24433881,3.0680091,9.189055,2022:04:07:14:28:09.279
6912,1649309289297,-0.32877943,3.04645,8.288356,2022:04:07:14:28:09.297
6913,1649309289319,-0.7060673,2.6374218,12.040274,2022:04:07:14:28:09.319
6914,1649309289337,-0.70307297,2.8733766,6.8007636,2022:04:07:14:28:09.337
6915,1649309289361,-0.6647453,4.3699517,7.45413,2022:04:07:14:28:09.361
6916,1649309289378,-0.6240222,5.9144363,8.795598,2022:04:07:14:28:09.378
6917,1649309289398,-1.2779878,1.9301568,8.960886,2022:04:07:14:28:09.398
6918,1649309289418,-0.9917281,2.3972752,10.052626,2022:04:07:14:28:09.418
6919,1649309289439,0.055694874,5.9455776,7.220571,2022:04:07:14:28:09.439
6920,1649309289461,0.26949134,2.729049,8.264999,2022:04:07:14:28:09.461
6921,1649309289492,-0.6288131,5.072426,6.8474755,2022:04:07:14:28:09.492
6922,1649309289510,-0.38327658,2.811094,12.103754,2022:04:07:14:28:09.510
6923,1649309289532,-0.4749036,4.01602,10.210129,2022:04:07:14:28:09.532
6924,1649309289550,0.19103941,5.1616573,3.8603137,2022:04:07:14:28:09.550
6925,1649309289570,-0.3886664,3.234495,9.462739,2022:04:07:14:28:09.570
6926,1649309289590,0.22457612,5.2023807,15.195119,2022:04:07:14:28:09.590
6927,1649309289615,1.9834563,4.199274,5.3035893,2022:04:07:14:28:09.615
6928,1649309289632,0.64977354,4.1052513,9.920276,2022:04:07:14:28:09.632
6929,1649309289651,0.07306209,2.774563,8.050605,2022:04:07:14:28:09.651
6930,1649309289671,-0.71744585,3.215331,7.975147,2022:04:07:14:28:09.671
6931,1649309289693,-0.17666654,2.300857,13.325448,2022:04:07:14:28:09.693
6932,1649309289713,0.7102594,3.10454,7.9134636,2022:04:07:14:28:09.713
6933,1649309289731,1.7001909,1.0282592,6.5719953,2022:04:07:14:28:09.731
6934,1649309289751,2.360744,5.3538947,9.771756,2022:04:07:14:28:09.751
6935,1649309289773,0.82763785,5.798855,7.239735,2022:04:07:14:28:09.773
6936,1649309289796,-0.48628214,1.6750383,11.74563,2022:04:07:14:28:09.796
6937,1649309289814,-1.0923382,5.471872,7.1684694,2022:04:07:14:28:09.814
6938,1649309289831,0.5803047,2.4595575,10.559269,2022:04:07:14:28:09.831
6939,1649309289853,-0.2778755,6.0970917,12.205562,2022:04:07:14:28:09.853
6940,1649309289873,0.18385299,4.427443,8.548265,2022:04:07:14:28:09.873
6941,1649309289895,-0.09941236,3.9513419,7.5032377,2022:04:07:14:28:09.895
6942,1649309289914,-1.0366434,4.167534,10.8066025,2022:04:07:14:28:09.914
6943,1649309289928,0.7318187,5.8060412,3.4878168,2022:04:07:14:28:09.928
6944,1649309289944,0.34015796,3.9393644,9.399259,2022:04:07:14:28:09.944
6945,1649309289978,0.39764944,3.8669012,10.425122,2022:04:07:14:28:09.978
6946,1649309289995,0.40962684,4.6538157,6.2162666,2022:04:07:14:28:09.995
6947,1649309290021,0.32578507,5.0652394,15.164577,2022:04:07:14:28:10.021
6948,1649309290036,0.20541228,5.1712394,7.5038366,2022:04:07:14:28:10.036
6949,1649309290060,0.91447395,1.6822248,5.925815,2022:04:07:14:28:10.060
6950,1649309290074,-0.294045,2.8590035,10.950931,2022:04:07:14:28:10.074
6951,1649309290097,-0.5683273,3.0200996,8.427893,2022:04:07:14:28:10.097
6952,1649309290114,0.04910731,1.5187334,8.859078,2022:04:07:14:28:10.114
6953,1649309290137,-0.5521578,5.1927986,8.9111805,2022:04:07:14:28:10.137
6954,1649309290156,-0.023355916,2.1996481,8.811768,2022:04:07:14:28:10.156
6955,1649309290177,-0.39585283,4.6322565,9.0597,2022:04:07:14:28:10.177
6956,1649309290198,-1.0402366,6.4366508,9.104016,2022:04:07:14:28:10.198
6957,1649309290218,-1.3570386,0.45813528,9.670547,2022:04:07:14:28:10.218
6958,1649309290239,-0.56892616,4.70472,10.521541,2022:04:07:14:28:10.239
6959,1649309290263,0.0868361,3.3979864,6.595351,2022:04:07:14:28:10.263
6960,1649309290277,-0.19702812,4.77898,7.498447,2022:04:07:14:28:10.277
6961,1649309290300,0.34973988,4.1968784,8.896808,2022:04:07:14:28:10.300
6962,1649309290317,0.7970955,2.4140434,10.823371,2022:04:07:14:28:10.317
6963,1649309290339,0.70127636,4.239997,8.482389,2022:04:07:14:28:10.339
6964,1649309290360,-0.31979638,4.3292284,8.055395,2022:04:07:14:28:10.360
6965,1649309290382,-1.1773777,5.0796123,8.003294,2022:04:07:14:28:10.382
6966,1649309290398,0.004790957,3.3327096,10.413744,2022:04:07:14:28:10.398
6967,1649309290412,0.46412396,4.552607,8.7417,2022:04:07:14:28:10.412
6968,1649309290436,1.0552083,5.2407084,6.440244,2022:04:07:14:28:10.436
6969,1649309290451,1.5480781,2.8566082,9.441779,2022:04:07:14:28:10.451
6970,1649309290470,0.40663248,5.164053,8.064978,2022:04:07:14:28:10.470
6971,1649309290490,-0.08803384,1.5690384,11.915111,2022:04:07:14:28:10.490
6972,1649309290512,0.55096006,2.9236815,7.887712,2022:04:07:14:28:10.512
6973,1649309290530,0.8995022,2.6667664,9.477112,2022:04:07:14:28:10.530
6974,1649309290550,1.1324625,2.2529476,11.599506,2022:04:07:14:28:10.550
6975,1649309290572,0.7503837,4.8029346,6.1994987,2022:04:07:14:28:10.572
6976,1649309290592,0.2838642,3.4938054,8.0859375,2022:04:07:14:28:10.592
6977,1649309290612,-1.5540667,3.6507094,10.835348,2022:04:07:14:28:10.612
6978,1649309290632,-0.17486994,5.6209903,7.9865255,2022:04:07:14:28:10.632
6979,1649309290653,0.7737396,4.4298387,8.7129545,2022:04:07:14:28:10.653
6980,1649309290673,0.67013514,3.826178,8.352435,2022:04:07:14:28:10.673
6981,1649309290695,0.7515814,3.4171503,9.550174,2022:04:07:14:28:10.695
6982,1649309290713,0.93184114,5.0460753,6.6121197,2022:04:07:14:28:10.713
6983,1649309290733,-0.014971741,4.3747425,8.154209,2022:04:07:14:28:10.733
6984,1649309290754,1.0108919,2.1373658,11.929483,2022:04:07:14:28:10.754
6985,1649309290780,1.4869933,6.174346,9.630423,2022:04:07:14:28:10.780
6986,1649309290798,1.5786203,4.7693977,5.829397,2022:04:07:14:28:10.798
6987,1649309290815,-0.041322004,4.497511,9.066886,2022:04:07:14:28:10.815
6988,1649309290833,-0.5934798,3.2320995,10.314332,2022:04:07:14:28:10.833
6989,1649309290856,-0.31021446,3.4890144,10.526332,2022:04:07:14:28:10.856
6990,1649309290873,-0.14432758,2.815885,6.4875546,2022:04:07:14:28:10.873
6991,1649309290894,0.030542351,2.6302354,15.24243,2022:04:07:14:28:10.894
6992,1649309290916,-0.0035932178,4.528652,4.8532395,2022:04:07:14:28:10.916
6993,1649309290947,-0.08983044,4.4082794,5.3598833,2022:04:07:14:28:10.947
6994,1649309290956,-0.21020325,1.4127334,14.613018,2022:04:07:14:28:10.956
6995,1649309290980,-0.14312984,4.2926974,4.350788,2022:04:07:14:28:10.980
6996,1649309290997,0.039525397,2.3128345,12.377438,2022:04:07:14:28:10.997
6997,1649309291023,-0.6354007,5.4958267,6.6378713,2022:04:07:14:28:11.023
6998,1649309291038,-0.808474,1.5690384,7.423588,2022:04:07:14:28:11.038
6999,1649309291058,-0.3473444,5.9096456,11.512071,2022:04:07:14:28:11.058
7000,1649309291078,-0.013175132,4.304675,7.6565485,2022:04:07:14:28:11.078
7001,1649309291099,0.078451924,1.2204963,6.5198936,2022:04:07:14:28:11.099
7002,1649309291118,0.14312984,6.022832,9.583112,2022:04:07:14:28:11.118
7003,1649309291141,0.31620318,1.9954336,9.238762,2022:04:07:14:28:11.141
7004,1649309291164,-0.12576263,5.219149,8.003294,2022:04:07:14:28:11.164
7005,1649309291184,-1.1642026,3.8477373,9.713067,2022:04:07:14:28:11.184
7006,1649309291200,-0.97915184,3.674664,8.269791,2022:04:07:14:28:11.200
7007,1649309291218,0.5443725,6.3090916,6.1102667,2022:04:07:14:28:11.218
7008,1649309291240,1.3109256,3.6165738,11.854026,2022:04:07:14:28:11.240
7009,1649309291262,0.98873377,4.107647,6.760639,2022:04:07:14:28:11.262
7010,1649309291293,0.08803384,1.819366,9.797507,2022:04:07:14:28:11.293
7011,1649309291312,-0.04431635,3.0368679,10.566456,2022:04:07:14:28:11.312
7012,1649309291331,-0.34255344,2.647004,8.936932,2022:04:07:14:28:11.331
7013,1649309291349,-0.12636149,2.0798743,10.90841,2022:04:07:14:28:11.349
7014,1649309291372,0.8857282,2.8176816,8.479395,2022:04:07:14:28:11.372
7015,1649309291391,1.4959763,1.4324962,8.581203,2022:04:07:14:28:11.391
7016,1649309291414,0.36411273,6.0970917,9.49388,2022:04:07:14:28:11.414
7017,1649309291431,0.35213536,4.275929,10.264626,2022:04:07:14:28:11.431
7018,1649309291452,-0.4575364,4.138788,9.151327,2022:04:07:14:28:11.452
7019,1649309291474,-1.0031066,5.692855,11.436613,2022:04:07:14:28:11.474
7020,1649309291497,1.0031066,5.0149345,6.3198714,2022:04:07:14:28:11.497
7021,1649309291515,1.281581,5.8258038,7.015159,2022:04:07:14:28:11.515
7022,1649309291533,0.43358162,3.638732,10.507168,2022:04:07:14:28:11.533
7023,1649309291552,0.0035932178,3.886065,8.564435,2022:04:07:14:28:11.552
7024,1649309291572,-0.4749036,5.3371263,9.099824,2022:04:07:14:28:11.572
7025,1649309291593,0.48149118,4.8849797,8.989034,2022:04:07:14:28:11.593
7026,1649309291617,-0.1143841,4.812516,7.097803,2022:04:07:14:28:11.617
7027,1649309291635,-0.4198076,4.004042,10.950931,2022:04:07:14:28:11.635
7028,1649309291656,-0.34494892,2.7026987,7.0480967,2022:04:07:14:28:11.656
7029,1649309291673,-0.799491,2.0960438,8.32848,2022:04:07:14:28:11.673
7030,1649309291697,-0.9330389,4.2280197,8.1518135,2022:04:07:14:28:11.697
7031,1649309291715,0.9348355,1.350451,9.899315,2022:04:07:14:28:11.715
7032,1649309291739,0.4084291,2.8566082,10.349665,2022:04:07:14:28:11.739
7033,1649309291754,0.21439533,4.3388104,7.9044805,2022:04:07:14:28:11.754
7034,1649309291782,-0.7156492,2.5266309,7.970356,2022:04:07:14:28:11.782
7035,1649309291797,-0.638395,2.8949358,10.005914,2022:04:07:14:28:11.797
7036,1649309291817,-0.38387543,3.4985964,8.8453045,2022:04:07:14:28:11.817
7037,1649309291836,-1.1144964,2.5655575,6.925927,2022:04:07:14:28:11.836
7038,1649309291863,-0.9581914,4.732867,7.685294,2022:04:07:14:28:11.863
7039,1649309291881,-0.054497138,3.032077,10.783846,2022:04:07:14:28:11.881
7040,1649309291900,0.4737059,5.825205,8.062582,2022:04:07:14:28:11.900
7041,1649309291918,0.8521915,3.335105,9.632818,2022:04:07:14:28:11.918
7042,1649309291936,0.039525397,3.8645058,10.422728,2022:04:07:14:28:11.936
7043,1649309291957,-0.59228206,4.9951715,5.784482,2022:04:07:14:28:11.957
7044,1649309291979,-1.2480444,3.0009358,11.09945,2022:04:07:14:28:11.979
7045,1649309291997,-0.12875697,4.7717934,10.057417,2022:04:07:14:28:11.997
7046,1649309292018,0.46232736,6.0108547,7.385859,2022:04:07:14:28:12.018
7047,1649309292038,0.7845192,4.1244154,11.4270315,2022:04:07:14:28:12.038
7048,1649309292057,0.25571734,4.4394207,7.841,2022:04:07:14:28:12.057
7049,1649309292084,-0.9168694,1.300146,7.786503,2022:04:07:14:28:12.084
7050,1649309292090,-1.2210952,3.4800315,10.163417,2022:04:07:14:28:12.090
7051,1649309292109,-1.1037167,0.51802224,11.698319,2022:04:07:14:28:12.109
7052,1649309292139,-0.7791294,3.1428678,9.753191,2022:04:07:14:28:12.139
7053,1649309292156,0.82883555,3.5399184,8.817158,2022:04:07:14:28:12.156
7054,1649309292170,1.3809934,4.244788,7.1996107,2022:04:07:14:28:12.170
7055,1649309292191,1.042632,4.812516,10.281394,2022:04:07:14:28:12.191
7056,1649309292216,0.16528802,5.258075,9.831044,2022:04:07:14:28:12.216
7057,1649309292233,0.60485834,4.3986974,7.5649214,2022:04:07:14:28:12.233
7058,1649309292250,0.32638395,5.7221994,4.94307,2022:04:07:14:28:12.250
7059,1649309292271,0.68450797,3.3422914,11.943856,2022:04:07:14:28:12.271
7060,1649309292292,1.5301119,4.8220983,7.49665,2022:04:07:14:28:12.292
7061,1649309292317,1.7990044,2.278699,10.417936,2022:04:07:14:28:12.317
7062,1649309292334,0.9390276,3.375828,12.464872,2022:04:07:14:28:12.334
7063,1649309292353,0.29703933,5.9916906,7.456526,2022:04:07:14:28:12.353
7064,1649309292374,0.0041920873,2.173298,9.5364,2022:04:07:14:28:12.374
7065,1649309292392,-0.61803347,4.379534,6.4162893,2022:04:07:14:28:12.392
7066,1649309292415,-1.0144851,3.1548452,7.593068,2022:04:07:14:28:12.415
7067,1649309292438,-0.6186323,4.9041433,9.529214,2022:04:07:14:28:12.438
7068,1649309292452,0.008983045,3.3039637,9.121384,2022:04:07:14:28:12.452
7069,1649309292473,0.46532172,2.7943258,11.5593815,2022:04:07:14:28:12.473
7070,1649309292499,1.0857507,3.619568,9.177677,2022:04:07:14:28:12.499
7071,1649309292515,0.5521578,2.4691396,1.9577048,2022:04:07:14:28:12.515
7072,1649309292533,-0.65396565,0.89830446,11.467754,2022:04:07:14:28:12.533
7073,1649309292554,-1.4588464,2.2984617,12.533144,2022:04:07:14:28:12.554
7074,1649309292575,-0.71864355,4.812516,9.562152,2022:04:07:14:28:12.575
7075,1649309292596,-0.78811246,3.4482913,10.422728,2022:04:07:14:28:12.596
7076,1649309292616,-0.7593667,7.456526,4.461579,2022:04:07:14:28:12.616
7077,1649309292635,-0.07725418,2.563162,8.479994,2022:04:07:14:28:12.635
7078,1649309292657,0.023954786,4.2208333,11.342591,2022:04:07:14:28:12.657
7079,1649309292676,-0.32398847,1.2857732,11.806715,2022:04:07:14:28:12.676
7080,1649309292699,-1.8624846,5.644945,3.693229,2022:04:07:14:28:12.699
7081,1649309292718,-0.9929259,4.639443,10.191564,2022:04:07:14:28:12.718
7082,1649309292735,-1.0432309,5.5245724,10.259834,2022:04:07:14:28:12.735
7083,1649309292760,-0.5288019,7.066662,6.6025376,2022:04:07:14:28:12.760
7084,1649309292776,0.3653105,2.5966988,9.720253,2022:04:07:14:28:12.776
7085,1649309292801,0.23296028,4.013624,8.3171015,2022:04:07:14:28:12.801
7086,1649309292817,0.0670734,3.698619,10.6281395,2022:04:07:14:28:12.817
7087,1649309292837,-0.42100537,2.8182805,10.97189,2022:04:07:14:28:12.837
7088,1649309292858,-1.3193098,0.07066662,11.054535,2022:04:07:14:28:12.858
7089,1649309292880,-0.2958416,3.5105739,4.056144,2022:04:07:14:28:12.880
7090,1649309292899,0.12755923,2.705094,10.972489,2022:04:07:14:28:12.899
7091,1649309292917,1.2642138,3.4890144,12.30198,2022:04:07:14:28:12.917
7092,1649309292937,1.713366,5.1514764,6.5791817,2022:04:07:14:28:12.937
7093,1649309292969,0.43537822,4.14837,8.392559,2022:04:07:14:28:12.969
7094,1649309292990,-0.13175131,5.1107535,3.9381666,2022:04:07:14:28:12.990
7095,1649309292999,-0.29045177,4.5262566,13.945877,2022:04:07:14:28:12.999
7096,1649309293021,0.8342254,4.528652,4.593929,2022:04:07:14:28:13.021
7097,1649309293049,2.0187895,-1.3079313,14.186623,2022:04:07:14:28:13.049
7098,1649309293069,0.45693752,7.054684,6.876221,2022:04:07:14:28:13.069
7099,1649309293089,1.024067,4.593929,6.5791817,2022:04:07:14:28:13.089
7100,1649309293114,-0.80787516,3.5998054,13.52607,2022:04:07:14:28:13.114
7101,1649309293134,1.2348692,3.7082007,7.243927,2022:04:07:14:28:13.134
7102,1649309293152,1.1144964,2.9332635,10.19875,2022:04:07:14:28:13.152
7103,1649309293170,0.86716324,7.841599,9.501067,2022:04:07:14:28:13.170
7104,1649309293191,0.5138301,1.855897,5.270652,2022:04:07:14:28:13.191
7105,1649309293215,-0.22397724,4.5454206,9.194446,2022:04:07:14:28:13.215
7106,1649309293231,-0.7240334,1.5864056,11.0970545,2022:04:07:14:28:13.231
7107,1649309293254,1.0857507,3.854924,7.8901076,2022:04:07:14:28:13.254
7108,1649309293272,0.7324176,2.5463936,9.847214,2022:04:07:14:28:13.272
7109,1649309293300,-0.32997715,3.715387,9.904106,2022:04:07:14:28:13.300
7110,1649309293314,-1.5091515,2.9548228,6.803159,2022:04:07:14:28:13.314
7111,1649309293333,-2.434405,3.0536363,12.940974,2022:04:07:14:28:13.333
7112,1649309293353,-1.6391062,3.734551,10.580829,2022:04:07:14:28:13.353
7113,1649309293374,-2.0499308,5.1688437,-1.2773889,2022:04:07:14:28:13.374
7114,1649309293399,-0.665943,0.99951345,15.489763,2022:04:07:14:28:13.399
7115,1649309293416,-0.6563611,8.224277,14.120149,2022:04:07:14:28:13.416
7116,1649309293431,-2.3960774,1.9493207,0.4557398,2022:04:07:14:28:13.431
7117,1649309293455,-1.8073885,6.395329,12.118127,2022:04:07:14:28:13.455
7118,1649309293474,0.15091515,0.63360405,10.641913,2022:04:07:14:28:13.474
7119,1649309293498,-0.74020284,8.756073,5.7491484,2022:04:07:14:28:13.498
7120,1649309293518,1.2222929,1.410338,12.851743,2022:04:07:14:28:13.518
7121,1649309293535,-0.1952315,2.8661902,8.477598,2022:04:07:14:28:13.535
7122,1649309293554,1.7726542,7.4613166,4.976008,2022:04:07:14:28:13.554
7123,1649309293577,1.943332,2.687727,15.775424,2022:04:07:14:28:13.577
7124,1649309293597,0.80428195,3.927387,0.26470038,2022:04:07:14:28:13.597
7125,1649309293617,1.2869709,0.7851181,13.650635,2022:04:07:14:28:13.617
7126,1649309293635,-0.21738967,3.2967772,7.808062,2022:04:07:14:28:13.635
7127,1649309293658,1.373807,2.6565857,8.616536,2022:04:07:14:28:13.658
7128,1649309293675,0.27308455,2.2769024,12.938579,2022:04:07:14:28:13.675
7129,1649309293701,0.376689,4.4759517,9.713067,2022:04:07:14:28:13.701
7130,1649309293718,1.7103717,1.2833776,9.114197,2022:04:07:14:28:13.718
7131,1649309293739,-0.5485646,7.093611,8.01048,2022:04:07:14:28:13.739
7132,1649309293757,-0.5150279,1.2109144,11.833065,2022:04:07:14:28:13.757
7133,1649309293782,0.86177343,6.3474193,5.294008,2022:04:07:14:28:13.782
7134,1649309293798,0.32398847,3.573455,8.168582,2022:04:07:14:28:13.798
7135,1649309293823,0.8953101,4.2471833,12.389415,2022:04:07:14:28:13.823
7136,1649309293838,1.7726542,8.048808,0.5521578,2022:04:07:14:28:13.838
7137,1649309293860,1.1648015,2.324812,8.432683,2022:04:07:14:28:13.860
7138,1649309293876,-0.7000786,5.023917,14.845979,2022:04:07:14:28:13.876
7139,1649309293890,0.46053076,3.8046188,5.999476,2022:04:07:14:28:13.890
7140,1649309293910,0.17486994,4.639443,7.5649214,2022:04:07:14:28:13.910
7141,1649309293941,0.047310703,1.4444735,13.297301,2022:04:07:14:28:13.941
7142,1649309293956,-0.69528764,4.2304153,9.59988,2022:04:07:14:28:13.956
7143,1649309293970,0.18205637,1.966089,7.0127635,2022:04:07:14:28:13.970
7144,1649309293990,-0.87794286,2.4427893,6.3599954,2022:04:07:14:28:13.990
