,timestamp,x,y,z,Time
4517,1649312390609,3.0578284,0.053299397,6.9217353,2022:04:07:15:19:50.609
4518,1649312390626,1.0731744,2.9602127,6.1084704,2022:04:07:15:19:50.626
4519,1649312390633,-1.3205075,3.6189692,10.201744,2022:04:07:15:19:50.633
4520,1649312390657,-1.2719991,2.122394,10.022682,2022:04:07:15:19:50.657
4521,1649312390685,-0.349141,1.4995695,11.392896,2022:04:07:15:19:50.685
4522,1649312390709,0.09761575,0.5779092,7.9643674,2022:04:07:15:19:50.709
4523,1649312390727,0.85458696,3.3662462,10.814987,2022:04:07:15:19:50.727
4524,1649312390745,-0.06587566,7.037916,5.695849,2022:04:07:15:19:50.745
4525,1649312390768,1.0031066,6.3282557,7.7379947,2022:04:07:15:19:50.768
4526,1649312390784,2.2337837,1.9349478,6.924131,2022:04:07:15:19:50.784
4527,1649312390808,2.2984617,2.5697496,12.109144,2022:04:07:15:19:50.808
4528,1649312390830,-0.24373995,3.0081222,9.487293,2022:04:07:15:19:50.830
4529,1649312390847,-1.2702025,6.2995095,4.6298614,2022:04:07:15:19:50.847
4530,1649312390868,-1.3252985,6.1330237,4.3064713,2022:04:07:15:19:50.868
4531,1649312390884,0.32099414,3.0560317,13.116443,2022:04:07:15:19:50.884
4532,1649312390899,0.71744585,5.141895,7.193023,2022:04:07:15:19:50.899
4533,1649312390929,1.0947337,3.674664,18.200247,2022:04:07:15:19:50.929
4534,1649312390945,-1.8828461,2.8104951,-2.4865067,2022:04:07:15:19:50.945
4535,1649312390975,-2.541004,1.4582475,12.705618,2022:04:07:15:19:50.975
4536,1649312390990,-0.390463,2.7673767,19.907625,2022:04:07:15:19:50.990
4537,1649312391009,-2.8631957,8.47161,-0.5030505,2022:04:07:15:19:51.009
4538,1649312391028,0.32997715,1.5546656,8.289554,2022:04:07:15:19:51.028
4539,1649312391052,0.9545982,3.945952,17.29236,2022:04:07:15:19:51.052
4540,1649312391068,0.4162144,4.2974887,7.9547853,2022:04:07:15:19:51.068
4541,1649312391090,0.12576263,5.327544,11.230003,2022:04:07:15:19:51.090
4542,1649312391111,-1.2684059,4.928098,12.050455,2022:04:07:15:19:51.111
4543,1649312391127,-0.96537787,0.2269716,5.297002,2022:04:07:15:19:51.127
4544,1649312391150,0.5701239,0.8354232,8.053598,2022:04:07:15:19:51.150
4545,1649312391163,0.7958977,8.763259,8.076955,2022:04:07:15:19:51.163
4546,1649312391181,-0.4539432,0.89291465,9.713666,2022:04:07:15:19:51.181
4547,1649312391201,-1.8115807,1.4684284,5.8276005,2022:04:07:15:19:51.201
4548,1649312391224,-2.3823035,6.90317,16.907887,2022:04:07:15:19:51.224
4549,1649312391245,0.21978515,6.501329,9.972976,2022:04:07:15:19:51.245
4550,1649312391261,1.1234795,4.920912,1.5223266,2022:04:07:15:19:51.261
4551,1649312391281,-1.4959763,1.8529027,15.617921,2022:04:07:15:19:51.281
4552,1649312391302,-0.16409028,4.1124377,4.846652,2022:04:07:15:19:51.302
4553,1649312391323,0.67911816,2.062507,5.6718946,2022:04:07:15:19:51.323
4554,1649312391346,-1.9762698,4.790957,11.45398,2022:04:07:15:19:51.346
4555,1649312391364,-0.6833103,6.1258373,5.39881,2022:04:07:15:19:51.364
4556,1649312391381,0.376689,4.3118615,5.7713065,2022:04:07:15:19:51.381
4557,1649312391407,-0.80607855,5.1371036,15.465209,2022:04:07:15:19:51.407
4558,1649312391428,0.6473781,7.665531,8.539282,2022:04:07:15:19:51.428
4559,1649312391443,2.370326,2.1277838,1.9229704,2022:04:07:15:19:51.443
4560,1649312391462,0.16409028,2.0050156,9.473518,2022:04:07:15:19:51.462
4561,1649312391485,-0.93363774,0.93184114,16.90549,2022:04:07:15:19:51.485
4562,1649312391508,-1.5372983,2.406258,7.676311,2022:04:07:15:19:51.508
4563,1649312391528,-1.0755699,4.860426,8.214096,2022:04:07:15:19:51.528
4564,1649312391544,-0.08563836,3.633342,11.517461,2022:04:07:15:19:51.544
4565,1649312391567,1.0031066,4.59333,0.85458696,2022:04:07:15:19:51.567
4566,1649312391585,1.0773665,3.5998054,3.005128,2022:04:07:15:19:51.585
4567,1649312391607,1.2097167,2.7530036,18.167309,2022:04:07:15:19:51.607
4568,1649312391625,0.12576263,0.9581914,9.341168,2022:04:07:15:19:51.625
4569,1649312391660,-1.4019538,1.7139649,8.004492,2022:04:07:15:19:51.660
4570,1649312391668,-0.5174234,5.4377365,13.514691,2022:04:07:15:19:51.668
4571,1649312391692,-2.723659,5.154471,-0.6186323,2022:04:07:15:19:51.692
4572,1649312391709,0.5299996,-0.052101657,26.252647,2022:04:07:15:19:51.709
4573,1649312391729,0.5012539,8.442864,-0.46592057,2022:04:07:15:19:51.729
4574,1649312391749,-1.1737845,0.7947,4.1369915,2022:04:07:15:19:51.749
4575,1649312391769,1.0851518,3.399783,10.640716,2022:04:07:15:19:51.769
4576,1649312391794,-0.08983044,6.2150693,3.8944492,2022:04:07:15:19:51.794
4577,1649312391813,-0.44795448,6.551634,9.902309,2022:04:07:15:19:51.813
4578,1649312391828,-0.28446308,3.9441555,11.965415,2022:04:07:15:19:51.828
4579,1649312391850,-1.6666542,4.14837,8.563237,2022:04:07:15:19:51.850
4580,1649312391868,-0.17906202,0.26529926,14.533368,2022:04:07:15:19:51.868
4581,1649312391899,-0.9911292,8.18535,5.106561,2022:04:07:15:19:51.899
4582,1649312391911,0.9456152,3.914811,6.247408,2022:04:07:15:19:51.911
4583,1649312391931,0.56353635,-0.9330389,11.944455,2022:04:07:15:19:51.931
4584,1649312391948,1.7918179,3.7201781,4.531048,2022:04:07:15:19:51.948
4585,1649312391975,0.5994685,4.023206,11.746229,2022:04:07:15:19:51.975
4586,1649312392004,-0.3138077,2.6667664,17.579819,2022:04:07:15:19:52.004
4587,1649312392025,-0.49346858,8.370999,-1.1923494,2022:04:07:15:19:52.025
4588,1649312392045,0.36411273,-0.74798816,8.14343,2022:04:07:15:19:52.045
4589,1649312392062,-1.7936145,5.173036,7.6008534,2022:04:07:15:19:52.062
4590,1649312392083,-0.13115245,0.54916346,10.8856535,2022:04:07:15:19:52.083
4591,1649312392101,0.93363774,-0.14133324,22.295916,2022:04:07:15:19:52.101
4592,1649312392128,0.7629599,7.771531,7.358311,2022:04:07:15:19:52.128
4593,1649312392132,4.2687426,5.678482,-6.716922,2022:04:07:15:19:52.132
4594,1649312392161,-1.1402478,6.739679,3.1584384,2022:04:07:15:19:52.161
4595,1649312392180,-1.3109256,2.1685069,21.857544,2022:04:07:15:19:52.180
4596,1649312392204,-1.0803608,3.7417374,13.951267,2022:04:07:15:19:52.204
4597,1649312392227,-0.2605083,1.5498747,-3.533331,2022:04:07:15:19:52.227
4598,1649312392245,-0.7797283,3.7273645,11.401879,2022:04:07:15:19:52.245
4599,1649312392262,-0.19762698,3.4051728,20.112438,2022:04:07:15:19:52.262
4600,1649312392285,-0.36590934,9.443575,10.541304,2022:04:07:15:19:52.285
4601,1649312392302,2.1882696,7.4038253,-0.38567203,2022:04:07:15:19:52.302
4602,1649312392327,1.0468241,-2.549388,7.2499156,2022:04:07:15:19:52.327
4603,1649312392344,-0.9977168,2.2858853,8.435678,2022:04:07:15:19:52.344
4604,1649312392366,-1.2282816,5.928809,8.763259,2022:04:07:15:19:52.366
4605,1649312392382,-0.294045,11.168919,8.145824,2022:04:07:15:19:52.382
4606,1649312392404,1.8570948,-1.8978179,7.6553507,2022:04:07:15:19:52.404
4607,1649312392425,1.5007674,0.22936708,11.486918,2022:04:07:15:19:52.425
4608,1649312392448,-0.022757046,8.005091,5.714414,2022:04:07:15:19:52.448
4609,1649312392464,-0.13115245,1.9804618,16.655762,2022:04:07:15:19:52.464
4610,1649312392487,0.053898267,-0.6348018,14.184227,2022:04:07:15:19:52.487
4611,1649312392508,0.37848562,1.0348468,5.434143,2022:04:07:15:19:52.508
4612,1649312392529,0.70486957,3.9483476,5.6982446,2022:04:07:15:19:52.529
4613,1649312392547,0.16888124,5.07003,10.571846,2022:04:07:15:19:52.547
4614,1649312392568,0.38986415,3.8597147,18.042145,2022:04:07:15:19:52.568
4615,1649312392587,1.2672081,5.599431,2.700902,2022:04:07:15:19:52.587
4616,1649312392610,1.3654227,4.2208333,0.91088074,2022:04:07:15:19:52.610
4617,1649312392628,0.29644048,1.2947562,14.005165,2022:04:07:15:19:52.628
4618,1649312392649,-0.11857619,4.5046973,5.9198265,2022:04:07:15:19:52.649
4619,1649312392669,0.06587566,4.2304153,8.312909,2022:04:07:15:19:52.669
4620,1649312392688,-0.5102369,-0.5264064,14.538159,2022:04:07:15:19:52.688
4621,1649312392712,-0.45514092,3.532732,8.824943,2022:04:07:15:19:52.712
4622,1649312392730,-0.11618071,5.1107535,6.8486733,2022:04:07:15:19:52.730
4623,1649312392747,1.7049818,8.366209,6.4384475,2022:04:07:15:19:52.747
4624,1649312392775,1.3450612,2.7170715,10.298761,2022:04:07:15:19:52.775
4625,1649312392792,0.9480106,3.4123592,11.185088,2022:04:07:15:19:52.792
4626,1649312392809,0.9701688,4.0543475,5.0873976,2022:04:07:15:19:52.809
4627,1649312392827,0.077853054,5.618595,5.386832,2022:04:07:15:19:52.827
4628,1649312392843,0.14492646,0.5539544,11.14736,2022:04:07:15:19:52.843
4629,1649312392862,-0.45334432,2.7961223,12.776285,2022:04:07:15:19:52.862
4630,1649312392879,0.1401355,3.9004378,7.664334,2022:04:07:15:19:52.879
4631,1649312392901,-0.15570611,1.9181794,1.2486432,2022:04:07:15:19:52.901
4632,1649312392923,0.45693752,-1.3061347,12.764906,2022:04:07:15:19:52.923
4633,1649312392939,0.3317738,3.9848785,16.712055,2022:04:07:15:19:52.939
4634,1649312392960,1.1707902,5.481454,8.303328,2022:04:07:15:19:52.960
4635,1649312392979,1.672643,3.628551,4.716697,2022:04:07:15:19:52.979
4636,1649312393002,-0.25931054,3.0728002,10.8197775,2022:04:07:15:19:53.002
4637,1649312393027,-1.0276603,4.795748,5.971329,2022:04:07:15:19:53.027
4638,1649312393044,-1.0228693,4.092675,12.045664,2022:04:07:15:19:53.044
4639,1649312393062,-0.107197665,6.4366508,9.846016,2022:04:07:15:19:53.062
4640,1649312393084,0.8156604,1.4295018,1.2246884,2022:04:07:15:19:53.084
4641,1649312393102,0.037129916,2.5146537,14.653741,2022:04:07:15:19:53.102
4642,1649312393125,0.20780776,6.9444923,12.101957,2022:04:07:15:19:53.125
4643,1649312393146,0.013175132,6.7324924,2.545196,2022:04:07:15:19:53.146
4644,1649312393165,0.76056445,-0.020960437,12.9062395,2022:04:07:15:19:53.165
4645,1649312393185,-1.529513,5.389827,8.218887,2022:04:07:15:19:53.185
4646,1649312393208,-0.18924281,4.1363926,3.505184,2022:04:07:15:19:53.208
4647,1649312393226,-0.9264513,3.679455,9.96579,2022:04:07:15:19:53.226
4648,1649312393244,-0.3138077,5.093985,15.075944,2022:04:07:15:19:53.244
4649,1649312393264,0.35213536,1.1192874,10.447281,2022:04:07:15:19:53.264
4650,1649312393288,0.5803047,5.8976684,6.096493,2022:04:07:15:19:53.288
4651,1649312393312,-0.8162593,4.073511,7.0582776,2022:04:07:15:19:53.312
4652,1649312393326,-1.1378523,1.869671,7.254108,2022:04:07:15:19:53.326
4653,1649312393344,-0.84919715,1.5331063,10.946738,2022:04:07:15:19:53.344
4654,1649312393366,-0.5012539,4.1651382,8.876446,2022:04:07:15:19:53.366
4655,1649312393386,0.13594341,1.0929371,11.503687,2022:04:07:15:19:53.386
4656,1649312393404,-0.6186323,3.3327096,12.682262,2022:04:07:15:19:53.404
4657,1649312393426,-0.5347906,7.396639,4.0405736,2022:04:07:15:19:53.426
4658,1649312393448,-1.2097167,4.990381,0.41381893,2022:04:07:15:19:53.448
4659,1649312393467,-0.5755137,0.52760416,15.019052,2022:04:07:15:19:53.467
4660,1649312393491,-0.38327658,1.6025752,13.953663,2022:04:07:15:19:53.491
4661,1649312393508,-0.5371861,2.2978628,8.183554,2022:04:07:15:19:53.508
4662,1649312393529,-0.62821424,4.415466,12.328929,2022:04:07:15:19:53.529
4663,1649312393547,-0.32279074,5.377849,8.329678,2022:04:07:15:19:53.547
4664,1649312393570,0.123966016,4.7232847,6.9714413,2022:04:07:15:19:53.570
4665,1649312393588,0.5515589,5.7030354,7.4122095,2022:04:07:15:19:53.588
4666,1649312393610,0.040124267,3.234495,4.90594,2022:04:07:15:19:53.610
4667,1649312393631,0.30602238,1.208519,11.722873,2022:04:07:15:19:53.631
4668,1649312393650,0.8228469,4.533443,11.640229,2022:04:07:15:19:53.650
4669,1649312393668,1.0462253,8.78961,5.6623125,2022:04:07:15:19:53.668
4670,1649312393693,0.5485646,3.5518959,8.581801,2022:04:07:15:19:53.693
4671,1649312393727,0.36830482,3.945952,9.723248,2022:04:07:15:19:53.727
4672,1649312393744,0.19283602,0.5323951,13.915934,2022:04:07:15:19:53.744
4673,1649312393761,0.9402253,3.1117265,11.3809185,2022:04:07:15:19:53.761
4674,1649312393780,1.7379197,1.7013886,11.646816,2022:04:07:15:19:53.780
4675,1649312393802,1.8966202,1.7061796,6.0653515,2022:04:07:15:19:53.802
4676,1649312393821,0.9713665,2.9140997,3.0218961,2022:04:07:15:19:53.821
4677,1649312393843,-0.040124267,5.141895,8.065577,2022:04:07:15:19:53.843
4678,1649312393862,-2.5110605,4.0591383,12.375641,2022:04:07:15:19:53.862
4679,1649312393881,-0.8336265,2.3391848,7.336752,2022:04:07:15:19:53.881
4680,1649312393902,0.42100537,5.048471,7.36969,2022:04:07:15:19:53.902
4681,1649312393927,1.0552083,5.5922446,6.4103007,2022:04:07:15:19:53.927
4682,1649312393943,1.4588464,2.305648,6.0066624,2022:04:07:15:19:53.943
4683,1649312393964,0.44735563,2.7026987,8.8980055,2022:04:07:15:19:53.964
4684,1649312393982,-0.18025976,0.27967212,17.046824,2022:04:07:15:19:53.982
4685,1649312394006,0.13714115,3.715387,11.064715,2022:04:07:15:19:54.006
4686,1649312394025,1.3582363,5.1155443,3.8609126,2022:04:07:15:19:54.025
4687,1649312394044,0.4988584,5.469476,6.3468204,2022:04:07:15:19:54.044
4688,1649312394064,-1.5169368,4.2088556,11.001235,2022:04:07:15:19:54.064
4689,1649312394083,-0.5126324,4.9274993,8.68361,2022:04:07:15:19:54.083
4690,1649312394105,-0.022158176,3.3955908,10.392784,2022:04:07:15:19:54.105
4691,1649312394129,-0.44256467,3.5081782,8.322492,2022:04:07:15:19:54.129
4692,1649312394134,0.26170602,3.7273645,0.4539432,2022:04:07:15:19:54.134
4693,1649312394165,-1.2378635,3.987274,1.2270839,2022:04:07:15:19:54.165
4694,1649312394185,-1.1318636,-0.0017966089,24.703373,2022:04:07:15:19:54.185
4695,1649312394204,-0.7162481,6.5354643,11.890556,2022:04:07:15:19:54.204
4696,1649312394227,-0.026949134,-0.7066662,2.3355916,2022:04:07:15:19:54.227
4697,1649312394247,-0.06827114,5.2868214,17.610361,2022:04:07:15:19:54.247
4698,1649312394265,1.5917954,3.840551,12.352285,2022:04:07:15:19:54.265
4699,1649312394289,-1.8876371,5.0556574,6.751656,2022:04:07:15:19:54.289
4700,1649312394310,-0.38567203,1.1558183,10.661676,2022:04:07:15:19:54.310
4701,1649312394329,-0.6647453,1.1264738,11.248569,2022:04:07:15:19:54.329
4702,1649312394347,0.0029943483,2.2810946,6.8959837,2022:04:07:15:19:54.347
4703,1649312394368,-1.0132874,4.3891153,7.6691246,2022:04:07:15:19:54.368
4704,1649312394382,0.49586406,13.601527,5.403002,2022:04:07:15:19:54.382
4705,1649312394410,-0.8593779,-3.9645169,11.908523,2022:04:07:15:19:54.410
4706,1649312394427,0.7575701,7.230153,8.569824,2022:04:07:15:19:54.427
4707,1649312394450,0.12576263,2.582326,8.926152,2022:04:07:15:19:54.450
4708,1649312394466,0.06767227,3.3183367,8.324887,2022:04:07:15:19:54.466
4709,1649312394494,0.25751394,0.85698247,16.92645,2022:04:07:15:19:54.494
4710,1649312394509,1.5043606,4.7065163,3.6273534,2022:04:07:15:19:54.509
4711,1649312394520,0.5246098,5.5802674,1.8187671,2022:04:07:15:19:54.520
4712,1649312394538,0.76954746,2.00262,14.380057,2022:04:07:15:19:54.538
4713,1649312394572,0.6276154,6.5109105,9.85979,2022:04:07:15:19:54.572
4714,1649312394590,1.4324962,3.2225175,7.124153,2022:04:07:15:19:54.590
4715,1649312394612,0.6276154,5.6976457,4.0118275,2022:04:07:15:19:54.612
4716,1649312394629,1.346259,1.3360782,8.223079,2022:04:07:15:19:54.629
4717,1649312394650,0.31500542,1.4277052,13.65842,2022:04:07:15:19:54.650
4718,1649312394667,0.55275667,3.8788786,11.988771,2022:04:07:15:19:54.667
4719,1649312394686,0.24014673,1.7037841,10.967698,2022:04:07:15:19:54.686
4720,1649312394701,-0.418011,-0.3533331,5.6012278,2022:04:07:15:19:54.701
4721,1649312394728,0.059886962,2.647004,13.603923,2022:04:07:15:19:54.728
4722,1649312394744,-0.19463263,6.7205153,9.62144,2022:04:07:15:19:54.744
4723,1649312394762,-0.877344,4.073511,1.9253659,2022:04:07:15:19:54.762
4724,1649312394785,-0.877344,0.2820676,13.830894,2022:04:07:15:19:54.785
4725,1649312394801,-1.0360445,4.04776,12.441517,2022:04:07:15:19:54.801
4726,1649312394823,0.6958865,4.873002,5.485646,2022:04:07:15:19:54.823
4727,1649312394846,0.5323951,6.3138824,2.9063144,2022:04:07:15:19:54.846
4728,1649312394864,-0.05150279,2.4403937,8.209305,2022:04:07:15:19:54.864
4729,1649312394882,-0.08983044,2.006812,13.179923,2022:04:07:15:19:54.882
4730,1649312394902,0.023355916,3.2632406,8.930943,2022:04:07:15:19:54.902
4731,1649312394927,-0.5317962,5.5101995,8.581801,2022:04:07:15:19:54.927
4732,1649312394944,0.16289254,3.2075458,11.628252,2022:04:07:15:19:54.944
4733,1649312394965,0.36950257,3.5369241,7.066063,2022:04:07:15:19:54.965
4734,1649312394983,-0.42819178,4.5741663,16.144327,2022:04:07:15:19:54.983
4735,1649312395004,-1.7954111,7.935023,6.886402,2022:04:07:15:19:55.004
4736,1649312395026,-0.2587117,2.4044616,-1.2222929,2022:04:07:15:19:55.026
4737,1649312395047,-1.2702025,0.07006775,13.054759,2022:04:07:15:19:55.047
4738,1649312395064,0.36830482,4.3747425,16.728825,2022:04:07:15:19:55.064
4739,1649312395087,-0.18385299,6.4366508,4.7568216,2022:04:07:15:19:55.087
4740,1649312395106,0.22218063,2.264326,5.0329003,2022:04:07:15:19:55.106
4741,1649312395127,-0.7827226,3.0296814,13.2296295,2022:04:07:15:19:55.127
4742,1649312395146,-0.87614626,3.087772,9.845417,2022:04:07:15:19:55.146
4743,1649312395168,0.2700902,2.2020435,4.125014,2022:04:07:15:19:55.168
4744,1649312395187,0.7797283,5.11794,5.928809,2022:04:07:15:19:55.187
4745,1649312395210,0.601864,-3.3434892,17.426508,2022:04:07:15:19:55.210
4746,1649312395230,1.1007224,3.0129132,13.453607,2022:04:07:15:19:55.230
4747,1649312395249,0.8533892,6.9295206,1.6043718,2022:04:07:15:19:55.249
4748,1649312395267,0.18505071,3.1572406,6.6127186,2022:04:07:15:19:55.267
4749,1649312395290,-1.3959651,1.7786428,15.6532545,2022:04:07:15:19:55.290
4750,1649312395314,-0.3317738,2.9188907,6.7444696,2022:04:07:15:19:55.314
4751,1649312395331,0.12995471,3.4243367,8.893214,2022:04:07:15:19:55.331
4752,1649312395348,0.15870045,5.505409,13.094884,2022:04:07:15:19:55.348
4753,1649312395369,0.37010142,2.259535,4.634652,2022:04:07:15:19:55.369
4754,1649312395387,-0.026949134,3.9465508,1.6139537,2022:04:07:15:19:55.387
4755,1649312395411,0.9947225,5.2167535,9.208818,2022:04:07:15:19:55.411
4756,1649312395444,1.3630273,7.042707,7.133735,2022:04:07:15:19:55.444
4757,1649312395460,-0.26889247,-1.4163266,18.555975,2022:04:07:15:19:55.460
4758,1649312395481,-0.48987538,6.159973,7.6948757,2022:04:07:15:19:55.481
4759,1649312395500,0.88692594,4.4783473,3.3872066,2022:04:07:15:19:55.500
4760,1649312395521,0.767152,2.149343,12.559494,2022:04:07:15:19:55.521
4761,1649312395548,1.5073549,3.8836696,9.892728,2022:04:07:15:19:55.548
4762,1649312395565,0.47610137,3.3470824,9.81727,2022:04:07:15:19:55.565
4763,1649312395580,-0.41082457,0.8138638,15.59217,2022:04:07:15:19:55.580
4764,1649312395603,0.03413557,3.7878504,6.780402,2022:04:07:15:19:55.603
4765,1649312395622,0.54137814,3.0416589,2.6985066,2022:04:07:15:19:55.622
4766,1649312395632,-0.14851967,3.4842236,10.003518,2022:04:07:15:19:55.632
4767,1649312395654,0.041322004,6.7055435,7.36969,2022:04:07:15:19:55.654
4768,1649312395685,-0.7947,0.7611633,9.062695,2022:04:07:15:19:55.685
4769,1649312395700,0.058689225,1.4828012,9.569937,2022:04:07:15:19:55.700
4770,1649312395727,0.26529926,2.6661677,19.162031,2022:04:07:15:19:55.727
4771,1649312395743,2.1846764,5.784482,2.241569,2022:04:07:15:19:55.743
4772,1649312395764,0.87794286,3.381218,2.163716,2022:04:07:15:19:55.764
4773,1649312395782,-0.5204177,2.719467,18.374517,2022:04:07:15:19:55.782
4774,1649312395803,0.45514092,3.698619,11.029382,2022:04:07:15:19:55.803
4775,1649312395827,1.2869709,4.345398,6.624696,2022:04:07:15:19:55.827
4776,1649312395847,-0.909683,5.1712394,9.5980835,2022:04:07:15:19:55.847
4777,1649312395864,0.0035932178,5.235917,2.870981,2022:04:07:15:19:55.864
4778,1649312395884,0.09761575,3.4602687,3.1937718,2022:04:07:15:19:55.884
4779,1649312395904,-0.12875697,2.223603,16.171875,2022:04:07:15:19:55.904
4780,1649312395927,0.7725418,8.760265,4.0214095,2022:04:07:15:19:55.927
4781,1649312395945,0.9551971,-1.5534679,8.025452,2022:04:07:15:19:55.945
4782,1649312395965,1.0803608,0.7707452,14.674702,2022:04:07:15:19:55.965
4783,1649312395984,0.6647453,5.512595,7.4619155,2022:04:07:15:19:55.984
4784,1649312396007,-1.8487105,5.2862225,6.1929107,2022:04:07:15:19:56.007
4785,1649312396032,-1.6426994,3.6022007,13.472172,2022:04:07:15:19:56.032
4786,1649312396048,-0.4413669,1.9373432,5.5377474,2022:04:07:15:19:56.048
4787,1649312396068,-0.30722013,2.5966988,11.199461,2022:04:07:15:19:56.068
4788,1649312396090,0.17786428,1.4175245,9.791518,2022:04:07:15:19:56.090
4789,1649312396111,0.6252199,7.2690797,6.046787,2022:04:07:15:19:56.111
4790,1649312396130,-0.052700527,1.446869,10.368829,2022:04:07:15:19:56.130
4791,1649312396148,-0.24972863,2.6517947,8.624322,2022:04:07:15:19:56.148
4792,1649312396170,-0.30242917,3.9417598,13.302691,2022:04:07:15:19:56.170
4793,1649312396188,-0.46831605,3.7129917,10.871281,2022:04:07:15:19:56.188
4794,1649312396212,-0.37010142,1.8289479,9.66875,2022:04:07:15:19:56.212
4795,1649312396229,-1.0156829,5.2311263,-0.33836135,2022:04:07:15:19:56.229
4796,1649312396250,-1.3103268,-0.14851967,13.651833,2022:04:07:15:19:56.250
4797,1649312396267,0.37908447,6.0994873,13.689561,2022:04:07:15:19:56.267
4798,1649312396295,0.29524273,5.1059623,5.879702,2022:04:07:15:19:56.295
4799,1649312396312,0.9006999,5.481454,1.5995808,2022:04:07:15:19:56.312
4800,1649312396320,0.68450797,2.1535351,11.215631,2022:04:07:15:19:56.320
4801,1649312396348,0.5066437,4.2376018,10.268219,2022:04:07:15:19:56.348
4802,1649312396364,0.31979638,3.7225738,8.850695,2022:04:07:15:19:56.364
4803,1649312396380,-0.06946888,4.295093,11.3809185,2022:04:07:15:19:56.380
4804,1649312396401,-0.41322005,1.9589026,9.71127,2022:04:07:15:19:56.401
4805,1649312396421,-0.7276266,3.2824044,6.2851367,2022:04:07:15:19:56.421
4806,1649312396444,0.49825954,4.037579,7.3577123,2022:04:07:15:19:56.444
4807,1649312396461,0.30063257,7.887113,10.498783,2022:04:07:15:19:56.461
4808,1649312396483,0.08923157,3.52315,9.333982,2022:04:07:15:19:56.483
4809,1649312396502,-0.6869035,-0.72103906,17.289965,2022:04:07:15:19:56.502
4810,1649312396528,-0.12696037,8.734513,11.640229,2022:04:07:15:19:56.528
4811,1649312396545,-1.1414455,2.273908,1.9367445,2022:04:07:15:19:56.545
4812,1649312396564,0.8677621,4.013624,5.200584,2022:04:07:15:19:56.564
4813,1649312396583,-0.17786428,0.22218063,16.988134,2022:04:07:15:19:56.583
4814,1649312396602,0.61024815,5.798855,-1.2390612,2022:04:07:15:19:56.602
4815,1649312396623,3.3740315,-2.4056594,9.920875,2022:04:07:15:19:56.623
4816,1649312396656,-0.86536664,8.094322,21.489239,2022:04:07:15:19:56.656
4817,1649312396668,0.84320843,4.48733,6.4875546,2022:04:07:15:19:56.668
4818,1649312396689,0.7976943,6.7540517,3.0099187,2022:04:07:15:19:56.689
4819,1649312396707,-0.44496015,5.375454,11.135382,2022:04:07:15:19:56.707
4820,1649312396730,0.78751355,-0.22757046,16.568327,2022:04:07:15:19:56.730
4821,1649312396748,2.554179,0.6455815,2.5475914,2022:04:07:15:19:56.748
4822,1649312396766,0.11498297,5.9886966,3.1770034,2022:04:07:15:19:56.766
4823,1649312396787,-0.2287682,2.73384,13.012239,2022:04:07:15:19:56.787
4824,1649312396807,-0.11378523,4.2974887,17.8014,2022:04:07:15:19:56.807
4825,1649312396830,0.6467792,4.6801662,-2.6703596,2022:04:07:15:19:56.830
4826,1649312396847,0.10120897,13.257177,2.0008235,2022:04:07:15:19:56.847
4827,1649312396864,0.61084706,-1.2528353,16.056293,2022:04:07:15:19:56.864
4828,1649312396885,0.69947976,2.1469476,9.480106,2022:04:07:15:19:56.885
4829,1649312396904,0.62282443,2.531422,8.5680275,2022:04:07:15:19:56.904
4830,1649312396933,1.7858293,4.6274657,15.778419,2022:04:07:15:19:56.933
4831,1649312396948,-1.625931,2.7434218,6.596549,2022:04:07:15:19:56.948
4832,1649312396969,-1.4121346,1.8073885,4.615488,2022:04:07:15:19:56.969
4833,1649312396987,-2.3685293,8.746491,2.5332186,2022:04:07:15:19:56.987
4834,1649312397006,-0.71505034,3.2728226,2.8967323,2022:04:07:15:19:57.006
4835,1649312397030,0.78631586,-5.1023693,29.86503,2022:04:07:15:19:57.030
4836,1649312397050,0.40723136,10.502377,8.282367,2022:04:07:15:19:57.050
4837,1649312397069,-0.34494892,-0.14372872,4.179511,2022:04:07:15:19:57.069
4838,1649312397090,-1.892428,7.9302316,5.3347306,2022:04:07:15:19:57.090
4839,1649312397112,-0.35213536,1.9780664,11.628252,2022:04:07:15:19:57.112
4840,1649312397129,-2.406857,3.7968335,9.883744,2022:04:07:15:19:57.129
4841,1649312397147,-1.4546543,2.8685856,5.6485386,2022:04:07:15:19:57.147
4842,1649312397172,-1.7696598,-2.1697047,17.306135,2022:04:07:15:19:57.172
4843,1649312397202,-0.9767564,6.5809784,11.4965,2022:04:07:15:19:57.202
4844,1649312397220,-2.324812,4.1699295,-9.119587,2022:04:07:15:19:57.220
4845,1649312397244,0.10180784,9.49927,12.54572,2022:04:07:15:19:57.244
4846,1649312397261,1.9235693,7.206198,23.21039,2022:04:07:15:19:57.261
4847,1649312397281,-3.3728337,-3.408766,0.4749036,2022:04:07:15:19:57.281
4848,1649312397300,0.5347906,5.389827,16.771343,2022:04:07:15:19:57.300
4849,1649312397323,1.0731744,3.8016245,-9.692705,2022:04:07:15:19:57.323
4850,1649312397346,-1.7792417,2.7913313,12.003144,2022:04:07:15:19:57.346
4851,1649312397363,-0.31320882,1.8289479,29.497324,2022:04:07:15:19:57.363
4852,1649312397382,0.77014637,7.285848,-4.415466,2022:04:07:15:19:57.382
4853,1649312397402,-2.0433433,5.1371036,6.4432383,2022:04:07:15:19:57.402
