,timestamp,x,y,z,Time
6835,1649221358081,1.2360669,3.234495,10.032264,2022:04:06:14:02:38.081
6836,1649221358101,1.7504959,4.5627875,8.612943,2022:04:06:14:02:38.101
6837,1649221358124,1.0102931,2.9841673,8.268593,2022:04:06:14:02:38.124
6838,1649221358139,0.48209006,4.307669,8.805779,2022:04:06:14:02:38.139
6839,1649221358164,0.6449826,4.1154323,8.815361,2022:04:06:14:02:38.164
6840,1649221358184,0.58270013,3.1865854,11.116817,2022:04:06:14:02:38.184
6841,1649221358201,1.1450387,3.9806864,7.3535204,2022:04:06:14:02:38.201
6842,1649221358215,1.015084,4.014223,6.354007,2022:04:06:14:02:38.215
6843,1649221358236,0.61563796,2.8446307,11.201857,2022:04:06:14:02:38.236
6844,1649221358256,1.2887675,3.0949583,10.574241,2022:04:06:14:02:38.256
6845,1649221358277,1.0911405,3.8118052,7.6834974,2022:04:06:14:02:38.277
6846,1649221358306,0.2503275,4.1825056,8.060785,2022:04:06:14:02:38.306
6847,1649221358319,0.4377737,3.3596587,7.8014746,2022:04:06:14:02:38.319
6848,1649221358337,0.28865516,3.5183592,9.574728,2022:04:06:14:02:38.337
6849,1649221358358,-0.14372872,3.8171952,9.173485,2022:04:06:14:02:38.358
6850,1649221358384,-0.2305648,3.0805855,8.763259,2022:04:06:14:02:38.384
6851,1649221358399,-0.47071153,3.21054,9.513044,2022:04:06:14:02:38.399
6852,1649221358420,-0.39884716,3.6243591,8.654864,2022:04:06:14:02:38.420
6853,1649221358439,-0.7827226,4.2208333,8.659655,2022:04:06:14:02:38.439
6854,1649221358460,-0.64797693,2.6619756,10.73953,2022:04:06:14:02:38.460
6855,1649221358481,-0.5084403,3.927387,9.555564,2022:04:06:14:02:38.481
6856,1649221358502,-0.643186,3.8555226,7.358311,2022:04:06:14:02:38.502
6857,1649221358519,-0.3647116,3.8794775,9.937643,2022:04:06:14:02:38.519
6858,1649221358540,-0.4222031,3.7064042,9.45196,2022:04:06:14:02:38.540
6859,1649221358560,-0.86895984,2.8254669,11.164127,2022:04:06:14:02:38.560
6860,1649221358582,-0.81146836,3.831568,8.013474,2022:04:06:14:02:38.582
6861,1649221358600,-1.0132874,3.3357038,6.023431,2022:04:06:14:02:38.600
6862,1649221358621,-0.9456152,3.8698957,10.579032,2022:04:06:14:02:38.621
6863,1649221358636,-0.35033873,4.1489687,10.536512,2022:04:06:14:02:38.636
6864,1649221358656,-0.7108583,4.052551,6.000075,2022:04:06:14:02:38.656
6865,1649221358677,-0.69169444,2.9697945,9.480106,2022:04:06:14:02:38.677
6866,1649221358700,-0.50424826,3.527941,9.617248,2022:04:06:14:02:38.700
6867,1649221358720,-0.32638395,4.071715,9.19744,2022:04:06:14:02:38.720
6868,1649221358737,-0.06647453,4.052551,7.90987,2022:04:06:14:02:38.737
6869,1649221358757,-0.50903916,3.0566306,8.565633,2022:04:06:14:02:38.757
6870,1649221358780,-0.4749036,3.8022232,8.834525,2022:04:06:14:02:38.780
6871,1649221358803,-0.14372872,3.927387,9.084253,2022:04:06:14:02:38.803
6872,1649221358823,0.24074559,3.9950593,7.891305,2022:04:06:14:02:38.823
6873,1649221358841,0.014971741,3.0710034,7.8487854,2022:04:06:14:02:38.841
6874,1649221358860,-0.07186436,2.1421566,11.80971,2022:04:06:14:02:38.860
6875,1649221358884,-0.22038403,4.505296,9.456751,2022:04:06:14:02:38.884
6876,1649221358903,-1.0522139,4.543624,8.984841,2022:04:06:14:02:38.903
6877,1649221358919,-0.69169444,3.2440767,9.381293,2022:04:06:14:02:38.919
6878,1649221358939,-0.50903916,3.8794775,8.202119,2022:04:06:14:02:38.939
6879,1649221358960,0.105999924,3.9130142,7.9667625,2022:04:06:14:02:38.960
6880,1649221358984,0.09641801,3.8459408,7.919452,2022:04:06:14:02:38.984
6881,1649221359001,0.120372795,3.0853763,10.498783,2022:04:06:14:02:39.001
6882,1649221359020,-0.08144627,3.2009583,8.928548,2022:04:06:14:02:39.020
6883,1649221359036,-0.5425759,3.0470488,8.301531,2022:04:06:14:02:39.036
6884,1649221359056,0.96657556,2.8739753,10.9185915,2022:04:06:14:02:39.056
6885,1649221359076,1.0534117,3.9854774,5.2311263,2022:04:06:14:02:39.076
6886,1649221359102,0.6348018,1.8822472,10.772467,2022:04:06:14:02:39.102
6887,1649221359118,1.5720328,4.2208333,11.04136,2022:04:06:14:02:39.118
6888,1649221359138,1.5480781,4.134596,6.9528766,2022:04:06:14:02:39.138
6889,1649221359158,0.46232736,2.6619756,11.399484,2022:04:06:14:02:39.158
6890,1649221359177,-0.5856945,3.3404949,8.4237,2022:04:06:14:02:39.177
6891,1649221359204,-1.5372983,2.2673204,10.437699,2022:04:06:14:02:39.204
6892,1649221359220,-0.68151367,4.5867424,8.749485,2022:04:06:14:02:39.220
6893,1649221359238,0.30781898,2.9506307,9.089045,2022:04:06:14:02:39.238
6894,1649221359260,0.15870045,5.1981883,7.876932,2022:04:06:14:02:39.260
6895,1649221359279,0.32219186,3.8555226,9.622039,2022:04:06:14:02:39.279
6896,1649221359303,0.058090355,3.9082232,9.371711,2022:04:06:14:02:39.303
6897,1649221359319,0.13474567,4.2549686,6.0893064,2022:04:06:14:02:39.319
6898,1649221359341,-0.5335928,3.229704,10.027473,2022:04:06:14:02:39.341
6899,1649221359362,-1.0043044,4.3124604,7.9619718,2022:04:06:14:02:39.362
6900,1649221359385,-0.87434965,4.471161,8.85309,2022:04:06:14:02:39.385
6901,1649221359403,-0.2784744,3.7016132,11.8761835,2022:04:06:14:02:39.403
6902,1649221359421,1.2109144,4.038178,7.99491,2022:04:06:14:02:39.421
6903,1649221359442,1.3169143,3.9758954,9.550773,2022:04:06:14:02:39.442
6904,1649221359468,0.51922,4.4088783,8.659655,2022:04:06:14:02:39.468
6905,1649221359483,-0.3120111,3.0997493,7.3439384,2022:04:06:14:02:39.483
6906,1649221359506,-0.739604,3.0326757,8.041621,2022:04:06:14:02:39.506
6907,1649221359524,-0.28326535,3.4944043,8.3434515,2022:04:06:14:02:39.524
6908,1649221359544,0.5767115,2.8015122,10.598196,2022:04:06:14:02:39.544
6909,1649221359569,1.13905,4.461579,7.046899,2022:04:06:14:02:39.569
6910,1649221359604,0.90848523,1.9882472,9.999327,2022:04:06:14:02:39.604
6911,1649221359620,0.66833854,3.6872404,11.583337,2022:04:06:14:02:39.620
6912,1649221359641,-0.24493769,3.311749,7.386458,2022:04:06:14:02:39.641
6913,1649221359657,-1.0959314,3.7926414,9.28188,2022:04:06:14:02:39.657
6914,1649221359685,-0.8845304,3.52315,8.702175,2022:04:06:14:02:39.685
6915,1649221359701,-0.6587566,2.710484,9.899914,2022:04:06:14:02:39.701
6916,1649221359721,-0.7449938,2.5709474,11.017405,2022:04:06:14:02:39.721
6917,1649221359739,0.023954786,3.0326757,9.461541,2022:04:06:14:02:39.739
6918,1649221359760,0.6964854,3.427331,7.8392034,2022:04:06:14:02:39.760
6919,1649221359786,0.6006662,3.633941,8.518322,2022:04:06:14:02:39.786
6920,1649221359803,-0.12516375,4.096268,9.909496,2022:04:06:14:02:39.803
6921,1649221359820,-1.0192761,5.342516,6.3677807,2022:04:06:14:02:39.820
6922,1649221359841,-1.479208,3.9082232,7.8014746,2022:04:06:14:02:39.841
6923,1649221359862,-0.6192312,3.1865854,12.092975,2022:04:06:14:02:39.862
6924,1649221359886,-0.16708463,4.129805,8.306322,2022:04:06:14:02:39.886
6925,1649221359903,0.16468915,3.1189132,10.281993,2022:04:06:14:02:39.903
6926,1649221359923,0.58270013,3.8986413,8.324887,2022:04:06:14:02:39.923
6927,1649221359940,-0.061084703,3.1817944,8.357824,2022:04:06:14:02:39.940
6928,1649221359959,-0.5803047,3.5956132,9.518434,2022:04:06:14:02:39.959
6929,1649221359977,-0.15750271,3.633941,9.249541,2022:04:06:14:02:39.977
6930,1649221360003,-0.07066662,3.7686865,10.249055,2022:04:06:14:02:40.003
6931,1649221360020,0.280271,3.8794775,7.829622,2022:04:06:14:02:40.020
6932,1649221360038,0.0868361,4.120223,6.683984,2022:04:06:14:02:40.038
6933,1649221360058,-0.30722013,3.8411498,9.989744,2022:04:06:14:02:40.058
6934,1649221360080,-0.6821125,3.9034324,8.730322,2022:04:06:14:02:40.080
6935,1649221360104,-0.7929034,3.720777,7.4619155,2022:04:06:14:02:40.104
6936,1649221360121,-0.3653105,4.1010594,9.220796,2022:04:06:14:02:40.121
6937,1649221360140,-0.52401096,3.8124042,8.674027,2022:04:06:14:02:40.140
6938,1649221360162,-0.69708425,2.6428118,11.536625,2022:04:06:14:02:40.162
6939,1649221360180,-0.13474567,3.4369128,10.6544895,2022:04:06:14:02:40.180
6940,1649221360203,-0.45693752,3.229704,8.6404915,2022:04:06:14:02:40.203
6941,1649221360221,-0.7593667,4.4184604,9.602875,2022:04:06:14:02:40.221
6942,1649221360243,-0.93184114,4.832279,6.9055657,2022:04:06:14:02:40.243
6943,1649221360260,-0.84560394,4.649624,6.5707974,2022:04:06:14:02:40.260
6944,1649221360281,-0.124564886,2.4984841,11.621065,2022:04:06:14:02:40.281
6945,1649221360304,0.6348018,3.326122,9.301044,2022:04:06:14:02:40.304
6946,1649221360323,0.21679081,3.5620766,6.2641764,2022:04:06:14:02:40.323
6947,1649221360340,0.13474567,2.830258,8.81057,2022:04:06:14:02:40.340
6948,1649221360363,-0.08144627,2.517648,9.58431,2022:04:06:14:02:40.363
6949,1649221360379,0.49047422,3.532732,9.484898,2022:04:06:14:02:40.379
6950,1649221360404,0.8126661,2.9895573,9.857394,2022:04:06:14:02:40.404
6951,1649221360421,0.4713104,3.215331,7.6128306,2022:04:06:14:02:40.421
6952,1649221360440,0.038327657,3.4369128,9.720852,2022:04:06:14:02:40.440
6953,1649221360457,0.028745743,2.9895573,10.871281,2022:04:06:14:02:40.457
6954,1649221360487,0.16289254,3.8651047,9.041734,2022:04:06:14:02:40.487
6955,1649221360504,0.09102818,2.8787663,10.838343,2022:04:06:14:02:40.504
6956,1649221360521,0.08623723,3.8555226,9.49927,2022:04:06:14:02:40.521
6957,1649221360539,0.3886664,4.952652,5.575476,2022:04:06:14:02:40.539
6958,1649221360560,0.31680202,4.1633415,7.4996443,2022:04:06:14:02:40.560
6959,1649221360579,0.43657598,2.9314668,10.196953,2022:04:06:14:02:40.579
6960,1649221360606,1.1336602,3.7591047,8.33387,2022:04:06:14:02:40.606
6961,1649221360624,0.32099414,3.2973762,8.59378,2022:04:06:14:02:40.624
6962,1649221360642,-0.43238387,4.62507,9.381293,2022:04:06:14:02:40.642
6963,1649221360661,-0.88872254,4.004641,7.640978,2022:04:06:14:02:40.661
6964,1649221360682,-0.44675675,3.609986,9.074672,2022:04:06:14:02:40.682
6965,1649221360704,-0.7252311,3.7686865,9.881349,2022:04:06:14:02:40.704
6966,1649221360724,0.06288131,3.4608676,8.697384,2022:04:06:14:02:40.724
6967,1649221360740,0.5246098,3.744732,9.909496,2022:04:06:14:02:40.740
6968,1649221360762,1.226485,3.821986,9.683124,2022:04:06:14:02:40.762
6969,1649221360781,0.6833103,4.0812964,9.876558,2022:04:06:14:02:40.781
6970,1649221360805,0.5246098,3.0566306,7.39604,2022:04:06:14:02:40.805
6971,1649221360821,-0.2778755,3.4991953,9.5651455,2022:04:06:14:02:40.821
6972,1649221360840,-0.28805628,3.7016132,8.588988,2022:04:06:14:02:40.840
6973,1649221360860,-0.23535576,3.6578958,8.541677,2022:04:06:14:02:40.860
6974,1649221360891,0.4755025,4.0190144,8.683011,2022:04:06:14:02:40.891
6975,1649221360908,0.4515477,4.2980876,9.942433,2022:04:06:14:02:40.908
6976,1649221360922,0.18265525,3.2925854,11.04615,2022:04:06:14:02:40.922
6977,1649221360941,0.09102818,4.0429688,9.286672,2022:04:06:14:02:40.941
6978,1649221360961,-0.63959277,3.6968222,7.018752,2022:04:06:14:02:40.961
6979,1649221360977,-0.7066662,2.8739753,9.739417,2022:04:06:14:02:40.977
6980,1649221360999,-0.06288131,3.8842685,9.975371,2022:04:06:14:02:40.999
6981,1649221361027,-0.15870045,3.129094,7.0942097,2022:04:06:14:02:41.027
6982,1649221361044,-0.10120897,2.5416028,10.196953,2022:04:06:14:02:41.044
6983,1649221361061,0.3311749,2.6619756,10.013101,2022:04:06:14:02:41.061
6984,1649221361081,0.1006101,4.4663696,7.2026052,2022:04:06:14:02:41.081
6985,1649221361106,-0.707265,3.1141222,8.876446,2022:04:06:14:02:41.106
6986,1649221361123,-0.8126661,4.5867424,8.824344,2022:04:06:14:02:41.123
6987,1649221361141,-0.7743384,3.2488678,8.060785,2022:04:06:14:02:41.141
6988,1649221361163,-0.106598794,2.912303,11.192275,2022:04:06:14:02:41.163
6989,1649221361182,0.4749036,4.644833,8.324887,2022:04:06:14:02:41.182
6990,1649221361204,0.056892615,2.9602127,9.187858,2022:04:06:14:02:41.204
6991,1649221361241,0.30302805,3.3500767,10.965902,2022:04:06:14:02:41.241
6992,1649221361257,0.15870045,4.1154323,8.456638,2022:04:06:14:02:41.257
6993,1649221361280,-0.44675675,3.8938503,8.301531,2022:04:06:14:02:41.280
6994,1649221361297,-0.5623386,3.4608676,8.503949,2022:04:06:14:02:41.297
6995,1649221361322,-0.730621,4.071715,10.7018,2022:04:06:14:02:41.322
6996,1649221361338,-0.63420296,4.894562,7.3157916,2022:04:06:14:02:41.338
6997,1649221361360,-0.74978477,3.8986413,6.2312384,2022:04:06:14:02:41.360
6998,1649221361378,-0.5138301,3.326122,10.314931,2022:04:06:14:02:41.378
6999,1649221361407,-0.5521578,3.936969,8.989632,2022:04:06:14:02:41.407
7000,1649221361422,-0.77853054,3.5429127,8.178762,2022:04:06:14:02:41.422
7001,1649221361439,-0.9282479,4.322042,8.518322,2022:04:06:14:02:41.439
7002,1649221361460,-0.9863383,3.6626866,10.423326,2022:04:06:14:02:41.460
7003,1649221361480,-0.25571734,3.9130142,8.932739,2022:04:06:14:02:41.480
7004,1649221361505,0.49825954,3.7878504,7.654752,2022:04:06:14:02:41.505
7005,1649221361523,0.25332186,3.1141222,9.541191,2022:04:06:14:02:41.523
7006,1649221361543,-0.030542351,3.0757945,9.588502,2022:04:06:14:02:41.543
7007,1649221361562,-0.2563162,3.6578958,7.8344126,2022:04:06:14:02:41.562
7008,1649221361581,-0.76595426,3.6776583,8.135644,2022:04:06:14:02:41.581
7009,1649221361600,-0.58809,2.6571846,10.088558,2022:04:06:14:02:41.600
7010,1649221361625,0.18564959,2.4362016,8.593181,2022:04:06:14:02:41.625
7011,1649221361644,0.528203,3.8938503,7.782311,2022:04:06:14:02:41.644
7012,1649221361660,0.85997677,3.417749,9.055508,2022:04:06:14:02:41.660
7013,1649221361681,0.8024853,2.8015122,11.3809185,2022:04:06:14:02:41.681
7014,1649221361706,1.0617958,3.1817944,11.696523,2022:04:06:14:02:41.706
7015,1649221361724,0.67732155,3.345286,8.621926,2022:04:06:14:02:41.724
7016,1649221361741,0.105999924,4.1633415,6.2498035,2022:04:06:14:02:41.741
7017,1649221361760,-0.74978477,2.8254669,11.352772,2022:04:06:14:02:41.760
7018,1649221361777,-0.48029345,4.721488,6.9618597,2022:04:06:14:02:41.777
7019,1649221361800,-0.78811246,3.4896133,8.267994,2022:04:06:14:02:41.800
7020,1649221361823,-0.8935135,3.6578958,11.55998,2022:04:06:14:02:41.823
7021,1649221361840,0.0670734,3.7974324,7.7020626,2022:04:06:14:02:41.840
7022,1649221361860,0.18684733,4.432833,7.230752,2022:04:06:14:02:41.860
7023,1649221361878,0.008983045,3.7686865,9.178276,2022:04:06:14:02:41.878
7024,1649221361900,0.1676835,3.9615226,9.616649,2022:04:06:14:02:41.900
7025,1649221361923,-0.17846315,4.62507,8.480593,2022:04:06:14:02:41.923
7026,1649221361943,0.1676835,4.567579,6.4288654,2022:04:06:14:02:41.943
7027,1649221361960,-0.5773103,4.1872964,11.079088,2022:04:06:14:02:41.960
7028,1649221361981,-0.45693752,3.5620766,9.602875,2022:04:06:14:02:41.981
7029,1649221362006,-0.091627054,3.224913,7.6691246,2022:04:06:14:02:42.006
7030,1649221362026,-0.26470038,3.3692405,10.2251005,2022:04:06:14:02:42.026
7031,1649221362046,0.008983045,3.6776583,9.027361,2022:04:06:14:02:42.046
7032,1649221362060,0.6581577,3.4369128,8.103305,2022:04:06:14:02:42.060
7033,1649221362084,0.9174683,4.745443,8.494367,2022:04:06:14:02:42.084
7034,1649221362106,1.3929708,3.6968222,6.692967,2022:04:06:14:02:42.106
7035,1649221362124,1.2779878,2.493693,12.11633,2022:04:06:14:02:42.124
7036,1649221362142,1.3785979,4.2789235,9.8621855,2022:04:06:14:02:42.142
7037,1649221362164,0.5425759,3.5668676,7.419396,2022:04:06:14:02:42.164
7038,1649221362182,-0.707265,3.2440767,12.432533,2022:04:06:14:02:42.182
7039,1649221362208,-0.6443837,3.326122,11.210839,2022:04:06:14:02:42.208
7040,1649221362225,-0.8797395,4.659206,5.9809113,2022:04:06:14:02:42.225
7041,1649221362242,-1.226485,3.4704494,8.76805,2022:04:06:14:02:42.242
7042,1649221362260,0.10001123,2.0702922,10.994049,2022:04:06:14:02:42.260
7043,1649221362281,0.23954785,4.168133,8.003893,2022:04:06:14:02:42.281
7044,1649221362301,0.3647116,3.8890593,6.7306957,2022:04:06:14:02:42.301
7045,1649221362324,0.31141222,3.027885,10.47962,2022:04:06:14:02:42.324
7046,1649221362343,0.12875697,3.8507318,9.253734,2022:04:06:14:02:42.343
7047,1649221362360,-0.7791294,3.7974324,7.2822547,2022:04:06:14:02:42.360
7048,1649221362381,-0.7791294,4.139387,9.88075,2022:04:06:14:02:42.381
7049,1649221362409,-1.4522588,4.432833,9.31961,2022:04:06:14:02:42.409
7050,1649221362425,-1.6636598,3.6920314,8.324887,2022:04:06:14:02:42.425
7051,1649221362444,-1.5426881,3.633941,9.75379,2022:04:06:14:02:42.444
7052,1649221362461,-1.7876259,4.139387,7.381667,2022:04:06:14:02:42.461
7053,1649221362483,-0.840813,2.430812,8.117079,2022:04:06:14:02:42.483
7054,1649221362500,-0.18265525,3.2057493,11.210839,2022:04:06:14:02:42.500
7055,1649221362525,0.46651945,3.9806864,9.154921,2022:04:06:14:02:42.525
7056,1649221362541,0.23595464,4.0914774,8.12187,2022:04:06:14:02:42.541
7057,1649221362560,-0.008983045,3.619568,8.905191,2022:04:06:14:02:42.560
7058,1649221362577,-0.27368343,4.5484147,8.68361,2022:04:06:14:02:42.577
7059,1649221362598,-0.58090353,4.577161,7.381667,2022:04:06:14:02:42.598
7060,1649221362618,-0.53778493,3.3788226,9.074672,2022:04:06:14:02:42.618
7061,1649221362642,0.33596587,3.6872404,9.0369425,2022:04:06:14:02:42.642
7062,1649221362659,0.8210503,3.133885,9.140547,2022:04:06:14:02:42.659
7063,1649221362681,0.7635588,3.133885,8.55605,2022:04:06:14:02:42.681
7064,1649221362699,0.6000674,2.7871392,9.489688,2022:04:06:14:02:42.699
7065,1649221362725,-0.020361567,3.4129581,7.914661,2022:04:06:14:02:42.725
7066,1649221362743,-0.91387504,2.7296479,11.271924,2022:04:06:14:02:42.743
7067,1649221362762,-0.24134447,4.707115,10.847924,2022:04:06:14:02:42.762
7068,1649221362780,0.3689037,5.4868436,7.1642776,2022:04:06:14:02:42.780
7069,1649221362804,1.5223266,3.3596587,8.178164,2022:04:06:14:02:42.804
7070,1649221362827,1.7145637,4.0094323,7.763147,2022:04:06:14:02:42.827
7071,1649221362845,0.4515477,3.1189132,10.003518,2022:04:06:14:02:42.845
7072,1649221362862,-0.48568326,3.326122,9.5651455,2022:04:06:14:02:42.862
7073,1649221362883,-0.9090841,3.1913762,8.159598,2022:04:06:14:02:42.883
7074,1649221362901,-0.8893214,3.2830033,9.423813,2022:04:06:14:02:42.901
7075,1649221362928,-0.42819178,2.8979301,9.475315,2022:04:06:14:02:42.928
7076,1649221362946,0.013774002,2.7727664,8.131452,2022:04:06:14:02:42.946
7077,1649221362962,0.22038403,3.0949583,7.966164,2022:04:06:14:02:42.962
7078,1649221362982,0.2641015,2.7919302,9.729835,2022:04:06:14:02:42.982
7079,1649221363009,0.2784744,4.471161,9.75379,2022:04:06:14:02:43.009
7080,1649221363042,0.21080211,5.154471,6.853464,2022:04:06:14:02:43.042
7081,1649221363061,-0.44256467,2.7248569,9.75379,2022:04:06:14:02:43.061
7082,1649221363078,-0.54377365,3.4369128,9.866976,2022:04:06:14:02:43.078
7083,1649221363097,-0.85638356,3.3404949,7.9757457,2022:04:06:14:02:43.097
7084,1649221363126,-1.3893776,3.9806864,9.5651455,2022:04:06:14:02:43.126
7085,1649221363142,-0.16409028,4.125014,8.6404915,2022:04:06:14:02:43.142
7086,1649221363162,1.2630161,3.8698957,8.843508,2022:04:06:14:02:43.162
7087,1649221363180,1.4887899,4.0429688,10.753304,2022:04:06:14:02:43.180
7088,1649221363200,1.1432421,4.841861,7.2588987,2022:04:06:14:02:43.200
7089,1649221363220,0.31620318,3.215331,9.616649,2022:04:06:14:02:43.220
7090,1649221363244,-0.9426208,3.8363588,10.734738,2022:04:06:14:02:43.244
7091,1649221363261,-0.82703894,4.1729236,7.3110003,2022:04:06:14:02:43.261
7092,1649221363281,-1.0677845,4.355579,7.9853277,2022:04:06:14:02:43.281
7093,1649221363300,-0.25511846,3.62915,9.635813,2022:04:06:14:02:43.300
7094,1649221363326,0.4749036,3.5524948,8.187746,2022:04:06:14:02:43.326
7095,1649221363343,0.6240222,3.3931954,10.196953,2022:04:06:14:02:43.343
7096,1649221363364,0.5569488,3.224913,9.532208,2022:04:06:14:02:43.364
7097,1649221363381,0.739604,3.7543137,7.4241867,2022:04:06:14:02:43.381
7098,1649221363404,0.31680202,3.326122,7.6128306,2022:04:06:14:02:43.404
7099,1649221363419,0.1006101,2.8835573,11.149755,2022:04:06:14:02:43.419
7100,1649221363443,0.54197705,4.3897142,9.75379,2022:04:06:14:02:43.443
7101,1649221363460,0.78751355,3.5524948,6.886402,2022:04:06:14:02:43.460
7102,1649221363481,-0.31320882,3.5764494,9.937643,2022:04:06:14:02:43.481
7103,1649221363497,-0.7360108,3.7543137,12.554703,2022:04:06:14:02:43.497
7104,1649221363521,-0.98154736,4.129805,6.711532,2022:04:06:14:02:43.521
7105,1649221363543,-1.7936145,3.1913762,8.371598,2022:04:06:14:02:43.543
7106,1649221363564,-1.4953774,3.7830596,10.05562,2022:04:06:14:02:43.564
7107,1649221363579,-0.020361567,4.0914774,9.843021,2022:04:06:14:02:43.579
7108,1649221363602,0.54676795,4.1825056,9.286672,2022:04:06:14:02:43.602
7109,1649221363621,0.5659318,4.0914774,6.7965717,2022:04:06:14:02:43.621
7110,1649221363646,0.06647453,2.9027212,8.357824,2022:04:06:14:02:43.646
7111,1649221363664,-0.3275817,3.0949583,10.503574,2022:04:06:14:02:43.664
7112,1649221363684,-0.7941011,4.1729236,7.1079836,2022:04:06:14:02:43.684
7113,1649221363702,-1.3803945,3.018303,8.480593,2022:04:06:14:02:43.702
7114,1649221363721,-0.6401916,2.5320208,11.880376,2022:04:06:14:02:43.721
7115,1649221363743,0.6767227,3.821986,6.8959837,2022:04:06:14:02:43.743
7116,1649221363763,1.2103156,3.326122,8.173972,2022:04:06:14:02:43.763
7117,1649221363781,1.4073436,2.820676,13.361381,2022:04:06:14:02:43.781
7118,1649221363803,1.3636261,4.250178,7.5086274,2022:04:06:14:02:43.803
7119,1649221363820,-0.08264401,4.5723696,6.480967,2022:04:06:14:02:43.820
7120,1649221363844,-0.58689225,4.5867424,10.18258,2022:04:06:14:02:43.844
7121,1649221363862,-0.61084706,4.3609686,7.22117,2022:04:06:14:02:43.862
7122,1649221363881,-0.5389827,2.406857,11.130591,2022:04:06:14:02:43.881
7123,1649221363896,0.013774002,3.739941,10.432908,2022:04:06:14:02:43.896
7124,1649221363918,-0.47610137,4.028596,6.2593856,2022:04:06:14:02:43.918
7125,1649221363938,-0.65396565,3.4656587,9.348355,2022:04:06:14:02:43.938
7126,1649221363961,-0.71145713,4.1872964,8.612344,2022:04:06:14:02:43.961
7127,1649221363980,-0.7647565,4.25976,7.9050794,2022:04:06:14:02:43.980
7128,1649221363999,-0.6875023,3.2009583,9.470525,2022:04:06:14:02:43.999
7129,1649221364019,-0.404237,3.5860314,9.225587,2022:04:06:14:02:44.019
7130,1649221364043,-0.020361567,3.9758954,8.862073,2022:04:06:14:02:44.043
7131,1649221364060,-0.11138975,3.1722124,7.914661,2022:04:06:14:02:44.060
7132,1649221364081,-0.12576263,2.7919302,10.362242,2022:04:06:14:02:44.081
7133,1649221364101,0.4988584,3.9663136,8.324887,2022:04:06:14:02:44.101
7134,1649221364127,0.3545308,3.1578395,8.702175,2022:04:06:14:02:44.127
7135,1649221364146,-0.10180784,4.033387,9.545982,2022:04:06:14:02:44.146
7136,1649221364165,-0.37129918,3.7638958,9.004005,2022:04:06:14:02:44.165
7137,1649221364181,-0.3569263,2.705693,8.966276,2022:04:06:14:02:44.181
7138,1649221364201,-0.28925404,3.2686305,10.61197,2022:04:06:14:02:44.201
7139,1649221364222,-0.28446308,3.5860314,9.692106,2022:04:06:14:02:44.222
7140,1649221364246,-0.015570611,3.62915,7.7068534,2022:04:06:14:02:44.246
7141,1649221364265,0.16229367,3.5620766,9.593292,2022:04:06:14:02:44.265
7142,1649221364281,0.123966016,3.8555226,9.913688,2022:04:06:14:02:44.281
7143,1649221364300,0.094621405,3.8459408,7.782311,2022:04:06:14:02:44.300
7144,1649221364329,0.13833888,3.3500767,9.154921,2022:04:06:14:02:44.329
7145,1649221364346,-0.16468915,3.8363588,9.126174,2022:04:06:14:02:44.346
7146,1649221364365,-0.58270013,3.4944043,8.584197,2022:04:06:14:02:44.365
7147,1649221364381,-0.57311827,4.144178,8.29135,2022:04:06:14:02:44.381
7148,1649221364398,-0.08803384,3.3692405,8.923757,2022:04:06:14:02:44.398
7149,1649221364418,0.30602238,3.0853763,9.993937,2022:04:06:14:02:44.418
7150,1649221364445,0.3545308,3.0422578,8.886027,2022:04:06:14:02:44.445
7151,1649221364462,-0.18864393,3.6243591,9.352547,2022:04:06:14:02:44.462
7152,1649221364481,-0.2030168,4.1920877,7.3104014,2022:04:06:14:02:44.481
7153,1649221364500,-0.56353635,2.6955123,8.362616,2022:04:06:14:02:44.500
7154,1649221364522,-0.46771717,3.5620766,10.856908,2022:04:06:14:02:44.522
7155,1649221364545,-0.49167198,3.614777,8.9045925,2022:04:06:14:02:44.545
7156,1649221364561,-0.5204177,3.21054,9.532208,2022:04:06:14:02:44.561
7157,1649221364581,0.19583037,3.3309128,8.579407,2022:04:06:14:02:44.581
7158,1649221364601,0.26769474,3.4752405,8.418909,2022:04:06:14:02:44.601
7159,1649221364620,0.08503949,3.2686305,11.286297,2022:04:06:14:02:44.620
7160,1649221364646,0.110192016,4.038178,7.5655203,2022:04:06:14:02:44.646
7161,1649221364664,-0.07725418,3.4752405,7.5182095,2022:04:06:14:02:44.664
7162,1649221364684,-0.16409028,3.10454,10.729947,2022:04:06:14:02:44.684
7163,1649221364701,-0.038926527,4.0094323,7.4804807,2022:04:06:14:02:44.701
7164,1649221364723,-0.105999924,3.1817944,8.876446,2022:04:06:14:02:44.723
7165,1649221364746,-0.43298274,3.5039861,10.583823,2022:04:06:14:02:44.746
7166,1649221364765,-0.37010142,3.5087771,8.385971,2022:04:06:14:02:44.765
7167,1649221364800,-0.23535576,3.9178052,8.739903,2022:04:06:14:02:44.800
7168,1649221364818,-0.31260994,3.5908222,10.895235,2022:04:06:14:02:44.818
7169,1649221364846,-0.38567203,4.6927423,7.815249,2022:04:06:14:02:44.846
7170,1649221364862,-0.14073436,2.6476026,8.499158,2022:04:06:14:02:44.862
7171,1649221364881,0.23415802,3.3500767,9.951417,2022:04:06:14:02:44.881
