,timestamp,x,y,z,Time
7054,1649732210172,-0.335367,0.87854177,12.925404,2022:04:12:11:56:50.172
7055,1649732210188,-0.18684733,5.420968,7.9619718,2022:04:12:11:56:50.188
7056,1649732210209,1.1109031,2.072089,7.020549,2022:04:12:11:56:50.209
7057,1649732210228,-0.56892616,7.4205937,9.169293,2022:04:12:11:56:50.228
7058,1649732210254,0.18564959,1.915784,10.975484,2022:04:12:11:56:50.254
7059,1649732210271,-1.0731744,3.996856,4.7125053,2022:04:12:11:56:50.271
7060,1649732210291,0.8875248,2.4930942,10.147846,2022:04:12:11:56:50.291
7061,1649732210306,1.461242,7.3798704,7.685893,2022:04:12:11:56:50.306
7062,1649732210328,0.7689486,3.9609237,13.500319,2022:04:12:11:56:50.328
7063,1649732210362,-0.47789797,4.283116,1.5361006,2022:04:12:11:56:50.362
7064,1649732210378,0.2305648,3.8669012,10.996445,2022:04:12:11:56:50.378
7065,1649732210404,0.22337838,3.6045964,9.057903,2022:04:12:11:56:50.404
7066,1649732210422,-0.9492084,6.21986,7.7326045,2022:04:12:11:56:50.422
7067,1649732210441,-0.65336674,0.799491,12.689448,2022:04:12:11:56:50.441
7068,1649732210461,-0.45633867,6.90317,6.1198487,2022:04:12:11:56:50.461
7069,1649732210480,0.119773924,4.4034886,8.300932,2022:04:12:11:56:50.480
7070,1649732210507,-0.96298236,4.9035444,9.58431,2022:04:12:11:56:50.507
7071,1649732210528,0.23176254,3.2362914,9.600479,2022:04:12:11:56:50.528
7072,1649732210544,-0.0059886966,4.396302,7.754164,2022:04:12:11:56:50.544
7073,1649732210563,-0.2030168,5.7485495,6.374967,2022:04:12:11:56:50.563
7074,1649732210582,-1.111502,2.5577722,11.001235,2022:04:12:11:56:50.582
7075,1649732210602,-0.98873377,5.189804,7.285249,2022:04:12:11:56:50.602
7076,1649732210621,0.0011977393,2.7601902,11.142569,2022:04:12:11:56:50.621
7077,1649732210642,-0.14552532,1.8918291,10.600592,2022:04:12:11:56:50.642
7078,1649732210662,-0.07066662,4.5017033,9.338773,2022:04:12:11:56:50.662
7079,1649732210687,-0.01796609,1.5283153,9.966389,2022:04:12:11:56:50.687
7080,1649732210705,0.07066662,4.451398,6.3204703,2022:04:12:11:56:50.705
7081,1649732210724,0.1401355,1.4971741,9.253734,2022:04:12:11:56:50.724
7082,1649732210742,-0.7947,6.4630013,10.652094,2022:04:12:11:56:50.742
7083,1649732210763,0.13534454,2.945241,7.3792715,2022:04:12:11:56:50.763
7084,1649732210788,0.43298274,7.172662,3.9345734,2022:04:12:11:56:50.788
7085,1649732210806,-0.41501665,3.5039861,11.536625,2022:04:12:11:56:50.806
7086,1649732210823,-0.19882472,7.2253623,9.517835,2022:04:12:11:56:50.823
7087,1649732210845,-0.45094883,2.6901224,6.8887973,2022:04:12:11:56:50.845
7088,1649732210866,-0.55934423,3.8165963,10.630535,2022:04:12:11:56:50.866
7089,1649732210891,-0.9390276,4.0759068,6.9570684,2022:04:12:11:56:50.891
7090,1649732210909,0.7360108,2.52184,10.588614,2022:04:12:11:56:50.909
7091,1649732210926,-0.17187558,3.956133,6.832504,2022:04:12:11:56:50.926
7092,1649732210945,1.3270952,1.6822248,9.171688,2022:04:12:11:56:50.945
7093,1649732210965,0.65216905,7.097803,8.267994,2022:04:12:11:56:50.965
7094,1649732210992,0.20062132,2.3080435,10.095744,2022:04:12:11:56:50.992
7095,1649732211006,0.28925404,5.1712394,6.5258822,2022:04:12:11:56:51.006
7096,1649732211020,-0.3545308,2.8368454,11.649811,2022:04:12:11:56:51.020
7097,1649732211054,0.03473444,3.4291275,9.746603,2022:04:12:11:56:51.054
7098,1649732211073,0.7437961,4.341206,4.979002,2022:04:12:11:56:51.073
7099,1649732211090,-0.15031628,1.1456376,9.371711,2022:04:12:11:56:51.090
7100,1649732211106,-0.63360405,3.077591,14.186623,2022:04:12:11:56:51.106
7101,1649732211122,-0.38327658,4.9496574,8.414718,2022:04:12:11:56:51.122
7102,1649732211139,0.7815249,3.7561104,2.5901113,2022:04:12:11:56:51.139
7103,1649732211173,0.43118614,2.705094,12.880488,2022:04:12:11:56:51.173
7104,1649732211187,-0.29703933,5.1059623,10.343078,2022:04:12:11:56:51.187
7105,1649732211198,0.7216379,3.1356814,9.211813,2022:04:12:11:56:51.198
7106,1649732211225,0.88512933,3.59741,8.018266,2022:04:12:11:56:51.225
7107,1649732211239,0.08983044,3.3375006,9.916682,2022:04:12:11:56:51.239
7108,1649732211259,-0.34255344,6.799566,7.924243,2022:04:12:11:56:51.259
7109,1649732211289,-0.020361567,2.5481904,9.077067,2022:04:12:11:56:51.289
7110,1649732211306,-1.3157166,3.0296814,8.226073,2022:04:12:11:56:51.306
7111,1649732211323,0.30901673,6.2869334,9.841225,2022:04:12:11:56:51.323
7112,1649732211342,-1.0629936,2.6661677,8.0398245,2022:04:12:11:56:51.342
7113,1649732211361,-0.47430477,4.056743,7.2708764,2022:04:12:11:56:51.361
7114,1649732211380,-0.06348018,3.1548452,12.712805,2022:04:12:11:56:51.380
7115,1649732211401,-0.04431635,4.189093,10.61197,2022:04:12:11:56:51.401
7116,1649732211422,1.1953439,2.8518171,6.0755324,2022:04:12:11:56:51.422
7117,1649732211441,1.3276939,4.285511,6.7283006,2022:04:12:11:56:51.441
7118,1649732211461,-0.37848562,3.091964,10.812592,2022:04:12:11:56:51.461
7119,1649732211482,-0.31081334,5.3826404,7.9781413,2022:04:12:11:56:51.482
7120,1649732211505,-0.39705056,2.1559308,10.503574,2022:04:12:11:56:51.505
7121,1649732211533,-1.0414343,4.942471,11.90433,2022:04:12:11:56:51.533
7122,1649732211544,-0.29644048,5.5916457,8.334469,2022:04:12:11:56:51.544
7123,1649732211565,0.33596587,2.5002806,4.599319,2022:04:12:11:56:51.565
7124,1649732211583,-0.49586406,2.2379758,11.289291,2022:04:12:11:56:51.583
7125,1649732211606,-2.0457387,3.3836133,11.230003,2022:04:12:11:56:51.606
7126,1649732211622,-0.868361,5.4281545,4.2879066,2022:04:12:11:56:51.622
7127,1649732211643,-1.0965303,1.1935471,11.029382,2022:04:12:11:56:51.643
7128,1649732211663,-1.6151514,7.3313622,7.6601415,2022:04:12:11:56:51.663
7129,1649732211684,-0.6491747,1.7540891,8.709361,2022:04:12:11:56:51.684
7130,1649732211709,-0.8713553,4.446607,9.590898,2022:04:12:11:56:51.709
7131,1649732211725,0.17906202,1.8505071,9.572332,2022:04:12:11:56:51.725
7132,1649732211743,0.38327658,5.786877,8.685407,2022:04:12:11:56:51.743
7133,1649732211764,1.17618,2.9620092,9.461541,2022:04:12:11:56:51.764
7134,1649732211792,0.010779654,4.874799,10.734738,2022:04:12:11:56:51.792
7135,1649732211809,0.6258188,5.6665044,5.7994537,2022:04:12:11:56:51.809
7136,1649732211827,0.1497174,2.4930942,10.979676,2022:04:12:11:56:51.827
7137,1649732211845,0.58270013,5.35629,7.0373173,2022:04:12:11:56:51.845
7138,1649732211866,1.065389,3.5225513,8.385971,2022:04:12:11:56:51.866
7139,1649732211891,0.66654193,5.6880636,8.251824,2022:04:12:11:56:51.891
7140,1649732211910,0.18385299,1.8289479,10.725156,2022:04:12:11:56:51.910
7141,1649732211927,-0.2700902,6.703747,7.758955,2022:04:12:11:56:51.927
7142,1649732211946,0.123966016,1.7379197,10.102931,2022:04:12:11:56:51.946
7143,1649732211967,0.65696,3.9219973,7.808661,2022:04:12:11:56:51.967
7144,1649732211990,0.43178502,2.572744,8.259011,2022:04:12:11:56:51.990
7145,1649732212010,-0.43837258,1.4492645,10.501179,2022:04:12:11:56:52.010
7146,1649732212025,0.08563836,2.829659,10.986862,2022:04:12:11:56:52.025
7147,1649732212051,0.6743272,3.1620317,11.725268,2022:04:12:11:56:52.051
7148,1649732212080,0.4988584,4.1244154,8.735112,2022:04:12:11:56:52.080
7149,1649732212099,0.59228206,3.2794101,5.627578,2022:04:12:11:56:52.099
7150,1649732212122,1.2869709,3.3566644,9.834039,2022:04:12:11:56:52.122
7151,1649732212140,0.79170567,3.734551,8.621926,2022:04:12:11:56:52.140
7152,1649732212160,0.71505034,4.2879066,8.938129,2022:04:12:11:56:52.160
7153,1649732212177,0.6258188,4.637048,3.9764943,2022:04:12:11:56:52.177
7154,1649732212202,0.8012876,2.5559757,12.373245,2022:04:12:11:56:52.202
7155,1649732212226,0.31141222,6.597747,10.94015,2022:04:12:11:56:52.226
7156,1649732212243,-0.9312423,1.5450836,6.697758,2022:04:12:11:56:52.243
7157,1649732212261,0.8809372,2.476326,7.9619718,2022:04:12:11:56:52.261
7158,1649732212283,0.7964966,2.6422129,19.112925,2022:04:12:11:56:52.283
7159,1649732212302,0.14312984,6.21986,6.546843,2022:04:12:11:56:52.302
7160,1649732212327,0.4790957,3.7656922,11.826478,2022:04:12:11:56:52.327
7161,1649732212344,0.82524234,3.0392635,10.404761,2022:04:12:11:56:52.344
7162,1649732212363,-0.23954785,8.4237,0.85458696,2022:04:12:11:56:52.363
7163,1649732212382,0.5365872,2.9524274,11.541415,2022:04:12:11:56:52.382
7164,1649732212410,-0.8881237,3.587828,12.951155,2022:04:12:11:56:52.410
7165,1649732212429,-0.4772991,4.9712167,4.9460645,2022:04:12:11:56:52.429
7166,1649732212445,-0.26110715,5.6880636,5.8749113,2022:04:12:11:56:52.445
7167,1649732212462,-0.14073436,2.1247895,1.7463039,2022:04:12:11:56:52.462
7168,1649732212483,-1.2917618,-2.4918966,19.345884,2022:04:12:11:56:52.483
7169,1649732212504,-2.4547668,6.8840065,20.761013,2022:04:12:11:56:52.504
7170,1649732212517,-0.03473444,-1.4259086,5.9791145,2022:04:12:11:56:52.517
7171,1649732212534,1.8972191,6.7564473,2.260134,2022:04:12:11:56:52.534
7172,1649732212565,0.7294232,0.7078639,11.015608,2022:04:12:11:56:52.565
7173,1649732212585,-1.07018,6.941498,9.640603,2022:04:12:11:56:52.585
7174,1649732212609,-1.0270615,3.592619,5.384437,2022:04:12:11:56:52.609
7175,1649732212626,-0.8875248,2.8901448,6.940899,2022:04:12:11:56:52.626
7176,1649732212648,-0.65216905,7.1001983,11.442003,2022:04:12:11:56:52.648
7177,1649732212666,0.16708463,12.554703,2.154134,2022:04:12:11:56:52.666
7178,1649732212686,-0.29164952,-4.1280084,11.98937,2022:04:12:11:56:52.686
7179,1649732212711,-0.42639518,6.3450236,11.161134,2022:04:12:11:56:52.711
7180,1649732212728,-0.8809372,0.52520865,5.283228,2022:04:12:11:56:52.728
7181,1649732212748,0.03413557,3.8333645,12.856533,2022:04:12:11:56:52.748
7182,1649732212765,-0.32877943,3.1716137,6.900775,2022:04:12:11:56:52.765
7183,1649732212784,-0.46292624,2.273908,11.548003,2022:04:12:11:56:52.784
7184,1649732212799,0.6587566,6.053973,7.9218473,2022:04:12:11:56:52.799
7185,1649732212817,-0.95579594,1.3576374,11.298275,2022:04:12:11:56:52.817
7186,1649732212847,0.8102706,7.8583674,5.617996,2022:04:12:11:56:52.847
7187,1649732212867,-0.532994,1.1725868,10.541304,2022:04:12:11:56:52.867
7188,1649732212886,1.2282816,6.188719,5.659917,2022:04:12:11:56:52.886
7189,1649732212906,-0.03533331,3.2776134,9.024965,2022:04:12:11:56:52.906
7190,1649732212919,0.18445185,4.415466,6.2264476,2022:04:12:11:56:52.919
7191,1649732212939,0.042519744,3.431523,6.2360296,2022:04:12:11:56:52.939
7192,1649732212961,-1.38279,2.108021,18.19306,2022:04:12:11:56:52.961
7193,1649732212980,0.3527342,2.2571397,7.410413,2022:04:12:11:56:52.980
7194,1649732213000,0.23715238,0.14492646,9.136355,2022:04:12:11:56:53.000
7195,1649732213021,1.4726205,2.9428453,6.2144704,2022:04:12:11:56:53.021
7196,1649732213044,-0.38746867,-0.2976382,14.851967,2022:04:12:11:56:53.044
7197,1649732213061,0.94142306,4.0663247,11.482127,2022:04:12:11:56:53.061
7198,1649732213080,1.4462702,3.8112063,7.4595203,2022:04:12:11:56:53.080
7199,1649732213100,2.1062245,3.6141782,4.11124,2022:04:12:11:56:53.100
7200,1649732213119,1.5510724,11.873788,5.049669,2022:04:12:11:56:53.119
7201,1649732213141,-0.52520865,0.108994275,16.436577,2022:04:12:11:56:53.141
7202,1649732213166,-0.35932177,9.583711,7.0678596,2022:04:12:11:56:53.166
7203,1649732213182,-1.3085302,-0.6150391,7.749373,2022:04:12:11:56:53.182
7204,1649732213202,1.483999,6.922334,10.270016,2022:04:12:11:56:53.202
7205,1649732213221,-0.7988921,1.9828573,8.525508,2022:04:12:11:56:53.221
7206,1649732213245,1.2552308,3.2943819,8.032639,2022:04:12:11:56:53.245
7207,1649732213265,-0.25811282,1.157615,11.833664,2022:04:12:11:56:53.265
7208,1649732213283,-0.10180784,2.016993,9.956806,2022:04:12:11:56:53.283
7209,1649732213303,-0.23835011,4.704121,9.377101,2022:04:12:11:56:53.303
7210,1649732213330,0.12935585,2.3679307,8.72613,2022:04:12:11:56:53.330
7211,1649732213347,0.61204475,2.1535351,9.454355,2022:04:12:11:56:53.347
7212,1649732213365,-0.29105064,4.129206,10.3574505,2022:04:12:11:56:53.365
7213,1649732213383,-0.38986415,4.244788,7.030131,2022:04:12:11:56:53.383
7214,1649732213406,-0.37728786,0.9390276,12.1732235,2022:04:12:11:56:53.406
7215,1649732213429,-0.40902796,8.031441,9.787327,2022:04:12:11:56:53.429
7216,1649732213447,-0.65157014,3.7249691,4.672381,2022:04:12:11:56:53.447
7217,1649732213465,-0.7288243,5.770109,7.876932,2022:04:12:11:56:53.465
7218,1649732213486,-0.6875023,3.83576,7.579893,2022:04:12:11:56:53.486
7219,1649732213506,-1.180372,2.9500318,10.593405,2022:04:12:11:56:53.506
7220,1649732213538,-0.6857057,4.261556,10.171202,2022:04:12:11:56:53.538
7221,1649732213547,0.15810159,2.2355804,10.110117,2022:04:12:11:56:53.547
7222,1649732213565,-0.22637272,3.280009,7.7044578,2022:04:12:11:56:53.565
7223,1649732213586,0.1772654,3.4578733,10.864693,2022:04:12:11:56:53.586
7224,1649732213612,0.006587566,2.2906764,10.909009,2022:04:12:11:56:53.612
7225,1649732213631,0.33776248,3.9675114,4.9813976,2022:04:12:11:56:53.631
7226,1649732213649,0.96537787,3.1069357,9.138751,2022:04:12:11:56:53.649
7227,1649732213668,0.50424826,3.8692968,9.687914,2022:04:12:11:56:53.668
7228,1649732213687,-0.120971665,4.961635,8.74709,2022:04:12:11:56:53.687
7229,1649732213719,-0.17846315,4.482539,9.084253,2022:04:12:11:56:53.719
7230,1649732213739,-0.19762698,4.051952,7.0349216,2022:04:12:11:56:53.739
7231,1649732213747,0.62462103,3.1764045,7.9074745,2022:04:12:11:56:53.747
7232,1649732213770,0.41082457,5.0556574,9.860389,2022:04:12:11:56:53.770
7233,1649732213800,-0.6443837,1.2396601,9.781937,2022:04:12:11:56:53.800
7234,1649732213818,-0.45693752,4.7927537,7.334955,2022:04:12:11:56:53.818
7235,1649732213840,0.16528802,1.9636935,9.254333,2022:04:12:11:56:53.840
7236,1649732213863,-0.15151402,3.6117828,7.046899,2022:04:12:11:56:53.863
7237,1649732213883,0.780926,2.5481904,12.765505,2022:04:12:11:56:53.883
7238,1649732213901,0.11258749,3.744133,10.398173,2022:04:12:11:56:53.901
7239,1649732213923,0.09821462,3.4141557,7.285249,2022:04:12:11:56:53.923
7240,1649732213941,0.108395405,2.916495,7.865554,2022:04:12:11:56:53.941
7241,1649732213964,-0.3509376,4.533443,7.806266,2022:04:12:11:56:53.964
7242,1649732213983,0.3653105,4.1699295,9.377101,2022:04:12:11:56:53.983
7243,1649732214001,-0.2209829,4.0998616,7.197814,2022:04:12:11:56:54.001
7244,1649732214019,1.208519,3.2051504,8.490175,2022:04:12:11:56:54.019
7245,1649732214048,-0.009581914,3.8375566,7.863158,2022:04:12:11:56:54.048
7246,1649732214065,0.2209829,4.013624,10.23049,2022:04:12:11:56:54.065
7247,1649732214082,-0.17307332,3.2488678,8.08474,2022:04:12:11:56:54.082
7248,1649732214103,-0.24793203,2.0553205,9.798705,2022:04:12:11:56:54.103
7249,1649732214125,0.27548003,2.6955123,8.532695,2022:04:12:11:56:54.125
7250,1649732214146,0.19822586,2.6326308,11.213235,2022:04:12:11:56:54.146
7251,1649732214164,0.57311827,4.7208896,9.8621855,2022:04:12:11:56:54.164
7252,1649732214184,0.2030168,2.466744,11.210839,2022:04:12:11:56:54.184
7253,1649732214205,0.9312423,5.7796907,3.3896022,2022:04:12:11:56:54.205
7254,1649732214223,0.7941011,2.9093087,9.836433,2022:04:12:11:56:54.223
7255,1649732214246,0.22936708,4.273534,13.033799,2022:04:12:11:56:54.246
7256,1649732214267,-0.2976382,5.8323913,10.317327,2022:04:12:11:56:54.267
7257,1649732214286,-0.016169481,3.4698508,1.6798294,2022:04:12:11:56:54.286
7258,1649732214307,0.077853054,3.1117265,9.671145,2022:04:12:11:56:54.307
7259,1649732214331,0.3647116,4.482539,8.631508,2022:04:12:11:56:54.331
7260,1649732214349,-0.7905079,4.1914887,7.855972,2022:04:12:11:56:54.349
7261,1649732214366,0.22577386,1.3839878,12.515178,2022:04:12:11:56:54.366
7262,1649732214387,-0.22577386,3.0296814,8.14822,2022:04:12:11:56:54.387
7263,1649732214405,0.25212413,1.809784,10.001721,2022:04:12:11:56:54.405
7264,1649732214432,0.6875023,6.809148,10.251451,2022:04:12:11:56:54.432
7265,1649732214449,-0.6509713,-0.6731295,10.8197775,2022:04:12:11:56:54.449
7266,1649732214464,0.22158177,4.9352846,7.9499946,2022:04:12:11:56:54.464
7267,1649732214486,0.44735563,2.94045,8.067972,2022:04:12:11:56:54.486
7268,1649732214504,0.29045177,4.4993076,6.5073175,2022:04:12:11:56:54.504
7269,1649732214518,-0.061084703,5.1011715,8.935734,2022:04:12:11:56:54.518
7270,1649732214539,-0.21499419,5.0173297,7.853576,2022:04:12:11:56:54.539
7271,1649732214558,0.0011977393,3.0368679,6.339634,2022:04:12:11:56:54.558
7272,1649732214578,0.16708463,4.275929,10.9138,2022:04:12:11:56:54.578
7273,1649732214617,-0.42938954,3.7609012,13.267358,2022:04:12:11:56:54.617
7274,1649732214625,0.37309578,3.6022007,9.416626,2022:04:12:11:56:54.625
7275,1649732214641,0.4024404,2.1876707,6.9570684,2022:04:12:11:56:54.641
7276,1649732214658,0.9042932,1.8582925,10.074185,2022:04:12:11:56:54.658
7277,1649732214680,0.78392035,3.4985964,10.065202,2022:04:12:11:56:54.680
7278,1649732214700,0.35213536,2.5577722,10.157428,2022:04:12:11:56:54.700
7279,1649732214721,0.8737508,4.001647,6.969046,2022:04:12:11:56:54.721
7280,1649732214739,0.8641689,2.7817495,4.0902796,2022:04:12:11:56:54.739
7281,1649732214766,0.59288096,4.3525844,11.859415,2022:04:12:11:56:54.766
7282,1649732214781,-0.13534454,5.2622676,11.685144,2022:04:12:11:56:54.781
7283,1649732214802,0.1006101,2.6014898,4.8071265,2022:04:12:11:56:54.802
7284,1649732214822,-0.24373995,2.8997269,8.735112,2022:04:12:11:56:54.822
7285,1649732214842,-0.3156043,2.7020998,15.896396,2022:04:12:11:56:54.842
7286,1649732214867,-0.91387504,4.588539,6.679193,2022:04:12:11:56:54.867
7287,1649732214883,-0.3922596,2.3032527,5.4766626,2022:04:12:11:56:54.883
7288,1649732214902,0.11737845,1.1216829,15.528689,2022:04:12:11:56:54.902
7289,1649732214924,0.059288096,3.3039637,7.3702884,2022:04:12:11:56:54.924
7290,1649732214943,0.86716324,5.683273,4.634652,2022:04:12:11:56:54.943
7291,1649732214965,0.9725643,2.2475576,9.355541,2022:04:12:11:56:54.965
7292,1649732214987,-0.40184152,2.1661115,13.375753,2022:04:12:11:56:54.987
7293,1649732215006,-0.08204514,4.562189,10.8856535,2022:04:12:11:56:55.006
7294,1649732215026,0.77793163,6.7875886,3.6896358,2022:04:12:11:56:55.026
7295,1649732215044,0.27548003,-0.016169481,12.142681,2022:04:12:11:56:55.044
7296,1649732215069,-0.17606768,5.647341,9.898117,2022:04:12:11:56:55.069
7297,1649732215092,-0.45693752,6.094696,5.6796794,2022:04:12:11:56:55.092
7298,1649732215107,0.27128795,0.9749598,7.384063,2022:04:12:11:56:55.107
7299,1649732215124,-1.130067,1.2157054,10.458659,2022:04:12:11:56:55.124
7300,1649732215150,-0.34135568,4.5238614,9.008796,2022:04:12:11:56:55.150
7301,1649732215166,0.91088074,3.4722462,9.49927,2022:04:12:11:56:55.166
7302,1649732215187,1.3312871,2.9284725,6.480967,2022:04:12:11:56:55.187
7303,1649732215205,0.5982708,0.35872293,9.536999,2022:04:12:11:56:55.205
7304,1649732215226,-0.20661002,5.002358,14.477075,2022:04:12:11:56:55.226
7305,1649732215252,-0.095819145,2.466744,9.496875,2022:04:12:11:56:55.252
7306,1649732215269,0.038327657,2.7260547,7.313396,2022:04:12:11:56:55.269
7307,1649732215286,-0.031141222,2.5433993,12.689448,2022:04:12:11:56:55.286
7308,1649732215307,-0.041920874,4.0663247,11.350376,2022:04:12:11:56:55.307
7309,1649732215329,1.5852079,4.1028557,5.723996,2022:04:12:11:56:55.329
7310,1649732215353,1.2151065,4.2010703,9.662163,2022:04:12:11:56:55.353
7311,1649732215369,-0.30841786,3.9339747,13.415877,2022:04:12:11:56:55.369
7312,1649732215387,-1.6301231,4.8029346,5.210166,2022:04:12:11:56:55.387
7313,1649732215409,0.052101657,5.810832,-0.321593,2022:04:12:11:56:55.409
7314,1649732215428,1.6642587,4.5454206,11.967811,2022:04:12:11:56:55.428
7315,1649732215452,-1.1474342,3.2991729,12.102556,2022:04:12:11:56:55.452
7316,1649732215487,-2.2745068,4.740053,8.478197,2022:04:12:11:56:55.487
7317,1649732215503,0.25152525,3.0153086,6.646255,2022:04:12:11:56:55.503
7318,1649732215517,0.7923045,-0.25931054,11.800726,2022:04:12:11:56:55.517
7319,1649732215539,-0.14253098,4.261556,12.833178,2022:04:12:11:56:55.539
7320,1649732215559,-1.281581,2.8925405,8.609949,2022:04:12:11:56:55.559
7321,1649732215580,-0.60845155,4.1866975,3.8752854,2022:04:12:11:56:55.580
7322,1649732215601,-0.49346858,-0.6875023,12.255867,2022:04:12:11:56:55.601
7323,1649732215619,-0.7958977,9.085451,7.2145824,2022:04:12:11:56:55.619
7324,1649732215640,0.020960437,5.387431,6.4833627,2022:04:12:11:56:55.640
7325,1649732215659,-0.014971741,5.5557137,6.775611,2022:04:12:11:56:55.659
7326,1649732215683,-1.4594454,3.4195457,8.55126,2022:04:12:11:56:55.683
7327,1649732215704,-1.5792192,3.0488453,15.229255,2022:04:12:11:56:55.704
7328,1649732215723,-0.014971741,7.4014297,7.193023,2022:04:12:11:56:55.723
7329,1649732215739,1.7516937,-0.29524273,5.6982446,2022:04:12:11:56:55.739
7330,1649732215763,-0.61024815,2.6374218,12.958342,2022:04:12:11:56:55.763
7331,1649732215790,-1.4223154,1.2079201,13.274545,2022:04:12:11:56:55.790
7332,1649732215805,-0.09881349,5.8323913,8.308718,2022:04:12:11:56:55.805
7333,1649732215820,0.64618033,2.4038627,4.804731,2022:04:12:11:56:55.820
7334,1649732215842,-0.6150391,6.022233,3.9345734,2022:04:12:11:56:55.842
7335,1649732215862,-0.6922933,1.55227,14.041098,2022:04:12:11:56:55.862
7336,1649732215888,-0.8168582,8.142232,12.258263,2022:04:12:11:56:55.888
7337,1649732215902,0.6198301,2.4230266,5.8635325,2022:04:12:11:56:55.902
7338,1649732215924,1.910993,3.1476588,3.3548677,2022:04:12:11:56:55.924
7339,1649732215943,0.5048471,3.496201,6.5851707,2022:04:12:11:56:55.943
7340,1649732215969,-0.9054909,2.305648,15.387357,2022:04:12:11:56:55.969
7341,1649732215987,-0.6024628,5.2574763,12.975109,2022:04:12:11:56:55.987
7342,1649732216005,1.4037504,2.7122805,5.755137,2022:04:12:11:56:56.005
7343,1649732216018,1.1659992,3.2991729,5.644346,2022:04:12:11:56:56.018
7344,1649732216046,1.2091178,5.998278,5.3209567,2022:04:12:11:56:56.046
7345,1649732216072,0.123367146,4.28072,19.002134,2022:04:12:11:56:56.072
7346,1649732216086,-1.5636486,4.4034886,19.516563,2022:04:12:11:56:56.086
7347,1649732216107,2.9248793,6.491747,-4.3513865,2022:04:12:11:56:56.107
7348,1649732216128,0.7976943,2.1846764,-0.58809,2022:04:12:11:56:56.128
7349,1649732216146,0.16049707,6.1258373,12.430139,2022:04:12:11:56:56.146
7350,1649732216172,-1.6271288,3.7177827,11.246772,2022:04:12:11:56:56.172
7351,1649732216187,0.34554777,3.1500542,10.308343,2022:04:12:11:56:56.187
7352,1649732216206,1.4911854,1.7253435,7.874537,2022:04:12:11:56:56.206
7353,1649732216225,0.43178502,1.2923607,8.376988,2022:04:12:11:56:56.225
7354,1649732216238,0.8210503,7.42778,11.75102,2022:04:12:11:56:56.238
7355,1649732216258,-1.2240895,3.8764832,7.525396,2022:04:12:11:56:56.258
7356,1649732216290,-2.963806,-3.9812853,13.802748,2022:04:12:11:56:56.290
7357,1649732216304,-1.6942022,3.1620317,14.894486,2022:04:12:11:56:56.304
7358,1649732216322,-0.7737396,4.129206,6.6157126,2022:04:12:11:56:56.322
7359,1649732216339,3.3596587,6.8163342,3.6824493,2022:04:12:11:56:56.339
7360,1649732216360,3.2734215,6.306696,9.315417,2022:04:12:11:56:56.360
7361,1649732216380,1.9038066,4.576562,7.617622,2022:04:12:11:56:56.380
7362,1649732216403,-0.6677396,7.5212035,4.024404,2022:04:12:11:56:56.403
7363,1649732216421,-1.5229255,3.6650822,9.789124,2022:04:12:11:56:56.421
7364,1649732216440,-1.8594903,5.397013,6.985814,2022:04:12:11:56:56.440
7365,1649732216460,-1.6528802,0.9246547,15.540667,2022:04:12:11:56:56.460
7366,1649732216482,-2.3134334,4.319048,8.551858,2022:04:12:11:56:56.482
7367,1649732216499,-1.5378972,2.18288,7.981136,2022:04:12:11:56:56.499
7368,1649732216541,-1.2642138,0.70067745,10.619755,2022:04:12:11:56:56.541
7369,1649732216546,0.50185275,4.538234,9.378898,2022:04:12:11:56:56.546
7370,1649732216562,0.110192016,3.087173,7.7877007,2022:04:12:11:56:56.562
7371,1649732216581,0.41741213,5.168245,9.640603,2022:04:12:11:56:56.581
7372,1649732216604,-0.5892877,4.064528,6.3605943,2022:04:12:11:56:56.604
7373,1649732216622,0.6168357,6.867238,12.562489,2022:04:12:11:56:56.622
7374,1649732216649,-0.9474118,6.799566,-0.7060673,2022:04:12:11:56:56.649
7375,1649732216663,1.8229592,2.8631957,15.540069,2022:04:12:11:56:56.663
7376,1649732216683,-0.5701239,5.844369,4.554404,2022:04:12:11:56:56.683
7377,1649732216706,-2.1583261,0.079649664,18.794325,2022:04:12:11:56:56.706
7378,1649732216723,-1.9325523,6.010256,7.7565594,2022:04:12:11:56:56.723
7379,1649732216743,-1.2785866,2.2864842,4.578358,2022:04:12:11:56:56.743
7380,1649732216762,-0.18025976,4.7017255,5.9743233,2022:04:12:11:56:56.762
7381,1649732216791,0.5856945,1.8966202,11.423438,2022:04:12:11:56:56.791
7382,1649732216807,-0.2958416,5.8180184,16.509638,2022:04:12:11:56:56.807
7383,1649732216825,0.45633867,3.3590598,2.18288,2022:04:12:11:56:56.825
7384,1649732216846,1.6432983,6.284538,5.6299734,2022:04:12:11:56:56.846
7385,1649732216866,-0.82703894,3.380619,8.780027,2022:04:12:11:56:56.866
7386,1649732216892,2.159524,6.316278,10.461654,2022:04:12:11:56:56.892
7387,1649732216909,0.5575476,1.713366,7.860763,2022:04:12:11:56:56.909
7388,1649732216927,2.5278287,0.8953101,6.358798,2022:04:12:11:56:56.927
7389,1649732216947,1.4037504,1.7277389,14.080623,2022:04:12:11:56:56.947
7390,1649732216974,0.57431597,7.663136,11.244376,2022:04:12:11:56:56.974
7391,1649732216990,-0.24014673,8.967474,5.660516,2022:04:12:11:56:56.990
