,timestamp,x,y,z,Time
6700,1649734511184,0.8623723,3.6968222,4.574765,2022:04:12:12:35:11.184
6701,1649734511207,1.8882359,3.927986,3.8651047,2022:04:12:12:35:11.207
6702,1649734511227,-0.5264064,0.042519744,14.459707,2022:04:12:12:35:11.227
6703,1649734511243,-1.488191,3.757308,9.542988,2022:04:12:12:35:11.243
6704,1649734511265,0.52580756,3.2859976,8.684808,2022:04:12:12:35:11.265
6705,1649734511283,1.3498522,4.7388554,8.281768,2022:04:12:12:35:11.283
6706,1649734511308,0.30722013,3.2859976,10.14006,2022:04:12:12:35:11.308
6707,1649734511325,-0.11797732,5.270652,8.576412,2022:04:12:12:35:11.325
6708,1649734511345,0.7449938,5.0083466,6.4192834,2022:04:12:12:35:11.345
6709,1649734511363,0.055096008,6.211476,7.9212484,2022:04:12:12:35:11.363
6710,1649734511392,-1.1486319,1.7672642,10.37362,2022:04:12:12:35:11.392
6711,1649734511409,-1.1965415,1.4887899,10.28379,2022:04:12:12:35:11.409
6712,1649734511428,0.47610137,4.296291,8.581203,2022:04:12:12:35:11.428
6713,1649734511445,0.24972863,3.2255118,7.831418,2022:04:12:12:35:11.445
6714,1649734511466,-0.7593667,1.6882135,11.98398,2022:04:12:12:35:11.466
6715,1649734511485,0.18265525,3.0955572,8.880638,2022:04:12:12:35:11.485
6716,1649734511514,1.415129,4.7843695,5.80125,2022:04:12:12:35:11.514
6717,1649734511529,0.9288468,3.5309353,10.535913,2022:04:12:12:35:11.529
6718,1649734511548,-0.84919715,2.7326422,9.441779,2022:04:12:12:35:11.548
6719,1649734511565,0.21499419,4.144777,8.055395,2022:04:12:12:35:11.565
6720,1649734511588,0.008384175,3.7836583,8.329079,2022:04:12:12:35:11.588
6721,1649734511609,-0.25571734,3.2183254,8.352435,2022:04:12:12:35:11.609
6722,1649734511631,-0.33057603,3.6057942,9.215406,2022:04:12:12:35:11.631
6723,1649734511647,0.18864393,3.7788675,9.316615,2022:04:12:12:35:11.647
6724,1649734511660,0.39285848,4.1878953,8.675225,2022:04:12:12:35:11.660
6725,1649734511678,0.79170567,3.5650709,8.958491,2022:04:12:12:35:11.678
6726,1649734511701,0.34554777,2.45297,9.805292,2022:04:12:12:35:11.701
6727,1649734511718,-0.20421454,3.386608,9.774151,2022:04:12:12:35:11.718
6728,1649734511744,0.2982371,4.0435677,6.876221,2022:04:12:12:35:11.744
6729,1649734511761,0.25272298,2.554179,8.819553,2022:04:12:12:35:11.761
6730,1649734511779,0.23835011,2.7296479,10.14006,2022:04:12:12:35:11.779
6731,1649734511798,0.2838642,4.272336,7.725418,2022:04:12:12:35:11.798
6732,1649734511818,0.47849685,3.069207,11.259947,2022:04:12:12:35:11.818
6733,1649734511845,1.0072987,5.126324,5.0281096,2022:04:12:12:35:11.845
6734,1649734511863,0.8899203,2.5110605,11.545608,2022:04:12:12:35:11.863
6735,1649734511881,-0.95579594,3.2542577,15.165175,2022:04:12:12:35:11.881
6736,1649734511903,0.3317738,5.2490926,5.69525,2022:04:12:12:35:11.903
6737,1649734511921,1.415129,3.7884493,6.5252833,2022:04:12:12:35:11.921
6738,1649734511946,-0.13714115,3.1219075,8.805181,2022:04:12:12:35:11.946
6739,1649734511962,-0.92525357,2.0511284,8.699181,2022:04:12:12:35:11.962
6740,1649734511984,-0.31500542,3.059625,11.255156,2022:04:12:12:35:11.984
6741,1649734512002,0.41082457,5.020324,7.6242094,2022:04:12:12:35:12.002
6742,1649734512028,0.8605757,3.468653,8.223079,2022:04:12:12:35:12.028
6743,1649734512045,0.77853054,3.3842123,9.710671,2022:04:12:12:35:12.045
6744,1649734512066,-0.23775125,2.6937156,9.354942,2022:04:12:12:35:12.066
6745,1649734512084,0.18265525,7.67152,6.669012,2022:04:12:12:35:12.084
6746,1649734512104,-0.04850844,1.7097728,10.003518,2022:04:12:12:35:12.104
6747,1649734512129,-0.4713104,1.5654452,11.471947,2022:04:12:12:35:12.129
6748,1649734512144,-0.24074559,3.317139,11.474342,2022:04:12:12:35:12.144
6749,1649734512163,0.2856608,3.4303253,6.2186623,2022:04:12:12:35:12.163
6750,1649734512184,0.040723134,2.9656024,7.8008757,2022:04:12:12:35:12.184
6751,1649734512203,-0.61803347,3.3943932,13.443425,2022:04:12:12:35:12.203
6752,1649734512233,0.124564886,3.7549126,5.673691,2022:04:12:12:35:12.233
6753,1649734512249,0.54736686,4.8161097,7.914062,2022:04:12:12:35:12.249
6754,1649734512264,0.3000337,3.7333534,10.28379,2022:04:12:12:35:12.264
6755,1649734512284,0.25691506,4.686155,6.8151364,2022:04:12:12:35:12.284
6756,1649734512307,-0.11558184,2.953625,8.588389,2022:04:12:12:35:12.307
6757,1649734512331,-0.87255305,2.8883483,11.931879,2022:04:12:12:35:12.331
6758,1649734512351,-0.5677284,5.15507,6.9403,2022:04:12:12:35:12.351
6759,1649734512368,0.14612418,2.5805292,9.746004,2022:04:12:12:35:12.368
6760,1649734512389,-0.63001084,2.176891,10.432309,2022:04:12:12:35:12.389
6761,1649734512408,0.31440654,3.9932628,9.253135,2022:04:12:12:35:12.408
6762,1649734512430,0.19163829,3.7477262,10.441891,2022:04:12:12:35:12.430
6763,1649734512449,-0.14492646,3.1243029,8.281768,2022:04:12:12:35:12.449
6764,1649734512471,0.107197665,3.509376,7.6098366,2022:04:12:12:35:12.471
6765,1649734512500,-0.16888124,4.298686,5.204776,2022:04:12:12:35:12.500
6766,1649734512519,-0.7288243,1.6690496,8.880638,2022:04:12:12:35:12.519
6767,1649734512538,-1.1468353,3.7016132,14.45312,2022:04:12:12:35:12.538
6768,1649734512558,-0.6563611,5.6653066,7.7068534,2022:04:12:12:35:12.558
6769,1649734512582,0.75637233,2.660179,10.663473,2022:04:12:12:35:12.582
6770,1649734512590,0.5569488,5.773702,8.123667,2022:04:12:12:35:12.590
6771,1649734512623,-0.45993188,2.9560206,8.357225,2022:04:12:12:35:12.623
6772,1649734512641,-1.6780328,4.0866866,11.545608,2022:04:12:12:35:12.641
6773,1649734512665,-1.6271288,3.927986,9.380694,2022:04:12:12:35:12.665
6774,1649734512681,-1.1085078,3.8363588,3.339297,2022:04:12:12:35:12.681
6775,1649734512703,-0.50784147,1.3390725,10.05023,2022:04:12:12:35:12.703
6776,1649734512720,-0.7455927,2.2846878,12.004941,2022:04:12:12:35:12.720
6777,1649734512748,-0.61803347,3.9669125,5.8228097,2022:04:12:12:35:12.748
6778,1649734512765,1.1821686,6.666018,8.324288,2022:04:12:12:35:12.765
6779,1649734512785,0.0023954785,1.3564397,11.316839,2022:04:12:12:35:12.785
6780,1649734512803,0.61264366,6.4156904,7.546356,2022:04:12:12:35:12.803
6781,1649734512825,-0.31979638,2.0008235,9.614253,2022:04:12:12:35:12.825
6782,1649734512844,0.08144627,4.5005054,8.600367,2022:04:12:12:35:12.844
6783,1649734512867,-0.5096381,3.6782572,8.791407,2022:04:12:12:35:12.867
6784,1649734512884,0.23296028,1.598982,8.989034,2022:04:12:12:35:12.884
6785,1649734512902,0.019163828,0.7689486,14.759142,2022:04:12:12:35:12.902
6786,1649734512922,0.21619193,5.150279,8.715949,2022:04:12:12:35:12.922
6787,1649734512943,1.984654,4.753228,4.129206,2022:04:12:12:35:12.943
6788,1649734512967,0.80727625,1.8541003,10.685032,2022:04:12:12:35:12.967
6789,1649734512983,0.2425422,5.131115,6.9708424,2022:04:12:12:35:12.983
6790,1649734513004,-0.110790886,3.8489351,10.0999365,2022:04:12:12:35:13.004
6791,1649734513025,0.13953662,4.2334094,8.736909,2022:04:12:12:35:13.025
6792,1649734513049,0.03593218,3.509376,9.744207,2022:04:12:12:35:13.049
6793,1649734513068,-0.11498297,4.353782,8.515327,2022:04:12:12:35:13.068
6794,1649734513077,-0.362915,3.0189018,7.381068,2022:04:12:12:35:13.077
6795,1649734513108,-0.6174346,3.0811844,10.804806,2022:04:12:12:35:13.108
6796,1649734513125,0.39106187,5.268256,11.281507,2022:04:12:12:35:13.125
6797,1649734513150,0.016169481,3.6896358,6.173747,2022:04:12:12:35:13.150
6798,1649734513168,0.67732155,1.9115919,8.630909,2022:04:12:12:35:13.168
6799,1649734513187,-0.5461691,2.641015,10.120897,2022:04:12:12:35:13.187
6800,1649734513205,-0.54377365,3.1171165,8.915971,2022:04:12:12:35:13.205
6801,1649734513233,-1.1396489,3.5722573,5.3341317,2022:04:12:12:35:13.233
6802,1649734513251,-0.5030505,1.8996145,9.849609,2022:04:12:12:35:13.251
6803,1649734513269,-0.03174009,3.7836583,14.155481,2022:04:12:12:35:13.269
6804,1649734513285,-1.024666,4.7149005,9.588502,2022:04:12:12:35:13.285
6805,1649734513301,0.9258525,4.753228,4.3136578,2022:04:12:12:35:13.301
6806,1649734513319,0.98094845,4.175918,9.151926,2022:04:12:12:35:13.319
6807,1649734513351,-0.7198413,5.4994197,7.681102,2022:04:12:12:35:13.351
6808,1649734513369,-1.31392,1.0647902,10.722761,2022:04:12:12:35:13.369
6809,1649734513385,-0.6024628,3.615376,11.517461,2022:04:12:12:35:13.385
6810,1649734513402,-0.17187558,4.0579405,11.059924,2022:04:12:12:35:13.402
6811,1649734513423,1.1522251,4.570573,4.662799,2022:04:12:12:35:13.423
6812,1649734513439,0.7557735,0.528203,10.003518,2022:04:12:12:35:13.439
6813,1649734513462,0.25152525,3.8752854,9.847813,2022:04:12:12:35:13.462
6814,1649734513485,0.44795448,6.059962,5.528166,2022:04:12:12:35:13.485
6815,1649734513503,0.8719542,2.3236141,12.127709,2022:04:12:12:35:13.503
6816,1649734513521,-0.2856608,2.8548117,12.484036,2022:04:12:12:35:13.521
6817,1649734513541,1.0905416,4.4765506,8.192536,2022:04:12:12:35:13.541
6818,1649734513561,0.74978477,3.3818169,8.975259,2022:04:12:12:35:13.561
6819,1649734513593,-0.06288131,4.048359,7.9068756,2022:04:12:12:35:13.593
6820,1649734513605,-0.52401096,4.250777,7.110379,2022:04:12:12:35:13.605
6821,1649734513623,0.08144627,2.7589924,11.471947,2022:04:12:12:35:13.623
6822,1649734513640,0.48987538,2.6290376,10.231688,2022:04:12:12:35:13.640
6823,1649734513663,1.2660104,4.221432,6.647453,2022:04:12:12:35:13.663
6824,1649734513689,0.41561553,2.236778,8.630909,2022:04:12:12:35:13.689
6825,1649734513705,-0.6803159,1.9888461,8.691994,2022:04:12:12:35:13.705
6826,1649734513721,-0.55096006,3.2638395,9.121384,2022:04:12:12:35:13.721
6827,1649734513744,-0.13774002,5.715612,8.435079,2022:04:12:12:35:13.744
6828,1649734513762,0.08563836,2.012801,9.519631,2022:04:12:12:35:13.762
6829,1649734513786,0.020960437,4.861624,7.7799153,2022:04:12:12:35:13.786
6830,1649734513805,-0.20720889,2.003219,10.965303,2022:04:12:12:35:13.805
6831,1649734513823,-1.1109031,3.6297488,10.120897,2022:04:12:12:35:13.823
6832,1649734513844,-0.6689374,3.2350938,7.8266273,2022:04:12:12:35:13.844
6833,1649734513870,-0.404237,2.5230377,9.217801,2022:04:12:12:35:13.870
6834,1649734513888,-0.13774002,2.277501,9.213011,2022:04:12:12:35:13.888
6835,1649734513907,-0.23116368,2.0589137,9.444174,2022:04:12:12:35:13.907
6836,1649734513925,0.49406746,2.7757607,10.354456,2022:04:12:12:35:13.925
6837,1649734513947,-0.17606768,2.792529,10.6610775,2022:04:12:12:35:13.947
6838,1649734513969,0.52760416,3.670472,8.710559,2022:04:12:12:35:13.969
6839,1649734513989,0.49646294,2.9799752,8.557248,2022:04:12:12:35:13.989
6840,1649734514006,0.5737171,3.9621215,6.5935545,2022:04:12:12:35:14.006
6841,1649734514026,0.4413669,3.2398846,6.5701985,2022:04:12:12:35:14.026
6842,1649734514047,0.025751395,4.134596,8.4752035,2022:04:12:12:35:14.047
6843,1649734514071,-1.079762,2.5787327,11.061721,2022:04:12:12:35:14.071
6844,1649734514091,-0.349141,3.2183254,10.4035635,2022:04:12:12:35:14.091
6845,1649734514107,0.51922,2.5230377,11.616274,2022:04:12:12:35:14.107
6846,1649734514127,0.78571695,3.821986,12.142082,2022:04:12:12:35:14.127
6847,1649734514148,0.60306174,3.0159075,7.2020063,2022:04:12:12:35:14.148
6848,1649734514180,0.45693752,3.114721,8.041621,2022:04:12:12:35:14.180
6849,1649734514198,-0.7611633,2.4290152,11.545608,2022:04:12:12:35:14.198
6850,1649734514221,-1.0162817,2.0637047,11.347382,2022:04:12:12:35:14.221
6851,1649734514239,-0.3653105,3.2686305,7.878729,2022:04:12:12:35:14.239
6852,1649734514259,0.7887113,0.9929259,5.5844593,2022:04:12:12:35:14.259
6853,1649734514278,0.106598794,1.9265636,8.4093275,2022:04:12:12:35:14.278
6854,1649734514300,-0.5599431,4.065127,9.906502,2022:04:12:12:35:14.300
6855,1649734514323,-0.6509713,3.9351723,9.060299,2022:04:12:12:35:14.323
6856,1649734514341,0.19223715,4.447805,4.768799,2022:04:12:12:35:14.341
6857,1649734514360,0.42519745,4.190291,6.0533743,2022:04:12:12:35:14.360
6858,1649734514381,-0.29344612,3.7884493,16.237751,2022:04:12:12:35:14.381
6859,1649734514400,-3.7058053,1.6421006,22.26238,2022:04:12:12:35:14.400
6860,1649734514425,1.1821686,7.0630684,-0.15989819,2022:04:12:12:35:14.425
6861,1649734514441,2.1744957,-0.98693717,4.709511,2022:04:12:12:35:14.441
6862,1649734514464,-1.3025415,3.1674216,14.0686455,2022:04:12:12:35:14.464
6863,1649734514481,-0.1419321,0.36051953,8.876446,2022:04:12:12:35:14.481
6864,1649734514504,0.004790957,0.8485983,8.746491,2022:04:12:12:35:14.504
6865,1649734514524,-0.24553655,-0.2700902,13.094884,2022:04:12:12:35:14.524
6866,1649734514544,0.4084291,3.9351723,7.9212484,2022:04:12:12:35:14.544
6867,1649734514562,1.2492421,2.2295916,7.1996107,2022:04:12:12:35:14.562
6868,1649734514574,0.7976943,3.7644944,9.562152,2022:04:12:12:35:14.574
6869,1649734514593,0.4874799,3.0165064,7.6331925,2022:04:12:12:35:14.593
6870,1649734514625,-0.026949134,3.9836807,8.418909,2022:04:12:12:35:14.625
6871,1649734514644,0.13175131,10.354456,8.284163,2022:04:12:12:35:14.644
6872,1649734514666,-0.5988696,4.9269004,9.020174,2022:04:12:12:35:14.666
6873,1649734514684,-2.2062356,-1.5840102,12.047461,2022:04:12:12:35:14.684
6874,1649734514709,-0.09641801,6.223453,8.459034,2022:04:12:12:35:14.709
6875,1649734514725,-0.8701576,2.0008235,7.569712,2022:04:12:12:35:14.725
6876,1649734514744,-0.34135568,0.51442903,11.488715,2022:04:12:12:35:14.744
6877,1649734514767,-0.32698283,2.8865516,7.4020286,2022:04:12:12:35:14.767
6878,1649734514785,1.6744395,1.8229592,8.821949,2022:04:12:12:35:14.785
6879,1649734514811,0.124564886,1.0456264,13.007448,2022:04:12:12:35:14.811
6880,1649734514827,0.528203,3.129094,9.969982,2022:04:12:12:35:14.827
6881,1649734514845,0.65576226,2.967998,7.2984242,2022:04:12:12:35:14.845
6882,1649734514866,0.22996594,1.8684733,10.512558,2022:04:12:12:35:14.866
6883,1649734514885,-0.3317738,3.771681,8.963282,2022:04:12:12:35:14.885
6884,1649734514911,-0.024553655,3.444698,9.003407,2022:04:12:12:35:14.911
6885,1649734514928,-0.62282443,3.923195,9.074073,2022:04:12:12:35:14.928
6886,1649734514949,-1.1893551,3.651308,10.041247,2022:04:12:12:35:14.949
6887,1649734514966,-0.2982371,3.7932403,9.8544,2022:04:12:12:35:14.966
6888,1649734514992,0.57431597,3.3722348,6.819927,2022:04:12:12:35:14.992
6889,1649734515009,0.4952652,2.3595464,8.972864,2022:04:12:12:35:15.009
6890,1649734515031,-0.5114347,2.0613093,10.41614,2022:04:12:12:35:15.031
6891,1649734515045,0.27907324,1.9241681,9.744207,2022:04:12:12:35:15.045
6892,1649734515069,1.0552083,3.5596812,7.027735,2022:04:12:12:35:15.069
6893,1649734515084,0.15151402,2.881162,10.665868,2022:04:12:12:35:15.084
6894,1649734515099,0.72044015,3.449489,10.311936,2022:04:12:12:35:15.099
6895,1649734515118,0.14851967,2.7542014,9.345361,2022:04:12:12:35:15.118
6896,1649734515141,-0.12516375,3.5962121,10.326309,2022:04:12:12:35:15.141
6897,1649734515161,-0.40184152,2.205637,13.561403,2022:04:12:12:35:15.161
6898,1649734515182,-0.12755923,3.2662349,8.645282,2022:04:12:12:35:15.182
6899,1649734515200,1.2971517,4.989183,2.3230152,2022:04:12:12:35:15.200
6900,1649734515226,0.59048545,0.9761575,7.951791,2022:04:12:12:35:15.226
6901,1649734515245,-1.3558408,2.700902,9.300446,2022:04:12:12:35:15.245
6902,1649734515262,-0.32039526,1.4187222,4.110641,2022:04:12:12:35:15.262
6903,1649734515282,-0.05150279,0.48029345,14.591458,2022:04:12:12:35:15.282
6904,1649734515310,-0.86716324,4.2286186,11.198862,2022:04:12:12:35:15.310
6905,1649734515326,0.6467792,2.6122694,10.295767,2022:04:12:12:35:15.326
6906,1649734515346,1.3845866,4.8209004,7.1055884,2022:04:12:12:35:15.346
6907,1649734515363,0.11558184,3.2596474,9.055508,2022:04:12:12:35:15.363
6908,1649734515384,-1.111502,4.488528,10.741325,2022:04:12:12:35:15.384
6909,1649734515405,-1.690609,3.908822,9.166299,2022:04:12:12:35:15.405
6910,1649734515429,-0.9078864,3.3099525,8.826739,2022:04:12:12:35:15.429
6911,1649734515446,-0.5713216,2.2224052,8.3105135,2022:04:12:12:35:15.446
6912,1649734515463,-0.3473444,4.4406185,7.8811245,2022:04:12:12:35:15.463
6913,1649734515485,0.52760416,0.42280197,11.241382,2022:04:12:12:35:15.485
6914,1649734515504,-0.25931054,-0.45334432,10.024479,2022:04:12:12:35:15.504
6915,1649734515529,1.143841,2.1427555,9.623835,2022:04:12:12:35:15.529
6916,1649734515545,-0.16109593,1.1156942,10.28379,2022:04:12:12:35:15.545
6917,1649734515565,0.3844743,2.2751057,9.675338,2022:04:12:12:35:15.565
6918,1649734515597,0.20421454,2.3349926,10.3640375,2022:04:12:12:35:15.597
6919,1649734515611,0.93244004,7.4960513,7.680503,2022:04:12:12:35:15.611
6920,1649734515627,0.6851069,5.0466743,7.0037804,2022:04:12:12:35:15.627
6921,1649734515648,-0.4635251,3.4662573,11.578546,2022:04:12:12:35:15.648
6922,1649734515669,-0.055096008,4.873601,9.595688,2022:04:12:12:35:15.669
6923,1649734515684,0.43477935,4.298686,6.6618257,2022:04:12:12:35:15.684
6924,1649734515712,-0.39106187,2.600292,7.8715425,2022:04:12:12:35:15.712
6925,1649734515728,-0.9312423,1.837332,10.017292,2022:04:12:12:35:15.728
6926,1649734515746,-0.16049707,1.4738182,11.146761,2022:04:12:12:35:15.746
6927,1649734515767,0.39465508,1.346259,9.345361,2022:04:12:12:35:15.767
6928,1649734515788,1.0438298,1.4546543,9.222592,2022:04:12:12:35:15.788
6929,1649734515814,0.8396152,2.1673093,10.052626,2022:04:12:12:35:15.814
6930,1649734515830,1.3348805,3.5620766,8.777633,2022:04:12:12:35:15.830
6931,1649734515850,0.32997715,2.2870831,10.446682,2022:04:12:12:35:15.850
6932,1649734515869,0.13055357,4.2699404,8.496762,2022:04:12:12:35:15.869
6933,1649734515900,-1.1312647,3.6369352,8.315305,2022:04:12:12:35:15.900
6934,1649734515918,-1.7247446,3.4249353,10.142456,2022:04:12:12:35:15.918
6935,1649734515945,-1.7540891,3.5483027,9.045926,2022:04:12:12:35:15.945
6936,1649734515963,-1.6049706,4.2914996,7.6876893,2022:04:12:12:35:15.963
6937,1649734515981,-1.0258636,2.6769474,8.432683,2022:04:12:12:35:15.981
6938,1649734516000,-0.52341205,2.3547554,8.7417,2022:04:12:12:35:16.000
6939,1649734516030,-0.30242917,2.6098738,11.271924,2022:04:12:12:35:16.030
6940,1649734516047,-0.4204065,2.8739753,10.217914,2022:04:12:12:35:16.047
6941,1649734516063,0.21199985,1.6498859,8.831531,2022:04:12:12:35:16.063
6942,1649734516080,-0.5479657,2.1984503,11.712692,2022:04:12:12:35:16.080
6943,1649734516101,-0.321593,4.132799,9.338174,2022:04:12:12:35:16.101
6944,1649734516121,0.47610137,3.0308793,8.4752035,2022:04:12:12:35:16.121
6945,1649734516146,0.71145713,3.9860764,7.855373,2022:04:12:12:35:16.146
6946,1649734516163,-0.2976382,3.7692854,7.1313396,2022:04:12:12:35:16.163
6947,1649734516182,-0.27128795,3.1895797,9.644795,2022:04:12:12:35:16.182
6948,1649734516203,-0.629412,1.938541,10.293371,2022:04:12:12:35:16.203
6949,1649734516222,0.24074559,3.9255905,7.3882546,2022:04:12:12:35:16.222
6950,1649734516241,0.079649664,1.6738406,11.536026,2022:04:12:12:35:16.241
6951,1649734516267,0.21858741,3.1027436,11.821088,2022:04:12:12:35:16.267
6952,1649734516283,1.0935359,3.6273534,8.4237,2022:04:12:12:35:16.283
6953,1649734516307,1.194745,3.353071,6.831905,2022:04:12:12:35:16.307
6954,1649734516322,-0.34973988,2.5877156,9.077067,2022:04:12:12:35:16.322
6955,1649734516348,-0.6407905,2.311038,9.529214,2022:04:12:12:35:16.348
6956,1649734516367,-0.7126549,2.2343826,7.6050453,2022:04:12:12:35:16.367
6957,1649734516388,-0.60485834,4.098664,7.3768764,2022:04:12:12:35:16.388
6958,1649734516404,-0.6258188,2.8548117,12.767302,2022:04:12:12:35:16.404
6959,1649734516431,-0.5156267,2.3308005,8.994423,2022:04:12:12:35:16.431
6960,1649734516447,1.171389,6.3144813,3.4153535,2022:04:12:12:35:16.447
6961,1649734516467,1.2408578,0.629412,18.048733,2022:04:12:12:35:16.467
6962,1649734516485,-3.1584384,2.0876596,17.018677,2022:04:12:12:35:16.485
6963,1649734516508,0.59407866,5.9324026,7.763147,2022:04:12:12:35:16.508
6964,1649734516526,1.9876484,2.296665,0.3473444,2022:04:12:12:35:16.526
6965,1649734516550,0.60845155,2.2870831,7.911667,2022:04:12:12:35:16.550
6966,1649734516567,-2.6763484,1.3564397,13.28772,2022:04:12:12:35:16.567
6967,1649734516582,-1.7588801,3.0620205,8.536886,2022:04:12:12:35:16.582
6968,1649734516598,0.0029943483,2.5302243,9.826253,2022:04:12:12:35:16.598
6969,1649734516633,1.1995358,4.892765,8.392559,2022:04:12:12:35:16.633
6970,1649734516649,1.1222817,4.2795224,6.2138715,2022:04:12:12:35:16.649
6971,1649734516668,0.76415765,4.377737,8.796197,2022:04:12:12:35:16.668
6972,1649734516685,-1.1294681,2.4607553,9.795711,2022:04:12:12:35:16.685
6973,1649734516708,-1.506756,2.3451736,10.265224,2022:04:12:12:35:16.708
6974,1649734516726,-1.1821686,3.5357263,9.649587,2022:04:12:12:35:16.726
6975,1649734516752,-0.21319759,3.3458846,8.630909,2022:04:12:12:35:16.752
6976,1649734516770,0.3844743,2.191264,9.178276,2022:04:12:12:35:16.770
6977,1649734516784,0.110790886,3.468653,9.670547,2022:04:12:12:35:16.784
6978,1649734516801,-0.11498297,2.3643372,10.425122,2022:04:12:12:35:16.801
6979,1649734516819,1.0767676,4.620878,7.829023,2022:04:12:12:35:16.819
6980,1649734516839,0.8246435,2.861998,9.3669195,2022:04:12:12:35:16.839
6981,1649734516861,-0.69888085,2.2942696,10.210728,2022:04:12:12:35:16.861
6982,1649734516886,-1.0665869,3.5962121,9.156716,2022:04:12:12:35:16.886
6983,1649734516904,0.28745744,3.2350938,10.008309,2022:04:12:12:35:16.904
6984,1649734516922,-0.36830482,1.1180896,9.284276,2022:04:12:12:35:16.922
6985,1649734516942,-0.2623049,3.449489,9.83823,2022:04:12:12:35:16.942
6986,1649734516961,0.35992065,4.387319,9.236965,2022:04:12:12:35:16.961
6987,1649734516983,-0.20181906,4.096268,7.287046,2022:04:12:12:35:16.983
6988,1649734517003,-0.60126513,4.0675225,8.475802,2022:04:12:12:35:17.003
6989,1649734517025,-0.22337838,4.9310927,8.232661,2022:04:12:12:35:17.025
6990,1649734517040,-0.1419321,4.346596,8.619531,2022:04:12:12:35:17.040
6991,1649734517066,0.07246323,2.7973201,9.31961,2022:04:12:12:35:17.066
6992,1649734517085,0.06767227,4.096268,8.81057,2022:04:12:12:35:17.085
6993,1649734517105,0.015570611,3.4423027,9.713067,2022:04:12:12:35:17.105
6994,1649734517122,0.67911816,2.705693,9.173485,2022:04:12:12:35:17.122
6995,1649734517152,0.23415802,3.6297488,9.477711,2022:04:12:12:35:17.152
6996,1649734517168,0.25811282,3.7429352,8.966276,2022:04:12:12:35:17.168
6997,1649734517185,0.37369466,2.1786878,9.449564,2022:04:12:12:35:17.185
6998,1649734517204,0.20780776,3.408766,9.21361,2022:04:12:12:35:17.204
6999,1649734517227,0.21978515,3.932777,8.237452,2022:04:12:12:35:17.227
7000,1649734517245,0.6186323,3.2590485,7.791893,2022:04:12:12:35:17.245
7001,1649734517266,0.31320882,3.5477037,8.760864,2022:04:12:12:35:17.266
7002,1649734517284,0.25092638,4.2669463,7.2421303,2022:04:12:12:35:17.284
7003,1649734517306,-0.21319759,3.8609126,8.381181,2022:04:12:12:35:17.306
7004,1649734517324,-0.6407905,2.2990606,14.990306,2022:04:12:12:35:17.324
7005,1649734517352,0.27727664,4.63046,8.33387,2022:04:12:12:35:17.352
7006,1649734517370,1.134858,4.91672,6.159973,2022:04:12:12:35:17.370
7007,1649734517387,0.5048471,2.5326197,8.829135,2022:04:12:12:35:17.387
7008,1649734517404,0.14432758,3.9471498,7.2846503,2022:04:12:12:35:17.404
7009,1649734517427,-1.254033,2.5517836,12.587641,2022:04:12:12:35:17.427
7010,1649734517452,-0.34075683,3.826777,10.934761,2022:04:12:12:35:17.452
7011,1649734517470,1.5378972,2.66497,6.572594,2022:04:12:12:35:17.470
7012,1649734517487,1.7421118,3.211139,8.699181,2022:04:12:12:35:17.487
7013,1649734517509,-0.18924281,3.9351723,9.265112,2022:04:12:12:35:17.509
7014,1649734517526,0.20002246,5.0975785,8.954299,2022:04:12:12:35:17.526
7015,1649734517553,0.18804507,3.317139,9.31961,2022:04:12:12:35:17.553
7016,1649734517571,0.24553655,5.7204027,8.293746,2022:04:12:12:35:17.571
7017,1649734517589,0.16888124,3.8100085,9.593292,2022:04:12:12:35:17.589
7018,1649734517624,1.7139649,7.257701,6.628888,2022:04:12:12:35:17.624
7019,1649734517638,-2.8134894,4.6520195,9.937044,2022:04:12:12:35:17.638
7020,1649734517661,-0.75637233,1.6953999,7.32717,2022:04:12:12:35:17.661
7021,1649734517680,-1.8109818,4.1687317,8.925553,2022:04:12:12:35:17.680
7022,1649734517706,1.0216717,6.174945,8.275181,2022:04:12:12:35:17.706
7023,1649734517721,-0.95340043,1.8876371,9.996332,2022:04:12:12:35:17.721
7024,1649734517742,0.20241794,1.8469139,11.137777,2022:04:12:12:35:17.742
7025,1649734517761,-0.5138301,1.837332,9.338174,2022:04:12:12:35:17.761
7026,1649734517788,0.5222143,1.8229592,10.3640375,2022:04:12:12:35:17.788
7027,1649734517804,-1.1600105,3.8609126,8.892615,2022:04:12:12:35:17.804
7028,1649734517822,-0.21080211,4.7699966,8.07935,2022:04:12:12:35:17.822
7029,1649734517841,-0.016169481,4.5178723,8.609949,2022:04:12:12:35:17.841
7030,1649734517864,0.014971741,5.621589,7.418797,2022:04:12:12:35:17.864
7031,1649734517881,0.65157014,3.0955572,10.616761,2022:04:12:12:35:17.881
7032,1649734517904,-0.52760416,5.540143,8.796197,2022:04:12:12:35:17.904
7033,1649734517922,0.6785193,4.3202457,8.713553,2022:04:12:12:35:17.922
7034,1649734517942,0.8587791,3.937568,9.453756,2022:04:12:12:35:17.942
7035,1649734517964,0.18385299,3.762099,8.751282,2022:04:12:12:35:17.964
7036,1649734517988,-0.13354793,4.741251,8.03204,2022:04:12:12:35:17.988
7037,1649734518005,1.1809709,3.4973986,9.968185,2022:04:12:12:35:18.005
7038,1649734518024,-1.070779,4.534042,8.263204,2022:04:12:12:35:18.024
