,timestamp,x,y,z,Time
2313,1649731285814,0.13115245,2.329004,7.934424,2022:04:12:11:41:25.814
2314,1649731285839,0.3138077,3.082382,10.219111,2022:04:12:11:41:25.839
2315,1649731285861,0.11198862,3.996856,8.148819,2022:04:12:11:41:25.861
2316,1649731285885,1.2222929,4.198675,6.8732266,2022:04:12:11:41:25.885
2317,1649731285902,0.054497138,1.9373432,11.553992,2022:04:12:11:41:25.902
2318,1649731285908,0.37429354,4.67298,8.915372,2022:04:12:11:41:25.908
2319,1649731285933,0.16229367,2.8152862,10.551484,2022:04:12:11:41:25.933
2320,1649731285955,0.56173974,5.293409,8.1584015,2022:04:12:11:41:25.955
2321,1649731285973,0.6958865,2.7865405,6.8145375,2022:04:12:11:41:25.973
2322,1649731285993,0.15989819,3.3087547,9.59449,2022:04:12:11:41:25.993
2323,1649731286011,-0.32578507,3.4189467,10.188569,2022:04:12:11:41:26.011
2324,1649731286034,0.47190928,3.4746416,9.210016,2022:04:12:11:41:26.034
2325,1649731286053,0.6186323,3.5423138,9.787327,2022:04:12:11:41:26.053
2326,1649731286072,0.39525396,4.850844,6.0264254,2022:04:12:11:41:26.072
2327,1649731286103,0.45274544,2.375117,10.296965,2022:04:12:11:41:26.103
2328,1649731286124,0.020361567,4.5454206,9.323202,2022:04:12:11:41:26.124
2329,1649731286146,0.014971741,4.249579,10.20953,2022:04:12:11:41:26.146
2330,1649731286164,-0.30662125,4.4322343,7.934424,2022:04:12:11:41:26.164
2331,1649731286182,0.09941236,4.3621664,7.533181,2022:04:12:11:41:26.182
2332,1649731286208,0.25092638,1.9229704,9.570536,2022:04:12:11:41:26.208
2333,1649731286226,0.601864,3.0344725,10.485608,2022:04:12:11:41:26.226
2334,1649731286246,0.5102369,3.1183143,8.787813,2022:04:12:11:41:26.246
2335,1649731286256,0.058689225,4.401093,8.323689,2022:04:12:11:41:26.256
2336,1649731286276,-0.121570535,3.7297602,8.146423,2022:04:12:11:41:26.276
2337,1649731286297,-0.41262117,3.0536363,9.902908,2022:04:12:11:41:26.297
2338,1649731286315,0.037129916,2.8901448,10.367631,2022:04:12:11:41:26.315
2339,1649731286335,0.45514092,3.7249691,8.634502,2022:04:12:11:41:26.335
2340,1649731286356,0.6904967,4.6436353,8.54048,2022:04:12:11:41:26.356
2341,1649731286376,0.0011977393,3.5854325,8.15361,2022:04:12:11:41:26.376
2342,1649731286399,-0.91627055,2.3583486,10.370027,2022:04:12:11:41:26.399
2343,1649731286420,-0.5389827,2.8033087,10.55388,2022:04:12:11:41:26.420
2344,1649731286450,-0.3275817,4.0184155,9.575327,2022:04:12:11:41:26.450
2345,1649731286469,0.36171725,4.492121,4.8664145,2022:04:12:11:41:26.469
2346,1649731286489,-0.37549126,3.197964,10.702399,2022:04:12:11:41:26.489
2347,1649731286507,-0.9911292,3.3878055,10.370027,2022:04:12:11:41:26.507
2348,1649731286533,-0.1736722,2.985964,10.037654,2022:04:12:11:41:26.533
2349,1649731286550,0.35752517,4.364562,6.63308,2022:04:12:11:41:26.550
2350,1649731286570,0.36171725,2.5290265,6.8259163,2022:04:12:11:41:26.570
2351,1649731286592,-0.661751,2.8901448,11.659992,2022:04:12:11:41:26.592
2352,1649731286601,-0.87854177,2.7865405,11.444998,2022:04:12:11:41:26.601
2353,1649731286618,0.25332186,3.0105176,8.672231,2022:04:12:11:41:26.618
2354,1649731286639,0.24373995,4.235206,8.705169,2022:04:12:11:41:26.639
2355,1649731286660,0.8515926,3.3518734,7.500243,2022:04:12:11:41:26.660
2356,1649731286684,-0.0059886966,4.1651382,8.966875,2022:04:12:11:41:26.684
2357,1649731286713,-0.25392073,2.7985177,9.97597,2022:04:12:11:41:26.713
2358,1649731286735,0.37609014,4.451398,7.6511583,2022:04:12:11:41:26.735
2359,1649731286753,0.34195456,3.2267096,9.476513,2022:04:12:11:41:26.753
2360,1649731286769,0.09701688,3.8597147,6.2366285,2022:04:12:11:41:26.769
2361,1649731286789,0.18385299,1.4271064,12.475653,2022:04:12:11:41:26.789
2362,1649731286819,0.07545757,2.425422,8.538084,2022:04:12:11:41:26.819
2363,1649731286820,0.42879066,4.5454206,9.4837,2022:04:12:11:41:26.820
2364,1649731286844,1.4163266,4.2471833,10.301756,2022:04:12:11:41:26.844
2365,1649731286862,-0.121570535,1.8337388,10.176592,2022:04:12:11:41:26.862
2366,1649731286884,0.061084703,4.810121,8.299734,2022:04:12:11:41:26.884
2367,1649731286903,0.6449826,2.6062806,8.681813,2022:04:12:11:41:26.903
2368,1649731286923,-0.16708463,3.4021783,9.985552,2022:04:12:11:41:26.923
2369,1649731286944,-0.22996594,3.6644833,9.853801,2022:04:12:11:41:26.944
2370,1649731286969,-0.335367,4.237003,7.6373844,2022:04:12:11:41:26.969
2371,1649731286987,-0.06827114,4.9448667,8.690796,2022:04:12:11:41:26.987
2372,1649731287004,-0.51802224,2.048134,9.084852,2022:04:12:11:41:27.004
2373,1649731287023,-0.6258188,5.035895,8.500356,2022:04:12:11:41:27.023
2374,1649731287056,-0.27727664,3.4387095,9.368117,2022:04:12:11:41:27.056
2375,1649731287070,-0.82763785,3.4530823,9.226785,2022:04:12:11:41:27.070
2376,1649731287086,-0.8809372,3.7968335,8.460232,2022:04:12:11:41:27.086
2377,1649731287107,-0.445559,3.3566644,10.10832,2022:04:12:11:41:27.107
2378,1649731287133,-0.73900515,2.576936,10.794625,2022:04:12:11:41:27.133
2379,1649731287154,-1.2408578,3.4075682,8.120672,2022:04:12:11:41:27.154
2380,1649731287175,-0.106598794,3.3590598,8.075757,2022:04:12:11:41:27.175
2381,1649731287196,-0.5132313,3.6525059,9.157914,2022:04:12:11:41:27.196
2382,1649731287206,-0.5228132,3.6644833,10.658083,2022:04:12:11:41:27.206
2383,1649731287229,-0.15031628,4.155556,6.632481,2022:04:12:11:41:27.229
2384,1649731287252,0.056293745,3.734551,8.257215,2022:04:12:11:41:27.252
2385,1649731287269,-0.16708463,3.1111279,8.986039,2022:04:12:11:41:27.269
2386,1649731287286,-0.67911816,3.6477149,9.596886,2022:04:12:11:41:27.286
2387,1649731287319,-0.06348018,4.5717707,7.698469,2022:04:12:11:41:27.319
2388,1649731287337,0.14312984,1.9828573,8.596773,2022:04:12:11:41:27.337
2389,1649731287359,-0.18385299,3.2267096,10.853314,2022:04:12:11:41:27.359
2390,1649731287376,0.06887001,4.364562,7.700865,2022:04:12:11:41:27.376
2391,1649731287400,0.37189806,2.0601115,10.870083,2022:04:12:11:41:27.400
2392,1649731287420,-0.036531046,3.3973875,7.805068,2022:04:12:11:41:27.420
2393,1649731287439,0.7180447,2.2954674,9.632219,2022:04:12:11:41:27.439
2394,1649731287459,0.2587117,4.5448217,11.252162,2022:04:12:11:41:27.459
2395,1649731287468,0.092824794,3.674065,8.679418,2022:04:12:11:41:27.468
2396,1649731287490,0.14851967,3.945952,6.816933,2022:04:12:11:41:27.490
2397,1649731287510,0.34075683,4.299884,7.5170116,2022:04:12:11:41:27.510
2398,1649731287530,0.0041920873,2.769772,9.3800955,2022:04:12:11:41:27.530
2399,1649731287548,-0.54557025,3.5249467,11.596512,2022:04:12:11:41:27.548
2400,1649731287570,-0.08444062,3.70341,8.087734,2022:04:12:11:41:27.570
2401,1649731287591,0.4749036,3.2848,5.8287983,2022:04:12:11:41:27.591
2402,1649731287611,-0.34973988,3.1859865,12.666692,2022:04:12:11:41:27.611
2403,1649731287631,-0.12636149,3.5225513,8.726728,2022:04:12:11:41:27.631
2404,1649731287663,0.17127672,3.850133,10.261631,2022:04:12:11:41:27.663
2405,1649731287688,0.037129916,2.9955459,8.457836,2022:04:12:11:41:27.688
2406,1649731287703,-0.22517498,4.6538157,7.8398023,2022:04:12:11:41:27.703
2407,1649731287723,-0.18205637,3.5584834,13.544036,2022:04:12:11:41:27.723
2408,1649731287742,-1.0444286,3.5177603,12.289404,2022:04:12:11:41:27.742
2409,1649731287761,0.24553655,3.3782237,9.273497,2022:04:12:11:41:27.761
2410,1649731287787,0.7887113,4.4585843,5.5101995,2022:04:12:11:41:27.787
2411,1649731287803,0.1281581,4.6148896,4.856833,2022:04:12:11:41:27.803
2412,1649731287812,-0.75637233,3.6884382,10.158027,2022:04:12:11:41:27.812
2413,1649731287835,-0.95340043,2.9620092,6.078527,2022:04:12:11:41:27.835
2414,1649731287855,0.0125762625,1.6918067,9.841824,2022:04:12:11:41:27.855
2415,1649731287875,-0.0041920873,5.480855,7.67691,2022:04:12:11:41:27.875
2416,1649731287895,0.58689225,0.16888124,11.122207,2022:04:12:11:41:27.895
2417,1649731287922,-0.5186211,4.4537935,10.584422,2022:04:12:11:41:27.922
2418,1649731287938,0.8246435,1.3528465,8.874649,2022:04:12:11:41:27.938
2419,1649731287956,0.47610137,4.4657707,9.683722,2022:04:12:11:41:27.956
2420,1649731287972,0.5485646,4.179511,9.051914,2022:04:12:11:41:27.972
2421,1649731288005,0.6288131,4.6562114,8.526107,2022:04:12:11:41:28.005
2422,1649731288026,0.24493769,3.4530823,5.635363,2022:04:12:11:41:28.026
2423,1649731288047,-0.041322004,0.95579594,11.232998,2022:04:12:11:41:28.047
2424,1649731288065,-0.21619193,2.981173,11.88876,2022:04:12:11:41:28.065
2425,1649731288075,0.4084291,3.440506,9.705281,2022:04:12:11:41:28.075
2426,1649731288098,0.92525357,4.6873527,6.941498,2022:04:12:11:41:28.098
2427,1649731288120,1.0767676,2.218812,7.290639,2022:04:12:11:41:28.120
2428,1649731288141,0.6132425,5.274245,10.681438,2022:04:12:11:41:28.141
2429,1649731288155,0.918666,4.28072,7.583486,2022:04:12:11:41:28.155
2430,1649731288178,0.76954746,4.846053,9.226785,2022:04:12:11:41:28.178
2431,1649731288197,0.06587566,2.3319983,9.735824,2022:04:12:11:41:28.197
2432,1649731288220,-1.1833664,2.9691956,12.346296,2022:04:12:11:41:28.220
2433,1649731288239,0.6210278,3.6453195,7.231351,2022:04:12:11:41:28.239
2434,1649731288275,0.13294905,1.7540891,9.155519,2022:04:12:11:41:28.275
2435,1649731288289,0.010779654,2.3074448,11.957031,2022:04:12:11:41:28.289
2436,1649731288309,-0.1479208,3.5536923,7.736198,2022:04:12:11:41:28.309
2437,1649731288322,0.7527791,4.521466,8.830333,2022:04:12:11:41:28.322
2438,1649731288348,0.28446308,5.11794,8.988435,2022:04:12:11:41:28.348
2439,1649731288371,0.32279074,3.6117828,8.15361,2022:04:12:11:41:28.371
2440,1649731288388,0.445559,2.935659,8.846502,2022:04:12:11:41:28.388
2441,1649731288409,-0.5024516,3.7728786,10.098739,2022:04:12:11:41:28.409
2442,1649731288421,-0.3036269,3.1524498,8.677022,2022:04:12:11:41:28.421
2443,1649731288441,-0.9114796,2.4517722,10.441292,2022:04:12:11:41:28.441
2444,1649731288461,-0.8462028,3.2961786,11.197664,2022:04:12:11:41:28.461
2445,1649731288479,0.4755025,3.9651158,9.132163,2022:04:12:11:41:28.479
2446,1649731288504,0.39585283,2.2259984,7.446345,2022:04:12:11:41:28.504
2447,1649731288521,-0.34135568,2.9739866,10.349066,2022:04:12:11:41:28.521
2448,1649731288540,0.006587566,4.8262906,9.89153,2022:04:12:11:41:28.540
2449,1649731288562,-0.3509376,3.573455,8.15361,2022:04:12:11:41:28.562
2450,1649731288591,-0.40184152,3.9363701,10.598795,2022:04:12:11:41:28.591
2451,1649731288613,-0.60126513,4.4082794,8.293147,2022:04:12:11:41:28.613
2452,1649731288634,-0.31081334,3.344687,7.9721527,2022:04:12:11:41:28.634
2453,1649731288658,-0.9641801,3.4165514,10.10832,2022:04:12:11:41:28.658
2454,1649731288676,-0.5964742,3.1398735,9.047124,2022:04:12:11:41:28.676
2455,1649731288680,-0.40902796,3.2410824,5.8048434,2022:04:12:11:41:28.680
2456,1649731288703,-0.2605083,1.5858068,12.3648615,2022:04:12:11:41:28.703
2457,1649731288724,-0.67133284,3.6908336,10.874874,2022:04:12:11:41:28.724
2458,1649731288744,0.104802184,3.5057828,7.5876784,2022:04:12:11:41:28.744
2459,1649731288762,-0.06827114,3.2267096,7.920051,2022:04:12:11:41:28.762
2460,1649731288785,-0.31799978,3.2530599,9.450762,2022:04:12:11:41:28.785
2461,1649731288809,-0.28925404,4.3286295,8.478796,2022:04:12:11:41:28.809
2462,1649731288833,-0.12516375,2.976382,11.209641,2022:04:12:11:41:28.833
2463,1649731288856,-0.6689374,3.0153086,11.041959,2022:04:12:11:41:28.856
2464,1649731288875,-0.2287682,4.119624,8.04761,2022:04:12:11:41:28.875
2465,1649731288895,0.26110715,3.914811,7.0480967,2022:04:12:11:41:28.895
2466,1649731288915,0.08324288,3.1452634,7.5218024,2022:04:12:11:41:28.915
2467,1649731288935,0.37908447,2.5242355,7.455927,2022:04:12:11:41:28.935
2468,1649731288956,0.11258749,2.072089,12.032489,2022:04:12:11:41:28.956
2469,1649731288977,-0.06527679,3.017704,11.287495,2022:04:12:11:41:28.977
2470,1649731288999,0.5785081,4.153161,9.549575,2022:04:12:11:41:28.999
2471,1649731289022,1.116293,3.2171278,8.677022,2022:04:12:11:41:29.022
2472,1649731289026,0.5228132,2.5505857,10.318523,2022:04:12:11:41:29.026
2473,1649731289049,-0.42879066,3.6644833,10.228693,2022:04:12:11:41:29.049
2474,1649731289067,0.10240671,3.4141557,9.087248,2022:04:12:11:41:29.067
2475,1649731289090,-0.5102369,3.3327096,10.504173,2022:04:12:11:41:29.090
2476,1649731289107,-0.6449826,3.4985964,9.592095,2022:04:12:11:41:29.107
2477,1649731289126,-0.5299996,3.4746416,9.78553,2022:04:12:11:41:29.126
2478,1649731289147,-0.046711832,3.638133,9.889134,2022:04:12:11:41:29.147
2479,1649731289168,-0.26110715,3.5441105,9.365723,2022:04:12:11:41:29.168
2480,1649731289192,0.11677958,2.3775125,8.000299,2022:04:12:11:41:29.192
2481,1649731289222,-0.67133284,3.3710372,4.4867315,2022:04:12:11:41:29.222
2482,1649731289243,-1.346259,6.7277017,-13.867425,2022:04:12:11:41:29.243
2483,1649731289259,-0.81506157,-2.5475914,20.690947,2022:04:12:11:41:29.259
2484,1649731289278,3.2913876,9.351948,24.494368,2022:04:12:11:41:29.278
2485,1649731289301,-5.2946067,-3.1177154,-4.5274544,2022:04:12:11:41:29.301
2486,1649731289324,-1.3055358,4.1723247,22.179136,2022:04:12:11:41:29.324
2487,1649731289347,1.5905977,-1.1857619,10.64371,2022:04:12:11:41:29.347
2488,1649731289360,0.7276266,5.127522,13.25598,2022:04:12:11:41:29.360
2489,1649731289376,0.8426096,1.9127896,5.1802225,2022:04:12:11:41:29.376
2490,1649731289394,0.24912977,5.7024364,13.491934,2022:04:12:11:41:29.394
2491,1649731289412,-1.3510499,0.041322004,15.850283,2022:04:12:11:41:29.412
2492,1649731289433,-2.6488004,3.0704045,17.38279,2022:04:12:11:41:29.433
2493,1649731289451,-0.32279074,8.490774,-3.334506,2022:04:12:11:41:29.451
2494,1649731289485,0.50424826,-6.6953626,9.622638,2022:04:12:11:41:29.485
2495,1649731289502,-0.8102706,0.53958154,5.5832615,2022:04:12:11:41:29.502
2496,1649731289526,-6.16177,21.0329,18.769173,2022:04:12:11:41:29.526
2497,1649731289544,-0.28625968,5.3317366,-8.69379,2022:04:12:11:41:29.544
2498,1649731289564,1.5061572,9.999327,13.810533,2022:04:12:11:41:29.564
2499,1649731289587,3.4884157,1.4271064,9.13935,2022:04:12:11:41:29.587
2500,1649731289604,-2.5487893,-4.575364,11.522851,2022:04:12:11:41:29.604
2501,1649731289627,-1.5947899,7.3744807,15.861661,2022:04:12:11:41:29.627
2502,1649731289634,0.3473444,0.01736722,-1.584609,2022:04:12:11:41:29.634
2503,1649731289658,-0.4341805,-0.12696037,12.312759,2022:04:12:11:41:29.658
2504,1649731289676,-1.4384849,6.14021,4.0459633,2022:04:12:11:41:29.676
2505,1649731289694,1.1372534,-2.4607553,20.560991,2022:04:12:11:41:29.694
2506,1649731289714,-3.2530599,-2.7613878,18.203241,2022:04:12:11:41:29.714
2507,1649731289739,-2.4188344,6.183928,-1.1630049,2022:04:12:11:41:29.739
2508,1649731289760,2.1607215,11.9025345,-6.458809,2022:04:12:11:41:29.760
2509,1649731289778,2.5499868,-7.640978,43.949844,2022:04:12:11:41:29.778
2510,1649731289795,-0.08623723,21.909046,-7.9721527,2022:04:12:11:41:29.795
2511,1649731289825,-0.49945727,-3.5075796,8.479395,2022:04:12:11:41:29.825
2512,1649731289846,0.21679081,8.803384,5.784482,2022:04:12:11:41:29.846
2513,1649731289862,1.3468578,-2.9374557,17.401955,2022:04:12:11:41:29.862
2514,1649731289880,-5.2904143,19.2842,-2.7589924,2022:04:12:11:41:29.880
2515,1649731289910,2.9135008,-7.958379,18.168507,2022:04:12:11:41:29.910
2516,1649731289929,-7.1690683,8.856683,-0.120372795,2022:04:12:11:41:29.929
2517,1649731289948,1.6331174,2.6733541,12.136692,2022:04:12:11:41:29.948
2518,1649731289970,-6.5558257,0.9456152,2.9691956,2022:04:12:11:41:29.970
2519,1649731289982,0.31799978,5.6060185,12.19059,2022:04:12:11:41:29.982
2520,1649731290000,0.25392073,9.65797,1.690609,2022:04:12:11:41:30.000
2521,1649731290019,-0.63779616,-10.835947,14.840589,2022:04:12:11:41:30.019
2522,1649731290043,-0.45034996,21.619793,1.8151739,2022:04:12:11:41:30.043
2523,1649731290060,2.935659,-7.010368,11.971404,2022:04:12:11:41:30.060
2524,1649731290094,-3.8411498,1.9708799,8.73152,2022:04:12:11:41:30.094
2525,1649731290112,2.4883034,-0.0017966089,12.746941,2022:04:12:11:41:30.112
2526,1649731290133,-2.6709585,4.4999065,6.9912043,2022:04:12:11:41:30.133
2527,1649731290148,1.1450387,2.8949358,15.713141,2022:04:12:11:41:30.148
2528,1649731290165,-0.5126324,2.779354,2.586518,2022:04:12:11:41:30.165
2529,1649731290179,2.0421455,2.4206312,14.420781,2022:04:12:11:41:30.179
2530,1649731290200,0.13833888,2.5529811,8.513531,2022:04:12:11:41:30.200
2531,1649731290219,-0.3868698,5.5629,7.2517123,2022:04:12:11:41:30.219
2532,1649731290242,0.29703933,3.2536588,12.766104,2022:04:12:11:41:30.242
2533,1649731290260,-0.72583,6.5091143,5.696448,2022:04:12:11:41:30.260
2534,1649731290293,-0.104802184,6.8025603,9.699292,2022:04:12:11:41:30.293
2535,1649731290312,-0.057491485,5.0969796,7.2936335,2022:04:12:11:41:30.312
2536,1649731290321,-0.68810123,4.2328105,5.975521,2022:04:12:11:41:30.321
2537,1649731290346,0.30542353,4.7723923,7.8260283,2022:04:12:11:41:30.346
2538,1649731290373,-1.1252761,3.972901,19.45967,2022:04:12:11:41:30.373
2539,1649731290396,-1.9379421,5.233522,4.131003,2022:04:12:11:41:30.396
2540,1649731290414,-0.3689037,3.174009,9.379497,2022:04:12:11:41:30.414
2541,1649731290433,-0.9072875,4.744844,9.532806,2022:04:12:11:41:30.433
2542,1649731290455,-1.2773889,-0.18205637,11.049145,2022:04:12:11:41:30.455
2543,1649731290474,-1.1258749,4.6801662,7.842198,2022:04:12:11:41:30.474
2544,1649731290499,-0.2485309,4.7017255,9.082457,2022:04:12:11:41:30.499
2545,1649731290516,0.7629599,5.3706627,8.170379,2022:04:12:11:41:30.516
2546,1649731290536,-0.58509564,1.8313433,8.485983,2022:04:12:11:41:30.536
2547,1649731290556,-0.21259873,3.2530599,9.443575,2022:04:12:11:41:30.556
2548,1649731290574,0.119175054,1.8888348,8.691395,2022:04:12:11:41:30.574
2549,1649731290596,0.7827226,3.6405284,9.384287,2022:04:12:11:41:30.596
2550,1649731290616,0.22757046,6.0294194,9.327993,2022:04:12:11:41:30.616
2551,1649731290636,0.15570611,4.2202344,7.8260283,2022:04:12:11:41:30.636
2552,1649731290653,0.45334432,2.986563,10.488004,2022:04:12:11:41:30.653
2553,1649731290679,-0.29644048,4.025602,8.516525,2022:04:12:11:41:30.679
2554,1649731290698,-0.04850844,3.789647,7.9392147,2022:04:12:11:41:30.698
2555,1649731290715,0.0041920873,2.9093087,13.181121,2022:04:12:11:41:30.715
2556,1649731290738,-0.39705056,5.219149,6.821125,2022:04:12:11:41:30.738
2557,1649731290756,-0.19283602,3.2865965,10.04005,2022:04:12:11:41:30.756
2558,1649731290778,0.6054572,5.1850133,8.314107,2022:04:12:11:41:30.778
2559,1649731290797,0.055096008,4.340607,8.113486,2022:04:12:11:41:30.797
2560,1649731290815,-0.15870045,5.204177,8.526107,2022:04:12:11:41:30.815
2561,1649731290838,0.110192016,3.063218,10.528129,2022:04:12:11:41:30.838
2562,1649731290862,-0.77853054,4.8029346,7.665531,2022:04:12:11:41:30.862
2563,1649731290878,-0.12755923,3.784856,9.966988,2022:04:12:11:41:30.878
2564,1649731290899,-0.5791069,3.6213646,7.488865,2022:04:12:11:41:30.899
2565,1649731290918,-0.8384175,4.79994,8.019464,2022:04:12:11:41:30.918
2566,1649731290941,-0.51922,2.8416364,11.297077,2022:04:12:11:41:30.941
2567,1649731290964,-0.87255305,5.021522,7.9440055,2022:04:12:11:41:30.964
2568,1649731290981,-0.7090616,3.1039414,10.014298,2022:04:12:11:41:30.981
2569,1649731291000,-1.3031403,3.1788,9.580117,2022:04:12:11:41:31.000
2570,1649731291019,-1.0869484,2.6398172,9.486095,2022:04:12:11:41:31.019
2571,1649731291043,-1.2959539,3.6405284,9.25014,2022:04:12:11:41:31.043
2572,1649731291065,-0.20720889,3.9657147,8.457836,2022:04:12:11:41:31.065
2573,1649731291071,-0.38986415,4.578957,8.012277,2022:04:12:11:41:31.071
2574,1649731291101,-0.7575701,2.9620092,8.988435,2022:04:12:11:41:31.101
2575,1649731291118,-1.2552308,4.814912,8.448254,2022:04:12:11:41:31.118
2576,1649731291138,-0.80368304,3.9944606,8.115881,2022:04:12:11:41:31.138
2577,1649731291161,-0.68091476,3.6908336,8.719542,2022:04:12:11:41:31.161
2578,1649731291172,-0.91627055,4.155556,8.632706,2022:04:12:11:41:31.172
2579,1649731291195,-1.2049257,4.2423925,8.420107,2022:04:12:11:41:31.195
2580,1649731291213,-0.7964966,4.6801662,8.552457,2022:04:12:11:41:31.213
2581,1649731291233,-1.1636037,3.1907773,9.733428,2022:04:12:11:41:31.233
2582,1649731291254,-0.49346858,3.702811,8.880039,2022:04:12:11:41:31.254
2583,1649731291275,-0.5779092,2.7769585,8.875248,2022:04:12:11:41:31.275
2584,1649731291305,-0.032338962,3.541715,9.002808,2022:04:12:11:41:31.305
2585,1649731291318,-0.04431635,3.4021783,7.9817343,2022:04:12:11:41:31.318
2586,1649731291336,-0.31081334,3.9723022,9.039937,2022:04:12:11:41:31.336
2587,1649731291354,0.29464385,4.8676124,11.348579,2022:04:12:11:41:31.354
2588,1649731291374,0.3671071,3.5009918,9.169892,2022:04:12:11:41:31.374
2589,1649731291396,1.1174908,4.8532395,8.035633,2022:04:12:11:41:31.396
2590,1649731291415,0.34375116,4.730471,6.9397016,2022:04:12:11:41:31.415
2591,1649731291434,0.13654228,4.131602,8.976457,2022:04:12:11:41:31.434
2592,1649731291456,-0.30542353,5.5149903,5.6161995,2022:04:12:11:41:31.456
2593,1649731291475,0.031141222,3.9219973,10.064004,2022:04:12:11:41:31.475
2594,1649731291496,-1.3097279,4.893963,7.9416103,2022:04:12:11:41:31.496
2595,1649731291516,-1.5594566,2.8368454,9.561553,2022:04:12:11:41:31.516
2596,1649731291537,-1.3863832,4.295093,8.465022,2022:04:12:11:41:31.537
2597,1649731291555,-1.1701913,2.8416364,10.646106,2022:04:12:11:41:31.555
2598,1649731291588,-0.48807874,4.9466634,7.0451026,2022:04:12:11:41:31.588
2599,1649731291599,0.119773924,3.7465284,11.499495,2022:04:12:11:41:31.599
2600,1649731291619,0.119175054,4.138788,8.545271,2022:04:12:11:41:31.619
2601,1649731291637,0.4850844,3.339896,9.454954,2022:04:12:11:41:31.637
2602,1649731291658,0.14372872,3.335105,7.3307633,2022:04:12:11:41:31.658
2603,1649731291678,-0.40004492,2.7577946,11.883969,2022:04:12:11:41:31.678
2604,1649731291703,0.28745744,3.6022007,8.057192,2022:04:12:11:41:31.703
2605,1649731291725,1.121084,4.5861435,6.7414756,2022:04:12:11:41:31.725
2606,1649731291739,0.6240222,3.9387655,8.439271,2022:04:12:11:41:31.739
2607,1649731291760,0.35932177,3.9866753,10.947936,2022:04:12:11:41:31.760
2608,1649731291785,0.74259835,3.9411612,7.9865255,2022:04:12:11:41:31.785
2609,1649731291802,0.4204065,3.7177827,11.473743,2022:04:12:11:41:31.802
2610,1649731291820,1.5043606,4.9227085,8.330875,2022:04:12:11:41:31.820
2611,1649731291842,1.4133323,5.5461316,6.724707,2022:04:12:11:41:31.842
2612,1649731291867,1.1779766,3.693229,9.521428,2022:04:12:11:41:31.867
2613,1649731291881,0.5749149,3.1183143,6.995995,2022:04:12:11:41:31.881
2614,1649731291900,0.51442903,1.9038066,11.337201,2022:04:12:11:41:31.900
2615,1649731291920,0.61563796,4.1268106,6.8618484,2022:04:12:11:41:31.920
2616,1649731291942,1.2690047,2.1056256,9.316016,2022:04:12:11:41:31.942
2617,1649731291970,0.76655316,2.682936,10.679044,2022:04:12:11:41:31.970
2618,1649731291992,0.8839316,4.379534,8.005091,2022:04:12:11:41:31.992
2619,1649731292014,0.9605869,5.1850133,8.212898,2022:04:12:11:41:32.014
2620,1649731292036,-0.38746867,5.0748215,9.832841,2022:04:12:11:41:32.036
2621,1649731292052,-0.22637272,3.2362914,8.281169,2022:04:12:11:41:32.052
2622,1649731292072,0.06407905,4.138788,7.2151814,2022:04:12:11:41:32.072
2623,1649731292093,0.6096493,2.7188683,9.030954,2022:04:12:11:41:32.093
2624,1649731292117,0.69349104,2.7458172,12.23311,2022:04:12:11:41:32.117
2625,1649731292137,0.321593,3.0967548,10.028072,2022:04:12:11:41:32.137
2626,1649731292152,1.3211064,5.3922224,6.0150466,2022:04:12:11:41:32.152
2627,1649731292174,0.7108583,2.8608003,7.5050344,2022:04:12:11:41:32.174
2628,1649731292193,-1.2013324,4.9346857,12.542127,2022:04:12:11:41:32.193
2629,1649731292214,-1.2426544,4.2417936,8.271587,2022:04:12:11:41:32.214
2630,1649731292238,-1.0713778,5.902459,6.6258936,2022:04:12:11:41:32.238
2631,1649731292254,-1.2546319,4.3118615,10.063405,2022:04:12:11:41:32.254
2632,1649731292275,-0.28326535,4.5118837,6.7366843,2022:04:12:11:41:32.275
2633,1649731292300,0.038327657,3.1380768,9.533405,2022:04:12:11:41:32.300
2634,1649731292318,0.110790886,3.59741,9.844219,2022:04:12:11:41:32.318
2635,1649731292334,0.06767227,4.976008,8.257215,2022:04:12:11:41:32.334
2636,1649731292356,-0.48029345,4.764008,9.54718,2022:04:12:11:41:32.356
2637,1649731292377,-0.6174346,3.3135457,7.469701,2022:04:12:11:41:32.377
2638,1649731292394,0.46771717,1.814575,11.224014,2022:04:12:11:41:32.394
2639,1649731292418,0.5952764,5.6665044,5.953363,2022:04:12:11:41:32.418
2640,1649731292436,0.8186548,4.1507654,6.418086,2022:04:12:11:41:32.436
2641,1649731292458,-0.08743497,3.4890144,8.636898,2022:04:12:11:41:32.458
2642,1649731292479,-0.04431635,2.945241,9.985552,2022:04:12:11:41:32.479
2643,1649731292500,0.12875697,4.011229,8.632107,2022:04:12:11:41:32.500
2644,1649731292519,0.8521915,3.5830371,8.568626,2022:04:12:11:41:32.519
2645,1649731292540,1.0126885,3.6045964,9.795112,2022:04:12:11:41:32.540
2646,1649731292556,1.4935808,4.4585843,7.9505935,2022:04:12:11:41:32.556
2647,1649731292568,1.0180783,3.1494553,9.6178465,2022:04:12:11:41:32.568
2648,1649731292589,0.629412,2.324812,9.639405,2022:04:12:11:41:32.589
2649,1649731292622,0.16289254,3.0967548,11.379122,2022:04:12:11:41:32.622
