,timestamp,x,y,z,Time
2047,1649743780333,2.7715688,1.529513,9.173485,2022:04:12:15:09:40.333
2048,1649743780353,2.7763596,1.5390949,9.159112,2022:04:12:15:09:40.353
2049,1649743780370,2.7667778,1.5319085,9.152525,2022:04:12:15:09:40.370
2050,1649743780392,2.788936,1.543886,9.17588,2022:04:12:15:09:40.392
2051,1649743780410,2.7865405,1.5390949,9.166299,2022:04:12:15:09:40.410
2052,1649743780435,2.769772,1.5414904,9.178276,2022:04:12:15:09:40.435
2053,1649743780451,2.7817495,1.5271176,9.152525,2022:04:12:15:09:40.451
2054,1649743780473,2.774563,1.5271176,9.178276,2022:04:12:15:09:40.473
2055,1649743780489,2.7913313,1.529513,9.150129,2022:04:12:15:09:40.489
2056,1649743780517,2.7601902,1.529513,9.154921,2022:04:12:15:09:40.517
2057,1649743780535,2.7673767,1.5127447,9.133361,2022:04:12:15:09:40.535
2058,1649743780545,2.779354,1.5199311,9.147734,2022:04:12:15:09:40.545
2059,1649743780568,2.7985177,1.5319085,9.164502,2022:04:12:15:09:40.568
2060,1649743780585,2.788936,1.5271176,9.171089,2022:04:12:15:09:40.585
2061,1649743780604,2.7721674,1.5151402,9.156716,2022:04:12:15:09:40.604
2062,1649743780627,2.774563,1.534304,9.185462,2022:04:12:15:09:40.627
2063,1649743780644,2.7841449,1.5319085,9.150129,2022:04:12:15:09:40.644
2064,1649743780668,2.7913313,1.5534679,9.171089,2022:04:12:15:09:40.668
2065,1649743780685,2.7817495,1.5079538,9.147734,2022:04:12:15:09:40.685
2066,1649743780707,2.779354,1.5247221,9.154921,2022:04:12:15:09:40.707
2067,1649743780725,2.7673767,1.534304,9.183067,2022:04:12:15:09:40.725
2068,1649743780752,2.7769585,1.534304,9.163903,2022:04:12:15:09:40.752
2069,1649743780769,2.7769585,1.534304,9.157315,2022:04:12:15:09:40.769
2070,1649743780788,2.7781563,1.5271176,9.147734,2022:04:12:15:09:40.788
2071,1649743780806,2.7685742,1.5175357,9.161508,2022:04:12:15:09:40.806
2072,1649743780829,2.7805517,1.534304,9.166299,2022:04:12:15:09:40.829
2073,1649743780853,2.7847438,1.5510724,9.1686945,2022:04:12:15:09:40.853
2074,1649743780870,2.7823484,1.5055583,9.151926,2022:04:12:15:09:40.870
2075,1649743780888,2.7679756,1.5223266,9.14953,2022:04:12:15:09:40.888
2076,1649743780921,2.7799528,1.534304,9.161508,2022:04:12:15:09:40.921
2077,1649743780930,2.7799528,1.534304,9.163903,2022:04:12:15:09:40.930
2078,1649743780950,2.7817495,1.5247221,9.180073,2022:04:12:15:09:40.950
2079,1649743780968,2.7985177,1.5319085,9.171089,2022:04:12:15:09:40.968
2080,1649743780990,2.7631845,1.5223266,9.156716,2022:04:12:15:09:40.990
2081,1649743781008,2.7631845,1.5223266,9.154322,2022:04:12:15:09:41.008
2082,1649743781037,2.7799528,1.5151402,9.138152,2022:04:12:15:09:41.037
2083,1649743781054,2.7679756,1.5247221,9.154322,2022:04:12:15:09:41.054
2084,1649743781072,2.7679756,1.5390949,9.161508,2022:04:12:15:09:41.072
2085,1649743781089,2.775162,1.5366995,9.159112,2022:04:12:15:09:41.089
2086,1649743781112,2.7631845,1.529513,9.166299,2022:04:12:15:09:41.112
2087,1649743781128,2.7727664,1.5390949,9.171089,2022:04:12:15:09:41.128
2088,1649743781160,2.7530036,1.5319085,9.161508,2022:04:12:15:09:41.160
2089,1649743781171,2.774563,1.5271176,9.159112,2022:04:12:15:09:41.171
2090,1649743781192,2.7823484,1.5247221,9.159112,2022:04:12:15:09:41.192
2091,1649743781210,2.775162,1.5175357,9.138152,2022:04:12:15:09:41.210
2092,1649743781239,2.7727664,1.534304,9.159112,2022:04:12:15:09:41.239
2093,1649743781254,2.7847438,1.529513,9.156716,2022:04:12:15:09:41.254
2094,1649743781273,2.7727664,1.5271176,9.173485,2022:04:12:15:09:41.273
2095,1649743781292,2.7799528,1.5366995,9.159112,2022:04:12:15:09:41.292
2096,1649743781313,2.76558,1.5223266,9.154322,2022:04:12:15:09:41.313
2097,1649743781332,2.7631845,1.5319085,9.171089,2022:04:12:15:09:41.332
2098,1649743781353,2.7799528,1.5247221,9.151926,2022:04:12:15:09:41.353
2099,1649743781391,2.7709699,1.534304,9.142942,2022:04:12:15:09:41.391
2100,1649743781395,2.7661788,1.534304,9.1686945,2022:04:12:15:09:41.395
2101,1649743781425,2.7494104,1.5247221,9.163903,2022:04:12:15:09:41.425
2102,1649743781443,2.7757607,1.5414904,9.163903,2022:04:12:15:09:41.443
2103,1649743781463,2.7709699,1.5199311,9.147135,2022:04:12:15:09:41.463
2104,1649743781487,2.7757607,1.5079538,9.142942,2022:04:12:15:09:41.487
2105,1649743781508,2.7589924,1.5223266,9.159112,2022:04:12:15:09:41.508
2106,1649743781524,2.7781563,1.5247221,9.156716,2022:04:12:15:09:41.524
2107,1649743781545,2.7589924,1.5199311,9.156716,2022:04:12:15:09:41.545
2108,1649743781565,2.7637835,1.5510724,9.171089,2022:04:12:15:09:41.565
2109,1649743781591,2.7781563,1.5319085,9.156716,2022:04:12:15:09:41.591
2110,1649743781611,2.764981,1.5247221,9.159112,2022:04:12:15:09:41.611
2111,1649743781627,2.7673767,1.529513,9.156716,2022:04:12:15:09:41.627
2112,1649743781643,2.764981,1.534304,9.163903,2022:04:12:15:09:41.643
2113,1649743781672,2.7769585,1.5175357,9.147135,2022:04:12:15:09:41.672
2114,1649743781689,2.7625856,1.5247221,9.17049,2022:04:12:15:09:41.689
2115,1649743781709,2.7769585,1.5390949,9.182468,2022:04:12:15:09:41.709
2116,1649743781727,2.7553992,1.5319085,9.166299,2022:04:12:15:09:41.727
2117,1649743781749,2.779354,1.5247221,9.14953,2022:04:12:15:09:41.749
2118,1649743781767,2.779354,1.5414904,9.14953,2022:04:12:15:09:41.767
2119,1649743781791,2.774563,1.5319085,9.156716,2022:04:12:15:09:41.791
2120,1649743781809,2.7727664,1.5271176,9.166299,2022:04:12:15:09:41.809
2121,1649743781829,2.760789,1.5414904,9.154322,2022:04:12:15:09:41.829
2122,1649743781848,2.76558,1.5055583,9.151926,2022:04:12:15:09:41.848
2123,1649743781873,2.7631845,1.5079538,9.159112,2022:04:12:15:09:41.873
2124,1649743781889,2.76558,1.5247221,9.156716,2022:04:12:15:09:41.889
2125,1649743781910,2.7536025,1.5103493,9.142942,2022:04:12:15:09:41.910
2126,1649743781929,2.7637835,1.5534679,9.14953,2022:04:12:15:09:41.929
2127,1649743781949,2.7542014,1.534304,9.163903,2022:04:12:15:09:41.949
2128,1649743781972,2.7542014,1.5414904,9.159112,2022:04:12:15:09:41.972
2129,1649743781991,2.7853427,1.5247221,9.154322,2022:04:12:15:09:41.991
2130,1649743782011,2.7805517,1.5319085,9.159112,2022:04:12:15:09:42.011
2131,1649743782030,2.747015,1.5199311,9.17588,2022:04:12:15:09:42.030
2132,1649743782050,2.7500093,1.5223266,9.14953,2022:04:12:15:09:42.050
2133,1649743782073,2.7763596,1.5319085,9.159112,2022:04:12:15:09:42.073
2134,1649743782092,2.7787552,1.5271176,9.130965,2022:04:12:15:09:42.092
2135,1649743782110,2.7667778,1.5127447,9.163903,2022:04:12:15:09:42.110
2136,1649743782129,2.7763596,1.5247221,9.166299,2022:04:12:15:09:42.129
2137,1649743782145,2.7691731,1.5175357,9.152525,2022:04:12:15:09:42.145
2138,1649743782164,2.7571957,1.5223266,9.185462,2022:04:12:15:09:42.164
2139,1649743782185,2.7775574,1.5151402,9.166299,2022:04:12:15:09:42.185
2140,1649743782203,2.751207,1.5271176,9.166299,2022:04:12:15:09:42.203
2141,1649743782226,2.775162,1.5199311,9.159112,2022:04:12:15:09:42.226
2142,1649743782247,2.775162,1.5127447,9.17588,2022:04:12:15:09:42.247
2143,1649743782263,2.7601902,1.5127447,9.166299,2022:04:12:15:09:42.263
2144,1649743782284,2.7721674,1.5319085,9.156716,2022:04:12:15:09:42.284
2145,1649743782307,2.7817495,1.5271176,9.159112,2022:04:12:15:09:42.307
2146,1649743782328,2.7841449,1.529513,9.1686945,2022:04:12:15:09:42.328
2147,1649743782348,2.7601902,1.5390949,9.163903,2022:04:12:15:09:42.348
2148,1649743782363,2.764981,1.529513,9.163903,2022:04:12:15:09:42.363
2149,1649743782384,2.775162,1.534304,9.14953,2022:04:12:15:09:42.384
2150,1649743782410,2.7536025,1.5055583,9.159112,2022:04:12:15:09:42.410
2151,1649743782429,2.76558,1.5247221,9.140547,2022:04:12:15:09:42.429
2152,1649743782446,2.7583935,1.5390949,9.156716,2022:04:12:15:09:42.446
2153,1649743782468,2.7559981,1.534304,9.159112,2022:04:12:15:09:42.468
2154,1649743782486,2.760789,1.5079538,9.156716,2022:04:12:15:09:42.486
2155,1649743782511,2.7679756,1.529513,9.173485,2022:04:12:15:09:42.511
2156,1649743782527,2.7799528,1.5247221,9.173485,2022:04:12:15:09:42.527
2157,1649743782549,2.760789,1.5175357,9.14953,2022:04:12:15:09:42.549
2158,1649743782565,2.7631845,1.5223266,9.171089,2022:04:12:15:09:42.565
2159,1649743782593,2.7823484,1.5175357,9.147135,2022:04:12:15:09:42.593
2160,1649743782608,2.760789,1.5271176,9.147734,2022:04:12:15:09:42.608
2161,1649743782627,2.76558,1.543886,9.1686945,2022:04:12:15:09:42.627
2162,1649743782650,2.7775574,1.5319085,9.156716,2022:04:12:15:09:42.650
2163,1649743782670,2.7847438,1.5366995,9.17588,2022:04:12:15:09:42.670
2164,1649743782694,2.7871392,1.5271176,9.1686945,2022:04:12:15:09:42.694
2165,1649743782710,2.7871392,1.5127447,9.1686945,2022:04:12:15:09:42.710
2166,1649743782729,2.7775574,1.5199311,9.161508,2022:04:12:15:09:42.729
2167,1649743782751,2.7943258,1.5271176,9.137553,2022:04:12:15:09:42.751
2168,1649743782769,2.7847438,1.5175357,9.17588,2022:04:12:15:09:42.769
2169,1649743782790,2.7721674,1.5271176,9.154322,2022:04:12:15:09:42.790
2170,1649743782815,2.7841449,1.5247221,9.154322,2022:04:12:15:09:42.815
2171,1649743782832,2.788936,1.529513,9.1686945,2022:04:12:15:09:42.832
2172,1649743782850,2.7865405,1.5319085,9.161508,2022:04:12:15:09:42.850
2173,1649743782876,2.7721674,1.5462815,9.154322,2022:04:12:15:09:42.876
2174,1649743782893,2.779354,1.5247221,9.147135,2022:04:12:15:09:42.893
2175,1649743782915,2.7841449,1.5199311,9.163304,2022:04:12:15:09:42.915
2176,1649743782931,2.779354,1.5247221,9.17049,2022:04:12:15:09:42.931
2177,1649743782954,2.779354,1.5247221,9.144739,2022:04:12:15:09:42.954
2178,1649743782972,2.779354,1.5223266,9.1423435,2022:04:12:15:09:42.972
2179,1649743782994,2.7721674,1.5247221,9.161508,2022:04:12:15:09:42.994
2180,1649743783013,2.764981,1.5510724,9.161508,2022:04:12:15:09:43.013
2181,1649743783036,2.7817495,1.529513,9.168096,2022:04:12:15:09:43.036
2182,1649743783063,2.764981,1.5127447,9.161508,2022:04:12:15:09:43.063
2183,1649743783082,2.7601902,1.5414904,9.126174,2022:04:12:15:09:43.082
2184,1649743783104,2.764981,1.5678407,9.23457,2022:04:12:15:09:43.104
2185,1649743783129,2.7506082,1.5894,9.057903,2022:04:12:15:09:43.129
2186,1649743783146,2.6997044,1.5390949,9.236965,2022:04:12:15:09:43.146
2187,1649743783165,2.7122805,1.5390949,9.081259,2022:04:12:15:09:43.165
2188,1649743783187,2.7434218,1.4354905,9.173485,2022:04:12:15:09:43.187
2189,1649743783204,3.2243142,0.6946888,9.199237,2022:04:12:15:09:43.204
2190,1649743783228,3.5848336,1.3995583,9.408841,2022:04:12:15:09:43.228
2191,1649743783245,3.1207097,1.9409364,8.645282,2022:04:12:15:09:43.245
2192,1649743783267,2.3086424,1.5223266,9.359135,2022:04:12:15:09:43.267
2193,1649743783285,2.4601564,1.0989258,9.347756,2022:04:12:15:09:43.285
2194,1649743783307,2.7631845,1.9888461,9.015384,2022:04:12:15:09:43.307
2195,1649743783329,3.2195232,2.2200098,8.965677,2022:04:12:15:09:43.329
2196,1649743783348,3.164427,1.6498859,9.144739,2022:04:12:15:09:43.348
2197,1649743783368,2.512857,1.5630498,9.347756,2022:04:12:15:09:43.368
2198,1649743783389,2.2511508,1.8013998,9.1423435,2022:04:12:15:09:43.389
2199,1649743783399,2.6889246,2.1427555,9.015384,2022:04:12:15:09:43.399
2200,1649743783430,2.9871616,1.9091964,9.062096,2022:04:12:15:09:43.430
2201,1649743783448,2.9775798,1.6642587,9.093237,2022:04:12:15:09:43.448
2202,1649743783469,2.6529925,1.8325411,9.156716,2022:04:12:15:09:43.469
2203,1649743783491,2.2343826,1.4426769,9.420818,2022:04:12:15:09:43.491
2204,1649743783518,2.976382,2.1619194,8.99622,2022:04:12:15:09:43.518
2205,1649743783530,2.5559757,1.938541,9.133361,2022:04:12:15:09:43.530
2206,1649743783550,2.5559757,2.2200098,8.930344,2022:04:12:15:09:43.550
2207,1649743783564,2.8901448,1.3947674,9.29805,2022:04:12:15:09:43.564
2208,1649743783581,2.8613992,1.5103493,9.175282,2022:04:12:15:09:43.581
2209,1649743783601,3.1063368,1.5678407,9.159112,2022:04:12:15:09:43.601
2210,1649743783623,3.8225849,0.87494856,9.163903,2022:04:12:15:09:43.623
2211,1649743783640,3.7740765,1.0629936,9.330988,2022:04:12:15:09:43.640
2212,1649743783672,3.4357152,1.2624172,9.020174,2022:04:12:15:09:43.672
2213,1649743783691,3.509975,1.3390725,9.29805,2022:04:12:15:09:43.691
2214,1649743783715,3.9255905,1.134858,9.163903,2022:04:12:15:09:43.715
2215,1649743783730,4.060336,1.7918179,8.968073,2022:04:12:15:09:43.730
2216,1649743783753,3.918404,1.7840327,8.883034,2022:04:12:15:09:43.753
2217,1649743783773,3.7746754,1.27679,9.076468,2022:04:12:15:09:43.773
2218,1649743783792,3.4357152,1.6618632,9.041135,2022:04:12:15:09:43.792
2219,1649743783816,2.7847438,2.1792867,8.908785,2022:04:12:15:09:43.816
2220,1649743783821,3.1015458,2.2319872,8.887824,2022:04:12:15:09:43.821
2221,1649743783850,3.5009918,1.8804506,9.401654,2022:04:12:15:09:43.850
2222,1649743783867,2.8835573,2.306247,8.829135,2022:04:12:15:09:43.867
2223,1649743783886,2.3188233,2.7805517,8.593181,2022:04:12:15:09:43.886
2224,1649743783908,1.6714451,2.9105065,9.135158,2022:04:12:15:09:43.908
2225,1649743783924,1.5007674,2.6625743,9.229779,2022:04:12:15:09:43.924
2226,1649743783947,1.598982,3.2374892,8.6357,2022:04:12:15:09:43.947
2227,1649743783966,1.4690272,3.312348,9.177677,2022:04:12:15:09:43.966
2228,1649743783985,1.2528353,3.0476475,9.003407,2022:04:12:15:09:43.985
2229,1649743784017,0.9402253,3.129094,8.82135,2022:04:12:15:09:44.017
2230,1649743784038,0.771943,3.3698394,8.8477,2022:04:12:15:09:44.038
2231,1649743784057,1.0965303,2.8410375,9.4064455,2022:04:12:15:09:44.057
2232,1649743784073,1.5145413,3.151252,8.902197,2022:04:12:15:09:44.073
2233,1649743784099,1.3630273,3.302766,8.920762,2022:04:12:15:09:44.099
2234,1649743784119,0.3808811,2.5613654,9.310027,2022:04:12:15:09:44.119
2235,1649743784137,1.1522251,2.6985066,9.132762,2022:04:12:15:09:44.137
2236,1649743784152,0.93363774,2.847625,9.272299,2022:04:12:15:09:44.152
2237,1649743784168,1.2743946,2.5978966,9.048322,2022:04:12:15:09:44.168
2238,1649743784187,1.0222704,2.554179,9.328592,2022:04:12:15:09:44.187
2239,1649743784207,1.2869709,2.8332522,9.184864,2022:04:12:15:09:44.207
2240,1649743784225,0.90189767,3.0907662,9.109406,2022:04:12:15:09:44.225
2241,1649743784248,1.3684171,2.792529,8.86866,2022:04:12:15:09:44.248
2242,1649743784269,0.68091476,3.0763934,9.215406,2022:04:12:15:09:44.269
2243,1649743784291,1.5750271,4.156754,7.524797,2022:04:12:15:09:44.291
2244,1649743784307,0.28985292,-0.7755362,11.677359,2022:04:12:15:09:44.307
2245,1649743784333,5.626979,4.142381,4.855635,2022:04:12:15:09:44.333
2246,1649743784359,-2.6158626,6.6875772,12.292997,2022:04:12:15:09:44.359
2247,1649743784383,1.479208,-1.4828012,7.661938,2022:04:12:15:09:44.383
2248,1649743784403,2.4571621,3.9519408,10.14006,2022:04:12:15:09:44.403
2249,1649743784409,0.70307297,5.374256,9.98675,2022:04:12:15:09:44.409
2250,1649743784428,1.5774226,0.9282479,8.918366,2022:04:12:15:09:44.428
2251,1649743784452,1.7289367,2.0756822,7.9068756,2022:04:12:15:09:44.452
2252,1649743784469,0.89051914,4.7484374,10.493394,2022:04:12:15:09:44.469
2253,1649743784489,2.329603,2.1331737,7.303215,2022:04:12:15:09:44.489
2254,1649743784509,2.7500093,0.91567165,10.068795,2022:04:12:15:09:44.509
2255,1649743784535,0.71924245,4.544223,9.468129,2022:04:12:15:09:44.535
2256,1649743784553,2.3775125,2.2319872,7.9631696,2022:04:12:15:09:44.553
2257,1649743784574,1.7768462,1.2839766,10.295168,2022:04:12:15:09:44.574
2258,1649743784592,2.4661453,2.8428342,8.819553,2022:04:12:15:09:44.592
2259,1649743784622,2.7380319,2.802111,8.451847,2022:04:12:15:09:44.622
2260,1649743784643,1.6971966,1.3079313,10.090355,2022:04:12:15:09:44.643
2261,1649743784663,2.4613543,2.4697385,8.675225,2022:04:12:15:09:44.663
2262,1649743784686,2.007411,2.6386197,9.019575,2022:04:12:15:09:44.686
2263,1649743784703,2.4373994,1.681027,9.797507,2022:04:12:15:09:44.703
2264,1649743784723,2.3553543,2.090055,8.56683,2022:04:12:15:09:44.723
2265,1649743784742,2.2571397,2.5326197,9.359135,2022:04:12:15:09:44.742
2266,1649743784763,1.9900438,1.8636823,9.257926,2022:04:12:15:09:44.763
2267,1649743784772,2.5068684,2.0104053,9.054909,2022:04:12:15:09:44.772
2268,1649743784797,2.1104167,2.3811057,9.201033,2022:04:12:15:09:44.797
2269,1649743784821,2.3116367,2.0223827,9.250739,2022:04:12:15:09:44.821
2270,1649743784835,2.182281,1.9121908,9.066886,2022:04:12:15:09:44.835
2271,1649743784856,1.9612981,2.3595464,9.432197,2022:04:12:15:09:44.856
2272,1649743784874,2.3601453,2.1427555,9.062096,2022:04:12:15:09:44.874
2273,1649743784894,2.3960774,2.0343602,9.205824,2022:04:12:15:09:44.894
2274,1649743784920,2.3870943,2.3499644,9.130965,2022:04:12:15:09:44.920
2275,1649743784937,2.3415804,2.1259873,9.126174,2022:04:12:15:09:44.937
2276,1649743784970,2.3535576,1.9912416,9.245948,2022:04:12:15:09:44.970
2277,1649743784989,2.310439,2.2152188,9.172886,2022:04:12:15:09:44.989
2278,1649743785008,2.536213,2.3355916,9.132762,2022:04:12:15:09:45.008
2279,1649743785027,2.6032863,2.2583375,9.08605,2022:04:12:15:09:45.027
2280,1649743785037,2.31523,2.3451736,9.130965,2022:04:12:15:09:45.037
2281,1649743785059,2.3224165,2.2822921,8.991428,2022:04:12:15:09:45.059
2282,1649743785079,2.3846989,2.4703372,9.189654,2022:04:12:15:09:45.079
2283,1649743785098,2.4613543,2.4368005,9.087847,2022:04:12:15:09:45.098
2284,1649743785120,2.5667553,2.5733428,8.908785,2022:04:12:15:09:45.120
2285,1649743785139,2.4511733,2.563761,9.001011,2022:04:12:15:09:45.139
2286,1649743785173,2.5931056,2.4918966,9.286073,2022:04:12:15:09:45.173
2287,1649743785190,2.2541454,2.3643372,9.095033,2022:04:12:15:09:45.190
2288,1649743785209,2.2900774,2.4607553,9.005801,2022:04:12:15:09:45.209
2289,1649743785228,2.246959,2.535015,9.1423435,2022:04:12:15:09:45.228
2290,1649743785249,2.0858629,2.457761,9.041135,2022:04:12:15:09:45.249
2291,1649743785272,2.081072,2.4194334,9.036344,2022:04:12:15:09:45.272
2292,1649743785289,2.1942585,2.4966874,9.253135,2022:04:12:15:09:45.289
2293,1649743785310,1.9828573,2.5733428,9.085451,2022:04:12:15:09:45.310
2294,1649743785331,1.7810383,2.756597,9.041135,2022:04:12:15:09:45.331
2295,1649743785359,1.7211514,2.9488342,9.097428,2022:04:12:15:09:45.359
2296,1649743785379,1.8199648,2.9368567,9.198638,2022:04:12:15:09:45.379
2297,1649743785381,2.0163941,2.8554103,9.007598,2022:04:12:15:09:45.381
2298,1649743785412,1.8630835,2.9057155,9.154322,2022:04:12:15:09:45.412
2299,1649743785431,1.8702699,2.917693,8.984242,2022:04:12:15:09:45.431
2300,1649743785456,2.1056256,2.7805517,9.026762,2022:04:12:15:09:45.456
2301,1649743785474,2.2379758,2.7182693,9.1423435,2022:04:12:15:09:45.474
2302,1649743785480,2.2212074,2.6482015,9.12318,2022:04:12:15:09:45.480
2303,1649743785507,2.17749,2.6074784,8.960886,2022:04:12:15:09:45.507
2304,1649743785527,2.1846764,2.535015,9.097428,2022:04:12:15:09:45.527
2305,1649743785544,2.2259984,2.5469925,9.1423435,2022:04:12:15:09:45.544
2306,1649743785573,2.2164166,2.5230377,9.078864,2022:04:12:15:09:45.573
2307,1649743785592,1.9954336,2.5398061,9.078265,2022:04:12:15:09:45.592
2308,1649743785614,1.7954111,2.5619643,9.104615,2022:04:12:15:09:45.614
2309,1649743785635,1.6924056,2.6146648,9.109406,2022:04:12:15:09:45.635
2310,1649743785645,1.8031964,2.8548117,9.168096,2022:04:12:15:09:45.645
2311,1649743785666,1.7115694,2.705693,9.12318,2022:04:12:15:09:45.666
2312,1649743785686,1.8798518,2.705693,8.923158,2022:04:12:15:09:45.686
2313,1649743785710,1.7421118,2.9440432,9.151327,2022:04:12:15:09:45.710
2314,1649743785727,1.8618857,2.8212748,9.071078,2022:04:12:15:09:45.727
2315,1649743785748,2.1427555,2.8332522,9.0830555,2022:04:12:15:09:45.748
2316,1649743785767,2.0469365,3.00932,9.250739,2022:04:12:15:09:45.767
2317,1649743785790,2.0175917,3.1272972,8.8848295,2022:04:12:15:09:45.790
2318,1649743785807,2.1211963,3.1153197,8.873451,2022:04:12:15:09:45.807
2319,1649743785837,2.0732868,3.2231164,9.038739,2022:04:12:15:09:45.837
2320,1649743785859,1.998428,3.1386757,8.924954,2022:04:12:15:09:45.859
2321,1649743785879,2.1062245,3.1225064,8.833327,2022:04:12:15:09:45.879
2322,1649743785896,1.9265636,3.251862,9.057304,2022:04:12:15:09:45.896
2323,1649743785918,1.9217727,3.1991615,8.906389,2022:04:12:15:09:45.918
2324,1649743785942,1.9601003,3.2039526,8.9111805,2022:04:12:15:09:45.942
2325,1649743785961,1.8738631,3.2668338,8.981847,2022:04:12:15:09:45.961
2326,1649743785980,1.8013998,3.2907887,8.883034,2022:04:12:15:09:45.980
2327,1649743785990,1.7942134,3.2303028,8.9537,2022:04:12:15:09:45.990
2328,1649743786009,1.7966089,3.2740202,8.988435,2022:04:12:15:09:46.009
2329,1649743786030,1.9097953,3.1943707,8.929745,2022:04:12:15:09:46.030
2330,1649743786049,1.9169817,3.156043,8.984242,2022:04:12:15:09:46.049
2331,1649743786068,1.8756597,3.1033425,9.000412,2022:04:12:15:09:46.068
2332,1649743786092,1.9289591,3.0979526,8.946513,2022:04:12:15:09:46.092
2333,1649743786113,2.0133996,3.0284836,9.040536,2022:04:12:15:09:46.113
2334,1649743786132,2.0421455,3.105139,8.989034,2022:04:12:15:09:46.132
2335,1649743786158,1.9511173,3.0284836,9.014785,2022:04:12:15:09:46.158
2336,1649743786179,1.8912303,2.8045065,9.057304,2022:04:12:15:09:46.179
2337,1649743786208,1.9463264,2.8673878,9.104615,2022:04:12:15:09:46.208
2338,1649743786225,1.8792529,2.7757607,9.109406,2022:04:12:15:09:46.225
2339,1649743786243,1.8720665,2.6577835,9.1657,2022:04:12:15:09:46.243
2340,1649743786262,1.763671,2.7158737,9.099824,2022:04:12:15:09:46.262
2341,1649743786281,1.7253435,2.6577835,9.163304,2022:04:12:15:09:46.281
2342,1649743786301,1.7858293,2.5613654,9.180073,2022:04:12:15:09:46.301
2343,1649743786325,1.778044,2.576337,9.116592,2022:04:12:15:09:46.325
2344,1649743786334,1.722948,2.5445971,9.20822,2022:04:12:15:09:46.334
2345,1649743786353,1.7469027,2.4511733,9.217801,2022:04:12:15:09:46.353
2346,1649743786376,1.7061796,2.4511733,9.175282,2022:04:12:15:09:46.376
2347,1649743786392,1.7996032,2.434405,9.217202,2022:04:12:15:09:46.392
2348,1649743786412,1.8714676,2.3667328,9.221993,2022:04:12:15:09:46.412
2349,1649743786444,1.8499084,2.3858967,9.180073,2022:04:12:15:09:46.444
2350,1649743786468,1.8259535,2.3787103,9.224988,2022:04:12:15:09:46.468
2351,1649743786486,1.8762586,2.3547554,9.222592,2022:04:12:15:09:46.486
2352,1649743786506,1.9193772,2.3691282,9.196242,2022:04:12:15:09:46.506
2353,1649743786527,1.9073998,2.402665,9.198638,2022:04:12:15:09:46.527
2354,1649743786546,1.883445,2.4146423,9.191451,2022:04:12:15:09:46.546
2355,1649743786565,1.8642812,2.4799192,9.172886,2022:04:12:15:09:46.565
2356,1649743786585,1.8690721,2.489501,9.177677,2022:04:12:15:09:46.585
2357,1649743786596,1.9050043,2.5469925,9.175282,2022:04:12:15:09:46.596
2358,1649743786615,1.893027,2.6146648,9.172886,2022:04:12:15:09:46.615
2359,1649743786638,1.8523037,2.6625743,9.158513,2022:04:12:15:09:46.638
2360,1649743786669,1.8211626,2.7230601,9.097428,2022:04:12:15:09:46.669
2361,1649743786682,1.8019987,2.7757607,9.120785,2022:04:12:15:09:46.682
2362,1649743786697,1.782236,2.833851,9.156117,2022:04:12:15:09:46.697
2363,1649743786718,1.8061908,2.853015,9.024366,2022:04:12:15:09:46.718
2364,1649743786740,1.7558857,3.1219075,9.030954,2022:04:12:15:09:46.740
2365,1649743786762,1.8349366,3.1033425,9.021971,2022:04:12:15:09:46.762
2366,1649743786787,1.8349366,3.1272972,8.915971,2022:04:12:15:09:46.787
2367,1649743786811,1.6738406,3.3746305,8.967474,2022:04:12:15:09:46.811
2368,1649743786830,1.4528577,3.533331,8.958491,2022:04:12:15:09:46.830
2369,1649743786849,1.3109256,3.555489,8.82614,2022:04:12:15:09:46.849
2370,1649743786869,0.9863383,3.7962346,8.899202,2022:04:12:15:09:46.869
2371,1649743786888,1.0174795,3.716585,8.9111805,2022:04:12:15:09:46.888
2372,1649743786898,1.2222929,3.6297488,8.956096,2022:04:12:15:09:46.898
2373,1649743786921,1.2612195,3.6321445,8.958491,2022:04:12:15:09:46.921
2374,1649743786939,1.0683835,3.702212,8.86866,2022:04:12:15:09:46.939
2375,1649743786962,1.0252649,3.610585,8.924954,2022:04:12:15:09:46.962
2376,1649743786980,1.0372422,3.6129806,8.993824,2022:04:12:15:09:46.980
2377,1649743787001,1.0594004,3.620167,8.965078,2022:04:12:15:09:47.001
2378,1649743787020,1.0396377,3.5291388,8.903994,2022:04:12:15:09:47.020
2379,1649743787045,1.0228693,3.4878168,8.986638,2022:04:12:15:09:47.045
2380,1649743787063,1.1168919,3.4351163,8.991428,2022:04:12:15:09:47.063
2381,1649743787084,1.3720104,3.2326982,9.036344,2022:04:12:15:09:47.084
2382,1649743787099,1.5582588,3.1201108,9.0597,2022:04:12:15:09:47.099
2383,1649743787129,1.5630498,3.0212972,9.047723,2022:04:12:15:09:47.129
2384,1649743787151,1.5822135,2.9105065,9.092638,2022:04:12:15:09:47.151
2385,1649743787165,1.6067672,2.8386421,9.160909,2022:04:12:15:09:47.165
2386,1649743787185,1.6211401,2.7757607,9.137553,2022:04:12:15:09:47.185
2387,1649743787201,1.6618632,2.6937156,9.158513,2022:04:12:15:09:47.201
2388,1649743787223,1.6426994,2.6793427,9.175282,2022:04:12:15:09:47.223
2389,1649743787246,1.6109593,2.6769474,9.193847,2022:04:12:15:09:47.246
