,timestamp,x,y,z,Time
5526,1649742037630,-0.799491,0.9384287,8.277576,2022:04:12:14:40:37.630
5527,1649742037655,-2.1619194,5.1610584,6.501928,2022:04:12:14:40:37.655
5528,1649742037682,0.060485832,7.7930903,8.685407,2022:04:12:14:40:37.682
5529,1649742037698,-0.08324288,-0.28146872,13.65842,2022:04:12:14:40:37.698
5530,1649742037717,0.40902796,5.4041996,10.171202,2022:04:12:14:40:37.717
5531,1649742037737,-0.31680202,-0.918666,8.926152,2022:04:12:14:40:37.737
5532,1649742037755,-1.1246772,6.1354194,8.989632,2022:04:12:14:40:37.755
5533,1649742037780,0.19163829,2.5841224,10.95632,2022:04:12:14:40:37.780
5534,1649742037797,0.34075683,4.990381,6.9337125,2022:04:12:14:40:37.797
5535,1649742037817,1.4726205,3.4602687,5.9198265,2022:04:12:14:40:37.817
5536,1649742037837,0.18684733,6.7420745,5.4880414,2022:04:12:14:40:37.837
5537,1649742037864,0.037728786,3.2626417,11.44919,2022:04:12:14:40:37.864
5538,1649742037885,-0.294045,6.3180747,8.371598,2022:04:12:14:40:37.885
5539,1649742037901,0.2347569,3.873489,6.9169445,2022:04:12:14:40:37.901
5540,1649742037918,-0.31081334,6.2821426,9.244152,2022:04:12:14:40:37.918
5541,1649742037949,-1.5217278,4.037579,8.98005,2022:04:12:14:40:37.949
5542,1649742037963,-0.6563611,5.047872,8.069768,2022:04:12:14:40:37.963
5543,1649742037983,0.2209829,5.8683233,10.317327,2022:04:12:14:40:37.983
5544,1649742038000,0.64618033,5.2401094,11.0198,2022:04:12:14:40:38.000
5545,1649742038022,-0.6222255,5.2263355,10.343078,2022:04:12:14:40:38.022
5546,1649742038039,-1.6678519,4.9011493,7.4804807,2022:04:12:14:40:38.039
5547,1649742038065,-2.4847102,5.9282107,6.0042667,2022:04:12:14:40:38.065
5548,1649742038083,-3.169817,3.5009918,9.642999,2022:04:12:14:40:38.083
5549,1649742038101,-2.1337726,2.7380319,8.440469,2022:04:12:14:40:38.101
5550,1649742038121,-0.88692594,4.213048,8.258412,2022:04:12:14:40:38.121
5551,1649742038149,-0.8479994,2.4230266,8.782423,2022:04:12:14:40:38.149
5552,1649742038166,-0.1772654,3.1662238,9.305836,2022:04:12:14:40:38.166
5553,1649742038182,-0.19403376,4.359771,8.812965,2022:04:12:14:40:38.182
5554,1649742038202,-0.0886327,2.3433769,11.507879,2022:04:12:14:40:38.202
5555,1649742038224,0.5461691,2.3727214,8.886027,2022:04:12:14:40:38.224
5556,1649742038249,0.66115206,2.7260547,8.496762,2022:04:12:14:40:38.249
5557,1649742038268,0.70247406,2.9206872,11.45398,2022:04:12:14:40:38.268
5558,1649742038281,2.5984952,3.4189467,8.327282,2022:04:12:14:40:38.281
5559,1649742038305,3.3291163,5.4377365,7.7565594,2022:04:12:14:40:38.305
5560,1649742038319,3.21593,5.365273,9.930456,2022:04:12:14:40:38.319
5561,1649742038333,3.220721,6.991803,7.2050004,2022:04:12:14:40:38.333
5562,1649742038354,2.7500093,6.7438707,-0.4892765,2022:04:12:14:40:38.354
5563,1649742038372,2.1756933,3.5728562,7.525396,2022:04:12:14:40:38.372
5564,1649742038400,2.4403937,3.5249467,17.405546,2022:04:12:14:40:38.400
5565,1649742038417,0.1694801,4.4220533,5.935996,2022:04:12:14:40:38.417
5566,1649742038434,0.21259873,3.4572744,8.013474,2022:04:12:14:40:38.434
5567,1649742038454,1.7648689,4.2705393,9.725643,2022:04:12:14:40:38.454
5568,1649742038474,1.6714451,3.1716137,8.499757,2022:04:12:14:40:38.474
5569,1649742038500,1.1306659,5.163454,8.805779,2022:04:12:14:40:38.500
5570,1649742038515,0.9384287,2.4733317,12.3121605,2022:04:12:14:40:38.515
5571,1649742038536,-0.88872254,1.6049706,7.056481,2022:04:12:14:40:38.536
5572,1649742038556,-1.5331063,2.2259984,10.916196,2022:04:12:14:40:38.556
5573,1649742038584,-1.2181008,7.08343,8.824943,2022:04:12:14:40:38.584
5574,1649742038600,-0.7707452,5.9647417,6.068346,2022:04:12:14:40:38.600
5575,1649742038619,-1.1510274,2.2451622,4.4909234,2022:04:12:14:40:38.619
5576,1649742038641,-0.4635251,3.1638284,13.745854,2022:04:12:14:40:38.641
5577,1649742038658,0.90848523,2.7164726,8.272785,2022:04:12:14:40:38.658
5578,1649742038675,0.58150244,2.0547218,8.9704685,2022:04:12:14:40:38.675
5579,1649742038697,0.51442903,4.157952,9.404649,2022:04:12:14:40:38.697
5580,1649742038721,-0.33416927,3.7363477,8.438073,2022:04:12:14:40:38.721
5581,1649742038741,-0.7036718,5.4329453,5.9240184,2022:04:12:14:40:38.741
5582,1649742038757,-0.28805628,5.8395777,10.441891,2022:04:12:14:40:38.757
5583,1649742038782,-1.984654,4.8484488,7.829622,2022:04:12:14:40:38.782
5584,1649742038803,-1.9391398,3.9579294,10.944343,2022:04:12:14:40:38.803
5585,1649742038819,-1.4971741,7.6966724,6.466594,2022:04:12:14:40:38.819
5586,1649742038839,-2.0690947,5.389228,7.4595203,2022:04:12:14:40:38.839
5587,1649742038860,-1.2372646,4.4316354,10.385597,2022:04:12:14:40:38.860
5588,1649742038883,-1.4995695,4.8071265,7.5960627,2022:04:12:14:40:38.883
5589,1649742038903,-1.8576936,2.8823595,11.562376,2022:04:12:14:40:38.903
5590,1649742038920,-0.77853054,2.8368454,11.578546,2022:04:12:14:40:38.920
5591,1649742038940,-1.0947337,4.990381,5.162855,2022:04:12:14:40:38.940
5592,1649742038968,-0.75816894,2.1511397,5.8090353,2022:04:12:14:40:38.968
5593,1649742038985,0.21978515,3.707602,14.983718,2022:04:12:14:40:38.985
5594,1649742039003,0.7360108,3.69802,8.011079,2022:04:12:14:40:39.003
5595,1649742039023,0.61623687,3.3177378,7.0822325,2022:04:12:14:40:39.023
5596,1649742039043,0.84919715,1.6504847,9.121983,2022:04:12:14:40:39.043
5597,1649742039066,1.3420669,2.7841449,12.11633,2022:04:12:14:40:39.066
5598,1649742039091,2.6080773,4.1962795,-1.1540217,2022:04:12:14:40:39.091
5599,1649742039107,1.0390388,1.5139425,15.073548,2022:04:12:14:40:39.107
5600,1649742039120,0.3233896,2.52184,10.963507,2022:04:12:14:40:39.120
5601,1649742039151,2.3343937,3.9794886,2.5146537,2022:04:12:14:40:39.151
5602,1649742039168,0.6857057,5.093386,14.826216,2022:04:12:14:40:39.168
5603,1649742039186,0.6114459,6.306097,18.72366,2022:04:12:14:40:39.186
5604,1649742039203,1.8972191,4.850844,3.2668338,2022:04:12:14:40:39.203
5605,1649742039226,0.16468915,6.397724,6.5588202,2022:04:12:14:40:39.226
5606,1649742039242,0.909683,5.0143356,7.815249,2022:04:12:14:40:39.242
5607,1649742039267,-0.2030168,1.2486432,14.79747,2022:04:12:14:40:39.267
5608,1649742039295,0.86177343,8.283565,-1.8379309,2022:04:12:14:40:39.295
5609,1649742039320,-1.6570723,2.769772,2.6679642,2022:04:12:14:40:39.320
5610,1649742039336,-0.5425759,1.31392,17.212112,2022:04:12:14:40:39.336
5611,1649742039356,-0.055096008,5.668301,10.8197775,2022:04:12:14:40:39.356
5612,1649742039374,-1.0546094,5.2209454,5.6485386,2022:04:12:14:40:39.374
5613,1649742039394,-0.8048808,-0.38507318,13.717109,2022:04:12:14:40:39.394
5614,1649742039418,-1.4875922,2.8128908,10.911405,2022:04:12:14:40:39.418
5615,1649742039438,-1.8043942,2.5020773,8.709361,2022:04:12:14:40:39.438
5616,1649742039456,-0.96358126,7.042707,6.8720293,2022:04:12:14:40:39.456
5617,1649742039476,-1.4636374,-0.46651945,5.3628774,2022:04:12:14:40:39.476
5618,1649742039502,0.038327657,2.329004,13.920126,2022:04:12:14:40:39.502
5619,1649742039517,0.56892616,8.327282,6.159973,2022:04:12:14:40:39.517
5620,1649742039544,1.2330726,6.895385,8.987237,2022:04:12:14:40:39.544
5621,1649742039557,1.2091178,1.8984168,8.485384,2022:04:12:14:40:39.557
5622,1649742039577,1.3558408,4.8550363,7.3110003,2022:04:12:14:40:39.577
5623,1649742039604,-0.6509713,3.7417374,4.3208447,2022:04:12:14:40:39.604
5624,1649742039619,-0.27128795,2.9284725,12.941573,2022:04:12:14:40:39.619
5625,1649742039635,0.3174009,2.742823,12.80024,2022:04:12:14:40:39.635
5626,1649742039663,0.046112962,5.3730583,9.569937,2022:04:12:14:40:39.663
5627,1649742039680,-0.46592057,5.577273,10.218513,2022:04:12:14:40:39.680
5628,1649742039707,0.14432758,5.608414,7.322379,2022:04:12:14:40:39.707
5629,1649742039719,0.19044055,2.829659,12.133099,2022:04:12:14:40:39.719
5630,1649742039742,0.5479657,4.193884,5.7263913,2022:04:12:14:40:39.742
5631,1649742039762,0.3527342,2.5553768,10.020287,2022:04:12:14:40:39.762
5632,1649742039788,0.28805628,3.1949694,6.6456566,2022:04:12:14:40:39.788
5633,1649742039805,0.29284725,3.8064153,2.6158626,2022:04:12:14:40:39.805
5634,1649742039823,-0.22158177,3.890856,13.8279,2022:04:12:14:40:39.823
5635,1649742039843,-0.39705056,4.179511,4.29689,2022:04:12:14:40:39.843
5636,1649742039861,-0.63959277,2.5649586,12.769697,2022:04:12:14:40:39.861
5637,1649742039879,0.93184114,1.8720665,11.731856,2022:04:12:14:40:39.879
5638,1649742039905,0.22996594,4.343003,10.355055,2022:04:12:14:40:39.905
5639,1649742039923,0.28266647,1.3258973,12.330726,2022:04:12:14:40:39.923
5640,1649742039942,1.0162817,5.788674,6.4528203,2022:04:12:14:40:39.942
5641,1649742039959,0.110790886,1.616948,9.758581,2022:04:12:14:40:39.959
5642,1649742039974,0.9905304,4.872403,7.075046,2022:04:12:14:40:39.974
5643,1649742039996,0.7545757,7.4828763,7.266085,2022:04:12:14:40:39.996
5644,1649742040013,0.11797732,3.4938054,12.1732235,2022:04:12:14:40:40.013
5645,1649742040038,0.43058726,8.966875,5.047273,2022:04:12:14:40:40.038
5646,1649742040071,0.014971741,4.6148896,3.7363477,2022:04:12:14:40:40.071
5647,1649742040087,1.27679,4.5472174,6.740278,2022:04:12:14:40:40.087
5648,1649742040095,1.185163,3.0799866,17.87027,2022:04:12:14:40:40.095
5649,1649742040120,-0.061683573,3.454879,-2.5523825,2022:04:12:14:40:40.120
5650,1649742040146,-1.7199535,1.1743834,14.115956,2022:04:12:14:40:40.146
5651,1649742040168,1.5965865,4.152562,21.99648,2022:04:12:14:40:40.168
5652,1649742040175,1.3031403,5.798256,-2.476925,2022:04:12:14:40:40.175
5653,1649742040193,-0.119175054,2.28349,8.784819,2022:04:12:14:40:40.193
5654,1649742040220,0.08983044,3.6063929,13.521877,2022:04:12:14:40:40.220
5655,1649742040236,-1.1833664,-0.23775125,2.4817157,2022:04:12:14:40:40.236
5656,1649742040257,-0.029943481,6.587566,18.888348,2022:04:12:14:40:40.257
5657,1649742040275,-1.7720553,7.285249,5.9809113,2022:04:12:14:40:40.275
5658,1649742040305,-2.2715125,-3.1614327,0.37369466,2022:04:12:14:40:40.305
5659,1649742040322,0.22038403,12.11633,7.6272035,2022:04:12:14:40:40.322
5660,1649742040338,-1.0156829,-1.7588801,22.910955,2022:04:12:14:40:40.338
5661,1649742040356,-0.4755025,4.951454,-3.1446645,2022:04:12:14:40:40.356
5662,1649742040378,1.2163042,0.6904967,21.553318,2022:04:12:14:40:40.378
5663,1649742040398,-1.0210727,3.734551,13.012838,2022:04:12:14:40:40.398
5664,1649742040422,0.18804507,7.203803,-7.4032264,2022:04:12:14:40:40.422
5665,1649742040438,-0.35992065,6.3570013,17.391174,2022:04:12:14:40:40.438
5666,1649742040459,0.63240635,-1.6043718,8.569824,2022:04:12:14:40:40.459
5667,1649742040478,0.93244004,12.787663,2.1277838,2022:04:12:14:40:40.478
5668,1649742040505,-0.5862934,-2.1888685,13.778792,2022:04:12:14:40:40.505
5669,1649742040523,2.4559643,15.220272,-1.3169143,2022:04:12:14:40:40.523
5670,1649742040539,-0.5210166,-2.5092638,17.44088,2022:04:12:14:40:40.539
5671,1649742040559,2.2397723,7.3050117,8.9004,2022:04:12:14:40:40.559
5672,1649742040580,-0.14851967,0.44795448,6.2498035,2022:04:12:14:40:40.580
5673,1649742040597,-0.9899315,1.9127896,9.3244,2022:04:12:14:40:40.597
5674,1649742040621,0.22158177,4.6148896,10.387993,2022:04:12:14:40:40.621
5675,1649742040642,-1.773253,1.681626,5.247895,2022:04:12:14:40:40.642
5676,1649742040661,0.5389827,4.2441893,7.711644,2022:04:12:14:40:40.661
5677,1649742040682,-0.9348355,0.959988,8.918965,2022:04:12:14:40:40.682
5678,1649742040706,0.4952652,4.749635,5.679081,2022:04:12:14:40:40.706
5679,1649742040723,0.57970583,5.723996,8.855485,2022:04:12:14:40:40.723
5680,1649742040744,-0.47250813,1.0923382,21.36647,2022:04:12:14:40:40.744
5681,1649742040760,1.966089,2.2619307,0.043717485,2022:04:12:14:40:40.760
5682,1649742040790,-0.98454165,6.0342107,9.857394,2022:04:12:14:40:40.790
5683,1649742040806,0.49346858,1.0324513,9.812479,2022:04:12:14:40:40.806
5684,1649742040824,-0.28506196,8.618333,9.583711,2022:04:12:14:40:40.824
5685,1649742040842,0.5485646,3.8351612,9.164502,2022:04:12:14:40:40.842
5686,1649742040864,1.1276715,6.1066737,4.811319,2022:04:12:14:40:40.864
5687,1649742040895,1.5049593,6.279747,5.085002,2022:04:12:14:40:40.895
5688,1649742040912,2.052925,8.197328,9.313022,2022:04:12:14:40:40.912
5689,1649742040940,0.36351386,-0.040723134,9.866976,2022:04:12:14:40:40.940
5690,1649742040957,2.1217952,2.9620092,9.6310215,2022:04:12:14:40:40.957
5691,1649742040975,-2.1433544,0.7725418,18.072687,2022:04:12:14:40:40.975
5692,1649742040993,2.066699,5.507804,1.4726205,2022:04:12:14:40:40.993
5693,1649742041016,2.3697271,5.6395555,16.818056,2022:04:12:14:40:41.016
5694,1649742041039,2.3673317,2.8655913,-6.334843,2022:04:12:14:40:41.039
5695,1649742041056,0.122768275,0.27727664,18.619455,2022:04:12:14:40:41.056
5696,1649742041077,-0.7324176,5.255081,18.761389,2022:04:12:14:40:41.077
5697,1649742041098,-0.5383838,3.5998054,-7.4361644,2022:04:12:14:40:41.098
5698,1649742041116,-1.8960212,3.6549015,16.547367,2022:04:12:14:40:41.116
5699,1649742041126,1.5145413,5.6515326,28.051653,2022:04:12:14:40:41.126
5700,1649742041148,-2.879964,1.065988,-21.807838,2022:04:12:14:40:41.148
5701,1649742041176,0.3233896,3.546506,25.618444,2022:04:12:14:40:41.176
5702,1649742041196,0.80368304,1.8259535,4.5969234,2022:04:12:14:40:41.196
5703,1649742041225,-1.8343377,1.8672755,1.7720553,2022:04:12:14:40:41.225
5704,1649742041242,-1.0366434,15.783209,10.062806,2022:04:12:14:40:41.242
5705,1649742041259,-1.9684845,-6.096493,10.392784,2022:04:12:14:40:41.259
5706,1649742041277,-1.5959876,8.8584795,9.730433,2022:04:12:14:40:41.277
5707,1649742041298,0.84560394,13.124827,12.722386,2022:04:12:14:40:41.298
5708,1649742041324,-1.819366,-7.6601415,26.707788,2022:04:12:14:40:41.324
5709,1649742041341,-1.4324962,15.901187,-10.607179,2022:04:12:14:40:41.341
5710,1649742041360,-2.406258,-1.5133436,2.095445,2022:04:12:14:40:41.360
5711,1649742041378,-0.25092638,4.376539,17.973875,2022:04:12:14:40:41.378
5712,1649742041399,0.41741213,1.3211064,10.178389,2022:04:12:14:40:41.399
5713,1649742041425,-3.509376,10.222705,-12.946363,2022:04:12:14:40:41.425
5714,1649742041441,-1.9642924,0.9264513,4.1489687,2022:04:12:14:40:41.441
5715,1649742041459,-1.8367332,2.8871505,38.651047,2022:04:12:14:40:41.459
5716,1649742041479,-1.7475016,5.6299734,2.705693,2022:04:12:14:40:41.479
5717,1649742041498,-0.6186323,-10.835947,13.4015045,2022:04:12:14:40:41.498
5718,1649742041523,1.1719879,4.1549573,10.706592,2022:04:12:14:40:41.523
5719,1649742041542,3.197365,4.434031,10.673654,2022:04:12:14:40:41.542
5720,1649742041561,0.5030505,5.401205,9.916682,2022:04:12:14:40:41.561
5721,1649742041583,2.0098064,2.764981,1.6235356,2022:04:12:14:40:41.583
5722,1649742041608,1.5384961,-1.3013437,7.924243,2022:04:12:14:40:41.608
5723,1649742041625,3.1967661,22.139612,11.630648,2022:04:12:14:40:41.625
5724,1649742041641,0.6371973,8.871056,0.20661002,2022:04:12:14:40:41.641
5725,1649742041666,-1.0809597,-0.023954786,0.7324176,2022:04:12:14:40:41.666
5726,1649742041683,1.3103268,4.7831717,39.155296,2022:04:12:14:40:41.683
5727,1649742041711,1.45166,0.06767227,-8.763858,2022:04:12:14:40:41.711
5728,1649742041726,-1.893027,7.405622,17.860687,2022:04:12:14:40:41.726
5729,1649742041743,3.5309353,0.8378186,-3.4417038,2022:04:12:14:40:41.743
5730,1649742041759,-1.309129,3.3662462,-3.7195792,2022:04:12:14:40:41.759
5731,1649742041776,0.2503275,5.1203356,38.18872,2022:04:12:14:40:41.776
5732,1649742041794,1.4690272,0.28865516,2.149343,2022:04:12:14:40:41.794
5733,1649742041816,-0.473107,4.516076,-3.1087322,2022:04:12:14:40:41.816
5734,1649742041834,0.16648576,11.158738,7.8392034,2022:04:12:14:40:41.834
5735,1649742041858,-0.51622564,-2.6655688,9.735225,2022:04:12:14:40:41.858
5736,1649742041874,-0.67971706,-2.8242693,19.62436,2022:04:12:14:40:41.874
5737,1649742041894,1.461242,5.187409,14.3046,2022:04:12:14:40:41.894
5738,1649742041917,-0.97975075,-7.4002323,-0.31500542,2022:04:12:14:40:41.917
5739,1649742041936,2.6727552,22.901972,3.9980538,2022:04:12:14:40:41.936
5740,1649742041961,1.1827675,-7.920051,18.46854,2022:04:12:14:40:41.961
5741,1649742041980,0.7138526,13.348206,-2.448778,2022:04:12:14:40:41.980
5742,1649742041994,0.57251936,-6.729498,17.862484,2022:04:12:14:40:41.994
5743,1649742042015,0.06527679,9.635813,4.1699295,2022:04:12:14:40:42.015
5744,1649742042034,-0.33836135,7.2469215,9.011191,2022:04:12:14:40:42.034
5745,1649742042060,-1.1983382,8.000299,4.434031,2022:04:12:14:40:42.060
5746,1649742042076,-1.1648015,-0.46412396,12.413969,2022:04:12:14:40:42.076
5747,1649742042099,0.65396565,4.0495563,10.906613,2022:04:12:14:40:42.099
5748,1649742042115,1.7834338,5.3485045,6.077329,2022:04:12:14:40:42.115
5749,1649742042151,1.1564173,1.2510387,11.4965,2022:04:12:14:40:42.151
5750,1649742042161,-1.2558296,3.1302917,5.4173746,2022:04:12:14:40:42.161
5751,1649742042179,-0.7156492,3.8591158,18.449976,2022:04:12:14:40:42.179
5752,1649742042197,-1.3762025,2.3367894,3.2668338,2022:04:12:14:40:42.197
5753,1649742042228,-1.4845978,2.319422,12.75772,2022:04:12:14:40:42.228
5754,1649742042245,-0.07366096,4.575963,6.6504474,2022:04:12:14:40:42.245
5755,1649742042260,-0.9581914,4.198675,8.371598,2022:04:12:14:40:42.260
5756,1649742042279,1.180372,3.9992514,6.5989447,2022:04:12:14:40:42.279
5757,1649742042303,0.0029943483,3.5944157,12.302579,2022:04:12:14:40:42.303
5758,1649742042329,-0.7108583,3.8591158,6.08212,2022:04:12:14:40:42.329
5759,1649742042345,-1.8630835,6.2533965,11.185088,2022:04:12:14:40:42.345
5760,1649742042362,-2.4421904,2.3559532,5.9833064,2022:04:12:14:40:42.362
5761,1649742042392,-0.2700902,6.2264476,4.222031,2022:04:12:14:40:42.392
5762,1649742042402,1.5157391,4.085489,10.175993,2022:04:12:14:40:42.402
5763,1649742042429,1.1216829,3.950743,7.6224127,2022:04:12:14:40:42.429
5764,1649742042443,1.1192874,7.1696672,5.4790583,2022:04:12:14:40:42.443
5765,1649742042462,0.08563836,0.92166036,15.500543,2022:04:12:14:40:42.462
5766,1649742042483,-0.41381893,8.938129,-0.42998838,2022:04:12:14:40:42.483
5767,1649742042500,-0.060485832,-0.95040613,14.39443,2022:04:12:14:40:42.500
5768,1649742042533,-0.67372835,5.9114423,11.095857,2022:04:12:14:40:42.533
5769,1649742042561,1.8349366,-0.047909573,11.267733,2022:04:12:14:40:42.561
5770,1649742042562,1.38279,4.494517,8.463824,2022:04:12:14:40:42.562
5771,1649742042585,1.5319085,3.926788,8.544073,2022:04:12:14:40:42.585
5772,1649742042601,-0.0011977393,3.3279185,8.508739,2022:04:12:14:40:42.601
5773,1649742042626,-0.48209006,4.085489,6.610922,2022:04:12:14:40:42.626
5774,1649742042644,-1.3684171,-0.82763785,17.174383,2022:04:12:14:40:42.644
5775,1649742042662,-0.8402141,7.0906167,2.4817157,2022:04:12:14:40:42.662
5776,1649742042683,0.056293745,3.303365,11.845641,2022:04:12:14:40:42.683
5777,1649742042711,-0.5755137,4.3070703,6.421679,2022:04:12:14:40:42.711
5778,1649742042737,0.22936708,2.8608003,10.982071,2022:04:12:14:40:42.737
5779,1649742042753,-1.121084,5.961747,7.735599,2022:04:12:14:40:42.753
5780,1649742042778,-1.5828124,4.1262116,10.6544895,2022:04:12:14:40:42.778
5781,1649742042796,-2.3972752,5.232923,5.0095444,2022:04:12:14:40:42.796
5782,1649742042816,-1.2869709,7.4223905,9.5980835,2022:04:12:14:40:42.816
5783,1649742042836,-1.575626,1.8648801,11.425834,2022:04:12:14:40:42.836
5784,1649742042861,-0.48688102,6.2605834,8.237452,2022:04:12:14:40:42.861
5785,1649742042880,0.022158176,1.3043381,14.139911,2022:04:12:14:40:42.880
5786,1649742042898,-0.76834977,5.50481,-1.0833552,2022:04:12:14:40:42.898
5787,1649742042914,-0.08563836,3.7363477,17.167196,2022:04:12:14:40:42.914
5788,1649742042946,0.88512933,0.95759255,9.680728,2022:04:12:14:40:42.946
5789,1649742042962,-0.17187558,5.6515326,5.6389565,2022:04:12:14:40:42.962
5790,1649742042977,1.0102931,3.04106,5.2029796,2022:04:12:14:40:42.977
5791,1649742042997,0.9839428,3.3105514,15.056781,2022:04:12:14:40:42.997
5792,1649742043019,2.1517386,3.7195792,7.3654976,2022:04:12:14:40:43.019
5793,1649742043037,1.3468578,2.081072,9.317813,2022:04:12:14:40:43.037
5794,1649742043062,1.1929483,1.8552982,9.359734,2022:04:12:14:40:43.062
5795,1649742043079,1.7097728,3.5848336,8.7944,2022:04:12:14:40:43.079
5796,1649742043098,0.07545757,3.6069918,11.093461,2022:04:12:14:40:43.098
5797,1649742043120,0.9959202,3.8112063,8.020661,2022:04:12:14:40:43.120
5798,1649742043129,1.1546206,3.9723022,5.1814203,2022:04:12:14:40:43.129
5799,1649742043149,1.3558408,5.550923,14.073437,2022:04:12:14:40:43.149
5800,1649742043181,1.249841,9.188457,1.015084,2022:04:12:14:40:43.181
5801,1649742043199,1.2594229,1.7492982,9.987349,2022:04:12:14:40:43.199
5802,1649742043221,0.29105064,6.123442,5.9479733,2022:04:12:14:40:43.221
5803,1649742043240,0.16109593,3.9938617,12.304975,2022:04:12:14:40:43.240
5804,1649742043266,-0.23535576,3.045851,6.775611,2022:04:12:14:40:43.266
5805,1649742043284,0.009581914,3.1207097,11.326422,2022:04:12:14:40:43.284
5806,1649742043304,1.415129,2.364936,11.36415,2022:04:12:14:40:43.304
5807,1649742043321,0.6581577,5.269454,3.514167,2022:04:12:14:40:43.321
5808,1649742043347,0.91806716,0.41681325,14.863345,2022:04:12:14:40:43.347
5809,1649742043366,0.08503949,4.2705393,7.598458,2022:04:12:14:40:43.366
5810,1649742043380,-0.390463,3.288992,11.034173,2022:04:12:14:40:43.380
5811,1649742043396,-1.4528577,5.9545608,3.587828,2022:04:12:14:40:43.396
5812,1649742043429,-1.3905753,1.0779654,11.746229,2022:04:12:14:40:43.429
5813,1649742043447,-0.390463,4.705918,7.9452033,2022:04:12:14:40:43.447
5814,1649742043464,-0.1934349,1.763671,11.243777,2022:04:12:14:40:43.464
5815,1649742043482,0.6090504,3.9699068,8.188345,2022:04:12:14:40:43.482
5816,1649742043502,0.6761238,5.4329453,8.579407,2022:04:12:14:40:43.502
5817,1649742043519,-0.84919715,3.9243927,7.9619718,2022:04:12:14:40:43.519
5818,1649742043532,-1.2773889,6.794176,8.836322,2022:04:12:14:40:43.532
5819,1649742043553,-0.9965191,3.4261332,9.741813,2022:04:12:14:40:43.553
5820,1649742043580,-0.03533331,5.668301,7.570311,2022:04:12:14:40:43.580
5821,1649742043596,0.15450837,4.835872,12.976906,2022:04:12:14:40:43.596
5822,1649742043614,-0.04970618,6.537261,4.231014,2022:04:12:14:40:43.614
5823,1649742043648,-0.89770555,2.9188907,7.8835196,2022:04:12:14:40:43.648
5824,1649742043664,-0.4222031,2.6446083,15.276566,2022:04:12:14:40:43.664
5825,1649742043681,-0.7300221,3.8375566,2.958416,2022:04:12:14:40:43.681
5826,1649742043696,-1.323502,2.9254782,9.201632,2022:04:12:14:40:43.696
5827,1649742043714,-0.698282,3.80402,14.314182,2022:04:12:14:40:43.714
5828,1649742043738,-0.28985292,3.1686192,7.218775,2022:04:12:14:40:43.738
5829,1649742043757,0.7575701,3.0314782,9.463937,2022:04:12:14:40:43.757
5830,1649742043779,1.281581,-0.32458735,17.643898,2022:04:12:14:40:43.779
5831,1649742043796,1.552869,5.113149,5.834787,2022:04:12:14:40:43.796
5832,1649742043817,0.46891493,3.2362914,8.78422,2022:04:12:14:40:43.817
5833,1649742043839,-0.03293783,2.5433993,14.071041,2022:04:12:14:40:43.839
5834,1649742043861,1.1731856,7.552345,6.096493,2022:04:12:14:40:43.861
5835,1649742043885,1.8391286,7.114571,0.9444174,2022:04:12:14:40:43.885
5836,1649742043901,1.7187558,4.5232625,10.152038,2022:04:12:14:40:43.901
5837,1649742043917,1.6534791,7.956582,3.4626641,2022:04:12:14:40:43.917
5838,1649742043950,0.34614664,4.516076,4.575364,2022:04:12:14:40:43.950
5839,1649742043964,0.61803347,2.1583261,12.218139,2022:04:12:14:40:43.964
5840,1649742043983,-0.6437849,3.375828,9.62144,2022:04:12:14:40:43.983
5841,1649742044000,-2.3116367,1.4726205,5.3089795,2022:04:12:14:40:44.000
5842,1649742044021,-1.4127334,1.9397388,6.2947187,2022:04:12:14:40:44.021
5843,1649742044038,-0.38926527,0.47670022,6.348617,2022:04:12:14:40:44.038
5844,1649742044063,-0.38207883,2.3146312,16.419807,2022:04:12:14:40:44.063
5845,1649742044082,-0.80008984,4.9634314,8.836322,2022:04:12:14:40:44.082
5846,1649742044100,-0.7737396,1.3067335,7.897893,2022:04:12:14:40:44.100
5847,1649742044120,0.14672306,8.108096,14.441142,2022:04:12:14:40:44.120
5848,1649742044149,0.7503837,3.4620655,11.112026,2022:04:12:14:40:44.149
5849,1649742044166,-0.50185275,3.799229,9.020773,2022:04:12:14:40:44.166
5850,1649742044183,-0.83302766,2.1942585,5.2197475,2022:04:12:14:40:44.183
5851,1649742044204,0.043717485,3.799229,12.168432,2022:04:12:14:40:44.204
5852,1649742044232,1.5001684,8.3895645,10.699405,2022:04:12:14:40:44.232
5853,1649742044249,-0.30482465,1.8115807,8.239847,2022:04:12:14:40:44.249
5854,1649742044267,-0.17966089,6.84508,5.4880414,2022:04:12:14:40:44.267
5855,1649742044297,-0.32877943,3.3518734,13.91773,2022:04:12:14:40:44.297
5856,1649742044314,0.48628214,6.00786,6.3228655,2022:04:12:14:40:44.314
5857,1649742044335,1.1785754,1.6624621,11.144964,2022:04:12:14:40:44.335
5858,1649742044356,1.3390725,5.719205,8.645881,2022:04:12:14:40:44.356
5859,1649742044374,0.7336153,4.997567,10.166411,2022:04:12:14:40:44.374
5860,1649742044396,-0.5084403,5.2640643,4.521466,2022:04:12:14:40:44.396
5861,1649742044415,-0.68151367,1.0779654,13.0385895,2022:04:12:14:40:44.415
5862,1649742044434,-1.534304,3.926788,7.657746,2022:04:12:14:40:44.434
