,timestamp,x,y,z,Time
10388,1649490540058,-1.0132874,3.9854774,9.230378,2022:04:09:16:49:00.058
10389,1649490540077,-1.2995471,2.1062245,10.249055,2022:04:09:16:49:00.077
10390,1649490540096,0.07725418,3.532732,8.480593,2022:04:09:16:49:00.096
10391,1649490540123,-0.46532172,3.8237827,8.45005,2022:04:09:16:49:00.123
10392,1649490540141,-0.45813528,2.9314668,12.421155,2022:04:09:16:49:00.141
10393,1649490540160,-1.3708127,4.7741885,7.4714975,2022:04:09:16:49:00.160
10394,1649490540179,-1.2079201,2.4691396,7.1181645,2022:04:09:16:49:00.179
10395,1649490540202,-0.5659318,5.1137476,8.247633,2022:04:09:16:49:00.202
10396,1649490540223,-0.018564958,2.558371,9.114796,2022:04:09:16:49:00.223
10397,1649490540241,0.95040613,2.5966988,12.706217,2022:04:09:16:49:00.241
10398,1649490540260,-0.23954785,4.201669,8.044616,2022:04:09:16:49:00.260
10399,1649490540287,-0.16708463,2.953026,11.270127,2022:04:09:16:49:00.287
10400,1649490540299,0.65216905,3.3135457,7.264289,2022:04:09:16:49:00.299
10401,1649490540324,-0.20840663,4.5843472,7.5188084,2022:04:09:16:49:00.324
10402,1649490540341,-1.4678295,1.3073324,8.178762,2022:04:09:16:49:00.341
10403,1649490540361,-0.16289254,2.3032527,11.282105,2022:04:09:16:49:00.361
10404,1649490540382,-0.45813528,2.9458396,7.71404,2022:04:09:16:49:00.382
10405,1649490540402,-0.4755025,2.512857,14.200995,2022:04:09:16:49:00.402
10406,1649490540433,-0.9779541,6.0929,7.1439157,2022:04:09:16:49:00.433
10407,1649490540451,-1.1264738,3.0973537,8.1715765,2022:04:09:16:49:00.451
10408,1649490540473,-0.8264401,3.450687,11.800726,2022:04:09:16:49:00.473
10409,1649490540492,-0.2784744,3.3524723,10.440094,2022:04:09:16:49:00.492
10410,1649490540513,-0.3647116,3.4776359,11.204252,2022:04:09:16:49:00.513
10411,1649490540533,-1.0037055,3.6770597,10.183179,2022:04:09:16:49:00.533
10412,1649490540557,-1.6762362,4.49272,5.8587418,2022:04:09:16:49:00.557
10413,1649490540574,-1.8085864,4.133997,8.846502,2022:04:09:16:49:00.574
10414,1649490540582,-2.0972414,3.6219635,9.523225,2022:04:09:16:49:00.582
10415,1649490540606,-2.945241,5.741363,8.205112,2022:04:09:16:49:00.606
10416,1649490540634,-2.9332635,-0.5545533,12.8667145,2022:04:09:16:49:00.634
10417,1649490540654,-2.9524274,4.273534,5.884493,2022:04:09:16:49:00.654
10418,1649490540676,-2.6907213,2.7074897,0.739604,2022:04:09:16:49:00.676
10419,1649490540694,-0.6072538,3.0997493,15.526294,2022:04:09:16:49:00.694
10420,1649490540715,5.02272,6.739679,6.867837,2022:04:09:16:49:00.715
10421,1649490540736,-0.99891454,6.32586,6.6815886,2022:04:09:16:49:00.736
10422,1649490540758,-3.904031,3.8022232,11.503687,2022:04:09:16:49:00.758
10423,1649490540777,-4.1130366,5.038889,6.6181083,2022:04:09:16:49:00.777
10424,1649490540797,-0.119175054,2.6835349,8.8980055,2022:04:09:16:49:00.797
10425,1649490540816,1.4330951,2.3176255,7.981136,2022:04:09:16:49:00.816
10426,1649490540833,1.9618969,2.4571621,8.893813,2022:04:09:16:49:00.833
10427,1649490540849,1.9068009,-0.3647116,12.904443,2022:04:09:16:49:00.849
10428,1649490540879,2.5990942,2.8254669,4.1609464,2022:04:09:16:49:00.879
10429,1649490540896,1.8397275,4.059737,6.422278,2022:04:09:16:49:00.896
10430,1649490540919,0.8587791,3.6267545,14.917843,2022:04:09:16:49:00.919
10431,1649490540937,0.5150279,3.345286,6.509713,2022:04:09:16:49:00.937
10432,1649490540960,0.080248535,2.0966425,7.924243,2022:04:09:16:49:00.960
10433,1649490540979,0.44076806,3.2871954,10.022682,2022:04:09:16:49:00.979
10434,1649490541000,-0.40543476,4.1322007,8.145824,2022:04:09:16:49:01.000
10435,1649490541019,0.6258188,3.472845,12.472658,2022:04:09:16:49:01.019
10436,1649490541043,1.322903,5.4287534,7.8158474,2022:04:09:16:49:01.043
10437,1649490541061,0.7216379,3.1141222,8.676423,2022:04:09:16:49:01.061
10438,1649490541082,-0.6234233,3.5135682,9.383688,2022:04:09:16:49:01.082
10439,1649490541099,-1.0875473,5.4095893,3.9393644,2022:04:09:16:49:01.099
10440,1649490541120,-0.7970955,5.7126174,9.883744,2022:04:09:16:49:01.120
10441,1649490541142,-0.042519744,4.5358386,11.022795,2022:04:09:16:49:01.142
10442,1649490541160,-0.4413669,5.43594,5.5688887,2022:04:09:16:49:01.160
10443,1649490541179,-1.0132874,5.1927986,8.824943,2022:04:09:16:49:01.179
10444,1649490541199,-0.06946888,5.173635,11.119212,2022:04:09:16:49:01.199
10445,1649490541220,-0.4970618,5.2071714,6.596549,2022:04:09:16:49:01.220
10446,1649490541243,-0.2425422,3.04645,11.043755,2022:04:09:16:49:01.243
10447,1649490541265,-0.5353895,3.5662687,11.267733,2022:04:09:16:49:01.265
10448,1649490541287,-0.9270502,2.8278625,8.817757,2022:04:09:16:49:01.287
10449,1649490541297,0.34375116,3.1069357,9.253734,2022:04:09:16:49:01.297
10450,1649490541313,-0.43897143,5.0796123,9.367518,2022:04:09:16:49:01.313
10451,1649490541332,-0.061683573,3.4752405,9.402852,2022:04:09:16:49:01.332
10452,1649490541353,0.41920874,2.5751395,6.0168433,2022:04:09:16:49:01.353
10453,1649490541376,0.84680164,4.014223,8.700378,2022:04:09:16:49:01.376
10454,1649490541393,1.1546206,3.2129357,14.444137,2022:04:09:16:49:01.393
10455,1649490541414,0.555751,3.7201781,11.951641,2022:04:09:16:49:01.414
10456,1649490541433,-0.58809,4.064528,7.7194295,2022:04:09:16:49:01.433
10457,1649490541453,-0.76595426,2.7122805,7.264289,2022:04:09:16:49:01.453
10458,1649490541473,0.23415802,4.822697,7.919452,2022:04:09:16:49:01.473
10459,1649490541496,0.3275817,2.4841113,7.0990005,2022:04:09:16:49:01.496
10460,1649490541515,1.0917393,3.6459184,7.533181,2022:04:09:16:49:01.515
10461,1649490541533,1.024666,2.7098851,10.167009,2022:04:09:16:49:01.533
10462,1649490541559,1.0803608,3.4027772,12.479844,2022:04:09:16:49:01.559
10463,1649490541576,1.0779654,7.887712,6.6157126,2022:04:09:16:49:01.576
10464,1649490541596,0.79170567,9.283078,8.263803,2022:04:09:16:49:01.596
10465,1649490541614,0.015570611,4.9041433,6.9079614,2022:04:09:16:49:01.614
10466,1649490541634,-1.0582026,4.675974,5.8138266,2022:04:09:16:49:01.634
10467,1649490541659,-0.2700902,4.1872964,10.23049,2022:04:09:16:49:01.659
10468,1649490541677,-0.49586406,2.1996481,7.327769,2022:04:09:16:49:01.677
10469,1649490541696,-0.06587566,4.235206,8.117678,2022:04:09:16:49:01.696
10470,1649490541717,1.525321,3.9824831,8.674027,2022:04:09:16:49:01.717
10471,1649490541737,2.2822921,6.747464,7.3020177,2022:04:09:16:49:01.737
10472,1649490541760,1.5684396,1.0402366,10.713778,2022:04:09:16:49:01.760
10473,1649490541777,-0.91627055,2.5655575,8.900999,2022:04:09:16:49:01.777
10474,1649490541799,-1.8319422,0.29644048,11.642625,2022:04:09:16:49:01.799
10475,1649490541818,-2.2589362,0.18385299,9.853202,2022:04:09:16:49:01.818
10476,1649490541851,0.96298236,5.604222,8.181158,2022:04:09:16:49:01.851
10477,1649490541862,2.0876596,4.634652,7.1511025,2022:04:09:16:49:01.862
10478,1649490541877,2.5661564,5.0053525,10.211925,2022:04:09:16:49:01.877
10479,1649490541899,2.076281,4.249579,7.290639,2022:04:09:16:49:01.899
10480,1649490541921,0.2587117,3.9249916,9.032751,2022:04:09:16:49:01.921
10481,1649490541942,-1.2151065,2.4044616,9.150728,2022:04:09:16:49:01.942
10482,1649490541962,-2.3900888,4.25976,9.501666,2022:04:09:16:49:01.962
10483,1649490541979,-1.892428,4.786166,8.04222,2022:04:09:16:49:01.979
10484,1649490542000,-1.529513,5.2071714,8.273384,2022:04:09:16:49:02.000
10485,1649490542020,-0.5779092,6.4103007,6.665419,2022:04:09:16:49:02.020
10486,1649490542043,-0.7078639,4.023805,12.114533,2022:04:09:16:49:02.043
10487,1649490542060,-0.9743609,6.0108547,8.25961,2022:04:09:16:49:02.060
10488,1649490542079,-0.7419995,4.1609464,4.1040535,2022:04:09:16:49:02.079
10489,1649490542112,0.1281581,4.4783473,13.173335,2022:04:09:16:49:02.112
10490,1649490542132,-0.77014637,2.8835573,7.219373,2022:04:09:16:49:02.132
10491,1649490542151,-0.6839091,3.7710822,6.8959837,2022:04:09:16:49:02.151
10492,1649490542172,-0.21020325,2.8278625,17.167795,2022:04:09:16:49:02.172
10493,1649490542192,-1.1929483,3.4147546,3.1704159,2022:04:09:16:49:02.192
10494,1649490542215,0.91207844,2.7799528,10.029869,2022:04:09:16:49:02.215
10495,1649490542234,2.2355804,3.133286,11.458772,2022:04:09:16:49:02.234
10496,1649490542252,1.5049593,4.088483,3.2129357,2022:04:09:16:49:02.252
10497,1649490542277,1.584609,-0.58150244,10.261032,2022:04:09:16:49:02.277
10498,1649490542295,1.4330951,5.2796345,14.458509,2022:04:09:16:49:02.295
10499,1649490542314,0.70067745,1.9133885,7.5637236,2022:04:09:16:49:02.314
10500,1649490542330,-0.4695138,4.004641,5.2880187,2022:04:09:16:49:02.330
10501,1649490542360,-0.6186323,6.9660516,8.8650675,2022:04:09:16:49:02.360
10502,1649490542376,0.24912977,1.8415241,11.885766,2022:04:09:16:49:02.376
10503,1649490542396,0.638395,5.5485272,7.5050344,2022:04:09:16:49:02.396
10504,1649490542414,0.040124267,4.69933,8.056593,2022:04:09:16:49:02.414
10505,1649490542437,0.14133324,3.1913762,10.968896,2022:04:09:16:49:02.437
10506,1649490542455,-0.3707003,5.4646854,6.1204476,2022:04:09:16:49:02.455
10507,1649490542478,-0.20002246,7.805667,6.64386,2022:04:09:16:49:02.478
10508,1649490542496,0.18684733,4.461579,10.296965,2022:04:09:16:49:02.496
10509,1649490542520,0.34554777,3.487218,8.697983,2022:04:09:16:49:02.520
10510,1649490542537,0.016169481,5.1808214,6.0970917,2022:04:09:16:49:02.537
10511,1649490542565,0.5862934,4.7160983,9.73762,2022:04:09:16:49:02.565
10512,1649490542578,1.2228918,4.0208106,11.867201,2022:04:09:16:49:02.578
10513,1649490542595,1.7421118,2.7506082,8.080548,2022:04:09:16:49:02.595
10514,1649490542617,1.0019089,2.9458396,9.188457,2022:04:09:16:49:02.617
10515,1649490542638,0.093423665,1.8391286,11.235394,2022:04:09:16:49:02.638
10516,1649490542661,0.34614664,3.0416589,8.950107,2022:04:09:16:49:02.661
10517,1649490542679,0.34614664,2.705094,8.186548,2022:04:09:16:49:02.679
10518,1649490542696,0.46412396,2.5248344,6.457611,2022:04:09:16:49:02.696
10519,1649490542719,0.6000674,3.5566869,11.921099,2022:04:09:16:49:02.719
10520,1649490542737,0.8156604,5.4646854,9.423813,2022:04:09:16:49:02.737
10521,1649490542761,0.39764944,5.5419397,7.0001874,2022:04:09:16:49:02.761
10522,1649490542780,0.041920874,3.5015907,8.674027,2022:04:09:16:49:02.780
10523,1649490542801,-0.16468915,4.225624,9.471124,2022:04:09:16:49:02.801
10524,1649490542819,-1.5468802,3.426732,8.391361,2022:04:09:16:49:02.819
10525,1649490542831,-1.7774451,4.7262793,9.551372,2022:04:09:16:49:02.831
10526,1649490542848,-1.4384849,3.4435005,11.418648,2022:04:09:16:49:02.848
10527,1649490542881,-1.7630723,5.1927986,3.7507205,2022:04:09:16:49:02.881
10528,1649490542899,-0.9270502,5.777894,11.850432,2022:04:09:16:49:02.899
10529,1649490542923,-0.53958154,6.2174644,11.074896,2022:04:09:16:49:02.923
10530,1649490542945,-0.2623049,4.459183,4.5597935,2022:04:09:16:49:02.945
10531,1649490542962,0.3431523,2.0313659,7.945802,2022:04:09:16:49:02.962
10532,1649490542980,0.39106187,3.1452634,10.789235,2022:04:09:16:49:02.980
10533,1649490543004,-0.15390949,3.179399,8.799191,2022:04:09:16:49:03.004
10534,1649490543019,-0.46172848,4.4208555,8.257215,2022:04:09:16:49:03.019
10535,1649490543047,-0.1658869,1.8654789,10.893438,2022:04:09:16:49:03.047
10536,1649490543059,1.0617958,2.65958,4.753228,2022:04:09:16:49:03.059
10537,1649490543073,2.2589362,2.6062806,14.045889,2022:04:09:16:49:03.073
10538,1649490543098,1.3384737,4.432833,9.105813,2022:04:09:16:49:03.098
10539,1649490543115,0.61024815,1.4324962,6.2977133,2022:04:09:16:49:03.115
10540,1649490543133,0.20421454,3.7782686,9.63162,2022:04:09:16:49:03.133
10541,1649490543156,-0.040723134,5.118539,8.478796,2022:04:09:16:49:03.156
10542,1649490543177,-0.122768275,3.5932178,8.311112,2022:04:09:16:49:03.177
10543,1649490543195,-0.670734,4.813115,8.575214,2022:04:09:16:49:03.195
10544,1649490543214,-0.0071864356,4.5406294,8.327881,2022:04:09:16:49:03.214
10545,1649490543233,0.70127636,2.2529476,10.77067,2022:04:09:16:49:03.233
10546,1649490543254,1.1917505,7.257102,6.4600067,2022:04:09:16:49:03.254
10547,1649490543277,0.61264366,2.4984841,11.655201,2022:04:09:16:49:03.277
10548,1649490543298,0.107796535,5.786877,8.009282,2022:04:09:16:49:03.298
10549,1649490543317,0.13594341,3.643523,5.9695325,2022:04:09:16:49:03.317
10550,1649490543338,0.56533295,5.972527,8.303926,2022:04:09:16:49:03.338
10551,1649490543357,0.84201074,4.0118275,6.9103565,2022:04:09:16:49:03.357
10552,1649490543378,0.771943,5.233522,8.78961,2022:04:09:16:49:03.378
10553,1649490543396,0.39705056,2.3589475,10.190366,2022:04:09:16:49:03.396
10554,1649490543417,0.31021446,4.0573416,7.768537,2022:04:09:16:49:03.417
10555,1649490543438,0.09641801,1.0641913,13.227234,2022:04:09:16:49:03.438
10556,1649490543457,0.6060561,4.5094886,10.824569,2022:04:09:16:49:03.457
10557,1649490543481,-0.4874799,1.1725868,8.926152,2022:04:09:16:49:03.481
10558,1649490543497,-0.5114347,3.830969,7.0540853,2022:04:09:16:49:03.497
10559,1649490543520,0.055096008,3.092563,9.923869,2022:04:09:16:49:03.520
10560,1649490543536,1.2923607,4.04776,8.304525,2022:04:09:16:49:03.536
10561,1649490543560,1.7540891,4.887375,7.3846617,2022:04:09:16:49:03.560
10562,1649490543577,1.9008123,3.7495227,9.424412,2022:04:09:16:49:03.577
10563,1649490543600,1.3959651,3.4464948,7.0828314,2022:04:09:16:49:03.600
10564,1649490543617,0.16109593,4.2376018,10.713778,2022:04:09:16:49:03.617
10565,1649490543640,-1.0282592,3.1404724,10.452671,2022:04:09:16:49:03.640
10566,1649490543660,-0.80907285,4.295093,13.628476,2022:04:09:16:49:03.660
10567,1649490543682,-1.5372983,4.6975336,5.0736237,2022:04:09:16:49:03.682
10568,1649490543699,-1.4199198,6.641464,9.101022,2022:04:09:16:49:03.699
10569,1649490543722,-1.0456264,4.026201,11.027585,2022:04:09:16:49:03.722
10570,1649490543740,-0.74798816,7.1175656,4.5711718,2022:04:09:16:49:03.740
10571,1649490543764,-0.93543434,1.1773777,9.103417,2022:04:09:16:49:03.764
10572,1649490543781,-0.78392035,4.6777706,9.35135,2022:04:09:16:49:03.781
10573,1649490543801,-0.88512933,3.3788226,7.0121646,2022:04:09:16:49:03.801
10574,1649490543831,-0.053299397,4.138788,15.152,2022:04:09:16:49:03.831
10575,1649490543851,-1.6295242,2.9075122,6.597148,2022:04:09:16:49:03.851
10576,1649490543873,0.20361568,3.4752405,6.9079614,2022:04:09:16:49:03.873
10577,1649490543890,0.5401804,1.9475241,14.429764,2022:04:09:16:49:03.890
10578,1649490543915,0.03533331,4.004641,9.442976,2022:04:09:16:49:03.915
10579,1649490543932,0.2305648,3.5471048,3.7836583,2022:04:09:16:49:03.932
10580,1649490543955,0.124564886,1.6702474,8.959688,2022:04:09:16:49:03.955
10581,1649490543973,-0.08204514,3.9297826,9.992739,2022:04:09:16:49:03.973
10582,1649490543996,0.04551409,3.7615001,5.8258038,2022:04:09:16:49:03.996
10583,1649490544016,-0.25272298,4.305274,10.348467,2022:04:09:16:49:04.016
10584,1649490544036,0.7467904,3.4896133,6.630086,2022:04:09:16:49:04.036
10585,1649490544053,1.2516376,3.164427,8.348842,2022:04:09:16:49:04.053
10586,1649490544073,1.7492982,6.8337016,12.921211,2022:04:09:16:49:04.073
10587,1649490544082,0.321593,3.4291275,7.7643447,2022:04:09:16:49:04.082
10588,1649490544115,-0.7833215,3.1189132,8.766253,2022:04:09:16:49:04.115
10589,1649490544136,0.16289254,5.679081,10.360445,2022:04:09:16:49:04.136
10590,1649490544156,0.95399934,3.8986413,6.4390464,2022:04:09:16:49:04.156
10591,1649490544173,1.3474567,6.2995095,7.2385373,2022:04:09:16:49:04.173
10592,1649490544197,-0.2503275,4.1609464,10.204739,2022:04:09:16:49:04.197
10593,1649490544216,-0.25990942,3.376427,8.103904,2022:04:09:16:49:04.216
10594,1649490544240,0.38147995,6.21986,8.499757,2022:04:09:16:49:04.240
10595,1649490544253,0.84320843,1.3241007,8.964479,2022:04:09:16:49:04.253
10596,1649490544279,0.3551297,2.3445747,9.374705,2022:04:09:16:49:04.279
10597,1649490544296,-0.32458735,2.2122245,11.112625,2022:04:09:16:49:04.296
10598,1649490544319,-0.68271136,2.2960663,7.617622,2022:04:09:16:49:04.319
10599,1649490544331,-0.040723134,1.4444735,12.388217,2022:04:09:16:49:04.331
10600,1649490544358,1.0282592,5.5012164,7.7667403,2022:04:09:16:49:04.358
10601,1649490544379,1.8648801,3.3428903,7.4385595,2022:04:09:16:49:04.379
10602,1649490544399,1.9079987,3.6027997,10.247258,2022:04:09:16:49:04.399
10603,1649490544417,1.9583037,3.9824831,10.360445,2022:04:09:16:49:04.417
10604,1649490544440,0.8120672,5.385036,3.3878055,2022:04:09:16:49:04.440
10605,1649490544458,-0.72103906,3.1428678,11.155145,2022:04:09:16:49:04.458
10606,1649490544481,-1.2204963,3.6315455,13.562601,2022:04:09:16:49:04.481
10607,1649490544498,-1.9942359,5.1951942,2.0577161,2022:04:09:16:49:04.498
10608,1649490544520,-1.6241344,4.553206,8.728525,2022:04:09:16:49:04.520
10609,1649490544540,-1.4756148,2.957817,12.869109,2022:04:09:16:49:04.540
10610,1649490544562,-1.2642138,6.4749784,3.1967661,2022:04:09:16:49:04.562
10611,1649490544578,-0.9228581,3.0614216,12.034286,2022:04:09:16:49:04.578
10612,1649490544598,0.05030505,3.1626306,10.337089,2022:04:09:16:49:04.598
10613,1649490544619,-0.18325411,3.619568,6.8259163,2022:04:09:16:49:04.619
10614,1649490544640,-0.2623049,3.326122,9.047124,2022:04:09:16:49:04.640
10615,1649490544658,-0.37010142,1.2690047,11.232998,2022:04:09:16:49:04.658
10616,1649490544681,0.014372871,3.1069357,12.105551,2022:04:09:16:49:04.681
10617,1649490544700,0.008983045,3.4967997,6.536063,2022:04:09:16:49:04.700
10618,1649490544713,0.6078527,4.201669,10.301157,2022:04:09:16:49:04.713
10619,1649490544733,0.2838642,2.4817157,7.443351,2022:04:09:16:49:04.733
10620,1649490544755,0.036531046,6.11925,7.0942097,2022:04:09:16:49:04.755
10621,1649490544772,-0.059886962,2.3176255,9.608264,2022:04:09:16:49:04.772
10622,1649490544792,-0.67732155,3.8746865,9.436389,2022:04:09:16:49:04.792
10623,1649490544817,-0.7036718,3.6069918,8.700378,2022:04:09:16:49:04.817
10624,1649490544835,-0.22816934,6.0300183,8.4225025,2022:04:09:16:49:04.835
10625,1649490544851,0.48328778,2.324812,7.7338023,2022:04:09:16:49:04.851
10626,1649490544872,0.90848523,5.717408,10.513756,2022:04:09:16:49:04.872
10627,1649490544892,-0.3527342,2.3589475,9.028559,2022:04:09:16:49:04.892
10628,1649490544916,0.5264064,5.3538947,6.267171,2022:04:09:16:49:04.916
10629,1649490544934,1.6678519,3.3476813,11.539619,2022:04:09:16:49:04.934
10630,1649490544955,0.7617622,4.271138,8.469214,2022:04:09:16:49:04.955
10631,1649490544972,1.5672418,6.0635552,6.1773405,2022:04:09:16:49:04.972
10632,1649490544996,1.45166,2.5919077,9.898117,2022:04:09:16:49:04.996
10633,1649490545016,0.07725418,3.780664,7.299622,2022:04:09:16:49:05.016
10634,1649490545036,0.47610137,2.779354,11.6713705,2022:04:09:16:49:05.036
10635,1649490545054,0.767152,3.487218,9.589101,2022:04:09:16:49:05.054
10636,1649490545074,0.8390164,2.5272298,10.42153,2022:04:09:16:49:05.074
10637,1649490545098,0.73541194,3.4512856,11.718681,2022:04:09:16:49:05.098
10638,1649490545118,1.7756485,4.745443,-2.1511397,2022:04:09:16:49:05.118
10639,1649490545136,0.19702812,-0.13115245,18.578135,2022:04:09:16:49:05.136
10640,1649490545157,0.66294867,5.8832955,9.782536,2022:04:09:16:49:05.157
10641,1649490545181,0.15570611,2.8039076,3.6327431,2022:04:09:16:49:05.181
10642,1649490545199,1.2228918,3.3716362,8.341655,2022:04:09:16:49:05.199
10643,1649490545216,1.5109481,3.638732,12.989482,2022:04:09:16:49:05.216
10644,1649490545239,1.3863832,5.0101433,5.7695103,2022:04:09:16:49:05.239
10645,1649490545256,0.08384175,3.7375455,9.020773,2022:04:09:16:49:05.256
10646,1649490545279,-1.5241232,1.7331287,11.588726,2022:04:09:16:49:05.279
10647,1649490545297,-0.44735563,6.737283,7.7074523,2022:04:09:16:49:05.297
10648,1649490545321,-1.6361119,7.2690797,5.972527,2022:04:09:16:49:05.321
10649,1649490545338,-0.72583,1.8295467,11.546206,2022:04:09:16:49:05.338
10650,1649490545364,-1.2857732,3.826178,6.8372946,2022:04:09:16:49:05.364
10651,1649490545383,-1.1073099,3.1841898,10.098739,2022:04:09:16:49:05.383
10652,1649490545401,-0.5383838,3.7561104,9.487891,2022:04:09:16:49:05.401
10653,1649490545418,0.35812405,2.7362354,7.309204,2022:04:09:16:49:05.418
10654,1649490545440,0.55275667,1.3839878,14.625594,2022:04:09:16:49:05.440
10655,1649490545457,0.89650786,5.573081,5.210765,2022:04:09:16:49:05.457
10656,1649490545483,0.7162481,2.0655015,8.728525,2022:04:09:16:49:05.483
10657,1649490545499,0.064677924,3.7249691,12.305573,2022:04:09:16:49:05.499
10658,1649490545521,0.30542353,2.5098627,9.883744,2022:04:09:16:49:05.521
10659,1649490545541,-1.2204963,5.0604486,3.885466,2022:04:09:16:49:05.541
10660,1649490545564,-1.4366883,1.9858518,12.6619005,2022:04:09:16:49:05.564
10661,1649490545584,-1.3384737,3.7734776,12.357675,2022:04:09:16:49:05.584
10662,1649490545601,-1.0162817,5.729386,4.5124826,2022:04:09:16:49:05.601
10663,1649490545620,-0.2641015,5.093985,-3.6578958,2022:04:09:16:49:05.620
10664,1649490545644,1.5289142,-1.7217503,26.90901,2022:04:09:16:49:05.644
10665,1649490545674,0.11558184,8.3566265,2.6991055,2022:04:09:16:49:05.674
10666,1649490545692,0.75697124,5.3107758,0.56533295,2022:04:09:16:49:05.692
10667,1649490545714,0.44496015,0.07545757,17.92237,2022:04:09:16:49:05.714
10668,1649490545734,0.74020284,7.5673165,7.5547404,2022:04:09:16:49:05.734
10669,1649490545755,0.67552495,3.5662687,8.348842,2022:04:09:16:49:05.755
10670,1649490545772,-0.093423665,5.786877,9.768762,2022:04:09:16:49:05.772
10671,1649490545797,0.22158177,-0.61024815,8.964479,2022:04:09:16:49:05.797
10672,1649490545816,0.6875023,8.332672,6.3683796,2022:04:09:16:49:05.816
10673,1649490545831,1.2785866,2.9961448,8.141633,2022:04:09:16:49:05.831
10674,1649490545853,0.6276154,1.3145188,12.543923,2022:04:09:16:49:05.853
10675,1649490545876,0.8899203,3.4171503,8.391361,2022:04:09:16:49:05.876
10676,1649490545897,0.29644048,5.890482,3.211139,2022:04:09:16:49:05.897
10677,1649490545918,0.29105064,0.91267735,14.232137,2022:04:09:16:49:05.918
10678,1649490545935,-0.1341468,3.4944043,7.172662,2022:04:09:16:49:05.935
10679,1649490545956,-0.25931054,1.9325523,12.095969,2022:04:09:16:49:05.956
10680,1649490545976,0.25931054,4.2909007,7.9529886,2022:04:09:16:49:05.976
10681,1649490545999,0.93004453,2.1685069,8.139237,2022:04:09:16:49:05.999
10682,1649490546017,1.8984168,4.7693977,10.596399,2022:04:09:16:49:06.017
10683,1649490546037,0.6779204,4.189692,7.360707,2022:04:09:16:49:06.037
10684,1649490546055,0.03593218,2.0002246,7.0001874,2022:04:09:16:49:06.055
10685,1649490546076,-0.58868885,4.7119064,8.886626,2022:04:09:16:49:06.076
10686,1649490546103,-0.4204065,3.9202006,11.794139,2022:04:09:16:49:06.103
10687,1649490546117,0.31021446,5.9192276,7.6230116,2022:04:09:16:49:06.117
10688,1649490546138,-0.30482465,4.110042,7.7050567,2022:04:09:16:49:06.138
10689,1649490546161,0.0125762625,3.7519183,11.397687,2022:04:09:16:49:06.161
10690,1649490546176,0.22397724,4.1920877,9.5897,2022:04:09:16:49:06.176
10691,1649490546200,-0.14612418,2.9937494,8.723734,2022:04:09:16:49:06.200
10692,1649490546219,-0.6767227,2.154134,9.964592,2022:04:09:16:49:06.219
10693,1649490546240,-0.532994,3.744732,5.844968,2022:04:09:16:49:06.240
10694,1649490546259,-0.5713216,3.386009,11.117416,2022:04:09:16:49:06.259
10695,1649490546282,-0.739604,3.032077,9.867575,2022:04:09:16:49:06.282
10696,1649490546298,0.48867762,3.643523,10.407756,2022:04:09:16:49:06.298
10697,1649490546322,0.7575701,2.7967212,7.35891,2022:04:09:16:49:06.322
10698,1649490546335,0.36830482,5.517985,8.327881,2022:04:09:16:49:06.335
10699,1649490546366,-0.532994,1.0234683,13.100273,2022:04:09:16:49:06.366
10700,1649490546382,-0.9749598,5.977318,6.6157126,2022:04:09:16:49:06.382
10701,1649490546401,-1.5780215,0.9899315,9.065688,2022:04:09:16:49:06.401
10702,1649490546418,-1.0019089,6.0372047,8.469214,2022:04:09:16:49:06.418
10703,1649490546441,0.05090392,3.022495,4.8310814,2022:04:09:16:49:06.441
10704,1649490546459,0.27667776,5.269454,9.827451,2022:04:09:16:49:06.459
10705,1649490546484,0.36590934,2.1301794,10.226298,2022:04:09:16:49:06.484
10706,1649490546499,0.4952652,4.707115,6.2815437,2022:04:09:16:49:06.499
10707,1649490546516,0.29284725,3.8142006,9.589101,2022:04:09:16:49:06.516
10708,1649490546533,0.5479657,4.5358386,11.449788,2022:04:09:16:49:06.533
10709,1649490546553,0.30781898,4.0405736,6.97204,2022:04:09:16:49:06.553
10710,1649490546573,0.72044015,4.304675,6.5546284,2022:04:09:16:49:06.573
10711,1649490546601,-0.22637272,1.2468466,10.143654,2022:04:09:16:49:06.601
10712,1649490546619,0.30482465,5.1592617,4.465172,2022:04:09:16:49:06.619
10713,1649490546634,-0.76954746,1.6055695,9.136355,2022:04:09:16:49:06.634
10714,1649490546652,-0.13953662,3.4800315,16.238949,2022:04:09:16:49:06.652
10715,1649490546676,0.17067784,3.6243591,8.674626,2022:04:09:16:49:06.676
10716,1649490546695,-0.8917169,5.1424937,4.613692,2022:04:09:16:49:06.695
10717,1649490546717,-1.3594341,1.8535016,11.680952,2022:04:09:16:49:06.717
10718,1649490546736,-0.58329904,2.205038,13.182918,2022:04:09:16:49:06.736
10719,1649490546755,-0.0886327,4.7382565,3.83576,2022:04:09:16:49:06.755
10720,1649490546776,0.6491747,2.3733203,8.617734,2022:04:09:16:49:06.776
10721,1649490546799,1.6103605,2.6907213,14.619007,2022:04:09:16:49:06.799
10722,1649490546815,1.4971741,7.2978253,5.2718496,2022:04:09:16:49:06.815
10723,1649490546850,-0.22996594,3.8890593,8.4290905,2022:04:09:16:49:06.850
10724,1649490546859,0.7360108,2.7841449,12.0085335,2022:04:09:16:49:06.859
10725,1649490546879,0.1497174,4.4424148,8.014073,2022:04:09:16:49:06.879
