,timestamp,x,y,z,Time
3301,1649489284926,0.2305648,3.7111952,9.438186,2022:04:09:16:28:04.926
3302,1649489284954,0.5934798,3.463862,9.181271,2022:04:09:16:28:04.954
3303,1649489284970,0.50903916,3.5021896,8.87944,2022:04:09:16:28:04.970
3304,1649489284991,0.15331063,2.641015,9.389078,2022:04:09:16:28:04.991
3305,1649489285008,0.09641801,3.32193,7.6110344,2022:04:09:16:28:05.008
3306,1649489285034,0.1658869,3.514167,6.0384026,2022:04:09:16:28:05.034
3307,1649489285049,0.42759293,2.3763146,13.689561,2022:04:09:16:28:05.049
3308,1649489285070,0.9036943,5.1742334,11.595913,2022:04:09:16:28:05.070
3309,1649489285089,0.7449938,4.1154323,4.576562,2022:04:09:16:28:05.089
3310,1649489285112,0.72583,3.9615226,10.443089,2022:04:09:16:28:05.112
3311,1649489285136,0.83123106,4.5364375,9.54718,2022:04:09:16:28:05.136
3312,1649489285153,0.028745743,5.15507,5.823408,2022:04:09:16:28:05.153
3313,1649489285174,-0.2742823,2.3571508,9.853202,2022:04:09:16:28:05.174
3314,1649489285193,-0.01676835,3.5620766,9.867575,2022:04:09:16:28:05.193
3315,1649489285211,-0.107796535,3.2907887,7.488266,2022:04:09:16:28:05.211
3316,1649489285233,-0.011977393,3.5357263,9.759179,2022:04:09:16:28:05.233
3317,1649489285253,0.23296028,3.786054,8.650672,2022:04:09:16:28:05.253
3318,1649489285273,-0.16109593,3.100348,9.813677,2022:04:09:16:28:05.273
3319,1649489285293,-0.71145713,3.1266983,9.014186,2022:04:09:16:28:05.293
3320,1649489285314,-0.40363812,2.893738,8.954898,2022:04:09:16:28:05.314
3321,1649489285339,-0.23595464,4.873601,7.7523675,2022:04:09:16:28:05.339
3322,1649489285356,-0.08983044,5.025115,9.025564,2022:04:09:16:28:05.356
3323,1649489285386,-0.7575701,2.0415466,11.473145,2022:04:09:16:28:05.386
3324,1649489285405,-0.55096006,4.2429914,8.799191,2022:04:09:16:28:05.405
3325,1649489285426,-0.7000786,3.5818393,8.327881,2022:04:09:16:28:05.426
3326,1649489285444,0.07306209,3.4470937,9.815474,2022:04:09:16:28:05.444
3327,1649489285469,-0.3808811,3.473444,8.06857,2022:04:09:16:28:05.469
3328,1649489285485,-0.34255344,3.579444,9.719055,2022:04:09:16:28:05.485
3329,1649489285506,-0.015570611,3.459071,9.719055,2022:04:09:16:28:05.506
3330,1649489285526,-0.18564959,4.0914774,7.452933,2022:04:09:16:28:05.526
3331,1649489285546,-0.21379647,3.317139,6.889396,2022:04:09:16:28:05.546
3332,1649489285568,0.14672306,3.9639182,7.410413,2022:04:09:16:28:05.568
3333,1649489285585,0.3964517,3.069207,10.976083,2022:04:09:16:28:05.585
3334,1649489285602,0.7455927,3.6872404,10.8790655,2022:04:09:16:28:05.602
3335,1649489285625,0.5964742,4.305873,6.887001,2022:04:09:16:28:05.625
3336,1649489285644,0.108395405,3.6465173,8.184153,2022:04:09:16:28:05.644
3337,1649489285669,0.106598794,3.8920538,9.169892,2022:04:09:16:28:05.669
3338,1649489285688,0.5701239,3.2303028,9.558558,2022:04:09:16:28:05.688
3339,1649489285708,0.555751,3.564472,8.231463,2022:04:09:16:28:05.708
3340,1649489285727,0.21619193,3.4806304,7.8847175,2022:04:09:16:28:05.727
3341,1649489285751,0.26889247,3.064416,9.605869,2022:04:09:16:28:05.751
3342,1649489285768,0.35992065,4.026799,8.98544,2022:04:09:16:28:05.768
3343,1649489285789,0.21080211,3.5429127,9.4854965,2022:04:09:16:28:05.789
3344,1649489285808,0.3647116,3.7477262,9.263914,2022:04:09:16:28:05.808
3345,1649489285828,0.078451924,3.151252,9.613055,2022:04:09:16:28:05.828
3346,1649489285838,0.14552532,3.7836583,9.575327,2022:04:09:16:28:05.838
3347,1649489285869,0.18624845,4.5633864,8.742898,2022:04:09:16:28:05.869
3348,1649489285890,0.280271,4.216641,8.733315,2022:04:09:16:28:05.890
3349,1649489285911,0.42459857,3.5069807,8.983045,2022:04:09:16:28:05.911
3350,1649489285931,0.7923045,2.9464386,9.166898,2022:04:09:16:28:05.931
3351,1649489285954,0.8186548,3.473444,8.8980055,2022:04:09:16:28:05.954
3352,1649489285972,0.5569488,3.7501216,7.29004,2022:04:09:16:28:05.972
3353,1649489285992,0.15810159,3.1889808,7.325972,2022:04:09:16:28:05.992
3354,1649489286012,0.30722013,2.660179,11.497099,2022:04:09:16:28:06.012
3355,1649489286030,0.51622564,3.5812404,10.386196,2022:04:09:16:28:06.030
3356,1649489286054,0.27548003,3.468653,7.7379947,2022:04:09:16:28:06.054
3357,1649489286074,0.023355916,3.1991615,9.2944565,2022:04:09:16:28:06.074
3358,1649489286091,0.52520865,3.6680765,9.37231,2022:04:09:16:28:06.091
3359,1649489286112,0.2682936,3.504585,8.747688,2022:04:09:16:28:06.112
3360,1649489286141,-0.110790886,3.7908447,9.686117,2022:04:09:16:28:06.141
3361,1649489286155,0.10120897,3.5548902,8.549463,2022:04:09:16:28:06.155
3362,1649489286170,0.3036269,3.3961897,7.4391584,2022:04:09:16:28:06.170
3363,1649489286194,0.97376204,3.1195118,10.296965,2022:04:09:16:28:06.194
3364,1649489286210,0.23595464,3.8920538,11.322828,2022:04:09:16:28:06.210
3365,1649489286223,0.24553655,3.826777,8.155407,2022:04:09:16:28:06.223
3366,1649489286245,-0.042519744,3.3195343,9.004603,2022:04:09:16:28:06.245
3367,1649489286264,0.47430477,3.7237713,8.839914,2022:04:09:16:28:06.264
3368,1649489286287,0.33057603,4.507692,7.748175,2022:04:09:16:28:06.287
3369,1649489286306,0.09042931,4.2555676,9.39866,2022:04:09:16:28:06.306
3370,1649489286322,0.08444062,3.468653,9.829846,2022:04:09:16:28:06.322
3371,1649489286357,0.22397724,3.5117714,8.481192,2022:04:09:16:28:06.357
3372,1649489286371,0.3174009,3.6057942,7.8206387,2022:04:09:16:28:06.371
3373,1649489286385,0.16109593,3.2686305,10.591608,2022:04:09:16:28:06.385
3374,1649489286406,-0.15331063,3.76689,8.679418,2022:04:09:16:28:06.406
3375,1649489286425,-0.16109593,3.0907662,8.16978,2022:04:09:16:28:06.425
3376,1649489286444,0.33416927,2.9703934,10.959314,2022:04:09:16:28:06.444
3377,1649489286469,0.61803347,4.5921326,7.5451584,2022:04:09:16:28:06.469
3378,1649489286488,0.25511846,3.9303815,9.157914,2022:04:09:16:28:06.488
3379,1649489286508,0.4497511,4.108246,9.2944565,2022:04:09:16:28:06.508
3380,1649489286526,-0.4204065,4.1040535,8.030842,2022:04:09:16:28:06.526
3381,1649489286548,-0.66294867,3.6081896,9.690908,2022:04:09:16:28:06.548
3382,1649489286570,-0.4395703,4.0818954,9.087248,2022:04:09:16:28:06.570
3383,1649489286586,-0.047909573,3.7381442,8.303926,2022:04:09:16:28:06.586
3384,1649489286606,-0.093423665,3.3722348,9.518434,2022:04:09:16:28:06.606
3385,1649489286631,-0.13654228,3.206348,9.796908,2022:04:09:16:28:06.631
3386,1649489286647,-0.67732155,3.3458846,8.757271,2022:04:09:16:28:06.647
3387,1649489286672,-0.4755025,3.675263,8.617734,2022:04:09:16:28:06.672
3388,1649489286688,-0.21319759,3.4950032,8.469214,2022:04:09:16:28:06.688
3389,1649489286709,-0.5910843,3.7111952,8.030842,2022:04:09:16:28:06.709
3390,1649489286730,-0.5569488,3.3698394,9.910094,2022:04:09:16:28:06.730
3391,1649489286749,-0.4635251,3.8004267,8.040423,2022:04:09:16:28:06.749
3392,1649489286769,-0.3862709,2.8548117,10.68623,2022:04:09:16:28:06.769
3393,1649489286790,-0.1772654,4.129805,9.67414,2022:04:09:16:28:06.790
3394,1649489286808,-0.15091515,3.6417263,8.339859,2022:04:09:16:28:06.808
3395,1649489286829,-0.41501665,2.8428342,10.485608,2022:04:09:16:28:06.829
3396,1649489286852,-0.09042931,4.019613,8.978852,2022:04:09:16:28:06.852
3397,1649489286873,0.06527679,3.4997942,8.57761,2022:04:09:16:28:06.873
3398,1649489286890,0.1952315,3.6465173,8.573418,2022:04:09:16:28:06.890
3399,1649489286910,0.09881349,3.6465173,9.304039,2022:04:09:16:28:06.910
3400,1649489286930,0.2820676,3.7549126,10.19336,2022:04:09:16:28:06.930
3401,1649489286953,0.21679081,4.033986,8.349441,2022:04:09:16:28:06.953
3402,1649489286970,0.30841786,3.9112177,6.5570235,2022:04:09:16:28:06.970
3403,1649489286993,0.2365535,3.7884493,6.5192947,2022:04:09:16:28:06.993
3404,1649489287011,0.11378523,2.628439,11.468952,2022:04:09:16:28:07.011
3405,1649489287039,0.1814575,3.9303815,12.070217,2022:04:09:16:28:07.039
3406,1649489287053,0.19822586,4.640042,6.941498,2022:04:09:16:28:07.053
3407,1649489287072,-0.30422577,3.8872628,8.530898,2022:04:09:16:28:07.072
3408,1649489287092,-0.27548003,3.6824493,9.259124,2022:04:09:16:28:07.092
3409,1649489287113,-0.37369466,4.0675225,9.106412,2022:04:09:16:28:07.113
3410,1649489287146,-0.42699406,4.108246,7.943407,2022:04:09:16:28:07.146
3411,1649489287164,-0.2682936,3.1967661,9.051914,2022:04:09:16:28:07.164
3412,1649489287186,-0.09102818,3.3291163,10.841337,2022:04:09:16:28:07.186
3413,1649489287204,0.22397724,3.9663136,10.992252,2022:04:09:16:28:07.204
3414,1649489287227,0.27727664,4.599319,5.759928,2022:04:09:16:28:07.227
3415,1649489287246,-0.059288096,3.6393309,7.6134295,2022:04:09:16:28:07.246
3416,1649489287272,0.4713104,2.4673429,11.084478,2022:04:09:16:28:07.272
3417,1649489287289,0.6904967,3.4201446,7.4864693,2022:04:09:16:28:07.289
3418,1649489287307,0.08444062,4.074709,7.1301417,2022:04:09:16:28:07.307
3419,1649489287325,-0.17966089,4.6520195,10.110716,2022:04:09:16:28:07.325
3420,1649489287338,0.2742823,2.756597,9.707078,2022:04:09:16:28:07.338
3421,1649489287360,0.6132425,2.746416,9.148333,2022:04:09:16:28:07.360
3422,1649489287389,0.5988696,3.2015572,9.787327,2022:04:09:16:28:07.389
3423,1649489287407,0.1401355,3.8076131,9.210016,2022:04:09:16:28:07.407
3424,1649489287427,-0.41741213,3.2686305,9.181271,2022:04:09:16:28:07.427
3425,1649489287450,-0.30482465,2.934461,9.414829,2022:04:09:16:28:07.450
3426,1649489287473,0.24074559,3.7836583,8.881836,2022:04:09:16:28:07.473
3427,1649489287489,0.50724256,4.074709,8.005091,2022:04:09:16:28:07.489
3428,1649489287509,0.21679081,2.787738,10.456862,2022:04:09:16:28:07.509
3429,1649489287530,-0.376689,3.6393309,9.735824,2022:04:09:16:28:07.530
3430,1649489287549,-0.21080211,4.474155,7.625407,2022:04:09:16:28:07.549
3431,1649489287565,-0.5497623,4.0172176,8.589587,2022:04:09:16:28:07.565
3432,1649489287588,-0.4892765,3.6680765,10.716772,2022:04:09:16:28:07.588
3433,1649489287607,-0.62641764,4.8035336,6.7672267,2022:04:09:16:28:07.607
3434,1649489287630,-0.6743272,3.5818393,7.009769,2022:04:09:16:28:07.630
3435,1649489287649,-0.28266647,3.2830033,10.629337,2022:04:09:16:28:07.649
3436,1649489287669,-0.3311749,3.786054,9.268705,2022:04:09:16:28:07.669
3437,1649489287689,-0.75876784,3.7836583,9.138751,2022:04:09:16:28:07.689
3438,1649489287709,-0.4557398,3.518958,9.559157,2022:04:09:16:28:07.709
3439,1649489287732,-0.38387543,3.8992403,9.598682,2022:04:09:16:28:07.732
3440,1649489287757,-0.1934349,4.0914774,8.078153,2022:04:09:16:28:07.757
3441,1649489287773,-0.2778755,3.8603137,8.417711,2022:04:09:16:28:07.773
3442,1649489287791,0.15989819,3.8944492,9.22379,2022:04:09:16:28:07.791
3443,1649489287811,0.5365872,4.3831267,8.214695,2022:04:09:16:28:07.811
3444,1649489287833,0.7294232,3.2398846,9.275892,2022:04:09:16:28:07.833
3445,1649489287855,0.37129918,3.5842347,8.462626,2022:04:09:16:28:07.855
3446,1649489287874,0.21259873,3.9303815,9.532806,2022:04:09:16:28:07.874
3447,1649489287891,0.4575364,4.139387,8.648875,2022:04:09:16:28:07.891
3448,1649489287914,0.28985292,3.3051615,8.938728,2022:04:09:16:28:07.914
3449,1649489287929,0.50364935,4.1274095,9.792117,2022:04:09:16:28:07.929
3450,1649489287944,0.41441777,4.281319,8.516525,2022:04:09:16:28:07.944
3451,1649489287961,0.11857619,3.615376,8.622525,2022:04:09:16:28:07.961
3452,1649489287988,0.041920874,3.4249353,9.433993,2022:04:09:16:28:07.988
3453,1649489288004,-0.109593146,3.5357263,8.530898,2022:04:09:16:28:08.004
3454,1649489288025,-0.16229367,3.059625,8.547068,2022:04:09:16:28:08.025
3455,1649489288042,-0.056892615,3.100348,9.153124,2022:04:09:16:28:08.042
3456,1649489288064,0.07545757,3.0206985,9.193248,2022:04:09:16:28:08.064
3457,1649489288084,0.47969458,3.6776583,8.393757,2022:04:09:16:28:08.084
3458,1649489288110,0.35932177,3.1266983,10.053823,2022:04:09:16:28:08.110
3459,1649489288127,0.2682936,3.5165625,9.014186,2022:04:09:16:28:08.127
3460,1649489288149,0.105401054,3.8848674,8.688999,2022:04:09:16:28:08.149
3461,1649489288166,-0.046112962,3.4950032,9.431598,2022:04:09:16:28:08.166
3462,1649489288190,0.36231613,3.8603137,9.740615,2022:04:09:16:28:08.190
3463,1649489288207,0.17307332,3.8171952,7.7930903,2022:04:09:16:28:08.207
3464,1649489288228,0.11737845,3.4542801,8.3704,2022:04:09:16:28:08.228
3465,1649489288249,0.12935585,3.5405173,8.962084,2022:04:09:16:28:08.249
3466,1649489288263,0.3724969,3.0763934,9.59449,2022:04:09:16:28:08.263
3467,1649489288287,0.50724256,3.5117714,9.202829,2022:04:09:16:28:08.287
3468,1649489288307,0.15151402,3.3051615,8.478796,2022:04:09:16:28:08.307
3469,1649489288326,-0.15989819,3.8459408,8.318299,2022:04:09:16:28:08.326
3470,1649489288360,0.63060975,3.4614666,9.905304,2022:04:09:16:28:08.360
3471,1649489288371,0.91627055,3.9998503,8.929146,2022:04:09:16:28:08.371
3472,1649489288393,1.0366434,3.9663136,8.217091,2022:04:09:16:28:08.393
3473,1649489288407,0.52940077,3.7884493,9.464536,2022:04:09:16:28:08.407
3474,1649489288430,0.34674552,3.6680765,9.478909,2022:04:09:16:28:08.430
3475,1649489288447,-0.4946663,3.579444,8.217091,2022:04:09:16:28:08.447
3476,1649489288474,-0.3431523,3.555489,9.596287,2022:04:09:16:28:08.474
3477,1649489288491,-0.119773924,3.3890033,9.082457,2022:04:09:16:28:08.491
3478,1649489288512,-0.16289254,3.610585,9.292061,2022:04:09:16:28:08.512
3479,1649489288531,-0.11677958,3.786054,8.827937,2022:04:09:16:28:08.531
3480,1649489288558,-0.109593146,3.715986,8.632107,2022:04:09:16:28:08.558
3481,1649489288573,0.20541228,4.1178274,7.943407,2022:04:09:16:28:08.573
3482,1649489288590,0.2365535,4.0771046,9.528016,2022:04:09:16:28:08.590
3483,1649489288610,0.26290378,3.7040086,9.065688,2022:04:09:16:28:08.610
3484,1649489288632,-0.20541228,3.7692854,7.3894525,2022:04:09:16:28:08.632
3485,1649489288652,-0.28506196,3.3410938,10.287382,2022:04:09:16:28:08.652
3486,1649489288676,-0.03533331,3.4662573,10.228693,2022:04:09:16:28:08.676
3487,1649489288691,0.09701688,3.7405398,8.724333,2022:04:09:16:28:08.691
3488,1649489288710,0.013175132,3.8171952,8.750084,2022:04:09:16:28:08.710
3489,1649489288733,0.06348018,3.1266983,8.912977,2022:04:09:16:28:08.733
3490,1649489288756,0.9551971,3.2542577,8.156006,2022:04:09:16:28:08.756
3491,1649489288783,0.96477896,2.861998,8.596773,2022:04:09:16:28:08.783
3492,1649489288807,0.72223675,3.3069582,9.995134,2022:04:09:16:28:08.807
3493,1649489288825,0.2012202,3.3267207,8.75248,2022:04:09:16:28:08.825
3494,1649489288839,0.19882472,3.10993,9.280683,2022:04:09:16:28:08.839
3495,1649489288867,0.6623498,3.7908447,9.266909,2022:04:09:16:28:08.867
3496,1649489288885,0.5228132,3.7453308,7.969757,2022:04:09:16:28:08.885
3497,1649489288912,0.008983045,3.716585,9.16031,2022:04:09:16:28:08.912
3498,1649489288923,-0.11857619,2.953625,10.252049,2022:04:09:16:28:08.923
3499,1649489288943,-0.36411273,3.8800764,9.273497,2022:04:09:16:28:08.943
3500,1649489288965,-0.1814575,3.8752854,10.126885,2022:04:09:16:28:08.965
3501,1649489288992,0.10240671,3.9591272,9.436389,2022:04:09:16:28:08.992
3502,1649489289006,0.23894899,3.8746865,8.766852,2022:04:09:16:28:09.006
3503,1649489289027,0.06348018,3.923195,6.835498,2022:04:09:16:28:09.027
3504,1649489289046,-0.5228132,2.7416253,8.335068,2022:04:09:16:28:09.046
3505,1649489289066,-0.75816894,2.7374332,11.522851,2022:04:09:16:28:09.066
3506,1649489289084,-0.20541228,3.8920538,10.223903,2022:04:09:16:28:09.084
3507,1649489289110,-0.032338962,4.15376,6.569001,2022:04:09:16:28:09.110
3508,1649489289126,-0.28685856,3.8004267,8.639294,2022:04:09:16:28:09.126
3509,1649489289149,-0.404237,3.5237489,9.825654,2022:04:09:16:28:09.149
3510,1649489289165,-0.38028222,3.4393084,8.70996,2022:04:09:16:28:09.165
3511,1649489289191,-0.52700526,3.3961897,9.448366,2022:04:09:16:28:09.191
3512,1649489289208,-0.32219186,3.9255905,10.082569,2022:04:09:16:28:09.208
3513,1649489289232,-0.15929933,4.171127,9.342366,2022:04:09:16:28:09.232
3514,1649489289248,-0.6779204,4.0315905,8.120672,2022:04:09:16:28:09.248
3515,1649489289269,-0.7018752,3.4830258,8.792604,2022:04:09:16:28:09.269
3516,1649489289290,-0.22816934,3.2446756,8.84231,2022:04:09:16:28:09.290
3517,1649489289312,-0.19702812,3.059026,8.94831,2022:04:09:16:28:09.312
3518,1649489289328,-0.49047422,2.66497,13.383538,2022:04:09:16:28:09.328
3519,1649489289338,-0.94681287,4.6639967,7.7296104,2022:04:09:16:28:09.338
3520,1649489289359,-1.1055133,4.7604146,7.0714526,2022:04:09:16:28:09.359
3521,1649489289389,-0.7593667,3.4950032,8.337463,2022:04:09:16:28:09.389
3522,1649489289411,-0.9228581,2.8739753,9.592095,2022:04:09:16:28:09.411
3523,1649489289429,-1.194146,3.9878728,7.156492,2022:04:09:16:28:09.429
3524,1649489289450,-1.3726093,3.5812404,7.795486,2022:04:09:16:28:09.450
3525,1649489289475,-0.8144627,3.52854,9.728638,2022:04:09:16:28:09.475
3526,1649489289491,-0.42759293,3.9735,9.061497,2022:04:09:16:28:09.491
3527,1649489289509,-0.5048471,3.6896358,9.195643,2022:04:09:16:28:09.509
3528,1649489289532,-0.47670022,3.2853987,10.507168,2022:04:09:16:28:09.532
3529,1649489289559,-0.22996594,3.518958,7.9883223,2022:04:09:16:28:09.559
3530,1649489289572,-0.023355916,3.6872404,7.7104464,2022:04:09:16:28:09.572
3531,1649489289583,0.005389827,3.3291163,7.4385595,2022:04:09:16:28:09.583
3532,1649489289608,0.094022535,3.533331,9.271101,2022:04:09:16:28:09.608
3533,1649489289624,-0.055096008,4.0220084,10.891044,2022:04:09:16:28:09.624
3534,1649489289645,0.18505071,2.881162,8.697983,2022:04:09:16:28:09.645
3535,1649489289664,0.36770597,3.2015572,6.7336903,2022:04:09:16:28:09.664
3536,1649489289685,0.48268893,2.8404386,9.704682,2022:04:09:16:28:09.685
3537,1649489289710,0.1658869,3.4518845,10.051428,2022:04:09:16:28:09.710
3538,1649489289726,-0.0125762625,3.5357263,8.882435,2022:04:09:16:28:09.726
3539,1649489289743,0.021559307,3.5453084,8.624921,2022:04:09:16:28:09.743
3540,1649489289763,0.4419658,3.7884493,10.061009,2022:04:09:16:28:09.763
3541,1649489289786,0.48268893,4.023805,8.273983,2022:04:09:16:28:09.786
3542,1649489289803,0.041322004,3.8944492,7.8469887,2022:04:09:16:28:09.803
3543,1649489289830,-0.43477935,3.7501216,8.781225,2022:04:09:16:28:09.830
3544,1649489289850,-0.29045177,2.8308568,10.554479,2022:04:09:16:28:09.850
3545,1649489289866,0.20002246,3.2830033,10.278399,2022:04:09:16:28:09.866
3546,1649489289885,0.5341917,3.2542577,9.653778,2022:04:09:16:28:09.885
3547,1649489289909,0.56293744,3.174608,11.01441,2022:04:09:16:28:09.909
3548,1649489289928,0.8629711,4.5124826,7.7978816,2022:04:09:16:28:09.928
3549,1649489289946,0.54317474,3.675263,7.2930346,2022:04:09:16:28:09.946
3550,1649489289966,0.37010142,3.220721,6.84508,2022:04:09:16:28:09.966
3551,1649489289994,0.12995471,3.2901897,6.5624137,2022:04:09:16:28:09.994
3552,1649489290010,-0.14851967,2.958416,8.93214,2022:04:09:16:28:10.010
3553,1649489290028,0.15211289,3.2686305,9.89632,2022:04:09:16:28:10.028
3554,1649489290048,-0.4874799,1.6804281,20.62507,2022:04:09:16:28:10.048
3555,1649489290067,0.5773103,5.554516,8.354232,2022:04:09:16:28:10.067
3556,1649489290094,1.9636935,5.2077703,3.018303,2022:04:09:16:28:10.094
3557,1649489290111,0.68091476,3.211139,9.759778,2022:04:09:16:28:10.111
3558,1649489290129,0.13714115,2.494292,11.67676,2022:04:09:16:28:10.129
3559,1649489290149,-0.13953662,4.7340646,4.6663923,2022:04:09:16:28:10.149
3560,1649489290168,0.28805628,2.8913426,9.6178465,2022:04:09:16:28:10.168
3561,1649489290194,0.25691506,4.4190593,7.8589664,2022:04:09:16:28:10.194
3562,1649489290212,0.5910843,2.9775798,8.599169,2022:04:09:16:28:10.212
3563,1649489290231,0.14372872,2.852416,11.853427,2022:04:09:16:28:10.231
3564,1649489290249,0.89590895,2.9799752,10.577834,2022:04:09:16:28:10.249
3565,1649489290271,0.80727625,3.5021896,7.111577,2022:04:09:16:28:10.271
3566,1649489290294,0.29284725,3.9112177,5.3544936,2022:04:09:16:28:10.294
3567,1649489290313,0.30422577,3.2955797,9.4196205,2022:04:09:16:28:10.313
3568,1649489290330,0.4539432,3.826777,11.504286,2022:04:09:16:28:10.330
3569,1649489290363,1.1097054,7.065464,6.8001647,2022:04:09:16:28:10.363
3570,1649489290370,-0.4377737,0.8605757,11.707302,2022:04:09:16:28:10.370
3571,1649489290394,0.86476773,1.5079538,10.386795,2022:04:09:16:28:10.394
3572,1649489290411,1.0402366,4.601714,7.934424,2022:04:09:16:28:10.411
3573,1649489290433,-0.48089233,3.1554441,8.453045,2022:04:09:16:28:10.433
3574,1649489290450,-0.11318636,3.7285624,10.849122,2022:04:09:16:28:10.450
3575,1649489290476,0.60485834,3.8243816,6.84508,2022:04:09:16:28:10.476
3576,1649489290493,0.7755362,3.459071,9.03335,2022:04:09:16:28:10.493
3577,1649489290512,0.6288131,3.3357038,9.026163,2022:04:09:16:28:10.512
3578,1649489290547,0.50424826,4.4160647,8.420107,2022:04:09:16:28:10.547
3579,1649489290564,-0.2287682,3.826777,9.063892,2022:04:09:16:28:10.564
3580,1649489290584,-0.37489238,2.746416,10.743122,2022:04:09:16:28:10.584
3581,1649489290603,-0.0,3.220721,8.6866045,2022:04:09:16:28:10.603
3582,1649489290625,0.21319759,3.721376,9.3537445,2022:04:09:16:28:10.625
3583,1649489290644,0.46592057,4.5148783,8.264401,2022:04:09:16:28:10.644
3584,1649489290665,0.7300221,3.6297488,9.599281,2022:04:09:16:28:10.665
3585,1649489290684,0.7473893,2.9416478,9.580117,2022:04:09:16:28:10.684
3586,1649489290711,0.6725306,3.0883708,7.5643225,2022:04:09:16:28:10.711
3587,1649489290728,0.21379647,3.165026,9.559157,2022:04:09:16:28:10.728
3588,1649489290746,-0.052700527,3.0159075,9.3800955,2022:04:09:16:28:10.746
3589,1649489290764,-0.16349141,3.983082,9.023767,2022:04:09:16:28:10.764
3590,1649489290787,0.29284725,3.6992178,9.606468,2022:04:09:16:28:10.787
3591,1649489290805,0.6677396,3.8171952,7.731407,2022:04:09:16:28:10.805
3592,1649489290826,0.77853054,4.226223,6.4108996,2022:04:09:16:28:10.826
3593,1649489290841,0.51922,3.1482577,9.202829,2022:04:09:16:28:10.841
3594,1649489290867,0.12755923,3.2135344,10.917394,2022:04:09:16:28:10.867
3595,1649489290888,0.2838642,3.8992403,9.445971,2022:04:09:16:28:10.888
3596,1649489290910,0.63420296,3.1554441,9.03335,2022:04:09:16:28:10.910
3597,1649489290930,0.43717483,3.362653,9.007598,2022:04:09:16:28:10.930
3598,1649489290950,-0.07006775,3.2590485,8.241045,2022:04:09:16:28:10.950
3599,1649489290967,0.21798855,3.386608,9.959801,2022:04:09:16:28:10.967
3600,1649489290989,0.52341205,3.923195,8.5877905,2022:04:09:16:28:10.989
3601,1649489291008,0.46592057,3.6944268,7.979339,2022:04:09:16:28:11.008
3602,1649489291028,0.58329904,4.029195,8.186548,2022:04:09:16:28:11.028
3603,1649489291048,0.37429354,3.4950032,8.971666,2022:04:09:16:28:11.048
3604,1649489291069,0.14133324,3.4207435,10.143654,2022:04:09:16:28:11.069
3605,1649489291088,-0.23835011,4.050754,9.384886,2022:04:09:16:28:11.088
3606,1649489291114,0.23715238,3.7141895,7.95778,2022:04:09:16:28:11.114
3607,1649489291130,0.266497,2.802111,10.471235,2022:04:09:16:28:11.130
3608,1649489291151,0.10360444,3.1728113,9.290265,2022:04:09:16:28:11.151
3609,1649489291172,-0.2784744,3.6441216,8.39196,2022:04:09:16:28:11.172
3610,1649489291194,0.055694874,3.5986075,9.259723,2022:04:09:16:28:11.194
3611,1649489291212,0.6276154,3.6632855,8.6207285,2022:04:09:16:28:11.212
3612,1649489291229,0.18804507,3.0356703,8.962683,2022:04:09:16:28:11.229
3613,1649489291254,0.19762698,3.3554666,9.007598,2022:04:09:16:28:11.254
3614,1649489291273,0.294045,3.468653,9.50466,2022:04:09:16:28:11.273
3615,1649489291296,0.22158177,3.6321445,9.29266,2022:04:09:16:28:11.296
3616,1649489291314,0.05150279,3.3045626,9.740615,2022:04:09:16:28:11.314
3617,1649489291329,0.11318636,3.5309353,8.714751,2022:04:09:16:28:11.329
3618,1649489291345,0.16109593,3.5842347,8.316503,2022:04:09:16:28:11.345
3619,1649489291362,0.61264366,3.8124042,9.410638,2022:04:09:16:28:11.362
3620,1649489291386,0.50903916,3.8100085,8.592582,2022:04:09:16:28:11.386
3621,1649489291403,0.41501665,2.9296703,7.979339,2022:04:09:16:28:11.403
3622,1649489291430,0.15570611,3.21593,8.552457,2022:04:09:16:28:11.430
3623,1649489291446,0.27368343,3.4536812,9.339971,2022:04:09:16:28:11.446
3624,1649489291466,-0.2287682,3.6680765,10.365235,2022:04:09:16:28:11.466
3625,1649489291485,-0.18085863,3.7471273,9.686716,2022:04:09:16:28:11.485
3626,1649489291506,0.03533331,3.9663136,8.94352,2022:04:09:16:28:11.506
3627,1649489291530,0.30302805,3.5261445,9.995134,2022:04:09:16:28:11.530
3628,1649489291547,0.43537822,4.002246,8.094921,2022:04:09:16:28:11.547
3629,1649489291564,0.10120897,3.4806304,7.8451924,2022:04:09:16:28:11.564
3630,1649489291585,-0.19642924,3.312348,8.082944,2022:04:09:16:28:11.585
3631,1649489291605,-0.19882472,3.0763934,9.29266,2022:04:09:16:28:11.605
3632,1649489291629,0.06767227,3.66089,10.47423,2022:04:09:16:28:11.629
3633,1649489291648,-0.013774002,3.8363588,8.293147,2022:04:09:16:28:11.648
3634,1649489291666,-0.056892615,3.9303815,8.052402,2022:04:09:16:28:11.666
3635,1649489291687,-0.03293783,3.4752405,9.971778,2022:04:09:16:28:11.687
3636,1649489291708,-0.25212413,3.4393084,9.7430105,2022:04:09:16:28:11.708
3637,1649489291730,-0.6365984,3.4782348,8.479395,2022:04:09:16:28:11.730
3638,1649489291750,-0.4198076,3.2830033,9.68432,2022:04:09:16:28:11.750
3639,1649489291766,0.06767227,3.730359,9.70049,2022:04:09:16:28:11.766
