,timestamp,x,y,z,Time
5775,1648867882981,-0.81146836,2.788936,9.207621,2022:04:02:11:51:22.981
5776,1648867882999,-0.7437961,3.4147546,11.669574,2022:04:02:11:51:22.999
5777,1648867883020,-0.15810159,3.4626641,8.783022,2022:04:02:11:51:23.020
5778,1648867883043,0.37010142,3.7417374,6.9295206,2022:04:02:11:51:23.043
5779,1648867883062,-0.004790957,4.07411,8.457836,2022:04:02:11:51:23.062
5780,1648867883080,-0.4084291,4.0405736,9.362728,2022:04:02:11:51:23.080
5781,1648867883102,-0.047909573,2.9913538,9.678931,2022:04:02:11:51:23.102
5782,1648867883121,0.43238387,3.4722462,9.287271,2022:04:02:11:51:23.121
5783,1648867883142,1.0953326,3.8477373,8.56144,2022:04:02:11:51:23.142
5784,1648867883162,0.9563948,4.304675,7.9907174,2022:04:02:11:51:23.162
5785,1648867883185,0.3647116,3.7225738,10.376615,2022:04:02:11:51:23.185
5786,1648867883199,0.24972863,3.8142006,13.484748,2022:04:02:11:51:23.199
5787,1648867883219,0.63001084,4.992776,1.341468,2022:04:02:11:51:23.219
5788,1648867883237,1.2839766,2.0289702,1.4546543,2022:04:02:11:51:23.237
5789,1648867883260,0.22158177,1.5426881,19.016506,2022:04:02:11:51:23.260
5790,1648867883279,-0.15810159,3.4435005,12.631358,2022:04:02:11:51:23.279
5791,1648867883299,-0.7491859,2.8853538,6.104278,2022:04:02:11:51:23.299
5792,1648867883321,-0.06647453,3.3907998,9.990343,2022:04:02:11:51:23.321
5793,1648867883344,-0.23954785,3.6938279,9.872366,2022:04:02:11:51:23.344
5794,1648867883362,-0.9605869,4.011229,8.188944,2022:04:02:11:51:23.362
5795,1648867883381,-1.1186885,4.088483,8.184153,2022:04:02:11:51:23.381
5796,1648867883402,-0.80188644,3.8812742,9.749598,2022:04:02:11:51:23.402
5797,1648867883423,-0.94202197,4.694539,8.3961525,2022:04:02:11:51:23.423
5798,1648867883444,-0.40363812,4.6274657,8.377587,2022:04:02:11:51:23.444
5799,1648867883463,-0.39884716,0.1814575,10.466445,2022:04:02:11:51:23.463
5800,1648867883483,-1.1725868,1.5624509,6.547442,2022:04:02:11:51:23.483
5801,1648867883503,-0.55275667,8.496163,8.113486,2022:04:02:11:51:23.503
5802,1648867883521,0.83123106,4.786166,10.433507,2022:04:02:11:51:23.521
5803,1648867883543,-0.120372795,1.5331063,9.773553,2022:04:02:11:51:23.543
5804,1648867883564,-1.0576038,3.1596363,10.669461,2022:04:02:11:51:23.564
5805,1648867883583,-0.052700527,3.1069357,8.933937,2022:04:02:11:51:23.583
5806,1648867883599,0.14432758,2.9236815,7.396639,2022:04:02:11:51:23.599
5807,1648867883619,0.29344612,3.492009,10.159823,2022:04:02:11:51:23.619
5808,1648867883637,-0.33596587,4.391511,8.886626,2022:04:02:11:51:23.637
5809,1648867883664,-0.9659767,4.873002,6.7312946,2022:04:02:11:51:23.664
5810,1648867883681,-0.5910843,3.7129917,10.282592,2022:04:02:11:51:23.681
5811,1648867883701,-0.2784744,4.5454206,8.457836,2022:04:02:11:51:23.701
5812,1648867883717,-0.98514056,3.2416813,9.3866825,2022:04:02:11:51:23.717
5813,1648867883745,-0.43717483,5.0748215,8.325485,2022:04:02:11:51:23.745
5814,1648867883759,-0.5521578,3.3470824,7.8350115,2022:04:02:11:51:23.759
5815,1648867883778,-0.45633867,4.131602,10.923981,2022:04:02:11:51:23.778
5816,1648867883799,-0.2784744,4.1603475,8.679418,2022:04:02:11:51:23.799
5817,1648867883820,0.110790886,2.2792978,7.8212376,2022:04:02:11:51:23.820
5818,1648867883843,-0.22577386,2.5050716,10.414942,2022:04:02:11:51:23.843
5819,1648867883861,0.21679081,4.1268106,9.344163,2022:04:02:11:51:23.861
5820,1648867883881,0.39465508,2.8326533,8.684209,2022:04:02:11:51:23.881
5821,1648867883901,0.42340082,2.8613992,10.098739,2022:04:02:11:51:23.901
5822,1648867883922,0.7743384,4.1507654,8.443463,2022:04:02:11:51:23.922
5823,1648867883942,0.96178466,2.9188907,9.047124,2022:04:02:11:51:23.942
5824,1648867883961,0.22637272,3.8285735,8.580006,2022:04:02:11:51:23.961
5825,1648867883983,-0.17247446,3.2895908,8.730921,2022:04:02:11:51:23.983
5826,1648867883999,-0.22577386,4.4202566,8.070966,2022:04:02:11:51:23.999
5827,1648867884019,-0.98094845,3.8477373,10.386196,2022:04:02:11:51:24.019
5828,1648867884035,-0.9713665,3.5590823,9.014186,2022:04:02:11:51:24.035
5829,1648867884063,-0.30841786,4.155556,7.207995,2022:04:02:11:51:24.063
5830,1648867884081,-0.39465508,3.5495002,10.824569,2022:04:02:11:51:24.081
5831,1648867884105,-0.32279074,3.890856,8.942921,2022:04:02:11:51:24.105
5832,1648867884122,0.2682936,3.386009,6.2408204,2022:04:02:11:51:24.122
5833,1648867884140,-0.24613541,3.5255456,8.872253,2022:04:02:11:51:24.140
5834,1648867884161,-0.89051914,3.3375006,10.338885,2022:04:02:11:51:24.161
5835,1648867884186,-0.698282,3.8621104,9.428603,2022:04:02:11:51:24.186
5836,1648867884200,-0.7845192,3.2081447,8.740502,2022:04:02:11:51:24.200
5837,1648867884220,-0.21679081,3.5015907,11.065314,2022:04:02:11:51:24.220
5838,1648867884244,-0.18325411,4.391511,9.344163,2022:04:02:11:51:24.244
5839,1648867884261,0.5665307,4.516675,9.183666,2022:04:02:11:51:24.261
5840,1648867884280,0.3551297,4.1411834,9.471723,2022:04:02:11:51:24.280
5841,1648867884302,0.6964854,4.661002,4.1046524,2022:04:02:11:51:24.302
5842,1648867884320,1.0138863,3.357263,5.3215556,2022:04:02:11:51:24.320
5843,1648867884342,0.6964854,2.2505522,13.748849,2022:04:02:11:51:24.342
5844,1648867884364,0.39884716,3.674664,11.942658,2022:04:02:11:51:24.364
5845,1648867884382,0.8024853,3.6890368,6.4013176,2022:04:02:11:51:24.382
5846,1648867884416,1.0192761,2.6302354,8.387169,2022:04:02:11:51:24.416
5847,1648867884435,0.06288131,2.3463712,10.075383,2022:04:02:11:51:24.435
5848,1648867884461,-1.0420332,3.2608452,7.509825,2022:04:02:11:51:24.461
5849,1648867884479,-0.8833327,3.587828,11.589325,2022:04:02:11:51:24.479
5850,1648867884483,-0.58509564,3.895647,9.8819475,2022:04:02:11:51:24.483
5851,1648867884503,-0.7773328,3.2608452,8.028446,2022:04:02:11:51:24.503
5852,1648867884536,-0.119175054,3.381218,9.112999,2022:04:02:11:51:24.536
5853,1648867884561,-0.27727664,2.3080435,8.165587,2022:04:02:11:51:24.561
5854,1648867884579,-0.37848562,5.0460753,9.179474,2022:04:02:11:51:24.579
5855,1648867884597,0.58270013,5.902459,9.693304,2022:04:02:11:51:24.597
5856,1648867884619,-0.26889247,2.3319983,8.320695,2022:04:02:11:51:24.619
5857,1648867884643,-0.72044015,2.6110716,9.665157,2022:04:02:11:51:24.643
5858,1648867884659,-0.14372872,4.0693192,9.721451,2022:04:02:11:51:24.659
5859,1648867884680,-0.038327657,2.8949358,7.6559496,2022:04:02:11:51:24.680
5860,1648867884701,-0.31680202,4.213647,8.556649,2022:04:02:11:51:24.701
5861,1648867884721,-0.65336674,4.3723474,9.528016,2022:04:02:11:51:24.721
5862,1648867884742,-1.3217053,2.9961448,9.4196205,2022:04:02:11:51:24.742
5863,1648867884760,-1.3360782,4.2471833,9.80649,2022:04:02:11:51:24.760
5864,1648867884780,-0.88872254,4.401093,6.7738147,2022:04:02:11:51:24.780
5865,1648867884800,-1.3360782,3.7225738,8.245237,2022:04:02:11:51:24.800
5866,1648867884826,-1.0234683,4.824494,9.8017,2022:04:02:11:51:24.826
5867,1648867884844,-0.85518587,4.07411,7.749972,2022:04:02:11:51:24.844
5868,1648867884863,-0.8024853,3.7417374,9.905304,2022:04:02:11:51:24.863
5869,1648867884881,-0.8120672,3.9345734,10.3772135,2022:04:02:11:51:24.881
5870,1648867884898,-0.119773924,3.1788,8.60396,2022:04:02:11:51:24.898
5871,1648867884918,0.038926527,3.188382,7.203204,2022:04:02:11:51:24.918
5872,1648867884943,0.16888124,3.2368903,8.613542,2022:04:02:11:51:24.943
5873,1648867884959,0.13953662,2.986563,12.018116,2022:04:02:11:51:24.959
5874,1648867884977,0.26470038,2.957817,11.758805,2022:04:02:11:51:24.977
5875,1648867885001,0.57251936,2.8374443,7.5757008,2022:04:02:11:51:25.001
5876,1648867885019,0.6785193,2.981772,8.207508,2022:04:02:11:51:25.019
5877,1648867885038,0.29883596,3.6890368,9.165101,2022:04:02:11:51:25.038
5878,1648867885059,0.18325411,2.8374443,8.919564,2022:04:02:11:51:25.059
5879,1648867885081,-0.58090353,4.882584,7.8493843,2022:04:02:11:51:25.081
5880,1648867885100,-1.2773889,4.588539,6.986413,2022:04:02:11:51:25.100
5881,1648867885119,-0.5952764,2.8134894,9.749598,2022:04:02:11:51:25.119
5882,1648867885144,-0.47011265,3.4435005,9.146536,2022:04:02:11:51:25.144
5883,1648867885162,0.10180784,3.7082007,8.792604,2022:04:02:11:51:25.162
5884,1648867885183,0.09701688,4.6562114,10.056219,2022:04:02:11:51:25.183
5885,1648867885201,0.19822586,4.1268106,7.877531,2022:04:02:11:51:25.201
5886,1648867885220,0.1497174,2.048134,10.207134,2022:04:02:11:51:25.220
5887,1648867885245,0.2742823,3.4339185,9.707078,2022:04:02:11:51:25.245
5888,1648867885263,0.39465508,2.8853538,9.447767,2022:04:02:11:51:25.263
5889,1648867885280,0.9713665,4.59872,9.3537445,2022:04:02:11:51:25.280
5890,1648867885302,0.5485646,4.459183,7.665531,2022:04:02:11:51:25.302
5891,1648867885320,0.5773103,3.7950368,8.085339,2022:04:02:11:51:25.320
5892,1648867885343,-0.21559307,4.391511,9.509451,2022:04:02:11:51:25.343
5893,1648867885361,-0.0041920873,4.083692,8.962084,2022:04:02:11:51:25.361
5894,1648867885383,0.18804507,3.996856,6.995396,2022:04:02:11:51:25.383
5895,1648867885400,0.005389827,3.5207546,9.980762,2022:04:02:11:51:25.400
5896,1648867885426,-0.38926527,3.164427,10.504173,2022:04:02:11:51:25.426
5897,1648867885443,-0.43238387,3.1548452,7.3163905,2022:04:02:11:51:25.443
5898,1648867885460,-0.2209829,3.1788,8.81596,2022:04:02:11:51:25.460
5899,1648867885479,0.105999924,2.567953,9.023767,2022:04:02:11:51:25.479
5900,1648867885503,0.32698283,1.9858518,10.895834,2022:04:02:11:51:25.503
5901,1648867885531,0.69708425,2.5194445,10.537111,2022:04:02:11:51:25.531
5902,1648867885546,0.822248,4.0789013,8.4290905,2022:04:02:11:51:25.546
5903,1648867885563,0.83662087,3.7225738,8.660254,2022:04:02:11:51:25.563
5904,1648867885581,0.49047422,3.7369466,8.697983,2022:04:02:11:51:25.581
5905,1648867885600,0.30781898,2.9434443,9.447767,2022:04:02:11:51:25.600
5906,1648867885620,0.49586406,4.011229,9.660366,2022:04:02:11:51:25.620
5907,1648867885643,0.78392035,3.573455,8.382379,2022:04:02:11:51:25.643
5908,1648867885661,0.22637272,3.0200996,8.735711,2022:04:02:11:51:25.661
5909,1648867885680,-0.07605644,4.309466,10.499981,2022:04:02:11:51:25.680
5910,1648867885701,0.029344613,3.3375006,9.971778,2022:04:02:11:51:25.701
5911,1648867885722,-0.48448554,4.6657934,8.0991125,2022:04:02:11:51:25.722
5912,1648867885746,-0.44615787,4.892166,1.8223603,2022:04:02:11:51:25.746
5913,1648867885763,-1.1480331,2.6541903,6.4486284,2022:04:02:11:51:25.763
5914,1648867885780,-1.056406,3.1356814,15.234645,2022:04:02:11:51:25.780
5915,1648867885799,-1.8493094,3.7177827,10.62215,2022:04:02:11:51:25.799
5916,1648867885818,-1.7295355,3.679455,8.151215,2022:04:02:11:51:25.818
5917,1648867885836,-1.3258973,3.9058278,8.754875,2022:04:02:11:51:25.836
5918,1648867885863,-1.3935696,3.7417374,7.91526,2022:04:02:11:51:25.863
5919,1648867885883,-0.5862934,3.6411273,9.207621,2022:04:02:11:51:25.883
5920,1648867885904,0.04850844,5.185612,8.448254,2022:04:02:11:51:25.904
5921,1648867885919,-0.07665531,3.4626641,9.405248,2022:04:02:11:51:25.919
5922,1648867885943,-0.2641015,2.163716,12.003743,2022:04:02:11:51:25.943
5923,1648867885959,0.2305648,1.3600329,9.796908,2022:04:02:11:51:25.959
5924,1648867885980,0.8893214,4.2567654,6.632481,2022:04:02:11:51:25.980
5925,1648867885999,0.93244004,6.6678147,6.2270465,2022:04:02:11:51:25.999
5926,1648867886019,-0.35992065,2.9673991,11.834263,2022:04:02:11:51:26.019
5927,1648867886043,-0.18684733,1.855897,9.410039,2022:04:02:11:51:26.043
5928,1648867886059,0.5150279,1.8702699,7.9955087,2022:04:02:11:51:26.059
5929,1648867886082,1.0049032,3.2027547,6.9438934,2022:04:02:11:51:26.082
5930,1648867886102,1.0288581,2.6350265,9.009395,2022:04:02:11:51:26.102
5931,1648867886121,-0.35033873,4.083692,11.079687,2022:04:02:11:51:26.121
5932,1648867886143,-1.3881798,3.8573194,9.89153,2022:04:02:11:51:26.143
5933,1648867886163,-0.41262117,3.573455,10.61736,2022:04:02:11:51:26.163
5934,1648867886183,0.43837258,4.1363926,8.641689,2022:04:02:11:51:26.183
5935,1648867886217,1.3989595,3.5447094,7.3020177,2022:04:02:11:51:26.217
5936,1648867886236,1.0192761,4.0549464,7.749972,2022:04:02:11:51:26.236
5937,1648867886245,0.49047422,3.4051728,9.070479,2022:04:02:11:51:26.245
5938,1648867886263,-0.07665531,3.7710822,10.004117,2022:04:02:11:51:26.263
5939,1648867886297,-0.18744619,2.957817,8.77344,2022:04:02:11:51:26.297
5940,1648867886317,0.2641015,3.2943819,8.986039,2022:04:02:11:51:26.317
5941,1648867886344,0.5096381,4.405884,10.211925,2022:04:02:11:51:26.344
5942,1648867886361,0.2784744,4.997567,8.070966,2022:04:02:11:51:26.361
5943,1648867886378,0.27368343,3.679455,8.3302765,2022:04:02:11:51:26.378
5944,1648867886399,-0.26470038,2.9338624,9.528016,2022:04:02:11:51:26.399
5945,1648867886422,-0.2976382,2.4427893,9.207621,2022:04:02:11:51:26.422
5946,1648867886441,-0.48029345,3.2075458,10.136467,2022:04:02:11:51:26.441
5947,1648867886460,-0.7162481,4.107647,9.320807,2022:04:02:11:51:26.460
5948,1648867886484,-0.31260994,4.637048,8.641689,2022:04:02:11:51:26.484
5949,1648867886502,-0.028745743,3.6165738,6.292922,2022:04:02:11:51:26.502
5950,1648867886520,0.08204514,2.2984617,9.50466,2022:04:02:11:51:26.520
5951,1648867886545,0.09641801,3.481828,10.57484,2022:04:02:11:51:26.545
5952,1648867886562,0.34135568,3.063218,8.353633,2022:04:02:11:51:26.562
5953,1648867886580,0.73541194,2.7841449,7.6367855,2022:04:02:11:51:26.580
5954,1648867886598,0.6389939,2.375117,10.598795,2022:04:02:11:51:26.598
5955,1648867886624,0.019163828,3.0829809,11.079687,2022:04:02:11:51:26.624
5956,1648867886643,0.5288019,4.1028557,8.269192,2022:04:02:11:51:26.643
5957,1648867886663,1.0043044,4.3292284,8.457836,2022:04:02:11:51:26.663
5958,1648867886680,0.7593667,3.6555002,8.910582,2022:04:02:11:51:26.680
5959,1648867886697,0.0670734,2.5296254,9.414829,2022:04:02:11:51:26.697
5960,1648867886716,0.028745743,3.7465284,6.693566,2022:04:02:11:51:26.716
5961,1648867886742,-0.22577386,3.8764832,9.867575,2022:04:02:11:51:26.742
5962,1648867886759,-0.0670734,4.261556,9.886739,2022:04:02:11:51:26.759
5963,1648867886781,-0.54317474,2.8182805,7.396639,2022:04:02:11:51:26.781
5964,1648867886797,-0.58150244,3.9106188,9.570536,2022:04:02:11:51:26.797
5965,1648867886820,-0.42759293,4.1459746,10.093947,2022:04:02:11:51:26.820
5966,1648867886842,-0.7929034,2.8518171,9.4525585,2022:04:02:11:51:26.842
5967,1648867886861,-0.7929034,3.2895908,8.910582,2022:04:02:11:51:26.861
5968,1648867886880,-0.21140099,3.573455,9.702886,2022:04:02:11:51:26.880
5969,1648867886901,0.16349141,4.1651382,8.778231,2022:04:02:11:51:26.901
5970,1648867886920,0.18325411,3.8573194,7.1181645,2022:04:02:11:51:26.920
5971,1648867886943,-0.7300221,3.6459184,7.3445373,2022:04:02:11:51:26.943
5972,1648867886962,-1.1001235,3.7082007,11.655201,2022:04:02:11:51:26.962
5973,1648867886981,-1.3785979,3.2416813,12.452296,2022:04:02:11:51:26.981
5974,1648867886999,-0.4850844,3.4626641,9.268705,2022:04:02:11:51:26.999
5975,1648867887025,0.51981884,3.3327096,7.35891,2022:04:02:11:51:27.025
5976,1648867887045,-0.1676835,2.5439982,9.499869,2022:04:02:11:51:27.045
5977,1648867887062,-0.4946663,3.0584273,9.825055,2022:04:02:11:51:27.062
5978,1648867887080,-0.5521578,3.6602912,10.028072,2022:04:02:11:51:27.080
5979,1648867887104,-1.1432421,3.7513194,9.721451,2022:04:02:11:51:27.104
5980,1648867887122,-0.8791406,2.9913538,10.098739,2022:04:02:11:51:27.122
5981,1648867887138,-0.8210503,3.895647,8.315904,2022:04:02:11:51:27.138
5982,1648867887161,-0.35992065,4.309466,6.5336676,2022:04:02:11:51:27.161
5983,1648867887185,-0.3311749,4.8682113,8.433881,2022:04:02:11:51:27.185
5984,1648867887200,-0.64797693,2.8997269,8.811169,2022:04:02:11:51:27.200
5985,1648867887219,-0.6000674,2.2116256,11.437811,2022:04:02:11:51:27.219
5986,1648867887236,0.058090355,4.3483925,6.3779616,2022:04:02:11:51:27.236
5987,1648867887292,1.8169705,2.255343,6.7079387,2022:04:02:11:51:27.292
5988,1648867887293,-0.18205637,2.9236815,17.031254,2022:04:02:11:51:27.293
5989,1648867887298,-1.2779878,5.0269117,12.744545,2022:04:02:11:51:27.298
5990,1648867887319,1.8552982,5.132313,-1.4744171,2022:04:02:11:51:27.319
5991,1648867887341,1.7307333,2.163716,9.6178465,2022:04:02:11:51:27.341
5992,1648867887360,-0.44675675,3.5015907,13.135607,2022:04:02:11:51:27.360
5993,1648867887379,0.51442903,4.603511,6.5713964,2022:04:02:11:51:27.379
5994,1648867887400,0.07725418,2.976981,7.396639,2022:04:02:11:51:27.400
5995,1648867887419,-0.8168582,4.6657934,11.584535,2022:04:02:11:51:27.419
5996,1648867887443,-1.1671969,4.271138,8.221881,2022:04:02:11:51:27.443
5997,1648867887460,-0.72044015,-0.054497138,9.391474,2022:04:02:11:51:27.460
5998,1648867887484,-0.19163829,6.8025603,10.518546,2022:04:02:11:51:27.484
5999,1648867887501,-0.47071153,3.6117828,5.4533067,2022:04:02:11:51:27.501
6000,1648867887519,-0.6000674,0.036531046,9.178875,2022:04:02:11:51:27.519
6001,1648867887536,-0.89830446,1.7690609,10.240072,2022:04:02:11:51:27.536
6002,1648867887560,0.024553655,4.9448667,9.938242,2022:04:02:11:51:27.560
6003,1648867887576,0.34674552,3.4578733,8.410525,2022:04:02:11:51:27.576
6004,1648867887595,-0.2347569,2.6835349,8.504548,2022:04:02:11:51:27.595
6005,1648867887615,-0.15750271,3.2991729,9.603474,2022:04:02:11:51:27.615
6006,1648867887636,-0.26769474,3.987274,8.721937,2022:04:02:11:51:27.636
6007,1648867887661,-0.7000786,1.3408691,7.712842,2022:04:02:11:51:27.661
6008,1648867887679,0.38147995,4.2376018,10.820376,2022:04:02:11:51:27.679
6009,1648867887697,0.35752517,1.8702699,13.258974,2022:04:02:11:51:27.697
6010,1648867887718,0.7180447,4.3292284,5.364075,2022:04:02:11:51:27.718
6011,1648867887738,0.37189806,3.674664,7.74578,2022:04:02:11:51:27.738
6012,1648867887760,0.15570611,5.103567,11.09406,2022:04:02:11:51:27.760
6013,1648867887780,-0.0748587,4.4783473,8.590186,2022:04:02:11:51:27.780
6014,1648867887801,-0.20960437,2.3846989,9.839428,2022:04:02:11:51:27.801
6015,1648867887820,-0.19702812,3.6602912,9.816072,2022:04:02:11:51:27.820
6016,1648867887847,0.043118615,3.4626641,9.815474,2022:04:02:11:51:27.847
6017,1648867887860,0.18265525,3.8669012,10.471235,2022:04:02:11:51:27.860
6018,1648867887880,0.16828237,4.6178837,6.467193,2022:04:02:11:51:27.880
6019,1648867887900,-0.13474567,4.795748,7.4810796,2022:04:02:11:51:27.900
6020,1648867887919,-0.5383838,2.97219,11.122207,2022:04:02:11:51:27.919
6021,1648867887942,-0.8462028,3.987274,6.8492723,2022:04:02:11:51:27.942
6022,1648867887962,-0.35632744,3.7225738,3.2794101,2022:04:02:11:51:27.962
6023,1648867887980,-0.75996554,1.3456601,11.216229,2022:04:02:11:51:27.980
6024,1648867888015,-1.3264962,2.6739528,15.81435,2022:04:02:11:51:28.015
6025,1648867888035,-0.56712955,2.5919077,10.763484,2022:04:02:11:51:28.035
6026,1648867888059,0.41322005,3.0488453,8.207508,2022:04:02:11:51:28.059
6027,1648867888078,0.47610137,4.1028557,6.7175207,2022:04:02:11:51:28.078
6028,1648867888096,-0.24972863,2.774563,8.490774,2022:04:02:11:51:28.096
6029,1648867888117,-0.8503949,2.9188907,12.739754,2022:04:02:11:51:28.117
6030,1648867888137,-0.69169444,4.603511,9.980762,2022:04:02:11:51:28.137
6031,1648867888158,0.6054572,4.776584,6.6181083,2022:04:02:11:51:28.158
6032,1648867888178,0.25511846,2.3559532,7.721825,2022:04:02:11:51:28.178
6033,1648867888199,0.17786428,3.6507094,6.3779616,2022:04:02:11:51:28.199
6034,1648867888219,-0.17307332,6.2971144,7.3397465,2022:04:02:11:51:28.219
6035,1648867888242,-0.3707003,3.0829809,9.910094,2022:04:02:11:51:28.242
6036,1648867888260,-0.75996554,1.4947786,10.820376,2022:04:02:11:51:28.260
6037,1648867888279,-0.27907324,1.6822248,9.97597,2022:04:02:11:51:28.279
6038,1648867888299,0.9605869,2.7601902,9.263914,2022:04:02:11:51:28.299
6039,1648867888321,1.0761688,5.098776,8.278175,2022:04:02:11:51:28.321
6040,1648867888344,-0.83662087,4.1459746,9.768762,2022:04:02:11:51:28.344
6041,1648867888361,-1.2258861,3.8812742,8.287757,2022:04:02:11:51:28.361
6042,1648867888379,-0.6689374,3.568664,9.306434,2022:04:02:11:51:28.379
6043,1648867888399,-0.03413557,3.9202006,10.273009,2022:04:02:11:51:28.399
6044,1648867888415,0.2742823,4.0453644,7.193622,2022:04:02:11:51:28.415
6045,1648867888437,0.22158177,4.2567654,7.1277466,2022:04:02:11:51:28.437
6046,1648867888459,-1.1863607,3.698619,8.47161,2022:04:02:11:51:28.459
6047,1648867888477,-1.3067335,3.2991729,9.198039,2022:04:02:11:51:28.477
6048,1648867888496,-0.47011265,2.2212074,10.174196,2022:04:02:11:51:28.496
6049,1648867888517,0.09701688,2.4523711,9.660366,2022:04:02:11:51:28.517
6050,1648867888539,0.16888124,2.4379983,9.348954,2022:04:02:11:51:28.539
6051,1648867888561,-0.09042931,1.0761688,11.745031,2022:04:02:11:51:28.561
6052,1648867888579,-0.61444026,3.0009358,10.541903,2022:04:02:11:51:28.579
6053,1648867888598,-0.07126549,4.275929,6.5570235,2022:04:02:11:51:28.598
6054,1648867888618,0.26949134,3.092563,6.561815,2022:04:02:11:51:28.618
6055,1648867888644,-0.009581914,3.169218,7.9955087,2022:04:02:11:51:28.644
6056,1648867888660,-0.038327657,3.0488453,8.533294,2022:04:02:11:51:28.660
6057,1648867888680,-0.6150391,3.4435005,11.895348,2022:04:02:11:51:28.680
6058,1648867888699,-0.63420296,4.1028557,10.10832,2022:04:02:11:51:28.699
6059,1648867888720,-0.7156492,3.0057268,7.91526,2022:04:02:11:51:28.720
6060,1648867888742,-0.31680202,3.0009358,10.508965,2022:04:02:11:51:28.742
6061,1648867888759,-0.39405623,2.6979077,9.047124,2022:04:02:11:51:28.759
6062,1648867888780,-0.16349141,3.063218,8.207508,2022:04:02:11:51:28.780
6063,1648867888802,0.11558184,2.9140997,9.862784,2022:04:02:11:51:28.802
6064,1648867888822,0.42879066,3.1356814,7.910469,2022:04:02:11:51:28.822
6065,1648867888843,0.6785193,3.0973537,7.736198,2022:04:02:11:51:28.843
6066,1648867888862,0.1736722,2.9961448,9.924468,2022:04:02:11:51:28.862
6067,1648867888881,0.14492646,4.795748,9.6507845,2022:04:02:11:51:28.881
6068,1648867888895,-0.4749036,4.4394207,6.8163342,2022:04:02:11:51:28.895
6069,1648867888916,-0.95040613,1.6103605,9.966988,2022:04:02:11:51:28.916
6070,1648867888937,-0.46053076,2.764981,10.773066,2022:04:02:11:51:28.937
6071,1648867888959,-0.123966016,3.376427,8.844706,2022:04:02:11:51:28.959
6072,1648867888976,-0.027548004,2.7026987,9.792117,2022:04:02:11:51:28.976
6073,1648867888997,0.08803384,3.578246,10.264027,2022:04:02:11:51:28.997
6074,1648867889017,0.19223715,3.8573194,8.877045,2022:04:02:11:51:29.017
6075,1648867889038,0.091627054,3.4722462,8.188944,2022:04:02:11:51:29.038
6076,1648867889060,0.004790957,4.083692,8.6273155,2022:04:02:11:51:29.060
6077,1648867889080,-0.37010142,3.8429465,9.721451,2022:04:02:11:51:29.080
6078,1648867889099,0.2976382,2.8039076,7.561328,2022:04:02:11:51:29.099
6079,1648867889120,0.62462103,3.1404724,8.707564,2022:04:02:11:51:29.120
6080,1648867889142,-0.35572857,3.1069357,10.169405,2022:04:02:11:51:29.142
6081,1648867889163,-0.12995471,3.2991729,8.81596,2022:04:02:11:51:29.163
6082,1648867889179,0.43717483,3.2560542,9.165101,2022:04:02:11:51:29.179
6083,1648867889199,0.31680202,3.0781898,10.551484,2022:04:02:11:51:29.199
6084,1648867889222,0.1736722,3.3279185,8.792604,2022:04:02:11:51:29.222
6085,1648867889244,0.75996554,2.8039076,8.8584795,2022:04:02:11:51:29.244
6086,1648867889263,0.6785193,3.2416813,9.296852,2022:04:02:11:51:29.263
6087,1648867889281,0.26529926,3.174009,10.777857,2022:04:02:11:51:29.281
6088,1648867889302,-0.16708463,3.6315455,8.717147,2022:04:02:11:51:29.302
6089,1648867889320,0.053898267,3.087772,8.47161,2022:04:02:11:51:29.320
6090,1648867889339,0.13055357,3.3422914,9.25014,2022:04:02:11:51:29.339
6091,1648867889360,-0.4024404,2.870981,11.669574,2022:04:02:11:51:29.360
6092,1648867889379,-0.25811282,3.8189917,9.702886,2022:04:02:11:51:29.379
6093,1648867889396,0.015570611,4.4442115,5.2886176,2022:04:02:11:51:29.396
6094,1648867889416,-0.0041920873,2.55358,8.900999,2022:04:02:11:51:29.416
6095,1648867889437,-0.7060673,2.3948796,13.466183,2022:04:02:11:51:29.437
6096,1648867889460,-0.22517498,4.28072,8.103904,2022:04:02:11:51:29.460
6097,1648867889479,0.60126513,3.9537373,4.1375904,2022:04:02:11:51:29.479
6098,1648867889497,0.043717485,2.8949358,7.4343677,2022:04:02:11:51:29.497
6099,1648867889517,-0.93184114,1.9325523,13.768013,2022:04:02:11:51:29.517
6100,1648867889538,-0.5910843,3.8764832,10.032863,2022:04:02:11:51:29.538
6101,1648867889559,0.2503275,4.12202,6.9199386,2022:04:02:11:51:29.559
6102,1648867889579,0.30302805,3.0781898,11.447393,2022:04:02:11:51:29.579
6103,1648867889599,-0.528203,3.2129357,11.027585,2022:04:02:11:51:29.599
6104,1648867889620,0.18804507,3.4626641,6.901374,2022:04:02:11:51:29.620
6105,1648867889643,0.56293744,3.6213646,4.849646,2022:04:02:11:51:29.643
6106,1648867889659,0.005389827,2.6787438,8.420107,2022:04:02:11:51:29.659
6107,1648867889680,-0.36950257,1.6971966,13.937493,2022:04:02:11:51:29.680
6108,1648867889699,-0.27368343,3.4195457,10.956919,2022:04:02:11:51:29.699
6109,1648867889735,0.6587566,4.0351834,7.2972264,2022:04:02:11:51:29.735
6110,1648867889759,0.49047422,4.6083016,8.339859,2022:04:02:11:51:29.759
6111,1648867889776,-0.09102818,3.362054,10.810795,2022:04:02:11:51:29.776
