,timestamp,x,y,z,Time
1403,1648866494015,-2.0960438,4.7586184,15.403526,2022:04:02:11:28:14.015
1404,1648866494037,-0.5821013,0.61563796,8.338661,2022:04:02:11:28:14.037
1405,1648866494063,1.2684059,4.08489,4.6178837,2022:04:02:11:28:14.063
1406,1648866494064,1.1097054,4.787364,6.9804244,2022:04:02:11:28:14.064
1407,1648866494099,-0.6779204,0.14432758,11.135382,2022:04:02:11:28:14.099
1408,1648866494114,-1.7403152,7.313995,18.29427,2022:04:02:11:28:14.114
1409,1648866494136,0.30242917,6.0431933,3.9669125,2022:04:02:11:28:14.136
1410,1648866494154,1.5325074,0.5048471,6.655238,2022:04:02:11:28:14.154
1411,1648866494178,-1.1779766,2.329004,20.623873,2022:04:02:11:28:14.178
1412,1648866494197,0.9803496,6.298312,3.0524385,2022:04:02:11:28:14.197
1413,1648866494218,1.3600329,1.924767,7.4996443,2022:04:02:11:28:14.218
1414,1648866494233,0.85997677,3.4596698,13.945877,2022:04:02:11:28:14.233
1415,1648866494255,1.0905416,5.610211,7.419396,2022:04:02:11:28:14.255
1416,1648866494272,1.4798069,3.0889695,2.4014673,2022:04:02:11:28:14.272
1417,1648866494294,0.30722013,2.4685407,10.041247,2022:04:02:11:28:14.294
1418,1648866494311,-0.15929933,0.6976831,9.62623,2022:04:02:11:28:14.311
1419,1648866494343,-0.5485646,5.0041547,7.4948535,2022:04:02:11:28:14.343
1420,1648866494358,0.0041920873,7.7421865,6.9289217,2022:04:02:11:28:14.358
1421,1648866494377,0.20601116,1.8043942,12.078602,2022:04:02:11:28:14.377
1422,1648866494393,-1.7307333,1.8762586,10.550885,2022:04:02:11:28:14.393
1423,1648866494415,-0.00059886964,4.9029455,8.923757,2022:04:02:11:28:14.415
1424,1648866494433,-0.6491747,0.36051953,10.941947,2022:04:02:11:28:14.433
1425,1648866494457,-0.2347569,4.056144,6.9480853,2022:04:02:11:28:14.457
1426,1648866494477,1.226485,4.772991,8.85309,2022:04:02:11:28:14.477
1427,1648866494497,1.4816035,2.848224,8.503949,2022:04:02:11:28:14.497
1428,1648866494516,-0.24373995,0.7935023,9.805891,2022:04:02:11:28:14.516
1429,1648866494536,0.025751395,3.0745966,10.560467,2022:04:02:11:28:14.536
1430,1648866494560,0.107197665,3.9938617,9.126773,2022:04:02:11:28:14.560
1431,1648866494579,1.0444286,4.027398,8.612943,2022:04:02:11:28:14.579
1432,1648866494596,0.6407905,2.4781225,6.372572,2022:04:02:11:28:14.596
1433,1648866494618,-1.0791631,2.2804956,10.73953,2022:04:02:11:28:14.618
1434,1648866494635,-1.2618183,2.7859416,15.290339,2022:04:02:11:28:14.635
1435,1648866494652,-0.50903916,3.1129243,10.022682,2022:04:02:11:28:14.652
1436,1648866494671,0.38986415,4.450799,5.858143,2022:04:02:11:28:14.671
1437,1648866494690,0.16349141,2.5164502,8.923757,2022:04:02:11:28:14.690
1438,1648866494711,-0.99951345,2.429614,14.158476,2022:04:02:11:28:14.711
1439,1648866494733,-1.2731968,5.1341095,9.10761,2022:04:02:11:28:14.733
1440,1648866494752,-1.0282592,5.461092,6.339634,2022:04:02:11:28:14.752
1441,1648866494775,-1.4079425,3.8010256,8.187746,2022:04:02:11:28:14.775
1442,1648866494792,-1.7540891,2.9302692,10.121495,2022:04:02:11:28:14.792
1443,1648866494814,-1.663061,1.5157391,9.904705,2022:04:02:11:28:14.814
1444,1648866494834,-1.5187334,2.540405,10.795823,2022:04:02:11:28:14.834
1445,1648866494852,-1.258824,4.166935,7.593667,2022:04:02:11:28:14.852
1446,1648866494876,-0.9174683,5.3023915,7.235543,2022:04:02:11:28:14.876
1447,1648866494894,-1.5516713,3.1272972,10.791032,2022:04:02:11:28:14.894
1448,1648866494916,-1.6959988,3.651907,9.263315,2022:04:02:11:28:14.916
1449,1648866494940,-1.4989707,4.3256354,6.4432383,2022:04:02:11:28:14.940
1450,1648866494955,-1.2151065,3.2764158,9.739417,2022:04:02:11:28:14.955
1451,1648866494975,-1.0713778,2.6799417,11.328817,2022:04:02:11:28:14.975
1452,1648866494992,-0.76834977,2.6607778,9.004005,2022:04:02:11:28:14.992
1453,1648866495015,-0.60485834,2.8769698,7.891305,2022:04:02:11:28:15.015
1454,1648866495033,-0.008983045,4.465172,7.452334,2022:04:02:11:28:15.033
1455,1648866495050,-0.22517498,3.8782797,7.980537,2022:04:02:11:28:15.050
1456,1648866495070,-0.8210503,3.969308,10.456264,2022:04:02:11:28:15.070
1457,1648866495095,-1.3252985,2.8721788,9.735225,2022:04:02:11:28:15.095
1458,1648866495112,-0.67193174,3.6279523,8.145824,2022:04:02:11:28:15.112
1459,1648866495131,-0.7629599,3.5267432,10.583823,2022:04:02:11:28:15.131
1460,1648866495151,-1.2246884,2.9015234,9.805891,2022:04:02:11:28:15.151
1461,1648866495176,-1.3109256,3.4015796,8.763259,2022:04:02:11:28:15.176
1462,1648866495194,-0.48448554,4.2100534,8.617135,2022:04:02:11:28:15.194
1463,1648866495212,-0.16708463,2.8817606,9.966389,2022:04:02:11:28:15.212
1464,1648866495232,-0.20541228,4.493918,7.2828536,2022:04:02:11:28:15.232
1465,1648866495252,-0.5659318,2.8769698,8.329678,2022:04:02:11:28:15.252
1466,1648866495274,-0.86895984,3.2907887,11.013212,2022:04:02:11:28:15.274
1467,1648866495294,-0.4557398,3.1320882,8.46622,2022:04:02:11:28:15.294
1468,1648866495313,0.41441777,2.853015,8.905191,2022:04:02:11:28:15.313
1469,1648866495335,0.6114459,3.445297,8.772841,2022:04:02:11:28:15.335
1470,1648866495358,0.35213536,3.0745966,8.527904,2022:04:02:11:28:15.358
1471,1648866495375,0.015570611,3.445297,10.432908,2022:04:02:11:28:15.375
1472,1648866495395,-0.013175132,3.849534,9.75379,2022:04:02:11:28:15.395
1473,1648866495416,-0.28745744,4.238799,7.575102,2022:04:02:11:28:15.416
1474,1648866495437,-0.2778755,3.6662798,8.122469,2022:04:02:11:28:15.437
1475,1648866495459,-0.4024404,3.4788337,10.711382,2022:04:02:11:28:15.459
1476,1648866495477,-0.62821424,3.8201895,9.333982,2022:04:02:11:28:15.477
1477,1648866495497,0.11618071,3.450088,7.9901185,2022:04:02:11:28:15.497
1478,1648866495532,0.76056445,4.3256354,8.9004,2022:04:02:11:28:15.532
1479,1648866495555,0.37129918,3.6183703,7.74039,2022:04:02:11:28:15.555
1480,1648866495581,-0.42639518,3.3105514,9.419022,2022:04:02:11:28:15.581
1481,1648866495598,-0.43118614,3.358461,8.239847,2022:04:02:11:28:15.598
1482,1648866495613,-0.24373995,2.9973426,9.079463,2022:04:02:11:28:15.613
1483,1648866495631,-0.037129916,3.569862,13.05955,2022:04:02:11:28:15.631
1484,1648866495651,0.11618071,4.041771,6.2024927,2022:04:02:11:28:15.651
1485,1648866495672,0.24074559,3.7722797,7.575102,2022:04:02:11:28:15.672
1486,1648866495694,0.09641801,3.445297,9.952016,2022:04:02:11:28:15.694
1487,1648866495712,0.18325411,4.552008,8.329678,2022:04:02:11:28:15.712
1488,1648866495734,0.20720889,3.344088,9.834039,2022:04:02:11:28:15.734
1489,1648866495755,0.029344613,3.5848336,8.33926,2022:04:02:11:28:15.755
1490,1648866495777,-0.22577386,3.9938617,7.631396,2022:04:02:11:28:15.777
1491,1648866495793,-0.37429354,3.7722797,9.588502,2022:04:02:11:28:15.793
1492,1648866495816,-0.80727625,3.6854436,7.980537,2022:04:02:11:28:15.816
1493,1648866495834,-1.1582139,3.0602238,9.291462,2022:04:02:11:28:15.834
1494,1648866495855,-1.4019538,4.556799,9.046525,2022:04:02:11:28:15.855
1495,1648866495875,-1.27679,3.4111614,8.060785,2022:04:02:11:28:15.875
1496,1648866495896,-1.0174795,2.3673317,9.829247,2022:04:02:11:28:15.896
1497,1648866495913,-1.0989258,3.1710148,9.522626,2022:04:02:11:28:15.913
1498,1648866495937,-0.66654193,3.1033425,10.069993,2022:04:02:11:28:15.937
1499,1648866495955,-0.59407866,3.5363252,9.211813,2022:04:02:11:28:15.955
1500,1648866495975,0.21798855,3.2428792,7.235543,2022:04:02:11:28:15.975
1501,1648866495993,0.5305985,3.363252,10.235281,2022:04:02:11:28:15.993
1502,1648866496012,0.33836135,3.844144,8.64109,2022:04:02:11:28:16.012
1503,1648866496032,0.31440654,3.1081333,8.362616,2022:04:02:11:28:16.032
1504,1648866496052,-0.37369466,2.848224,9.056107,2022:04:02:11:28:16.052
1505,1648866496076,-0.8737508,2.8919415,9.140547,2022:04:02:11:28:16.076
1506,1648866496094,-0.21020325,3.6902347,9.301044,2022:04:02:11:28:16.094
1507,1648866496112,-0.022757046,3.3297153,8.867463,2022:04:02:11:28:16.112
1508,1648866496134,0.33776248,3.1416702,10.536512,2022:04:02:11:28:16.134
1509,1648866496155,0.44316354,4.3400083,9.494479,2022:04:02:11:28:16.155
1510,1648866496177,0.5539544,4.56159,10.493993,2022:04:02:11:28:16.177
1511,1648866496194,0.1401355,4.152562,9.074672,2022:04:02:11:28:16.194
1512,1648866496214,0.6258188,3.9261894,7.537373,2022:04:02:11:28:16.214
1513,1648866496235,-0.2347569,3.4740427,8.272785,2022:04:02:11:28:16.235
1514,1648866496253,-0.094621405,3.5992064,5.8258038,2022:04:02:11:28:16.253
1515,1648866496274,-0.33955908,3.738743,9.0369425,2022:04:02:11:28:16.274
1516,1648866496298,-0.98873377,3.4884157,12.427743,2022:04:02:11:28:16.298
1517,1648866496317,-0.39705056,4.1381893,1.7888236,2022:04:02:11:28:16.317
1518,1648866496335,0.78032714,3.4692519,0.1143841,2022:04:02:11:28:16.335
1519,1648866496355,-0.40184152,0.20181906,21.379047,2022:04:02:11:28:16.355
1520,1648866496370,-1.4498634,5.0041547,16.587492,2022:04:02:11:28:16.370
1521,1648866496394,-1.2624172,3.7339523,4.052551,2022:04:02:11:28:16.394
1522,1648866496412,0.46292624,4.330426,8.923757,2022:04:02:11:28:16.412
1523,1648866496430,0.04970618,3.6950257,10.334094,2022:04:02:11:28:16.430
1524,1648866496449,-0.44496015,3.2237153,8.716548,2022:04:02:11:28:16.449
1525,1648866496476,-0.5168245,4.2873077,10.155032,2022:04:02:11:28:16.476
1526,1648866496492,-0.4737059,3.9986525,9.244751,2022:04:02:11:28:16.492
1527,1648866496514,0.7084628,6.3659844,4.910731,2022:04:02:11:28:16.514
1528,1648866496534,0.60306174,3.344088,8.376988,2022:04:02:11:28:16.534
1529,1648866496555,-0.27667776,0.8030842,10.522738,2022:04:02:11:28:16.555
1530,1648866496577,-1.2426544,3.6806529,7.617622,2022:04:02:11:28:16.577
1531,1648866496595,-0.5024516,4.08489,7.9997005,2022:04:02:11:28:16.595
1532,1648866496613,0.8144627,0.47610137,14.036306,2022:04:02:11:28:16.613
1533,1648866496636,-1.7858293,2.4056594,9.871767,2022:04:02:11:28:16.636
1534,1648866496655,-1.2240895,8.882435,0.19463263,2022:04:02:11:28:16.655
1535,1648866496676,1.2606206,-0.7557735,14.488453,2022:04:02:11:28:16.676
1536,1648866496695,1.2073212,3.8974435,12.328929,2022:04:02:11:28:16.695
1537,1648866496713,-1.1186885,3.4740427,7.896096,2022:04:02:11:28:16.713
1538,1648866496735,0.294045,4.869409,12.342703,2022:04:02:11:28:16.735
1539,1648866496753,-0.01796609,3.252461,6.349216,2022:04:02:11:28:16.753
1540,1648866496777,-0.0808474,4.6094995,6.5564246,2022:04:02:11:28:16.777
1541,1648866496794,0.84201074,3.56028,9.989744,2022:04:02:11:28:16.794
1542,1648866496817,0.1736722,3.4596698,4.6604037,2022:04:02:11:28:16.817
1543,1648866496837,1.2600217,2.5978966,8.348243,2022:04:02:11:28:16.837
1544,1648866496856,0.86177343,2.7134783,10.9138,2022:04:02:11:28:16.856
1545,1648866496874,-0.5317962,4.147771,13.700939,2022:04:02:11:28:16.874
1546,1648866496894,0.70307297,2.4104502,8.890819,2022:04:02:11:28:16.894
1547,1648866496912,1.2749934,4.2340083,12.861923,2022:04:02:11:28:16.912
1548,1648866496934,-0.094621405,5.1820188,9.508852,2022:04:02:11:28:16.934
1549,1648866496953,-0.9641801,4.4795446,12.338511,2022:04:02:11:28:16.953
1550,1648866496974,-0.18085863,5.788674,8.6884,2022:04:02:11:28:16.974
1551,1648866496995,-0.17127672,3.7339523,5.3209567,2022:04:02:11:28:16.995
1552,1648866497012,-0.97376204,4.436426,7.207396,2022:04:02:11:28:17.012
1553,1648866497033,-0.9881349,1.7750496,7.1085825,2022:04:02:11:28:17.033
1554,1648866497053,-0.93962646,5.374855,13.140397,2022:04:02:11:28:17.053
1555,1648866497077,-1.1558183,0.9911292,2.3170266,2022:04:02:11:28:17.077
1556,1648866497096,-1.0983269,7.491859,11.08867,2022:04:02:11:28:17.096
1557,1648866497115,0.47849685,3.5896246,9.065688,2022:04:02:11:28:17.115
1558,1648866497135,-1.6600666,0.4186099,8.962084,2022:04:02:11:28:17.135
1559,1648866497160,0.58868885,4.8209004,13.286522,2022:04:02:11:28:17.160
1560,1648866497176,-0.4874799,2.223004,9.310626,2022:04:02:11:28:17.176
1561,1648866497196,1.0456264,3.262043,9.905304,2022:04:02:11:28:17.196
1562,1648866497214,-0.2425422,3.574653,8.12726,2022:04:02:11:28:17.214
1563,1648866497236,-0.84320843,3.757907,6.655837,2022:04:02:11:28:17.236
1564,1648866497261,-1.2294793,3.748325,8.81057,2022:04:02:11:28:17.261
1565,1648866497294,-0.8641689,4.7346635,4.3729463,2022:04:02:11:28:17.294
1566,1648866497314,0.03413557,2.4829135,8.25422,2022:04:02:11:28:17.314
1567,1648866497331,-0.24433881,2.3912864,12.880488,2022:04:02:11:28:17.331
1568,1648866497350,-0.7060673,3.0021334,12.163641,2022:04:02:11:28:17.350
1569,1648866497372,-0.043118615,1.332485,6.127035,2022:04:02:11:28:17.372
1570,1648866497391,0.13953662,4.5472174,9.089045,2022:04:02:11:28:17.391
1571,1648866497414,-0.34135568,2.5068684,6.4480295,2022:04:02:11:28:17.414
1572,1648866497433,-0.6150391,4.465172,11.889957,2022:04:02:11:28:17.433
1573,1648866497453,-1.6708463,3.3105514,15.153797,2022:04:02:11:28:17.453
1574,1648866497477,0.76595426,6.6258936,-2.191264,2022:04:02:11:28:17.477
1575,1648866497495,0.59288096,2.6128683,10.6215515,2022:04:02:11:28:17.495
1576,1648866497516,-0.63240635,3.7866528,12.852342,2022:04:02:11:28:17.516
1577,1648866497532,-1.501965,4.493918,10.145451,2022:04:02:11:28:17.532
1578,1648866497559,-1.6271288,1.8043942,19.044653,2022:04:02:11:28:17.559
1579,1648866497580,-1.6319197,8.376988,11.239585,2022:04:02:11:28:17.580
1580,1648866497594,1.6175469,3.0698059,-4.8981547,2022:04:02:11:28:17.594
1581,1648866497615,-1.0066998,2.0110042,8.03743,2022:04:02:11:28:17.615
1582,1648866497634,-3.4770372,3.97889,9.735225,2022:04:02:11:28:17.634
1583,1648866497660,-1.1468353,8.969271,1.4115357,2022:04:02:11:28:17.660
1584,1648866497675,-0.49766067,2.7326422,10.867088,2022:04:02:11:28:17.675
1585,1648866497694,-1.0983269,0.5581465,8.263803,2022:04:02:11:28:17.694
1586,1648866497715,-0.31021446,1.6792305,15.521503,2022:04:02:11:28:17.715
1587,1648866497731,0.7180447,4.657409,-0.31440654,2022:04:02:11:28:17.731
1588,1648866497752,1.3720104,6.8516674,6.2030916,2022:04:02:11:28:17.752
1589,1648866497774,-2.0786765,3.339297,23.298424,2022:04:02:11:28:17.774
1590,1648866497792,-0.6132425,3.5123703,7.410413,2022:04:02:11:28:17.792
1591,1648866497810,0.2760789,-1.7373208,9.768163,2022:04:02:11:28:17.810
1592,1648866497832,1.8187671,2.8051054,11.074297,2022:04:02:11:28:17.832
1593,1648866497853,1.9002134,6.4618034,6.5989447,2022:04:02:11:28:17.853
1594,1648866497876,0.7419995,3.97889,5.6886625,2022:04:02:11:28:17.876
1595,1648866497893,-0.23355916,4.8262906,8.626718,2022:04:02:11:28:17.893
1596,1648866497915,0.64618033,4.1040535,6.9666505,2022:04:02:11:28:17.915
1597,1648866497937,0.51622564,5.316765,10.338885,2022:04:02:11:28:17.937
1598,1648866497954,-0.0125762625,3.8591158,4.934087,2022:04:02:11:28:17.954
1599,1648866497975,-2.9775798,-3.1811955,7.8721414,2022:04:02:11:28:17.975
1600,1648866497994,-2.5691507,7.135532,15.743085,2022:04:02:11:28:17.994
1601,1648866498015,-2.2661228,3.4836247,7.566119,2022:04:02:11:28:18.015
1602,1648866498035,-0.25272298,0.5581465,10.862297,2022:04:02:11:28:18.035
1603,1648866498055,1.0935359,3.574653,12.088782,2022:04:02:11:28:18.055
1604,1648866498076,0.44436127,4.5855446,6.0425944,2022:04:02:11:28:18.076
1605,1648866498094,-0.21858741,4.1381893,10.334094,2022:04:02:11:28:18.094
1606,1648866498117,0.28625968,5.172437,8.188345,2022:04:02:11:28:18.117
1607,1648866498138,0.19463263,4.850245,7.4481416,2022:04:02:11:28:18.138
1608,1648866498162,0.3293783,4.9802,8.259011,2022:04:02:11:28:18.162
1609,1648866498170,0.26709586,2.8625968,7.759554,2022:04:02:11:28:18.170
1610,1648866498192,-0.61264366,0.9863383,9.060898,2022:04:02:11:28:18.192
1611,1648866498212,-0.3335704,5.788674,8.660254,2022:04:02:11:28:18.212
1612,1648866498233,0.43058726,4.5855446,9.051315,2022:04:02:11:28:18.233
1613,1648866498250,-0.6371973,1.5636486,9.551372,2022:04:02:11:28:18.250
1614,1648866498274,-0.9977168,3.868698,9.032751,2022:04:02:11:28:18.274
1615,1648866498295,0.29464385,2.7715688,9.871767,2022:04:02:11:28:18.295
1616,1648866498315,0.3862709,3.9836807,7.900887,2022:04:02:11:28:18.315
1617,1648866498333,0.40543476,4.7202907,9.984954,2022:04:02:11:28:18.333
1618,1648866498355,-0.39764944,4.893364,8.131452,2022:04:02:11:28:18.355
1619,1648866498377,-0.67133284,4.152562,8.25422,2022:04:02:11:28:18.377
1620,1648866498396,-0.6042595,3.1129243,10.117304,2022:04:02:11:28:18.396
1621,1648866498414,-0.36411273,4.0896807,7.891305,2022:04:02:11:28:18.414
1622,1648866498434,-0.06587566,3.7195792,9.027361,2022:04:02:11:28:18.434
1623,1648866498454,0.4204065,4.647827,7.6367855,2022:04:02:11:28:18.454
1624,1648866498474,0.07425983,2.7278512,8.999813,2022:04:02:11:28:18.474
1625,1648866498497,0.12755923,3.3057604,9.093836,2022:04:02:11:28:18.497
1626,1648866498513,0.026350264,3.358461,9.523225,2022:04:02:11:28:18.513
1627,1648866498534,0.026350264,2.6751506,7.8583674,2022:04:02:11:28:18.534
1628,1648866498559,-0.32398847,3.0212972,10.211327,2022:04:02:11:28:18.559
1629,1648866498578,0.38207883,2.9542239,11.121608,2022:04:02:11:28:18.578
1630,1648866498595,1.2522364,3.574653,8.061384,2022:04:02:11:28:18.595
1631,1648866498614,1.6415017,3.8830707,8.952502,2022:04:02:11:28:18.614
1632,1648866498631,0.92525357,3.363252,9.065688,2022:04:02:11:28:18.631
1633,1648866498650,0.3868698,3.3249242,9.405248,2022:04:02:11:28:18.650
1634,1648866498677,-0.665943,4.162144,11.621664,2022:04:02:11:28:18.677
1635,1648866498693,-0.459333,4.8981547,6.4055095,2022:04:02:11:28:18.693
1636,1648866498714,-0.3533331,4.3256354,3.3878055,2022:04:02:11:28:18.714
1637,1648866498733,-0.5120335,2.530823,8.603361,2022:04:02:11:28:18.733
1638,1648866498752,-1.7996032,2.9829698,19.445297,2022:04:02:11:28:18.752
1639,1648866498778,-1.6798294,4.493918,7.212187,2022:04:02:11:28:18.778
1640,1648866498795,0.01676835,4.1381893,5.3964143,2022:04:02:11:28:18.795
1641,1648866498815,-0.4539432,3.569862,11.494105,2022:04:02:11:28:18.815
1642,1648866498835,-0.776135,3.6710708,7.876932,2022:04:02:11:28:18.835
1643,1648866498856,-0.9492084,4.1232176,8.362616,2022:04:02:11:28:18.856
1644,1648866498879,-0.3389602,4.2148447,8.905191,2022:04:02:11:28:18.879
1645,1648866498895,0.34854212,5.076019,8.504548,2022:04:02:11:28:18.895
1646,1648866498916,0.266497,3.036269,10.353258,2022:04:02:11:28:18.916
1647,1648866498936,0.3096156,2.530823,9.343564,2022:04:02:11:28:18.936
1648,1648866498958,-0.11318636,3.651907,6.1324253,2022:04:02:11:28:18.958
1649,1648866498982,-0.5264064,7.1888313,4.6699853,2022:04:02:11:28:18.982
1650,1648866498998,-1.2809821,2.0882585,15.130442,2022:04:02:11:28:18.998
1651,1648866499015,-0.6467792,2.0014224,11.060523,2022:04:02:11:28:19.015
1652,1648866499050,0.32398847,3.9836807,7.523599,2022:04:02:11:28:19.050
1653,1648866499070,0.15570611,4.2148447,8.754276,2022:04:02:11:28:19.070
1654,1648866499092,-1.0312535,4.1956806,8.971067,2022:04:02:11:28:19.092
1655,1648866499109,-0.6276154,4.157353,7.4571247,2022:04:02:11:28:19.109
1656,1648866499130,0.3335704,4.2148447,9.277688,2022:04:02:11:28:19.130
1657,1648866499150,0.4874799,4.378336,9.225587,2022:04:02:11:28:19.150
1658,1648866499178,0.12696037,3.2764158,7.8439946,2022:04:02:11:28:19.178
1659,1648866499193,-0.38207883,2.0110042,9.004005,2022:04:02:11:28:19.193
1660,1648866499213,-0.7042707,1.731931,8.094322,2022:04:02:11:28:19.213
1661,1648866499234,-0.18984167,3.8974435,9.37231,2022:04:02:11:28:19.234
1662,1648866499254,-0.35752517,3.753116,10.73953,2022:04:02:11:28:19.254
1663,1648866499280,-0.47789797,1.722349,8.358423,2022:04:02:11:28:19.280
1664,1648866499294,0.7958977,3.8249803,9.075271,2022:04:02:11:28:19.294
1665,1648866499317,0.53119737,3.5267432,9.636412,2022:04:02:11:28:19.317
1666,1648866499337,-0.08384175,3.8201895,7.8679495,2022:04:02:11:28:19.337
1667,1648866499353,-0.09821462,3.7722797,8.650672,2022:04:02:11:28:19.353
1668,1648866499379,0.31021446,3.959726,9.589101,2022:04:02:11:28:19.379
1669,1648866499396,0.4928697,3.6327431,9.641202,2022:04:02:11:28:19.396
1670,1648866499418,0.4497511,3.339297,8.617734,2022:04:02:11:28:19.418
1671,1648866499436,0.60845155,2.9685967,8.1649885,2022:04:02:11:28:19.436
1672,1648866499450,0.4497511,3.3872066,9.532806,2022:04:02:11:28:19.450
1673,1648866499470,0.70966053,5.095183,7.754763,2022:04:02:11:28:19.470
1674,1648866499500,0.14253098,2.6895235,9.966389,2022:04:02:11:28:19.500
1675,1648866499516,-0.24194333,3.7339523,10.027473,2022:04:02:11:28:19.516
1676,1648866499542,0.3156043,4.696336,6.3210692,2022:04:02:11:28:19.542
1677,1648866499561,0.19044055,3.0069244,9.928659,2022:04:02:11:28:19.561
1678,1648866499577,-0.5210166,3.569862,8.273384,2022:04:02:11:28:19.577
1679,1648866499598,-0.4437624,4.19089,7.6319947,2022:04:02:11:28:19.598
1680,1648866499622,-0.20840663,4.1860986,9.1225815,2022:04:02:11:28:19.622
1681,1648866499635,-0.17007898,4.681364,8.1649885,2022:04:02:11:28:19.635
1682,1648866499654,-0.17127672,3.767489,9.725643,2022:04:02:11:28:19.654
1683,1648866499678,-0.5749149,3.3967886,9.942433,2022:04:02:11:28:19.678
1684,1648866499697,0.32398847,3.1949694,9.626829,2022:04:02:11:28:19.697
1685,1648866499715,1.0348468,4.1184263,10.692219,2022:04:02:11:28:19.715
1686,1648866499739,0.4198076,3.1033425,10.168806,2022:04:02:11:28:19.739
1687,1648866499754,0.59288096,3.762698,6.9906054,2022:04:02:11:28:19.754
1688,1648866499780,0.9959202,3.454879,7.773328,2022:04:02:11:28:19.780
1689,1648866499797,0.15989819,3.24767,9.744207,2022:04:02:11:28:19.797
1690,1648866499816,0.020361567,3.3872066,8.848299,2022:04:02:11:28:19.816
1691,1648866499834,0.42879066,3.2668338,9.20223,2022:04:02:11:28:19.834
1692,1648866499860,0.3293783,3.738743,10.112513,2022:04:02:11:28:19.860
1693,1648866499876,0.2425422,3.2812068,8.188345,2022:04:02:11:28:19.876
1694,1648866499898,-0.0071864356,3.1710148,7.806266,2022:04:02:11:28:19.898
1695,1648866499915,-0.49227083,3.0260882,11.121608,2022:04:02:11:28:19.915
1696,1648866499934,-0.41561553,4.344799,8.674027,2022:04:02:11:28:19.934
1697,1648866499952,-0.4204065,2.9302692,10.414343,2022:04:02:11:28:19.952
1698,1648866499978,-1.1743834,3.569862,13.069731,2022:04:02:11:28:19.978
1699,1648866499995,0.0029943483,4.961036,4.90594,2022:04:02:11:28:19.995
1700,1648866500015,0.5701239,4.046562,8.160197,2022:04:02:11:28:20.015
1701,1648866500032,-1.2516376,4.253172,10.749111,2022:04:02:11:28:20.032
1702,1648866500055,-1.0312535,4.19089,7.405622,2022:04:02:11:28:20.055
1703,1648866500078,-1.0264626,4.469963,8.739903,2022:04:02:11:28:20.078
1704,1648866500095,-1.0599992,3.9405622,8.122469,2022:04:02:11:28:20.095
1705,1648866500113,-0.6174346,3.045851,9.5651455,2022:04:02:11:28:20.113
1706,1648866500135,-0.36770597,4.272935,8.735711,2022:04:02:11:28:20.135
1707,1648866500154,-0.42100537,4.0226073,8.928548,2022:04:02:11:28:20.154
1708,1648866500178,-0.48328778,3.748325,8.108096,2022:04:02:11:28:20.178
1709,1648866500196,-0.9204626,3.868698,10.570049,2022:04:02:11:28:20.196
1710,1648866500216,-0.33416927,2.742224,8.872253,2022:04:02:11:28:20.216
1711,1648866500234,-0.046112962,3.8297713,7.9853277,2022:04:02:11:28:20.234
1712,1648866500256,-0.6509713,4.272935,9.490287,2022:04:02:11:28:20.256
1713,1648866500278,-0.38207883,3.6039975,11.522851,2022:04:02:11:28:20.278
1714,1648866500296,0.16109593,4.599918,7.863158,2022:04:02:11:28:20.296
1715,1648866500317,1.0647902,3.569862,5.93899,2022:04:02:11:28:20.317
1716,1648866500338,0.3389602,3.7866528,8.079949,2022:04:02:11:28:20.338
1717,1648866500354,-0.16109593,3.569862,9.060898,2022:04:02:11:28:20.354
1718,1648866500380,-0.4635251,2.742224,8.509338,2022:04:02:11:28:20.380
1719,1648866500396,-0.12696037,2.4829135,8.457237,2022:04:02:11:28:20.396
1720,1648866500413,-0.07425983,3.050642,11.418648,2022:04:02:11:28:20.413
1721,1648866500432,-0.29045177,2.7955234,8.3632145,2022:04:02:11:28:20.432
1722,1648866500460,0.30063257,2.641614,5.5425386,2022:04:02:11:28:20.460
1723,1648866500481,0.22397724,2.8098962,11.890556,2022:04:02:11:28:20.481
1724,1648866500501,-0.376689,4.5466185,11.362353,2022:04:02:11:28:20.501
1725,1648866500514,-0.21319759,3.579444,8.16978,2022:04:02:11:28:20.514
1726,1648866500536,0.46412396,3.2189243,9.268705,2022:04:02:11:28:20.536
1727,1648866500552,0.25751394,4.056144,10.051428,2022:04:02:11:28:20.552
1728,1648866500580,-0.32877943,3.9405622,8.919564,2022:04:02:11:28:20.580
1729,1648866500595,0.46472284,3.368043,7.207396,2022:04:02:11:28:20.595
1730,1648866500615,1.27679,3.550698,7.391249,2022:04:02:11:28:20.615
1731,1648866500635,0.67133284,3.5992064,8.532695,2022:04:02:11:28:20.635
1732,1648866500656,0.6186323,2.751806,13.32425,2022:04:02:11:28:20.656
1733,1648866500677,0.42160422,3.1081333,7.5050344,2022:04:02:11:28:20.677
1734,1648866500695,0.9839428,4.772991,5.5239735,2022:04:02:11:28:20.695
1735,1648866500717,1.0995246,3.6327431,10.334693,2022:04:02:11:28:20.717
1736,1648866500738,-0.04431635,2.6074784,10.098739,2022:04:02:11:28:20.738
1737,1648866500778,0.21080211,4.8256917,9.683722,2022:04:02:11:28:20.778
1738,1648866500795,0.86895984,3.6423252,8.6273155,2022:04:02:11:28:20.795
1739,1648866500797,0.7060673,4.262754,7.754763,2022:04:02:11:28:20.797
1740,1648866500820,-0.10120897,2.2277951,9.735824,2022:04:02:11:28:20.820
