,timestamp,x,y,z,Time
2855,1649643951849,-0.48268893,5.8168206,7.8433957,2022:04:11:11:25:51.849
2856,1649643951863,-0.40303928,3.9160085,8.673429,2022:04:11:11:25:51.863
2857,1649643951882,-0.73481303,4.281918,8.402141,2022:04:11:11:25:51.882
2858,1649643951906,-0.8839316,5.4557023,6.265973,2022:04:11:11:25:51.906
2859,1649643951922,-0.946214,3.4902122,11.764794,2022:04:11:11:25:51.922
2860,1649643951947,-0.7324176,4.7436466,8.161395,2022:04:11:11:25:51.947
2861,1649643951965,-0.095819145,4.0531497,5.2664595,2022:04:11:11:25:51.965
2862,1649643951988,-0.24733315,3.9543362,8.279373,2022:04:11:11:25:51.988
2863,1649643952004,-0.32458735,2.7128794,11.993562,2022:04:11:11:25:52.004
2864,1649643952024,-0.5120335,4.4358273,8.392559,2022:04:11:11:25:52.024
2865,1649643952048,0.09821462,3.832167,6.7306957,2022:04:11:11:25:52.048
2866,1649643952064,-0.03413557,3.4159524,10.856908,2022:04:11:11:25:52.064
2867,1649643952083,0.4874799,3.0883708,10.60658,2022:04:11:11:25:52.083
2868,1649643952104,0.10001123,3.5429127,10.024479,2022:04:11:11:25:52.104
2869,1649643952124,0.6192312,3.2782123,9.024366,2022:04:11:11:25:52.124
2870,1649643952146,0.3886664,4.570573,6.8480744,2022:04:11:11:25:52.146
2871,1649643952165,-0.33955908,2.55897,10.083168,2022:04:11:11:25:52.165
2872,1649643952185,-0.75816894,2.5877156,10.630535,2022:04:11:11:25:52.185
2873,1649643952206,-0.110192016,2.9464386,7.2702775,2022:04:11:11:25:52.206
2874,1649643952231,0.0868361,4.0794997,8.017667,2022:04:11:11:25:52.231
2875,1649643952247,-0.18025976,4.2795224,8.724932,2022:04:11:11:25:52.247
2876,1649643952268,0.091627054,3.3003705,9.451361,2022:04:11:11:25:52.268
2877,1649643952285,0.6587566,4.4765506,10.670659,2022:04:11:11:25:52.285
2878,1649643952305,0.36770597,5.4413295,7.4475427,2022:04:11:11:25:52.305
2879,1649643952325,0.46651945,5.5617023,7.5511475,2022:04:11:11:25:52.325
2880,1649643952350,0.43298274,3.4758394,6.739679,2022:04:11:11:25:52.350
2881,1649643952380,-0.055096008,3.069207,8.329079,2022:04:11:11:25:52.380
2882,1649643952399,-0.21798855,3.3602576,12.366059,2022:04:11:11:25:52.399
2883,1649643952419,-0.42699406,4.0555453,7.67152,2022:04:11:11:25:52.419
2884,1649643952437,-0.6863046,3.7908447,10.475428,2022:04:11:11:25:52.437
2885,1649643952459,-0.72463226,3.3913987,9.216004,2022:04:11:11:25:52.459
2886,1649643952480,-0.9264513,5.5377474,4.0399747,2022:04:11:11:25:52.480
2887,1649643952501,-0.3689037,2.8332522,11.4467945,2022:04:11:11:25:52.501
2888,1649643952518,0.47190928,4.9047422,9.004005,2022:04:11:11:25:52.518
2889,1649643952541,0.21259873,3.0332747,7.1457124,2022:04:11:11:25:52.541
2890,1649643952559,0.61384135,2.6164615,12.698432,2022:04:11:11:25:52.559
2891,1649643952580,0.08563836,3.4057717,8.57222,2022:04:11:11:25:52.580
2892,1649643952599,-0.66654193,3.2494667,6.3791595,2022:04:11:11:25:52.599
2893,1649643952622,-0.30901673,5.1023693,9.220796,2022:04:11:11:25:52.622
2894,1649643952638,-0.4988584,3.4375117,8.235056,2022:04:11:11:25:52.638
2895,1649643952664,-0.6407905,3.8339634,9.522626,2022:04:11:11:25:52.664
2896,1649643952683,-0.095220275,2.7326422,9.468129,2022:04:11:11:25:52.683
2897,1649643952704,0.42340082,2.6817381,9.793315,2022:04:11:11:25:52.704
2898,1649643952721,0.28925404,4.2429914,7.652356,2022:04:11:11:25:52.721
2899,1649643952751,-0.03293783,3.1171165,9.751394,2022:04:11:11:25:52.751
2900,1649643952762,-0.30242917,3.615376,10.058016,2022:04:11:11:25:52.762
2901,1649643952785,-0.10240671,4.6735787,6.329453,2022:04:11:11:25:52.785
2902,1649643952802,-0.13833888,4.190291,9.159112,2022:04:11:11:25:52.802
2903,1649643952815,-0.38327658,2.6577835,11.422839,2022:04:11:11:25:52.815
2904,1649643952833,0.077853054,4.613692,6.8480744,2022:04:11:11:25:52.833
2905,1649643952866,0.31081334,4.129805,8.727926,2022:04:11:11:25:52.866
2906,1649643952882,0.6042595,4.038777,9.017779,2022:04:11:11:25:52.882
2907,1649643952904,-0.17187558,3.5165625,9.93944,2022:04:11:11:25:52.904
2908,1649643952922,0.390463,3.261444,8.619531,2022:04:11:11:25:52.922
2909,1649643952944,-0.123966016,4.0172176,7.8721414,2022:04:11:11:25:52.944
2910,1649643952966,-0.17906202,3.66089,12.125314,2022:04:11:11:25:52.966
2911,1649643952984,-0.5132313,5.6024256,6.8061533,2022:04:11:11:25:52.984
2912,1649643953004,-0.3036269,3.5572855,6.077329,2022:04:11:11:25:53.004
2913,1649643953025,-0.8989033,4.0675225,11.9205,2022:04:11:11:25:53.025
2914,1649643953044,-0.8246435,4.94307,7.2517123,2022:04:11:11:25:53.044
2915,1649643953065,-0.5767115,3.6417263,8.067972,2022:04:11:11:25:53.065
2916,1649643953076,-0.13714115,3.6656811,10.493993,2022:04:11:11:25:53.076
2917,1649643953109,0.40124264,4.3489914,6.749261,2022:04:11:11:25:53.109
2918,1649643953125,0.055096008,3.1482577,9.692705,2022:04:11:11:25:53.125
2919,1649643953153,0.12995471,2.595501,10.795823,2022:04:11:11:25:53.153
2920,1649643953167,0.95220274,3.670472,8.902796,2022:04:11:11:25:53.167
2921,1649643953188,0.5048471,4.1010594,7.4002323,2022:04:11:11:25:53.188
2922,1649643953204,0.093423665,2.3667328,8.59857,2022:04:11:11:25:53.204
2923,1649643953229,0.15750271,2.205038,10.616761,2022:04:11:11:25:53.229
2924,1649643953244,-0.26769474,3.937568,6.9121532,2022:04:11:11:25:53.244
2925,1649643953269,-0.58509564,3.9591272,7.878729,2022:04:11:11:25:53.269
2926,1649643953284,-0.61384135,1.635513,13.130217,2022:04:11:11:25:53.284
2927,1649643953301,-0.52700526,4.5029006,8.883632,2022:04:11:11:25:53.301
2928,1649643953325,-0.42639518,3.651308,8.275181,2022:04:11:11:25:53.325
2929,1649643953343,-0.5156267,5.403002,8.989632,2022:04:11:11:25:53.343
2930,1649643953358,0.123367146,4.8424597,6.1102667,2022:04:11:11:25:53.358
2931,1649643953384,0.8204514,3.802822,8.489576,2022:04:11:11:25:53.384
2932,1649643953401,0.5533555,4.2699404,9.392672,2022:04:11:11:25:53.401
2933,1649643953419,0.45633867,3.2955797,10.16162,2022:04:11:11:25:53.419
2934,1649643953441,-0.43477935,5.484448,7.075046,2022:04:11:11:25:53.441
2935,1649643953462,-0.062282443,3.3722348,8.277576,2022:04:11:11:25:53.462
2936,1649643953478,-0.0868361,4.033986,8.247034,2022:04:11:11:25:53.478
2937,1649643953506,-0.730621,4.3370137,7.26369,2022:04:11:11:25:53.506
2938,1649643953521,-0.6054572,3.3722348,11.293484,2022:04:11:11:25:53.521
2939,1649643953542,-0.17486994,3.1967661,10.192761,2022:04:11:11:25:53.542
2940,1649643953559,0.61264366,4.250178,8.379384,2022:04:11:11:25:53.559
2941,1649643953585,0.4497511,3.5524948,10.932964,2022:04:11:11:25:53.585
2942,1649643953601,0.05090392,3.7351499,10.16162,2022:04:11:11:25:53.601
2943,1649643953622,0.17606768,4.9239063,7.808661,2022:04:11:11:25:53.622
2944,1649643953641,0.06288131,3.6441216,5.4503126,2022:04:11:11:25:53.641
2945,1649643953663,-0.40543476,1.7846315,8.086536,2022:04:11:11:25:53.663
2946,1649643953685,0.48089233,2.7320433,11.388105,2022:04:11:11:25:53.685
2947,1649643953706,0.5341917,3.1506531,9.796309,2022:04:11:11:25:53.706
2948,1649643953722,0.6276154,5.003556,11.864206,2022:04:11:11:25:53.722
2949,1649643953743,0.5581465,5.9419847,7.709249,2022:04:11:11:25:53.743
2950,1649643953762,0.41381893,4.0627317,7.617622,2022:04:11:11:25:53.762
2951,1649643953786,0.8444062,2.893738,10.220908,2022:04:11:11:25:53.786
2952,1649643953802,-0.22038403,3.0859752,9.258525,2022:04:11:11:25:53.802
2953,1649643953835,-0.49646294,3.0668113,8.829734,2022:04:11:11:25:53.835
2954,1649643953844,-0.78032714,2.130778,10.711382,2022:04:11:11:25:53.844
2955,1649643953868,-0.8186548,3.9207995,9.044129,2022:04:11:11:25:53.868
2956,1649643953890,-0.4413669,5.089793,6.209679,2022:04:11:11:25:53.890
2957,1649643953908,-0.4413669,5.270652,9.586705,2022:04:11:11:25:53.908
2958,1649643953926,-0.123966016,5.484448,7.9853277,2022:04:11:11:25:53.926
2959,1649643953947,-0.601864,5.0921884,7.709249,2022:04:11:11:25:53.947
2960,1649643953972,-0.698282,2.35236,8.407531,2022:04:11:11:25:53.972
2961,1649643953988,-0.4102257,4.1495676,10.005914,2022:04:11:11:25:53.988
2962,1649643954005,-0.25152525,3.923195,8.440469,2022:04:11:11:25:54.005
2963,1649643954027,-0.34494892,4.575364,10.652094,2022:04:11:11:25:54.027
2964,1649643954045,-1.1330614,4.180709,7.5774975,2022:04:11:11:25:54.045
2965,1649643954081,-0.94321966,3.9255905,2.8428342,2022:04:11:11:25:54.081
2966,1649643954100,-0.62821424,2.1020324,15.243628,2022:04:11:11:25:54.100
2967,1649643954121,-0.04910731,4.1878953,9.784931,2022:04:11:11:25:54.121
2968,1649643954140,-0.11378523,4.613692,1.3803945,2022:04:11:11:25:54.140
2969,1649643954159,-0.08983044,2.4697385,14.047685,2022:04:11:11:25:54.159
2970,1649643954181,0.48209006,4.4621778,12.590635,2022:04:11:11:25:54.181
2971,1649643954196,0.0011977393,4.7604146,3.4626641,2022:04:11:11:25:54.196
2972,1649643954223,0.26110715,3.1704159,11.574353,2022:04:11:11:25:54.223
2973,1649643954239,0.24433881,4.755624,9.595688,2022:04:11:11:25:54.239
2974,1649643954258,0.3018303,3.9591272,6.70734,2022:04:11:11:25:54.258
2975,1649643954278,0.07605644,1.3654227,10.367032,2022:04:11:11:25:54.278
2976,1649643954301,0.3233896,1.0456264,9.19744,2022:04:11:11:25:54.301
2977,1649643954314,0.76595426,6.5312724,6.6863794,2022:04:11:11:25:54.314
2978,1649643954342,0.06887001,1.2480444,10.077179,2022:04:11:11:25:54.342
2979,1649643954359,0.7923045,2.958416,10.025078,2022:04:11:11:25:54.359
2980,1649643954381,1.102519,5.4964256,7.6481643,2022:04:11:11:25:54.381
2981,1649643954404,0.6964854,3.569862,8.995022,2022:04:11:11:25:54.404
2982,1649643954424,0.5575476,3.439907,7.620017,2022:04:11:11:25:54.424
2983,1649643954440,0.70127636,3.3554666,10.432908,2022:04:11:11:25:54.440
2984,1649643954465,0.5910843,4.276528,8.51413,2022:04:11:11:25:54.465
2985,1649643954483,0.5425759,3.937568,8.1386385,2022:04:11:11:25:54.483
2986,1649643954508,-0.6731295,3.6632855,9.093836,2022:04:11:11:25:54.508
2987,1649643954523,-0.120372795,4.4813414,10.841337,2022:04:11:11:25:54.523
2988,1649643954543,-0.03593218,3.9878728,8.356028,2022:04:11:11:25:54.543
2989,1649643954563,-0.36770597,5.236516,8.716548,2022:04:11:11:25:54.563
2990,1649643954592,-0.5305985,3.5596812,4.6184826,2022:04:11:11:25:54.592
2991,1649643954606,0.25212413,3.4973986,12.623573,2022:04:11:11:25:54.606
2992,1649643954627,0.21798855,2.6985066,10.128682,2022:04:11:11:25:54.627
2993,1649643954643,-0.06587566,4.1878953,5.91264,2022:04:11:11:25:54.643
2994,1649643954666,0.4892765,3.4710484,9.157315,2022:04:11:11:25:54.666
2995,1649643954689,0.011378523,3.00393,11.003631,2022:04:11:11:25:54.689
2996,1649643954707,-0.08983044,4.94307,9.9214735,2022:04:11:11:25:54.707
2997,1649643954726,-0.058689225,4.1926866,8.385971,2022:04:11:11:25:54.726
2998,1649643954746,-0.5485646,3.9980538,8.55605,2022:04:11:11:25:54.746
2999,1649643954765,0.020361567,4.0076356,8.044616,2022:04:11:11:25:54.765
3000,1649643954788,0.2030168,1.8541003,12.981697,2022:04:11:11:25:54.788
3001,1649643954806,-0.21199985,2.917693,8.681214,2022:04:11:11:25:54.806
3002,1649643954827,-0.20661002,4.529251,9.407643,2022:04:11:11:25:54.827
3003,1649643954844,0.108395405,2.618857,10.555676,2022:04:11:11:25:54.844
3004,1649643954873,0.14672306,4.9310927,7.4008307,2022:04:11:11:25:54.873
3005,1649643954884,-0.54497135,3.6728675,8.014073,2022:04:11:11:25:54.884
3006,1649643954908,-0.86656433,5.3257475,15.98383,2022:04:11:11:25:54.908
3007,1649643954925,-1.4312984,6.408504,6.4600067,2022:04:11:11:25:54.925
3008,1649643954939,-1.1911517,3.5117714,5.952764,2022:04:11:11:25:54.939
3009,1649643954959,-0.638395,4.1369915,5.085601,2022:04:11:11:25:54.959
3010,1649643954979,-0.04970618,1.3151177,19.474043,2022:04:11:11:25:54.979
3011,1649643954997,-0.81326497,6.2857356,12.803234,2022:04:11:11:25:54.997
3012,1649643955024,1.0366434,4.5514092,-9.359734,2022:04:11:11:25:55.024
3013,1649643955040,-1.1815698,3.9806864,13.739267,2022:04:11:11:25:55.040
3014,1649643955059,1.0390388,0.32638395,15.172961,2022:04:11:11:25:55.059
3015,1649643955079,-0.36411273,5.888685,0.37429354,2022:04:11:11:25:55.079
3016,1649643955100,0.87794286,2.746416,11.77737,2022:04:11:11:25:55.100
3017,1649643955124,-0.18864393,7.0169554,12.3714485,2022:04:11:11:25:55.124
3018,1649643955142,-0.39345735,1.787027,5.724595,2022:04:11:11:25:55.142
3019,1649643955159,0.15750271,3.2877944,11.303664,2022:04:11:11:25:55.159
3020,1649643955182,0.6857057,3.3650484,7.5780964,2022:04:11:11:25:55.182
3021,1649643955199,1.1132987,8.155407,5.502414,2022:04:11:11:25:55.199
3022,1649643955224,-0.46592057,-2.6398172,13.42546,2022:04:11:11:25:55.224
3023,1649643955242,0.48628214,2.4793203,16.450949,2022:04:11:11:25:55.242
3024,1649643955265,0.4790957,7.156492,14.328555,2022:04:11:11:25:55.265
3025,1649643955285,-0.3551297,5.7132163,-3.1249018,2022:04:11:11:25:55.285
3026,1649643955309,-0.63360405,1.8564959,7.4906616,2022:04:11:11:25:55.309
3027,1649643955327,-0.26110715,2.0415466,9.9214735,2022:04:11:11:25:55.327
3028,1649643955348,0.23116368,2.9560206,8.379384,2022:04:11:11:25:55.348
3029,1649643955361,0.026949134,2.6961112,7.281057,2022:04:11:11:25:55.361
3030,1649643955383,-0.18924281,3.8848674,7.280458,2022:04:11:11:25:55.383
3031,1649643955402,-0.08324288,3.1506531,7.6505594,2022:04:11:11:25:55.402
3032,1649643955424,0.33955908,6.1126623,7.3397465,2022:04:11:11:25:55.424
3033,1649643955445,0.46172848,3.579444,7.3798704,2022:04:11:11:25:55.445
3034,1649643955465,0.40184152,8.210503,6.0970917,2022:04:11:11:25:55.465
3035,1649643955483,-0.23236142,-1.1342591,8.650672,2022:04:11:11:25:55.483
3036,1649643955507,-0.4892765,2.1762922,8.474006,2022:04:11:11:25:55.507
3037,1649643955524,0.22936708,3.4560766,13.835685,2022:04:11:11:25:55.524
3038,1649643955546,0.5994685,5.0778155,11.124003,2022:04:11:11:25:55.546
3039,1649643955567,-0.4772991,6.7043457,9.792117,2022:04:11:11:25:55.567
3040,1649643955586,-1.2270839,3.3794215,8.917169,2022:04:11:11:25:55.586
3041,1649643955608,-0.061683573,3.6004043,9.726242,2022:04:11:11:25:55.608
3042,1649643955627,0.024553655,4.0555453,7.0403113,2022:04:11:11:25:55.627
3043,1649643955644,0.5246098,3.3554666,6.04499,2022:04:11:11:25:55.644
3044,1649643955668,0.78392035,2.9392521,7.4601192,2022:04:11:11:25:55.668
3045,1649643955686,0.6210278,1.2432534,11.273122,2022:04:11:11:25:55.686
3046,1649643955708,1.0102931,2.2751057,10.303552,2022:04:11:11:25:55.708
3047,1649643955738,0.6401916,5.5832615,8.560842,2022:04:11:11:25:55.738
3048,1649643955759,-0.51802224,7.286447,5.856346,2022:04:11:11:25:55.759
3049,1649643955777,-0.53958154,3.7597036,11.135981,2022:04:11:11:25:55.777
3050,1649643955797,0.56114084,2.787738,12.173822,2022:04:11:11:25:55.797
3051,1649643955811,-0.080248535,2.554179,9.072875,2022:04:11:11:25:55.811
3052,1649643955829,0.0041920873,1.7289367,8.48778,2022:04:11:11:25:55.829
3053,1649643955861,0.29224837,2.2265973,11.17371,2022:04:11:11:25:55.861
3054,1649643955879,0.09042931,3.174608,8.62013,2022:04:11:11:25:55.879
3055,1649643955899,-0.937231,4.3992963,5.906052,2022:04:11:11:25:55.899
3056,1649643955918,-1.3175132,5.104765,9.2615185,2022:04:11:11:25:55.918
3057,1649643955945,-1.2067223,6.0863123,11.022795,2022:04:11:11:25:55.945
3058,1649643955960,-1.0719767,4.599319,6.127634,2022:04:11:11:25:55.960
3059,1649643955981,-0.4611296,4.0771046,7.0498934,2022:04:11:11:25:55.981
3060,1649643956001,0.16349141,5.438934,10.007112,2022:04:11:11:25:56.001
3061,1649643956021,1.0905416,4.00524,9.087248,2022:04:11:11:25:56.021
3062,1649643956042,0.82584125,2.0876596,10.541903,2022:04:11:11:25:56.042
3063,1649643956065,1.3474567,3.2398846,7.9553843,2022:04:11:11:25:56.065
3064,1649643956082,0.8737508,3.261444,8.033237,2022:04:11:11:25:56.082
3065,1649643956104,0.40004492,2.554179,9.784931,2022:04:11:11:25:56.104
3066,1649643956119,0.06587566,3.2782123,9.853202,2022:04:11:11:25:56.119
3067,1649643956146,0.1694801,4.878392,6.854063,2022:04:11:11:25:56.146
3068,1649643956164,-0.14552532,2.4338062,14.644758,2022:04:11:11:25:56.164
3069,1649643956183,-0.15750271,5.02272,7.969757,2022:04:11:11:25:56.183
3070,1649643956201,-1.2552308,4.979601,1.3929708,2022:04:11:11:25:56.201
3071,1649643956228,-0.9713665,2.6793427,16.236553,2022:04:11:11:25:56.228
3072,1649643956244,0.67732155,5.2413073,13.227833,2022:04:11:11:25:56.244
3073,1649643956264,-0.48328778,4.6879516,1.8031964,2022:04:11:11:25:56.264
3074,1649643956281,-0.4186099,2.1235917,8.990231,2022:04:11:11:25:56.281
3075,1649643956304,0.7521803,2.8308568,16.085638,2022:04:11:11:25:56.304
3076,1649643956315,0.08144627,4.2789235,6.547442,2022:04:11:11:25:56.315
3077,1649643956347,-0.75996554,1.7073773,8.601564,2022:04:11:11:25:56.347
3078,1649643956364,-0.7066662,5.1137476,10.3508625,2022:04:11:11:25:56.364
3079,1649643956383,-0.44496015,2.9512296,8.792604,2022:04:11:11:25:56.383
3080,1649643956405,-0.51922,-0.9390276,8.358423,2022:04:11:11:25:56.405
3081,1649643956430,0.4515477,4.81072,8.033237,2022:04:11:11:25:56.430
3082,1649643956449,1.0857507,7.9410114,14.123741,2022:04:11:11:25:56.449
3083,1649643956467,0.44436127,2.9296703,6.32586,2022:04:11:11:25:56.467
3084,1649643956486,-0.23775125,4.649624,6.6396675,2022:04:11:11:25:56.486
3085,1649643956508,0.24972863,4.6376467,5.3119736,2022:04:11:11:25:56.508
3086,1649643956528,0.2090055,2.9081109,14.444137,2022:04:11:11:25:56.528
3087,1649643956549,0.95160383,2.0295691,14.908859,2022:04:11:11:25:56.549
3088,1649643956563,1.6558745,6.1102667,6.1563797,2022:04:11:11:25:56.563
3089,1649643956588,0.8485983,1.1827675,9.539993,2022:04:11:11:25:56.588
3090,1649643956604,-1.0911405,5.49403,7.304413,2022:04:11:11:25:56.604
3091,1649643956619,-0.8024853,0.7929034,9.084852,2022:04:11:11:25:56.619
3092,1649643956638,0.4084291,7.212187,11.336602,2022:04:11:11:25:56.638
3093,1649643956662,-0.06946888,4.7891603,2.9230826,2022:04:11:11:25:56.662
3094,1649643956681,-1.6864169,1.9672867,7.8164463,2022:04:11:11:25:56.681
3095,1649643956700,-0.25451958,2.852416,12.935584,2022:04:11:11:25:56.700
3096,1649643956718,-1.1001235,4.1399856,3.4518845,2022:04:11:11:25:56.718
3097,1649643956742,-0.3335704,7.657147,10.32032,2022:04:11:11:25:56.742
3098,1649643956767,-1.2181008,3.52854,6.901374,2022:04:11:11:25:56.767
3099,1649643956783,-1.3456601,2.6452072,8.198525,2022:04:11:11:25:56.783
3100,1649643956800,-1.2755923,3.1123254,8.77344,2022:04:11:11:25:56.800
3101,1649643956830,-1.1312647,1.0911405,12.372047,2022:04:11:11:25:56.830
3102,1649643956846,-0.6964854,5.3233523,6.561815,2022:04:11:11:25:56.846
3103,1649643956865,0.010180783,1.9595015,14.301007,2022:04:11:11:25:56.865
3104,1649643956881,0.41920874,3.7740765,9.32979,2022:04:11:11:25:56.881
3105,1649643956902,0.37309578,4.0579405,1.1552196,2022:04:11:11:25:56.902
3106,1649643956919,-0.8737508,2.2846878,10.865292,2022:04:11:11:25:56.919
3107,1649643956947,-0.28266647,2.7775574,11.301269,2022:04:11:11:25:56.947
3108,1649643956963,-0.3880675,4.134596,7.5170116,2022:04:11:11:25:56.963
3109,1649643956983,0.2605083,3.2255118,10.853314,2022:04:11:11:25:56.983
3110,1649643957002,0.19702812,4.21185,4.538833,2022:04:11:11:25:57.002
3111,1649643957023,0.8485983,3.175207,6.5216904,2022:04:11:11:25:57.023
3112,1649643957047,0.8246435,4.616087,8.141633,2022:04:11:11:25:57.047
3113,1649643957064,0.882135,0.3335704,10.62215,2022:04:11:11:25:57.064
3114,1649643957082,1.4588464,6.1988997,13.00146,2022:04:11:11:25:57.082
3115,1649643957106,1.5594566,-0.9270502,9.857993,2022:04:11:11:25:57.106
3116,1649643957122,1.0737733,3.2997718,10.10832,2022:04:11:11:25:57.122
3117,1649643957147,0.9731632,4.214246,11.95224,2022:04:11:11:25:57.147
3118,1649643957164,1.0743722,3.8968446,7.4223905,2022:04:11:11:25:57.164
3119,1649643957188,0.7976943,5.91264,10.752106,2022:04:11:11:25:57.188
3120,1649643957207,0.27188683,1.6882135,8.1254635,2022:04:11:11:25:57.207
3121,1649643957226,0.2287682,3.8746865,8.467418,2022:04:11:11:25:57.226
3122,1649643957245,0.27248567,3.4800315,7.57091,2022:04:11:11:25:57.245
3123,1649643957264,-0.638395,3.1847887,7.229554,2022:04:11:11:25:57.264
3124,1649643957286,-0.59048545,7.0025826,3.9585283,2022:04:11:11:25:57.286
3125,1649643957304,-0.891118,3.8603137,9.787327,2022:04:11:11:25:57.304
3126,1649643957325,-0.38387543,2.549388,14.000973,2022:04:11:11:25:57.325
3127,1649643957349,-0.7467904,5.1694427,-2.0732868,2022:04:11:11:25:57.349
3128,1649643957365,0.38028222,0.30901673,19.372833,2022:04:11:11:25:57.365
3129,1649643957387,0.2820676,4.4070816,10.499981,2022:04:11:11:25:57.387
3130,1649643957405,0.37369466,4.539432,4.1238165,2022:04:11:11:25:57.405
3131,1649643957432,-0.104802184,1.6762362,18.014597,2022:04:11:11:25:57.432
3132,1649643957458,-0.4024404,4.7292733,4.1052513,2022:04:11:11:25:57.458
3133,1649643957476,-0.904892,0.9587903,7.2600965,2022:04:11:11:25:57.476
3134,1649643957500,0.2030168,3.3339074,22.18812,2022:04:11:11:25:57.500
3135,1649643957519,0.15510723,3.473444,2.1523376,2022:04:11:11:25:57.519
3136,1649643957537,-0.1694801,5.2754426,3.987274,2022:04:11:11:25:57.537
3137,1649643957556,-0.092225924,6.670809,14.065052,2022:04:11:11:25:57.556
3138,1649643957582,-1.5965865,-0.5545533,3.7369466,2022:04:11:11:25:57.582
3139,1649643957600,-0.5222143,11.159936,2.6314332,2022:04:11:11:25:57.600
3140,1649643957620,-0.8012876,-0.5443725,18.936857,2022:04:11:11:25:57.620
3141,1649643957638,-0.17127672,6.38395,6.6732044,2022:04:11:11:25:57.638
3142,1649643957660,0.030542351,3.7040086,7.0169554,2022:04:11:11:25:57.660
3143,1649643957682,-0.08264401,0.027548004,13.43564,2022:04:11:11:25:57.682
3144,1649643957701,0.904892,6.9666505,7.349328,2022:04:11:11:25:57.701
3145,1649643957720,-0.06587566,4.2693415,6.9750347,2022:04:11:11:25:57.720
3146,1649643957741,-0.20241794,-1.7912191,15.30052,2022:04:11:11:25:57.741
3147,1649643957761,0.22517498,4.695138,10.728749,2022:04:11:11:25:57.761
3148,1649643957781,1.0228693,2.4409926,8.507542,2022:04:11:11:25:57.781
3149,1649643957799,0.35992065,2.1619194,6.467792,2022:04:11:11:25:57.799
3150,1649643957816,0.2658981,3.6537037,7.7667403,2022:04:11:11:25:57.816
3151,1649643957833,0.042519744,6.1438036,10.301756,2022:04:11:11:25:57.833
3152,1649643957868,-1.0486207,4.411274,6.642063,2022:04:11:11:25:57.868
3153,1649643957885,-0.27727664,3.6057942,13.129019,2022:04:11:11:25:57.885
3154,1649643957902,-0.2605083,5.398211,4.8029346,2022:04:11:11:25:57.902
3155,1649643957925,-0.32279074,3.9902685,6.729498,2022:04:11:11:25:57.925
3156,1649643957942,-0.24613541,3.432122,10.89823,2022:04:11:11:25:57.942
3157,1649643957965,0.17966089,5.3113747,6.609125,2022:04:11:11:25:57.965
3158,1649643957987,0.0041920873,2.9146986,12.542127,2022:04:11:11:25:57.987
3159,1649643958001,0.28985292,2.4721339,9.5519705,2022:04:11:11:25:58.001
3160,1649643958024,-0.49586406,0.98514056,7.7763224,2022:04:11:11:25:58.024
3161,1649643958043,0.4198076,3.9567318,9.287869,2022:04:11:11:25:58.043
3162,1649643958068,0.28266647,2.1906652,10.947936,2022:04:11:11:25:58.068
3163,1649643958086,0.89770555,3.8411498,11.454579,2022:04:11:11:25:58.086
3164,1649643958105,-0.40004492,4.5681777,9.153723,2022:04:11:11:25:58.105
3165,1649643958124,-0.84680164,3.0763934,5.1802225,2022:04:11:11:25:58.124
3166,1649643958145,-0.5389827,4.129805,7.8236327,2022:04:11:11:25:58.145
3167,1649643958167,-0.18864393,3.7135906,11.624659,2022:04:11:11:25:58.167
3168,1649643958187,-0.78931016,4.074709,9.283078,2022:04:11:11:25:58.187
3169,1649643958204,-0.25990942,4.7286744,11.775574,2022:04:11:11:25:58.204
3170,1649643958227,-0.3174009,6.12464,4.0226073,2022:04:11:11:25:58.227
3171,1649643958245,-0.40184152,3.3961897,-6.618707,2022:04:11:11:25:58.245
3172,1649643958272,-0.17067784,-1.6151514,18.300259,2022:04:11:11:25:58.272
3173,1649643958284,1.5396938,5.2197475,19.356665,2022:04:11:11:25:58.284
3174,1649643958301,0.19463263,2.4146423,4.277127,2022:04:11:11:25:58.301
3175,1649643958326,0.21858741,6.8271136,2.1738968,2022:04:11:11:25:58.326
3176,1649643958339,0.76595426,-0.19583037,20.73586,2022:04:11:11:25:58.339
3177,1649643958356,-0.12516375,5.655126,7.276266,2022:04:11:11:25:58.356
3178,1649643958379,0.4970618,4.4765506,6.3450236,2022:04:11:11:25:58.379
3179,1649643958400,-0.04551409,4.166336,8.62552,2022:04:11:11:25:58.400
3180,1649643958421,-0.3922596,3.5956132,7.594865,2022:04:11:11:25:58.421
3181,1649643958438,-0.18804507,0.32099414,12.261257,2022:04:11:11:25:58.438
3182,1649643958460,-1.4085414,-1.0138863,11.709698,2022:04:11:11:25:58.460
3183,1649643958478,-1.1174908,3.7692854,8.271587,2022:04:11:11:25:58.478
3184,1649643958501,-0.5964742,14.98791,7.373283,2022:04:11:11:25:58.501
3185,1649643958519,-0.8845304,1.9547105,4.7586184,2022:04:11:11:25:58.519
3186,1649643958542,-0.62282443,2.4050605,8.562039,2022:04:11:11:25:58.542
3187,1649643958563,0.16289254,4.9454656,7.3379498,2022:04:11:11:25:58.563
3188,1649643958582,0.4395703,3.5021896,11.540218,2022:04:11:11:25:58.582
3189,1649643958606,0.61803347,2.366134,9.787926,2022:04:11:11:25:58.606
3190,1649643958623,-0.37429354,3.3890033,7.901486,2022:04:11:11:25:58.623
3191,1649643958641,0.053299397,3.3021672,10.184377,2022:04:11:11:25:58.641
