,timestamp,x,y,z,Time
7027,1649641587224,0.14372872,2.921286,7.53917,2022:04:11:10:46:27.224
7028,1649641587244,0.37189806,3.4021783,10.352659,2022:04:11:10:46:27.244
7029,1649641587276,0.21080211,2.406258,8.661451,2022:04:11:10:46:27.276
7030,1649641587295,0.095819145,3.5536923,8.751282,2022:04:11:10:46:27.295
7031,1649641587318,0.5353895,4.0495563,11.067111,2022:04:11:10:46:27.318
7032,1649641587335,1.1791743,4.217839,9.078864,2022:04:11:10:46:27.335
7033,1649641587343,1.2923607,4.9179173,5.97612,2022:04:11:10:46:27.343
7034,1649641587368,0.58329904,2.6422129,10.180185,2022:04:11:10:46:27.368
7035,1649641587396,-0.0868361,3.5950143,9.918479,2022:04:11:10:46:27.396
7036,1649641587418,-0.27188683,3.1135232,8.173972,2022:04:11:10:46:27.418
7037,1649641587436,-0.6443837,3.132687,8.735112,2022:04:11:10:46:27.436
7038,1649641587456,-0.56533295,3.7369466,11.859415,2022:04:11:10:46:27.456
7039,1649641587483,-0.3707003,4.7520304,5.907849,2022:04:11:10:46:27.483
7040,1649641587496,-0.8342254,4.0806975,10.175993,2022:04:11:10:46:27.496
7041,1649641587519,0.29284725,4.6556125,9.12857,2022:04:11:10:46:27.519
7042,1649641587538,0.15510723,3.132687,6.482764,2022:04:11:10:46:27.538
7043,1649641587557,0.08563836,3.127896,10.99345,2022:04:11:10:46:27.557
7044,1649641587577,0.58270013,4.896358,10.074185,2022:04:11:10:46:27.577
7045,1649641587602,-0.18624845,4.1866975,7.506232,2022:04:11:10:46:27.602
7046,1649641587621,-0.40483588,3.6045964,8.018266,2022:04:11:10:46:27.621
7047,1649641587639,-1.111502,3.9866753,10.338286,2022:04:11:10:46:27.639
7048,1649641587658,-0.53958154,4.648426,7.737396,2022:04:11:10:46:27.658
7049,1649641587679,-0.95220274,3.288992,8.836322,2022:04:11:10:46:27.679
7050,1649641587699,-0.9090841,4.8676124,8.130853,2022:04:11:10:46:27.699
7051,1649641587722,-1.1755811,3.601602,8.864469,2022:04:11:10:46:27.722
7052,1649641587741,-0.38746867,1.7684621,11.345585,2022:04:11:10:46:27.741
7053,1649641587760,0.4078302,6.101883,10.284389,2022:04:11:10:46:27.760
7054,1649641587780,-0.10120897,4.742449,6.6223006,2022:04:11:10:46:27.780
7055,1649641587803,-0.21918629,3.1207097,10.317327,2022:04:11:10:46:27.803
7056,1649641587816,0.119773924,3.132687,8.718344,2022:04:11:10:46:27.816
7057,1649641587843,-0.1952315,3.1811955,9.593292,2022:04:11:10:46:27.843
7058,1649641587860,-0.19044055,2.3769135,11.161134,2022:04:11:10:46:27.860
7059,1649641587888,-0.6587566,3.3518734,6.8887973,2022:04:11:10:46:27.888
7060,1649641587904,-0.2503275,2.9326646,7.239735,2022:04:11:10:46:27.904
7061,1649641587923,0.15630497,3.0560317,10.720366,2022:04:11:10:46:27.923
7062,1649641587941,0.7018752,3.2794101,8.687801,2022:04:11:10:46:27.941
7063,1649641587962,0.74020284,4.56159,7.3157916,2022:04:11:10:46:27.962
7064,1649641587982,0.5910843,4.0950704,8.141034,2022:04:11:10:46:27.982
7065,1649641588005,0.7617622,4.0351834,9.958603,2022:04:11:10:46:28.005
7066,1649641588023,0.64138937,4.272935,8.124266,2022:04:11:10:46:28.023
7067,1649641588045,1.0090953,3.4237378,10.088558,2022:04:11:10:46:28.045
7068,1649641588061,-0.0335367,4.997567,6.513905,2022:04:11:10:46:28.061
7069,1649641588087,0.35572857,2.72845,10.508366,2022:04:11:10:46:28.087
7070,1649641588105,0.07246323,3.6141782,8.772841,2022:04:11:10:46:28.105
7071,1649641588115,-0.39705056,4.5909348,7.093611,2022:04:11:10:46:28.115
7072,1649641588138,0.023355916,3.274619,9.571733,2022:04:11:10:46:28.138
7073,1649641588165,0.1814575,3.996257,9.392672,2022:04:11:10:46:28.165
7074,1649641588189,0.42938954,3.1207097,11.151551,2022:04:11:10:46:28.189
7075,1649641588206,0.38327658,4.759217,7.3199835,2022:04:11:10:46:28.206
7076,1649641588224,-0.445559,3.8279748,6.4474306,2022:04:11:10:46:28.224
7077,1649641588239,-0.09042931,3.3973875,8.527305,2022:04:11:10:46:28.239
7078,1649641588257,0.053898267,1.8840439,11.392297,2022:04:11:10:46:28.257
7079,1649641588276,-0.08803384,4.2897034,8.3105135,2022:04:11:10:46:28.276
7080,1649641588296,0.15450837,2.911704,10.172998,2022:04:11:10:46:28.296
7081,1649641588315,-0.349141,4.6651945,8.701576,2022:04:11:10:46:28.315
7082,1649641588337,0.2682936,2.2499533,8.515926,2022:04:11:10:46:28.337
7083,1649641588359,-0.120971665,3.8980424,11.6186695,2022:04:11:10:46:28.359
7084,1649641588377,-0.42819178,4.9131265,8.003893,2022:04:11:10:46:28.377
7085,1649641588397,-0.7431972,3.229105,8.694988,2022:04:11:10:46:28.397
7086,1649641588417,-0.51981884,2.7164726,9.925665,2022:04:11:10:46:28.417
7087,1649641588440,0.2347569,4.3262343,7.737396,2022:04:11:10:46:28.440
7088,1649641588457,-0.3275817,4.470562,5.423962,2022:04:11:10:46:28.457
7089,1649641588478,0.3335704,2.6757495,12.356477,2022:04:11:10:46:28.478
7090,1649641588498,0.3335704,4.6747766,7.279859,2022:04:11:10:46:28.498
7091,1649641588523,0.2209829,3.551297,8.742299,2022:04:11:10:46:28.523
7092,1649641588538,-0.019163828,4.131003,9.925665,2022:04:11:10:46:28.538
7093,1649641588558,-0.0670734,4.872403,11.418049,2022:04:11:10:46:28.558
7094,1649641588578,0.08204514,4.8891716,5.5113974,2022:04:11:10:46:28.578
7095,1649641588601,-1.0665869,3.8639069,7.845791,2022:04:11:10:46:28.601
7096,1649641588624,-0.32398847,3.1350825,9.150129,2022:04:11:10:46:28.624
7097,1649641588642,-0.42938954,2.839241,9.074672,2022:04:11:10:46:28.642
7098,1649641588660,-0.29464385,3.5441105,10.072389,2022:04:11:10:46:28.660
7099,1649641588680,-0.4102257,4.001647,8.112887,2022:04:11:10:46:28.680
7100,1649641588701,-0.39106187,4.102257,6.1575775,2022:04:11:10:46:28.701
7101,1649641588724,-0.30482465,3.3422914,9.829247,2022:04:11:10:46:28.724
7102,1649641588743,0.17307332,2.8368454,11.486918,2022:04:11:10:46:28.743
7103,1649641588762,0.19223715,4.554404,8.669237,2022:04:11:10:46:28.762
7104,1649641588782,-0.48268893,2.1990492,9.932852,2022:04:11:10:46:28.782
7105,1649641588806,-0.13953662,3.7537148,11.213235,2022:04:11:10:46:28.806
7106,1649641588822,-0.32638395,3.662088,8.379384,2022:04:11:10:46:28.822
7107,1649641588844,-0.19702812,3.0147097,7.358311,2022:04:11:10:46:28.844
7108,1649641588863,0.6078527,3.854325,8.864469,2022:04:11:10:46:28.863
7109,1649641588883,0.122768275,1.1695924,8.553655,2022:04:11:10:46:28.883
7110,1649641588901,0.730621,3.743534,10.710783,2022:04:11:10:46:28.901
7111,1649641588923,0.8300333,3.9842796,6.831905,2022:04:11:10:46:28.923
7112,1649641588943,0.41441777,5.8126287,7.8625593,2022:04:11:10:46:28.943
7113,1649641588966,0.6252199,3.3614552,10.274207,2022:04:11:10:46:28.966
7114,1649641588996,0.39465508,5.3682675,8.781824,2022:04:11:10:46:28.996
7115,1649641589012,0.4377737,4.4076805,8.965677,2022:04:11:10:46:29.012
7116,1649641589040,0.16828237,3.9076245,7.418797,2022:04:11:10:46:29.040
7117,1649641589058,-0.34794325,3.2626417,8.425497,2022:04:11:10:46:29.058
7118,1649641589077,-0.22816934,2.8655913,10.623348,2022:04:11:10:46:29.077
7119,1649641589095,0.095819145,3.481828,11.3875065,2022:04:11:10:46:29.095
7120,1649641589114,-0.006587566,4.4490027,8.727926,2022:04:11:10:46:29.114
7121,1649641589135,-0.01676835,3.789647,7.386458,2022:04:11:10:46:29.135
7122,1649641589157,0.28326535,3.5806415,9.951417,2022:04:11:10:46:29.157
7123,1649641589177,0.3533331,3.1255007,8.081746,2022:04:11:10:46:29.177
7124,1649641589196,0.31021446,3.9219973,9.829247,2022:04:11:10:46:29.196
7125,1649641589216,0.0077853054,3.9076245,9.456751,2022:04:11:10:46:29.216
7126,1649641589241,-0.061683573,3.3710372,5.723996,2022:04:11:10:46:29.241
7127,1649641589258,0.14253098,2.2715125,8.081746,2022:04:11:10:46:29.258
7128,1649641589279,0.49586406,4.0178165,11.842647,2022:04:11:10:46:29.279
7129,1649641589297,-0.3886664,3.2195232,6.7540517,2022:04:11:10:46:29.297
7130,1649641589314,-0.8066774,2.9835684,9.402253,2022:04:11:10:46:29.314
7131,1649641589329,-0.46651945,2.3146312,12.432533,2022:04:11:10:46:29.329
7132,1649641589359,-1.0043044,4.7711945,10.475428,2022:04:11:10:46:29.359
7133,1649641589378,-0.7090616,5.0334992,5.966538,2022:04:11:10:46:29.378
7134,1649641589402,-0.25511846,3.6525059,10.187371,2022:04:11:10:46:29.402
7135,1649641589417,0.43717483,4.6699853,8.353034,2022:04:11:10:46:29.417
7136,1649641589443,0.031141222,2.025976,7.032526,2022:04:11:10:46:29.443
7137,1649641589460,-0.13235019,4.1381893,9.492084,2022:04:11:10:46:29.460
7138,1649641589481,0.13893776,4.5088897,8.6357,2022:04:11:10:46:29.481
7139,1649641589498,-0.0023954785,3.5081782,9.454355,2022:04:11:10:46:29.498
7140,1649641589525,0.20661002,4.4442115,9.885541,2022:04:11:10:46:29.525
7141,1649641589542,-0.12636149,5.759928,6.8887973,2022:04:11:10:46:29.542
7142,1649641589560,0.0077853054,4.32324,12.246285,2022:04:11:10:46:29.560
7143,1649641589582,-0.13594341,2.9140997,6.7330914,2022:04:11:10:46:29.582
7144,1649641589600,0.04910731,3.8351612,9.996931,2022:04:11:10:46:29.600
7145,1649641589626,0.06587566,2.6422129,13.460793,2022:04:11:10:46:29.626
7146,1649641589644,-0.5539544,4.9322906,8.395554,2022:04:11:10:46:29.644
7147,1649641589662,-0.15989819,3.6453195,3.6279523,2022:04:11:10:46:29.662
7148,1649641589682,-0.21499419,2.7961223,9.214209,2022:04:11:10:46:29.682
7149,1649641589702,0.3689037,3.1662238,10.777258,2022:04:11:10:46:29.702
7150,1649641589725,0.010779654,3.780065,5.6060185,2022:04:11:10:46:29.725
7151,1649641589743,0.36111838,1.9367445,9.459146,2022:04:11:10:46:29.743
7152,1649641589766,0.110790886,4.414867,10.553281,2022:04:11:10:46:29.766
7153,1649641589781,0.07725418,1.1240783,8.631508,2022:04:11:10:46:29.781
7154,1649641589796,-0.040723134,4.085489,10.277202,2022:04:11:10:46:29.796
7155,1649641589815,-0.064677924,5.516787,8.034435,2022:04:11:10:46:29.815
7156,1649641589846,0.043717485,2.839241,10.102931,2022:04:11:10:46:29.846
7157,1649641589863,0.1754688,3.5393195,8.237452,2022:04:11:10:46:29.863
7158,1649641589884,0.95160383,4.9442677,10.795823,2022:04:11:10:46:29.884
7159,1649641589903,0.7521803,5.8060412,5.1203356,2022:04:11:10:46:29.903
7160,1649641589917,0.2623049,2.2523487,10.199348,2022:04:11:10:46:29.917
7161,1649641589935,0.59407866,5.0790133,8.558446,2022:04:11:10:46:29.935
7162,1649641589960,0.12755923,4.04237,8.034435,2022:04:11:10:46:29.960
7163,1649641589977,-0.19942358,3.6812518,6.789385,2022:04:11:10:46:29.977
7164,1649641589998,-0.23296028,3.0698059,12.248681,2022:04:11:10:46:29.998
7165,1649641590016,-0.4539432,4.9442677,9.277688,2022:04:11:10:46:30.016
7166,1649641590039,-0.5623386,3.7704833,8.862073,2022:04:11:10:46:30.039
7167,1649641590061,-0.40124264,3.9699068,7.1175656,2022:04:11:10:46:30.061
7168,1649641590078,0.68271136,2.062507,9.841225,2022:04:11:10:46:30.078
7169,1649641590099,0.6419883,1.7205524,12.963132,2022:04:11:10:46:30.099
7170,1649641590116,0.28086987,4.662799,7.0445037,2022:04:11:10:46:30.116
7171,1649641590139,-0.21199985,3.638133,9.291462,2022:04:11:10:46:30.139
7172,1649641590160,-0.2209829,4.359771,8.933338,2022:04:11:10:46:30.160
7173,1649641590181,-0.094022535,2.572145,7.2565036,2022:04:11:10:46:30.181
7174,1649641590199,-0.058090355,5.425759,9.899914,2022:04:11:10:46:30.199
7175,1649641590217,-0.06527679,3.2123368,9.836433,2022:04:11:10:46:30.217
7176,1649641590240,-0.5168245,3.7752743,6.6366735,2022:04:11:10:46:30.240
7177,1649641590264,-0.6635476,1.713366,9.444773,2022:04:11:10:46:30.264
7178,1649641590280,-0.918666,4.9442677,8.911779,2022:04:11:10:46:30.280
7179,1649641590299,-0.6348018,4.284912,8.312909,2022:04:11:10:46:30.299
7180,1649641590330,-0.26709586,3.1734102,11.578546,2022:04:11:10:46:30.330
7181,1649641590345,0.12935585,4.956844,8.072164,2022:04:11:10:46:30.345
7182,1649641590361,0.055096008,3.2913876,10.496388,2022:04:11:10:46:30.361
7183,1649641590379,0.63180745,4.5957255,8.621926,2022:04:11:10:46:30.379
7184,1649641590401,0.45873415,3.7004154,8.199723,2022:04:11:10:46:30.401
7185,1649641590420,0.43717483,3.9387655,9.30823,2022:04:11:10:46:30.420
7186,1649641590444,0.17966089,3.3878055,7.850582,2022:04:11:10:46:30.444
7187,1649641590461,0.09102818,3.996257,7.3888535,2022:04:11:10:46:30.461
7188,1649641590483,0.37908447,3.1015458,8.006289,2022:04:11:10:46:30.483
7189,1649641590501,0.25931054,3.7411387,10.0933485,2022:04:11:10:46:30.501
7190,1649641590523,0.04850844,4.2705393,10.61197,2022:04:11:10:46:30.523
7191,1649641590545,0.1658869,4.819104,9.768163,2022:04:11:10:46:30.545
7192,1649641590563,0.20720889,4.5472174,6.1222444,2022:04:11:10:46:30.563
7193,1649641590582,0.010180783,1.9421343,10.531721,2022:04:11:10:46:30.582
7194,1649641590603,0.89650786,2.617659,10.123891,2022:04:11:10:46:30.603
7195,1649641590622,0.7743384,3.3081558,10.529924,2022:04:11:10:46:30.622
7196,1649641590646,0.11138975,2.663772,7.254707,2022:04:11:10:46:30.646
7197,1649641590665,-0.14372872,2.7068908,10.3245125,2022:04:11:10:46:30.665
7198,1649641590685,0.058090355,3.0991504,10.901823,2022:04:11:10:46:30.685
7199,1649641590716,-0.41322005,4.778381,5.403002,2022:04:11:10:46:30.716
7200,1649641590737,-0.55096006,3.5656698,9.480106,2022:04:11:10:46:30.737
7201,1649641590757,-0.39944604,3.6063929,10.119101,2022:04:11:10:46:30.757
7202,1649641590779,0.266497,3.7537148,8.600367,2022:04:11:10:46:30.779
7203,1649641590796,0.45813528,5.572482,10.090954,2022:04:11:10:46:30.796
7204,1649641590816,0.12935585,4.9466634,8.338661,2022:04:11:10:46:30.816
7205,1649641590837,-0.11618071,6.0509787,6.7187185,2022:04:11:10:46:30.837
7206,1649641590856,-0.5533555,3.0314782,7.8386045,2022:04:11:10:46:30.856
7207,1649641590881,0.052101657,4.6777706,10.5622635,2022:04:11:10:46:30.881
7208,1649641590898,-0.5341917,2.981173,7.312797,2022:04:11:10:46:30.898
7209,1649641590918,-0.78392035,3.404574,8.373994,2022:04:11:10:46:30.918
7210,1649641590937,-0.4222031,3.5656698,9.88614,2022:04:11:10:46:30.937
7211,1649641590963,-0.04970618,4.3286295,10.211327,2022:04:11:10:46:30.963
7212,1649641590979,-0.27548003,3.926788,8.004492,2022:04:11:10:46:30.979
7213,1649641591001,-0.3329715,3.5225513,10.352659,2022:04:11:10:46:31.001
7214,1649641591017,0.28925404,2.7667778,9.40944,2022:04:11:10:46:31.017
7215,1649641591040,0.34255344,3.541715,8.385971,2022:04:11:10:46:31.040
7216,1649641591065,-0.2269716,3.188382,8.473407,2022:04:11:10:46:31.065
7217,1649641591080,-0.27488115,4.225025,10.197552,2022:04:11:10:46:31.080
7218,1649641591102,-0.46232736,2.921286,9.779541,2022:04:11:10:46:31.102
7219,1649641591120,0.056293745,4.456189,8.199723,2022:04:11:10:46:31.120
7220,1649641591139,-0.056892615,3.5950143,8.55605,2022:04:11:10:46:31.139
7221,1649641591164,0.32698283,3.6045964,10.352659,2022:04:11:10:46:31.164
7222,1649641591181,-0.095819145,3.4602687,7.360707,2022:04:11:10:46:31.181
7223,1649641591202,-0.12696037,2.7619867,9.746603,2022:04:11:10:46:31.202
7224,1649641591220,-0.6407905,2.9374557,11.970206,2022:04:11:10:46:31.220
7225,1649641591247,-0.24433881,4.6604037,10.16162,2022:04:11:10:46:31.247
7226,1649641591264,-0.28266647,5.401804,4.2052627,2022:04:11:10:46:31.264
7227,1649641591285,-0.3862709,4.496912,7.252311,2022:04:11:10:46:31.285
7228,1649641591301,0.07246323,2.3727214,10.668862,2022:04:11:10:46:31.301
7229,1649641591316,0.7647565,3.5752518,10.0669985,2022:04:11:10:46:31.316
7230,1649641591333,0.65157014,3.4692519,6.139013,2022:04:11:10:46:31.333
7231,1649641591365,0.665943,4.283116,8.968672,2022:04:11:10:46:31.365
7232,1649641591382,0.771943,3.1662238,10.003518,2022:04:11:10:46:31.382
7233,1649641591403,0.16888124,4.0950704,7.9314294,2022:04:11:10:46:31.403
7234,1649641591424,0.404237,4.6771717,12.073811,2022:04:11:10:46:31.424
7235,1649641591442,0.47610137,4.696336,8.55605,2022:04:11:10:46:31.442
7236,1649641591464,0.46891493,2.1343713,6.74986,2022:04:11:10:46:31.464
7237,1649641591485,0.123367146,4.131003,9.023169,2022:04:11:10:46:31.485
7238,1649641591502,-0.23954785,3.288992,8.393158,2022:04:11:10:46:31.502
7239,1649641591514,0.043118615,3.844743,8.039226,2022:04:11:10:46:31.514
7240,1649641591534,-0.059886962,2.586518,9.909496,2022:04:11:10:46:31.534
7241,1649641591555,-0.1658869,4.1357937,8.336864,2022:04:11:10:46:31.555
7242,1649641591585,-0.7737396,4.319048,9.086649,2022:04:11:10:46:31.585
7243,1649641591605,-0.96118575,4.085489,10.298162,2022:04:11:10:46:31.605
7244,1649641591623,-1.3480556,3.868698,8.206909,2022:04:11:10:46:31.623
7245,1649641591634,-0.5719205,1.4869933,11.670772,2022:04:11:10:46:31.634
7246,1649641591654,-0.15390949,3.2943819,10.725156,2022:04:11:10:46:31.654
7247,1649641591680,-0.40184152,3.844743,7.6954746,2022:04:11:10:46:31.680
7248,1649641591698,-0.48807874,3.5177603,6.009058,2022:04:11:10:46:31.698
7249,1649641591717,0.37549126,3.5249467,11.960625,2022:04:11:10:46:31.717
7250,1649641591736,-0.10300558,4.3933077,8.338661,2022:04:11:10:46:31.736
7251,1649641591757,0.30302805,3.8884606,7.2732716,2022:04:11:10:46:31.757
7252,1649641591782,0.19283602,5.0694313,9.065089,2022:04:11:10:46:31.782
7253,1649641591799,-0.061683573,3.6812518,7.7990794,2022:04:11:10:46:31.799
7254,1649641591824,-0.1934349,4.2926974,7.183441,2022:04:11:10:46:31.824
7255,1649641591836,0.3371636,4.193884,11.25815,2022:04:11:10:46:31.836
7256,1649641591857,0.31799978,4.193884,10.583823,2022:04:11:10:46:31.857
7257,1649641591883,0.14073436,3.5608788,7.6152263,2022:04:11:10:46:31.883
7258,1649641591899,0.080248535,3.156642,7.22117,2022:04:11:10:46:31.899
7259,1649641591919,-0.079050794,3.6453195,8.91657,2022:04:11:10:46:31.919
7260,1649641591939,-0.019163828,1.869671,11.128795,2022:04:11:10:46:31.939
7261,1649641591961,-0.055096008,2.9739866,11.25336,2022:04:11:10:46:31.961
7262,1649641591983,0.019163828,4.475353,8.182955,2022:04:11:10:46:31.983
7263,1649641592000,-0.266497,3.9004378,5.141296,2022:04:11:10:46:32.000
7264,1649641592019,0.16349141,2.8080997,10.571846,2022:04:11:10:46:32.019
7265,1649641592041,-0.15570611,4.978403,7.103193,2022:04:11:10:46:32.041
7266,1649641592059,-0.14612418,4.0327883,6.740278,2022:04:11:10:46:32.059
7267,1649641592082,-0.3191975,2.0690947,12.186997,2022:04:11:10:46:32.082
7268,1649641592103,-0.2856608,2.935659,9.1686945,2022:04:11:10:46:32.103
7269,1649641592122,-0.29284725,3.440506,6.4432383,2022:04:11:10:46:32.122
7270,1649641592139,-0.28266647,4.227421,7.4026275,2022:04:11:10:46:32.139
7271,1649641592161,-0.7611633,3.2626417,8.044017,2022:04:11:10:46:32.161
7272,1649641592184,-0.14133324,3.3734326,13.750646,2022:04:11:10:46:32.184
7273,1649641592203,-0.018564958,2.8967323,8.8716545,2022:04:11:10:46:32.203
7274,1649641592223,-0.013774002,6.068346,5.535352,2022:04:11:10:46:32.223
7275,1649641592243,0.4695138,2.687727,8.983045,2022:04:11:10:46:32.243
7276,1649641592263,1.1450387,4.048958,12.722386,2022:04:11:10:46:32.263
7277,1649641592285,1.1642026,4.804731,4.6747766,2022:04:11:10:46:32.285
7278,1649641592302,1.0941348,3.375828,7.2379384,2022:04:11:10:46:32.302
7279,1649641592336,1.1372534,2.4613543,12.038477,2022:04:11:10:46:32.336
7280,1649641592344,1.0144851,3.5776472,13.305087,2022:04:11:10:46:32.344
7281,1649641592367,0.50784147,5.856346,10.364636,2022:04:11:10:46:32.367
7282,1649641592384,-0.56892616,7.6703224,2.3733203,2022:04:11:10:46:32.384
7283,1649641592403,-0.45334432,1.460643,7.7427855,2022:04:11:10:46:32.403
7284,1649641592426,0.16648576,1.4127334,14.865741,2022:04:11:10:46:32.426
7285,1649641592449,0.08264401,2.7092862,8.120073,2022:04:11:10:46:32.449
7286,1649641592465,-0.025751395,5.103567,6.950481,2022:04:11:10:46:32.465
7287,1649641592485,-0.18624845,1.8337388,10.963507,2022:04:11:10:46:32.485
7288,1649641592518,0.055694874,4.520867,9.579518,2022:04:11:10:46:32.518
7289,1649641592536,0.024553655,4.5352397,8.789011,2022:04:11:10:46:32.536
7290,1649641592556,-0.028745743,6.5444474,7.60804,2022:04:11:10:46:32.556
7291,1649641592576,-0.7593667,0.90010107,7.9170566,2022:04:11:10:46:32.576
7292,1649641592602,0.5892877,0.3826777,13.708126,2022:04:11:10:46:32.602
7293,1649641592617,1.2115133,4.1262116,14.955571,2022:04:11:10:46:32.617
7294,1649641592636,-0.6581577,7.6104355,-3.5662687,2022:04:11:10:46:32.636
7295,1649641592658,-0.6869035,1.9367445,-3.2668338,2022:04:11:10:46:32.658
7296,1649641592685,1.0378411,0.022158176,14.729198,2022:04:11:10:46:32.685
7297,1649641592701,0.8192537,1.3809934,18.85541,2022:04:11:10:46:32.701
7298,1649641592723,1.492982,5.9599504,22.602537,2022:04:11:10:46:32.723
7299,1649641592738,-0.5803047,8.329678,-1.2294793,2022:04:11:10:46:32.738
7300,1649641592763,-2.048134,5.90186,1.8523037,2022:04:11:10:46:32.763
7301,1649641592778,0.49167198,2.430213,6.608526,2022:04:11:10:46:32.778
7302,1649641592804,1.0755699,4.8987536,8.674027,2022:04:11:10:46:32.804
7303,1649641592822,0.86656433,1.5468802,11.218026,2022:04:11:10:46:32.822
7304,1649641592839,-0.3275817,-1.5157391,13.880002,2022:04:11:10:46:32.839
7305,1649641592858,-0.37788674,2.7356365,4.7125053,2022:04:11:10:46:32.858
7306,1649641592885,-0.88512933,5.1562676,8.456638,2022:04:11:10:46:32.885
7307,1649641592905,-0.78392035,14.084815,8.454842,2022:04:11:10:46:32.905
7308,1649641592922,-2.324812,4.2753305,9.060898,2022:04:11:10:46:32.922
7309,1649641592939,-0.9072875,-2.4032638,10.343078,2022:04:11:10:46:32.939
7310,1649641592960,0.6785193,0.3156043,12.769697,2022:04:11:10:46:32.960
7311,1649641592980,0.053299397,3.7656922,8.341056,2022:04:11:10:46:32.980
7312,1649641593002,0.2503275,4.915522,7.754164,2022:04:11:10:46:33.002
7313,1649641593022,-0.21319759,5.892278,7.90987,2022:04:11:10:46:33.022
7314,1649641593041,-0.58329904,1.8984168,9.147734,2022:04:11:10:46:33.041
7315,1649641593061,-0.891118,2.747614,8.299135,2022:04:11:10:46:33.061
7316,1649641593085,-0.7515814,3.4524834,7.4032264,2022:04:11:10:46:33.085
7317,1649641593103,-0.4006438,4.809522,8.857881,2022:04:11:10:46:33.103
7318,1649641593124,-0.13175131,2.9135008,10.312535,2022:04:11:10:46:33.124
7319,1649641593143,0.20481342,4.470562,6.146199,2022:04:11:10:46:33.143
7320,1649641593164,0.8485983,4.1238165,5.704832,2022:04:11:10:46:33.164
7321,1649641593187,1.3821911,1.4342928,16.150915,2022:04:11:10:46:33.187
7322,1649641593206,0.19942358,5.7695103,13.182319,2022:04:11:10:46:33.206
7323,1649641593223,0.27667776,5.1149454,0.6803159,2022:04:11:10:46:33.223
7324,1649641593244,1.185163,3.3590598,11.701314,2022:04:11:10:46:33.244
7325,1649641593262,1.2785866,2.8967323,7.0115657,2022:04:11:10:46:33.262
7326,1649641593274,0.036531046,2.0595126,6.4007187,2022:04:11:10:46:33.274
7327,1649641593294,0.7162481,4.728076,13.399109,2022:04:11:10:46:33.294
7328,1649641593314,0.5407793,3.674065,6.619905,2022:04:11:10:46:33.314
7329,1649641593337,0.50724256,2.5050716,16.563536,2022:04:11:10:46:33.337
7330,1649641593370,1.6894113,5.608414,6.9193397,2022:04:11:10:46:33.370
7331,1649641593385,-0.3096156,8.952502,0.8809372,2022:04:11:10:46:33.385
7332,1649641593396,0.15929933,-0.84201074,10.864094,2022:04:11:10:46:33.396
7333,1649641593423,0.8342254,1.2660104,14.314182,2022:04:11:10:46:33.423
7334,1649641593436,0.2958416,3.5297377,5.776098,2022:04:11:10:46:33.436
7335,1649641593459,0.25751394,1.8768574,13.899165,2022:04:11:10:46:33.459
7336,1649641593478,0.17127672,6.8043566,6.5324697,2022:04:11:10:46:33.478
7337,1649641593497,-1.2396601,4.612494,6.0940976,2022:04:11:10:46:33.497
7338,1649641593517,-1.8109818,2.2253995,9.97058,2022:04:11:10:46:33.517
7339,1649641593541,-0.9863383,6.1090693,10.423924,2022:04:11:10:46:33.541
7340,1649641593559,-1.2648127,-1.1426432,11.104839,2022:04:11:10:46:33.559
7341,1649641593578,-0.11378523,4.891567,11.888161,2022:04:11:10:46:33.578
7342,1649641593598,-0.92345697,5.057454,6.3372383,2022:04:11:10:46:33.598
7343,1649641593621,-0.7647565,6.6720066,8.784819,2022:04:11:10:46:33.621
7344,1649641593640,-0.4162144,4.321443,8.580006,2022:04:11:10:46:33.640
7345,1649641593658,-0.14492646,4.285511,8.329678,2022:04:11:10:46:33.658
7346,1649641593679,-0.69708425,2.1050267,9.277688,2022:04:11:10:46:33.679
7347,1649641593705,0.4395703,4.941872,9.041734,2022:04:11:10:46:33.705
7348,1649641593722,-0.24912977,4.237003,6.150391,2022:04:11:10:46:33.722
7349,1649641593740,0.06767227,3.914811,8.984841,2022:04:11:10:46:33.740
7350,1649641593765,-0.093423665,3.693229,9.55796,2022:04:11:10:46:33.765
7351,1649641593780,0.30781898,3.5608788,9.053711,2022:04:11:10:46:33.780
7352,1649641593804,0.23835011,2.5457947,7.768537,2022:04:11:10:46:33.804
7353,1649641593824,1.0025078,4.275929,9.845417,2022:04:11:10:46:33.824
7354,1649641593843,0.38926527,2.4158401,9.301044,2022:04:11:10:46:33.843
7355,1649641593860,0.44675675,3.0123143,10.543699,2022:04:11:10:46:33.860
7356,1649641593880,0.42280197,4.1723247,12.512183,2022:04:11:10:46:33.880
7357,1649641593904,0.6731295,4.598121,6.2779503,2022:04:11:10:46:33.904
7358,1649641593928,1.1444398,2.406258,6.492346,2022:04:11:10:46:33.928
7359,1649641593943,1.2953551,3.5009918,10.010705,2022:04:11:10:46:33.943
7360,1649641593968,0.16349141,3.0266871,6.973837,2022:04:11:10:46:33.968
7361,1649641593982,-0.0335367,2.4781225,9.659168,2022:04:11:10:46:33.982
7362,1649641594006,-0.3293783,3.1015458,10.430512,2022:04:11:10:46:34.006
7363,1649641594026,-0.47071153,3.9172063,9.822061,2022:04:11:10:46:34.026
7364,1649641594043,-0.69947976,4.2609572,10.053225,2022:04:11:10:46:34.043
